forecast_date,location,quantile,target,target_end_date,type,value
2021-04-19,33,0.975,2 wk ahead inc death,2021-05-01,quantile,2.0240165707284894
2021-04-19,33,0.99,2 wk ahead inc death,2021-05-01,quantile,2.213193580140365
2021-04-19,33,NA,3 wk ahead inc death,2021-05-08,point,0.5986554843756743
2021-04-19,33,0.01,3 wk ahead inc death,2021-05-08,quantile,0.0
2021-04-19,33,0.025,3 wk ahead inc death,2021-05-08,quantile,1.1000435009538365e-05
2021-04-19,33,0.05,3 wk ahead inc death,2021-05-08,quantile,0.09625719622785867
2021-04-19,33,0.1,3 wk ahead inc death,2021-05-08,quantile,0.20722289599633426
2021-04-19,33,0.15,3 wk ahead inc death,2021-05-08,quantile,0.28209092681928316
2021-04-19,33,0.2,3 wk ahead inc death,2021-05-08,quantile,0.3415936643524879
2021-04-19,33,0.25,3 wk ahead inc death,2021-05-08,quantile,0.3926417149317648
2021-04-19,33,0.3,3 wk ahead inc death,2021-05-08,quantile,0.43848444205828446
2021-04-19,33,0.35,3 wk ahead inc death,2021-05-08,quantile,0.48096456067308085
2021-04-19,33,0.4,3 wk ahead inc death,2021-05-08,quantile,0.5212740390986662
2021-04-19,33,0.45,3 wk ahead inc death,2021-05-08,quantile,0.5602739259732132
2021-04-19,33,0.5,3 wk ahead inc death,2021-05-08,quantile,0.5986554843756743
2021-04-19,33,0.55,3 wk ahead inc death,2021-05-08,quantile,0.6370370427781356
2021-04-19,33,0.6,3 wk ahead inc death,2021-05-08,quantile,0.6760369296526826
2021-04-19,33,0.65,3 wk ahead inc death,2021-05-08,quantile,0.7163464080782677
2021-04-19,33,0.7,3 wk ahead inc death,2021-05-08,quantile,0.7588265266930643
2021-04-19,33,0.75,3 wk ahead inc death,2021-05-08,quantile,0.804669253819584
2021-04-19,33,0.8,3 wk ahead inc death,2021-05-08,quantile,0.8557173043988608
2021-04-19,33,0.85,3 wk ahead inc death,2021-05-08,quantile,0.9152200419320655
2021-04-19,33,0.9,3 wk ahead inc death,2021-05-08,quantile,0.9900880727550145
2021-04-19,33,0.95,3 wk ahead inc death,2021-05-08,quantile,1.10105377252349
2021-04-19,33,0.975,3 wk ahead inc death,2021-05-08,quantile,1.197299968316339
2021-04-19,33,0.99,3 wk ahead inc death,2021-05-08,quantile,1.3092069707839602
2021-04-19,33,NA,4 wk ahead inc death,2021-05-15,point,0.3476650186250535
2021-04-19,33,0.01,4 wk ahead inc death,2021-05-15,quantile,0.0
2021-04-19,33,0.025,4 wk ahead inc death,2021-05-15,quantile,6.388426302422178e-06
2021-04-19,33,0.05,4 wk ahead inc death,2021-05-15,quantile,0.055900698803844004
2021-04-19,33,0.1,4 wk ahead inc death,2021-05-15,quantile,0.12034325898014026
2021-04-19,33,0.15,4 wk ahead inc death,2021-05-15,quantile,0.16382234838934648
2021-04-19,33,0.2,4 wk ahead inc death,2021-05-15,quantile,0.1983781503366006
2021-04-19,33,0.25,4 wk ahead inc death,2021-05-15,quantile,0.22802395150039617
2021-04-19,33,0.3,4 wk ahead inc death,2021-05-15,quantile,0.2546467971874879
2021-04-19,33,0.35,4 wk ahead inc death,2021-05-15,quantile,0.2793168313137263
2021-04-19,33,0.4,4 wk ahead inc death,2021-05-15,quantile,0.3027262812116294
2021-04-19,33,0.45,4 wk ahead inc death,2021-05-15,quantile,0.3253751949032073
2021-04-19,33,0.5,4 wk ahead inc death,2021-05-15,quantile,0.3476650186250535
2021-04-19,33,0.55,4 wk ahead inc death,2021-05-15,quantile,0.36995484234689974
2021-04-19,33,0.6,4 wk ahead inc death,2021-05-15,quantile,0.3926037560384776
2021-04-19,33,0.65,4 wk ahead inc death,2021-05-15,quantile,0.41601320593638075
2021-04-19,33,0.7,4 wk ahead inc death,2021-05-15,quantile,0.4406832400626191
2021-04-19,33,0.75,4 wk ahead inc death,2021-05-15,quantile,0.46730608574971083
2021-04-19,33,0.8,4 wk ahead inc death,2021-05-15,quantile,0.49695188691350645
2021-04-19,33,0.85,4 wk ahead inc death,2021-05-15,quantile,0.5315076888607606
2021-04-19,33,0.9,4 wk ahead inc death,2021-05-15,quantile,0.5749867782699667
2021-04-19,33,0.95,4 wk ahead inc death,2021-05-15,quantile,0.6394293384462629
2021-04-19,33,0.975,4 wk ahead inc death,2021-05-15,quantile,0.6953236488238046
2021-04-19,33,0.99,4 wk ahead inc death,2021-05-15,quantile,0.7603128640111569
2021-04-19,34,NA,1 wk ahead inc case,2021-04-24,point,18986.94475033861
2021-04-19,34,0.025,1 wk ahead inc case,2021-04-24,quantile,0.3488895653793537
2021-04-19,34,0.1,1 wk ahead inc case,2021-04-24,quantile,6572.27701069306
2021-04-19,34,0.25,1 wk ahead inc case,2021-04-24,quantile,12453.016371949481
2021-04-19,34,0.5,1 wk ahead inc case,2021-04-24,quantile,18986.94475033861
2021-04-19,34,0.75,1 wk ahead inc case,2021-04-24,quantile,25520.873128727737
2021-04-19,34,0.9,1 wk ahead inc case,2021-04-24,quantile,31401.612489984156
2021-04-19,34,0.975,1 wk ahead inc case,2021-04-24,quantile,37973.540611111835
2021-04-19,34,NA,2 wk ahead inc case,2021-05-01,point,12477.584700266263
2021-04-19,34,0.025,2 wk ahead inc case,2021-05-01,quantile,0.2292785469332729
2021-04-19,34,0.1,2 wk ahead inc case,2021-05-01,quantile,4319.08051310219
2021-04-19,34,0.25,2 wk ahead inc case,2021-05-01,quantile,8183.7056249943025
2021-04-19,34,0.5,2 wk ahead inc case,2021-05-01,quantile,12477.584700266263
2021-04-19,34,0.75,2 wk ahead inc case,2021-05-01,quantile,16771.463775538225
2021-04-19,34,0.9,2 wk ahead inc case,2021-05-01,quantile,20636.088887430335
2021-04-19,34,0.975,2 wk ahead inc case,2021-05-01,quantile,24954.940121985594
2021-04-19,34,NA,3 wk ahead inc case,2021-05-08,point,7208.545415508747
2021-04-19,34,0.025,3 wk ahead inc case,2021-05-08,quantile,0.1324587136110631
2021-04-19,34,0.1,3 wk ahead inc case,2021-05-08,quantile,2495.2175264553866
2021-04-19,34,0.25,3 wk ahead inc case,2021-05-08,quantile,4727.887253986501
2021-04-19,34,0.5,3 wk ahead inc case,2021-05-08,quantile,7208.545415508747
2021-04-19,34,0.75,3 wk ahead inc case,2021-05-08,quantile,9689.203577030994
2021-04-19,34,0.9,3 wk ahead inc case,2021-05-08,quantile,11921.87330456211
2021-04-19,34,0.975,3 wk ahead inc case,2021-05-08,quantile,14416.958372303883
2021-04-19,34,NA,4 wk ahead inc case,2021-05-15,point,3694.7019423884385
2021-04-19,34,0.025,4 wk ahead inc case,2021-05-15,quantile,0.06789101521260645
2021-04-19,34,0.1,4 wk ahead inc case,2021-05-15,quantile,1278.9105860167144
2021-04-19,34,0.25,4 wk ahead inc case,2021-05-15,quantile,2423.253682097339
2021-04-19,34,0.5,4 wk ahead inc case,2021-05-15,quantile,3694.7019423884385
2021-04-19,34,0.75,4 wk ahead inc case,2021-05-15,quantile,4966.150202679539
2021-04-19,34,0.9,4 wk ahead inc case,2021-05-15,quantile,6110.493298760164
2021-04-19,34,0.975,4 wk ahead inc case,2021-05-15,quantile,7389.335993761665
2021-04-19,34,NA,1 wk ahead inc death,2021-04-24,point,101.89439926473317
2021-04-19,34,0.01,1 wk ahead inc death,2021-04-24,quantile,0.0
2021-04-19,34,0.025,1 wk ahead inc death,2021-04-24,quantile,0.0018723334976486466
2021-04-19,34,0.05,1 wk ahead inc death,2021-04-24,quantile,16.383495082775084
2021-04-19,34,0.1,1 wk ahead inc death,2021-04-24,quantile,35.270456969863076
2021-04-19,34,0.15,1 wk ahead inc death,2021-04-24,quantile,48.01340048902862
2021-04-19,34,0.2,1 wk ahead inc death,2021-04-24,quantile,58.14108803853125
2021-04-19,34,0.25,1 wk ahead inc death,2021-04-24,quantile,66.82974216960578
2021-04-19,34,0.3,1 wk ahead inc death,2021-04-24,quantile,74.63242211345568
2021-04-19,34,0.35,1 wk ahead inc death,2021-04-24,quantile,81.86276791319953
2021-04-19,34,0.4,1 wk ahead inc death,2021-04-24,quantile,88.72365902009912
2021-04-19,34,0.45,1 wk ahead inc death,2021-04-24,quantile,95.36165056647039
2021-04-19,34,0.5,1 wk ahead inc death,2021-04-24,quantile,101.89439926473317
2021-04-19,34,0.55,1 wk ahead inc death,2021-04-24,quantile,108.42714796299595
2021-04-19,34,0.6,1 wk ahead inc death,2021-04-24,quantile,115.0651395093672
2021-04-19,34,0.65,1 wk ahead inc death,2021-04-24,quantile,121.92603061626677
2021-04-19,34,0.7,1 wk ahead inc death,2021-04-24,quantile,129.15637641601066
2021-04-19,34,0.75,1 wk ahead inc death,2021-04-24,quantile,136.95905635986054
2021-04-19,34,0.8,1 wk ahead inc death,2021-04-24,quantile,145.64771049093508
2021-04-19,34,0.85,1 wk ahead inc death,2021-04-24,quantile,155.77539804043772
2021-04-19,34,0.9,1 wk ahead inc death,2021-04-24,quantile,168.51834155960327
2021-04-19,34,0.95,1 wk ahead inc death,2021-04-24,quantile,187.40530344669122
2021-04-19,34,0.975,1 wk ahead inc death,2021-04-24,quantile,203.78692619596865
2021-04-19,34,0.99,1 wk ahead inc death,2021-04-24,quantile,222.83410289033554
2021-04-19,34,NA,2 wk ahead inc death,2021-05-01,point,76.76228059346941
2021-04-19,34,0.01,2 wk ahead inc death,2021-05-01,quantile,0.0
2021-04-19,34,0.025,2 wk ahead inc death,2021-05-01,quantile,0.001410524919408423
2021-04-19,34,0.05,2 wk ahead inc death,2021-05-01,quantile,12.342527712227156
2021-04-19,34,0.1,2 wk ahead inc death,2021-05-01,quantile,26.57104545605379
2021-04-19,34,0.15,2 wk ahead inc death,2021-05-01,quantile,36.17095882777408
2021-04-19,34,0.2,2 wk ahead inc death,2021-05-01,quantile,43.80066565217048
2021-04-19,34,0.25,2 wk ahead inc death,2021-05-01,quantile,50.34627474552517
2021-04-19,34,0.3,2 wk ahead inc death,2021-05-01,quantile,56.22443401191132
2021-04-19,34,0.35,2 wk ahead inc death,2021-05-01,quantile,61.6714245930693
2021-04-19,34,0.4,2 wk ahead inc death,2021-05-01,quantile,66.84008599221794
2021-04-19,34,0.45,2 wk ahead inc death,2021-05-01,quantile,71.8408257123253
2021-04-19,34,0.5,2 wk ahead inc death,2021-05-01,quantile,76.76228059346941
2021-04-19,34,0.55,2 wk ahead inc death,2021-05-01,quantile,81.68373547461353
2021-04-19,34,0.6,2 wk ahead inc death,2021-05-01,quantile,86.68447519472089
2021-04-19,34,0.65,2 wk ahead inc death,2021-05-01,quantile,91.85313659386951
2021-04-19,34,0.7,2 wk ahead inc death,2021-05-01,quantile,97.3001271750275
2021-04-19,34,0.75,2 wk ahead inc death,2021-05-01,quantile,103.17828644141363
2021-04-19,34,0.8,2 wk ahead inc death,2021-05-01,quantile,109.72389553476835
2021-04-19,34,0.85,2 wk ahead inc death,2021-05-01,quantile,117.35360235916474
2021-04-19,34,0.9,2 wk ahead inc death,2021-05-01,quantile,126.95351573088503
2021-04-19,34,0.95,2 wk ahead inc death,2021-05-01,quantile,141.18203347471166
2021-04-19,34,0.975,2 wk ahead inc death,2021-05-01,quantile,153.5231506620194
2021-04-19,34,0.99,2 wk ahead inc death,2021-05-01,quantile,167.87236644303272
2021-04-19,34,NA,3 wk ahead inc death,2021-05-08,point,56.57665974454774
2021-04-19,34,0.01,3 wk ahead inc death,2021-05-08,quantile,0.0
2021-04-19,34,0.025,3 wk ahead inc death,2021-05-08,quantile,0.0010396093994289848
2021-04-19,34,0.05,3 wk ahead inc death,2021-05-08,quantile,9.09690261106879
2021-04-19,34,0.1,3 wk ahead inc death,2021-05-08,quantile,19.583850117553183
2021-04-19,34,0.15,3 wk ahead inc death,2021-05-08,quantile,26.65934381328322
2021-04-19,34,0.2,3 wk ahead inc death,2021-05-08,quantile,32.28272190493483
2021-04-19,34,0.25,3 wk ahead inc death,2021-05-08,quantile,37.107079592492276
2021-04-19,34,0.3,3 wk ahead inc death,2021-05-08,quantile,41.43950189896141
2021-04-19,34,0.35,3 wk ahead inc death,2021-05-08,quantile,45.45413682589908
2021-04-19,34,0.4,3 wk ahead inc death,2021-05-08,quantile,49.26363277955744
2021-04-19,34,0.45,3 wk ahead inc death,2021-05-08,quantile,52.94936420165942
2021-04-19,34,0.5,3 wk ahead inc death,2021-05-08,quantile,56.57665974454774
2021-04-19,34,0.55,3 wk ahead inc death,2021-05-08,quantile,60.203955287436074
2021-04-19,34,0.6,3 wk ahead inc death,2021-05-08,quantile,63.88968670953805
2021-04-19,34,0.65,3 wk ahead inc death,2021-05-08,quantile,67.69918266319641
2021-04-19,34,0.7,3 wk ahead inc death,2021-05-08,quantile,71.71381759013407
2021-04-19,34,0.75,3 wk ahead inc death,2021-05-08,quantile,76.04623989660321
2021-04-19,34,0.8,3 wk ahead inc death,2021-05-08,quantile,80.87059758416065
2021-04-19,34,0.85,3 wk ahead inc death,2021-05-08,quantile,86.49397567581227
2021-04-19,34,0.9,3 wk ahead inc death,2021-05-08,quantile,93.5694693715423
2021-04-19,34,0.95,3 wk ahead inc death,2021-05-08,quantile,104.05641687802668
2021-04-19,34,0.975,3 wk ahead inc death,2021-05-08,quantile,113.15227987969602
2021-04-19,34,0.99,3 wk ahead inc death,2021-05-08,quantile,123.72818633488482
2021-04-19,34,NA,4 wk ahead inc death,2021-05-15,point,40.79609594953118
2021-04-19,34,0.01,4 wk ahead inc death,2021-05-15,quantile,0.0
2021-04-19,34,0.025,4 wk ahead inc death,2021-05-15,quantile,0.0007496378365325213
2021-04-19,34,0.05,4 wk ahead inc death,2021-05-15,quantile,6.559562078078806
2021-04-19,34,0.1,4 wk ahead inc death,2021-05-15,quantile,14.121452769822296
2021-04-19,34,0.15,4 wk ahead inc death,2021-05-15,quantile,19.223424519385027
2021-04-19,34,0.2,4 wk ahead inc death,2021-05-15,quantile,23.278309930141695
2021-04-19,34,0.25,4 wk ahead inc death,2021-05-15,quantile,26.757040558727784
2021-04-19,34,0.3,4 wk ahead inc death,2021-05-15,quantile,29.881048177888026
2021-04-19,34,0.35,4 wk ahead inc death,2021-05-15,quantile,32.77590680724484
2021-04-19,34,0.4,4 wk ahead inc death,2021-05-15,quantile,35.52284455766187
2021-04-19,34,0.45,4 wk ahead inc death,2021-05-15,quantile,38.18053862124194
2021-04-19,34,0.5,4 wk ahead inc death,2021-05-15,quantile,40.79609594953118
2021-04-19,34,0.55,4 wk ahead inc death,2021-05-15,quantile,43.411653277820434
2021-04-19,34,0.6,4 wk ahead inc death,2021-05-15,quantile,46.06934734140051
2021-04-19,34,0.65,4 wk ahead inc death,2021-05-15,quantile,48.816285091817534
2021-04-19,34,0.7,4 wk ahead inc death,2021-05-15,quantile,51.71114372117433
2021-04-19,34,0.75,4 wk ahead inc death,2021-05-15,quantile,54.83515134033458
2021-04-19,34,0.8,4 wk ahead inc death,2021-05-15,quantile,58.313881968920676
2021-04-19,34,0.85,4 wk ahead inc death,2021-05-15,quantile,62.36876737967734
2021-04-19,34,0.9,4 wk ahead inc death,2021-05-15,quantile,67.47073912924009
2021-04-19,34,0.95,4 wk ahead inc death,2021-05-15,quantile,75.03262982098356
2021-04-19,34,0.975,4 wk ahead inc death,2021-05-15,quantile,81.59144226122584
2021-04-19,34,0.99,4 wk ahead inc death,2021-05-15,quantile,89.21747915430569
2021-04-19,35,NA,1 wk ahead inc case,2021-04-24,point,162.03847611700263
2021-04-19,35,0.025,1 wk ahead inc case,2021-04-24,quantile,0.002977495023583804
2021-04-19,35,0.1,1 wk ahead inc case,2021-04-24,quantile,56.08915838934646
2021-04-19,35,0.25,1 wk ahead inc case,2021-04-24,quantile,106.27659281174199
2021-04-19,35,0.5,1 wk ahead inc case,2021-04-24,quantile,162.03847611700263
2021-04-19,35,0.75,1 wk ahead inc case,2021-04-24,quantile,217.80035942226326
2021-04-19,35,0.9,1 wk ahead inc case,2021-04-24,quantile,267.98779384465877
2021-04-19,35,0.975,1 wk ahead inc case,2021-04-24,quantile,324.07397473898163
2021-04-19,35,NA,2 wk ahead inc case,2021-05-01,point,101.91966495559144
2021-04-19,35,0.025,2 wk ahead inc case,2021-05-01,quantile,0.001872797760647168
2021-04-19,35,0.1,2 wk ahead inc case,2021-05-01,quantile,35.279202617010135
2021-04-19,35,0.25,2 wk ahead inc case,2021-05-01,quantile,66.84631324336429
2021-04-19,35,0.5,2 wk ahead inc case,2021-05-01,quantile,101.91966495559144
2021-04-19,35,0.75,2 wk ahead inc case,2021-05-01,quantile,136.99301666781858
2021-04-19,35,0.9,2 wk ahead inc case,2021-05-01,quantile,168.56012729417273
2021-04-19,35,0.975,2 wk ahead inc case,2021-05-01,quantile,203.8374571134222
2021-04-19,35,NA,3 wk ahead inc case,2021-05-08,point,62.49282854174793
2021-04-19,35,0.025,3 wk ahead inc case,2021-05-08,quantile,0.0011483203894016743
2021-04-19,35,0.1,3 wk ahead inc case,2021-05-08,quantile,21.63171514736663
2021-04-19,35,0.25,3 wk ahead inc case,2021-05-08,quantile,40.98733246411012
2021-04-19,35,0.5,3 wk ahead inc case,2021-05-08,quantile,62.49282854174793
2021-04-19,35,0.75,3 wk ahead inc case,2021-05-08,quantile,83.99832461938574
2021-04-19,35,0.9,3 wk ahead inc case,2021-05-08,quantile,103.35394193612925
2021-04-19,35,0.975,3 wk ahead inc case,2021-05-08,quantile,124.98450876310645
2021-04-19,35,NA,4 wk ahead inc case,2021-05-15,point,37.35379281593964
2021-04-19,35,0.025,4 wk ahead inc case,2021-05-15,quantile,0.0006863847086609969
2021-04-19,35,0.1,4 wk ahead inc case,2021-05-15,quantile,12.929909314768167
2021-04-19,35,0.25,4 wk ahead inc case,2021-05-15,quantile,24.49932833364408
2021-04-19,35,0.5,4 wk ahead inc case,2021-05-15,quantile,37.35379281593964
2021-04-19,35,0.75,4 wk ahead inc case,2021-05-15,quantile,50.20825729823522
2021-04-19,35,0.9,4 wk ahead inc case,2021-05-15,quantile,61.77767631711112
2021-04-19,35,0.975,4 wk ahead inc case,2021-05-15,quantile,74.70689924717063
2021-04-19,35,NA,1 wk ahead inc death,2021-04-24,point,7.70550885732443
2021-04-19,35,0.01,1 wk ahead inc death,2021-04-24,quantile,0.0
2021-04-19,35,0.025,1 wk ahead inc death,2021-04-24,quantile,0.00014159053347488867
2021-04-19,35,0.05,1 wk ahead inc death,2021-04-24,quantile,1.2389608004485178
2021-04-19,35,0.1,1 wk ahead inc death,2021-04-24,quantile,2.667240010680599
2021-04-19,35,0.15,1 wk ahead inc death,2021-04-24,quantile,3.630893213053421
2021-04-19,35,0.2,1 wk ahead inc death,2021-04-24,quantile,4.396774229871164
2021-04-19,35,0.25,1 wk ahead inc death,2021-04-24,quantile,5.053831946961957
2021-04-19,35,0.3,1 wk ahead inc death,2021-04-24,quantile,5.6438900841319395
2021-04-19,35,0.35,1 wk ahead inc death,2021-04-24,quantile,6.190666884461219
2021-04-19,35,0.4,1 wk ahead inc death,2021-04-24,quantile,6.709504598553822
2021-04-19,35,0.45,1 wk ahead inc death,2021-04-24,quantile,7.2114860913983625
2021-04-19,35,0.5,1 wk ahead inc death,2021-04-24,quantile,7.70550885732443
2021-04-19,35,0.55,1 wk ahead inc death,2021-04-24,quantile,8.199531623250497
2021-04-19,35,0.6,1 wk ahead inc death,2021-04-24,quantile,8.701513116095038
2021-04-19,35,0.65,1 wk ahead inc death,2021-04-24,quantile,9.220350830187641
2021-04-19,35,0.7,1 wk ahead inc death,2021-04-24,quantile,9.767127630516919
2021-04-19,35,0.75,1 wk ahead inc death,2021-04-24,quantile,10.357185767686904
2021-04-19,35,0.8,1 wk ahead inc death,2021-04-24,quantile,11.014243484777696
2021-04-19,35,0.85,1 wk ahead inc death,2021-04-24,quantile,11.780124501595438
2021-04-19,35,0.9,1 wk ahead inc death,2021-04-24,quantile,12.743777703968261
2021-04-19,35,0.95,1 wk ahead inc death,2021-04-24,quantile,14.172056914200342
2021-04-19,35,0.975,1 wk ahead inc death,2021-04-24,quantile,15.410876124115385
2021-04-19,35,0.99,1 wk ahead inc death,2021-04-24,quantile,16.8512711780589
2021-04-19,35,NA,2 wk ahead inc death,2021-05-01,point,5.00077033128469
2021-04-19,35,0.01,2 wk ahead inc death,2021-05-01,quantile,0.0
2021-04-19,35,0.025,2 wk ahead inc death,2021-05-01,quantile,9.189032834852311e-05
2021-04-19,35,0.05,2 wk ahead inc death,2021-05-01,quantile,0.8040686899760465
2021-04-19,35,0.1,2 wk ahead inc death,2021-05-01,quantile,1.7310024501689323
2021-04-19,35,0.15,2 wk ahead inc death,2021-05-01,quantile,2.356400257543173
2021-04-19,35,0.2,2 wk ahead inc death,2021-05-01,quantile,2.853446609330276
2021-04-19,35,0.25,2 wk ahead inc death,2021-05-01,quantile,3.279868121317248
2021-04-19,35,0.3,2 wk ahead inc death,2021-05-01,quantile,3.6628078181924186
2021-04-19,35,0.35,2 wk ahead inc death,2021-05-01,quantile,4.017658516770536
2021-04-19,35,0.4,2 wk ahead inc death,2021-05-01,quantile,4.354377128795695
2021-04-19,35,0.45,2 wk ahead inc death,2021-05-01,quantile,4.680156282742787
2021-04-19,35,0.5,2 wk ahead inc death,2021-05-01,quantile,5.00077033128469
2021-04-19,35,0.55,2 wk ahead inc death,2021-05-01,quantile,5.321384379826592
2021-04-19,35,0.6,2 wk ahead inc death,2021-05-01,quantile,5.647163533773684
2021-04-19,35,0.65,2 wk ahead inc death,2021-05-01,quantile,5.983882145798844
2021-04-19,35,0.7,2 wk ahead inc death,2021-05-01,quantile,6.33873284437696
2021-04-19,35,0.75,2 wk ahead inc death,2021-05-01,quantile,6.721672541252131
2021-04-19,35,0.8,2 wk ahead inc death,2021-05-01,quantile,7.148094053239104
2021-04-19,35,0.85,2 wk ahead inc death,2021-05-01,quantile,7.645140405026205
2021-04-19,35,0.9,2 wk ahead inc death,2021-05-01,quantile,8.270538212400446
2021-04-19,35,0.95,2 wk ahead inc death,2021-05-01,quantile,9.197471972593332
2021-04-19,35,0.975,2 wk ahead inc death,2021-05-01,quantile,10.00144877224103
2021-04-19,35,0.99,2 wk ahead inc death,2021-05-01,quantile,10.936245550035022
2021-04-19,35,NA,3 wk ahead inc death,2021-05-08,point,3.1601842420537087
2021-04-19,35,0.01,3 wk ahead inc death,2021-05-08,quantile,0.0
2021-04-19,35,0.025,3 wk ahead inc death,2021-05-08,quantile,5.806912703578274e-05
2021-04-19,35,0.05,3 wk ahead inc death,2021-05-08,quantile,0.5081227561471097
2021-04-19,35,0.1,3 wk ahead inc death,2021-05-08,quantile,1.0938888018428379
2021-04-19,35,0.15,3 wk ahead inc death,2021-05-08,quantile,1.4891023719432046
2021-04-19,35,0.2,3 wk ahead inc death,2021-05-08,quantile,1.8032055889338479
2021-04-19,35,0.25,3 wk ahead inc death,2021-05-08,quantile,2.072678180831056
2021-04-19,35,0.3,3 wk ahead inc death,2021-05-08,quantile,2.3146728967553227
2021-04-19,35,0.35,3 wk ahead inc death,2021-05-08,quantile,2.5389170654812694
2021-04-19,35,0.4,3 wk ahead inc death,2021-05-08,quantile,2.7517028527171217
2021-04-19,35,0.45,3 wk ahead inc death,2021-05-08,quantile,2.9575755644176627
2021-04-19,35,0.5,3 wk ahead inc death,2021-05-08,quantile,3.1601842420537087
2021-04-19,35,0.55,3 wk ahead inc death,2021-05-08,quantile,3.3627929196897544
2021-04-19,35,0.6,3 wk ahead inc death,2021-05-08,quantile,3.568665631390296
2021-04-19,35,0.65,3 wk ahead inc death,2021-05-08,quantile,3.7814514186261476
2021-04-19,35,0.7,3 wk ahead inc death,2021-05-08,quantile,4.005695587352094
2021-04-19,35,0.75,3 wk ahead inc death,2021-05-08,quantile,4.247690303276362
2021-04-19,35,0.8,3 wk ahead inc death,2021-05-08,quantile,4.517162895173569
2021-04-19,35,0.85,3 wk ahead inc death,2021-05-08,quantile,4.831266112164213
2021-04-19,35,0.9,3 wk ahead inc death,2021-05-08,quantile,5.22647968226458
2021-04-19,35,0.95,3 wk ahead inc death,2021-05-08,quantile,5.812245727960307
2021-04-19,35,0.975,3 wk ahead inc death,2021-05-08,quantile,6.320310414980382
2021-04-19,35,0.99,3 wk ahead inc death,2021-05-08,quantile,6.91104541199198
2021-04-19,35,NA,4 wk ahead inc death,2021-05-15,point,1.9445887756033235
2021-04-19,35,0.01,4 wk ahead inc death,2021-05-15,quantile,0.0
2021-04-19,35,0.025,4 wk ahead inc death,2021-05-15,quantile,3.5732275080734825e-05
2021-04-19,35,0.05,4 wk ahead inc death,2021-05-15,quantile,0.31266841821544056
2021-04-19,35,0.1,4 wk ahead inc death,2021-05-15,quantile,0.6731138828916413
2021-04-19,35,0.15,4 wk ahead inc death,2021-05-15,quantile,0.9163047266899914
2021-04-19,35,0.2,4 wk ahead inc death,2021-05-15,quantile,1.1095851000342867
2021-04-19,35,0.25,4 wk ahead inc death,2021-05-15,quantile,1.2754024503529207
2021-04-19,35,0.3,4 wk ahead inc death,2021-05-15,quantile,1.424311555739709
2021-04-19,35,0.35,4 wk ahead inc death,2021-05-15,quantile,1.5622980337735306
2021-04-19,35,0.4,4 wk ahead inc death,2021-05-15,quantile,1.6932337077005204
2021-04-19,35,0.45,4 wk ahead inc death,2021-05-15,quantile,1.8199154875310926
2021-04-19,35,0.5,4 wk ahead inc death,2021-05-15,quantile,1.9445887756033235
2021-04-19,35,0.55,4 wk ahead inc death,2021-05-15,quantile,2.0692620636755548
2021-04-19,35,0.6,4 wk ahead inc death,2021-05-15,quantile,2.1959438435061265
2021-04-19,35,0.65,4 wk ahead inc death,2021-05-15,quantile,2.326879517433116
2021-04-19,35,0.7,4 wk ahead inc death,2021-05-15,quantile,2.4648659954669374
2021-04-19,35,0.75,4 wk ahead inc death,2021-05-15,quantile,2.6137751008537267
2021-04-19,35,0.8,4 wk ahead inc death,2021-05-15,quantile,2.77959245117236
2021-04-19,35,0.85,4 wk ahead inc death,2021-05-15,quantile,2.9728728245166556
2021-04-19,35,0.9,4 wk ahead inc death,2021-05-15,quantile,3.2160636683150052
2021-04-19,35,0.95,4 wk ahead inc death,2021-05-15,quantile,3.5765091329912058
2021-04-19,35,0.975,4 wk ahead inc death,2021-05-15,quantile,3.8891418189315656
2021-04-19,35,0.99,4 wk ahead inc death,2021-05-15,quantile,4.25264487968928
2021-04-19,36,NA,1 wk ahead inc case,2021-04-24,point,24069.05431733287
2021-04-19,36,0.025,1 wk ahead inc case,2021-04-24,quantile,0.44227452127159966
2021-04-19,36,0.1,1 wk ahead inc case,2021-04-24,quantile,8331.434806334928
2021-04-19,36,0.25,1 wk ahead inc case,2021-04-24,quantile,15786.232667356458
2021-04-19,36,0.5,1 wk ahead inc case,2021-04-24,quantile,24069.05431733287
2021-04-19,36,0.75,1 wk ahead inc case,2021-04-24,quantile,32351.875967309275
2021-04-19,36,0.9,1 wk ahead inc case,2021-04-24,quantile,39806.67382833081
2021-04-19,36,0.975,1 wk ahead inc case,2021-04-24,quantile,48137.66636014446
2021-04-19,36,NA,2 wk ahead inc case,2021-05-01,point,8934.6254758201
2021-04-19,36,0.025,2 wk ahead inc case,2021-05-01,quantile,0.16417583977172442
2021-04-19,36,0.1,2 wk ahead inc case,2021-05-01,quantile,3092.6952380180996
2021-04-19,36,0.25,2 wk ahead inc case,2021-05-01,quantile,5859.975830268341
2021-04-19,36,0.5,2 wk ahead inc case,2021-05-01,quantile,8934.6254758201
2021-04-19,36,0.75,2 wk ahead inc case,2021-05-01,quantile,12009.275121371857
2021-04-19,36,0.9,2 wk ahead inc case,2021-05-01,quantile,14776.5557136221
2021-04-19,36,0.975,2 wk ahead inc case,2021-05-01,quantile,17869.086775800424
2021-04-19,36,NA,3 wk ahead inc case,2021-05-08,point,2405.9197146157967
2021-04-19,36,0.025,3 wk ahead inc case,2021-05-08,quantile,0.044209339343811715
