forecast_date,location,quantile,target,target_end_date,type,value
2021-10-11,09,0.7,1 wk ahead inc death,2021-10-16,quantile,8.351053316427802e-09
2021-10-11,09,0.75,1 wk ahead inc death,2021-10-16,quantile,8.855562640940214e-09
2021-10-11,09,0.8,1 wk ahead inc death,2021-10-16,quantile,9.417357698296823e-09
2021-10-11,09,0.85,1 wk ahead inc death,2021-10-16,quantile,1.0072198450607786e-08
2021-10-11,09,0.9,1 wk ahead inc death,2021-10-16,quantile,1.0896137645015132e-08
2021-10-11,09,0.95,1 wk ahead inc death,2021-10-16,quantile,1.2117339648982621e-08
2021-10-11,09,0.975,1 wk ahead inc death,2021-10-16,quantile,1.3176550264710793e-08
2021-10-11,09,0.99,1 wk ahead inc death,2021-10-16,quantile,1.440811151252512e-08
2021-10-11,09,NA,2 wk ahead inc death,2021-10-23,point,1.8910007905904248e-09
2021-10-11,09,0.01,2 wk ahead inc death,2021-10-23,quantile,0.0
2021-10-11,09,0.025,2 wk ahead inc death,2021-10-23,quantile,3.4747583280840474e-14
2021-10-11,09,0.05,2 wk ahead inc death,2021-10-23,quantile,3.0405206152370906e-10
2021-10-11,09,0.1,2 wk ahead inc death,2021-10-23,quantile,6.545645540459167e-10
2021-10-11,09,0.15,2 wk ahead inc death,2021-10-23,quantile,8.910536686888584e-10
2021-10-11,09,0.2,2 wk ahead inc death,2021-10-23,quantile,1.0790077201495734e-09
2021-10-11,09,0.25,2 wk ahead inc death,2021-10-23,quantile,1.240255560556788e-09
2021-10-11,09,0.3,2 wk ahead inc death,2021-10-23,quantile,1.3850611048164813e-09
2021-10-11,09,0.35,2 wk ahead inc death,2021-10-23,quantile,1.5192450219131894e-09
2021-10-11,09,0.4,2 wk ahead inc death,2021-10-23,quantile,1.6465724373641027e-09
2021-10-11,09,0.45,2 wk ahead inc death,2021-10-23,quantile,1.7697631853610361e-09
2021-10-11,09,0.5,2 wk ahead inc death,2021-10-23,quantile,1.8910007905904248e-09
2021-10-11,09,0.55,2 wk ahead inc death,2021-10-23,quantile,2.0122383958198142e-09
2021-10-11,09,0.6,2 wk ahead inc death,2021-10-23,quantile,2.1354291438167472e-09
2021-10-11,09,0.65,2 wk ahead inc death,2021-10-23,quantile,2.2627565592676607e-09
2021-10-11,09,0.7,2 wk ahead inc death,2021-10-23,quantile,2.396940476364368e-09
2021-10-11,09,0.75,2 wk ahead inc death,2021-10-23,quantile,2.5417460206240617e-09
2021-10-11,09,0.8,2 wk ahead inc death,2021-10-23,quantile,2.702993861031277e-09
2021-10-11,09,0.85,2 wk ahead inc death,2021-10-23,quantile,2.8909479124919914e-09
2021-10-11,09,0.9,2 wk ahead inc death,2021-10-23,quantile,3.1274370271349333e-09
2021-10-11,09,0.95,2 wk ahead inc death,2021-10-23,quantile,3.47794951965714e-09
2021-10-11,09,0.975,2 wk ahead inc death,2021-10-23,quantile,3.781966833597568e-09
2021-10-11,09,0.99,2 wk ahead inc death,2021-10-23,quantile,4.1354526625289894e-09
2021-10-11,09,NA,3 wk ahead inc death,2021-10-30,point,5.260931343179352e-10
2021-10-11,09,0.01,3 wk ahead inc death,2021-10-30,quantile,0.0
2021-10-11,09,0.025,3 wk ahead inc death,2021-10-30,quantile,9.66708479930522e-15
2021-10-11,09,0.05,3 wk ahead inc death,2021-10-30,quantile,8.458997100307597e-11
2021-10-11,09,0.1,3 wk ahead inc death,2021-10-30,quantile,1.8210564456925378e-10
2021-10-11,09,0.15,3 wk ahead inc death,2021-10-30,quantile,2.47899006567655e-10
2021-10-11,09,0.2,3 wk ahead inc death,2021-10-30,quantile,3.001894849919651e-10
2021-10-11,09,0.25,3 wk ahead inc death,2021-10-30,quantile,3.4505005944753845e-10
2021-10-11,09,0.3,3 wk ahead inc death,2021-10-30,quantile,3.8533624178298345e-10
2021-10-11,09,0.35,3 wk ahead inc death,2021-10-30,quantile,4.2266739355813623e-10
2021-10-11,09,0.4,3 wk ahead inc death,2021-10-30,quantile,4.5809100597146474e-10
2021-10-11,09,0.45,3 wk ahead inc death,2021-10-30,quantile,4.923637609354867e-10
2021-10-11,09,0.5,3 wk ahead inc death,2021-10-30,quantile,5.260931343179352e-10
2021-10-11,09,0.55,3 wk ahead inc death,2021-10-30,quantile,5.598225077003837e-10
2021-10-11,09,0.6,3 wk ahead inc death,2021-10-30,quantile,5.940952626644058e-10
2021-10-11,09,0.65,3 wk ahead inc death,2021-10-30,quantile,6.295188750777342e-10
2021-10-11,09,0.7,3 wk ahead inc death,2021-10-30,quantile,6.66850026852887e-10
2021-10-11,09,0.75,3 wk ahead inc death,2021-10-30,quantile,7.071362091883319e-10
2021-10-11,09,0.8,3 wk ahead inc death,2021-10-30,quantile,7.519967836439055e-10
2021-10-11,09,0.85,3 wk ahead inc death,2021-10-30,quantile,8.042872620682155e-10
2021-10-11,09,0.9,3 wk ahead inc death,2021-10-30,quantile,8.700806240666165e-10
2021-10-11,09,0.95,3 wk ahead inc death,2021-10-30,quantile,9.675962976327943e-10
2021-10-11,09,0.975,3 wk ahead inc death,2021-10-30,quantile,1.0521766015510711e-09
2021-10-11,09,0.99,3 wk ahead inc death,2021-10-30,quantile,1.1505194835873285e-09
2021-10-11,09,NA,4 wk ahead inc death,2021-11-06,point,1.4186927990336697e-10
2021-10-11,09,0.01,4 wk ahead inc death,2021-11-06,quantile,0.0
2021-10-11,09,0.025,4 wk ahead inc death,2021-11-06,quantile,2.606881310132051e-15
2021-10-11,09,0.05,4 wk ahead inc death,2021-11-06,quantile,2.2811014800281834e-11
2021-10-11,09,0.1,4 wk ahead inc death,2021-11-06,quantile,4.9107648391711326e-11
2021-10-11,09,0.15,4 wk ahead inc death,2021-11-06,quantile,6.684986223230074e-11
2021-10-11,09,0.2,4 wk ahead inc death,2021-11-06,quantile,8.095081135317681e-11
2021-10-11,09,0.25,4 wk ahead inc death,2021-11-06,quantile,9.304817012657108e-11
2021-10-11,09,0.3,4 wk ahead inc death,2021-11-06,quantile,1.0391197218966992e-10
2021-10-11,09,0.35,4 wk ahead inc death,2021-11-06,quantile,1.1397890383128985e-10
2021-10-11,09,0.4,4 wk ahead inc death,2021-11-06,quantile,1.2353143751179555e-10
2021-10-11,09,0.45,4 wk ahead inc death,2021-11-06,quantile,1.3277362439825647e-10
2021-10-11,09,0.5,4 wk ahead inc death,2021-11-06,quantile,1.4186927990336697e-10
2021-10-11,09,0.55,4 wk ahead inc death,2021-11-06,quantile,1.5096493540847745e-10
2021-10-11,09,0.6,4 wk ahead inc death,2021-11-06,quantile,1.602071222949384e-10
2021-10-11,09,0.65,4 wk ahead inc death,2021-11-06,quantile,1.6975965597544403e-10
2021-10-11,09,0.7,4 wk ahead inc death,2021-11-06,quantile,1.79826587617064e-10
2021-10-11,09,0.75,4 wk ahead inc death,2021-11-06,quantile,1.9069038968016286e-10
2021-10-11,09,0.8,4 wk ahead inc death,2021-11-06,quantile,2.0278774845355714e-10
2021-10-11,09,0.85,4 wk ahead inc death,2021-11-06,quantile,2.168886975744332e-10
2021-10-11,09,0.9,4 wk ahead inc death,2021-11-06,quantile,2.3463091141502263e-10
2021-10-11,09,0.95,4 wk ahead inc death,2021-11-06,quantile,2.609275450064521e-10
2021-10-11,09,0.975,4 wk ahead inc death,2021-11-06,quantile,2.8373595292542375e-10
2021-10-11,09,0.99,4 wk ahead inc death,2021-11-06,quantile,3.1025565627831737e-10
2021-10-11,10,NA,1 wk ahead inc case,2021-10-16,point,2707.3968967792234
2021-10-11,10,0.025,1 wk ahead inc case,2021-10-16,quantile,0.049749053312533015
2021-10-11,10,0.1,1 wk ahead inc case,2021-10-16,quantile,937.1577479945261
2021-10-11,10,0.25,1 wk ahead inc case,2021-10-16,quantile,1775.707378110721
2021-10-11,10,0.5,1 wk ahead inc case,2021-10-16,quantile,2707.3968967792234
2021-10-11,10,0.75,1 wk ahead inc case,2021-10-16,quantile,3639.0864154477263
2021-10-11,10,0.9,1 wk ahead inc case,2021-10-16,quantile,4477.636045563921
2021-10-11,10,0.975,1 wk ahead inc case,2021-10-16,quantile,5414.744044505134
2021-10-11,10,NA,2 wk ahead inc case,2021-10-23,point,2313.687326409549
2021-10-11,10,0.025,2 wk ahead inc case,2021-10-23,quantile,0.042514547566709
2021-10-11,10,0.1,2 wk ahead inc case,2021-10-23,quantile,800.8762981744171
2021-10-11,10,0.25,2 wk ahead inc case,2021-10-23,quantile,1517.4840678269893
2021-10-11,10,0.5,2 wk ahead inc case,2021-10-23,quantile,2313.687326409549
2021-10-11,10,0.75,2 wk ahead inc case,2021-10-23,quantile,3109.8905849921084
2021-10-11,10,0.9,2 wk ahead inc case,2021-10-23,quantile,3826.4983546446806
2021-10-11,10,0.975,2 wk ahead inc case,2021-10-23,quantile,4627.332138271531
2021-10-11,10,NA,3 wk ahead inc case,2021-10-30,point,1886.9940246454753
2021-10-11,10,0.025,3 wk ahead inc case,2021-10-30,quantile,0.03467395801634997
2021-10-11,10,0.1,3 wk ahead inc case,2021-10-30,quantile,653.177623391539
2021-10-11,10,0.25,3 wk ahead inc case,2021-10-30,quantile,1237.6276326533193
2021-10-11,10,0.5,3 wk ahead inc case,2021-10-30,quantile,1886.9940246454753
2021-10-11,10,0.75,3 wk ahead inc case,2021-10-30,quantile,2536.360416637631
2021-10-11,10,0.9,3 wk ahead inc case,2021-10-30,quantile,3120.810425899411
2021-10-11,10,0.975,3 wk ahead inc case,2021-10-30,quantile,3773.953375332933
2021-10-11,10,NA,4 wk ahead inc case,2021-11-06,point,1468.7552189898743
2021-10-11,10,0.025,4 wk ahead inc case,2021-11-06,quantile,0.02698872181596758
2021-10-11,10,0.1,4 wk ahead inc case,2021-11-06,quantile,508.4054484295294
2021-10-11,10,0.25,4 wk ahead inc case,2021-11-06,quantile,963.3162696247357
2021-10-11,10,0.5,4 wk ahead inc case,2021-11-06,quantile,1468.7552189898743
2021-10-11,10,0.75,4 wk ahead inc case,2021-11-06,quantile,1974.1941683550126
2021-10-11,10,0.9,4 wk ahead inc case,2021-11-06,quantile,2429.1049895502188
2021-10-11,10,0.975,4 wk ahead inc case,2021-11-06,quantile,2937.483449257932
2021-10-11,10,NA,1 wk ahead inc death,2021-10-16,point,24.381929598434613
2021-10-11,10,0.01,1 wk ahead inc death,2021-10-16,quantile,0.0
2021-10-11,10,0.025,1 wk ahead inc death,2021-10-16,quantile,0.00044802367798305986
2021-10-11,10,0.05,1 wk ahead inc death,2021-10-16,quantile,3.920345245342449
2021-10-11,10,0.1,1 wk ahead inc death,2021-10-16,quantile,8.43973569645905
2021-10-11,10,0.15,1 wk ahead inc death,2021-10-16,quantile,11.488946977973113
2021-10-11,10,0.2,1 wk ahead inc death,2021-10-16,quantile,13.912363442555796
2021-10-11,10,0.25,1 wk ahead inc death,2021-10-16,quantile,15.991438984074101
2021-10-11,10,0.3,1 wk ahead inc death,2021-10-16,quantile,17.858513076888457
2021-10-11,10,0.35,1 wk ahead inc death,2021-10-16,quantile,19.58863547354415
2021-10-11,10,0.4,1 wk ahead inc death,2021-10-16,quantile,21.230352438932357
2021-10-11,10,0.45,1 wk ahead inc death,2021-10-16,quantile,22.8187326023811
2021-10-11,10,0.5,1 wk ahead inc death,2021-10-16,quantile,24.381929598434613
2021-10-11,10,0.55,1 wk ahead inc death,2021-10-16,quantile,25.94512659448813
2021-10-11,10,0.6,1 wk ahead inc death,2021-10-16,quantile,27.53350675793687
2021-10-11,10,0.65,1 wk ahead inc death,2021-10-16,quantile,29.175223723325075
2021-10-11,10,0.7,1 wk ahead inc death,2021-10-16,quantile,30.905346119980774
2021-10-11,10,0.75,1 wk ahead inc death,2021-10-16,quantile,32.77242021279513
2021-10-11,10,0.8,1 wk ahead inc death,2021-10-16,quantile,34.85149575431344
2021-10-11,10,0.85,1 wk ahead inc death,2021-10-16,quantile,37.27491221889612
2021-10-11,10,0.9,1 wk ahead inc death,2021-10-16,quantile,40.32412350041019
2021-10-11,10,0.95,1 wk ahead inc death,2021-10-16,quantile,44.84351395152679
2021-10-11,10,0.975,1 wk ahead inc death,2021-10-16,quantile,48.763411173191244
2021-10-11,10,0.99,1 wk ahead inc death,2021-10-16,quantile,53.321138826154936
2021-10-11,10,NA,2 wk ahead inc death,2021-10-23,point,21.93900013728705
2021-10-11,10,0.01,2 wk ahead inc death,2021-10-23,quantile,0.0
2021-10-11,10,0.025,2 wk ahead inc death,2021-10-23,quantile,0.0004031342758617947
2021-10-11,10,0.05,2 wk ahead inc death,2021-10-23,quantile,3.527549143661812
2021-10-11,10,0.1,2 wk ahead inc death,2021-10-23,quantile,7.594122600336323
2021-10-11,10,0.15,2 wk ahead inc death,2021-10-23,quantile,10.337820405453819
2021-10-11,10,0.2,2 wk ahead inc death,2021-10-23,quantile,12.518424443970796
2021-10-11,10,0.25,2 wk ahead inc death,2021-10-23,quantile,14.389188544353098
2021-10-11,10,0.3,2 wk ahead inc death,2021-10-23,quantile,16.069192524891584
2021-10-11,10,0.35,2 wk ahead inc death,2021-10-23,quantile,17.625966583503818
2021-10-11,10,0.4,2 wk ahead inc death,2021-10-23,quantile,19.10319292785971
2021-10-11,10,0.45,2 wk ahead inc death,2021-10-23,quantile,20.532426511825243
2021-10-11,10,0.5,2 wk ahead inc death,2021-10-23,quantile,21.93900013728705
2021-10-11,10,0.55,2 wk ahead inc death,2021-10-23,quantile,23.345573762748856
2021-10-11,10,0.6,2 wk ahead inc death,2021-10-23,quantile,24.77480734671439
2021-10-11,10,0.65,2 wk ahead inc death,2021-10-23,quantile,26.252033691070277
2021-10-11,10,0.7,2 wk ahead inc death,2021-10-23,quantile,27.808807749682508
2021-10-11,10,0.75,2 wk ahead inc death,2021-10-23,quantile,29.488811730221002
2021-10-11,10,0.8,2 wk ahead inc death,2021-10-23,quantile,31.359575830603305
2021-10-11,10,0.85,2 wk ahead inc death,2021-10-23,quantile,33.54017986912028
2021-10-11,10,0.9,2 wk ahead inc death,2021-10-23,quantile,36.28387767423778
2021-10-11,10,0.95,2 wk ahead inc death,2021-10-23,quantile,40.35045113091228
2021-10-11,10,0.975,2 wk ahead inc death,2021-10-23,quantile,43.877597140298235
2021-10-11,10,0.99,2 wk ahead inc death,2021-10-23,quantile,47.978666631143916
2021-10-11,10,NA,3 wk ahead inc death,2021-10-30,point,18.402745351089294
2021-10-11,10,0.01,3 wk ahead inc death,2021-10-30,quantile,0.0
2021-10-11,10,0.025,3 wk ahead inc death,2021-10-30,quantile,0.00033815476432636507
2021-10-11,10,0.05,3 wk ahead inc death,2021-10-30,quantile,2.9589583936384876
2021-10-11,10,0.1,3 wk ahead inc death,2021-10-30,quantile,6.3700580475142425
2021-10-11,10,0.15,3 wk ahead inc death,2021-10-30,quantile,8.671510789752276
2021-10-11,10,0.2,3 wk ahead inc death,2021-10-30,quantile,10.500632471746446
2021-10-11,10,0.25,3 wk ahead inc death,2021-10-30,quantile,12.069856006814643
2021-10-11,10,0.3,3 wk ahead inc death,2021-10-30,quantile,13.479067240198102
2021-10-11,10,0.35,3 wk ahead inc death,2021-10-30,quantile,14.784911462384487
2021-10-11,10,0.4,3 wk ahead inc death,2021-10-30,quantile,16.02402993045446
2021-10-11,10,0.45,3 wk ahead inc death,2021-10-30,quantile,17.222891388513357
2021-10-11,10,0.5,3 wk ahead inc death,2021-10-30,quantile,18.402745351089294
2021-10-11,10,0.55,3 wk ahead inc death,2021-10-30,quantile,19.58259931366523
2021-10-11,10,0.6,3 wk ahead inc death,2021-10-30,quantile,20.781460771724134
2021-10-11,10,0.65,3 wk ahead inc death,2021-10-30,quantile,22.020579239794106
2021-10-11,10,0.7,3 wk ahead inc death,2021-10-30,quantile,23.32642346198049
2021-10-11,10,0.75,3 wk ahead inc death,2021-10-30,quantile,24.73563469536395
2021-10-11,10,0.8,3 wk ahead inc death,2021-10-30,quantile,26.304858230432146
2021-10-11,10,0.85,3 wk ahead inc death,2021-10-30,quantile,28.133979912426316
2021-10-11,10,0.9,3 wk ahead inc death,2021-10-30,quantile,30.435432654664346
2021-10-11,10,0.95,3 wk ahead inc death,2021-10-30,quantile,33.8465323085401
2021-10-11,10,0.975,3 wk ahead inc death,2021-10-30,quantile,36.80515254741426
2021-10-11,10,0.99,3 wk ahead inc death,2021-10-30,quantile,40.24518796538601
2021-10-11,10,NA,4 wk ahead inc death,2021-11-06,point,14.390146226938079
2021-10-11,10,0.01,4 wk ahead inc death,2021-11-06,quantile,0.0
2021-10-11,10,0.025,4 wk ahead inc death,2021-11-06,quantile,0.0002644223137991824
2021-10-11,10,0.05,4 wk ahead inc death,2021-11-06,quantile,2.3137767301313685
2021-10-11,10,0.1,4 wk ahead inc death,2021-11-06,quantile,4.981108254719599
2021-10-11,10,0.15,4 wk ahead inc death,2021-11-06,quantile,6.7807441711744545
2021-10-11,10,0.2,4 wk ahead inc death,2021-11-06,quantile,8.211037747953261
2021-10-11,10,0.25,4 wk ahead inc death,2021-11-06,quantile,9.438102281074531
2021-10-11,10,0.3,4 wk ahead inc death,2021-11-06,quantile,10.540044155841137
2021-10-11,10,0.35,4 wk ahead inc death,2021-11-06,quantile,11.561157524980487
2021-10-11,10,0.4,4 wk ahead inc death,2021-11-06,quantile,12.530094257399648
2021-10-11,10,0.45,4 wk ahead inc death,2021-11-06,quantile,13.46755175942864
2021-10-11,10,0.5,4 wk ahead inc death,2021-11-06,quantile,14.390146226938079
2021-10-11,10,0.55,4 wk ahead inc death,2021-11-06,quantile,15.312740694447518
2021-10-11,10,0.6,4 wk ahead inc death,2021-11-06,quantile,16.25019819647651
2021-10-11,10,0.65,4 wk ahead inc death,2021-11-06,quantile,17.21913492889567
2021-10-11,10,0.7,4 wk ahead inc death,2021-11-06,quantile,18.24024829803502
2021-10-11,10,0.75,4 wk ahead inc death,2021-11-06,quantile,19.34219017280163
2021-10-11,10,0.8,4 wk ahead inc death,2021-11-06,quantile,20.569254705922898
2021-10-11,10,0.85,4 wk ahead inc death,2021-11-06,quantile,21.999548282701706
2021-10-11,10,0.9,4 wk ahead inc death,2021-11-06,quantile,23.79918419915656
2021-10-11,10,0.95,4 wk ahead inc death,2021-11-06,quantile,26.466515723744788
2021-10-11,10,0.975,4 wk ahead inc death,2021-11-06,quantile,28.780028031562356
2021-10-11,10,0.99,4 wk ahead inc death,2021-11-06,quantile,31.469986064782077
2021-10-11,12,NA,1 wk ahead inc case,2021-10-16,point,15011.737665670282
2021-10-11,12,0.025,1 wk ahead inc case,2021-10-16,quantile,0.27584420235231244
2021-10-11,12,0.1,1 wk ahead inc case,2021-10-16,quantile,5196.270366188345
2021-10-11,12,0.25,1 wk ahead inc case,2021-10-16,quantile,9845.78705948301
2021-10-11,12,0.5,1 wk ahead inc case,2021-10-16,quantile,15011.737665670282
2021-10-11,12,0.75,1 wk ahead inc case,2021-10-16,quantile,20177.688271857558
2021-10-11,12,0.9,1 wk ahead inc case,2021-10-16,quantile,24827.204965152217
2021-10-11,12,0.975,1 wk ahead inc case,2021-10-16,quantile,30023.19948713821
2021-10-11,12,NA,2 wk ahead inc case,2021-10-23,point,5563.468393326409
2021-10-11,12,0.025,2 wk ahead inc case,2021-10-23,quantile,0.10223003728468776
2021-10-11,12,0.1,2 wk ahead inc case,2021-10-23,quantile,1925.7787865277548
2021-10-11,12,0.25,2 wk ahead inc case,2021-10-23,quantile,3648.926349021039
2021-10-11,12,0.5,2 wk ahead inc case,2021-10-23,quantile,5563.468393326409
2021-10-11,12,0.75,2 wk ahead inc case,2021-10-23,quantile,7478.010437631779
2021-10-11,12,0.9,2 wk ahead inc case,2021-10-23,quantile,9201.158000125064
2021-10-11,12,0.975,2 wk ahead inc case,2021-10-23,quantile,11126.834556615531
2021-10-11,12,NA,3 wk ahead inc case,2021-10-30,point,1937.735888249801
2021-10-11,12,0.025,3 wk ahead inc case,2021-10-30,quantile,0.03560635166747363
2021-10-11,12,0.1,3 wk ahead inc case,2021-10-30,quantile,670.741775393429
2021-10-11,12,0.25,3 wk ahead inc case,2021-10-30,quantile,1270.9078294683773
2021-10-11,12,0.5,3 wk ahead inc case,2021-10-30,quantile,1937.735888249801
2021-10-11,12,0.75,3 wk ahead inc case,2021-10-30,quantile,2604.5639470312244
2021-10-11,12,0.9,3 wk ahead inc case,2021-10-30,quantile,3204.730001106173
2021-10-11,12,0.975,3 wk ahead inc case,2021-10-30,quantile,3875.4361701479343
2021-10-11,12,NA,4 wk ahead inc case,2021-11-06,point,906.2011692679231
2021-10-11,12,0.025,4 wk ahead inc case,2021-11-06,quantile,0.016651659139973504
2021-10-11,12,0.1,4 wk ahead inc case,2021-11-06,quantile,313.67896152626275
2021-10-11,12,0.25,4 wk ahead inc case,2021-11-06,quantile,594.3524956521483
2021-10-11,12,0.5,4 wk ahead inc case,2021-11-06,quantile,906.2011692679231
2021-10-11,12,0.75,4 wk ahead inc case,2021-11-06,quantile,1218.049842883698
2021-10-11,12,0.9,4 wk ahead inc case,2021-11-06,quantile,1498.7233770095834
2021-10-11,12,0.975,4 wk ahead inc case,2021-11-06,quantile,1812.385686876706
2021-10-11,12,NA,1 wk ahead inc death,2021-10-16,point,1207.943836164794
2021-10-11,12,0.01,1 wk ahead inc death,2021-10-16,quantile,0.0
2021-10-11,12,0.025,1 wk ahead inc death,2021-10-16,quantile,0.022196251452972098
2021-10-11,12,0.05,1 wk ahead inc death,2021-10-16,quantile,194.22404021105058
2021-10-11,12,0.1,1 wk ahead inc death,2021-10-16,quantile,418.12632885512977
2021-10-11,12,0.15,1 wk ahead inc death,2021-10-16,quantile,569.1921400247898
2021-10-11,12,0.2,1 wk ahead inc death,2021-10-16,quantile,689.2544578587676
2021-10-11,12,0.25,1 wk ahead inc death,2021-10-16,quantile,792.2572360088307
2021-10-11,12,0.3,1 wk ahead inc death,2021-10-16,quantile,884.7569142222758
2021-10-11,12,0.35,1 wk ahead inc death,2021-10-16,quantile,970.4716512948121
2021-10-11,12,0.4,1 wk ahead inc death,2021-10-16,quantile,1051.806554714235
2021-10-11,12,0.45,1 wk ahead inc death,2021-10-16,quantile,1130.4990150536958
2021-10-11,12,0.5,1 wk ahead inc death,2021-10-16,quantile,1207.943836164794
2021-10-11,12,0.55,1 wk ahead inc death,2021-10-16,quantile,1285.388657275893
2021-10-11,12,0.6,1 wk ahead inc death,2021-10-16,quantile,1364.0811176153534
2021-10-11,12,0.65,1 wk ahead inc death,2021-10-16,quantile,1445.4160210347761
2021-10-11,12,0.7,1 wk ahead inc death,2021-10-16,quantile,1531.1307581073124
2021-10-11,12,0.75,1 wk ahead inc death,2021-10-16,quantile,1623.6304363207578
2021-10-11,12,0.8,1 wk ahead inc death,2021-10-16,quantile,1726.6332144708208
2021-10-11,12,0.85,1 wk ahead inc death,2021-10-16,quantile,1846.6955323047987
2021-10-11,12,0.9,1 wk ahead inc death,2021-10-16,quantile,1997.761343474459
2021-10-11,12,0.95,1 wk ahead inc death,2021-10-16,quantile,2221.663632118538
2021-10-11,12,0.975,1 wk ahead inc death,2021-10-16,quantile,2415.8654760781355
2021-10-11,12,0.99,1 wk ahead inc death,2021-10-16,quantile,2641.6670888294407
2021-10-11,12,NA,2 wk ahead inc death,2021-10-23,point,820.6414713583824
2021-10-11,12,0.01,2 wk ahead inc death,2021-10-23,quantile,0.0
2021-10-11,12,0.025,2 wk ahead inc death,2021-10-23,quantile,0.015079479612926843
2021-10-11,12,0.05,2 wk ahead inc death,2021-10-23,quantile,131.9500935060209
2021-10-11,12,0.1,2 wk ahead inc death,2021-10-23,quantile,284.0627150470766
2021-10-11,12,0.15,2 wk ahead inc death,2021-10-23,quantile,386.69237864453595
2021-10-11,12,0.2,2 wk ahead inc death,2021-10-23,quantile,468.2591818452533
2021-10-11,12,0.25,2 wk ahead inc death,2021-10-23,quantile,538.2362361455966
2021-10-11,12,0.3,2 wk ahead inc death,2021-10-23,quantile,601.0777936390881
2021-10-11,12,0.35,2 wk ahead inc death,2021-10-23,quantile,659.3098619210332
2021-10-11,12,0.4,2 wk ahead inc death,2021-10-23,quantile,714.566400194226
2021-10-11,12,0.45,2 wk ahead inc death,2021-10-23,quantile,768.0277404522478
2021-10-11,12,0.5,2 wk ahead inc death,2021-10-23,quantile,820.6414713583824
2021-10-11,12,0.55,2 wk ahead inc death,2021-10-23,quantile,873.2552022645172
2021-10-11,12,0.6,2 wk ahead inc death,2021-10-23,quantile,926.7165425225389
2021-10-11,12,0.65,2 wk ahead inc death,2021-10-23,quantile,981.9730807957316
2021-10-11,12,0.7,2 wk ahead inc death,2021-10-23,quantile,1040.2051490776767
2021-10-11,12,0.75,2 wk ahead inc death,2021-10-23,quantile,1103.0467065711682
2021-10-11,12,0.8,2 wk ahead inc death,2021-10-23,quantile,1173.0237608715115
2021-10-11,12,0.85,2 wk ahead inc death,2021-10-23,quantile,1254.590564072229
2021-10-11,12,0.9,2 wk ahead inc death,2021-10-23,quantile,1357.2202276696883
2021-10-11,12,0.95,2 wk ahead inc death,2021-10-23,quantile,1509.332849210744
2021-10-11,12,0.975,2 wk ahead inc death,2021-10-23,quantile,1641.2678632371517
2021-10-11,12,0.99,2 wk ahead inc death,2021-10-23,quantile,1794.670829646301
2021-10-11,12,NA,3 wk ahead inc death,2021-10-30,point,512.4211548105419
2021-10-11,12,0.01,3 wk ahead inc death,2021-10-30,quantile,0.0
2021-10-11,12,0.025,3 wk ahead inc death,2021-10-30,quantile,0.00941585896750704
2021-10-11,12,0.05,3 wk ahead inc death,2021-10-30,quantile,82.39166755708169
2021-10-11,12,0.1,3 wk ahead inc death,2021-10-30,quantile,177.37312768522455
2021-10-11,12,0.15,3 wk ahead inc death,2021-10-30,quantile,241.45666790818888
2021-10-11,12,0.2,3 wk ahead inc death,2021-10-30,quantile,292.388234187835
2021-10-11,12,0.25,3 wk ahead inc death,2021-10-30,quantile,336.0829830231184
2021-10-11,12,0.3,3 wk ahead inc death,2021-10-30,quantile,375.32221792018754
2021-10-11,12,0.35,3 wk ahead inc death,2021-10-30,quantile,411.68321686732634
2021-10-11,12,0.4,3 wk ahead inc death,2021-10-30,quantile,446.18624911832154
2021-10-11,12,0.45,3 wk ahead inc death,2021-10-30,quantile,479.5683321214985
2021-10-11,12,0.5,3 wk ahead inc death,2021-10-30,quantile,512.4211548105419
2021-10-11,12,0.55,3 wk ahead inc death,2021-10-30,quantile,545.2739774995854
2021-10-11,12,0.6,3 wk ahead inc death,2021-10-30,quantile,578.6560605027623
2021-10-11,12,0.65,3 wk ahead inc death,2021-10-30,quantile,613.1590927537575
2021-10-11,12,0.7,3 wk ahead inc death,2021-10-30,quantile,649.5200917008963
2021-10-11,12,0.75,3 wk ahead inc death,2021-10-30,quantile,688.7593265979656
2021-10-11,12,0.8,3 wk ahead inc death,2021-10-30,quantile,732.4540754332488
2021-10-11,12,0.85,3 wk ahead inc death,2021-10-30,quantile,783.3856417128951
2021-10-11,12,0.9,3 wk ahead inc death,2021-10-30,quantile,847.4691819358594
2021-10-11,12,0.95,3 wk ahead inc death,2021-10-30,quantile,942.4506420640021
2021-10-11,12,0.975,3 wk ahead inc death,2021-10-30,quantile,1024.8328937621163
2021-10-11,12,0.99,3 wk ahead inc death,2021-10-30,quantile,1120.6200650692447
2021-10-11,12,NA,4 wk ahead inc death,2021-11-06,point,294.0806742874818
2021-10-11,12,0.01,4 wk ahead inc death,2021-11-06,quantile,0.0
2021-10-11,12,0.025,4 wk ahead inc death,2021-11-06,quantile,0.005403801400791302
2021-10-11,12,0.05,4 wk ahead inc death,2021-11-06,quantile,47.284927492533235
2021-10-11,12,0.1,4 wk ahead inc death,2021-11-06,quantile,101.79519034384202
2021-10-11,12,0.15,4 wk ahead inc death,2021-11-06,quantile,138.57300590156652
2021-10-11,12,0.2,4 wk ahead inc death,2021-11-06,quantile,167.80284782636713
