forecast_date,location,quantile,target,target_end_date,type,value
2022-01-10,16,0.75,4 wk ahead inc death,2022-02-05,quantile,2.3388501346882933
2022-01-10,16,0.8,4 wk ahead inc death,2022-02-05,quantile,2.487226302170997
2022-01-10,16,0.85,4 wk ahead inc death,2022-02-05,quantile,2.6601768467994376
2022-01-10,16,0.9,4 wk ahead inc death,2022-02-05,quantile,2.8777881239085312
2022-01-10,16,0.95,4 wk ahead inc death,2022-02-05,quantile,3.200320817456021
2022-01-10,16,0.975,4 wk ahead inc death,2022-02-05,quantile,3.4800698285246265
2022-01-10,16,0.99,4 wk ahead inc death,2022-02-05,quantile,3.8053385107211537
2022-01-10,17,NA,1 wk ahead inc case,2022-01-15,point,241335.55489427233
2022-01-10,17,0.025,1 wk ahead inc case,2022-01-15,quantile,33747.68157213473
2022-01-10,17,0.1,1 wk ahead inc case,2022-01-15,quantile,105601.14031190948
2022-01-10,17,0.25,1 wk ahead inc case,2022-01-15,quantile,169897.56219378806
2022-01-10,17,0.5,1 wk ahead inc case,2022-01-15,quantile,241335.55489427233
2022-01-10,17,0.75,1 wk ahead inc case,2022-01-15,quantile,312773.5475947566
2022-01-10,17,0.9,1 wk ahead inc case,2022-01-15,quantile,377069.96947663516
2022-01-10,17,0.975,1 wk ahead inc case,2022-01-15,quantile,448923.4282164099
2022-01-10,17,NA,2 wk ahead inc case,2022-01-22,point,331889.90868489514
2022-01-10,17,0.025,2 wk ahead inc case,2022-01-22,quantile,46410.54634576988
2022-01-10,17,0.1,2 wk ahead inc case,2022-01-22,quantile,145224.98697091994
2022-01-10,17,0.25,2 wk ahead inc case,2022-01-22,quantile,233646.82600118974
2022-01-10,17,0.5,2 wk ahead inc case,2022-01-22,quantile,331889.90868489514
2022-01-10,17,0.75,2 wk ahead inc case,2022-01-22,quantile,430132.99136860063
2022-01-10,17,0.9,2 wk ahead inc case,2022-01-22,quantile,518554.8303988703
2022-01-10,17,0.975,2 wk ahead inc case,2022-01-22,quantile,617369.2710240204
2022-01-10,17,NA,3 wk ahead inc case,2022-01-29,point,449595.0063507534
2022-01-10,17,0.025,3 wk ahead inc case,2022-01-29,quantile,62870.094368789665
2022-01-10,17,0.1,3 wk ahead inc case,2022-01-29,quantile,196729.17805244014
2022-01-10,17,0.25,3 wk ahead inc case,2022-01-29,quantile,316509.9132904703
2022-01-10,17,0.5,3 wk ahead inc case,2022-01-29,quantile,449595.0063507534
2022-01-10,17,0.75,3 wk ahead inc case,2022-01-29,quantile,582680.0994110365
2022-01-10,17,0.9,3 wk ahead inc case,2022-01-29,quantile,702460.8346490668
2022-01-10,17,0.975,3 wk ahead inc case,2022-01-29,quantile,836319.918332717
2022-01-10,17,NA,4 wk ahead inc case,2022-02-05,point,598696.358735005
2022-01-10,17,0.025,4 wk ahead inc case,2022-02-05,quantile,83720.00587247501
2022-01-10,17,0.1,4 wk ahead inc case,2022-02-05,quantile,261971.42070799376
2022-01-10,17,0.25,4 wk ahead inc case,2022-02-05,quantile,421475.61675251956
2022-01-10,17,0.5,4 wk ahead inc case,2022-02-05,quantile,598696.358735005
2022-01-10,17,0.75,4 wk ahead inc case,2022-02-05,quantile,775917.1007174904
2022-01-10,17,0.9,4 wk ahead inc case,2022-02-05,quantile,935421.2967620161
2022-01-10,17,0.975,4 wk ahead inc case,2022-02-05,quantile,1113672.7115975348
2022-01-10,17,NA,1 wk ahead inc death,2022-01-15,point,297.27672854179417
2022-01-10,17,0.01,1 wk ahead inc death,2022-01-15,quantile,50.78165016320055
2022-01-10,17,0.025,1 wk ahead inc death,2022-01-15,quantile,89.60294020624113
2022-01-10,17,0.05,1 wk ahead inc death,2022-01-15,quantile,122.99139133104501
2022-01-10,17,0.1,1 wk ahead inc death,2022-01-15,quantile,161.48613715168645
2022-01-10,17,0.15,1 wk ahead inc death,2022-01-15,quantile,187.45835940265732
2022-01-10,17,0.2,1 wk ahead inc death,2022-01-15,quantile,208.1002583115288
2022-01-10,17,0.25,1 wk ahead inc death,2022-01-15,quantile,225.80916958581042
2022-01-10,17,0.3,1 wk ahead inc death,2022-01-15,quantile,241.7123192270272
2022-01-10,17,0.35,1 wk ahead inc death,2022-01-15,quantile,256.44895741269335
2022-01-10,17,0.4,1 wk ahead inc death,2022-01-15,quantile,270.43258595190036
2022-01-10,17,0.45,1 wk ahead inc death,2022-01-15,quantile,283.9619083947978
2022-01-10,17,0.5,1 wk ahead inc death,2022-01-15,quantile,297.27672854179417
2022-01-10,17,0.55,1 wk ahead inc death,2022-01-15,quantile,310.5915486887905
2022-01-10,17,0.6,1 wk ahead inc death,2022-01-15,quantile,324.1208711316879
2022-01-10,17,0.65,1 wk ahead inc death,2022-01-15,quantile,338.1044996708949
2022-01-10,17,0.7,1 wk ahead inc death,2022-01-15,quantile,352.8411378565611
2022-01-10,17,0.75,1 wk ahead inc death,2022-01-15,quantile,368.7442874977779
2022-01-10,17,0.8,1 wk ahead inc death,2022-01-15,quantile,386.4531987720595
2022-01-10,17,0.85,1 wk ahead inc death,2022-01-15,quantile,407.09509768093096
2022-01-10,17,0.9,1 wk ahead inc death,2022-01-15,quantile,433.0673199319018
2022-01-10,17,0.95,1 wk ahead inc death,2022-01-15,quantile,471.5620657525433
2022-01-10,17,0.975,1 wk ahead inc death,2022-01-15,quantile,504.9505168773471
2022-01-10,17,0.99,1 wk ahead inc death,2022-01-15,quantile,543.7718069203877
2022-01-10,17,NA,2 wk ahead inc death,2022-01-22,point,153.06107940821937
2022-01-10,17,0.01,2 wk ahead inc death,2022-01-22,quantile,26.146325769382557
2022-01-10,17,0.025,2 wk ahead inc death,2022-01-22,quantile,46.13453200117967
2022-01-10,17,0.05,2 wk ahead inc death,2022-01-22,quantile,63.32549206724007
2022-01-10,17,0.1,2 wk ahead inc death,2022-01-22,quantile,83.14556804746957
2022-01-10,17,0.15,2 wk ahead inc death,2022-01-22,quantile,96.51807921530856
2022-01-10,17,0.2,2 wk ahead inc death,2022-01-22,quantile,107.14612717427624
2022-01-10,17,0.25,2 wk ahead inc death,2022-01-22,quantile,116.26404598373615
2022-01-10,17,0.3,2 wk ahead inc death,2022-01-22,quantile,124.4522188757587
2022-01-10,17,0.35,2 wk ahead inc death,2022-01-22,quantile,132.0397813419184
2022-01-10,17,0.4,2 wk ahead inc death,2022-01-22,quantile,139.23963613295254
2022-01-10,17,0.45,2 wk ahead inc death,2022-01-22,quantile,146.20557896651883
2022-01-10,17,0.5,2 wk ahead inc death,2022-01-22,quantile,153.06107940821937
2022-01-10,17,0.55,2 wk ahead inc death,2022-01-22,quantile,159.9165798499199
2022-01-10,17,0.6,2 wk ahead inc death,2022-01-22,quantile,166.88252268348617
2022-01-10,17,0.65,2 wk ahead inc death,2022-01-22,quantile,174.08237747452037
2022-01-10,17,0.7,2 wk ahead inc death,2022-01-22,quantile,181.66993994068002
2022-01-10,17,0.75,2 wk ahead inc death,2022-01-22,quantile,189.85811283270257
2022-01-10,17,0.8,2 wk ahead inc death,2022-01-22,quantile,198.9760316421625
2022-01-10,17,0.85,2 wk ahead inc death,2022-01-22,quantile,209.6040796011302
2022-01-10,17,0.9,2 wk ahead inc death,2022-01-22,quantile,222.97659076896917
2022-01-10,17,0.95,2 wk ahead inc death,2022-01-22,quantile,242.79666674919864
2022-01-10,17,0.975,2 wk ahead inc death,2022-01-22,quantile,259.98762681525903
2022-01-10,17,0.99,2 wk ahead inc death,2022-01-22,quantile,279.9758330470562
2022-01-10,17,NA,3 wk ahead inc death,2022-01-29,point,64.11801002636037
2022-01-10,17,0.01,3 wk ahead inc death,2022-01-29,quantile,10.952819516989045
2022-01-10,17,0.025,3 wk ahead inc death,2022-01-29,quantile,19.325973636471257
2022-01-10,17,0.05,3 wk ahead inc death,2022-01-29,quantile,26.527348108283785
2022-01-10,17,0.1,3 wk ahead inc death,2022-01-29,quantile,34.830071670256366
2022-01-10,17,0.15,3 wk ahead inc death,2022-01-29,quantile,40.43187984025071
2022-01-10,17,0.2,3 wk ahead inc death,2022-01-29,quantile,44.88401939282945
2022-01-10,17,0.25,3 wk ahead inc death,2022-01-29,quantile,48.70355870291937
2022-01-10,17,0.3,3 wk ahead inc death,2022-01-29,quantile,52.13362305120518
2022-01-10,17,0.35,3 wk ahead inc death,2022-01-29,quantile,55.31208885166741
2022-01-10,17,0.4,3 wk ahead inc death,2022-01-29,quantile,58.32814207345777
2022-01-10,17,0.45,3 wk ahead inc death,2022-01-29,quantile,61.24620847003951
2022-01-10,17,0.5,3 wk ahead inc death,2022-01-29,quantile,64.11801002636037
2022-01-10,17,0.55,3 wk ahead inc death,2022-01-29,quantile,66.98981158268121
2022-01-10,17,0.6,3 wk ahead inc death,2022-01-29,quantile,69.90787797926295
2022-01-10,17,0.65,3 wk ahead inc death,2022-01-29,quantile,72.92393120105329
2022-01-10,17,0.7,3 wk ahead inc death,2022-01-29,quantile,76.10239700151553
2022-01-10,17,0.75,3 wk ahead inc death,2022-01-29,quantile,79.53246134980135
2022-01-10,17,0.8,3 wk ahead inc death,2022-01-29,quantile,83.35200065989127
2022-01-10,17,0.85,3 wk ahead inc death,2022-01-29,quantile,87.80414021247002
2022-01-10,17,0.9,3 wk ahead inc death,2022-01-29,quantile,93.40594838246436
2022-01-10,17,0.95,3 wk ahead inc death,2022-01-29,quantile,101.70867194443693
2022-01-10,17,0.975,3 wk ahead inc death,2022-01-29,quantile,108.91004641624946
2022-01-10,17,0.99,3 wk ahead inc death,2022-01-29,quantile,117.28320053573167
2022-01-10,17,NA,4 wk ahead inc death,2022-02-05,point,27.764454906882502
2022-01-10,17,0.01,4 wk ahead inc death,2022-02-05,quantile,4.742802583199992
2022-01-10,17,0.025,4 wk ahead inc death,2022-02-05,quantile,8.368555470464665
2022-01-10,17,0.05,4 wk ahead inc death,2022-02-05,quantile,11.486902978567503
2022-01-10,17,0.1,4 wk ahead inc death,2022-02-05,quantile,15.082157944308427
2022-01-10,17,0.15,4 wk ahead inc death,2022-02-05,quantile,17.507859401182582
2022-01-10,17,0.2,4 wk ahead inc death,2022-02-05,quantile,19.43573002280514
2022-01-10,17,0.25,4 wk ahead inc death,2022-02-05,quantile,21.089671355302176
2022-01-10,17,0.3,4 wk ahead inc death,2022-02-05,quantile,22.574961789090334
2022-01-10,17,0.35,4 wk ahead inc death,2022-02-05,quantile,23.951304728519073
2022-01-10,17,0.4,4 wk ahead inc death,2022-02-05,quantile,25.257319585167448
2022-01-10,17,0.45,4 wk ahead inc death,2022-02-05,quantile,26.520904073361546
2022-01-10,17,0.5,4 wk ahead inc death,2022-02-05,quantile,27.764454906882502
2022-01-10,17,0.55,4 wk ahead inc death,2022-02-05,quantile,29.008005740403455
2022-01-10,17,0.6,4 wk ahead inc death,2022-02-05,quantile,30.27159022859755
2022-01-10,17,0.65,4 wk ahead inc death,2022-02-05,quantile,31.577605085245928
2022-01-10,17,0.7,4 wk ahead inc death,2022-02-05,quantile,32.95394802467466
2022-01-10,17,0.75,4 wk ahead inc death,2022-02-05,quantile,34.43923845846282
2022-01-10,17,0.8,4 wk ahead inc death,2022-02-05,quantile,36.093179790959866
2022-01-10,17,0.85,4 wk ahead inc death,2022-02-05,quantile,38.02105041258241
2022-01-10,17,0.9,4 wk ahead inc death,2022-02-05,quantile,40.44675186945657
2022-01-10,17,0.95,4 wk ahead inc death,2022-02-05,quantile,44.04200683519748
2022-01-10,17,0.975,4 wk ahead inc death,2022-02-05,quantile,47.160354343300334
2022-01-10,17,0.99,4 wk ahead inc death,2022-02-05,quantile,50.786107230565
2022-01-10,18,NA,1 wk ahead inc case,2022-01-15,point,87692.22506333729
2022-01-10,18,0.025,1 wk ahead inc case,2022-01-15,quantile,21654.42962053769
2022-01-10,18,0.1,1 wk ahead inc case,2022-01-15,quantile,44512.431555705945
2022-01-10,18,0.25,1 wk ahead inc case,2022-01-15,quantile,64966.39106686899
2022-01-10,18,0.5,1 wk ahead inc case,2022-01-15,quantile,87692.22506333729
2022-01-10,18,0.75,1 wk ahead inc case,2022-01-15,quantile,110418.05905980559
2022-01-10,18,0.9,1 wk ahead inc case,2022-01-15,quantile,130872.01857096863
2022-01-10,18,0.975,1 wk ahead inc case,2022-01-15,quantile,153730.02050613688
2022-01-10,18,NA,2 wk ahead inc case,2022-01-22,point,107711.05363591811
2022-01-10,18,0.025,2 wk ahead inc case,2022-01-22,quantile,26597.813302471404
2022-01-10,18,0.1,2 wk ahead inc case,2022-01-22,quantile,54673.95654858656
2022-01-10,18,0.25,2 wk ahead inc case,2022-01-22,quantile,79797.25029991445
2022-01-10,18,0.5,2 wk ahead inc case,2022-01-22,quantile,107711.05363591811
2022-01-10,18,0.75,2 wk ahead inc case,2022-01-22,quantile,135624.85697192178
2022-01-10,18,0.9,2 wk ahead inc case,2022-01-22,quantile,160748.15072324965
2022-01-10,18,0.975,2 wk ahead inc case,2022-01-22,quantile,188824.2939693648
2022-01-10,18,NA,3 wk ahead inc case,2022-01-29,point,117288.68889408544
2022-01-10,18,0.025,3 wk ahead inc case,2022-01-29,quantile,28962.883050437857
2022-01-10,18,0.1,3 wk ahead inc case,2022-01-29,quantile,59535.54870897215
2022-01-10,18,0.25,3 wk ahead inc case,2022-01-29,quantile,86892.79836279595
2022-01-10,18,0.5,3 wk ahead inc case,2022-01-29,quantile,117288.68889408544
2022-01-10,18,0.75,3 wk ahead inc case,2022-01-29,quantile,147684.57942537492
2022-01-10,18,0.9,3 wk ahead inc case,2022-01-29,quantile,175041.8290791987
2022-01-10,18,0.975,3 wk ahead inc case,2022-01-29,quantile,205614.494737733
2022-01-10,18,NA,4 wk ahead inc case,2022-02-05,point,112563.57978161544
2022-01-10,18,0.025,4 wk ahead inc case,2022-02-05,quantile,27796.08014799764
2022-01-10,18,0.1,4 wk ahead inc case,2022-02-05,quantile,57137.090968731776
2022-01-10,18,0.25,4 wk ahead inc case,2022-02-05,quantile,83392.22249974043
2022-01-10,18,0.5,4 wk ahead inc case,2022-02-05,quantile,112563.57978161544
2022-01-10,18,0.75,4 wk ahead inc case,2022-02-05,quantile,141734.93706349045
2022-01-10,18,0.9,4 wk ahead inc case,2022-02-05,quantile,167990.0685944991
2022-01-10,18,0.975,4 wk ahead inc case,2022-02-05,quantile,197331.07941523325
2022-01-10,18,NA,1 wk ahead inc death,2022-01-15,point,782.6038755527957
2022-01-10,18,0.01,1 wk ahead inc death,2022-01-15,quantile,0.0
2022-01-10,18,0.025,1 wk ahead inc death,2022-01-15,quantile,0.014380529863865715
2022-01-10,18,0.05,1 wk ahead inc death,2022-01-15,quantile,125.8340678133594
2022-01-10,18,0.1,1 wk ahead inc death,2022-01-15,quantile,270.8961092691442
2022-01-10,18,0.15,1 wk ahead inc death,2022-01-15,quantile,368.76877995577524
2022-01-10,18,0.2,1 wk ahead inc death,2022-01-15,quantile,446.5548759907103
2022-01-10,18,0.25,1 wk ahead inc death,2022-01-15,quantile,513.2884201833617
2022-01-10,18,0.3,1 wk ahead inc death,2022-01-15,quantile,573.2172053552518
2022-01-10,18,0.35,1 wk ahead inc death,2022-01-15,quantile,628.7501559913807
2022-01-10,18,0.4,1 wk ahead inc death,2022-01-15,quantile,681.4454955659841
2022-01-10,18,0.45,1 wk ahead inc death,2022-01-15,quantile,732.4288464426095
2022-01-10,18,0.5,1 wk ahead inc death,2022-01-15,quantile,782.6038755527957
2022-01-10,18,0.55,1 wk ahead inc death,2022-01-15,quantile,832.7789046629819
2022-01-10,18,0.6,1 wk ahead inc death,2022-01-15,quantile,883.7622555396073
2022-01-10,18,0.65,1 wk ahead inc death,2022-01-15,quantile,936.4575951142106
2022-01-10,18,0.7,1 wk ahead inc death,2022-01-15,quantile,991.9905457503394
2022-01-10,18,0.75,1 wk ahead inc death,2022-01-15,quantile,1051.9193309222296
2022-01-10,18,0.8,1 wk ahead inc death,2022-01-15,quantile,1118.6528751148808
2022-01-10,18,0.85,1 wk ahead inc death,2022-01-15,quantile,1196.438971149816
2022-01-10,18,0.9,1 wk ahead inc death,2022-01-15,quantile,1294.311641836447
2022-01-10,18,0.95,1 wk ahead inc death,2022-01-15,quantile,1439.3736832922316
2022-01-10,18,0.975,1 wk ahead inc death,2022-01-15,quantile,1565.1933705757272
2022-01-10,18,0.99,1 wk ahead inc death,2022-01-15,quantile,1711.4859480570656
2022-01-10,18,NA,2 wk ahead inc death,2022-01-22,point,1193.6355668235117
2022-01-10,18,0.01,2 wk ahead inc death,2022-01-22,quantile,0.0
2022-01-10,18,0.025,2 wk ahead inc death,2022-01-22,quantile,0.021933333646160565
2022-01-10,18,0.05,2 wk ahead inc death,2022-01-22,quantile,191.92342838069007
2022-01-10,18,0.1,2 wk ahead inc death,2022-01-22,quantile,413.1735620518852
2022-01-10,18,0.15,2 wk ahead inc death,2022-01-22,quantile,562.4499768524744
2022-01-10,18,0.2,2 wk ahead inc death,2022-01-22,quantile,681.0901391773339
2022-01-10,18,0.25,2 wk ahead inc death,2022-01-22,quantile,782.8728345317013
2022-01-10,18,0.3,2 wk ahead inc death,2022-01-22,quantile,874.2768406863674
2022-01-10,18,0.35,2 wk ahead inc death,2022-01-22,quantile,958.9762743086665
2022-01-10,18,0.4,2 wk ahead inc death,2022-01-22,quantile,1039.347754040555
2022-01-10,18,0.45,2 wk ahead inc death,2022-01-22,quantile,1117.1080908127146
2022-01-10,18,0.5,2 wk ahead inc death,2022-01-22,quantile,1193.6355668235117
2022-01-10,18,0.55,2 wk ahead inc death,2022-01-22,quantile,1270.1630428343087
2022-01-10,18,0.6,2 wk ahead inc death,2022-01-22,quantile,1347.9233796064684
2022-01-10,18,0.65,2 wk ahead inc death,2022-01-22,quantile,1428.2948593383571
2022-01-10,18,0.7,2 wk ahead inc death,2022-01-22,quantile,1512.994292960656
2022-01-10,18,0.75,2 wk ahead inc death,2022-01-22,quantile,1604.3982991153223
2022-01-10,18,0.8,2 wk ahead inc death,2022-01-22,quantile,1706.1809944696895
2022-01-10,18,0.85,2 wk ahead inc death,2022-01-22,quantile,1824.8211567945489
2022-01-10,18,0.9,2 wk ahead inc death,2022-01-22,quantile,1974.097571595138
2022-01-10,18,0.95,2 wk ahead inc death,2022-01-22,quantile,2195.3477052663334
2022-01-10,18,0.975,2 wk ahead inc death,2022-01-22,quantile,2387.249200313377
2022-01-10,18,0.99,2 wk ahead inc death,2022-01-22,quantile,2610.376160323211
2022-01-10,18,NA,3 wk ahead inc death,2022-01-29,point,1288.5709937299841
2022-01-10,18,0.01,3 wk ahead inc death,2022-01-29,quantile,0.0
2022-01-10,18,0.025,3 wk ahead inc death,2022-01-29,quantile,0.023677794393691415
2022-01-10,18,0.05,3 wk ahead inc death,2022-01-29,quantile,207.18799749466373
2022-01-10,18,0.1,3 wk ahead inc death,2022-01-29,quantile,446.03519050038074
2022-01-10,18,0.15,3 wk ahead inc death,2022-01-29,quantile,607.1842576917452
2022-01-10,18,0.2,3 wk ahead inc death,2022-01-29,quantile,735.260427766053
2022-01-10,18,0.25,3 wk ahead inc death,2022-01-29,quantile,845.1383775713854
2022-01-10,18,0.3,3 wk ahead inc death,2022-01-29,quantile,943.8121724173752
2022-01-10,18,0.35,3 wk ahead inc death,2022-01-29,quantile,1035.2481486772797
2022-01-10,18,0.4,3 wk ahead inc death,2022-01-29,quantile,1122.0119486043154
2022-01-10,18,0.45,3 wk ahead inc death,2022-01-29,quantile,1205.956929142999
2022-01-10,18,0.5,3 wk ahead inc death,2022-01-29,quantile,1288.5709937299841
2022-01-10,18,0.55,3 wk ahead inc death,2022-01-29,quantile,1371.1850583169694
2022-01-10,18,0.6,3 wk ahead inc death,2022-01-29,quantile,1455.1300388556526
2022-01-10,18,0.65,3 wk ahead inc death,2022-01-29,quantile,1541.8938387826884
2022-01-10,18,0.7,3 wk ahead inc death,2022-01-29,quantile,1633.329815042593
2022-01-10,18,0.75,3 wk ahead inc death,2022-01-29,quantile,1732.003609888583
2022-01-10,18,0.8,3 wk ahead inc death,2022-01-29,quantile,1841.8815596939153
2022-01-10,18,0.85,3 wk ahead inc death,2022-01-29,quantile,1969.9577297682233
2022-01-10,18,0.9,3 wk ahead inc death,2022-01-29,quantile,2131.1067969595874
2022-01-10,18,0.95,3 wk ahead inc death,2022-01-29,quantile,2369.9539899653046
2022-01-10,18,0.975,3 wk ahead inc death,2022-01-29,quantile,2577.1183096655745
2022-01-10,18,0.99,3 wk ahead inc death,2022-01-29,quantile,2817.9916017985774
2022-01-10,18,NA,4 wk ahead inc death,2022-02-05,point,962.0626015365917
2022-01-10,18,0.01,4 wk ahead inc death,2022-02-05,quantile,0.0
2022-01-10,18,0.025,4 wk ahead inc death,2022-02-05,quantile,0.017678126066693584
2022-01-10,18,0.05,4 wk ahead inc death,2022-02-05,quantile,154.68905077545267
2022-01-10,18,0.1,4 wk ahead inc death,2022-02-05,quantile,333.01523768397425
2022-01-10,18,0.15,4 wk ahead inc death,2022-02-05,quantile,453.331069385682
2022-01-10,18,0.2,4 wk ahead inc death,2022-02-05,quantile,548.9542783327175
2022-01-10,18,0.25,4 wk ahead inc death,2022-02-05,quantile,630.9904771573019
2022-01-10,18,0.3,4 wk ahead inc death,2022-02-05,quantile,704.6615191370914
2022-01-10,18,0.35,4 wk ahead inc death,2022-02-05,quantile,772.9287187114094
2022-01-10,18,0.4,4 wk ahead inc death,2022-02-05,quantile,837.7076152434352
2022-01-10,18,0.45,4 wk ahead inc death,2022-02-05,quantile,900.3819473182324
2022-01-10,18,0.5,4 wk ahead inc death,2022-02-05,quantile,962.0626015365917
2022-01-10,18,0.55,4 wk ahead inc death,2022-02-05,quantile,1023.7432557549513
2022-01-10,18,0.6,4 wk ahead inc death,2022-02-05,quantile,1086.4175878297483
2022-01-10,18,0.65,4 wk ahead inc death,2022-02-05,quantile,1151.196484361774
2022-01-10,18,0.7,4 wk ahead inc death,2022-02-05,quantile,1219.4636839360917
2022-01-10,18,0.75,4 wk ahead inc death,2022-02-05,quantile,1293.1347259158817
2022-01-10,18,0.8,4 wk ahead inc death,2022-02-05,quantile,1375.1709247404658
2022-01-10,18,0.85,4 wk ahead inc death,2022-02-05,quantile,1470.7941336875012
2022-01-10,18,0.9,4 wk ahead inc death,2022-02-05,quantile,1591.1099653892093
2022-01-10,18,0.95,4 wk ahead inc death,2022-02-05,quantile,1769.4361522977304
2022-01-10,18,0.975,4 wk ahead inc death,2022-02-05,quantile,1924.1075249471166
2022-01-10,18,0.99,4 wk ahead inc death,2022-02-05,quantile,2103.9464218319235
2022-01-10,19,NA,1 wk ahead inc case,2022-01-15,point,32458.944797521348
2022-01-10,19,0.025,1 wk ahead inc case,2022-01-15,quantile,0.5964407276677675
2022-01-10,19,0.1,1 wk ahead inc case,2022-01-15,quantile,11235.571572424793
2022-01-10,19,0.25,1 wk ahead inc case,2022-01-15,quantile,21288.931752567994
2022-01-10,19,0.5,1 wk ahead inc case,2022-01-15,quantile,32458.944797521348
2022-01-10,19,0.75,1 wk ahead inc case,2022-01-15,quantile,43628.9578424747
2022-01-10,19,0.9,1 wk ahead inc case,2022-01-15,quantile,53682.31802261791
2022-01-10,19,0.975,1 wk ahead inc case,2022-01-15,quantile,64917.29315431502
2022-01-10,19,NA,2 wk ahead inc case,2022-01-22,point,51923.3963875087
2022-01-10,19,0.025,2 wk ahead inc case,2022-01-22,quantile,0.9541045932803247
2022-01-10,19,0.1,2 wk ahead inc case,2022-01-22,quantile,17973.13621975124
2022-01-10,19,0.25,2 wk ahead inc case,2022-01-22,quantile,34055.13176570111
2022-01-10,19,0.5,2 wk ahead inc case,2022-01-22,quantile,51923.3963875087
2022-01-10,19,0.75,2 wk ahead inc case,2022-01-22,quantile,69791.66100931629
2022-01-10,19,0.9,2 wk ahead inc case,2022-01-22,quantile,85873.65655526616
2022-01-10,19,0.975,2 wk ahead inc case,2022-01-22,quantile,103845.83867042411
2022-01-10,19,NA,3 wk ahead inc case,2022-01-29,point,78825.34336982873
2022-01-10,19,0.025,3 wk ahead inc case,2022-01-29,quantile,1.448434182054878
2022-01-10,19,0.1,3 wk ahead inc case,2022-01-29,quantile,27285.168777892657
2022-01-10,19,0.25,3 wk ahead inc case,2022-01-29,quantile,51699.38104399397
2022-01-10,19,0.5,3 wk ahead inc case,2022-01-29,quantile,78825.34336982873
2022-01-10,19,0.75,3 wk ahead inc case,2022-01-29,quantile,105951.3056956635
2022-01-10,19,0.9,3 wk ahead inc case,2022-01-29,quantile,130365.5179617648
2022-01-10,19,0.975,3 wk ahead inc case,2022-01-29,quantile,157649.2383054754
2022-01-10,19,NA,4 wk ahead inc case,2022-02-05,point,113182.08252144966
2022-01-10,19,0.025,4 wk ahead inc case,2022-02-05,quantile,2.079747326327186
2022-01-10,19,0.1,4 wk ahead inc case,2022-02-05,quantile,39177.656477081306
2022-01-10,19,0.25,4 wk ahead inc case,2022-02-05,quantile,74233.02406912064
2022-01-10,19,0.5,4 wk ahead inc case,2022-02-05,quantile,113182.08252144966
2022-01-10,19,0.75,4 wk ahead inc case,2022-02-05,quantile,152131.14097377867
2022-01-10,19,0.9,4 wk ahead inc case,2022-02-05,quantile,187186.50856581802
2022-01-10,19,0.975,4 wk ahead inc case,2022-02-05,quantile,226362.085295573
2022-01-10,19,NA,1 wk ahead inc death,2022-01-15,point,92.68278230968905
2022-01-10,19,0.01,1 wk ahead inc death,2022-01-15,quantile,0.0
2022-01-10,19,0.025,1 wk ahead inc death,2022-01-15,quantile,14.00752364913695
2022-01-10,19,0.05,1 wk ahead inc death,2022-01-15,quantile,26.656423876616657
2022-01-10,19,0.1,1 wk ahead inc death,2022-01-15,quantile,41.23979575413869
2022-01-10,19,0.15,1 wk ahead inc death,2022-01-15,quantile,51.0791275251895
2022-01-10,19,0.2,1 wk ahead inc death,2022-01-15,quantile,58.899116503656074
2022-01-10,19,0.25,1 wk ahead inc death,2022-01-15,quantile,65.60797074215873
2022-01-10,19,0.3,1 wk ahead inc death,2022-01-15,quantile,71.63272919419103
2022-01-10,19,0.35,1 wk ahead inc death,2022-01-15,quantile,77.21556576849632
2022-01-10,19,0.4,1 wk ahead inc death,2022-01-15,quantile,82.51313173073308
2022-01-10,19,0.45,1 wk ahead inc death,2022-01-15,quantile,87.63858810742856
2022-01-10,19,0.5,1 wk ahead inc death,2022-01-15,quantile,92.68278230968905
2022-01-10,19,0.55,1 wk ahead inc death,2022-01-15,quantile,97.72697651194954
2022-01-10,19,0.6,1 wk ahead inc death,2022-01-15,quantile,102.85243288864503
2022-01-10,19,0.65,1 wk ahead inc death,2022-01-15,quantile,108.14999885088179
2022-01-10,19,0.7,1 wk ahead inc death,2022-01-15,quantile,113.73283542518705
2022-01-10,19,0.75,1 wk ahead inc death,2022-01-15,quantile,119.75759387721938
2022-01-10,19,0.8,1 wk ahead inc death,2022-01-15,quantile,126.46644811572202
2022-01-10,19,0.85,1 wk ahead inc death,2022-01-15,quantile,134.2864370941886
2022-01-10,19,0.9,1 wk ahead inc death,2022-01-15,quantile,144.1257688652394
2022-01-10,19,0.95,1 wk ahead inc death,2022-01-15,quantile,158.7091407427614
2022-01-10,19,0.975,1 wk ahead inc death,2022-01-15,quantile,171.35804097024112
2022-01-10,19,0.99,1 wk ahead inc death,2022-01-15,quantile,186.0651210507448
2022-01-10,19,NA,2 wk ahead inc death,2022-01-22,point,85.39279433494967
2022-01-10,19,0.01,2 wk ahead inc death,2022-01-22,quantile,0.0
2022-01-10,19,0.025,2 wk ahead inc death,2022-01-22,quantile,12.905758289775154
2022-01-10,19,0.05,2 wk ahead inc death,2022-01-22,quantile,24.559756031009954
2022-01-10,19,0.1,2 wk ahead inc death,2022-01-22,quantile,37.996069059316
2022-01-10,19,0.15,2 wk ahead inc death,2022-01-22,quantile,47.06148567047488
2022-01-10,19,0.2,2 wk ahead inc death,2022-01-22,quantile,54.266391413469194
