forecast_date,location,quantile,target,target_end_date,type,value
2021-05-17,12,0.85,1 wk ahead inc death,2021-05-22,quantile,604.5630978583986
2021-05-17,12,0.9,1 wk ahead inc death,2021-05-22,quantile,647.6893725855468
2021-05-17,12,0.95,1 wk ahead inc death,2021-05-22,quantile,711.6090082551773
2021-05-17,12,0.975,1 wk ahead inc death,2021-05-22,quantile,767.0497596089986
2021-05-17,12,0.99,1 wk ahead inc death,2021-05-22,quantile,831.5116144121969
2021-05-17,12,NA,2 wk ahead inc death,2021-05-29,point,399.43031006286867
2021-05-17,12,0.01,2 wk ahead inc death,2021-05-29,quantile,12.216096278041151
2021-05-17,12,0.025,2 wk ahead inc death,2021-05-29,quantile,73.19968832786176
2021-05-17,12,0.05,2 wk ahead inc death,2021-05-29,quantile,125.64894182543924
2021-05-17,12,0.1,2 wk ahead inc death,2021-05-29,quantile,186.11957205397727
2021-05-17,12,0.15,2 wk ahead inc death,2021-05-29,quantile,226.91881918421075
2021-05-17,12,0.2,2 wk ahead inc death,2021-05-29,quantile,259.3447674408664
2021-05-17,12,0.25,2 wk ahead inc death,2021-05-29,quantile,287.16334378389706
2021-05-17,12,0.3,2 wk ahead inc death,2021-05-29,quantile,312.14528510918467
2021-05-17,12,0.35,2 wk ahead inc death,2021-05-29,quantile,335.29477680057636
2021-05-17,12,0.4,2 wk ahead inc death,2021-05-29,quantile,357.2613806219789
2021-05-17,12,0.45,2 wk ahead inc death,2021-05-29,quantile,378.5143240366206
2021-05-17,12,0.5,2 wk ahead inc death,2021-05-29,quantile,399.43031006286867
2021-05-17,12,0.55,2 wk ahead inc death,2021-05-29,quantile,420.3462960891167
2021-05-17,12,0.6,2 wk ahead inc death,2021-05-29,quantile,441.59923950375855
2021-05-17,12,0.65,2 wk ahead inc death,2021-05-29,quantile,463.565843325161
2021-05-17,12,0.7,2 wk ahead inc death,2021-05-29,quantile,486.7153350165527
2021-05-17,12,0.75,2 wk ahead inc death,2021-05-29,quantile,511.6972763418404
2021-05-17,12,0.8,2 wk ahead inc death,2021-05-29,quantile,539.515852684871
2021-05-17,12,0.85,2 wk ahead inc death,2021-05-29,quantile,571.9418009415266
2021-05-17,12,0.9,2 wk ahead inc death,2021-05-29,quantile,612.74104807176
2021-05-17,12,0.95,2 wk ahead inc death,2021-05-29,quantile,673.211678300298
2021-05-17,12,0.975,2 wk ahead inc death,2021-05-29,quantile,725.6609317978756
2021-05-17,12,0.99,2 wk ahead inc death,2021-05-29,quantile,786.6445238476963
2021-05-17,12,NA,3 wk ahead inc death,2021-06-05,point,361.88364911530454
2021-05-17,12,0.01,3 wk ahead inc death,2021-06-05,quantile,11.067776750206074
2021-05-17,12,0.025,3 wk ahead inc death,2021-06-05,quantile,66.31887881022398
2021-05-17,12,0.05,3 wk ahead inc death,2021-06-05,quantile,113.83787466732238
2021-05-17,12,0.1,3 wk ahead inc death,2021-06-05,quantile,168.62423358926108
2021-05-17,12,0.15,3 wk ahead inc death,2021-06-05,quantile,205.58832985507058
2021-05-17,12,0.2,3 wk ahead inc death,2021-06-05,quantile,234.9662217814385
2021-05-17,12,0.25,3 wk ahead inc death,2021-06-05,quantile,260.16983719716416
2021-05-17,12,0.3,3 wk ahead inc death,2021-06-05,quantile,282.80346279096693
2021-05-17,12,0.35,3 wk ahead inc death,2021-06-05,quantile,303.7768899881335
2021-05-17,12,0.4,3 wk ahead inc death,2021-06-05,quantile,323.6786214023273
2021-05-17,12,0.45,3 wk ahead inc death,2021-06-05,quantile,342.9337768664209
2021-05-17,12,0.5,3 wk ahead inc death,2021-06-05,quantile,361.88364911530454
2021-05-17,12,0.55,3 wk ahead inc death,2021-06-05,quantile,380.83352136418824
2021-05-17,12,0.6,3 wk ahead inc death,2021-06-05,quantile,400.0886768282818
2021-05-17,12,0.65,3 wk ahead inc death,2021-06-05,quantile,419.99040824247555
2021-05-17,12,0.7,3 wk ahead inc death,2021-06-05,quantile,440.96383543964214
2021-05-17,12,0.75,3 wk ahead inc death,2021-06-05,quantile,463.59746103344486
2021-05-17,12,0.8,3 wk ahead inc death,2021-06-05,quantile,488.8010764491705
2021-05-17,12,0.85,3 wk ahead inc death,2021-06-05,quantile,518.1789683755385
2021-05-17,12,0.9,3 wk ahead inc death,2021-06-05,quantile,555.1430646413479
2021-05-17,12,0.95,3 wk ahead inc death,2021-06-05,quantile,609.9294235632865
2021-05-17,12,0.975,3 wk ahead inc death,2021-06-05,quantile,657.448419420385
2021-05-17,12,0.99,3 wk ahead inc death,2021-06-05,quantile,712.6995214804031
2021-05-17,12,NA,4 wk ahead inc death,2021-06-12,point,313.31714129344005
2021-05-17,12,0.01,4 wk ahead inc death,2021-06-12,quantile,9.58242844164443
2021-05-17,12,0.025,4 wk ahead inc death,2021-06-12,quantile,57.418569679518335
2021-05-17,12,0.05,4 wk ahead inc death,2021-06-12,quantile,98.56029016199602
2021-05-17,12,0.1,4 wk ahead inc death,2021-06-12,quantile,145.9940590025132
2021-05-17,12,0.15,4 wk ahead inc death,2021-06-12,quantile,177.99739764688732
2021-05-17,12,0.2,4 wk ahead inc death,2021-06-12,quantile,203.43263667495523
2021-05-17,12,0.25,4 wk ahead inc death,2021-06-12,quantile,225.25380696441027
2021-05-17,12,0.3,4 wk ahead inc death,2021-06-12,quantile,244.8498922959606
2021-05-17,12,0.35,4 wk ahead inc death,2021-06-12,quantile,263.00858575615763
2021-05-17,12,0.4,4 wk ahead inc death,2021-06-12,quantile,280.2394101073795
2021-05-17,12,0.45,4 wk ahead inc death,2021-06-12,quantile,296.91043207789227
2021-05-17,12,0.5,4 wk ahead inc death,2021-06-12,quantile,313.31714129344005
2021-05-17,12,0.55,4 wk ahead inc death,2021-06-12,quantile,329.7238505089878
2021-05-17,12,0.6,4 wk ahead inc death,2021-06-12,quantile,346.3948724795006
2021-05-17,12,0.65,4 wk ahead inc death,2021-06-12,quantile,363.6256968307225
2021-05-17,12,0.7,4 wk ahead inc death,2021-06-12,quantile,381.78439029091953
2021-05-17,12,0.75,4 wk ahead inc death,2021-06-12,quantile,401.3804756224699
2021-05-17,12,0.8,4 wk ahead inc death,2021-06-12,quantile,423.20164591192486
2021-05-17,12,0.85,4 wk ahead inc death,2021-06-12,quantile,448.6368849399928
2021-05-17,12,0.9,4 wk ahead inc death,2021-06-12,quantile,480.6402235843669
2021-05-17,12,0.95,4 wk ahead inc death,2021-06-12,quantile,528.073992424884
2021-05-17,12,0.975,4 wk ahead inc death,2021-06-12,quantile,569.2157129073618
2021-05-17,12,0.99,4 wk ahead inc death,2021-06-12,quantile,617.0518541452357
2021-05-17,13,NA,1 wk ahead inc case,2021-05-22,point,9287.487361898464
2021-05-17,13,0.025,1 wk ahead inc case,2021-05-22,quantile,583.0773691637007
2021-05-17,13,0.1,1 wk ahead inc case,2021-05-22,quantile,3595.9795886323736
2021-05-17,13,0.25,1 wk ahead inc case,2021-05-22,quantile,6292.006134736168
2021-05-17,13,0.5,1 wk ahead inc case,2021-05-22,quantile,9287.487361898464
2021-05-17,13,0.75,1 wk ahead inc case,2021-05-22,quantile,12282.968589060762
2021-05-17,13,0.9,1 wk ahead inc case,2021-05-22,quantile,14978.995135164558
2021-05-17,13,0.975,1 wk ahead inc case,2021-05-22,quantile,17991.897354633227
2021-05-17,13,NA,2 wk ahead inc case,2021-05-29,point,8491.664496560437
2021-05-17,13,0.025,2 wk ahead inc case,2021-05-29,quantile,533.1148459795224
2021-05-17,13,0.1,2 wk ahead inc case,2021-05-29,quantile,3287.8485873819445
2021-05-17,13,0.25,2 wk ahead inc case,2021-05-29,quantile,5752.858983762642
2021-05-17,13,0.5,2 wk ahead inc case,2021-05-29,quantile,8491.664496560437
2021-05-17,13,0.75,2 wk ahead inc case,2021-05-29,quantile,11230.470009358232
2021-05-17,13,0.9,2 wk ahead inc case,2021-05-29,quantile,13695.480405738932
2021-05-17,13,0.975,2 wk ahead inc case,2021-05-29,quantile,16450.214147141352
2021-05-17,13,NA,3 wk ahead inc case,2021-06-05,point,7734.959387934977
2021-05-17,13,0.025,3 wk ahead inc case,2021-06-05,quantile,485.60817310046764
2021-05-17,13,0.1,3 wk ahead inc case,2021-06-05,quantile,2994.863410745884
2021-05-17,13,0.25,3 wk ahead inc case,2021-06-05,quantile,5240.212990273574
2021-05-17,13,0.5,3 wk ahead inc case,2021-06-05,quantile,7734.959387934977
2021-05-17,13,0.75,3 wk ahead inc case,2021-06-05,quantile,10229.705785596378
2021-05-17,13,0.9,3 wk ahead inc case,2021-06-05,quantile,12475.055365124068
2021-05-17,13,0.975,3 wk ahead inc case,2021-06-05,quantile,14984.310602769483
2021-05-17,13,NA,4 wk ahead inc case,2021-06-12,point,7019.301034425107
2021-05-17,13,0.025,4 wk ahead inc case,2021-06-12,quantile,440.67845489740955
2021-05-17,13,0.1,4 wk ahead inc case,2021-06-12,quantile,2717.7709387589616
2021-05-17,13,0.25,4 wk ahead inc case,2021-06-12,quantile,4755.374995324331
2021-05-17,13,0.5,4 wk ahead inc case,2021-06-12,quantile,7019.301034425107
2021-05-17,13,0.75,4 wk ahead inc case,2021-06-12,quantile,9283.227073525879
2021-05-17,13,0.9,4 wk ahead inc case,2021-06-12,quantile,11320.83113009125
2021-05-17,13,0.975,4 wk ahead inc case,2021-06-12,quantile,13597.923613952804
2021-05-17,13,NA,1 wk ahead inc death,2021-05-22,point,207.53509316322055
2021-05-17,13,0.01,1 wk ahead inc death,2021-05-22,quantile,56.86348850987059
2021-05-17,13,0.025,1 wk ahead inc death,2021-05-22,quantile,80.59323639763208
2021-05-17,13,0.05,1 wk ahead inc death,2021-05-22,quantile,101.00212870069659
2021-05-17,13,0.1,1 wk ahead inc death,2021-05-22,quantile,124.5322744612968
2021-05-17,13,0.15,1 wk ahead inc death,2021-05-22,quantile,140.4079520963561
2021-05-17,13,0.2,1 wk ahead inc death,2021-05-22,quantile,153.02543741147866
2021-05-17,13,0.25,1 wk ahead inc death,2021-05-22,quantile,163.85011632965833
2021-05-17,13,0.3,1 wk ahead inc death,2021-05-22,quantile,173.57101254895005
2021-05-17,13,0.35,1 wk ahead inc death,2021-05-22,quantile,182.5788715992627
2021-05-17,13,0.4,1 wk ahead inc death,2021-05-22,quantile,191.12644895755238
2021-05-17,13,0.45,1 wk ahead inc death,2021-05-22,quantile,199.39632897200448
2021-05-17,13,0.5,1 wk ahead inc death,2021-05-22,quantile,207.53509316322055
2021-05-17,13,0.55,1 wk ahead inc death,2021-05-22,quantile,215.67385735443665
2021-05-17,13,0.6,1 wk ahead inc death,2021-05-22,quantile,223.94373736888872
2021-05-17,13,0.65,1 wk ahead inc death,2021-05-22,quantile,232.4913147271784
2021-05-17,13,0.7,1 wk ahead inc death,2021-05-22,quantile,241.49917377749108
2021-05-17,13,0.75,1 wk ahead inc death,2021-05-22,quantile,251.22006999678277
2021-05-17,13,0.8,1 wk ahead inc death,2021-05-22,quantile,262.0447489149624
2021-05-17,13,0.85,1 wk ahead inc death,2021-05-22,quantile,274.662234230085
2021-05-17,13,0.9,1 wk ahead inc death,2021-05-22,quantile,290.53791186514434
2021-05-17,13,0.95,1 wk ahead inc death,2021-05-22,quantile,314.0680576257445
2021-05-17,13,0.975,1 wk ahead inc death,2021-05-22,quantile,334.47694992880895
2021-05-17,13,0.99,1 wk ahead inc death,2021-05-22,quantile,358.2066978165705
2021-05-17,13,NA,2 wk ahead inc death,2021-05-29,point,202.11591749553062
2021-05-17,13,0.01,2 wk ahead inc death,2021-05-29,quantile,55.37866380569248
2021-05-17,13,0.025,2 wk ahead inc death,2021-05-29,quantile,78.48877830811304
2021-05-17,13,0.05,2 wk ahead inc death,2021-05-29,quantile,98.36475171593175
2021-05-17,13,0.1,2 wk ahead inc death,2021-05-29,quantile,121.28047612051216
2021-05-17,13,0.15,2 wk ahead inc death,2021-05-29,quantile,136.74160658363684
2021-05-17,13,0.2,2 wk ahead inc death,2021-05-29,quantile,149.02962294791854
2021-05-17,13,0.25,2 wk ahead inc death,2021-05-29,quantile,159.5716468427484
2021-05-17,13,0.3,2 wk ahead inc death,2021-05-29,quantile,169.0387101152512
2021-05-17,13,0.35,2 wk ahead inc death,2021-05-29,quantile,177.81135511169285
2021-05-17,13,0.4,2 wk ahead inc death,2021-05-29,quantile,186.13573733449132
2021-05-17,13,0.45,2 wk ahead inc death,2021-05-29,quantile,194.18967347233942
2021-05-17,13,0.5,2 wk ahead inc death,2021-05-29,quantile,202.11591749553062
2021-05-17,13,0.55,2 wk ahead inc death,2021-05-29,quantile,210.0421615187218
2021-05-17,13,0.6,2 wk ahead inc death,2021-05-29,quantile,218.09609765656992
2021-05-17,13,0.65,2 wk ahead inc death,2021-05-29,quantile,226.4204798793684
2021-05-17,13,0.7,2 wk ahead inc death,2021-05-29,quantile,235.19312487580999
2021-05-17,13,0.75,2 wk ahead inc death,2021-05-29,quantile,244.6601881483128
2021-05-17,13,0.8,2 wk ahead inc death,2021-05-29,quantile,255.20221204314268
2021-05-17,13,0.85,2 wk ahead inc death,2021-05-29,quantile,267.4902284074244
2021-05-17,13,0.9,2 wk ahead inc death,2021-05-29,quantile,282.95135887054903
2021-05-17,13,0.95,2 wk ahead inc death,2021-05-29,quantile,305.86708327512946
2021-05-17,13,0.975,2 wk ahead inc death,2021-05-29,quantile,325.7430566829481
2021-05-17,13,0.99,2 wk ahead inc death,2021-05-29,quantile,348.85317118536875
2021-05-17,13,NA,3 wk ahead inc death,2021-06-05,point,196.65163265941752
2021-05-17,13,0.01,3 wk ahead inc death,2021-06-05,quantile,53.88147943433121
2021-05-17,13,0.025,3 wk ahead inc death,2021-06-05,quantile,76.36680272880939
2021-05-17,13,0.05,3 wk ahead inc death,2021-06-05,quantile,95.70542122939902
2021-05-17,13,0.1,3 wk ahead inc death,2021-06-05,quantile,118.00160984024234
2021-05-17,13,0.15,3 wk ahead inc death,2021-06-05,quantile,133.04474244458538
2021-05-17,13,0.2,3 wk ahead inc death,2021-06-05,quantile,145.0005473615092
2021-05-17,13,0.25,3 wk ahead inc death,2021-06-05,quantile,155.25756341517416
2021-05-17,13,0.3,3 wk ahead inc death,2021-06-05,quantile,164.46868083777326
2021-05-17,13,0.35,3 wk ahead inc death,2021-06-05,quantile,173.0041538607224
2021-05-17,13,0.4,3 wk ahead inc death,2021-06-05,quantile,181.1034830737744
2021-05-17,13,0.45,3 wk ahead inc death,2021-06-05,quantile,188.9396778201755
2021-05-17,13,0.5,3 wk ahead inc death,2021-06-05,quantile,196.65163265941752
2021-05-17,13,0.55,3 wk ahead inc death,2021-06-05,quantile,204.36358749865957
2021-05-17,13,0.6,3 wk ahead inc death,2021-06-05,quantile,212.19978224506062
2021-05-17,13,0.65,3 wk ahead inc death,2021-06-05,quantile,220.29911145811258
2021-05-17,13,0.7,3 wk ahead inc death,2021-06-05,quantile,228.83458448106168
2021-05-17,13,0.75,3 wk ahead inc death,2021-06-05,quantile,238.04570190366078
2021-05-17,13,0.8,3 wk ahead inc death,2021-06-05,quantile,248.3027179573258
2021-05-17,13,0.85,3 wk ahead inc death,2021-06-05,quantile,260.25852287424965
2021-05-17,13,0.9,3 wk ahead inc death,2021-06-05,quantile,275.3016554785927
2021-05-17,13,0.95,3 wk ahead inc death,2021-06-05,quantile,297.59784408943597
2021-05-17,13,0.975,3 wk ahead inc death,2021-06-05,quantile,316.93646259002554
2021-05-17,13,0.99,3 wk ahead inc death,2021-06-05,quantile,339.42178588450383
2021-05-17,13,NA,4 wk ahead inc death,2021-06-12,point,191.15325693703755
2021-05-17,13,0.01,4 wk ahead inc death,2021-06-12,quantile,52.374954345262985
2021-05-17,13,0.025,4 wk ahead inc death,2021-06-12,quantile,74.23158844941878
2021-05-17,13,0.05,4 wk ahead inc death,2021-06-12,quantile,93.02949956288916
2021-05-17,13,0.1,4 wk ahead inc death,2021-06-12,quantile,114.70228718538783
2021-05-17,13,0.15,4 wk ahead inc death,2021-06-12,quantile,129.32481410249758
2021-05-17,13,0.2,4 wk ahead inc death,2021-06-12,quantile,140.94633495268005
2021-05-17,13,0.25,4 wk ahead inc death,2021-06-12,quantile,150.91656504229863
2021-05-17,13,0.3,4 wk ahead inc death,2021-06-12,quantile,159.8701398056912
2021-05-17,13,0.35,4 wk ahead inc death,2021-06-12,quantile,168.16696117335658
2021-05-17,13,0.4,4 wk ahead inc death,2021-06-12,quantile,176.03983330334057
2021-05-17,13,0.45,4 wk ahead inc death,2021-06-12,quantile,183.65692820110695
2021-05-17,13,0.5,4 wk ahead inc death,2021-06-12,quantile,191.15325693703755
2021-05-17,13,0.55,4 wk ahead inc death,2021-06-12,quantile,198.64958567296816
2021-05-17,13,0.6,4 wk ahead inc death,2021-06-12,quantile,206.26668057073454
2021-05-17,13,0.65,4 wk ahead inc death,2021-06-12,quantile,214.13955270071847
2021-05-17,13,0.7,4 wk ahead inc death,2021-06-12,quantile,222.4363740683839
2021-05-17,13,0.75,4 wk ahead inc death,2021-06-12,quantile,231.38994883177648
2021-05-17,13,0.8,4 wk ahead inc death,2021-06-12,quantile,241.36017892139503
2021-05-17,13,0.85,4 wk ahead inc death,2021-06-12,quantile,252.98169977157752
2021-05-17,13,0.9,4 wk ahead inc death,2021-06-12,quantile,267.6042266886873
2021-05-17,13,0.95,4 wk ahead inc death,2021-06-12,quantile,289.2770143111859
2021-05-17,13,0.975,4 wk ahead inc death,2021-06-12,quantile,308.07492542465627
2021-05-17,13,0.99,4 wk ahead inc death,2021-06-12,quantile,329.93155952881204
2021-05-17,15,NA,1 wk ahead inc case,2021-05-22,point,450.07754724096236
2021-05-17,15,0.025,1 wk ahead inc case,2021-05-22,quantile,0.00827028054848606
2021-05-17,15,0.1,1 wk ahead inc case,2021-05-22,quantile,155.79306495365157
2021-05-17,15,0.25,1 wk ahead inc case,2021-05-22,quantile,295.1935205024818
2021-05-17,15,0.5,1 wk ahead inc case,2021-05-22,quantile,450.07754724096236
2021-05-17,15,0.75,1 wk ahead inc case,2021-05-22,quantile,604.961573979443
2021-05-17,15,0.9,1 wk ahead inc case,2021-05-22,quantile,744.3620295282732
2021-05-17,15,0.975,1 wk ahead inc case,2021-05-22,quantile,900.1468242013761
2021-05-17,15,NA,2 wk ahead inc case,2021-05-29,point,334.35822708182405
2021-05-17,15,0.025,2 wk ahead inc case,2021-05-29,quantile,0.006143910885162736
2021-05-17,15,0.1,2 wk ahead inc case,2021-05-29,quantile,115.73715087293189
2021-05-17,15,0.25,2 wk ahead inc case,2021-05-29,quantile,219.29639184691374
2021-05-17,15,0.5,2 wk ahead inc case,2021-05-29,quantile,334.35822708182405
2021-05-17,15,0.75,2 wk ahead inc case,2021-05-29,quantile,449.42006231673435
2021-05-17,15,0.9,2 wk ahead inc case,2021-05-29,quantile,552.9793032907162
2021-05-17,15,0.975,2 wk ahead inc case,2021-05-29,quantile,668.7103102527628
2021-05-17,15,NA,3 wk ahead inc case,2021-06-05,point,232.15015504859988
2021-05-17,15,0.025,3 wk ahead inc case,2021-06-05,quantile,0.004265813576784709
2021-05-17,15,0.1,3 wk ahead inc case,2021-06-05,quantile,80.3581169649494
2021-05-17,15,0.25,3 wk ahead inc case,2021-06-05,quantile,152.2609203104816
2021-05-17,15,0.5,3 wk ahead inc case,2021-06-05,quantile,232.15015504859988
2021-05-17,15,0.75,3 wk ahead inc case,2021-06-05,quantile,312.03938978671806
2021-05-17,15,0.9,3 wk ahead inc case,2021-06-05,quantile,383.9421931322503
2021-05-17,15,0.975,3 wk ahead inc case,2021-06-05,quantile,464.2960442836229
2021-05-17,15,NA,4 wk ahead inc case,2021-06-12,point,150.6016368174033
2021-05-17,15,0.025,4 wk ahead inc case,2021-06-12,quantile,0.0027673404176154284
2021-05-17,15,0.1,4 wk ahead inc case,2021-06-12,quantile,52.130328941422405
2021-05-17,15,0.25,4 wk ahead inc case,2021-06-12,quantile,98.77548355409138
2021-05-17,15,0.5,4 wk ahead inc case,2021-06-12,quantile,150.6016368174033
2021-05-17,15,0.75,4 wk ahead inc case,2021-06-12,quantile,202.42779008071523
2021-05-17,15,0.9,4 wk ahead inc case,2021-06-12,quantile,249.0729446933842
2021-05-17,15,0.975,4 wk ahead inc case,2021-06-12,quantile,301.2005062943889
2021-05-17,15,NA,1 wk ahead inc death,2021-05-22,point,1.2448410658001354e-21
2021-05-17,15,0.01,1 wk ahead inc death,2021-05-22,quantile,1.6908525387163353e-22
2021-05-17,15,0.025,1 wk ahead inc death,2021-05-22,quantile,3.3850944142567497e-22
2021-05-17,15,0.05,1 wk ahead inc death,2021-05-22,quantile,4.842235894932971e-22
2021-05-17,15,0.1,1 wk ahead inc death,2021-05-22,quantile,6.522226701145419e-22
2021-05-17,15,0.15,1 wk ahead inc death,2021-05-22,quantile,7.65570852232271e-22
2021-05-17,15,0.2,1 wk ahead inc death,2021-05-22,quantile,8.55656394168947e-22
2021-05-17,15,0.25,1 wk ahead inc death,2021-05-22,quantile,9.329417677818629e-22
2021-05-17,15,0.3,1 wk ahead inc death,2021-05-22,quantile,1.0023464218911488e-21
2021-05-17,15,0.35,1 wk ahead inc death,2021-05-22,quantile,1.066660177284549e-21
2021-05-17,15,0.4,1 wk ahead inc death,2021-05-22,quantile,1.1276876418970333e-21
2021-05-17,15,0.45,1 wk ahead inc death,2021-05-22,quantile,1.1867324201747065e-21
2021-05-17,15,0.5,1 wk ahead inc death,2021-05-22,quantile,1.2448410658001354e-21
2021-05-17,15,0.55,1 wk ahead inc death,2021-05-22,quantile,1.3029497114255642e-21
2021-05-17,15,0.6,1 wk ahead inc death,2021-05-22,quantile,1.3619944897032372e-21
2021-05-17,15,0.65,1 wk ahead inc death,2021-05-22,quantile,1.4230219543157214e-21
2021-05-17,15,0.7,1 wk ahead inc death,2021-05-22,quantile,1.4873357097091217e-21
2021-05-17,15,0.75,1 wk ahead inc death,2021-05-22,quantile,1.5567403638184074e-21
2021-05-17,15,0.8,1 wk ahead inc death,2021-05-22,quantile,1.6340257374313236e-21
2021-05-17,15,0.85,1 wk ahead inc death,2021-05-22,quantile,1.7241112793679998e-21
2021-05-17,15,0.9,1 wk ahead inc death,2021-05-22,quantile,1.8374594614857283e-21
2021-05-17,15,0.95,1 wk ahead inc death,2021-05-22,quantile,2.005458542106973e-21
2021-05-17,15,0.975,1 wk ahead inc death,2021-05-22,quantile,2.1511726901745956e-21
2021-05-17,15,0.99,1 wk ahead inc death,2021-05-22,quantile,2.320596877728637e-21
2021-05-17,15,NA,2 wk ahead inc death,2021-05-29,point,3.470146815645167e-24
2021-05-17,15,0.01,2 wk ahead inc death,2021-05-29,quantile,4.713458379669241e-25
2021-05-17,15,0.025,2 wk ahead inc death,2021-05-29,quantile,9.43636495052558e-25
2021-05-17,15,0.05,2 wk ahead inc death,2021-05-29,quantile,1.3498325154146399e-24
2021-05-17,15,0.1,2 wk ahead inc death,2021-05-29,quantile,1.8181505125192823e-24
2021-05-17,15,0.15,2 wk ahead inc death,2021-05-29,quantile,2.1341224418211057e-24
2021-05-17,15,0.2,2 wk ahead inc death,2021-05-29,quantile,2.385246914716199e-24
2021-05-17,15,0.25,2 wk ahead inc death,2021-05-29,quantile,2.600689351913131e-24
2021-05-17,15,0.3,2 wk ahead inc death,2021-05-29,quantile,2.794163319044419e-24
2021-05-17,15,0.35,2 wk ahead inc death,2021-05-29,quantile,2.9734457829765833e-24
2021-05-17,15,0.4,2 wk ahead inc death,2021-05-29,quantile,3.1435673091778342e-24
2021-05-17,15,0.45,2 wk ahead inc death,2021-05-29,quantile,3.308161854577928e-24
2021-05-17,15,0.5,2 wk ahead inc death,2021-05-29,quantile,3.470146815645167e-24
2021-05-17,15,0.55,2 wk ahead inc death,2021-05-29,quantile,3.6321317767124065e-24
2021-05-17,15,0.6,2 wk ahead inc death,2021-05-29,quantile,3.796726322112501e-24
2021-05-17,15,0.65,2 wk ahead inc death,2021-05-29,quantile,3.9668478483137516e-24
2021-05-17,15,0.7,2 wk ahead inc death,2021-05-29,quantile,4.1461303122459154e-24
2021-05-17,15,0.75,2 wk ahead inc death,2021-05-29,quantile,4.339604279377203e-24
2021-05-17,15,0.8,2 wk ahead inc death,2021-05-29,quantile,4.555046716574136e-24
2021-05-17,15,0.85,2 wk ahead inc death,2021-05-29,quantile,4.80617118946923e-24
2021-05-17,15,0.9,2 wk ahead inc death,2021-05-29,quantile,5.122143118771053e-24
2021-05-17,15,0.95,2 wk ahead inc death,2021-05-29,quantile,5.590461115875693e-24
2021-05-17,15,0.975,2 wk ahead inc death,2021-05-29,quantile,5.996657136237776e-24
2021-05-17,15,0.99,2 wk ahead inc death,2021-05-29,quantile,6.4689477933234106e-24
2021-05-17,15,NA,3 wk ahead inc death,2021-06-05,point,7.115044250614953e-27
2021-05-17,15,0.01,3 wk ahead inc death,2021-06-05,quantile,9.664278408504006e-28
2021-05-17,15,0.025,3 wk ahead inc death,2021-06-05,quantile,1.9347928994024083e-27
2021-05-17,15,0.05,3 wk ahead inc death,2021-06-05,quantile,2.7676402723924707e-27
2021-05-17,15,0.1,3 wk ahead inc death,2021-06-05,quantile,3.727859954665307e-27
2021-05-17,15,0.15,3 wk ahead inc death,2021-06-05,quantile,4.3757156156416215e-27
2021-05-17,15,0.2,3 wk ahead inc death,2021-06-05,quantile,4.890610757543204e-27
2021-05-17,15,0.25,3 wk ahead inc death,2021-06-05,quantile,5.332344942161995e-27
2021-05-17,15,0.3,3 wk ahead inc death,2021-06-05,quantile,5.729035892318581e-27
2021-05-17,15,0.35,3 wk ahead inc death,2021-06-05,quantile,6.096629176408341e-27
2021-05-17,15,0.4,3 wk ahead inc death,2021-06-05,quantile,6.445439255983896e-27
2021-05-17,15,0.45,3 wk ahead inc death,2021-06-05,quantile,6.78291704471941e-27
2021-05-17,15,0.5,3 wk ahead inc death,2021-06-05,quantile,7.115044250614953e-27
2021-05-17,15,0.55,3 wk ahead inc death,2021-06-05,quantile,7.447171456510497e-27
2021-05-17,15,0.6,3 wk ahead inc death,2021-06-05,quantile,7.784649245246013e-27
2021-05-17,15,0.65,3 wk ahead inc death,2021-06-05,quantile,8.133459324821569e-27
2021-05-17,15,0.7,3 wk ahead inc death,2021-06-05,quantile,8.501052608911329e-27
2021-05-17,15,0.75,3 wk ahead inc death,2021-06-05,quantile,8.897743559067916e-27
2021-05-17,15,0.8,3 wk ahead inc death,2021-06-05,quantile,9.339477743686706e-27
2021-05-17,15,0.85,3 wk ahead inc death,2021-06-05,quantile,9.854372885588288e-27
2021-05-17,15,0.9,3 wk ahead inc death,2021-06-05,quantile,1.0502228546564601e-26
2021-05-17,15,0.95,3 wk ahead inc death,2021-06-05,quantile,1.1462448228837436e-26
2021-05-17,15,0.975,3 wk ahead inc death,2021-06-05,quantile,1.2295295601827497e-26
2021-05-17,15,0.99,3 wk ahead inc death,2021-06-05,quantile,1.326366066037951e-26
2021-05-17,15,NA,4 wk ahead inc death,2021-06-12,point,1.0728133494927957e-29
2021-05-17,15,0.01,4 wk ahead inc death,2021-06-12,quantile,1.457189375731849e-30
2021-05-17,15,0.025,4 wk ahead inc death,2021-06-12,quantile,2.9172997073115533e-30
2021-05-17,15,0.05,4 wk ahead inc death,2021-06-12,quantile,4.173075143643549e-30
2021-05-17,15,0.1,4 wk ahead inc death,2021-06-12,quantile,5.6209037969916916e-30
2021-05-17,15,0.15,4 wk ahead inc death,2021-06-12,quantile,6.597746915823732e-30
2021-05-17,15,0.2,4 wk ahead inc death,2021-06-12,quantile,7.374110860114401e-30
2021-05-17,15,0.25,4 wk ahead inc death,2021-06-12,quantile,8.040161995559402e-30
2021-05-17,15,0.3,4 wk ahead inc death,2021-06-12,quantile,8.638296500364743e-30
2021-05-17,15,0.35,4 wk ahead inc death,2021-06-12,quantile,9.192557258927572e-30
