forecast_date,location,quantile,target,target_end_date,type,value
2021-02-01,28,0.5,3 wk ahead inc death,2021-02-20,quantile,273.48133475404927
2021-02-01,28,0.55,3 wk ahead inc death,2021-02-20,quantile,278.5209386209952
2021-02-01,28,0.6,3 wk ahead inc death,2021-02-20,quantile,283.6417307118869
2021-02-01,28,0.65,3 wk ahead inc death,2021-02-20,quantile,288.93447576455077
2021-02-01,28,0.7,3 wk ahead inc death,2021-02-20,quantile,294.5122318263193
2021-02-01,28,0.75,3 wk ahead inc death,2021-02-20,quantile,300.53150760651647
2021-02-01,28,0.8,3 wk ahead inc death,2021-02-20,quantile,307.234256629935
2021-02-01,28,0.85,3 wk ahead inc death,2021-02-20,quantile,315.0471292345809
2021-02-01,28,0.9,3 wk ahead inc death,2021-02-20,quantile,324.8775069823945
2021-02-01,28,0.95,3 wk ahead inc death,2021-02-20,quantile,339.4476076486487
2021-02-01,28,0.975,3 wk ahead inc death,2021-02-20,quantile,352.08499707954206
2021-02-01,28,0.99,3 wk ahead inc death,2021-02-20,quantile,366.77869337140476
2021-02-01,28,NA,4 wk ahead inc death,2021-02-27,point,257.19089539956224
2021-02-01,28,0.01,4 wk ahead inc death,2021-02-27,quantile,169.4509725898706
2021-02-01,28,0.025,4 wk ahead inc death,2021-02-27,quantile,183.26941072727413
2021-02-01,28,0.05,4 wk ahead inc death,2021-02-27,quantile,195.15402985920673
2021-02-01,28,0.1,4 wk ahead inc death,2021-02-27,quantile,208.8562345810966
2021-02-01,28,0.15,4 wk ahead inc death,2021-02-27,quantile,218.10104705559277
2021-02-01,28,0.2,4 wk ahead inc death,2021-02-27,quantile,225.448530943803
2021-02-01,28,0.25,4 wk ahead inc death,2021-02-27,quantile,231.7520178875167
2021-02-01,28,0.3,4 wk ahead inc death,2021-02-27,quantile,237.41274398042566
2021-02-01,28,0.35,4 wk ahead inc death,2021-02-27,quantile,242.65825032233641
2021-02-01,28,0.4,4 wk ahead inc death,2021-02-27,quantile,247.63572288162615
2021-02-01,28,0.45,4 wk ahead inc death,2021-02-27,quantile,252.4514851865596
2021-02-01,28,0.5,4 wk ahead inc death,2021-02-27,quantile,257.19089539956224
2021-02-01,28,0.55,4 wk ahead inc death,2021-02-27,quantile,261.93030561256484
2021-02-01,28,0.6,4 wk ahead inc death,2021-02-27,quantile,266.7460679174983
2021-02-01,28,0.65,4 wk ahead inc death,2021-02-27,quantile,271.723540476788
2021-02-01,28,0.7,4 wk ahead inc death,2021-02-27,quantile,276.9690468186988
2021-02-01,28,0.75,4 wk ahead inc death,2021-02-27,quantile,282.6297729116077
2021-02-01,28,0.8,4 wk ahead inc death,2021-02-27,quantile,288.9332598553214
2021-02-01,28,0.85,4 wk ahead inc death,2021-02-27,quantile,296.2807437435317
2021-02-01,28,0.9,4 wk ahead inc death,2021-02-27,quantile,305.5255562180279
2021-02-01,28,0.95,4 wk ahead inc death,2021-02-27,quantile,319.22776093991774
2021-02-01,28,0.975,4 wk ahead inc death,2021-02-27,quantile,331.1123800718503
2021-02-01,28,0.99,4 wk ahead inc death,2021-02-27,quantile,344.9308182092539
2021-02-01,29,NA,1 wk ahead inc case,2021-02-06,point,10880.560539160615
2021-02-01,29,0.025,1 wk ahead inc case,2021-02-06,quantile,0.19993285320555826
2021-02-01,29,0.1,1 wk ahead inc case,2021-02-06,quantile,3766.275134587101
2021-02-01,29,0.25,1 wk ahead inc case,2021-02-06,quantile,7136.261273828072
2021-02-01,29,0.5,1 wk ahead inc case,2021-02-06,quantile,10880.560539160615
2021-02-01,29,0.75,1 wk ahead inc case,2021-02-06,quantile,14624.85980449316
2021-02-01,29,0.9,1 wk ahead inc case,2021-02-06,quantile,17994.84594373413
2021-02-01,29,0.975,1 wk ahead inc case,2021-02-06,quantile,21760.921145468023
2021-02-01,29,NA,2 wk ahead inc case,2021-02-13,point,8857.818094955088
2021-02-01,29,0.025,2 wk ahead inc case,2021-02-13,quantile,0.16276448612424296
2021-02-01,29,0.1,2 wk ahead inc case,2021-02-13,quantile,3066.1085812311176
2021-02-01,29,0.25,2 wk ahead inc case,2021-02-13,quantile,5809.599975491523
2021-02-01,29,0.5,2 wk ahead inc case,2021-02-13,quantile,8857.818094955088
2021-02-01,29,0.75,2 wk ahead inc case,2021-02-13,quantile,11906.036214418657
2021-02-01,29,0.9,2 wk ahead inc case,2021-02-13,quantile,14649.527608679062
2021-02-01,29,0.975,2 wk ahead inc case,2021-02-13,quantile,17715.47342542405
2021-02-01,29,NA,3 wk ahead inc case,2021-02-20,point,7024.057466417442
2021-02-01,29,0.025,3 wk ahead inc case,2021-02-20,quantile,0.1290687042534467
2021-02-01,29,0.1,3 wk ahead inc case,2021-02-20,quantile,2431.357546742691
2021-02-01,29,0.25,3 wk ahead inc case,2021-02-20,quantile,4606.886667495594
2021-02-01,29,0.5,3 wk ahead inc case,2021-02-20,quantile,7024.057466417442
2021-02-01,29,0.75,3 wk ahead inc case,2021-02-20,quantile,9441.22826533929
2021-02-01,29,0.9,3 wk ahead inc case,2021-02-20,quantile,11616.757386092195
2021-02-01,29,0.975,3 wk ahead inc case,2021-02-20,quantile,14047.985864130631
2021-02-01,29,NA,4 wk ahead inc case,2021-02-27,point,5425.404852419295
2021-02-01,29,0.025,4 wk ahead inc case,2021-02-27,quantile,0.0996930873216897
2021-02-01,29,0.1,4 wk ahead inc case,2021-02-27,quantile,1877.9884838829587
2021-02-01,29,0.25,4 wk ahead inc case,2021-02-27,quantile,3558.3742587351626
2021-02-01,29,0.5,4 wk ahead inc case,2021-02-27,quantile,5425.404852419295
2021-02-01,29,0.75,4 wk ahead inc case,2021-02-27,quantile,7292.435446103427
2021-02-01,29,0.9,4 wk ahead inc case,2021-02-27,quantile,8972.821220955631
2021-02-01,29,0.975,4 wk ahead inc case,2021-02-27,quantile,10850.710011751267
2021-02-01,29,NA,1 wk ahead inc death,2021-02-06,point,289.6683544767453
2021-02-01,29,0.01,1 wk ahead inc death,2021-02-06,quantile,56.92284613570534
2021-02-01,29,0.025,1 wk ahead inc death,2021-02-06,quantile,93.57867287657345
2021-02-01,29,0.05,1 wk ahead inc death,2021-02-06,quantile,125.10470609751631
2021-02-01,29,0.1,1 wk ahead inc death,2021-02-06,quantile,161.45220335149136
2021-02-01,29,0.15,1 wk ahead inc death,2021-02-06,quantile,185.97568718861802
2021-02-01,29,0.2,1 wk ahead inc death,2021-02-06,quantile,205.4661747321083
2021-02-01,29,0.25,1 wk ahead inc death,2021-02-06,quantile,222.18727757850488
2021-02-01,29,0.3,1 wk ahead inc death,2021-02-06,quantile,237.203344721978
2021-02-01,29,0.35,1 wk ahead inc death,2021-02-06,quantile,251.11796877176474
2021-02-01,29,0.4,1 wk ahead inc death,2021-02-06,quantile,264.3215862809598
2021-02-01,29,0.45,1 wk ahead inc death,2021-02-06,quantile,277.0962390253266
2021-02-01,29,0.5,1 wk ahead inc death,2021-02-06,quantile,289.6683544767453
2021-02-01,29,0.55,1 wk ahead inc death,2021-02-06,quantile,302.240469928164
2021-02-01,29,0.6,1 wk ahead inc death,2021-02-06,quantile,315.0151226725308
2021-02-01,29,0.65,1 wk ahead inc death,2021-02-06,quantile,328.2187401817259
2021-02-01,29,0.7,1 wk ahead inc death,2021-02-06,quantile,342.13336423151264
2021-02-01,29,0.75,1 wk ahead inc death,2021-02-06,quantile,357.1494313749857
2021-02-01,29,0.8,1 wk ahead inc death,2021-02-06,quantile,373.87053422138234
2021-02-01,29,0.85,1 wk ahead inc death,2021-02-06,quantile,393.36102176487265
2021-02-01,29,0.9,1 wk ahead inc death,2021-02-06,quantile,417.88450560199925
2021-02-01,29,0.95,1 wk ahead inc death,2021-02-06,quantile,454.2320028559743
2021-02-01,29,0.975,1 wk ahead inc death,2021-02-06,quantile,485.75803607691716
2021-02-01,29,0.99,1 wk ahead inc death,2021-02-06,quantile,522.4138628177852
2021-02-01,29,NA,2 wk ahead inc death,2021-02-13,point,265.60962473623215
2021-02-01,29,0.01,2 wk ahead inc death,2021-02-13,quantile,52.195055370595405
2021-02-01,29,0.025,2 wk ahead inc death,2021-02-13,quantile,85.8063913504114
2021-02-01,29,0.05,2 wk ahead inc death,2021-02-13,quantile,114.71399455878623
2021-02-01,29,0.1,2 wk ahead inc death,2021-02-13,quantile,148.04260970271142
2021-02-01,29,0.15,2 wk ahead inc death,2021-02-13,quantile,170.5292681123624
2021-02-01,29,0.2,2 wk ahead inc death,2021-02-13,quantile,188.40095137477502
2021-02-01,29,0.25,2 wk ahead inc death,2021-02-13,quantile,203.73326428907333
2021-02-01,29,0.3,2 wk ahead inc death,2021-02-13,quantile,217.50215515116489
2021-02-01,29,0.35,2 wk ahead inc death,2021-02-13,quantile,230.26108450983017
2021-02-01,29,0.4,2 wk ahead inc death,2021-02-13,quantile,242.36806077278123
2021-02-01,29,0.45,2 wk ahead inc death,2021-02-13,quantile,254.08170042008115
2021-02-01,29,0.5,2 wk ahead inc death,2021-02-13,quantile,265.60962473623215
2021-02-01,29,0.55,2 wk ahead inc death,2021-02-13,quantile,277.1375490523831
2021-02-01,29,0.6,2 wk ahead inc death,2021-02-13,quantile,288.85118869968306
2021-02-01,29,0.65,2 wk ahead inc death,2021-02-13,quantile,300.95816496263416
2021-02-01,29,0.7,2 wk ahead inc death,2021-02-13,quantile,313.7170943212994
2021-02-01,29,0.75,2 wk ahead inc death,2021-02-13,quantile,327.485985183391
2021-02-01,29,0.8,2 wk ahead inc death,2021-02-13,quantile,342.8182980976893
2021-02-01,29,0.85,2 wk ahead inc death,2021-02-13,quantile,360.68998136010185
2021-02-01,29,0.9,2 wk ahead inc death,2021-02-13,quantile,383.17663976975285
2021-02-01,29,0.95,2 wk ahead inc death,2021-02-13,quantile,416.5052549136781
2021-02-01,29,0.975,2 wk ahead inc death,2021-02-13,quantile,445.4128581220529
2021-02-01,29,0.99,2 wk ahead inc death,2021-02-13,quantile,479.0241941018689
2021-02-01,29,NA,3 wk ahead inc death,2021-02-20,point,240.8487112370594
2021-02-01,29,0.01,3 wk ahead inc death,2021-02-20,quantile,47.329278189518924
2021-02-01,29,0.025,3 wk ahead inc death,2021-02-20,quantile,77.80726618311517
2021-02-01,29,0.05,3 wk ahead inc death,2021-02-20,quantile,104.02001726321416
2021-02-01,29,0.1,3 wk ahead inc death,2021-02-20,quantile,134.2416404920479
2021-02-01,29,0.15,3 wk ahead inc death,2021-02-20,quantile,154.63202620706386
2021-02-01,29,0.2,3 wk ahead inc death,2021-02-20,quantile,170.83765838497735
2021-02-01,29,0.25,3 wk ahead inc death,2021-02-20,quantile,184.74064781677689
2021-02-01,29,0.3,3 wk ahead inc death,2021-02-20,quantile,197.22596201648517
2021-02-01,29,0.35,3 wk ahead inc death,2021-02-20,quantile,208.7954663062897
2021-02-01,29,0.4,3 wk ahead inc death,2021-02-20,quantile,219.773794493023
2021-02-01,29,0.45,3 wk ahead inc death,2021-02-20,quantile,230.3954540648445
2021-02-01,29,0.5,3 wk ahead inc death,2021-02-20,quantile,240.8487112370594
2021-02-01,29,0.55,3 wk ahead inc death,2021-02-20,quantile,251.30196840927428
2021-02-01,29,0.6,3 wk ahead inc death,2021-02-20,quantile,261.9236279810957
2021-02-01,29,0.65,3 wk ahead inc death,2021-02-20,quantile,272.9019561678291
2021-02-01,29,0.7,3 wk ahead inc death,2021-02-20,quantile,284.4714604576336
2021-02-01,29,0.75,3 wk ahead inc death,2021-02-20,quantile,296.9567746573419
2021-02-01,29,0.8,3 wk ahead inc death,2021-02-20,quantile,310.85976408914144
2021-02-01,29,0.85,3 wk ahead inc death,2021-02-20,quantile,327.0653962670549
2021-02-01,29,0.9,3 wk ahead inc death,2021-02-20,quantile,347.45578198207085
2021-02-01,29,0.95,3 wk ahead inc death,2021-02-20,quantile,377.67740521090457
2021-02-01,29,0.975,3 wk ahead inc death,2021-02-20,quantile,403.89015629100356
2021-02-01,29,0.99,3 wk ahead inc death,2021-02-20,quantile,434.36814428459985
2021-02-01,29,NA,4 wk ahead inc death,2021-02-27,point,216.39096642507894
2021-02-01,29,0.01,4 wk ahead inc death,2021-02-27,quantile,42.52307681045017
2021-02-01,29,0.025,4 wk ahead inc death,2021-02-27,quantile,69.90608103227822
2021-02-01,29,0.05,4 wk ahead inc death,2021-02-27,quantile,93.45697532500164
2021-02-01,29,0.1,4 wk ahead inc death,2021-02-27,quantile,120.60964815365195
2021-02-01,29,0.15,4 wk ahead inc death,2021-02-27,quantile,138.92942760353887
2021-02-01,29,0.2,4 wk ahead inc death,2021-02-27,quantile,153.48940756148215
2021-02-01,29,0.25,4 wk ahead inc death,2021-02-27,quantile,165.9805739201994
2021-02-01,29,0.3,4 wk ahead inc death,2021-02-27,quantile,177.19802736605334
2021-02-01,29,0.35,4 wk ahead inc death,2021-02-27,quantile,187.59266971838778
2021-02-01,29,0.4,4 wk ahead inc death,2021-02-27,quantile,197.4561688164613
2021-02-01,29,0.45,4 wk ahead inc death,2021-02-27,quantile,206.9992183431925
2021-02-01,29,0.5,4 wk ahead inc death,2021-02-27,quantile,216.39096642507894
2021-02-01,29,0.55,4 wk ahead inc death,2021-02-27,quantile,225.78271450696533
2021-02-01,29,0.6,4 wk ahead inc death,2021-02-27,quantile,235.3257640336965
2021-02-01,29,0.65,4 wk ahead inc death,2021-02-27,quantile,245.18926313177008
2021-02-01,29,0.7,4 wk ahead inc death,2021-02-27,quantile,255.58390548410446
2021-02-01,29,0.75,4 wk ahead inc death,2021-02-27,quantile,266.80135892995844
2021-02-01,29,0.8,4 wk ahead inc death,2021-02-27,quantile,279.29252528867573
2021-02-01,29,0.85,4 wk ahead inc death,2021-02-27,quantile,293.852505246619
2021-02-01,29,0.9,4 wk ahead inc death,2021-02-27,quantile,312.17228469650587
2021-02-01,29,0.95,4 wk ahead inc death,2021-02-27,quantile,339.32495752515615
2021-02-01,29,0.975,4 wk ahead inc death,2021-02-27,quantile,362.8758518178796
2021-02-01,29,0.99,4 wk ahead inc death,2021-02-27,quantile,390.25885603970767
2021-02-01,30,NA,1 wk ahead inc case,2021-02-06,point,2498.322045667188
2021-02-01,30,0.025,1 wk ahead inc case,2021-02-06,quantile,111.69271123548883
2021-02-01,30,0.1,1 wk ahead inc case,2021-02-06,quantile,937.7890032024451
2021-02-01,30,0.25,1 wk ahead inc case,2021-02-06,quantile,1677.0023498518385
2021-02-01,30,0.5,1 wk ahead inc case,2021-02-06,quantile,2498.322045667188
2021-02-01,30,0.75,1 wk ahead inc case,2021-02-06,quantile,3319.641741482537
2021-02-01,30,0.9,1 wk ahead inc case,2021-02-06,quantile,4058.8550881319316
2021-02-01,30,0.975,1 wk ahead inc case,2021-02-06,quantile,4884.951380098887
2021-02-01,30,NA,2 wk ahead inc case,2021-02-13,point,2528.480341075533
2021-02-01,30,0.025,2 wk ahead inc case,2021-02-13,quantile,113.04100089503885
2021-02-01,30,0.1,2 wk ahead inc case,2021-02-13,quantile,949.1094483941795
2021-02-01,30,0.25,2 wk ahead inc case,2021-02-13,quantile,1697.246150027654
2021-02-01,30,0.5,2 wk ahead inc case,2021-02-13,quantile,2528.480341075533
2021-02-01,30,0.75,2 wk ahead inc case,2021-02-13,quantile,3359.7145321234125
2021-02-01,30,0.9,2 wk ahead inc case,2021-02-13,quantile,4107.851233756887
2021-02-01,30,0.975,2 wk ahead inc case,2021-02-13,quantile,4943.919681256028
2021-02-01,30,NA,3 wk ahead inc case,2021-02-20,point,2568.147951902664
2021-02-01,30,0.025,3 wk ahead inc case,2021-02-20,quantile,114.81442438509706
2021-02-01,30,0.1,3 wk ahead inc case,2021-02-20,quantile,963.9993819323767
2021-02-01,30,0.25,3 wk ahead inc case,2021-02-20,quantile,1723.8730921728734
2021-02-01,30,0.5,3 wk ahead inc case,2021-02-20,quantile,2568.147951902664
2021-02-01,30,0.75,3 wk ahead inc case,2021-02-20,quantile,3412.422811632454
2021-02-01,30,0.9,3 wk ahead inc case,2021-02-20,quantile,4172.296521872951
2021-02-01,30,0.975,3 wk ahead inc case,2021-02-20,quantile,5021.48147942023
2021-02-01,30,NA,4 wk ahead inc case,2021-02-27,point,2608.813128005034
2021-02-01,30,0.025,4 wk ahead inc case,2021-02-27,quantile,116.6324461167707
2021-02-01,30,0.1,4 wk ahead inc case,2021-02-27,quantile,979.263769095045
2021-02-01,30,0.25,4 wk ahead inc case,2021-02-27,quantile,1751.169651477181
2021-02-01,30,0.5,4 wk ahead inc case,2021-02-27,quantile,2608.813128005034
2021-02-01,30,0.75,4 wk ahead inc case,2021-02-27,quantile,3466.456604532887
2021-02-01,30,0.9,4 wk ahead inc case,2021-02-27,quantile,4238.3624869150235
2021-02-01,30,0.975,4 wk ahead inc case,2021-02-27,quantile,5100.993809893296
2021-02-01,30,NA,1 wk ahead inc death,2021-02-06,point,45.99005355722063
2021-02-01,30,0.01,1 wk ahead inc death,2021-02-06,quantile,20.849440706890864
2021-02-01,30,0.025,1 wk ahead inc death,2021-02-06,quantile,24.808915393940858
2021-02-01,30,0.05,1 wk ahead inc death,2021-02-06,quantile,28.214282060579134
2021-02-01,30,0.1,1 wk ahead inc death,2021-02-06,quantile,32.14045173428829
2021-02-01,30,0.15,1 wk ahead inc death,2021-02-06,quantile,34.78941977360751
2021-02-01,30,0.2,1 wk ahead inc death,2021-02-06,quantile,36.89473559726271
2021-02-01,30,0.25,1 wk ahead inc death,2021-02-06,quantile,38.70090911308338
2021-02-01,30,0.3,1 wk ahead inc death,2021-02-06,quantile,40.322908752429555
2021-02-01,30,0.35,1 wk ahead inc death,2021-02-06,quantile,41.82593314455225
2021-02-01,30,0.4,1 wk ahead inc death,2021-02-06,quantile,43.25215631160091
2021-02-01,30,0.45,1 wk ahead inc death,2021-02-06,quantile,44.632043731266734
2021-02-01,30,0.5,1 wk ahead inc death,2021-02-06,quantile,45.99005355722063
2021-02-01,30,0.55,1 wk ahead inc death,2021-02-06,quantile,47.348063383174534
2021-02-01,30,0.6,1 wk ahead inc death,2021-02-06,quantile,48.72795080284036
2021-02-01,30,0.65,1 wk ahead inc death,2021-02-06,quantile,50.154173969889015
2021-02-01,30,0.7,1 wk ahead inc death,2021-02-06,quantile,51.6571983620117
2021-02-01,30,0.75,1 wk ahead inc death,2021-02-06,quantile,53.2791980013579
2021-02-01,30,0.8,1 wk ahead inc death,2021-02-06,quantile,55.085371517178565
2021-02-01,30,0.85,1 wk ahead inc death,2021-02-06,quantile,57.190687340833755
2021-02-01,30,0.9,1 wk ahead inc death,2021-02-06,quantile,59.83965538015297
2021-02-01,30,0.95,1 wk ahead inc death,2021-02-06,quantile,63.76582505386213
2021-02-01,30,0.975,1 wk ahead inc death,2021-02-06,quantile,67.17119172050042
2021-02-01,30,0.99,1 wk ahead inc death,2021-02-06,quantile,71.1306664075504
2021-02-01,30,NA,2 wk ahead inc death,2021-02-13,point,26.704708652103463
2021-02-01,30,0.01,2 wk ahead inc death,2021-02-13,quantile,12.106492525478044
2021-02-01,30,0.025,2 wk ahead inc death,2021-02-13,quantile,14.40561178615669
2021-02-01,30,0.05,2 wk ahead inc death,2021-02-13,quantile,16.382981187847292
2021-02-01,30,0.1,2 wk ahead inc death,2021-02-13,quantile,18.662761469570093
2021-02-01,30,0.15,2 wk ahead inc death,2021-02-13,quantile,20.20091840236729
2021-02-01,30,0.2,2 wk ahead inc death,2021-02-13,quantile,21.423396771987463
2021-02-01,30,0.25,2 wk ahead inc death,2021-02-13,quantile,22.472174361583537
2021-02-01,30,0.3,2 wk ahead inc death,2021-02-13,quantile,23.414009050874878
2021-02-01,30,0.35,2 wk ahead inc death,2021-02-13,quantile,24.28675925193089
2021-02-01,30,0.4,2 wk ahead inc death,2021-02-13,quantile,25.11491384630481
2021-02-01,30,0.45,2 wk ahead inc death,2021-02-13,quantile,25.91616300051662
2021-02-01,30,0.5,2 wk ahead inc death,2021-02-13,quantile,26.704708652103463
2021-02-01,30,0.55,2 wk ahead inc death,2021-02-13,quantile,27.493254303690307
2021-02-01,30,0.6,2 wk ahead inc death,2021-02-13,quantile,28.294503457902113
2021-02-01,30,0.65,2 wk ahead inc death,2021-02-13,quantile,29.122658052276027
2021-02-01,30,0.7,2 wk ahead inc death,2021-02-13,quantile,29.995408253332045
2021-02-01,30,0.75,2 wk ahead inc death,2021-02-13,quantile,30.937242942623392
2021-02-01,30,0.8,2 wk ahead inc death,2021-02-13,quantile,31.986020532219463
2021-02-01,30,0.85,2 wk ahead inc death,2021-02-13,quantile,33.208498901839626
2021-02-01,30,0.9,2 wk ahead inc death,2021-02-13,quantile,34.74665583463683
2021-02-01,30,0.95,2 wk ahead inc death,2021-02-13,quantile,37.026436116359626
2021-02-01,30,0.975,2 wk ahead inc death,2021-02-13,quantile,39.00380551805023
2021-02-01,30,0.99,2 wk ahead inc death,2021-02-13,quantile,41.30292477872888
2021-02-01,30,NA,3 wk ahead inc death,2021-02-20,point,22.439988270265392
2021-02-01,30,0.01,3 wk ahead inc death,2021-02-20,quantile,10.17309545687121
2021-02-01,30,0.025,3 wk ahead inc death,2021-02-20,quantile,12.105047230383866
2021-02-01,30,0.05,3 wk ahead inc death,2021-02-20,quantile,13.766632337264397
2021-02-01,30,0.1,3 wk ahead inc death,2021-02-20,quantile,15.68233355112551
2021-02-01,30,0.15,3 wk ahead inc death,2021-02-20,quantile,16.974848065305682
2021-02-01,30,0.2,3 wk ahead inc death,2021-02-20,quantile,18.002097627632175
2021-02-01,30,0.25,3 wk ahead inc death,2021-02-20,quantile,18.883386284072895
2021-02-01,30,0.3,3 wk ahead inc death,2021-02-20,quantile,19.67481073492763
2021-02-01,30,0.35,3 wk ahead inc death,2021-02-20,quantile,20.408183434465627
2021-02-01,30,0.4,3 wk ahead inc death,2021-02-20,quantile,21.104082409654534
2021-02-01,30,0.45,3 wk ahead inc death,2021-02-20,quantile,21.777372721723022
2021-02-01,30,0.5,3 wk ahead inc death,2021-02-20,quantile,22.439988270265392
2021-02-01,30,0.55,3 wk ahead inc death,2021-02-20,quantile,23.10260381880776
2021-02-01,30,0.6,3 wk ahead inc death,2021-02-20,quantile,23.775894130876253
2021-02-01,30,0.65,3 wk ahead inc death,2021-02-20,quantile,24.471793106065157
2021-02-01,30,0.7,3 wk ahead inc death,2021-02-20,quantile,25.205165805603155
2021-02-01,30,0.75,3 wk ahead inc death,2021-02-20,quantile,25.996590256457893
2021-02-01,30,0.8,3 wk ahead inc death,2021-02-20,quantile,26.877878912898613
2021-02-01,30,0.85,3 wk ahead inc death,2021-02-20,quantile,27.9051284752251
2021-02-01,30,0.9,3 wk ahead inc death,2021-02-20,quantile,29.197642989405274
2021-02-01,30,0.95,3 wk ahead inc death,2021-02-20,quantile,31.113344203266387
2021-02-01,30,0.975,3 wk ahead inc death,2021-02-20,quantile,32.774929310146916
2021-02-01,30,0.99,3 wk ahead inc death,2021-02-20,quantile,34.70688108365958
2021-02-01,30,NA,4 wk ahead inc death,2021-02-27,point,18.615265517464255
2021-02-01,30,0.01,4 wk ahead inc death,2021-02-27,quantile,8.439169877602044
2021-02-01,30,0.025,4 wk ahead inc death,2021-02-27,quantile,10.04183538694764
2021-02-01,30,0.05,4 wk ahead inc death,2021-02-27,quantile,11.420216140623475
2021-02-01,30,0.1,4 wk ahead inc death,2021-02-27,quantile,13.009400872747733
2021-02-01,30,0.15,4 wk ahead inc death,2021-02-27,quantile,14.081616266840525
2021-02-01,30,0.2,4 wk ahead inc death,2021-02-27,quantile,14.933779072145791
2021-02-01,30,0.25,4 wk ahead inc death,2021-02-27,quantile,15.66485888108275
2021-02-01,30,0.3,4 wk ahead inc death,2021-02-27,quantile,16.32139114447952
2021-02-01,30,0.35,4 wk ahead inc death,2021-02-27,quantile,16.929766129383104
2021-02-01,30,0.4,4 wk ahead inc death,2021-02-27,quantile,17.507054496937123
2021-02-01,30,0.45,4 wk ahead inc death,2021-02-27,quantile,18.06558767344948
2021-02-01,30,0.5,4 wk ahead inc death,2021-02-27,quantile,18.615265517464255
2021-02-01,30,0.55,4 wk ahead inc death,2021-02-27,quantile,19.164943361479036
2021-02-01,30,0.6,4 wk ahead inc death,2021-02-27,quantile,19.723476537991395
2021-02-01,30,0.65,4 wk ahead inc death,2021-02-27,quantile,20.300764905545407
2021-02-01,30,0.7,4 wk ahead inc death,2021-02-27,quantile,20.90913989044899
2021-02-01,30,0.75,4 wk ahead inc death,2021-02-27,quantile,21.565672153845767
2021-02-01,30,0.8,4 wk ahead inc death,2021-02-27,quantile,22.296751962782725
2021-02-01,30,0.85,4 wk ahead inc death,2021-02-27,quantile,23.148914768087987
2021-02-01,30,0.9,4 wk ahead inc death,2021-02-27,quantile,24.221130162180785
2021-02-01,30,0.95,4 wk ahead inc death,2021-02-27,quantile,25.81031489430504
2021-02-01,30,0.975,4 wk ahead inc death,2021-02-27,quantile,27.18869564798087
2021-02-01,30,0.99,4 wk ahead inc death,2021-02-27,quantile,28.791361157326474
2021-02-01,31,NA,1 wk ahead inc case,2021-02-06,point,4134.972080789935
2021-02-01,31,0.025,1 wk ahead inc case,2021-02-06,quantile,1597.2873673137706
2021-02-01,31,0.1,1 wk ahead inc case,2021-02-06,quantile,2475.6692348873007
2021-02-01,31,0.25,1 wk ahead inc case,2021-02-06,quantile,3261.6691313632264
2021-02-01,31,0.5,1 wk ahead inc case,2021-02-06,quantile,4134.972080789935
2021-02-01,31,0.75,1 wk ahead inc case,2021-02-06,quantile,5008.275030216644
2021-02-01,31,0.9,1 wk ahead inc case,2021-02-06,quantile,5794.27492669257
2021-02-01,31,0.975,1 wk ahead inc case,2021-02-06,quantile,6672.656794266099
2021-02-01,31,NA,2 wk ahead inc case,2021-02-13,point,3528.20719608975
2021-02-01,31,0.025,2 wk ahead inc case,2021-02-13,quantile,1362.9017738139341
2021-02-01,31,0.1,2 wk ahead inc case,2021-02-13,quantile,2112.39008124058
2021-02-01,31,0.25,2 wk ahead inc case,2021-02-13,quantile,2783.0525274891597
2021-02-01,31,0.5,2 wk ahead inc case,2021-02-13,quantile,3528.20719608975
2021-02-01,31,0.75,2 wk ahead inc case,2021-02-13,quantile,4273.36186469034
2021-02-01,31,0.9,2 wk ahead inc case,2021-02-13,quantile,4944.02431093892
2021-02-01,31,0.975,2 wk ahead inc case,2021-02-13,quantile,5693.512618365565
2021-02-01,31,NA,3 wk ahead inc case,2021-02-20,point,2955.0659372491805
2021-02-01,31,0.025,3 wk ahead inc case,2021-02-20,quantile,1141.504561318738
2021-02-01,31,0.1,3 wk ahead inc case,2021-02-20,quantile,1769.2418920791401
2021-02-01,31,0.25,3 wk ahead inc case,2021-02-20,quantile,2330.9582653402795
2021-02-01,31,0.5,3 wk ahead inc case,2021-02-20,quantile,2955.0659372491805
2021-02-01,31,0.75,3 wk ahead inc case,2021-02-20,quantile,3579.1736091580815
2021-02-01,31,0.9,3 wk ahead inc case,2021-02-20,quantile,4140.889982419222
2021-02-01,31,0.975,3 wk ahead inc case,2021-02-20,quantile,4768.627313179624
2021-02-01,31,NA,4 wk ahead inc case,2021-02-27,point,2429.4506675261864
2021-02-01,31,0.025,4 wk ahead inc case,2021-02-27,quantile,938.4660367550192
2021-02-01,31,0.1,4 wk ahead inc case,2021-02-27,quantile,1454.548218889545
2021-02-01,31,0.25,4 wk ahead inc case,2021-02-27,quantile,1916.3525396587816
2021-02-01,31,0.5,4 wk ahead inc case,2021-02-27,quantile,2429.4506675261864
2021-02-01,31,0.75,4 wk ahead inc case,2021-02-27,quantile,2942.5487953935917
2021-02-01,31,0.9,4 wk ahead inc case,2021-02-27,quantile,3404.353116162828
2021-02-01,31,0.975,4 wk ahead inc case,2021-02-27,quantile,3920.4352982973537
2021-02-01,31,NA,1 wk ahead inc death,2021-02-06,point,23.335096119933848
2021-02-01,31,0.01,1 wk ahead inc death,2021-02-06,quantile,8.366431923408546
