forecast_date,location,quantile,target,target_end_date,type,value
2021-06-21,16,0.1,4 wk ahead inc death,2021-07-17,quantile,0.1009288735503153
2021-06-21,16,0.15,4 wk ahead inc death,2021-07-17,quantile,0.12900776890751162
2021-06-21,16,0.2,4 wk ahead inc death,2021-07-17,quantile,0.1513239848183145
2021-06-21,16,0.25,4 wk ahead inc death,2021-07-17,quantile,0.17046931099624052
2021-06-21,16,0.3,4 wk ahead inc death,2021-07-17,quantile,0.18766240561519892
2021-06-21,16,0.35,4 wk ahead inc death,2021-07-17,quantile,0.20359437006297407
2021-06-21,16,0.4,4 wk ahead inc death,2021-07-17,quantile,0.2187122463337125
2021-06-21,16,0.45,4 wk ahead inc death,2021-07-17,quantile,0.2333389665834086
2021-06-21,16,0.5,4 wk ahead inc death,2021-07-17,quantile,0.24773378570957805
2021-06-21,16,0.55,4 wk ahead inc death,2021-07-17,quantile,0.2621286048357475
2021-06-21,16,0.6,4 wk ahead inc death,2021-07-17,quantile,0.2767553250854436
2021-06-21,16,0.65,4 wk ahead inc death,2021-07-17,quantile,0.29187320135618205
2021-06-21,16,0.7,4 wk ahead inc death,2021-07-17,quantile,0.30780516580395717
2021-06-21,16,0.75,4 wk ahead inc death,2021-07-17,quantile,0.32499826042291563
2021-06-21,16,0.8,4 wk ahead inc death,2021-07-17,quantile,0.34414358660084166
2021-06-21,16,0.85,4 wk ahead inc death,2021-07-17,quantile,0.36645980251164456
2021-06-21,16,0.9,4 wk ahead inc death,2021-07-17,quantile,0.39453869786884077
2021-06-21,16,0.95,4 wk ahead inc death,2021-07-17,quantile,0.43615585058126427
2021-06-21,16,0.975,4 wk ahead inc death,2021-07-17,quantile,0.4722525240277263
2021-06-21,16,0.99,4 wk ahead inc death,2021-07-17,quantile,0.5142227077962389
2021-06-21,17,NA,1 wk ahead inc case,2021-06-26,point,3625.419466851721
2021-06-21,17,0.025,1 wk ahead inc case,2021-06-26,quantile,1970.1237274015896
2021-06-21,17,0.1,1 wk ahead inc case,2021-06-26,quantile,2543.0797590486513
2021-06-21,17,0.25,1 wk ahead inc case,2021-06-26,quantile,3055.776341463189
2021-06-21,17,0.5,1 wk ahead inc case,2021-06-26,quantile,3625.419466851721
2021-06-21,17,0.75,1 wk ahead inc case,2021-06-26,quantile,4195.062592240254
2021-06-21,17,0.9,1 wk ahead inc case,2021-06-26,quantile,4707.7591746547905
2021-06-21,17,0.975,1 wk ahead inc case,2021-06-26,quantile,5280.715206301853
2021-06-21,17,NA,2 wk ahead inc case,2021-07-03,point,2666.6988448142697
2021-06-21,17,0.025,2 wk ahead inc case,2021-07-03,quantile,1449.136221626042
2021-06-21,17,0.1,2 wk ahead inc case,2021-07-03,quantile,1870.5774373784918
2021-06-21,17,0.25,2 wk ahead inc case,2021-07-03,quantile,2247.6944569581156
2021-06-21,17,0.5,2 wk ahead inc case,2021-07-03,quantile,2666.6988448142697
2021-06-21,17,0.75,2 wk ahead inc case,2021-07-03,quantile,3085.7032326704243
2021-06-21,17,0.9,2 wk ahead inc case,2021-07-03,quantile,3462.8202522500487
2021-06-21,17,0.975,2 wk ahead inc case,2021-07-03,quantile,3884.261468002498
2021-06-21,17,NA,3 wk ahead inc case,2021-07-10,point,1909.861762243277
2021-06-21,17,0.025,3 wk ahead inc case,2021-07-10,quantile,1037.856173128555
2021-06-21,17,0.1,3 wk ahead inc case,2021-07-10,quantile,1339.687954607795
2021-06-21,17,0.25,3 wk ahead inc case,2021-07-10,quantile,1609.7752113622926
2021-06-21,17,0.5,3 wk ahead inc case,2021-07-10,quantile,1909.861762243277
2021-06-21,17,0.75,3 wk ahead inc case,2021-07-10,quantile,2209.948313124262
2021-06-21,17,0.9,3 wk ahead inc case,2021-07-10,quantile,2480.035569878759
2021-06-21,17,0.975,3 wk ahead inc case,2021-07-10,quantile,2781.867351357999
2021-06-21,17,NA,4 wk ahead inc case,2021-07-17,point,1331.8094213056424
2021-06-21,17,0.025,4 wk ahead inc case,2021-07-17,quantile,723.7312441447593
2021-06-21,17,0.1,4 wk ahead inc case,2021-07-17,quantile,934.2084724816202
2021-06-21,17,0.25,4 wk ahead inc case,2021-07-17,quantile,1122.5491996647934
2021-06-21,17,0.5,4 wk ahead inc case,2021-07-17,quantile,1331.8094213056424
2021-06-21,17,0.75,4 wk ahead inc case,2021-07-17,quantile,1541.069642946491
2021-06-21,17,0.9,4 wk ahead inc case,2021-07-17,quantile,1729.4103701296644
2021-06-21,17,0.975,4 wk ahead inc case,2021-07-17,quantile,1939.8875984665253
2021-06-21,17,NA,1 wk ahead inc death,2021-06-26,point,135.16190697532204
2021-06-21,17,0.01,1 wk ahead inc death,2021-06-26,quantile,69.67622732750057
2021-06-21,17,0.025,1 wk ahead inc death,2021-06-26,quantile,79.98977427535918
2021-06-21,17,0.05,1 wk ahead inc death,2021-06-26,quantile,88.85999362691007
2021-06-21,17,0.1,1 wk ahead inc death,2021-06-26,quantile,99.08678845590475
2021-06-21,17,0.15,1 wk ahead inc death,2021-06-26,quantile,105.98675837521006
2021-06-21,17,0.2,1 wk ahead inc death,2021-06-26,quantile,111.47063573357627
2021-06-21,17,0.25,1 wk ahead inc death,2021-06-26,quantile,116.17531421335565
2021-06-21,17,0.3,1 wk ahead inc death,2021-06-26,quantile,120.40026089239865
2021-06-21,17,0.35,1 wk ahead inc death,2021-06-26,quantile,124.31530363345564
2021-06-21,17,0.4,1 wk ahead inc death,2021-06-26,quantile,128.03029634185435
2021-06-21,17,0.45,1 wk ahead inc death,2021-06-26,quantile,131.62459478049047
2021-06-21,17,0.5,1 wk ahead inc death,2021-06-26,quantile,135.16190697532204
2021-06-21,17,0.55,1 wk ahead inc death,2021-06-26,quantile,138.6992191701536
2021-06-21,17,0.6,1 wk ahead inc death,2021-06-26,quantile,142.29351760878967
2021-06-21,17,0.65,1 wk ahead inc death,2021-06-26,quantile,146.00851031718838
2021-06-21,17,0.7,1 wk ahead inc death,2021-06-26,quantile,149.9235530582454
2021-06-21,17,0.75,1 wk ahead inc death,2021-06-26,quantile,154.1484997372884
2021-06-21,17,0.8,1 wk ahead inc death,2021-06-26,quantile,158.85317821706778
2021-06-21,17,0.85,1 wk ahead inc death,2021-06-26,quantile,164.337055575434
2021-06-21,17,0.9,1 wk ahead inc death,2021-06-26,quantile,171.2370254947393
2021-06-21,17,0.95,1 wk ahead inc death,2021-06-26,quantile,181.46382032373396
2021-06-21,17,0.975,1 wk ahead inc death,2021-06-26,quantile,190.33403967528483
2021-06-21,17,0.99,1 wk ahead inc death,2021-06-26,quantile,200.64758662314347
2021-06-21,17,NA,2 wk ahead inc death,2021-07-03,point,123.22775374104684
2021-06-21,17,0.01,2 wk ahead inc death,2021-07-03,quantile,63.52414800041321
2021-06-21,17,0.025,2 wk ahead inc death,2021-07-03,quantile,72.92705782854617
2021-06-21,17,0.05,2 wk ahead inc death,2021-07-03,quantile,81.01407901922494
2021-06-21,17,0.1,2 wk ahead inc death,2021-07-03,quantile,90.33789652779012
2021-06-21,17,0.15,2 wk ahead inc death,2021-07-03,quantile,96.62863193589611
2021-06-21,17,0.2,2 wk ahead inc death,2021-07-03,quantile,101.6283090178881
2021-06-21,17,0.25,2 wk ahead inc death,2021-07-03,quantile,105.91758677454854
2021-06-21,17,0.3,2 wk ahead inc death,2021-07-03,quantile,109.76949076573167
2021-06-21,17,0.35,2 wk ahead inc death,2021-07-03,quantile,113.3388538620124
2021-06-21,17,0.4,2 wk ahead inc death,2021-07-03,quantile,116.72583039160463
2021-06-21,17,0.45,2 wk ahead inc death,2021-07-03,quantile,120.0027693811451
2021-06-21,17,0.5,2 wk ahead inc death,2021-07-03,quantile,123.22775374104684
2021-06-21,17,0.55,2 wk ahead inc death,2021-07-03,quantile,126.45273810094861
2021-06-21,17,0.6,2 wk ahead inc death,2021-07-03,quantile,129.72967709048908
2021-06-21,17,0.65,2 wk ahead inc death,2021-07-03,quantile,133.11665362008125
2021-06-21,17,0.7,2 wk ahead inc death,2021-07-03,quantile,136.68601671636202
2021-06-21,17,0.75,2 wk ahead inc death,2021-07-03,quantile,140.53792070754514
2021-06-21,17,0.8,2 wk ahead inc death,2021-07-03,quantile,144.8271984642056
2021-06-21,17,0.85,2 wk ahead inc death,2021-07-03,quantile,149.82687554619758
2021-06-21,17,0.9,2 wk ahead inc death,2021-07-03,quantile,156.1176109543036
2021-06-21,17,0.95,2 wk ahead inc death,2021-07-03,quantile,165.44142846286877
2021-06-21,17,0.975,2 wk ahead inc death,2021-07-03,quantile,173.52844965354748
2021-06-21,17,0.99,2 wk ahead inc death,2021-07-03,quantile,182.93135948168046
2021-06-21,17,NA,3 wk ahead inc death,2021-07-10,point,111.15989743509952
2021-06-21,17,0.01,3 wk ahead inc death,2021-07-10,quantile,57.30314447844959
2021-06-21,17,0.025,3 wk ahead inc death,2021-07-10,quantile,65.78521495652717
2021-06-21,17,0.05,3 wk ahead inc death,2021-07-10,quantile,73.08026350541498
2021-06-21,17,0.1,3 wk ahead inc death,2021-07-10,quantile,81.49098727900315
2021-06-21,17,0.15,3 wk ahead inc death,2021-07-10,quantile,87.16566267904238
2021-06-21,17,0.2,3 wk ahead inc death,2021-07-10,quantile,91.67571479612259
2021-06-21,17,0.25,3 wk ahead inc death,2021-07-10,quantile,95.54493792992227
2021-06-21,17,0.3,3 wk ahead inc death,2021-07-10,quantile,99.01961988744254
2021-06-21,17,0.35,3 wk ahead inc death,2021-07-10,quantile,102.23943055221355
2021-06-21,17,0.4,3 wk ahead inc death,2021-07-10,quantile,105.2947160071098
2021-06-21,17,0.45,3 wk ahead inc death,2021-07-10,quantile,108.25074004325245
2021-06-21,17,0.5,3 wk ahead inc death,2021-07-10,quantile,111.15989743509952
2021-06-21,17,0.55,3 wk ahead inc death,2021-07-10,quantile,114.0690548269466
2021-06-21,17,0.6,3 wk ahead inc death,2021-07-10,quantile,117.02507886308922
2021-06-21,17,0.65,3 wk ahead inc death,2021-07-10,quantile,120.08036431798548
2021-06-21,17,0.7,3 wk ahead inc death,2021-07-10,quantile,123.30017498275646
2021-06-21,17,0.75,3 wk ahead inc death,2021-07-10,quantile,126.77485694027673
2021-06-21,17,0.8,3 wk ahead inc death,2021-07-10,quantile,130.64408007407644
2021-06-21,17,0.85,3 wk ahead inc death,2021-07-10,quantile,135.15413219115666
2021-06-21,17,0.9,3 wk ahead inc death,2021-07-10,quantile,140.82880759119587
2021-06-21,17,0.95,3 wk ahead inc death,2021-07-10,quantile,149.23953136478406
2021-06-21,17,0.975,3 wk ahead inc death,2021-07-10,quantile,156.53457991367185
2021-06-21,17,0.99,3 wk ahead inc death,2021-07-10,quantile,165.01665039174944
2021-06-21,17,NA,4 wk ahead inc death,2021-07-17,point,99.21400616513463
2021-06-21,17,0.01,4 wk ahead inc death,2021-07-17,quantile,51.14501417101284
2021-06-21,17,0.025,4 wk ahead inc death,2021-07-17,quantile,58.71555185701985
2021-06-21,17,0.05,4 wk ahead inc death,2021-07-17,quantile,65.22663191740659
2021-06-21,17,0.1,4 wk ahead inc death,2021-07-17,quantile,72.73349023214388
2021-06-21,17,0.15,4 wk ahead inc death,2021-07-17,quantile,77.79833189820732
2021-06-21,17,0.2,4 wk ahead inc death,2021-07-17,quantile,81.82370749564635
2021-06-21,17,0.25,4 wk ahead inc death,2021-07-17,quantile,85.27712133200951
2021-06-21,17,0.3,4 wk ahead inc death,2021-07-17,quantile,88.3783936893052
2021-06-21,17,0.35,4 wk ahead inc death,2021-07-17,quantile,91.25218471031317
2021-06-21,17,0.4,4 wk ahead inc death,2021-07-17,quantile,93.97913136061308
2021-06-21,17,0.45,4 wk ahead inc death,2021-07-17,quantile,96.6174838034747
2021-06-21,17,0.5,4 wk ahead inc death,2021-07-17,quantile,99.21400616513463
2021-06-21,17,0.55,4 wk ahead inc death,2021-07-17,quantile,101.81052852679458
2021-06-21,17,0.6,4 wk ahead inc death,2021-07-17,quantile,104.4488809696562
2021-06-21,17,0.65,4 wk ahead inc death,2021-07-17,quantile,107.17582761995608
2021-06-21,17,0.7,4 wk ahead inc death,2021-07-17,quantile,110.04961864096404
2021-06-21,17,0.75,4 wk ahead inc death,2021-07-17,quantile,113.15089099825974
2021-06-21,17,0.8,4 wk ahead inc death,2021-07-17,quantile,116.60430483462291
2021-06-21,17,0.85,4 wk ahead inc death,2021-07-17,quantile,120.62968043206193
2021-06-21,17,0.9,4 wk ahead inc death,2021-07-17,quantile,125.69452209812539
2021-06-21,17,0.95,4 wk ahead inc death,2021-07-17,quantile,133.20138041286265
2021-06-21,17,0.975,4 wk ahead inc death,2021-07-17,quantile,139.7124604732494
2021-06-21,17,0.99,4 wk ahead inc death,2021-07-17,quantile,147.2829981592564
2021-06-21,19,NA,1 wk ahead inc case,2021-06-26,point,110.99451060709053
2021-06-21,19,0.025,1 wk ahead inc case,2021-06-26,quantile,0.002039550179051913
2021-06-21,19,0.1,1 wk ahead inc case,2021-06-26,quantile,38.42043467067542
2021-06-21,19,0.25,1 wk ahead inc case,2021-06-26,quantile,72.79825564152277
2021-06-21,19,0.5,1 wk ahead inc case,2021-06-26,quantile,110.99451060709053
2021-06-21,19,0.75,1 wk ahead inc case,2021-06-26,quantile,149.19076557265834
2021-06-21,19,0.9,1 wk ahead inc case,2021-06-26,quantile,183.5685865435057
2021-06-21,19,0.975,1 wk ahead inc case,2021-06-26,quantile,221.98698166400203
2021-06-21,19,NA,2 wk ahead inc case,2021-07-03,point,77.74919103541768
2021-06-21,19,0.025,2 wk ahead inc case,2021-07-03,quantile,0.0014286596303736262
2021-06-21,19,0.1,2 wk ahead inc case,2021-07-03,quantile,26.912661703139236
2021-06-21,19,0.25,2 wk ahead inc case,2021-07-03,quantile,50.993562239792006
2021-06-21,19,0.5,2 wk ahead inc case,2021-07-03,quantile,77.74919103541768
2021-06-21,19,0.75,2 wk ahead inc case,2021-07-03,quantile,104.50481983104332
2021-06-21,19,0.9,2 wk ahead inc case,2021-07-03,quantile,128.5857203676961
2021-06-21,19,0.975,2 wk ahead inc case,2021-07-03,quantile,155.49695341120494
2021-06-21,19,NA,3 wk ahead inc case,2021-07-10,point,53.69817539297179
2021-06-21,19,0.025,3 wk ahead inc case,2021-07-10,quantile,0.0009867165739861398
2021-06-21,19,0.1,3 wk ahead inc case,2021-07-10,quantile,18.587470932894476
2021-06-21,19,0.25,3 wk ahead inc case,2021-07-10,quantile,35.219160644609076
2021-06-21,19,0.5,3 wk ahead inc case,2021-07-10,quantile,53.69817539297179
2021-06-21,19,0.75,3 wk ahead inc case,2021-07-10,quantile,72.1771901413345
2021-06-21,19,0.9,3 wk ahead inc case,2021-07-10,quantile,88.8088798530491
2021-06-21,19,0.975,3 wk ahead inc case,2021-07-10,quantile,107.39536406936958
2021-06-21,19,NA,4 wk ahead inc case,2021-07-17,point,36.567262320202104
2021-06-21,19,0.025,4 wk ahead inc case,2021-07-17,quantile,0.0006719320262297918
2021-06-21,19,0.1,4 wk ahead inc case,2021-07-17,quantile,12.657654017071957
2021-06-21,19,0.25,4 wk ahead inc case,2021-07-17,quantile,23.983464550963475
2021-06-21,19,0.5,4 wk ahead inc case,2021-07-17,quantile,36.567262320202104
2021-06-21,19,0.75,4 wk ahead inc case,2021-07-17,quantile,49.15106008944072
2021-06-21,19,0.9,4 wk ahead inc case,2021-07-17,quantile,60.476870623332246
2021-06-21,19,0.975,4 wk ahead inc case,2021-07-17,quantile,73.13385270837796
2021-06-21,19,NA,1 wk ahead inc death,2021-06-26,point,0.632098773353877
2021-06-21,19,0.01,1 wk ahead inc death,2021-06-26,quantile,0.0
2021-06-21,19,0.025,1 wk ahead inc death,2021-06-26,quantile,1.1614963292518341e-05
2021-06-21,19,0.05,1 wk ahead inc death,2021-06-26,quantile,0.10163450807698843
2021-06-21,19,0.1,1 wk ahead inc death,2021-06-26,quantile,0.218799195511794
2021-06-21,19,0.15,1 wk ahead inc death,2021-06-26,quantile,0.29784965388345586
2021-06-21,19,0.2,1 wk ahead inc death,2021-06-26,quantile,0.36067645224672606
2021-06-21,19,0.25,1 wk ahead inc death,2021-06-26,quantile,0.4145762510382106
2021-06-21,19,0.3,1 wk ahead inc death,2021-06-26,quantile,0.4629799361962766
2021-06-21,19,0.35,1 wk ahead inc death,2021-06-26,quantile,0.5078331640863426
2021-06-21,19,0.4,1 wk ahead inc death,2021-06-26,quantile,0.5503944911472968
2021-06-21,19,0.45,1 wk ahead inc death,2021-06-26,quantile,0.5915730676369951
2021-06-21,19,0.5,1 wk ahead inc death,2021-06-26,quantile,0.632098773353877
2021-06-21,19,0.55,1 wk ahead inc death,2021-06-26,quantile,0.6726244790707588
2021-06-21,19,0.6,1 wk ahead inc death,2021-06-26,quantile,0.7138030555604572
2021-06-21,19,0.65,1 wk ahead inc death,2021-06-26,quantile,0.7563643826214113
2021-06-21,19,0.7,1 wk ahead inc death,2021-06-26,quantile,0.8012176105114773
2021-06-21,19,0.75,1 wk ahead inc death,2021-06-26,quantile,0.8496212956695435
2021-06-21,19,0.8,1 wk ahead inc death,2021-06-26,quantile,0.9035210944610279
2021-06-21,19,0.85,1 wk ahead inc death,2021-06-26,quantile,0.9663478928242981
2021-06-21,19,0.9,1 wk ahead inc death,2021-06-26,quantile,1.04539835119596
2021-06-21,19,0.95,1 wk ahead inc death,2021-06-26,quantile,1.1625630386307655
2021-06-21,19,0.975,1 wk ahead inc death,2021-06-26,quantile,1.2641859317444613
2021-06-21,19,0.99,1 wk ahead inc death,2021-06-26,quantile,1.3823445068108238
2021-06-21,19,NA,2 wk ahead inc death,2021-07-03,point,0.38884860983686576
2021-06-21,19,0.01,2 wk ahead inc death,2021-07-03,quantile,0.0
2021-06-21,19,0.025,2 wk ahead inc death,2021-07-03,quantile,7.1451844553311076e-06
2021-06-21,19,0.05,2 wk ahead inc death,2021-07-03,quantile,0.0625225658444133
2021-06-21,19,0.1,2 wk ahead inc death,2021-07-03,quantile,0.13459884213468373
2021-06-21,19,0.15,2 wk ahead inc death,2021-07-03,quantile,0.1832283635648398
2021-06-21,19,0.2,2 wk ahead inc death,2021-07-03,quantile,0.22187756561032715
2021-06-21,19,0.25,2 wk ahead inc death,2021-07-03,quantile,0.2550351395751509
2021-06-21,19,0.3,2 wk ahead inc death,2021-07-03,quantile,0.2848116657734671
2021-06-21,19,0.35,2 wk ahead inc death,2021-07-03,quantile,0.3124040548857048
2021-06-21,19,0.4,2 wk ahead inc death,2021-07-03,quantile,0.3385865338876042
2021-06-21,19,0.45,2 wk ahead inc death,2021-07-03,quantile,0.3639183853293027
2021-06-21,19,0.5,2 wk ahead inc death,2021-07-03,quantile,0.38884860983686576
2021-06-21,19,0.55,2 wk ahead inc death,2021-07-03,quantile,0.41377883434442897
2021-06-21,19,0.6,2 wk ahead inc death,2021-07-03,quantile,0.43911068578612744
2021-06-21,19,0.65,2 wk ahead inc death,2021-07-03,quantile,0.4652931647880268
2021-06-21,19,0.7,2 wk ahead inc death,2021-07-03,quantile,0.49288555390026445
2021-06-21,19,0.75,2 wk ahead inc death,2021-07-03,quantile,0.5226620800985807
2021-06-21,19,0.8,2 wk ahead inc death,2021-07-03,quantile,0.5558196540634045
2021-06-21,19,0.85,2 wk ahead inc death,2021-07-03,quantile,0.5944688561088919
2021-06-21,19,0.9,2 wk ahead inc death,2021-07-03,quantile,0.6430983775390479
2021-06-21,19,0.95,2 wk ahead inc death,2021-07-03,quantile,0.7151746538293182
2021-06-21,19,0.975,2 wk ahead inc death,2021-07-03,quantile,0.7776900744892762
2021-06-21,19,0.99,2 wk ahead inc death,2021-07-03,quantile,0.8503777612744827
2021-06-21,19,NA,3 wk ahead inc death,2021-07-10,point,0.23476535100373708
2021-06-21,19,0.01,3 wk ahead inc death,2021-07-10,quantile,0.0
2021-06-21,19,0.025,3 wk ahead inc death,2021-07-10,quantile,4.313868416158136e-06
2021-06-21,19,0.05,3 wk ahead inc death,2021-07-10,quantile,0.03774767800321028
2021-06-21,19,0.1,3 wk ahead inc death,2021-07-10,quantile,0.081263359618805
2021-06-21,19,0.15,3 wk ahead inc death,2021-07-10,quantile,0.1106231834136848
2021-06-21,19,0.2,3 wk ahead inc death,2021-07-10,quantile,0.1339574406405007
2021-06-21,19,0.25,3 wk ahead inc death,2021-07-10,quantile,0.1539761556194483
2021-06-21,19,0.3,3 wk ahead inc death,2021-07-10,quantile,0.17195358037493969
2021-06-21,19,0.35,3 wk ahead inc death,2021-07-10,quantile,0.18861234358276957
2021-06-21,19,0.4,3 wk ahead inc death,2021-07-10,quantile,0.20441988080299422
2021-06-21,19,0.45,3 wk ahead inc death,2021-07-10,quantile,0.21971385600269944
2021-06-21,19,0.5,3 wk ahead inc death,2021-07-10,quantile,0.23476535100373708
2021-06-21,19,0.55,3 wk ahead inc death,2021-07-10,quantile,0.24981684600477477
2021-06-21,19,0.6,3 wk ahead inc death,2021-07-10,quantile,0.26511082120448
2021-06-21,19,0.65,3 wk ahead inc death,2021-07-10,quantile,0.2809183584247046
2021-06-21,19,0.7,3 wk ahead inc death,2021-07-10,quantile,0.29757712163253447
2021-06-21,19,0.75,3 wk ahead inc death,2021-07-10,quantile,0.3155545463880259
2021-06-21,19,0.8,3 wk ahead inc death,2021-07-10,quantile,0.3355732613669736
2021-06-21,19,0.85,3 wk ahead inc death,2021-07-10,quantile,0.3589075185937894
2021-06-21,19,0.9,3 wk ahead inc death,2021-07-10,quantile,0.38826734238866917
2021-06-21,19,0.95,3 wk ahead inc death,2021-07-10,quantile,0.4317830240042638
2021-06-21,19,0.975,3 wk ahead inc death,2021-07-10,quantile,0.469526388139058
2021-06-21,19,0.99,3 wk ahead inc death,2021-07-10,quantile,0.5134112057006737
2021-06-21,19,NA,4 wk ahead inc death,2021-07-17,point,0.1391058144029286
2021-06-21,19,0.01,4 wk ahead inc death,2021-07-17,quantile,0.0
2021-06-21,19,0.025,4 wk ahead inc death,2021-07-17,quantile,2.5561019830698824e-06
2021-06-21,19,0.05,4 wk ahead inc death,2021-07-17,quantile,0.02236668004032884
2021-06-21,19,0.1,4 wk ahead inc death,2021-07-17,quantile,0.04815108265577056
2021-06-21,19,0.15,4 wk ahead inc death,2021-07-17,quantile,0.06554769668868304
2021-06-21,19,0.2,4 wk ahead inc death,2021-07-17,quantile,0.07937397403815431
2021-06-21,19,0.25,4 wk ahead inc death,2021-07-17,quantile,0.09123568888892157
2021-06-21,19,0.3,4 wk ahead inc death,2021-07-17,quantile,0.10188787542661977
2021-06-21,19,0.35,4 wk ahead inc death,2021-07-17,quantile,0.11175871374693833
2021-06-21,19,0.4,4 wk ahead inc death,2021-07-17,quantile,0.12112517404153669
2021-06-21,19,0.45,4 wk ahead inc death,2021-07-17,quantile,0.13018733277372252
2021-06-21,19,0.5,4 wk ahead inc death,2021-07-17,quantile,0.1391058144029286
2021-06-21,19,0.55,4 wk ahead inc death,2021-07-17,quantile,0.14802429603213474
2021-06-21,19,0.6,4 wk ahead inc death,2021-07-17,quantile,0.15708645476432057
2021-06-21,19,0.65,4 wk ahead inc death,2021-07-17,quantile,0.16645291505891893
2021-06-21,19,0.7,4 wk ahead inc death,2021-07-17,quantile,0.17632375337923747
2021-06-21,19,0.75,4 wk ahead inc death,2021-07-17,quantile,0.18697593991693567
2021-06-21,19,0.8,4 wk ahead inc death,2021-07-17,quantile,0.19883765476770296
2021-06-21,19,0.85,4 wk ahead inc death,2021-07-17,quantile,0.21266393211717421
2021-06-21,19,0.9,4 wk ahead inc death,2021-07-17,quantile,0.23006054615008667
2021-06-21,19,0.95,4 wk ahead inc death,2021-07-17,quantile,0.2558449487655284
2021-06-21,19,0.975,4 wk ahead inc death,2021-07-17,quantile,0.2782090727038742
2021-06-21,19,0.99,4 wk ahead inc death,2021-07-17,quantile,0.3042121999146495
2021-06-21,20,NA,1 wk ahead inc case,2021-06-26,point,554.4048146738703
2021-06-21,20,0.025,1 wk ahead inc case,2021-06-26,quantile,236.59773403069744
2021-06-21,20,0.1,1 wk ahead inc case,2021-06-26,quantile,346.60193413522853
2021-06-21,20,0.25,1 wk ahead inc case,2021-06-26,quantile,445.036673154748
2021-06-21,20,0.5,1 wk ahead inc case,2021-06-26,quantile,554.4048146738703
2021-06-21,20,0.75,1 wk ahead inc case,2021-06-26,quantile,663.7729561929928
2021-06-21,20,0.9,1 wk ahead inc case,2021-06-26,quantile,762.2076952125121
2021-06-21,20,0.975,1 wk ahead inc case,2021-06-26,quantile,872.2118953170431
2021-06-21,20,NA,2 wk ahead inc case,2021-07-03,point,502.4500985405226
2021-06-21,20,0.025,2 wk ahead inc case,2021-07-03,quantile,214.42554543491622
2021-06-21,20,0.1,2 wk ahead inc case,2021-07-03,quantile,314.1209660363889
2021-06-21,20,0.25,2 wk ahead inc case,2021-07-03,quantile,403.3311298212439
2021-06-21,20,0.5,2 wk ahead inc case,2021-07-03,quantile,502.4500985405226
2021-06-21,20,0.75,2 wk ahead inc case,2021-07-03,quantile,601.5690672598013
2021-06-21,20,0.9,2 wk ahead inc case,2021-07-03,quantile,690.7792310446563
2021-06-21,20,0.975,2 wk ahead inc case,2021-07-03,quantile,790.4746516461289
2021-06-21,20,NA,3 wk ahead inc case,2021-07-10,point,454.71981844151685
2021-06-21,20,0.025,3 wk ahead inc case,2021-07-10,quantile,194.05617666830787
2021-06-21,20,0.1,3 wk ahead inc case,2021-07-10,quantile,284.28102424428295
2021-06-21,20,0.25,3 wk ahead inc case,2021-07-10,quantile,365.01666266333996
2021-06-21,20,0.5,3 wk ahead inc case,2021-07-10,quantile,454.71981844151685
2021-06-21,20,0.75,3 wk ahead inc case,2021-07-10,quantile,544.4229742196939
2021-06-21,20,0.9,3 wk ahead inc case,2021-07-10,quantile,625.1586126387509
2021-06-21,20,0.975,3 wk ahead inc case,2021-07-10,quantile,715.3834602147259
2021-06-21,20,NA,4 wk ahead inc case,2021-07-17,point,410.8720841091853
2021-06-21,20,0.025,4 wk ahead inc case,2021-07-17,quantile,175.3437226801289
2021-06-21,20,0.1,4 wk ahead inc case,2021-07-17,quantile,256.86836633658805
2021-06-21,20,0.25,4 wk ahead inc case,2021-07-17,quantile,329.8188265404465
2021-06-21,20,0.5,4 wk ahead inc case,2021-07-17,quantile,410.8720841091853
2021-06-21,20,0.75,4 wk ahead inc case,2021-07-17,quantile,491.92534167792417
2021-06-21,20,0.9,4 wk ahead inc case,2021-07-17,quantile,564.8758018817825
2021-06-21,20,0.975,4 wk ahead inc case,2021-07-17,quantile,646.4004455382417
2021-06-21,20,NA,1 wk ahead inc death,2021-06-26,point,0.04783798429066161
2021-06-21,20,0.01,1 wk ahead inc death,2021-06-26,quantile,0.0
2021-06-21,20,0.025,1 wk ahead inc death,2021-06-26,quantile,8.790341872931205e-07
2021-06-21,20,0.05,1 wk ahead inc death,2021-06-26,quantile,0.0076918200220175625
2021-06-21,20,0.1,1 wk ahead inc death,2021-06-26,quantile,0.016558982423214984
2021-06-21,20,0.15,1 wk ahead inc death,2021-06-26,quantile,0.022541614798354936
2021-06-21,20,0.2,1 wk ahead inc death,2021-06-26,quantile,0.02729642135681043
2021-06-21,20,0.25,1 wk ahead inc death,2021-06-26,quantile,0.031375622007961394
2021-06-21,20,0.3,1 wk ahead inc death,2021-06-26,quantile,0.03503887026569112
2021-06-21,20,0.35,1 wk ahead inc death,2021-06-26,quantile,0.03843341570960261
2021-06-21,20,0.4,1 wk ahead inc death,2021-06-26,quantile,0.04165450738255191
2021-06-21,20,0.45,1 wk ahead inc death,2021-06-26,quantile,0.04477095085352058
2021-06-21,20,0.5,1 wk ahead inc death,2021-06-26,quantile,0.04783798429066161
2021-06-21,20,0.55,1 wk ahead inc death,2021-06-26,quantile,0.050905017727802634
2021-06-21,20,0.6,1 wk ahead inc death,2021-06-26,quantile,0.05402146119877131
