forecast_date,location,quantile,target,target_end_date,type,value
2021-07-12,32,0.45,4 wk ahead inc death,2021-08-07,quantile,0.17576172703292023
2021-07-12,32,0.5,4 wk ahead inc death,2021-08-07,quantile,0.18008457197818784
2021-07-12,32,0.55,4 wk ahead inc death,2021-08-07,quantile,0.1844074169234555
2021-07-12,32,0.6,4 wk ahead inc death,2021-08-07,quantile,0.1887999030771921
2021-07-12,32,0.65,4 wk ahead inc death,2021-08-07,quantile,0.19333988613966313
2021-07-12,32,0.7,4 wk ahead inc death,2021-08-07,quantile,0.19812434444911436
2021-07-12,32,0.75,4 wk ahead inc death,2021-08-07,quantile,0.2032875272245029
2021-07-12,32,0.8,4 wk ahead inc death,2021-08-07,quantile,0.20903697608998317
2021-07-12,32,0.85,4 wk ahead inc death,2021-08-07,quantile,0.21573866093242317
2021-07-12,32,0.9,4 wk ahead inc death,2021-08-07,quantile,0.22417091074394652
2021-07-12,32,0.95,4 wk ahead inc death,2021-08-07,quantile,0.23666877519521068
2021-07-12,32,0.975,4 wk ahead inc death,2021-08-07,quantile,0.24750880875043174
2021-07-12,32,0.99,4 wk ahead inc death,2021-08-07,quantile,0.26011269040850915
2021-07-12,33,NA,1 wk ahead inc death,2021-07-17,point,3.6254739811975387
2021-07-12,33,0.01,1 wk ahead inc death,2021-07-17,quantile,0.5780636440458264
2021-07-12,33,0.025,1 wk ahead inc death,2021-07-17,quantile,1.0580099430020355
2021-07-12,33,0.05,1 wk ahead inc death,2021-07-17,quantile,1.4707902377182496
2021-07-12,33,0.1,1 wk ahead inc death,2021-07-17,quantile,1.9466994814706706
2021-07-12,33,0.15,1 wk ahead inc death,2021-07-17,quantile,2.267793188846225
2021-07-12,33,0.2,1 wk ahead inc death,2021-07-17,quantile,2.5229882885906525
2021-07-12,33,0.25,1 wk ahead inc death,2021-07-17,quantile,2.7419229611688247
2021-07-12,33,0.3,1 wk ahead inc death,2021-07-17,quantile,2.9385330636045386
2021-07-12,33,0.35,1 wk ahead inc death,2021-07-17,quantile,3.120721624273844
2021-07-12,33,0.4,1 wk ahead inc death,2021-07-17,quantile,3.293600752090823
2021-07-12,33,0.45,1 wk ahead inc death,2021-07-17,quantile,3.4608633089675966
2021-07-12,33,0.5,1 wk ahead inc death,2021-07-17,quantile,3.6254739811975387
2021-07-12,33,0.55,1 wk ahead inc death,2021-07-17,quantile,3.790084653427481
2021-07-12,33,0.6,1 wk ahead inc death,2021-07-17,quantile,3.9573472103042544
2021-07-12,33,0.65,1 wk ahead inc death,2021-07-17,quantile,4.130226338121234
2021-07-12,33,0.7,1 wk ahead inc death,2021-07-17,quantile,4.312414898790539
2021-07-12,33,0.75,1 wk ahead inc death,2021-07-17,quantile,4.509025001226253
2021-07-12,33,0.8,1 wk ahead inc death,2021-07-17,quantile,4.727959673804426
2021-07-12,33,0.85,1 wk ahead inc death,2021-07-17,quantile,4.983154773548853
2021-07-12,33,0.9,1 wk ahead inc death,2021-07-17,quantile,5.304248480924406
2021-07-12,33,0.95,1 wk ahead inc death,2021-07-17,quantile,5.780157724676827
2021-07-12,33,0.975,1 wk ahead inc death,2021-07-17,quantile,6.192938019393043
2021-07-12,33,0.99,1 wk ahead inc death,2021-07-17,quantile,6.672884318349251
2021-07-12,33,NA,2 wk ahead inc death,2021-07-24,point,3.0392341846866158
2021-07-12,33,0.01,2 wk ahead inc death,2021-07-24,quantile,0.48459064856625306
2021-07-12,33,0.025,2 wk ahead inc death,2021-07-24,quantile,0.8869295444365572
2021-07-12,33,0.05,2 wk ahead inc death,2021-07-24,quantile,1.2329631910639547
2021-07-12,33,0.1,2 wk ahead inc death,2021-07-24,quantile,1.631917824284891
2021-07-12,33,0.15,2 wk ahead inc death,2021-07-24,quantile,1.9010906212776868
2021-07-12,33,0.2,2 wk ahead inc death,2021-07-24,quantile,2.1150206273762504
2021-07-12,33,0.25,2 wk ahead inc death,2021-07-24,quantile,2.298553523919881
2021-07-12,33,0.3,2 wk ahead inc death,2021-07-24,quantile,2.4633717373386905
2021-07-12,33,0.35,2 wk ahead inc death,2021-07-24,quantile,2.6161003748952365
2021-07-12,33,0.4,2 wk ahead inc death,2021-07-24,quantile,2.7610249165703684
2021-07-12,33,0.45,2 wk ahead inc death,2021-07-24,quantile,2.9012410878391153
2021-07-12,33,0.5,2 wk ahead inc death,2021-07-24,quantile,3.0392341846866158
2021-07-12,33,0.55,2 wk ahead inc death,2021-07-24,quantile,3.1772272815341154
2021-07-12,33,0.6,2 wk ahead inc death,2021-07-24,quantile,3.317443452802862
2021-07-12,33,0.65,2 wk ahead inc death,2021-07-24,quantile,3.462367994477994
2021-07-12,33,0.7,2 wk ahead inc death,2021-07-24,quantile,3.6150966320345397
2021-07-12,33,0.75,2 wk ahead inc death,2021-07-24,quantile,3.77991484545335
2021-07-12,33,0.8,2 wk ahead inc death,2021-07-24,quantile,3.9634477419969807
2021-07-12,33,0.85,2 wk ahead inc death,2021-07-24,quantile,4.177377748095544
2021-07-12,33,0.9,2 wk ahead inc death,2021-07-24,quantile,4.446550545088339
2021-07-12,33,0.95,2 wk ahead inc death,2021-07-24,quantile,4.845505178309276
2021-07-12,33,0.975,2 wk ahead inc death,2021-07-24,quantile,5.191538824936673
2021-07-12,33,0.99,2 wk ahead inc death,2021-07-24,quantile,5.593877720806977
2021-07-12,33,NA,3 wk ahead inc death,2021-07-31,point,2.5215933117504434
2021-07-12,33,0.01,3 wk ahead inc death,2021-07-31,quantile,0.40205540741753387
2021-07-12,33,0.025,3 wk ahead inc death,2021-07-31,quantile,0.7358681402419471
2021-07-12,33,0.05,3 wk ahead inc death,2021-07-31,quantile,1.0229655062075889
2021-07-12,33,0.1,3 wk ahead inc death,2021-07-31,quantile,1.3539703823341371
2021-07-12,33,0.15,3 wk ahead inc death,2021-07-31,quantile,1.5772978008075447
2021-07-12,33,0.2,3 wk ahead inc death,2021-07-31,quantile,1.754791353386973
2021-07-12,33,0.25,3 wk ahead inc death,2021-07-31,quantile,1.9070650171745251
2021-07-12,33,0.3,3 wk ahead inc death,2021-07-31,quantile,2.0438114734711736
2021-07-12,33,0.35,3 wk ahead inc death,2021-07-31,quantile,2.170527444525919
2021-07-12,33,0.4,3 wk ahead inc death,2021-07-31,quantile,2.2907685094750465
2021-07-12,33,0.45,3 wk ahead inc death,2021-07-31,quantile,2.407103131351835
2021-07-12,33,0.5,3 wk ahead inc death,2021-07-31,quantile,2.5215933117504434
2021-07-12,33,0.55,3 wk ahead inc death,2021-07-31,quantile,2.6360834921490515
2021-07-12,33,0.6,3 wk ahead inc death,2021-07-31,quantile,2.7524181140258395
2021-07-12,33,0.65,3 wk ahead inc death,2021-07-31,quantile,2.872659178974967
2021-07-12,33,0.7,3 wk ahead inc death,2021-07-31,quantile,2.9993751500297128
2021-07-12,33,0.75,3 wk ahead inc death,2021-07-31,quantile,3.1361216063263617
2021-07-12,33,0.8,3 wk ahead inc death,2021-07-31,quantile,3.2883952701139134
2021-07-12,33,0.85,3 wk ahead inc death,2021-07-31,quantile,3.465888822693342
2021-07-12,33,0.9,3 wk ahead inc death,2021-07-31,quantile,3.689216241166749
2021-07-12,33,0.95,3 wk ahead inc death,2021-07-31,quantile,4.020221117293297
2021-07-12,33,0.975,3 wk ahead inc death,2021-07-31,quantile,4.307318483258939
2021-07-12,33,0.99,3 wk ahead inc death,2021-07-31,quantile,4.641131216083353
2021-07-12,33,NA,4 wk ahead inc death,2021-08-07,point,2.0706058054704632
2021-07-12,33,0.01,4 wk ahead inc death,2021-08-07,quantile,0.3301477113062427
2021-07-12,33,0.025,4 wk ahead inc death,2021-08-07,quantile,0.6042579650514736
2021-07-12,33,0.05,4 wk ahead inc death,2021-08-07,quantile,0.8400079053505572
2021-07-12,33,0.1,4 wk ahead inc death,2021-08-07,quantile,1.111812488172394
2021-07-12,33,0.15,4 wk ahead inc death,2021-08-07,quantile,1.2951977498071354
2021-07-12,33,0.2,4 wk ahead inc death,2021-08-07,quantile,1.4409465423233307
2021-07-12,33,0.25,4 wk ahead inc death,2021-08-07,quantile,1.5659860285836622
2021-07-12,33,0.3,4 wk ahead inc death,2021-08-07,quantile,1.6782753517532247
2021-07-12,33,0.35,4 wk ahead inc death,2021-08-07,quantile,1.782328144124269
2021-07-12,33,0.4,4 wk ahead inc death,2021-08-07,quantile,1.8810640687396398
2021-07-12,33,0.45,4 wk ahead inc death,2021-08-07,quantile,1.9765922184665572
2021-07-12,33,0.5,4 wk ahead inc death,2021-08-07,quantile,2.0706058054704632
2021-07-12,33,0.55,4 wk ahead inc death,2021-08-07,quantile,2.16461939247437
2021-07-12,33,0.6,4 wk ahead inc death,2021-08-07,quantile,2.2601475422012873
2021-07-12,33,0.65,4 wk ahead inc death,2021-08-07,quantile,2.3588834668166574
2021-07-12,33,0.7,4 wk ahead inc death,2021-08-07,quantile,2.462936259187702
2021-07-12,33,0.75,4 wk ahead inc death,2021-08-07,quantile,2.575225582357265
2021-07-12,33,0.8,4 wk ahead inc death,2021-08-07,quantile,2.700265068617596
2021-07-12,33,0.85,4 wk ahead inc death,2021-08-07,quantile,2.846013861133791
2021-07-12,33,0.9,4 wk ahead inc death,2021-08-07,quantile,3.029399122768533
2021-07-12,33,0.95,4 wk ahead inc death,2021-08-07,quantile,3.3012037055903694
2021-07-12,33,0.975,4 wk ahead inc death,2021-08-07,quantile,3.536953645889453
2021-07-12,33,0.99,4 wk ahead inc death,2021-08-07,quantile,3.8110638996346835
2021-07-12,34,NA,1 wk ahead inc death,2021-07-17,point,45.08433701209344
2021-07-12,34,0.01,1 wk ahead inc death,2021-07-17,quantile,0.0
2021-07-12,34,0.025,1 wk ahead inc death,2021-07-17,quantile,0.0008284352723618198
2021-07-12,34,0.05,1 wk ahead inc death,2021-07-17,quantile,7.249063923805469
2021-07-12,34,0.1,1 wk ahead inc death,2021-07-17,quantile,15.605815236895113
2021-07-12,34,0.15,1 wk ahead inc death,2021-07-17,quantile,21.244075674070828
2021-07-12,34,0.2,1 wk ahead inc death,2021-07-17,quantile,25.725186333044935
2021-07-12,34,0.25,1 wk ahead inc death,2021-07-17,quantile,29.569580272785856
2021-07-12,34,0.3,1 wk ahead inc death,2021-07-17,quantile,33.021964846662875
2021-07-12,34,0.35,1 wk ahead inc death,2021-07-17,quantile,36.22111366251394
2021-07-12,34,0.4,1 wk ahead inc death,2021-07-17,quantile,39.25679304331181
2021-07-12,34,0.45,1 wk ahead inc death,2021-07-17,quantile,42.193847975865005
2021-07-12,34,0.5,1 wk ahead inc death,2021-07-17,quantile,45.08433701209344
2021-07-12,34,0.55,1 wk ahead inc death,2021-07-17,quantile,47.97482604832188
2021-07-12,34,0.6,1 wk ahead inc death,2021-07-17,quantile,50.91188098087507
2021-07-12,34,0.65,1 wk ahead inc death,2021-07-17,quantile,53.947560361672934
2021-07-12,34,0.7,1 wk ahead inc death,2021-07-17,quantile,57.146709177523995
2021-07-12,34,0.75,1 wk ahead inc death,2021-07-17,quantile,60.59909375140102
2021-07-12,34,0.8,1 wk ahead inc death,2021-07-17,quantile,64.44348769114194
2021-07-12,34,0.85,1 wk ahead inc death,2021-07-17,quantile,68.92459835011606
2021-07-12,34,0.9,1 wk ahead inc death,2021-07-17,quantile,74.56285878729176
2021-07-12,34,0.95,1 wk ahead inc death,2021-07-17,quantile,82.9196101003814
2021-07-12,34,0.975,1 wk ahead inc death,2021-07-17,quantile,90.16784558891452
2021-07-12,34,0.99,1 wk ahead inc death,2021-07-17,quantile,98.59548576751405
2021-07-12,34,NA,2 wk ahead inc death,2021-07-24,point,37.259465339278876
2021-07-12,34,0.01,2 wk ahead inc death,2021-07-24,quantile,0.0
2021-07-12,34,0.025,2 wk ahead inc death,2021-07-24,quantile,0.000684651419141896
2021-07-12,34,0.05,2 wk ahead inc death,2021-07-24,quantile,5.990910899694411
2021-07-12,34,0.1,2 wk ahead inc death,2021-07-24,quantile,12.897258126570907
2021-07-12,34,0.15,2 wk ahead inc death,2021-07-24,quantile,17.556937812587456
2021-07-12,34,0.2,2 wk ahead inc death,2021-07-24,quantile,21.260303512181363
2021-07-12,34,0.25,2 wk ahead inc death,2021-07-24,quantile,24.437461528498382
2021-07-12,34,0.3,2 wk ahead inc death,2021-07-24,quantile,27.29064762134759
2021-07-12,34,0.35,2 wk ahead inc death,2021-07-24,quantile,29.93454974610156
2021-07-12,34,0.4,2 wk ahead inc death,2021-07-24,quantile,32.44335431474059
2021-07-12,34,0.45,2 wk ahead inc death,2021-07-24,quantile,34.87065176905759
2021-07-12,34,0.5,2 wk ahead inc death,2021-07-24,quantile,37.259465339278876
2021-07-12,34,0.55,2 wk ahead inc death,2021-07-24,quantile,39.64827890950016
2021-07-12,34,0.6,2 wk ahead inc death,2021-07-24,quantile,42.07557636381717
2021-07-12,34,0.65,2 wk ahead inc death,2021-07-24,quantile,44.584380932456185
2021-07-12,34,0.7,2 wk ahead inc death,2021-07-24,quantile,47.22828305721016
2021-07-12,34,0.75,2 wk ahead inc death,2021-07-24,quantile,50.08146915005937
2021-07-12,34,0.8,2 wk ahead inc death,2021-07-24,quantile,53.25862716637639
2021-07-12,34,0.85,2 wk ahead inc death,2021-07-24,quantile,56.961992865970295
2021-07-12,34,0.9,2 wk ahead inc death,2021-07-24,quantile,61.62167255198684
2021-07-12,34,0.95,2 wk ahead inc death,2021-07-24,quantile,68.52801977886332
2021-07-12,34,0.975,2 wk ahead inc death,2021-07-24,quantile,74.5182460271386
2021-07-12,34,0.99,2 wk ahead inc death,2021-07-24,quantile,81.4831785943451
2021-07-12,34,NA,3 wk ahead inc death,2021-07-31,point,30.49115249428616
2021-07-12,34,0.01,3 wk ahead inc death,2021-07-31,quantile,0.0
2021-07-12,34,0.025,3 wk ahead inc death,2021-07-31,quantile,0.0005602820823217163
2021-07-12,34,0.05,3 wk ahead inc death,2021-07-31,quantile,4.902640876859099
2021-07-12,34,0.1,3 wk ahead inc death,2021-07-31,quantile,10.554425854331274
2021-07-12,34,0.15,3 wk ahead inc death,2021-07-31,quantile,14.36765834672237
2021-07-12,34,0.2,3 wk ahead inc death,2021-07-31,quantile,17.39829464974486
2021-07-12,34,0.25,3 wk ahead inc death,2021-07-31,quantile,19.998310744764886
2021-07-12,34,0.3,3 wk ahead inc death,2021-07-31,quantile,22.333205554968444
2021-07-12,34,0.35,3 wk ahead inc death,2021-07-31,quantile,24.496833565509316
2021-07-12,34,0.4,3 wk ahead inc death,2021-07-31,quantile,26.549904965868137
2021-07-12,34,0.45,3 wk ahead inc death,2021-07-31,quantile,28.536275305717055
2021-07-12,34,0.5,3 wk ahead inc death,2021-07-31,quantile,30.49115249428616
2021-07-12,34,0.55,3 wk ahead inc death,2021-07-31,quantile,32.44602968285526
2021-07-12,34,0.6,3 wk ahead inc death,2021-07-31,quantile,34.43240002270418
2021-07-12,34,0.65,3 wk ahead inc death,2021-07-31,quantile,36.485471423063004
2021-07-12,34,0.7,3 wk ahead inc death,2021-07-31,quantile,38.64909943360387
2021-07-12,34,0.75,3 wk ahead inc death,2021-07-31,quantile,40.98399424380743
2021-07-12,34,0.8,3 wk ahead inc death,2021-07-31,quantile,43.58401033882747
2021-07-12,34,0.85,3 wk ahead inc death,2021-07-31,quantile,46.61464664184995
2021-07-12,34,0.9,3 wk ahead inc death,2021-07-31,quantile,50.427879134241046
2021-07-12,34,0.95,3 wk ahead inc death,2021-07-31,quantile,56.07966411171321
2021-07-12,34,0.975,3 wk ahead inc death,2021-07-31,quantile,60.98174470649
2021-07-12,34,0.99,3 wk ahead inc death,2021-07-31,quantile,66.68147279129519
2021-07-12,34,NA,4 wk ahead inc death,2021-08-07,point,24.707983789764114
2021-07-12,34,0.01,4 wk ahead inc death,2021-08-07,quantile,0.0
2021-07-12,34,0.025,4 wk ahead inc death,2021-08-07,quantile,0.00045401500026259804
2021-07-12,34,0.05,4 wk ahead inc death,2021-08-07,quantile,3.972771161574471
2021-07-12,34,0.1,4 wk ahead inc death,2021-08-07,quantile,8.55259842893615
2021-07-12,34,0.15,4 wk ahead inc death,2021-08-07,quantile,11.64258614344634
2021-07-12,34,0.2,4 wk ahead inc death,2021-08-07,quantile,14.098410424335116
2021-07-12,34,0.25,4 wk ahead inc death,2021-08-07,quantile,16.205288986597363
2021-07-12,34,0.3,4 wk ahead inc death,2021-08-07,quantile,18.097331051328265
2021-07-12,34,0.35,4 wk ahead inc death,2021-08-07,quantile,19.850589994936293
2021-07-12,34,0.4,4 wk ahead inc death,2021-08-07,quantile,21.5142612808544
2021-07-12,34,0.45,4 wk ahead inc death,2021-08-07,quantile,23.12388250349111
2021-07-12,34,0.5,4 wk ahead inc death,2021-08-07,quantile,24.707983789764114
2021-07-12,34,0.55,4 wk ahead inc death,2021-08-07,quantile,26.29208507603712
2021-07-12,34,0.6,4 wk ahead inc death,2021-08-07,quantile,27.90170629867383
2021-07-12,34,0.65,4 wk ahead inc death,2021-08-07,quantile,29.56537758459194
2021-07-12,34,0.7,4 wk ahead inc death,2021-08-07,quantile,31.31863652819996
2021-07-12,34,0.75,4 wk ahead inc death,2021-08-07,quantile,33.21067859293087
2021-07-12,34,0.8,4 wk ahead inc death,2021-08-07,quantile,35.317557155193114
2021-07-12,34,0.85,4 wk ahead inc death,2021-08-07,quantile,37.77338143608189
2021-07-12,34,0.9,4 wk ahead inc death,2021-08-07,quantile,40.86336915059208
2021-07-12,34,0.95,4 wk ahead inc death,2021-08-07,quantile,45.44319641795376
2021-07-12,34,0.975,4 wk ahead inc death,2021-08-07,quantile,49.41551356452797
2021-07-12,34,0.99,4 wk ahead inc death,2021-08-07,quantile,54.0341907087199
2021-07-12,35,NA,1 wk ahead inc case,2021-07-17,point,748.0261820332967
2021-07-12,35,0.025,1 wk ahead inc case,2021-07-17,quantile,321.1396240563424
2021-07-12,35,0.1,1 wk ahead inc case,2021-07-17,quantile,468.9000649206426
2021-07-12,35,0.25,1 wk ahead inc case,2021-07-17,quantile,601.1201112467411
2021-07-12,35,0.5,1 wk ahead inc case,2021-07-17,quantile,748.0261820332967
2021-07-12,35,0.75,1 wk ahead inc case,2021-07-17,quantile,894.9322528198525
2021-07-12,35,0.9,1 wk ahead inc case,2021-07-17,quantile,1027.1522991459508
2021-07-12,35,0.975,1 wk ahead inc case,2021-07-17,quantile,1174.9127400102507
2021-07-12,35,NA,2 wk ahead inc case,2021-07-24,point,713.4740921018401
2021-07-12,35,0.025,2 wk ahead inc case,2021-07-24,quantile,306.3058582905674
2021-07-12,35,0.1,2 wk ahead inc case,2021-07-24,quantile,447.24109415044205
2021-07-12,35,0.25,2 wk ahead inc case,2021-07-24,quantile,573.3537620971065
2021-07-12,35,0.5,2 wk ahead inc case,2021-07-24,quantile,713.4740921018401
2021-07-12,35,0.75,2 wk ahead inc case,2021-07-24,quantile,853.5944221065737
2021-07-12,35,0.9,2 wk ahead inc case,2021-07-24,quantile,979.7070900532381
2021-07-12,35,0.975,2 wk ahead inc case,2021-07-24,quantile,1120.6423259131125
2021-07-12,35,NA,3 wk ahead inc case,2021-07-31,point,679.5301853876806
2021-07-12,35,0.025,3 wk ahead inc case,2021-07-31,quantile,291.7331953236668
2021-07-12,35,0.1,3 wk ahead inc case,2021-07-31,quantile,425.9633629102525
2021-07-12,35,0.25,3 wk ahead inc case,2021-07-31,quantile,546.0761540798295
2021-07-12,35,0.5,3 wk ahead inc case,2021-07-31,quantile,679.5301853876806
2021-07-12,35,0.75,3 wk ahead inc case,2021-07-31,quantile,812.9842166955317
2021-07-12,35,0.9,3 wk ahead inc case,2021-07-31,quantile,933.0970078651088
2021-07-12,35,0.975,3 wk ahead inc case,2021-07-31,quantile,1067.3271754516945
2021-07-12,35,NA,4 wk ahead inc case,2021-08-07,point,646.2617263871258
2021-07-12,35,0.025,4 wk ahead inc case,2021-08-07,quantile,277.4505128815481
2021-07-12,35,0.1,4 wk ahead inc case,2021-08-07,quantile,405.1090359363398
2021-07-12,35,0.25,4 wk ahead inc case,2021-08-07,quantile,519.3413415080805
2021-07-12,35,0.5,4 wk ahead inc case,2021-08-07,quantile,646.2617263871258
2021-07-12,35,0.75,4 wk ahead inc case,2021-08-07,quantile,773.1821112661711
2021-07-12,35,0.9,4 wk ahead inc case,2021-08-07,quantile,887.4144168379117
2021-07-12,35,0.975,4 wk ahead inc case,2021-08-07,quantile,1015.0729398927033
2021-07-12,36,NA,1 wk ahead inc case,2021-07-17,point,1659.5404596203803
2021-07-12,36,0.025,1 wk ahead inc case,2021-07-17,quantile,482.64131242957404
2021-07-12,36,0.1,1 wk ahead inc case,2021-07-17,quantile,890.0074700004584
2021-07-12,36,0.25,1 wk ahead inc case,2021-07-17,quantile,1254.5297461296468
2021-07-12,36,0.5,1 wk ahead inc case,2021-07-17,quantile,1659.5404596203803
2021-07-12,36,0.75,1 wk ahead inc case,2021-07-17,quantile,2064.5511731111133
2021-07-12,36,0.9,1 wk ahead inc case,2021-07-17,quantile,2429.0734492403017
2021-07-12,36,0.975,1 wk ahead inc case,2021-07-17,quantile,2836.439606811185
2021-07-12,36,NA,2 wk ahead inc case,2021-07-24,point,1491.851198452741
2021-07-12,36,0.025,2 wk ahead inc case,2021-07-24,quantile,433.8725315172916
2021-07-12,36,0.1,2 wk ahead inc case,2021-07-24,quantile,800.0761313501212
2021-07-12,36,0.25,2 wk ahead inc case,2021-07-24,quantile,1127.7650354401414
2021-07-12,36,0.5,2 wk ahead inc case,2021-07-24,quantile,1491.851198452741
2021-07-12,36,0.75,2 wk ahead inc case,2021-07-24,quantile,1855.9373614653405
2021-07-12,36,0.9,2 wk ahead inc case,2021-07-24,quantile,2183.6262655553605
2021-07-12,36,0.975,2 wk ahead inc case,2021-07-24,quantile,2549.82986538819
2021-07-12,36,NA,3 wk ahead inc case,2021-07-31,point,1343.7352598231355
2021-07-12,36,0.025,3 wk ahead inc case,2021-07-31,quantile,390.79622650916684
2021-07-12,36,0.1,3 wk ahead inc case,2021-07-31,quantile,720.6419174734477
2021-07-12,36,0.25,3 wk ahead inc case,2021-07-31,quantile,1015.7967795235254
2021-07-12,36,0.5,3 wk ahead inc case,2021-07-31,quantile,1343.7352598231355
2021-07-12,36,0.75,3 wk ahead inc case,2021-07-31,quantile,1671.6737401227458
2021-07-12,36,0.9,3 wk ahead inc case,2021-07-31,quantile,1966.8286021728234
2021-07-12,36,0.975,3 wk ahead inc case,2021-07-31,quantile,2296.6742931371036
2021-07-12,36,NA,4 wk ahead inc case,2021-08-07,point,1209.3402985453458
2021-07-12,36,0.025,4 wk ahead inc case,2021-08-07,quantile,351.7103698679421
2021-07-12,36,0.1,4 wk ahead inc case,2021-08-07,quantile,648.5662300298185
2021-07-12,36,0.25,4 wk ahead inc case,2021-08-07,quantile,914.2008975578051
2021-07-12,36,0.5,4 wk ahead inc case,2021-08-07,quantile,1209.3402985453458
2021-07-12,36,0.75,4 wk ahead inc case,2021-08-07,quantile,1504.4796995328866
2021-07-12,36,0.9,4 wk ahead inc case,2021-08-07,quantile,1770.114367060873
2021-07-12,36,0.975,4 wk ahead inc case,2021-08-07,quantile,2066.9702272227487
2021-07-12,36,NA,1 wk ahead inc death,2021-07-17,point,55.659077303113186
2021-07-12,36,0.01,1 wk ahead inc death,2021-07-17,quantile,0.0
2021-07-12,36,0.025,1 wk ahead inc death,2021-07-17,quantile,0.001022748606742151
2021-07-12,36,0.05,1 wk ahead inc death,2021-07-17,quantile,8.94936547923659
2021-07-12,36,0.1,1 wk ahead inc death,2021-07-17,quantile,19.266231560984288
2021-07-12,36,0.15,1 wk ahead inc death,2021-07-17,quantile,26.226972126907846
2021-07-12,36,0.2,1 wk ahead inc death,2021-07-17,quantile,31.759148068737517
2021-07-12,36,0.25,1 wk ahead inc death,2021-07-17,quantile,36.50526243254114
2021-07-12,36,0.3,1 wk ahead inc death,2021-07-17,quantile,40.76741981606775
2021-07-12,36,0.35,1 wk ahead inc death,2021-07-17,quantile,44.71694382033235
2021-07-12,36,0.4,1 wk ahead inc death,2021-07-17,quantile,48.46465587558498
2021-07-12,36,0.45,1 wk ahead inc death,2021-07-17,quantile,52.09061066096019
2021-07-12,36,0.5,1 wk ahead inc death,2021-07-17,quantile,55.659077303113186
2021-07-12,36,0.55,1 wk ahead inc death,2021-07-17,quantile,59.227543945266184
2021-07-12,36,0.6,1 wk ahead inc death,2021-07-17,quantile,62.85349873064138
2021-07-12,36,0.65,1 wk ahead inc death,2021-07-17,quantile,66.60121078589401
2021-07-12,36,0.7,1 wk ahead inc death,2021-07-17,quantile,70.55073479015861
2021-07-12,36,0.75,1 wk ahead inc death,2021-07-17,quantile,74.81289217368521
2021-07-12,36,0.8,1 wk ahead inc death,2021-07-17,quantile,79.55900653748886
2021-07-12,36,0.85,1 wk ahead inc death,2021-07-17,quantile,85.09118247931852
2021-07-12,36,0.9,1 wk ahead inc death,2021-07-17,quantile,92.05192304524208
2021-07-12,36,0.95,1 wk ahead inc death,2021-07-17,quantile,102.36878912698975
2021-07-12,36,0.975,1 wk ahead inc death,2021-07-17,quantile,111.31713185761963
2021-07-12,36,0.99,1 wk ahead inc death,2021-07-17,quantile,121.72151411697655
2021-07-12,36,NA,2 wk ahead inc death,2021-07-24,point,43.40281907918712
2021-07-12,36,0.01,2 wk ahead inc death,2021-07-24,quantile,0.0
2021-07-12,36,0.025,2 wk ahead inc death,2021-07-24,quantile,0.0007975369857494458
2021-07-12,36,0.05,2 wk ahead inc death,2021-07-24,quantile,6.978694394330222
2021-07-12,36,0.1,2 wk ahead inc death,2021-07-24,quantile,15.023762579196658
2021-07-12,36,0.15,2 wk ahead inc death,2021-07-24,quantile,20.451731889479145
2021-07-12,36,0.2,2 wk ahead inc death,2021-07-24,quantile,24.765709827162894
2021-07-12,36,0.25,2 wk ahead inc death,2021-07-24,quantile,28.46671877381639
2021-07-12,36,0.3,2 wk ahead inc death,2021-07-24,quantile,31.790339192401373
2021-07-12,36,0.35,2 wk ahead inc death,2021-07-24,quantile,34.870168828679134
2021-07-12,36,0.4,2 wk ahead inc death,2021-07-24,quantile,37.792625976309935
2021-07-12,36,0.45,2 wk ahead inc death,2021-07-24,quantile,40.620137087963776
2021-07-12,36,0.5,2 wk ahead inc death,2021-07-24,quantile,43.40281907918712
2021-07-12,36,0.55,2 wk ahead inc death,2021-07-24,quantile,46.18550107041046
2021-07-12,36,0.6,2 wk ahead inc death,2021-07-24,quantile,49.0130121820643
2021-07-12,36,0.65,2 wk ahead inc death,2021-07-24,quantile,51.93546932969511
2021-07-12,36,0.7,2 wk ahead inc death,2021-07-24,quantile,55.01529896597287
2021-07-12,36,0.75,2 wk ahead inc death,2021-07-24,quantile,58.338919384557855
2021-07-12,36,0.8,2 wk ahead inc death,2021-07-24,quantile,62.03992833121134
2021-07-12,36,0.85,2 wk ahead inc death,2021-07-24,quantile,66.35390626889509
2021-07-12,36,0.9,2 wk ahead inc death,2021-07-24,quantile,71.78187557917758
2021-07-12,36,0.95,2 wk ahead inc death,2021-07-24,quantile,79.82694376404402
2021-07-12,36,0.975,2 wk ahead inc death,2021-07-24,quantile,86.8048406213885
2021-07-12,36,0.99,2 wk ahead inc death,2021-07-24,quantile,94.91815371808825
2021-07-12,36,NA,3 wk ahead inc death,2021-07-31,point,33.410347791595825
2021-07-12,36,0.01,3 wk ahead inc death,2021-07-31,quantile,0.0
2021-07-12,36,0.025,3 wk ahead inc death,2021-07-31,quantile,0.0006139229809458965
2021-07-12,36,0.05,3 wk ahead inc death,2021-07-31,quantile,5.372015269801681
2021-07-12,36,0.1,3 wk ahead inc death,2021-07-31,quantile,11.564897017254392
2021-07-12,36,0.15,3 wk ahead inc death,2021-07-31,quantile,15.743204931488679
2021-07-12,36,0.2,3 wk ahead inc death,2021-07-31,quantile,19.06399160666574
