forecast_date,location,quantile,target,target_end_date,type,value
2021-10-18,15,0.05,4 wk ahead inc death,2021-11-13,quantile,0.9385252383730975
2021-10-18,15,0.1,4 wk ahead inc death,2021-11-13,quantile,2.0204610718241125
2021-10-18,15,0.15,4 wk ahead inc death,2021-11-13,quantile,2.7504380421516195
2021-10-18,15,0.2,4 wk ahead inc death,2021-11-13,quantile,3.330600597427048
2021-10-18,15,0.25,4 wk ahead inc death,2021-11-13,quantile,3.828328411199913
2021-10-18,15,0.3,4 wk ahead inc death,2021-11-13,quantile,4.27530337089272
2021-10-18,15,0.35,4 wk ahead inc death,2021-11-13,quantile,4.689492283633257
2021-10-18,15,0.4,4 wk ahead inc death,2021-11-13,quantile,5.08251705820194
2021-10-18,15,0.45,4 wk ahead inc death,2021-11-13,quantile,5.462773076035801
2021-10-18,15,0.5,4 wk ahead inc death,2021-11-13,quantile,5.83700027836912
2021-10-18,15,0.55,4 wk ahead inc death,2021-11-13,quantile,6.21122748070244
2021-10-18,15,0.6,4 wk ahead inc death,2021-11-13,quantile,6.591483498536301
2021-10-18,15,0.65,4 wk ahead inc death,2021-11-13,quantile,6.984508273104983
2021-10-18,15,0.7,4 wk ahead inc death,2021-11-13,quantile,7.39869718584552
2021-10-18,15,0.75,4 wk ahead inc death,2021-11-13,quantile,7.8456721455383285
2021-10-18,15,0.8,4 wk ahead inc death,2021-11-13,quantile,8.343399959311194
2021-10-18,15,0.85,4 wk ahead inc death,2021-11-13,quantile,8.92356251458662
2021-10-18,15,0.9,4 wk ahead inc death,2021-11-13,quantile,9.653539484914127
2021-10-18,15,0.95,4 wk ahead inc death,2021-11-13,quantile,10.735475318365141
2021-10-18,15,0.975,4 wk ahead inc death,2021-11-13,quantile,11.673893300488377
2021-10-18,15,0.99,4 wk ahead inc death,2021-11-13,quantile,12.76500700712412
2021-10-18,16,NA,1 wk ahead inc case,2021-10-23,point,7692.000779957287
2021-10-18,16,0.025,1 wk ahead inc case,2021-10-23,quantile,0.14134231938337988
2021-10-18,16,0.1,1 wk ahead inc case,2021-10-23,quantile,2662.564228057007
2021-10-18,16,0.25,1 wk ahead inc case,2021-10-23,quantile,5044.972369456545
2021-10-18,16,0.5,1 wk ahead inc case,2021-10-23,quantile,7692.000779957287
2021-10-18,16,0.75,1 wk ahead inc case,2021-10-23,quantile,10339.029190458028
2021-10-18,16,0.9,1 wk ahead inc case,2021-10-23,quantile,12721.437331857565
2021-10-18,16,0.975,1 wk ahead inc case,2021-10-23,quantile,15383.860217595187
2021-10-18,16,NA,2 wk ahead inc case,2021-10-30,point,6829.472144665984
2021-10-18,16,0.025,2 wk ahead inc case,2021-10-30,quantile,0.1254931533036891
2021-10-18,16,0.1,2 wk ahead inc case,2021-10-30,quantile,2364.0023901558147
2021-10-18,16,0.25,2 wk ahead inc case,2021-10-30,quantile,4479.263491182894
2021-10-18,16,0.5,2 wk ahead inc case,2021-10-30,quantile,6829.472144665984
2021-10-18,16,0.75,2 wk ahead inc case,2021-10-30,quantile,9179.680798149075
2021-10-18,16,0.9,2 wk ahead inc case,2021-10-30,quantile,11294.941899176154
2021-10-18,16,0.975,2 wk ahead inc case,2021-10-30,quantile,13658.818796178664
2021-10-18,16,NA,3 wk ahead inc case,2021-11-06,point,5849.95396169565
2021-10-18,16,0.025,3 wk ahead inc case,2021-11-06,quantile,0.10749427683191767
2021-10-18,16,0.1,3 wk ahead inc case,2021-11-06,quantile,2024.944952524784
2021-10-18,16,0.25,3 wk ahead inc case,2021-11-06,quantile,3836.82437685755
2021-10-18,16,0.5,3 wk ahead inc case,2021-11-06,quantile,5849.95396169565
2021-10-18,16,0.75,3 wk ahead inc case,2021-11-06,quantile,7863.083546533751
2021-10-18,16,0.9,3 wk ahead inc case,2021-11-06,quantile,9674.962970866516
2021-10-18,16,0.975,3 wk ahead inc case,2021-11-06,quantile,11699.800429114468
2021-10-18,16,NA,4 wk ahead inc case,2021-11-13,point,4834.317848232782
2021-10-18,16,0.025,4 wk ahead inc case,2021-11-13,quantile,0.08883172491169274
2021-10-18,16,0.1,4 wk ahead inc case,2021-11-13,quantile,1673.3853958129216
2021-10-18,16,0.25,4 wk ahead inc case,2021-11-13,quantile,3170.696502404727
2021-10-18,16,0.5,4 wk ahead inc case,2021-11-13,quantile,4834.317848232782
2021-10-18,16,0.75,4 wk ahead inc case,2021-11-13,quantile,6497.939194060837
2021-10-18,16,0.9,4 wk ahead inc case,2021-11-13,quantile,7995.250300652643
2021-10-18,16,0.975,4 wk ahead inc case,2021-11-13,quantile,9668.54686474065
2021-10-18,16,NA,1 wk ahead inc death,2021-10-23,point,118.09601416575256
2021-10-18,16,0.01,1 wk ahead inc death,2021-10-23,quantile,0.0
2021-10-18,16,0.025,1 wk ahead inc death,2021-10-23,quantile,0.0021700419734243244
2021-10-18,16,0.05,1 wk ahead inc death,2021-10-23,quantile,18.988535987665514
2021-10-18,16,0.1,1 wk ahead inc death,2021-10-23,quantile,40.878599962335464
2021-10-18,16,0.15,1 wk ahead inc death,2021-10-23,quantile,55.64772220273341
2021-10-18,16,0.2,1 wk ahead inc death,2021-10-23,quantile,67.38575236869899
2021-10-18,16,0.25,1 wk ahead inc death,2021-10-23,quantile,77.4559370770733
2021-10-18,16,0.3,1 wk ahead inc death,2021-10-23,quantile,86.49927417733588
2021-10-18,16,0.35,1 wk ahead inc death,2021-10-23,quantile,94.87927372737374
2021-10-18,16,0.4,1 wk ahead inc death,2021-10-23,quantile,102.83107381841695
2021-10-18,16,0.45,1 wk ahead inc death,2021-10-23,quantile,110.52453243193402
2021-10-18,16,0.5,1 wk ahead inc death,2021-10-23,quantile,118.09601416575256
2021-10-18,16,0.55,1 wk ahead inc death,2021-10-23,quantile,125.66749589957115
2021-10-18,16,0.6,1 wk ahead inc death,2021-10-23,quantile,133.3609545130882
2021-10-18,16,0.65,1 wk ahead inc death,2021-10-23,quantile,141.31275460413138
2021-10-18,16,0.7,1 wk ahead inc death,2021-10-23,quantile,149.69275415416925
2021-10-18,16,0.75,1 wk ahead inc death,2021-10-23,quantile,158.73609125443184
2021-10-18,16,0.8,1 wk ahead inc death,2021-10-23,quantile,168.80627596280615
2021-10-18,16,0.85,1 wk ahead inc death,2021-10-23,quantile,180.54430612877175
2021-10-18,16,0.9,1 wk ahead inc death,2021-10-23,quantile,195.31342836916969
2021-10-18,16,0.95,1 wk ahead inc death,2021-10-23,quantile,217.2034923438396
2021-10-18,16,0.975,1 wk ahead inc death,2021-10-23,quantile,236.18985828953166
2021-10-18,16,0.99,1 wk ahead inc death,2021-10-23,quantile,258.2656118633013
2021-10-18,16,NA,2 wk ahead inc death,2021-10-30,point,95.634097510968
2021-10-18,16,0.01,2 wk ahead inc death,2021-10-30,quantile,0.0
2021-10-18,16,0.025,2 wk ahead inc death,2021-10-30,quantile,0.0017572989838427438
2021-10-18,16,0.05,2 wk ahead inc death,2021-10-30,quantile,15.376907637934048
2021-10-18,16,0.1,2 wk ahead inc death,2021-10-30,quantile,33.10347129432207
2021-10-18,16,0.15,2 wk ahead inc death,2021-10-30,quantile,45.063499636237296
2021-10-18,16,0.2,2 wk ahead inc death,2021-10-30,quantile,54.56895102177756
2021-10-18,16,0.25,2 wk ahead inc death,2021-10-30,quantile,62.72378192913099
2021-10-18,16,0.3,2 wk ahead inc death,2021-10-30,quantile,70.04707211957901
2021-10-18,16,0.35,2 wk ahead inc death,2021-10-30,quantile,76.83319186944094
2021-10-18,16,0.4,2 wk ahead inc death,2021-10-30,quantile,83.27255589596271
2021-10-18,16,0.45,2 wk ahead inc death,2021-10-30,quantile,89.50271511377527
2021-10-18,16,0.5,2 wk ahead inc death,2021-10-30,quantile,95.634097510968
2021-10-18,16,0.55,2 wk ahead inc death,2021-10-30,quantile,101.7654799081607
2021-10-18,16,0.6,2 wk ahead inc death,2021-10-30,quantile,107.99563912597327
2021-10-18,16,0.65,2 wk ahead inc death,2021-10-30,quantile,114.43500315249503
2021-10-18,16,0.7,2 wk ahead inc death,2021-10-30,quantile,121.22112290235697
2021-10-18,16,0.75,2 wk ahead inc death,2021-10-30,quantile,128.54441309280497
2021-10-18,16,0.8,2 wk ahead inc death,2021-10-30,quantile,136.69924400015842
2021-10-18,16,0.85,2 wk ahead inc death,2021-10-30,quantile,146.20469538569867
2021-10-18,16,0.9,2 wk ahead inc death,2021-10-30,quantile,158.1647237276139
2021-10-18,16,0.95,2 wk ahead inc death,2021-10-30,quantile,175.8912873840019
2021-10-18,16,0.975,2 wk ahead inc death,2021-10-30,quantile,191.26643772295213
2021-10-18,16,0.99,2 wk ahead inc death,2021-10-30,quantile,209.14337273058783
2021-10-18,16,NA,3 wk ahead inc death,2021-11-06,point,85.82432569807887
2021-10-18,16,0.01,3 wk ahead inc death,2021-11-06,quantile,0.0
2021-10-18,16,0.025,3 wk ahead inc death,2021-11-06,quantile,0.0015770421247602163
2021-10-18,16,0.05,3 wk ahead inc death,2021-11-06,quantile,13.79960457300258
2021-10-18,16,0.1,3 wk ahead inc death,2021-11-06,quantile,29.70784663676119
2021-10-18,16,0.15,3 wk ahead inc death,2021-11-06,quantile,40.44106203263048
2021-10-18,16,0.2,3 wk ahead inc death,2021-11-06,quantile,48.97148137941525
2021-10-18,16,0.25,3 wk ahead inc death,2021-11-06,quantile,56.289821616015416
2021-10-18,16,0.3,3 wk ahead inc death,2021-11-06,quantile,62.86191733129599
2021-10-18,16,0.35,3 wk ahead inc death,2021-11-06,quantile,68.9519434495591
2021-10-18,16,0.4,3 wk ahead inc death,2021-11-06,quantile,74.73078269083823
2021-10-18,16,0.45,3 wk ahead inc death,2021-11-06,quantile,80.32187653473747
2021-10-18,16,0.5,3 wk ahead inc death,2021-11-06,quantile,85.82432569807887
2021-10-18,16,0.55,3 wk ahead inc death,2021-11-06,quantile,91.32677486142028
2021-10-18,16,0.6,3 wk ahead inc death,2021-11-06,quantile,96.9178687053195
2021-10-18,16,0.65,3 wk ahead inc death,2021-11-06,quantile,102.69670794659862
2021-10-18,16,0.7,3 wk ahead inc death,2021-11-06,quantile,108.78673406486175
2021-10-18,16,0.75,3 wk ahead inc death,2021-11-06,quantile,115.35882978014233
2021-10-18,16,0.8,3 wk ahead inc death,2021-11-06,quantile,122.67717001674248
2021-10-18,16,0.85,3 wk ahead inc death,2021-11-06,quantile,131.20758936352726
2021-10-18,16,0.9,3 wk ahead inc death,2021-11-06,quantile,141.94080475939657
2021-10-18,16,0.95,3 wk ahead inc death,2021-11-06,quantile,157.84904682315516
2021-10-18,16,0.975,3 wk ahead inc death,2021-11-06,quantile,171.64707435403295
2021-10-18,16,0.99,3 wk ahead inc death,2021-11-06,quantile,187.69026326374956
2021-10-18,16,NA,4 wk ahead inc death,2021-11-13,point,85.48535022060493
2021-10-18,16,0.01,4 wk ahead inc death,2021-11-13,quantile,0.0
2021-10-18,16,0.025,4 wk ahead inc death,2021-11-13,quantile,0.0015708133708155867
2021-10-18,16,0.05,4 wk ahead inc death,2021-11-13,quantile,13.745101056534056
2021-10-18,16,0.1,4 wk ahead inc death,2021-11-13,quantile,29.590511237776
2021-10-18,16,0.15,4 wk ahead inc death,2021-11-13,quantile,40.28133426080633
2021-10-18,16,0.2,4 wk ahead inc death,2021-11-13,quantile,48.77806149352427
2021-10-18,16,0.25,4 wk ahead inc death,2021-11-13,quantile,56.06749689625781
2021-10-18,16,0.3,4 wk ahead inc death,2021-11-13,quantile,62.61363517738471
2021-10-18,16,0.35,4 wk ahead inc death,2021-11-13,quantile,68.67960786447341
2021-10-18,16,0.4,4 wk ahead inc death,2021-11-13,quantile,74.43562275175822
2021-10-18,16,0.45,4 wk ahead inc death,2021-11-13,quantile,80.00463376902384
2021-10-18,16,0.5,4 wk ahead inc death,2021-11-13,quantile,85.48535022060493
2021-10-18,16,0.55,4 wk ahead inc death,2021-11-13,quantile,90.966066672186
2021-10-18,16,0.6,4 wk ahead inc death,2021-11-13,quantile,96.53507768945164
2021-10-18,16,0.65,4 wk ahead inc death,2021-11-13,quantile,102.29109257673645
2021-10-18,16,0.7,4 wk ahead inc death,2021-11-13,quantile,108.35706526382516
2021-10-18,16,0.75,4 wk ahead inc death,2021-11-13,quantile,114.90320354495205
2021-10-18,16,0.8,4 wk ahead inc death,2021-11-13,quantile,122.1926389476856
2021-10-18,16,0.85,4 wk ahead inc death,2021-11-13,quantile,130.68936618040354
2021-10-18,16,0.9,4 wk ahead inc death,2021-11-13,quantile,141.38018920343387
2021-10-18,16,0.95,4 wk ahead inc death,2021-11-13,quantile,157.22559938467577
2021-10-18,16,0.975,4 wk ahead inc death,2021-11-13,quantile,170.96912962783904
2021-10-18,16,0.99,4 wk ahead inc death,2021-11-13,quantile,186.94895366312585
2021-10-18,17,NA,1 wk ahead inc case,2021-10-23,point,12770.251652168396
2021-10-18,17,0.025,1 wk ahead inc case,2021-10-23,quantile,4886.916103260237
2021-10-18,17,0.1,1 wk ahead inc case,2021-10-23,quantile,7615.615600635283
2021-10-18,17,0.25,1 wk ahead inc case,2021-10-23,quantile,10057.329850014592
2021-10-18,17,0.5,1 wk ahead inc case,2021-10-23,quantile,12770.251652168396
2021-10-18,17,0.75,1 wk ahead inc case,2021-10-23,quantile,15483.173454322201
2021-10-18,17,0.9,1 wk ahead inc case,2021-10-23,quantile,17924.887703701508
2021-10-18,17,0.975,1 wk ahead inc case,2021-10-23,quantile,20653.587201076552
2021-10-18,17,NA,2 wk ahead inc case,2021-10-30,point,9654.711051442344
2021-10-18,17,0.025,2 wk ahead inc case,2021-10-30,quantile,3694.6619530090993
2021-10-18,17,0.1,2 wk ahead inc case,2021-10-30,quantile,5757.644414979508
2021-10-18,17,0.25,2 wk ahead inc case,2021-10-30,quantile,7603.657022252111
2021-10-18,17,0.5,2 wk ahead inc case,2021-10-30,quantile,9654.711051442344
2021-10-18,17,0.75,2 wk ahead inc case,2021-10-30,quantile,11705.765080632576
2021-10-18,17,0.9,2 wk ahead inc case,2021-10-30,quantile,13551.777687905178
2021-10-18,17,0.975,2 wk ahead inc case,2021-10-30,quantile,15614.760149875587
2021-10-18,17,NA,3 wk ahead inc case,2021-11-06,point,6941.810047767933
2021-10-18,17,0.025,3 wk ahead inc case,2021-11-06,quantile,2656.489803977395
2021-10-18,17,0.1,3 wk ahead inc case,2021-11-06,quantile,4139.789750145725
2021-10-18,17,0.25,3 wk ahead inc case,2021-11-06,quantile,5467.086734715431
2021-10-18,17,0.5,3 wk ahead inc case,2021-11-06,quantile,6941.810047767933
2021-10-18,17,0.75,3 wk ahead inc case,2021-11-06,quantile,8416.533360820435
2021-10-18,17,0.9,3 wk ahead inc case,2021-11-06,quantile,9743.830345390139
2021-10-18,17,0.975,3 wk ahead inc case,2021-11-06,quantile,11227.13029155847
2021-10-18,17,NA,4 wk ahead inc case,2021-11-13,point,4747.118201688865
2021-10-18,17,0.025,4 wk ahead inc case,2021-11-13,quantile,1816.6257812134756
2021-10-18,17,0.1,4 wk ahead inc case,2021-11-13,quantile,2830.972201609102
2021-10-18,17,0.25,4 wk ahead inc case,2021-11-13,quantile,3738.6368641596937
2021-10-18,17,0.5,4 wk ahead inc case,2021-11-13,quantile,4747.118201688865
2021-10-18,17,0.75,4 wk ahead inc case,2021-11-13,quantile,5755.599539218035
2021-10-18,17,0.9,4 wk ahead inc case,2021-11-13,quantile,6663.264201768626
2021-10-18,17,0.975,4 wk ahead inc case,2021-11-13,quantile,7677.610622164253
2021-10-18,17,NA,1 wk ahead inc death,2021-10-23,point,136.3784915477412
2021-10-18,17,0.01,1 wk ahead inc death,2021-10-23,quantile,0.0
2021-10-18,17,0.025,1 wk ahead inc death,2021-10-23,quantile,0.002505986785595652
2021-10-18,17,0.05,1 wk ahead inc death,2021-10-23,quantile,21.928156618928494
2021-10-18,17,0.1,1 wk ahead inc death,2021-10-23,quantile,47.207027593854065
2021-10-18,17,0.15,1 wk ahead inc death,2021-10-23,quantile,64.26256182892713
2021-10-18,17,0.2,1 wk ahead inc death,2021-10-23,quantile,77.81775976752527
2021-10-18,17,0.25,1 wk ahead inc death,2021-10-23,quantile,89.44691262113182
2021-10-18,17,0.3,1 wk ahead inc death,2021-10-23,quantile,99.89025129774899
2021-10-18,17,0.35,1 wk ahead inc death,2021-10-23,quantile,109.56756095022274
2021-10-18,17,0.4,1 wk ahead inc death,2021-10-23,quantile,118.75038146424609
2021-10-18,17,0.45,1 wk ahead inc death,2021-10-23,quantile,127.63486658347972
2021-10-18,17,0.5,1 wk ahead inc death,2021-10-23,quantile,136.3784915477412
2021-10-18,17,0.55,1 wk ahead inc death,2021-10-23,quantile,145.12211651200266
2021-10-18,17,0.6,1 wk ahead inc death,2021-10-23,quantile,154.0066016312363
2021-10-18,17,0.65,1 wk ahead inc death,2021-10-23,quantile,163.18942214525964
2021-10-18,17,0.7,1 wk ahead inc death,2021-10-23,quantile,172.86673179773337
2021-10-18,17,0.75,1 wk ahead inc death,2021-10-23,quantile,183.31007047435057
2021-10-18,17,0.8,1 wk ahead inc death,2021-10-23,quantile,194.9392233279571
2021-10-18,17,0.85,1 wk ahead inc death,2021-10-23,quantile,208.4944212665553
2021-10-18,17,0.9,1 wk ahead inc death,2021-10-23,quantile,225.54995550162835
2021-10-18,17,0.95,1 wk ahead inc death,2021-10-23,quantile,250.8288264765539
2021-10-18,17,0.975,1 wk ahead inc death,2021-10-23,quantile,272.75447710869673
2021-10-18,17,0.99,1 wk ahead inc death,2021-10-23,quantile,298.24778434212107
2021-10-18,17,NA,2 wk ahead inc death,2021-10-30,point,96.08708111674723
2021-10-18,17,0.01,2 wk ahead inc death,2021-10-30,quantile,0.0
2021-10-18,17,0.025,2 wk ahead inc death,2021-10-30,quantile,0.001765622663898824
2021-10-18,17,0.05,2 wk ahead inc death,2021-10-30,quantile,15.449742403450259
2021-10-18,17,0.1,2 wk ahead inc death,2021-10-30,quantile,33.260270283186806
2021-10-18,17,0.15,2 wk ahead inc death,2021-10-30,quantile,45.27694888797424
2021-10-18,17,0.2,2 wk ahead inc death,2021-10-30,quantile,54.82742410659546
2021-10-18,17,0.25,2 wk ahead inc death,2021-10-30,quantile,63.02088145373424
2021-10-18,17,0.3,2 wk ahead inc death,2021-10-30,quantile,70.37885938090979
2021-10-18,17,0.35,2 wk ahead inc death,2021-10-30,quantile,77.19712248835599
2021-10-18,17,0.4,2 wk ahead inc death,2021-10-30,quantile,83.66698741791942
2021-10-18,17,0.45,2 wk ahead inc death,2021-10-30,quantile,89.92665661240886
2021-10-18,17,0.5,2 wk ahead inc death,2021-10-30,quantile,96.08708111674723
2021-10-18,17,0.55,2 wk ahead inc death,2021-10-30,quantile,102.24750562108561
2021-10-18,17,0.6,2 wk ahead inc death,2021-10-30,quantile,108.50717481557504
2021-10-18,17,0.65,2 wk ahead inc death,2021-10-30,quantile,114.97703974513848
2021-10-18,17,0.7,2 wk ahead inc death,2021-10-30,quantile,121.79530285258465
2021-10-18,17,0.75,2 wk ahead inc death,2021-10-30,quantile,129.15328077976025
2021-10-18,17,0.8,2 wk ahead inc death,2021-10-30,quantile,137.346738126899
2021-10-18,17,0.85,2 wk ahead inc death,2021-10-30,quantile,146.8972133455202
2021-10-18,17,0.9,2 wk ahead inc death,2021-10-30,quantile,158.91389195030766
2021-10-18,17,0.95,2 wk ahead inc death,2021-10-30,quantile,176.72441983004418
2021-10-18,17,0.975,2 wk ahead inc death,2021-10-30,quantile,192.17239661083056
2021-10-18,17,0.99,2 wk ahead inc death,2021-10-30,quantile,210.13400809569356
2021-10-18,17,NA,3 wk ahead inc death,2021-11-06,point,62.55528407742602
2021-10-18,17,0.01,3 wk ahead inc death,2021-11-06,quantile,0.0
2021-10-18,17,0.025,3 wk ahead inc death,2021-11-06,quantile,0.001149468024525955
2021-10-18,17,0.05,3 wk ahead inc death,2021-11-06,quantile,10.058199434704639
2021-10-18,17,0.1,3 wk ahead inc death,2021-11-06,quantile,21.65333395369514
2021-10-18,17,0.15,3 wk ahead inc death,2021-11-06,quantile,29.4765161656334
2021-10-18,17,0.2,3 wk ahead inc death,2021-11-06,quantile,35.694133387759
2021-10-18,17,0.25,3 wk ahead inc death,2021-11-06,quantile,41.02829533720766
2021-10-18,17,0.3,3 wk ahead inc death,2021-11-06,quantile,45.818537627018195
2021-10-18,17,0.35,3 wk ahead inc death,2021-11-06,quantile,50.257410997338425
2021-10-18,17,0.4,3 wk ahead inc death,2021-11-06,quantile,54.46946774739904
2021-10-18,17,0.45,3 wk ahead inc death,2021-11-06,quantile,58.54468139881831
2021-10-18,17,0.5,3 wk ahead inc death,2021-11-06,quantile,62.55528407742602
2021-10-18,17,0.55,3 wk ahead inc death,2021-11-06,quantile,66.56588675603375
2021-10-18,17,0.6,3 wk ahead inc death,2021-11-06,quantile,70.64110040745302
2021-10-18,17,0.65,3 wk ahead inc death,2021-11-06,quantile,74.85315715751362
2021-10-18,17,0.7,3 wk ahead inc death,2021-11-06,quantile,79.29203052783386
2021-10-18,17,0.75,3 wk ahead inc death,2021-11-06,quantile,84.0822728176444
2021-10-18,17,0.8,3 wk ahead inc death,2021-11-06,quantile,89.41643476709305
2021-10-18,17,0.85,3 wk ahead inc death,2021-11-06,quantile,95.63405198921865
2021-10-18,17,0.9,3 wk ahead inc death,2021-11-06,quantile,103.45723420115692
2021-10-18,17,0.95,3 wk ahead inc death,2021-11-06,quantile,115.05236872014741
2021-10-18,17,0.975,3 wk ahead inc death,2021-11-06,quantile,125.10941868682751
2021-10-18,17,0.99,3 wk ahead inc death,2021-11-06,quantile,136.80291271188568
2021-10-18,17,NA,4 wk ahead inc death,2021-11-13,point,37.62957725508337
2021-10-18,17,0.01,4 wk ahead inc death,2021-11-13,quantile,0.0
2021-10-18,17,0.025,4 wk ahead inc death,2021-11-13,quantile,0.0006914523124475158
2021-10-18,17,0.05,4 wk ahead inc death,2021-11-13,quantile,6.05042081188208
2021-10-18,17,0.1,4 wk ahead inc death,2021-11-13,quantile,13.025371315270318
2021-10-18,17,0.15,4 wk ahead inc death,2021-11-13,quantile,17.731337306254556
2021-10-18,17,0.2,4 wk ahead inc death,2021-11-13,quantile,21.471489893731054
2021-10-18,17,0.25,4 wk ahead inc death,2021-11-13,quantile,24.68020778428473
2021-10-18,17,0.3,4 wk ahead inc death,2021-11-13,quantile,27.561735619597375
2021-10-18,17,0.35,4 wk ahead inc death,2021-11-13,quantile,30.2319005925077
2021-10-18,17,0.4,4 wk ahead inc death,2021-11-13,quantile,32.76562603579758
2021-10-18,17,0.45,4 wk ahead inc death,2021-11-13,quantile,35.217034724746206
2021-10-18,17,0.5,4 wk ahead inc death,2021-11-13,quantile,37.62957725508337
2021-10-18,17,0.55,4 wk ahead inc death,2021-11-13,quantile,40.04211978542053
2021-10-18,17,0.6,4 wk ahead inc death,2021-11-13,quantile,42.49352847436917
2021-10-18,17,0.65,4 wk ahead inc death,2021-11-13,quantile,45.02725391765904
2021-10-18,17,0.7,4 wk ahead inc death,2021-11-13,quantile,47.69741889056937
2021-10-18,17,0.75,4 wk ahead inc death,2021-11-13,quantile,50.57894672588201
2021-10-18,17,0.8,4 wk ahead inc death,2021-11-13,quantile,53.787664616435684
2021-10-18,17,0.85,4 wk ahead inc death,2021-11-13,quantile,57.527817203912186
2021-10-18,17,0.9,4 wk ahead inc death,2021-11-13,quantile,62.233783194896425
2021-10-18,17,0.95,4 wk ahead inc death,2021-11-13,quantile,69.20873369828465
2021-10-18,17,0.975,4 wk ahead inc death,2021-11-13,quantile,75.25846305785429
2021-10-18,17,0.99,4 wk ahead inc death,2021-11-13,quantile,82.2925808512154
2021-10-18,18,NA,1 wk ahead inc case,2021-10-23,point,14035.88553752963
2021-10-18,18,0.025,1 wk ahead inc case,2021-10-23,quantile,7407.689008819568
2021-10-18,18,0.1,1 wk ahead inc case,2021-10-23,quantile,9701.940778795177
2021-10-18,18,0.25,1 wk ahead inc case,2021-10-23,quantile,11754.899429537796
2021-10-18,18,0.5,1 wk ahead inc case,2021-10-23,quantile,14035.88553752963
2021-10-18,18,0.75,1 wk ahead inc case,2021-10-23,quantile,16316.871645521462
2021-10-18,18,0.9,1 wk ahead inc case,2021-10-23,quantile,18369.830296264085
2021-10-18,18,0.975,1 wk ahead inc case,2021-10-23,quantile,20664.08206623969
2021-10-18,18,NA,2 wk ahead inc case,2021-10-30,point,13712.816475643873
2021-10-18,18,0.025,2 wk ahead inc case,2021-10-30,quantile,7237.183547484638
2021-10-18,18,0.1,2 wk ahead inc case,2021-10-30,quantile,9478.627693383096
2021-10-18,18,0.25,2 wk ahead inc case,2021-10-30,quantile,11484.332651181852
2021-10-18,18,0.5,2 wk ahead inc case,2021-10-30,quantile,13712.816475643873
2021-10-18,18,0.75,2 wk ahead inc case,2021-10-30,quantile,15941.300300105895
2021-10-18,18,0.9,2 wk ahead inc case,2021-10-30,quantile,17947.00525790465
2021-10-18,18,0.975,2 wk ahead inc case,2021-10-30,quantile,20188.44940380311
2021-10-18,18,NA,3 wk ahead inc case,2021-11-06,point,13541.61734379509
2021-10-18,18,0.025,3 wk ahead inc case,2021-11-06,quantile,7146.830151261452
2021-10-18,18,0.1,3 wk ahead inc case,2021-11-06,quantile,9360.290746694773
2021-10-18,18,0.25,3 wk ahead inc case,2021-11-06,quantile,11340.95526527159
2021-10-18,18,0.5,3 wk ahead inc case,2021-11-06,quantile,13541.61734379509
2021-10-18,18,0.75,3 wk ahead inc case,2021-11-06,quantile,15742.279422318585
2021-10-18,18,0.9,3 wk ahead inc case,2021-11-06,quantile,17722.943940895402
2021-10-18,18,0.975,3 wk ahead inc case,2021-11-06,quantile,19936.404536328726
2021-10-18,18,NA,4 wk ahead inc case,2021-11-13,point,13323.99131657849
2021-10-18,18,0.025,4 wk ahead inc case,2021-11-13,quantile,7031.974132698536
2021-10-18,18,0.1,4 wk ahead inc case,2021-11-13,quantile,9209.862416231805
2021-10-18,18,0.25,4 wk ahead inc case,2021-11-13,quantile,11158.695866223283
2021-10-18,18,0.5,4 wk ahead inc case,2021-11-13,quantile,13323.99131657849
2021-10-18,18,0.75,4 wk ahead inc case,2021-11-13,quantile,15489.286766933696
2021-10-18,18,0.9,4 wk ahead inc case,2021-11-13,quantile,17438.120216925174
2021-10-18,18,0.975,4 wk ahead inc case,2021-11-13,quantile,19616.008500458443
2021-10-18,18,NA,1 wk ahead inc death,2021-10-23,point,267.62946437212327
2021-10-18,18,0.01,1 wk ahead inc death,2021-10-23,quantile,0.0
2021-10-18,18,0.025,1 wk ahead inc death,2021-10-23,quantile,0.004917754211394865
2021-10-18,18,0.05,1 wk ahead inc death,2021-10-23,quantile,43.03186480499727
2021-10-18,18,0.1,1 wk ahead inc death,2021-10-23,quantile,92.63917914153272
2021-10-18,18,0.15,1 wk ahead inc death,2021-10-23,quantile,126.10899861314002
2021-10-18,18,0.2,1 wk ahead inc death,2021-10-23,quantile,152.70975011430454
2021-10-18,18,0.25,1 wk ahead inc death,2021-10-23,quantile,175.5308263264781
2021-10-18,18,0.3,1 wk ahead inc death,2021-10-23,quantile,196.0248580800213
2021-10-18,18,0.35,1 wk ahead inc death,2021-10-23,quantile,215.015632720963
2021-10-18,18,0.4,1 wk ahead inc death,2021-10-23,quantile,233.0360207433155
2021-10-18,18,0.45,1 wk ahead inc death,2021-10-23,quantile,250.47095470319306
2021-10-18,18,0.5,1 wk ahead inc death,2021-10-23,quantile,267.62946437212327
2021-10-18,18,0.55,1 wk ahead inc death,2021-10-23,quantile,284.78797404105336
2021-10-18,18,0.6,1 wk ahead inc death,2021-10-23,quantile,302.22290800093094
2021-10-18,18,0.65,1 wk ahead inc death,2021-10-23,quantile,320.24329602328345
2021-10-18,18,0.7,1 wk ahead inc death,2021-10-23,quantile,339.23407066422516
