forecast_date,location,quantile,target,target_end_date,type,value
2021-02-08,31,0.975,2 wk ahead inc case,2021-02-20,quantile,3314.5083978939624
2021-02-08,31,NA,3 wk ahead inc case,2021-02-27,point,2054.4584503235887
2021-02-08,31,0.025,3 wk ahead inc case,2021-02-27,quantile,1462.0323500829704
2021-02-08,31,0.1,3 wk ahead inc case,2021-02-27,quantile,1667.0918444974038
2021-02-08,31,0.25,3 wk ahead inc case,2021-02-27,quantile,1850.5846365633297
2021-02-08,31,0.5,3 wk ahead inc case,2021-02-27,quantile,2054.4584503235887
2021-02-08,31,0.75,3 wk ahead inc case,2021-02-27,quantile,2258.3322640838473
2021-02-08,31,0.9,3 wk ahead inc case,2021-02-27,quantile,2441.8250561497744
2021-02-08,31,0.975,3 wk ahead inc case,2021-02-27,quantile,2646.8845505642066
2021-02-08,31,NA,4 wk ahead inc case,2021-03-06,point,1607.4496639754427
2021-02-08,31,0.025,4 wk ahead inc case,2021-03-06,quantile,1143.9235529401617
2021-02-08,31,0.1,4 wk ahead inc case,2021-03-06,quantile,1304.3662308339572
2021-02-08,31,0.25,4 wk ahead inc case,2021-03-06,quantile,1447.9346865025702
2021-02-08,31,0.5,4 wk ahead inc case,2021-03-06,quantile,1607.4496639754427
2021-02-08,31,0.75,4 wk ahead inc case,2021-03-06,quantile,1766.9646414483152
2021-02-08,31,0.9,4 wk ahead inc case,2021-03-06,quantile,1910.533097116928
2021-02-08,31,0.975,4 wk ahead inc case,2021-03-06,quantile,2070.9757750107237
2021-02-08,31,NA,1 wk ahead inc death,2021-02-13,point,15.78998262699089
2021-02-08,31,0.01,1 wk ahead inc death,2021-02-13,quantile,3.2489470928737094
2021-02-08,31,0.025,1 wk ahead inc death,2021-02-13,quantile,5.224074471126149
2021-02-08,31,0.05,1 wk ahead inc death,2021-02-13,quantile,6.922792979988937
2021-02-08,31,0.1,1 wk ahead inc death,2021-02-13,quantile,8.881306628168119
2021-02-08,31,0.15,1 wk ahead inc death,2021-02-13,quantile,10.202706488530207
2021-02-08,31,0.2,1 wk ahead inc death,2021-02-13,quantile,11.252913208317972
2021-02-08,31,0.25,1 wk ahead inc death,2021-02-13,quantile,12.153897061716407
2021-02-08,31,0.3,1 wk ahead inc death,2021-02-13,quantile,12.963008408144828
2021-02-08,31,0.35,1 wk ahead inc death,2021-02-13,quantile,13.712770652306196
2021-02-08,31,0.4,1 wk ahead inc death,2021-02-13,quantile,14.424221702605625
2021-02-08,31,0.45,1 wk ahead inc death,2021-02-13,quantile,15.112558827326248
2021-02-08,31,0.5,1 wk ahead inc death,2021-02-13,quantile,15.78998262699089
2021-02-08,31,0.55,1 wk ahead inc death,2021-02-13,quantile,16.46740642665553
2021-02-08,31,0.6,1 wk ahead inc death,2021-02-13,quantile,17.155743551376155
2021-02-08,31,0.65,1 wk ahead inc death,2021-02-13,quantile,17.867194601675585
2021-02-08,31,0.7,1 wk ahead inc death,2021-02-13,quantile,18.616956845836956
2021-02-08,31,0.75,1 wk ahead inc death,2021-02-13,quantile,19.426068192265376
2021-02-08,31,0.8,1 wk ahead inc death,2021-02-13,quantile,20.32705204566381
2021-02-08,31,0.85,1 wk ahead inc death,2021-02-13,quantile,21.37725876545157
2021-02-08,31,0.9,1 wk ahead inc death,2021-02-13,quantile,22.69865862581366
2021-02-08,31,0.95,1 wk ahead inc death,2021-02-13,quantile,24.657172273992835
2021-02-08,31,0.975,1 wk ahead inc death,2021-02-13,quantile,26.35589078285563
2021-02-08,31,0.99,1 wk ahead inc death,2021-02-13,quantile,28.33101816110807
2021-02-08,31,NA,2 wk ahead inc death,2021-02-20,point,9.28973127646942
2021-02-08,31,0.01,2 wk ahead inc death,2021-02-20,quantile,1.9114552648507297
2021-02-08,31,0.025,2 wk ahead inc death,2021-02-20,quantile,3.0734833059328373
2021-02-08,31,0.05,2 wk ahead inc death,2021-02-20,quantile,4.072891527872565
2021-02-08,31,0.1,2 wk ahead inc death,2021-02-20,quantile,5.225145201779844
2021-02-08,31,0.15,2 wk ahead inc death,2021-02-20,quantile,6.002565285228495
2021-02-08,31,0.2,2 wk ahead inc death,2021-02-20,quantile,6.620434122835316
2021-02-08,31,0.25,2 wk ahead inc death,2021-02-20,quantile,7.150510569417476
2021-02-08,31,0.3,2 wk ahead inc death,2021-02-20,quantile,7.626535601149559
2021-02-08,31,0.35,2 wk ahead inc death,2021-02-20,quantile,8.067643734960667
2021-02-08,31,0.4,2 wk ahead inc death,2021-02-20,quantile,8.486212217888957
2021-02-08,31,0.45,2 wk ahead inc death,2021-02-20,quantile,8.891182069175667
2021-02-08,31,0.5,2 wk ahead inc death,2021-02-20,quantile,9.28973127646942
2021-02-08,31,0.55,2 wk ahead inc death,2021-02-20,quantile,9.688280483763174
2021-02-08,31,0.6,2 wk ahead inc death,2021-02-20,quantile,10.093250335049882
2021-02-08,31,0.65,2 wk ahead inc death,2021-02-20,quantile,10.511818817978174
2021-02-08,31,0.7,2 wk ahead inc death,2021-02-20,quantile,10.95292695178928
2021-02-08,31,0.75,2 wk ahead inc death,2021-02-20,quantile,11.428951983521362
2021-02-08,31,0.8,2 wk ahead inc death,2021-02-20,quantile,11.959028430103524
2021-02-08,31,0.85,2 wk ahead inc death,2021-02-20,quantile,12.576897267710345
2021-02-08,31,0.9,2 wk ahead inc death,2021-02-20,quantile,13.354317351158995
2021-02-08,31,0.95,2 wk ahead inc death,2021-02-20,quantile,14.506571025066272
2021-02-08,31,0.975,2 wk ahead inc death,2021-02-20,quantile,15.505979247006003
2021-02-08,31,0.99,2 wk ahead inc death,2021-02-20,quantile,16.66800728808811
2021-02-08,31,NA,3 wk ahead inc death,2021-02-27,point,5.163040858724814
2021-02-08,31,0.01,3 wk ahead inc death,2021-02-27,quantile,1.0623473745733238
2021-02-08,31,0.025,3 wk ahead inc death,2021-02-27,quantile,1.7081785699586693
2021-02-08,31,0.05,3 wk ahead inc death,2021-02-27,quantile,2.2636290271199435
2021-02-08,31,0.1,3 wk ahead inc death,2021-02-27,quantile,2.9040278310194725
2021-02-08,31,0.15,3 wk ahead inc death,2021-02-27,quantile,3.336101863710342
2021-02-08,31,0.2,3 wk ahead inc death,2021-02-27,quantile,3.6795006078674737
2021-02-08,31,0.25,3 wk ahead inc death,2021-02-27,quantile,3.974106153550329
2021-02-08,31,0.3,3 wk ahead inc death,2021-02-27,quantile,4.238671038740699
2021-02-08,31,0.35,3 wk ahead inc death,2021-02-27,quantile,4.483829832919313
2021-02-08,31,0.4,3 wk ahead inc death,2021-02-27,quantile,4.7164615544640665
2021-02-08,31,0.45,3 wk ahead inc death,2021-02-27,quantile,4.941535437283594
2021-02-08,31,0.5,3 wk ahead inc death,2021-02-27,quantile,5.163040858724814
2021-02-08,31,0.55,3 wk ahead inc death,2021-02-27,quantile,5.384546280166034
2021-02-08,31,0.6,3 wk ahead inc death,2021-02-27,quantile,5.609620162985562
2021-02-08,31,0.65,3 wk ahead inc death,2021-02-27,quantile,5.842251884530315
2021-02-08,31,0.7,3 wk ahead inc death,2021-02-27,quantile,6.087410678708931
2021-02-08,31,0.75,3 wk ahead inc death,2021-02-27,quantile,6.351975563899301
2021-02-08,31,0.8,3 wk ahead inc death,2021-02-27,quantile,6.646581109582155
2021-02-08,31,0.85,3 wk ahead inc death,2021-02-27,quantile,6.989979853739287
2021-02-08,31,0.9,3 wk ahead inc death,2021-02-27,quantile,7.422053886430156
2021-02-08,31,0.95,3 wk ahead inc death,2021-02-27,quantile,8.062452690329684
2021-02-08,31,0.975,3 wk ahead inc death,2021-02-27,quantile,8.61790314749096
2021-02-08,31,0.99,3 wk ahead inc death,2021-02-27,quantile,9.263734342876305
2021-02-08,31,NA,4 wk ahead inc death,2021-03-06,point,2.7107439528039046
2021-02-08,31,0.01,4 wk ahead inc death,2021-03-06,quantile,0.5577627216595363
2021-02-08,31,0.025,4 wk ahead inc death,2021-03-06,quantile,0.8968425498705671
2021-02-08,31,0.05,4 wk ahead inc death,2021-03-06,quantile,1.188469908443121
2021-02-08,31,0.1,4 wk ahead inc death,2021-03-06,quantile,1.5246975759270958
2021-02-08,31,0.15,4 wk ahead inc death,2021-03-06,quantile,1.751548786934101
2021-02-08,31,0.2,4 wk ahead inc death,2021-03-06,quantile,1.931842938112735
2021-02-08,31,0.25,4 wk ahead inc death,2021-03-06,quantile,2.08651926612838
2021-02-08,31,0.3,4 wk ahead inc death,2021-03-06,quantile,2.2254233891593143
2021-02-08,31,0.35,4 wk ahead inc death,2021-03-06,quantile,2.35413876
2021-02-08,31,0.4,4 wk ahead inc death,2021-03-06,quantile,2.4762770598242536
2021-02-08,31,0.45,4 wk ahead inc death,2021-03-06,quantile,2.5944472783992465
2021-02-08,31,0.5,4 wk ahead inc death,2021-03-06,quantile,2.7107439528039046
2021-02-08,31,0.55,4 wk ahead inc death,2021-03-06,quantile,2.827040627208563
2021-02-08,31,0.6,4 wk ahead inc death,2021-03-06,quantile,2.9452108457835564
2021-02-08,31,0.65,4 wk ahead inc death,2021-03-06,quantile,3.0673491456078095
2021-02-08,31,0.7,4 wk ahead inc death,2021-03-06,quantile,3.1960645164484953
2021-02-08,31,0.75,4 wk ahead inc death,2021-03-06,quantile,3.3349686394794293
2021-02-08,31,0.8,4 wk ahead inc death,2021-03-06,quantile,3.4896449674950745
2021-02-08,31,0.85,4 wk ahead inc death,2021-03-06,quantile,3.669939118673709
2021-02-08,31,0.9,4 wk ahead inc death,2021-03-06,quantile,3.896790329680714
2021-02-08,31,0.95,4 wk ahead inc death,2021-03-06,quantile,4.233017997164687
2021-02-08,31,0.975,4 wk ahead inc death,2021-03-06,quantile,4.524645355737242
2021-02-08,31,0.99,4 wk ahead inc death,2021-03-06,quantile,4.863725183948273
2021-02-08,32,NA,1 wk ahead inc case,2021-02-13,point,5403.938312305465
2021-02-08,32,0.025,1 wk ahead inc case,2021-02-13,quantile,0.09929863460962926
2021-02-08,32,0.1,1 wk ahead inc case,2021-02-13,quantile,1870.5579019781615
2021-02-08,32,0.25,1 wk ahead inc case,2021-02-13,quantile,3544.2949437636553
2021-02-08,32,0.5,1 wk ahead inc case,2021-02-13,quantile,5403.938312305465
2021-02-08,32,0.75,1 wk ahead inc case,2021-02-13,quantile,7263.5816808472755
2021-02-08,32,0.9,1 wk ahead inc case,2021-02-13,quantile,8937.318722632768
2021-02-08,32,0.975,1 wk ahead inc case,2021-02-13,quantile,10807.77732597632
2021-02-08,32,NA,2 wk ahead inc case,2021-02-20,point,3928.365717633698
2021-02-08,32,0.025,2 wk ahead inc case,2021-02-20,quantile,0.07218464191570008
2021-02-08,32,0.1,2 wk ahead inc case,2021-02-20,quantile,1359.7926383147164
2021-02-08,32,0.25,2 wk ahead inc case,2021-02-20,quantile,2576.507344385941
2021-02-08,32,0.5,2 wk ahead inc case,2021-02-20,quantile,3928.365717633698
2021-02-08,32,0.75,2 wk ahead inc case,2021-02-20,quantile,5280.224090881455
2021-02-08,32,0.9,2 wk ahead inc case,2021-02-20,quantile,6496.938796952679
2021-02-08,32,0.975,2 wk ahead inc case,2021-02-20,quantile,7856.659250625479
2021-02-08,32,NA,3 wk ahead inc case,2021-02-27,point,2747.790300582838
2021-02-08,32,0.025,3 wk ahead inc case,2021-02-27,quantile,0.05049129158638612
2021-02-08,32,0.1,3 wk ahead inc case,2021-02-27,quantile,951.1398100215092
2021-02-08,32,0.25,3 wk ahead inc case,2021-02-27,quantile,1802.2003039341976
2021-02-08,32,0.5,3 wk ahead inc case,2021-02-27,quantile,2747.790300582838
2021-02-08,32,0.75,3 wk ahead inc case,2021-02-27,quantile,3693.380297231477
2021-02-08,32,0.9,3 wk ahead inc case,2021-02-27,quantile,4544.440791144166
2021-02-08,32,0.975,3 wk ahead inc case,2021-02-27,quantile,5495.530109874087
2021-02-08,32,NA,4 wk ahead inc case,2021-03-06,point,1849.3764815799573
2021-02-08,32,0.025,4 wk ahead inc case,2021-03-06,quantile,0.03398272683495973
2021-02-08,32,0.1,4 wk ahead inc case,2021-03-06,quantile,640.1564176768148
2021-02-08,32,0.25,4 wk ahead inc case,2021-03-06,quantile,1212.9553177639502
2021-02-08,32,0.5,4 wk ahead inc case,2021-03-06,quantile,1849.3764815799573
2021-02-08,32,0.75,4 wk ahead inc case,2021-03-06,quantile,2485.797645395964
2021-02-08,32,0.9,4 wk ahead inc case,2021-03-06,quantile,3058.5965454830994
2021-02-08,32,0.975,4 wk ahead inc case,2021-03-06,quantile,3698.718980433079
2021-02-08,32,NA,1 wk ahead inc death,2021-02-13,point,224.90134908122886
2021-02-08,32,0.01,1 wk ahead inc death,2021-02-13,quantile,139.80403418521752
2021-02-08,32,0.025,1 wk ahead inc death,2021-02-13,quantile,153.2062796385243
2021-02-08,32,0.05,1 wk ahead inc death,2021-02-13,quantile,164.73295010167084
2021-02-08,32,0.1,1 wk ahead inc death,2021-02-13,quantile,178.0224629328752
2021-02-08,32,0.15,1 wk ahead inc death,2021-02-13,quantile,186.98883414798502
2021-02-08,32,0.2,1 wk ahead inc death,2021-02-13,quantile,194.11502175000254
2021-02-08,32,0.25,1 wk ahead inc death,2021-02-13,quantile,200.2286561847578
2021-02-08,32,0.3,1 wk ahead inc death,2021-02-13,quantile,205.7188888569836
2021-02-08,32,0.35,1 wk ahead inc death,2021-02-13,quantile,210.80640763603247
2021-02-08,32,0.4,1 wk ahead inc death,2021-02-13,quantile,215.63396544780377
2021-02-08,32,0.45,1 wk ahead inc death,2021-02-13,quantile,220.30468349956388
2021-02-08,32,0.5,1 wk ahead inc death,2021-02-13,quantile,224.90134908122886
2021-02-08,32,0.55,1 wk ahead inc death,2021-02-13,quantile,229.49801466289387
2021-02-08,32,0.6,1 wk ahead inc death,2021-02-13,quantile,234.168732714654
2021-02-08,32,0.65,1 wk ahead inc death,2021-02-13,quantile,238.99629052642527
2021-02-08,32,0.7,1 wk ahead inc death,2021-02-13,quantile,244.08380930547418
2021-02-08,32,0.75,1 wk ahead inc death,2021-02-13,quantile,249.57404197769995
2021-02-08,32,0.8,1 wk ahead inc death,2021-02-13,quantile,255.68767641245523
2021-02-08,32,0.85,1 wk ahead inc death,2021-02-13,quantile,262.8138640144727
2021-02-08,32,0.9,1 wk ahead inc death,2021-02-13,quantile,271.78023522958256
2021-02-08,32,0.95,1 wk ahead inc death,2021-02-13,quantile,285.0697480607869
2021-02-08,32,0.975,1 wk ahead inc death,2021-02-13,quantile,296.5964185239334
2021-02-08,32,0.99,1 wk ahead inc death,2021-02-13,quantile,309.99866397724026
2021-02-08,32,NA,2 wk ahead inc death,2021-02-20,point,199.48436300560667
2021-02-08,32,0.01,2 wk ahead inc death,2021-02-20,quantile,124.00423038360452
2021-02-08,32,0.025,2 wk ahead inc death,2021-02-20,quantile,135.8918353624972
2021-02-08,32,0.05,2 wk ahead inc death,2021-02-20,quantile,146.11583145816243
2021-02-08,32,0.1,2 wk ahead inc death,2021-02-20,quantile,157.9034441719934
2021-02-08,32,0.15,2 wk ahead inc death,2021-02-20,quantile,165.85649050819828
2021-02-08,32,0.2,2 wk ahead inc death,2021-02-20,quantile,172.17731961951444
2021-02-08,32,0.25,2 wk ahead inc death,2021-02-20,quantile,177.60002817972773
2021-02-08,32,0.3,2 wk ahead inc death,2021-02-20,quantile,182.46978806265298
2021-02-08,32,0.35,2 wk ahead inc death,2021-02-20,quantile,186.9823463334843
2021-02-08,32,0.4,2 wk ahead inc death,2021-02-20,quantile,191.26432284846786
2021-02-08,32,0.45,2 wk ahead inc death,2021-02-20,quantile,195.40718468162487
2021-02-08,32,0.5,2 wk ahead inc death,2021-02-20,quantile,199.48436300560667
2021-02-08,32,0.55,2 wk ahead inc death,2021-02-20,quantile,203.5615413295884
2021-02-08,32,0.6,2 wk ahead inc death,2021-02-20,quantile,207.70440316274545
2021-02-08,32,0.65,2 wk ahead inc death,2021-02-20,quantile,211.98637967772902
2021-02-08,32,0.7,2 wk ahead inc death,2021-02-20,quantile,216.49893794856035
2021-02-08,32,0.75,2 wk ahead inc death,2021-02-20,quantile,221.36869783148558
2021-02-08,32,0.8,2 wk ahead inc death,2021-02-20,quantile,226.79140639169887
2021-02-08,32,0.85,2 wk ahead inc death,2021-02-20,quantile,233.11223550301506
2021-02-08,32,0.9,2 wk ahead inc death,2021-02-20,quantile,241.06528183921995
2021-02-08,32,0.95,2 wk ahead inc death,2021-02-20,quantile,252.85289455305087
2021-02-08,32,0.975,2 wk ahead inc death,2021-02-20,quantile,263.0768906487161
2021-02-08,32,0.99,2 wk ahead inc death,2021-02-20,quantile,274.9644956276088
2021-02-08,32,NA,3 wk ahead inc death,2021-02-27,point,171.70176981523173
2021-02-08,32,0.01,3 wk ahead inc death,2021-02-27,quantile,106.73390886704343
2021-02-08,32,0.025,3 wk ahead inc death,2021-02-27,quantile,116.96590290901683
2021-02-08,32,0.05,3 wk ahead inc death,2021-02-27,quantile,125.76598226240658
2021-02-08,32,0.1,3 wk ahead inc death,2021-02-27,quantile,135.91191016555968
2021-02-08,32,0.15,3 wk ahead inc death,2021-02-27,quantile,142.75731955391626
2021-02-08,32,0.2,3 wk ahead inc death,2021-02-27,quantile,148.19783393188845
2021-02-08,32,0.25,3 wk ahead inc death,2021-02-27,quantile,152.86531083560277
2021-02-08,32,0.3,3 wk ahead inc death,2021-02-27,quantile,157.0568493495763
2021-02-08,32,0.35,3 wk ahead inc death,2021-02-27,quantile,160.9409344468845
2021-02-08,32,0.4,3 wk ahead inc death,2021-02-27,quantile,164.62655137872028
2021-02-08,32,0.45,3 wk ahead inc death,2021-02-27,quantile,168.1924284135686
2021-02-08,32,0.5,3 wk ahead inc death,2021-02-27,quantile,171.70176981523173
2021-02-08,32,0.55,3 wk ahead inc death,2021-02-27,quantile,175.21111121689484
2021-02-08,32,0.6,3 wk ahead inc death,2021-02-27,quantile,178.77698825174315
2021-02-08,32,0.65,3 wk ahead inc death,2021-02-27,quantile,182.4626051835789
2021-02-08,32,0.7,3 wk ahead inc death,2021-02-27,quantile,186.34669028088712
2021-02-08,32,0.75,3 wk ahead inc death,2021-02-27,quantile,190.5382287948607
2021-02-08,32,0.8,3 wk ahead inc death,2021-02-27,quantile,195.205705698575
2021-02-08,32,0.85,3 wk ahead inc death,2021-02-27,quantile,200.6462200765471
2021-02-08,32,0.9,3 wk ahead inc death,2021-02-27,quantile,207.49162946490378
2021-02-08,32,0.95,3 wk ahead inc death,2021-02-27,quantile,217.63755736805686
2021-02-08,32,0.975,3 wk ahead inc death,2021-02-27,quantile,226.43763672144655
2021-02-08,32,0.99,3 wk ahead inc death,2021-02-27,quantile,236.66963076342
2021-02-08,32,NA,4 wk ahead inc death,2021-03-06,point,143.41341718836483
2021-02-08,32,0.01,4 wk ahead inc death,2021-03-06,quantile,89.14919524106335
2021-02-08,32,0.025,4 wk ahead inc death,2021-03-06,quantile,97.69543930010525
2021-02-08,32,0.05,4 wk ahead inc death,2021-03-06,quantile,105.04568066894196
2021-02-08,32,0.1,4 wk ahead inc death,2021-03-06,quantile,113.52003822916838
2021-02-08,32,0.15,4 wk ahead inc death,2021-03-06,quantile,119.23764704295039
2021-02-08,32,0.2,4 wk ahead inc death,2021-03-06,quantile,123.78182127625641
2021-02-08,32,0.25,4 wk ahead inc death,2021-03-06,quantile,127.68031814748703
2021-02-08,32,0.3,4 wk ahead inc death,2021-03-06,quantile,131.18128882596318
2021-02-08,32,0.35,4 wk ahead inc death,2021-03-06,quantile,134.42545990850238
2021-02-08,32,0.4,4 wk ahead inc death,2021-03-06,quantile,137.50386101765022
2021-02-08,32,0.45,4 wk ahead inc death,2021-03-06,quantile,140.48224971679656
2021-02-08,32,0.5,4 wk ahead inc death,2021-03-06,quantile,143.41341718836483
2021-02-08,32,0.55,4 wk ahead inc death,2021-03-06,quantile,146.34458465993313
2021-02-08,32,0.6,4 wk ahead inc death,2021-03-06,quantile,149.32297335907947
2021-02-08,32,0.65,4 wk ahead inc death,2021-03-06,quantile,152.40137446822735
2021-02-08,32,0.7,4 wk ahead inc death,2021-03-06,quantile,155.64554555076654
2021-02-08,32,0.75,4 wk ahead inc death,2021-03-06,quantile,159.14651622924268
2021-02-08,32,0.8,4 wk ahead inc death,2021-03-06,quantile,163.04501310047328
2021-02-08,32,0.85,4 wk ahead inc death,2021-03-06,quantile,167.5891873337793
2021-02-08,32,0.9,4 wk ahead inc death,2021-03-06,quantile,173.30679614756133
2021-02-08,32,0.95,4 wk ahead inc death,2021-03-06,quantile,181.78115370778775
2021-02-08,32,0.975,4 wk ahead inc death,2021-03-06,quantile,189.13139507662447
2021-02-08,32,0.99,4 wk ahead inc death,2021-03-06,quantile,197.67763913566634
2021-02-08,33,NA,1 wk ahead inc case,2021-02-13,point,2748.037562428018
2021-02-08,33,0.025,1 wk ahead inc case,2021-02-13,quantile,0.05049583508081529
2021-02-08,33,0.1,1 wk ahead inc case,2021-02-13,quantile,951.2253990071029
2021-02-08,33,0.25,1 wk ahead inc case,2021-02-13,quantile,1802.3624761976494
2021-02-08,33,0.5,1 wk ahead inc case,2021-02-13,quantile,2748.037562428018
2021-02-08,33,0.75,1 wk ahead inc case,2021-02-13,quantile,3693.7126486583875
2021-02-08,33,0.9,1 wk ahead inc case,2021-02-13,quantile,4544.849725848934
2021-02-08,33,0.975,1 wk ahead inc case,2021-02-13,quantile,5496.024629020956
2021-02-08,33,NA,2 wk ahead inc case,2021-02-20,point,2095.9639396905013
2021-02-08,33,0.025,2 wk ahead inc case,2021-02-20,quantile,0.03851382924345297
2021-02-08,33,0.1,2 wk ahead inc case,2021-02-20,quantile,725.5119661010164
2021-02-08,33,0.25,2 wk ahead inc case,2021-02-20,quantile,1374.685269230378
2021-02-08,33,0.5,2 wk ahead inc case,2021-02-20,quantile,2095.9639396905013
2021-02-08,33,0.75,2 wk ahead inc case,2021-02-20,quantile,2817.2426101506244
2021-02-08,33,0.9,2 wk ahead inc case,2021-02-20,quantile,3466.4159132799864
2021-02-08,33,0.975,2 wk ahead inc case,2021-02-20,quantile,4191.889365551759
2021-02-08,33,NA,3 wk ahead inc case,2021-02-27,point,1530.9370988653736
2021-02-08,33,0.025,3 wk ahead inc case,2021-02-27,quantile,0.02813132845065783
2021-02-08,33,0.1,3 wk ahead inc case,2021-02-27,quantile,529.9295295790326
2021-02-08,33,0.25,3 wk ahead inc case,2021-02-27,quantile,1004.0996593859759
2021-02-08,33,0.5,3 wk ahead inc case,2021-02-27,quantile,1530.9370988653736
2021-02-08,33,0.75,3 wk ahead inc case,2021-02-27,quantile,2057.7745383447714
2021-02-08,33,0.9,3 wk ahead inc case,2021-02-27,quantile,2531.9446681517147
2021-02-08,33,0.975,3 wk ahead inc case,2021-02-27,quantile,3061.846066402296
2021-02-08,33,NA,4 wk ahead inc case,2021-03-06,point,1070.8858868250197
2021-02-08,33,0.025,4 wk ahead inc case,2021-03-06,quantile,0.01967777947100214
2021-02-08,33,0.1,4 wk ahead inc case,2021-03-06,quantile,370.684108875927
2021-02-08,33,0.25,4 wk ahead inc case,2021-03-06,quantile,702.3646856550622
2021-02-08,33,0.5,4 wk ahead inc case,2021-03-06,quantile,1070.8858868250197
2021-02-08,33,0.75,4 wk ahead inc case,2021-03-06,quantile,1439.4070879949772
2021-02-08,33,0.9,4 wk ahead inc case,2021-03-06,quantile,1771.0876647741125
2021-02-08,33,0.975,4 wk ahead inc case,2021-03-06,quantile,2141.752095870568
2021-02-08,34,NA,1 wk ahead inc case,2021-02-13,point,29462.789127690885
2021-02-08,34,0.025,1 wk ahead inc case,2021-02-13,quantile,15407.39659815902
2021-02-08,34,0.1,1 wk ahead inc case,2021-02-13,quantile,20272.46193665707
2021-02-08,34,0.25,1 wk ahead inc case,2021-02-13,quantile,24625.85422943226
2021-02-08,34,0.5,1 wk ahead inc case,2021-02-13,quantile,29462.789127690885
2021-02-08,34,0.75,1 wk ahead inc case,2021-02-13,quantile,34299.724025949516
2021-02-08,34,0.9,1 wk ahead inc case,2021-02-13,quantile,38653.11631872471
2021-02-08,34,0.975,1 wk ahead inc case,2021-02-13,quantile,43518.181657222754
2021-02-08,34,NA,2 wk ahead inc case,2021-02-20,point,26196.156095666098
2021-02-08,34,0.025,2 wk ahead inc case,2021-02-20,quantile,13699.129588986112
2021-02-08,34,0.1,2 wk ahead inc case,2021-02-20,quantile,18024.78967739669
2021-02-08,34,0.25,2 wk ahead inc case,2021-02-20,quantile,21895.507536216955
2021-02-08,34,0.5,2 wk ahead inc case,2021-02-20,quantile,26196.156095666098
2021-02-08,34,0.75,2 wk ahead inc case,2021-02-20,quantile,30496.804655115247
2021-02-08,34,0.9,2 wk ahead inc case,2021-02-20,quantile,34367.52251393551
2021-02-08,34,0.975,2 wk ahead inc case,2021-02-20,quantile,38693.18260234608
2021-02-08,34,NA,3 wk ahead inc case,2021-02-27,point,22735.42854535751
2021-02-08,34,0.025,3 wk ahead inc case,2021-02-27,quantile,11889.361964655336
2021-02-08,34,0.1,3 wk ahead inc case,2021-02-27,quantile,15643.566798846025
2021-02-08,34,0.25,3 wk ahead inc case,2021-02-27,quantile,19002.931011559904
2021-02-08,34,0.5,3 wk ahead inc case,2021-02-27,quantile,22735.42854535751
2021-02-08,34,0.75,3 wk ahead inc case,2021-02-27,quantile,26467.926079155113
2021-02-08,34,0.9,3 wk ahead inc case,2021-02-27,quantile,29827.290291868998
2021-02-08,34,0.975,3 wk ahead inc case,2021-02-27,quantile,33581.495126059686
2021-02-08,34,NA,4 wk ahead inc case,2021-03-06,point,19260.49807212663
2021-02-08,34,0.025,4 wk ahead inc case,2021-03-06,quantile,10072.16700323952
2021-02-08,34,0.1,4 wk ahead inc case,2021-03-06,quantile,13252.571314820585
2021-02-08,34,0.25,4 wk ahead inc case,2021-03-06,quantile,16098.483271723593
2021-02-08,34,0.5,4 wk ahead inc case,2021-03-06,quantile,19260.49807212663
2021-02-08,34,0.75,4 wk ahead inc case,2021-03-06,quantile,22422.512872529674
2021-02-08,34,0.9,4 wk ahead inc case,2021-03-06,quantile,25268.424829432675
2021-02-08,34,0.975,4 wk ahead inc case,2021-03-06,quantile,28448.82914101374
2021-02-08,34,NA,1 wk ahead inc death,2021-02-13,point,453.79691296916553
2021-02-08,34,0.01,1 wk ahead inc death,2021-02-13,quantile,0.0
2021-02-08,34,0.025,1 wk ahead inc death,2021-02-13,quantile,0.008338624766550767
2021-02-08,34,0.05,1 wk ahead inc death,2021-02-13,quantile,72.96553633818911
2021-02-08,34,0.1,1 wk ahead inc death,2021-02-13,quantile,157.08051283909367
2021-02-08,34,0.15,1 wk ahead inc death,2021-02-13,quantile,213.83248814750712
2021-02-08,34,0.2,1 wk ahead inc death,2021-02-13,quantile,258.93715904840565
2021-02-08,34,0.25,1 wk ahead inc death,2021-02-13,quantile,297.6329504853261
2021-02-08,34,0.3,1 wk ahead inc death,2021-02-13,quantile,332.3829671393918
2021-02-08,34,0.35,1 wk ahead inc death,2021-02-13,quantile,364.5840363571282
2021-02-08,34,0.4,1 wk ahead inc death,2021-02-13,quantile,395.1397020953356
2021-02-08,34,0.45,1 wk ahead inc death,2021-02-13,quantile,424.70266231489
2021-02-08,34,0.5,1 wk ahead inc death,2021-02-13,quantile,453.79691296916553
2021-02-08,34,0.55,1 wk ahead inc death,2021-02-13,quantile,482.89116362344123
2021-02-08,34,0.6,1 wk ahead inc death,2021-02-13,quantile,512.4541238429956
2021-02-08,34,0.65,1 wk ahead inc death,2021-02-13,quantile,543.009789581203
2021-02-08,34,0.7,1 wk ahead inc death,2021-02-13,quantile,575.2108587989394
2021-02-08,34,0.75,1 wk ahead inc death,2021-02-13,quantile,609.9608754530051
2021-02-08,34,0.8,1 wk ahead inc death,2021-02-13,quantile,648.6566668899256
2021-02-08,34,0.85,1 wk ahead inc death,2021-02-13,quantile,693.7613377908241
