forecast_date,location,quantile,target,target_end_date,type,value
2021-07-19,31,0.35,4 wk ahead inc death,2021-08-14,quantile,0.4562412156431357
2021-07-19,31,0.4,4 wk ahead inc death,2021-08-14,quantile,0.4944786388185416
2021-07-19,31,0.45,4 wk ahead inc death,2021-08-14,quantile,0.53147378825884
2021-07-19,31,0.5,4 wk ahead inc death,2021-08-14,quantile,0.567882393581675
2021-07-19,31,0.55,4 wk ahead inc death,2021-08-14,quantile,0.6042909989045099
2021-07-19,31,0.6,4 wk ahead inc death,2021-08-14,quantile,0.6412861483448083
2021-07-19,31,0.65,4 wk ahead inc death,2021-08-14,quantile,0.679523571520214
2021-07-19,31,0.7,4 wk ahead inc death,2021-08-14,quantile,0.7198200560062157
2021-07-19,31,0.75,4 wk ahead inc death,2021-08-14,quantile,0.7633062985753775
2021-07-19,31,0.8,4 wk ahead inc death,2021-08-14,quantile,0.811730291852363
2021-07-19,31,0.85,4 wk ahead inc death,2021-08-14,quantile,0.868174370119278
2021-07-19,31,0.9,4 wk ahead inc death,2021-08-14,quantile,0.939193909163211
2021-07-19,31,0.95,4 wk ahead inc death,2021-08-14,quantile,1.0444555643799922
2021-07-19,31,0.975,4 wk ahead inc death,2021-08-14,quantile,1.1357543521911049
2021-07-19,31,0.99,4 wk ahead inc death,2021-08-14,quantile,1.241908923690835
2021-07-19,32,NA,1 wk ahead inc case,2021-07-24,point,5272.302719405498
2021-07-19,32,0.025,1 wk ahead inc case,2021-07-24,quantile,0.0968797996996839
2021-07-19,32,0.1,1 wk ahead inc case,2021-07-24,quantile,1824.9926152834728
2021-07-19,32,0.25,1 wk ahead inc case,2021-07-24,quantile,3457.9587682983883
2021-07-19,32,0.5,1 wk ahead inc case,2021-07-24,quantile,5272.302719405498
2021-07-19,32,0.75,1 wk ahead inc case,2021-07-24,quantile,7086.646670512609
2021-07-19,32,0.9,1 wk ahead inc case,2021-07-24,quantile,8719.612823527525
2021-07-19,32,0.975,1 wk ahead inc case,2021-07-24,quantile,10544.508559011298
2021-07-19,32,NA,2 wk ahead inc case,2021-07-31,point,4019.535464028113
2021-07-19,32,0.025,2 wk ahead inc case,2021-07-31,quantile,0.07385990740014438
2021-07-19,32,0.1,2 wk ahead inc case,2021-07-31,quantile,1391.3507871468523
2021-07-19,32,0.25,2 wk ahead inc case,2021-07-31,quantile,2636.303080846167
2021-07-19,32,0.5,2 wk ahead inc case,2021-07-31,quantile,4019.535464028113
2021-07-19,32,0.75,2 wk ahead inc case,2021-07-31,quantile,5402.767847210058
2021-07-19,32,0.9,2 wk ahead inc case,2021-07-31,quantile,6647.720140909372
2021-07-19,32,0.975,2 wk ahead inc case,2021-07-31,quantile,8038.997068148823
2021-07-19,32,NA,3 wk ahead inc case,2021-08-07,point,1867.0744439326556
2021-07-19,32,0.025,3 wk ahead inc case,2021-08-07,quantile,0.034307931046302004
2021-07-19,32,0.1,3 wk ahead inc case,2021-08-07,quantile,646.2825170907122
2021-07-19,32,0.25,3 wk ahead inc case,2021-08-07,quantile,1224.562925929786
2021-07-19,32,0.5,3 wk ahead inc case,2021-08-07,quantile,1867.0744439326556
2021-07-19,32,0.75,3 wk ahead inc case,2021-08-07,quantile,2509.585961935526
2021-07-19,32,0.9,3 wk ahead inc case,2021-08-07,quantile,3087.8663707745995
2021-07-19,32,0.975,3 wk ahead inc case,2021-08-07,quantile,3734.114579934265
2021-07-19,32,NA,4 wk ahead inc case,2021-08-14,point,557.7708372368775
2021-07-19,32,0.025,4 wk ahead inc case,2021-08-14,quantile,0.010249170024123127
2021-07-19,32,0.1,4 wk ahead inc case,2021-08-14,quantile,193.07079148379438
2021-07-19,32,0.25,4 wk ahead inc case,2021-08-14,quantile,365.82659607638726
2021-07-19,32,0.5,4 wk ahead inc case,2021-08-14,quantile,557.7708372368775
2021-07-19,32,0.75,4 wk ahead inc case,2021-08-14,quantile,749.7150783973677
2021-07-19,32,0.9,4 wk ahead inc case,2021-08-14,quantile,922.4708829899606
2021-07-19,32,0.975,4 wk ahead inc case,2021-08-14,quantile,1115.5314253037307
2021-07-19,33,NA,1 wk ahead inc case,2021-07-24,point,47.2597958829671
2021-07-19,33,0.025,1 wk ahead inc case,2021-07-24,quantile,0.0008684098396205272
2021-07-19,33,0.1,1 wk ahead inc case,2021-07-24,quantile,16.358844147694267
2021-07-19,33,0.25,1 wk ahead inc case,2021-07-24,quantile,30.996404087344505
2021-07-19,33,0.5,1 wk ahead inc case,2021-07-24,quantile,47.2597958829671
2021-07-19,33,0.75,1 wk ahead inc case,2021-07-24,quantile,63.52318767858969
2021-07-19,33,0.9,1 wk ahead inc case,2021-07-24,quantile,78.16074761823994
2021-07-19,33,0.975,1 wk ahead inc case,2021-07-24,quantile,94.51872335609457
2021-07-19,33,NA,2 wk ahead inc case,2021-07-31,point,4.925855390984442
2021-07-19,33,0.025,2 wk ahead inc case,2021-07-31,quantile,9.051374874051076e-05
2021-07-19,33,0.1,2 wk ahead inc case,2021-07-31,quantile,1.705070856309737
2021-07-19,33,0.25,2 wk ahead inc case,2021-07-31,quantile,3.2307334664093816
2021-07-19,33,0.5,2 wk ahead inc case,2021-07-31,quantile,4.925855390984442
2021-07-19,33,0.75,2 wk ahead inc case,2021-07-31,quantile,6.620977315559502
2021-07-19,33,0.9,2 wk ahead inc case,2021-07-31,quantile,8.146639925659146
2021-07-19,33,0.975,2 wk ahead inc case,2021-07-31,quantile,9.851620268220142
2021-07-19,33,NA,3 wk ahead inc case,2021-08-07,point,0.19579441582908322
2021-07-19,33,0.025,3 wk ahead inc case,2021-08-07,quantile,3.597768337167309e-06
2021-07-19,33,0.1,3 wk ahead inc case,2021-08-07,quantile,0.06777368106854645
2021-07-19,33,0.25,3 wk ahead inc case,2021-08-07,quantile,0.1284161879605393
2021-07-19,33,0.5,3 wk ahead inc case,2021-08-07,quantile,0.19579441582908322
2021-07-19,33,0.75,3 wk ahead inc case,2021-08-07,quantile,0.2631726436976271
2021-07-19,33,0.9,3 wk ahead inc case,2021-08-07,quantile,0.32381515058962
2021-07-19,33,0.975,3 wk ahead inc case,2021-08-07,quantile,0.39158523388982924
2021-07-19,33,NA,4 wk ahead inc case,2021-08-14,point,0.008196944773664989
2021-07-19,33,0.025,4 wk ahead inc case,2021-08-14,quantile,1.5062078376098617e-07
2021-07-19,33,0.1,4 wk ahead inc case,2021-08-14,quantile,0.0028373491576583576
2021-07-19,33,0.25,4 wk ahead inc case,2021-08-14,quantile,0.005376151287562757
2021-07-19,33,0.5,4 wk ahead inc case,2021-08-14,quantile,0.008196944773664989
2021-07-19,33,0.75,4 wk ahead inc case,2021-08-14,quantile,0.01101773825976722
2021-07-19,33,0.9,4 wk ahead inc case,2021-08-14,quantile,0.01355654038967162
2021-07-19,33,0.975,4 wk ahead inc case,2021-08-14,quantile,0.016393738926546213
2021-07-19,33,NA,1 wk ahead inc death,2021-07-24,point,1.0653180343748962
2021-07-19,33,0.01,1 wk ahead inc death,2021-07-24,quantile,0.23505262228788396
2021-07-19,33,0.025,1 wk ahead inc death,2021-07-24,quantile,0.3658137498014693
2021-07-19,33,0.05,1 wk ahead inc death,2021-07-24,quantile,0.4782755332757222
2021-07-19,33,0.1,1 wk ahead inc death,2021-07-24,quantile,0.6079367671315588
2021-07-19,33,0.15,1 wk ahead inc death,2021-07-24,quantile,0.695418586046003
2021-07-19,33,0.2,1 wk ahead inc death,2021-07-24,quantile,0.7649463624891085
2021-07-19,33,0.25,1 wk ahead inc death,2021-07-24,quantile,0.8245950038066894
2021-07-19,33,0.3,1 wk ahead inc death,2021-07-24,quantile,0.8781613272286378
2021-07-19,33,0.35,1 wk ahead inc death,2021-07-24,quantile,0.9277985088570964
2021-07-19,33,0.4,1 wk ahead inc death,2021-07-24,quantile,0.9748993401919284
2021-07-19,33,0.45,1 wk ahead inc death,2021-07-24,quantile,1.020469939601859
2021-07-19,33,0.5,1 wk ahead inc death,2021-07-24,quantile,1.0653180343748962
2021-07-19,33,0.55,1 wk ahead inc death,2021-07-24,quantile,1.1101661291479332
2021-07-19,33,0.6,1 wk ahead inc death,2021-07-24,quantile,1.1557367285578635
2021-07-19,33,0.65,1 wk ahead inc death,2021-07-24,quantile,1.202837559892696
2021-07-19,33,0.7,1 wk ahead inc death,2021-07-24,quantile,1.2524747415211543
2021-07-19,33,0.75,1 wk ahead inc death,2021-07-24,quantile,1.3060410649431027
2021-07-19,33,0.8,1 wk ahead inc death,2021-07-24,quantile,1.3656897062606839
2021-07-19,33,0.85,1 wk ahead inc death,2021-07-24,quantile,1.4352174827037891
2021-07-19,33,0.9,1 wk ahead inc death,2021-07-24,quantile,1.5226993016182333
2021-07-19,33,0.95,1 wk ahead inc death,2021-07-24,quantile,1.6523605354740698
2021-07-19,33,0.975,1 wk ahead inc death,2021-07-24,quantile,1.764822318948323
2021-07-19,33,0.99,1 wk ahead inc death,2021-07-24,quantile,1.895583446461908
2021-07-19,33,NA,2 wk ahead inc death,2021-07-31,point,0.6945213516005663
2021-07-19,33,0.01,2 wk ahead inc death,2021-07-31,quantile,0.15323974593599113
2021-07-19,33,0.025,2 wk ahead inc death,2021-07-31,quantile,0.2384878991514187
2021-07-19,33,0.05,2 wk ahead inc death,2021-07-31,quantile,0.3118060138755159
2021-07-19,33,0.1,2 wk ahead inc death,2021-07-31,quantile,0.39633710457519933
2021-07-19,33,0.15,2 wk ahead inc death,2021-07-31,quantile,0.4533698301580222
2021-07-19,33,0.2,2 wk ahead inc death,2021-07-31,quantile,0.49869763247705656
2021-07-19,33,0.25,2 wk ahead inc death,2021-07-31,quantile,0.5375848508027393
2021-07-19,33,0.3,2 wk ahead inc death,2021-07-31,quantile,0.5725067747192104
2021-07-19,33,0.35,2 wk ahead inc death,2021-07-31,quantile,0.6048671416348689
2021-07-19,33,0.4,2 wk ahead inc death,2021-07-31,quantile,0.6355739653106485
2021-07-19,33,0.45,2 wk ahead inc death,2021-07-31,quantile,0.6652831725841405
2021-07-19,33,0.5,2 wk ahead inc death,2021-07-31,quantile,0.6945213516005663
2021-07-19,33,0.55,2 wk ahead inc death,2021-07-31,quantile,0.7237595306169922
2021-07-19,33,0.6,2 wk ahead inc death,2021-07-31,quantile,0.753468737890484
2021-07-19,33,0.65,2 wk ahead inc death,2021-07-31,quantile,0.7841755615662636
2021-07-19,33,0.7,2 wk ahead inc death,2021-07-31,quantile,0.8165359284819222
2021-07-19,33,0.75,2 wk ahead inc death,2021-07-31,quantile,0.8514578523983932
2021-07-19,33,0.8,2 wk ahead inc death,2021-07-31,quantile,0.890345070724076
2021-07-19,33,0.85,2 wk ahead inc death,2021-07-31,quantile,0.9356728730431104
2021-07-19,33,0.9,2 wk ahead inc death,2021-07-31,quantile,0.9927055986259332
2021-07-19,33,0.95,2 wk ahead inc death,2021-07-31,quantile,1.0772366893256162
2021-07-19,33,0.975,2 wk ahead inc death,2021-07-31,quantile,1.1505548040497136
2021-07-19,33,0.99,2 wk ahead inc death,2021-07-31,quantile,1.2358029572651412
2021-07-19,33,NA,3 wk ahead inc death,2021-08-07,point,0.43858789841374063
2021-07-19,33,0.01,3 wk ahead inc death,2021-08-07,quantile,0.09677038433539084
2021-07-19,33,0.025,3 wk ahead inc death,2021-08-07,quantile,0.15060430646930675
2021-07-19,33,0.05,3 wk ahead inc death,2021-08-07,quantile,0.196904449407163
2021-07-19,33,0.1,3 wk ahead inc death,2021-08-07,quantile,0.2502855489732965
2021-07-19,33,0.15,3 wk ahead inc death,2021-08-07,quantile,0.286301523423228
2021-07-19,33,0.2,3 wk ahead inc death,2021-08-07,quantile,0.31492587818640927
2021-07-19,33,0.25,3 wk ahead inc death,2021-08-07,quantile,0.3394830258123421
2021-07-19,33,0.3,3 wk ahead inc death,2021-08-07,quantile,0.3615361033509839
2021-07-19,33,0.35,3 wk ahead inc death,2021-08-07,quantile,0.3819715662560881
2021-07-19,33,0.4,3 wk ahead inc death,2021-08-07,quantile,0.4013628221647573
2021-07-19,33,0.45,3 wk ahead inc death,2021-08-07,quantile,0.4201240866695713
2021-07-19,33,0.5,3 wk ahead inc death,2021-08-07,quantile,0.43858789841374063
2021-07-19,33,0.55,3 wk ahead inc death,2021-08-07,quantile,0.45705171015791
2021-07-19,33,0.6,3 wk ahead inc death,2021-08-07,quantile,0.47581297466272376
2021-07-19,33,0.65,3 wk ahead inc death,2021-08-07,quantile,0.4952042305713931
2021-07-19,33,0.7,3 wk ahead inc death,2021-08-07,quantile,0.5156396934764973
2021-07-19,33,0.75,3 wk ahead inc death,2021-08-07,quantile,0.5376927710151391
2021-07-19,33,0.8,3 wk ahead inc death,2021-08-07,quantile,0.562249918641072
2021-07-19,33,0.85,3 wk ahead inc death,2021-08-07,quantile,0.5908742734042534
2021-07-19,33,0.9,3 wk ahead inc death,2021-08-07,quantile,0.6268902478541847
2021-07-19,33,0.95,3 wk ahead inc death,2021-08-07,quantile,0.6802713474203181
2021-07-19,33,0.975,3 wk ahead inc death,2021-08-07,quantile,0.7265714903581744
2021-07-19,33,0.99,3 wk ahead inc death,2021-08-07,quantile,0.7804054124920904
2021-07-19,33,NA,4 wk ahead inc death,2021-08-14,point,0.2682825055730014
2021-07-19,33,0.01,4 wk ahead inc death,2021-08-14,quantile,0.05919406638591288
2021-07-19,33,0.025,4 wk ahead inc death,2021-08-14,quantile,0.0921240664318429
2021-07-19,33,0.05,4 wk ahead inc death,2021-08-14,quantile,0.12044568314922521
2021-07-19,33,0.1,4 wk ahead inc death,2021-08-14,quantile,0.15309869339788984
2021-07-19,33,0.15,4 wk ahead inc death,2021-08-14,quantile,0.1751295243921499
2021-07-19,33,0.2,4 wk ahead inc death,2021-08-14,quantile,0.19263893047483302
2021-07-19,33,0.25,4 wk ahead inc death,2021-08-14,quantile,0.20766044182669507
2021-07-19,33,0.3,4 wk ahead inc death,2021-08-14,quantile,0.2211502232799928
2021-07-19,33,0.35,4 wk ahead inc death,2021-08-14,quantile,0.2336505161757936
2021-07-19,33,0.4,4 wk ahead inc death,2021-08-14,quantile,0.24551207172760103
2021-07-19,33,0.45,4 wk ahead inc death,2021-08-14,quantile,0.25698826399663877
2021-07-19,33,0.5,4 wk ahead inc death,2021-08-14,quantile,0.2682825055730014
2021-07-19,33,0.55,4 wk ahead inc death,2021-08-14,quantile,0.279576747149364
2021-07-19,33,0.6,4 wk ahead inc death,2021-08-14,quantile,0.2910529394184017
2021-07-19,33,0.65,4 wk ahead inc death,2021-08-14,quantile,0.3029144949702092
2021-07-19,33,0.7,4 wk ahead inc death,2021-08-14,quantile,0.31541478786600996
2021-07-19,33,0.75,4 wk ahead inc death,2021-08-14,quantile,0.3289045693193077
2021-07-19,33,0.8,4 wk ahead inc death,2021-08-14,quantile,0.3439260806711698
2021-07-19,33,0.85,4 wk ahead inc death,2021-08-14,quantile,0.3614354867538529
2021-07-19,33,0.9,4 wk ahead inc death,2021-08-14,quantile,0.383466317748113
2021-07-19,33,0.95,4 wk ahead inc death,2021-08-14,quantile,0.41611932799677753
2021-07-19,33,0.975,4 wk ahead inc death,2021-08-14,quantile,0.44444094471415985
2021-07-19,33,0.99,4 wk ahead inc death,2021-08-14,quantile,0.47737094476008995
2021-07-19,34,NA,1 wk ahead inc death,2021-07-24,point,30.195528954698506
2021-07-19,34,0.01,1 wk ahead inc death,2021-07-24,quantile,0.0
2021-07-19,34,0.025,1 wk ahead inc death,2021-07-24,quantile,0.0005548499304089763
2021-07-19,34,0.05,1 wk ahead inc death,2021-07-24,quantile,4.855107873650519
2021-07-19,34,0.1,1 wk ahead inc death,2021-07-24,quantile,10.452096605544842
2021-07-19,34,0.15,1 wk ahead inc death,2021-07-24,quantile,14.228358331190318
2021-07-19,34,0.2,1 wk ahead inc death,2021-07-24,quantile,17.229611440800547
2021-07-19,34,0.25,1 wk ahead inc death,2021-07-24,quantile,19.804419372202005
2021-07-19,34,0.3,1 wk ahead inc death,2021-07-24,quantile,22.11667647238504
2021-07-19,34,0.35,1 wk ahead inc death,2021-07-24,quantile,24.259327270898687
2021-07-19,34,0.4,1 wk ahead inc death,2021-07-24,quantile,26.292493348409714
2021-07-19,34,0.45,1 wk ahead inc death,2021-07-24,quantile,28.259605058040957
2021-07-19,34,0.5,1 wk ahead inc death,2021-07-24,quantile,30.195528954698506
2021-07-19,34,0.55,1 wk ahead inc death,2021-07-24,quantile,32.13145285135606
2021-07-19,34,0.6,1 wk ahead inc death,2021-07-24,quantile,34.0985645609873
2021-07-19,34,0.65,1 wk ahead inc death,2021-07-24,quantile,36.13173063849832
2021-07-19,34,0.7,1 wk ahead inc death,2021-07-24,quantile,38.27438143701197
2021-07-19,34,0.75,1 wk ahead inc death,2021-07-24,quantile,40.586638537195014
2021-07-19,34,0.8,1 wk ahead inc death,2021-07-24,quantile,43.161446468596466
2021-07-19,34,0.85,1 wk ahead inc death,2021-07-24,quantile,46.1626995782067
2021-07-19,34,0.9,1 wk ahead inc death,2021-07-24,quantile,49.938961303852174
2021-07-19,34,0.95,1 wk ahead inc death,2021-07-24,quantile,55.53595003574649
2021-07-19,34,0.975,1 wk ahead inc death,2021-07-24,quantile,60.3905030594666
2021-07-19,34,0.99,1 wk ahead inc death,2021-07-24,quantile,66.03497007168909
2021-07-19,34,NA,2 wk ahead inc death,2021-07-31,point,15.226734596913706
2021-07-19,34,0.01,2 wk ahead inc death,2021-07-31,quantile,0.0
2021-07-19,34,0.025,2 wk ahead inc death,2021-07-31,quantile,0.00027979482141639723
2021-07-19,34,0.05,2 wk ahead inc death,2021-07-31,quantile,2.448290908974429
2021-07-19,34,0.1,2 wk ahead inc death,2021-07-31,quantile,5.270690943440804
2021-07-19,34,0.15,2 wk ahead inc death,2021-07-31,quantile,7.17495084732104
2021-07-19,34,0.2,2 wk ahead inc death,2021-07-31,quantile,8.688396252657643
2021-07-19,34,0.25,2 wk ahead inc death,2021-07-31,quantile,9.986797650702298
2021-07-19,34,0.3,2 wk ahead inc death,2021-07-31,quantile,11.152802234928599
2021-07-19,34,0.35,2 wk ahead inc death,2021-07-31,quantile,12.233279251634606
2021-07-19,34,0.4,2 wk ahead inc death,2021-07-31,quantile,13.258546280410773
2021-07-19,34,0.45,2 wk ahead inc death,2021-07-31,quantile,14.250503996070375
2021-07-19,34,0.5,2 wk ahead inc death,2021-07-31,quantile,15.226734596913706
2021-07-19,34,0.55,2 wk ahead inc death,2021-07-31,quantile,16.202965197757038
2021-07-19,34,0.6,2 wk ahead inc death,2021-07-31,quantile,17.194922913416637
2021-07-19,34,0.65,2 wk ahead inc death,2021-07-31,quantile,18.220189942192807
2021-07-19,34,0.7,2 wk ahead inc death,2021-07-31,quantile,19.300666958898812
2021-07-19,34,0.75,2 wk ahead inc death,2021-07-31,quantile,20.466671543125116
2021-07-19,34,0.8,2 wk ahead inc death,2021-07-31,quantile,21.765072941169766
2021-07-19,34,0.85,2 wk ahead inc death,2021-07-31,quantile,23.278518346506374
2021-07-19,34,0.9,2 wk ahead inc death,2021-07-31,quantile,25.18277825038661
2021-07-19,34,0.95,2 wk ahead inc death,2021-07-31,quantile,28.00517828485298
2021-07-19,34,0.975,2 wk ahead inc death,2021-07-31,quantile,30.453189399005993
2021-07-19,34,0.99,2 wk ahead inc death,2021-07-31,quantile,33.29953136125775
2021-07-19,34,NA,3 wk ahead inc death,2021-08-07,point,7.70387407450006
2021-07-19,34,0.01,3 wk ahead inc death,2021-08-07,quantile,0.0
2021-07-19,34,0.025,3 wk ahead inc death,2021-08-07,quantile,0.00014156049395686282
2021-07-19,34,0.05,3 wk ahead inc death,2021-08-07,quantile,1.2386979454088125
2021-07-19,34,0.1,3 wk ahead inc death,2021-08-07,quantile,2.6666741352480132
2021-07-19,34,0.15,3 wk ahead inc death,2021-08-07,quantile,3.630122891200351
2021-07-19,34,0.2,3 wk ahead inc death,2021-08-07,quantile,4.395841420484176
2021-07-19,34,0.25,3 wk ahead inc death,2021-08-07,quantile,5.052759737739033
2021-07-19,34,0.3,3 wk ahead inc death,2021-08-07,quantile,5.642692689548012
2021-07-19,34,0.35,3 wk ahead inc death,2021-08-07,quantile,6.189353486983973
2021-07-19,34,0.4,3 wk ahead inc death,2021-08-07,quantile,6.708081125674764
2021-07-19,34,0.45,3 wk ahead inc death,2021-08-07,quantile,7.20995611929416
2021-07-19,34,0.5,3 wk ahead inc death,2021-08-07,quantile,7.70387407450006
2021-07-19,34,0.55,3 wk ahead inc death,2021-08-07,quantile,8.197792029705962
2021-07-19,34,0.6,3 wk ahead inc death,2021-08-07,quantile,8.699667023325357
2021-07-19,34,0.65,3 wk ahead inc death,2021-08-07,quantile,9.218394662016149
2021-07-19,34,0.7,3 wk ahead inc death,2021-08-07,quantile,9.765055459452109
2021-07-19,34,0.75,3 wk ahead inc death,2021-08-07,quantile,10.35498841126109
2021-07-19,34,0.8,3 wk ahead inc death,2021-08-07,quantile,11.011906728515944
2021-07-19,34,0.85,3 wk ahead inc death,2021-08-07,quantile,11.777625257799771
2021-07-19,34,0.9,3 wk ahead inc death,2021-08-07,quantile,12.741074013752108
2021-07-19,34,0.95,3 wk ahead inc death,2021-08-07,quantile,14.169050203591306
2021-07-19,34,0.975,3 wk ahead inc death,2021-08-07,quantile,15.407606588506162
2021-07-19,34,0.99,3 wk ahead inc death,2021-08-07,quantile,16.847696051587594
2021-07-19,34,NA,4 wk ahead inc death,2021-08-14,point,4.881638323499674
2021-07-19,34,0.01,4 wk ahead inc death,2021-08-14,quantile,0.0
2021-07-19,34,0.025,4 wk ahead inc death,2021-08-14,quantile,8.97012497492323e-05
2021-07-19,34,0.05,4 wk ahead inc death,2021-08-14,quantile,0.7849135776457219
2021-07-19,34,0.1,4 wk ahead inc death,2021-08-14,quantile,1.6897652439570587
2021-07-19,34,0.15,4 wk ahead inc death,2021-08-14,quantile,2.300264367424394
2021-07-19,34,0.2,4 wk ahead inc death,2021-08-14,quantile,2.78546971754018
2021-07-19,34,0.25,4 wk ahead inc death,2021-08-14,quantile,3.2017327044359423
2021-07-19,34,0.3,4 wk ahead inc death,2021-08-14,quantile,3.5755497318167913
2021-07-19,34,0.35,4 wk ahead inc death,2021-08-14,quantile,3.921946917558883
2021-07-19,34,0.4,4 wk ahead inc death,2021-08-14,quantile,4.250643972573478
2021-07-19,34,0.45,4 wk ahead inc death,2021-08-14,quantile,4.568662177280126
2021-07-19,34,0.5,4 wk ahead inc death,2021-08-14,quantile,4.881638323499674
2021-07-19,34,0.55,4 wk ahead inc death,2021-08-14,quantile,5.194614469719223
2021-07-19,34,0.6,4 wk ahead inc death,2021-08-14,quantile,5.512632674425872
2021-07-19,34,0.65,4 wk ahead inc death,2021-08-14,quantile,5.841329729440465
2021-07-19,34,0.7,4 wk ahead inc death,2021-08-14,quantile,6.187726915182557
2021-07-19,34,0.75,4 wk ahead inc death,2021-08-14,quantile,6.5615439425634055
2021-07-19,34,0.8,4 wk ahead inc death,2021-08-14,quantile,6.9778069294591685
2021-07-19,34,0.85,4 wk ahead inc death,2021-08-14,quantile,7.463012279574954
2021-07-19,34,0.9,4 wk ahead inc death,2021-08-14,quantile,8.07351140304229
2021-07-19,34,0.95,4 wk ahead inc death,2021-08-14,quantile,8.978363069353627
2021-07-19,34,0.975,4 wk ahead inc death,2021-08-14,quantile,9.763186945749599
2021-07-19,34,0.99,4 wk ahead inc death,2021-08-14,quantile,10.675714311106695
2021-07-19,36,NA,1 wk ahead inc case,2021-07-24,point,4477.126570657291
2021-07-19,36,0.025,1 wk ahead inc case,2021-07-24,quantile,0.08226825136556644
2021-07-19,36,0.1,1 wk ahead inc case,2021-07-24,quantile,1549.7446493475056
2021-07-19,36,0.25,1 wk ahead inc case,2021-07-24,quantile,2936.4245389027624
2021-07-19,36,0.5,1 wk ahead inc case,2021-07-24,quantile,4477.126570657291
2021-07-19,36,0.75,1 wk ahead inc case,2021-07-24,quantile,6017.828602411819
2021-07-19,36,0.9,1 wk ahead inc case,2021-07-24,quantile,7404.508491967077
2021-07-19,36,0.975,1 wk ahead inc case,2021-07-24,quantile,8954.170873063216
2021-07-19,36,NA,2 wk ahead inc case,2021-07-31,point,3192.344360114415
2021-07-19,36,0.025,2 wk ahead inc case,2021-07-31,quantile,0.05866007675203703
2021-07-19,36,0.1,2 wk ahead inc case,2021-07-31,quantile,1105.0209353888517
2021-07-19,36,0.25,2 wk ahead inc case,2021-07-31,quantile,2093.771120321843
2021-07-19,36,0.5,2 wk ahead inc case,2021-07-31,quantile,3192.344360114415
2021-07-19,36,0.75,2 wk ahead inc case,2021-07-31,quantile,4290.917599906988
2021-07-19,36,0.9,2 wk ahead inc case,2021-07-31,quantile,5279.667784839979
2021-07-19,36,0.975,2 wk ahead inc case,2021-07-31,quantile,6384.630060152079
2021-07-19,36,NA,3 wk ahead inc case,2021-08-07,point,1682.752861018681
2021-07-19,36,0.025,3 wk ahead inc case,2021-08-07,quantile,0.030920978706234534
2021-07-19,36,0.1,3 wk ahead inc case,2021-08-07,quantile,582.4801245578923
2021-07-19,36,0.25,3 wk ahead inc case,2021-08-07,quantile,1103.6714544522363
2021-07-19,36,0.5,3 wk ahead inc case,2021-08-07,quantile,1682.752861018681
2021-07-19,36,0.75,3 wk ahead inc case,2021-08-07,quantile,2261.834267585126
2021-07-19,36,0.9,3 wk ahead inc case,2021-08-07,quantile,2783.0255974794704
2021-07-19,36,0.975,3 wk ahead inc case,2021-08-07,quantile,3365.4748010586554
2021-07-19,36,NA,4 wk ahead inc case,2021-08-14,point,655.0526262676802
2021-07-19,36,0.025,4 wk ahead inc case,2021-08-14,quantile,0.012036745726300145
2021-07-19,36,0.1,4 wk ahead inc case,2021-08-14,quantile,226.74460651898247
2021-07-19,36,0.25,4 wk ahead inc case,2021-08-14,quantile,429.63105368779514
2021-07-19,36,0.5,4 wk ahead inc case,2021-08-14,quantile,655.0526262676802
2021-07-19,36,0.75,4 wk ahead inc case,2021-08-14,quantile,880.4741988475654
2021-07-19,36,0.9,4 wk ahead inc case,2021-08-14,quantile,1083.360646016378
2021-07-19,36,0.975,4 wk ahead inc case,2021-08-14,quantile,1310.0932157896343
2021-07-19,36,NA,1 wk ahead inc death,2021-07-24,point,17.510868873338904
2021-07-19,36,0.01,1 wk ahead inc death,2021-07-24,quantile,0.0
2021-07-19,36,0.025,1 wk ahead inc death,2021-07-24,quantile,0.00032176632475454544
2021-07-19,36,0.05,1 wk ahead inc death,2021-07-24,quantile,2.815554497123012
2021-07-19,36,0.1,1 wk ahead inc death,2021-07-24,quantile,6.061337537280901
2021-07-19,36,0.15,1 wk ahead inc death,2021-07-24,quantile,8.251251945085874
2021-07-19,36,0.2,1 wk ahead inc death,2021-07-24,quantile,9.991726494709807
2021-07-19,36,0.25,1 wk ahead inc death,2021-07-24,quantile,11.484898683494674
2021-07-19,36,0.3,1 wk ahead inc death,2021-07-24,quantile,12.82581345745003
2021-07-19,36,0.35,1 wk ahead inc death,2021-07-24,quantile,14.068370831769153
2021-07-19,36,0.4,1 wk ahead inc death,2021-07-24,quantile,15.247436270047446
2021-07-19,36,0.45,1 wk ahead inc death,2021-07-24,quantile,16.388195726794844
2021-07-19,36,0.5,1 wk ahead inc death,2021-07-24,quantile,17.510868873338904
2021-07-19,36,0.55,1 wk ahead inc death,2021-07-24,quantile,18.633542019882963
2021-07-19,36,0.6,1 wk ahead inc death,2021-07-24,quantile,19.774301476630363
2021-07-19,36,0.65,1 wk ahead inc death,2021-07-24,quantile,20.953366914908653
2021-07-19,36,0.7,1 wk ahead inc death,2021-07-24,quantile,22.19592428922778
2021-07-19,36,0.75,1 wk ahead inc death,2021-07-24,quantile,23.536839063183137
2021-07-19,36,0.8,1 wk ahead inc death,2021-07-24,quantile,25.030011251968002
2021-07-19,36,0.85,1 wk ahead inc death,2021-07-24,quantile,26.77048580159194
