forecast_date,location,quantile,target,target_end_date,type,value
2021-11-15,35,0.025,1 wk ahead inc death,2021-11-20,quantile,0.0010728749550743522
2021-11-15,35,0.05,1 wk ahead inc death,2021-11-20,quantile,9.387986474080426
2021-11-15,35,0.1,1 wk ahead inc death,2021-11-20,quantile,20.21049667941942
2021-11-15,35,0.15,1 wk ahead inc death,2021-11-20,quantile,27.512392934979164
2021-11-15,35,0.2,1 wk ahead inc death,2021-11-20,quantile,33.315708604076235
2021-11-15,35,0.25,1 wk ahead inc death,2021-11-20,quantile,38.294436711136186
2021-11-15,35,0.3,1 wk ahead inc death,2021-11-20,quantile,42.76548842533695
2021-11-15,35,0.35,1 wk ahead inc death,2021-11-20,quantile,46.90858415844973
2021-11-15,35,0.4,1 wk ahead inc death,2021-11-20,quantile,50.839976854958664
2021-11-15,35,0.45,1 wk ahead inc death,2021-11-20,quantile,54.64364478646807
2021-11-15,35,0.5,1 wk ahead inc death,2021-11-20,quantile,58.38700699996406
2021-11-15,35,0.55,1 wk ahead inc death,2021-11-20,quantile,62.13036921346003
2021-11-15,35,0.6,1 wk ahead inc death,2021-11-20,quantile,65.93403714496944
2021-11-15,35,0.65,1 wk ahead inc death,2021-11-20,quantile,69.86542984147837
2021-11-15,35,0.7,1 wk ahead inc death,2021-11-20,quantile,74.00852557459115
2021-11-15,35,0.75,1 wk ahead inc death,2021-11-20,quantile,78.47957728879193
2021-11-15,35,0.8,1 wk ahead inc death,2021-11-20,quantile,83.45830539585187
2021-11-15,35,0.85,1 wk ahead inc death,2021-11-20,quantile,89.26162106494893
2021-11-15,35,0.9,1 wk ahead inc death,2021-11-20,quantile,96.5635173205087
2021-11-15,35,0.95,1 wk ahead inc death,2021-11-20,quantile,107.38602752584767
2021-11-15,35,0.975,1 wk ahead inc death,2021-11-20,quantile,116.77294112497302
2021-11-15,35,0.99,1 wk ahead inc death,2021-11-20,quantile,127.68725679893043
2021-11-15,35,NA,2 wk ahead inc death,2021-11-27,point,55.16639093977639
2021-11-15,35,0.01,2 wk ahead inc death,2021-11-27,quantile,0.0
2021-11-15,35,0.025,2 wk ahead inc death,2021-11-27,quantile,0.0010136953791990604
2021-11-15,35,0.05,2 wk ahead inc death,2021-11-27,quantile,8.870146948391662
2021-11-15,35,0.1,2 wk ahead inc death,2021-11-27,quantile,19.095689575329505
2021-11-15,35,0.15,2 wk ahead inc death,2021-11-27,quantile,25.994814639851935
2021-11-15,35,0.2,2 wk ahead inc death,2021-11-27,quantile,31.47802053441913
2021-11-15,35,0.25,2 wk ahead inc death,2021-11-27,quantile,36.18212295804723
2021-11-15,35,0.3,2 wk ahead inc death,2021-11-27,quantile,40.40655232086264
2021-11-15,35,0.35,2 wk ahead inc death,2021-11-27,quantile,44.32111569133922
2021-11-15,35,0.4,2 wk ahead inc death,2021-11-27,quantile,48.035653523934876
2021-11-15,35,0.45,2 wk ahead inc death,2021-11-27,quantile,51.629511864967284
2021-11-15,35,0.5,2 wk ahead inc death,2021-11-27,quantile,55.16639093977639
2021-11-15,35,0.55,2 wk ahead inc death,2021-11-27,quantile,58.703270014585506
2021-11-15,35,0.6,2 wk ahead inc death,2021-11-27,quantile,62.29712835561793
2021-11-15,35,0.65,2 wk ahead inc death,2021-11-27,quantile,66.01166618821357
2021-11-15,35,0.7,2 wk ahead inc death,2021-11-27,quantile,69.92622955869015
2021-11-15,35,0.75,2 wk ahead inc death,2021-11-27,quantile,74.15065892150557
2021-11-15,35,0.8,2 wk ahead inc death,2021-11-27,quantile,78.85476134513367
2021-11-15,35,0.85,2 wk ahead inc death,2021-11-27,quantile,84.33796723970086
2021-11-15,35,0.9,2 wk ahead inc death,2021-11-27,quantile,91.2370923042233
2021-11-15,35,0.95,2 wk ahead inc death,2021-11-27,quantile,101.46263493116112
2021-11-15,35,0.975,2 wk ahead inc death,2021-11-27,quantile,110.33176818417358
2021-11-15,35,0.99,2 wk ahead inc death,2021-11-27,quantile,120.6440523077635
2021-11-15,35,NA,3 wk ahead inc death,2021-12-04,point,51.39573522120561
2021-11-15,35,0.01,3 wk ahead inc death,2021-12-04,quantile,0.0
2021-11-15,35,0.025,3 wk ahead inc death,2021-12-04,quantile,0.0009444086955253286
2021-11-15,35,0.05,3 wk ahead inc death,2021-12-04,quantile,8.263867114859893
2021-11-15,35,0.1,3 wk ahead inc death,2021-12-04,quantile,17.79048780536285
2021-11-15,35,0.15,3 wk ahead inc death,2021-12-04,quantile,24.218053557512
2021-11-15,35,0.2,3 wk ahead inc death,2021-12-04,quantile,29.32647905933932
2021-11-15,35,0.25,3 wk ahead inc death,2021-12-04,quantile,33.709053277075554
2021-11-15,35,0.3,3 wk ahead inc death,2021-12-04,quantile,37.644740373753095
2021-11-15,35,0.35,3 wk ahead inc death,2021-12-04,quantile,41.29174100345317
2021-11-15,35,0.4,3 wk ahead inc death,2021-12-04,quantile,44.75238796006937
2021-11-15,35,0.45,3 wk ahead inc death,2021-12-04,quantile,48.100603940336505
2021-11-15,35,0.5,3 wk ahead inc death,2021-12-04,quantile,51.39573522120561
2021-11-15,35,0.55,3 wk ahead inc death,2021-12-04,quantile,54.690866502074726
2021-11-15,35,0.6,3 wk ahead inc death,2021-12-04,quantile,58.03908248234186
2021-11-15,35,0.65,3 wk ahead inc death,2021-12-04,quantile,61.49972943895806
2021-11-15,35,0.7,3 wk ahead inc death,2021-12-04,quantile,65.14673006865813
2021-11-15,35,0.75,3 wk ahead inc death,2021-12-04,quantile,69.08241716533568
2021-11-15,35,0.8,3 wk ahead inc death,2021-12-04,quantile,73.46499138307192
2021-11-15,35,0.85,3 wk ahead inc death,2021-12-04,quantile,78.57341688489923
2021-11-15,35,0.9,3 wk ahead inc death,2021-12-04,quantile,85.00098263704838
2021-11-15,35,0.95,3 wk ahead inc death,2021-12-04,quantile,94.52760332755133
2021-11-15,35,0.975,3 wk ahead inc death,2021-12-04,quantile,102.79052603371571
2021-11-15,35,0.99,3 wk ahead inc death,2021-12-04,quantile,112.39795938784728
2021-11-15,35,NA,4 wk ahead inc death,2021-12-11,point,47.21432047018972
2021-11-15,35,0.01,4 wk ahead inc death,2021-12-11,quantile,0.0
2021-11-15,35,0.025,4 wk ahead inc death,2021-12-11,quantile,0.0008675742182392059
2021-11-15,35,0.05,4 wk ahead inc death,2021-12-11,quantile,7.591541761291388
2021-11-15,35,0.1,4 wk ahead inc death,2021-12-11,quantile,16.343102962691702
2021-11-15,35,0.15,4 wk ahead inc death,2021-12-11,quantile,22.24773975714648
2021-11-15,35,0.2,4 wk ahead inc death,2021-12-11,quantile,26.940557900583613
2021-11-15,35,0.25,4 wk ahead inc death,2021-12-11,quantile,30.966578011201964
2021-11-15,35,0.3,4 wk ahead inc death,2021-12-11,quantile,34.5820684999197
2021-11-15,35,0.35,4 wk ahead inc death,2021-12-11,quantile,37.93235925351121
2021-11-15,35,0.4,4 wk ahead inc death,2021-12-11,quantile,41.11145755302245
2021-11-15,35,0.45,4 wk ahead inc death,2021-12-11,quantile,44.18727194920446
2021-11-15,35,0.5,4 wk ahead inc death,2021-12-11,quantile,47.21432047018972
2021-11-15,35,0.55,4 wk ahead inc death,2021-12-11,quantile,50.241368991174994
2021-11-15,35,0.6,4 wk ahead inc death,2021-12-11,quantile,53.317183387357
2021-11-15,35,0.65,4 wk ahead inc death,2021-12-11,quantile,56.496281686868215
2021-11-15,35,0.7,4 wk ahead inc death,2021-12-11,quantile,59.84657244045974
2021-11-15,35,0.75,4 wk ahead inc death,2021-12-11,quantile,63.46206292917748
2021-11-15,35,0.8,4 wk ahead inc death,2021-12-11,quantile,67.48808303979582
2021-11-15,35,0.85,4 wk ahead inc death,2021-12-11,quantile,72.18090118323298
2021-11-15,35,0.9,4 wk ahead inc death,2021-12-11,quantile,78.08553797768774
2021-11-15,35,0.95,4 wk ahead inc death,2021-12-11,quantile,86.83709917908803
2021-11-15,35,0.975,4 wk ahead inc death,2021-12-11,quantile,94.42777336616119
2021-11-15,35,0.99,4 wk ahead inc death,2021-12-11,quantile,103.25357253657178
2021-11-15,36,NA,1 wk ahead inc case,2021-11-20,point,21009.915510751758
2021-11-15,36,0.025,1 wk ahead inc case,2021-11-20,quantile,0.3860621278245622
2021-11-15,36,0.1,1 wk ahead inc case,2021-11-20,quantile,7272.522595055994
2021-11-15,36,0.25,1 wk ahead inc case,2021-11-20,quantile,13779.827416625363
2021-11-15,36,0.5,1 wk ahead inc case,2021-11-20,quantile,21009.915510751758
2021-11-15,36,0.75,1 wk ahead inc case,2021-11-20,quantile,28240.00360487815
2021-11-15,36,0.9,1 wk ahead inc case,2021-11-20,quantile,34747.308426447526
2021-11-15,36,0.975,1 wk ahead inc case,2021-11-20,quantile,42019.444959375694
2021-11-15,36,NA,2 wk ahead inc case,2021-11-27,point,17744.915003044505
2021-11-15,36,0.025,2 wk ahead inc case,2021-11-27,quantile,0.32606697731057344
2021-11-15,36,0.1,2 wk ahead inc case,2021-11-27,quantile,6142.351940489631
2021-11-15,36,0.25,2 wk ahead inc case,2021-11-27,quantile,11638.403121588286
2021-11-15,36,0.5,2 wk ahead inc case,2021-11-27,quantile,17744.915003044505
2021-11-15,36,0.75,2 wk ahead inc case,2021-11-27,quantile,23851.426884500725
2021-11-15,36,0.9,2 wk ahead inc case,2021-11-27,quantile,29347.47806559938
2021-11-15,36,0.975,2 wk ahead inc case,2021-11-27,quantile,35489.503939111695
2021-11-15,36,NA,3 wk ahead inc case,2021-12-04,point,14656.350060035136
2021-11-15,36,0.025,3 wk ahead inc case,2021-12-04,quantile,0.2693138717013505
2021-11-15,36,0.1,3 wk ahead inc case,2021-12-04,quantile,5073.2539556434385
2021-11-15,36,0.25,3 wk ahead inc case,2021-12-04,quantile,9612.69807494359
2021-11-15,36,0.5,3 wk ahead inc case,2021-12-04,quantile,14656.350060035136
2021-11-15,36,0.75,3 wk ahead inc case,2021-12-04,quantile,19700.002045126676
2021-11-15,36,0.9,3 wk ahead inc case,2021-12-04,quantile,24239.44616442683
2021-11-15,36,0.975,3 wk ahead inc case,2021-12-04,quantile,29312.430806198565
2021-11-15,36,NA,4 wk ahead inc case,2021-12-11,point,11838.045802863253
2021-11-15,36,0.025,4 wk ahead inc case,2021-12-11,quantile,0.21752686961540701
2021-11-15,36,0.1,4 wk ahead inc case,2021-12-11,quantile,4097.705939777494
2021-11-15,36,0.25,4 wk ahead inc case,2021-12-11,quantile,7764.249600627025
2021-11-15,36,0.5,4 wk ahead inc case,2021-12-11,quantile,11838.045802863253
2021-11-15,36,0.75,4 wk ahead inc case,2021-12-11,quantile,15911.842005099483
2021-11-15,36,0.9,4 wk ahead inc case,2021-12-11,quantile,19578.385665949012
2021-11-15,36,0.975,4 wk ahead inc case,2021-12-11,quantile,23675.874078856887
2021-11-15,36,NA,1 wk ahead inc death,2021-11-20,point,202.43480953104756
2021-11-15,36,0.01,1 wk ahead inc death,2021-11-20,quantile,0.0
2021-11-15,36,0.025,1 wk ahead inc death,2021-11-20,quantile,0.003719787129716059
2021-11-15,36,0.05,1 wk ahead inc death,2021-11-20,quantile,32.54928367473421
2021-11-15,36,0.1,1 wk ahead inc death,2021-11-20,quantile,70.07223449266134
2021-11-15,36,0.15,1 wk ahead inc death,2021-11-20,quantile,95.38879126890808
2021-11-15,36,0.2,1 wk ahead inc death,2021-11-20,quantile,115.50958804348728
2021-11-15,36,0.25,1 wk ahead inc death,2021-11-20,quantile,132.77144008636
2021-11-15,36,0.3,1 wk ahead inc death,2021-11-20,quantile,148.27311672082516
2021-11-15,36,0.35,1 wk ahead inc death,2021-11-20,quantile,162.63773033429737
2021-11-15,36,0.4,1 wk ahead inc death,2021-11-20,quantile,176.26834393485456
2021-11-15,36,0.45,1 wk ahead inc death,2021-11-20,quantile,189.45612033919969
2021-11-15,36,0.5,1 wk ahead inc death,2021-11-20,quantile,202.43480953104756
2021-11-15,36,0.55,1 wk ahead inc death,2021-11-20,quantile,215.41349872289544
2021-11-15,36,0.6,1 wk ahead inc death,2021-11-20,quantile,228.60127512724057
2021-11-15,36,0.65,1 wk ahead inc death,2021-11-20,quantile,242.23188872779772
2021-11-15,36,0.7,1 wk ahead inc death,2021-11-20,quantile,256.59650234126997
2021-11-15,36,0.75,1 wk ahead inc death,2021-11-20,quantile,272.09817897573515
2021-11-15,36,0.8,1 wk ahead inc death,2021-11-20,quantile,289.36003101860786
2021-11-15,36,0.85,1 wk ahead inc death,2021-11-20,quantile,309.4808277931871
2021-11-15,36,0.9,1 wk ahead inc death,2021-11-20,quantile,334.7973845694338
2021-11-15,36,0.95,1 wk ahead inc death,2021-11-20,quantile,372.32033538736084
2021-11-15,36,0.975,1 wk ahead inc death,2021-11-20,quantile,404.8658992749654
2021-11-15,36,0.99,1 wk ahead inc death,2021-11-20,quantile,442.7071507475859
2021-11-15,36,NA,2 wk ahead inc death,2021-11-27,point,172.53883473145285
2021-11-15,36,0.01,2 wk ahead inc death,2021-11-27,quantile,0.0
2021-11-15,36,0.025,2 wk ahead inc death,2021-11-27,quantile,0.003170441577202314
2021-11-15,36,0.05,2 wk ahead inc death,2021-11-27,quantile,27.74234080389623
2021-11-15,36,0.1,2 wk ahead inc death,2021-11-27,quantile,59.72382770730261
2021-11-15,36,0.15,2 wk ahead inc death,2021-11-27,quantile,81.30158508858118
2021-11-15,36,0.2,2 wk ahead inc death,2021-11-27,quantile,98.4509026263924
2021-11-15,36,0.25,2 wk ahead inc death,2021-11-27,quantile,113.1634900696464
2021-11-15,36,0.3,2 wk ahead inc death,2021-11-27,quantile,126.3758483053193
2021-11-15,36,0.35,2 wk ahead inc death,2021-11-27,quantile,138.61906724566632
2021-11-15,36,0.4,2 wk ahead inc death,2021-11-27,quantile,150.23668475306505
2021-11-15,36,0.45,2 wk ahead inc death,2021-11-27,quantile,161.4768641410654
2021-11-15,36,0.5,2 wk ahead inc death,2021-11-27,quantile,172.53883473145285
2021-11-15,36,0.55,2 wk ahead inc death,2021-11-27,quantile,183.6008053218403
2021-11-15,36,0.6,2 wk ahead inc death,2021-11-27,quantile,194.84098470984068
2021-11-15,36,0.65,2 wk ahead inc death,2021-11-27,quantile,206.4586022172394
2021-11-15,36,0.7,2 wk ahead inc death,2021-11-27,quantile,218.70182115758644
2021-11-15,36,0.75,2 wk ahead inc death,2021-11-27,quantile,231.91417939325933
2021-11-15,36,0.8,2 wk ahead inc death,2021-11-27,quantile,246.62676683651335
2021-11-15,36,0.85,2 wk ahead inc death,2021-11-27,quantile,263.77608437432457
2021-11-15,36,0.9,2 wk ahead inc death,2021-11-27,quantile,285.3538417556031
2021-11-15,36,0.95,2 wk ahead inc death,2021-11-27,quantile,317.33532865900946
2021-11-15,36,0.975,2 wk ahead inc death,2021-11-27,quantile,345.0744990213285
2021-11-15,36,0.99,2 wk ahead inc death,2021-11-27,quantile,377.3272793064526
2021-11-15,36,NA,3 wk ahead inc death,2021-12-04,point,141.48829337893986
2021-11-15,36,0.01,3 wk ahead inc death,2021-12-04,quantile,0.0
2021-11-15,36,0.025,3 wk ahead inc death,2021-12-04,quantile,0.002599880593341089
2021-11-15,36,0.05,3 wk ahead inc death,2021-12-04,quantile,22.74975637101981
2021-11-15,36,0.1,3 wk ahead inc death,2021-12-04,quantile,48.97577098811634
2021-11-15,36,0.15,3 wk ahead inc death,2021-12-04,quantile,66.67033854198763
2021-11-15,36,0.2,3 wk ahead inc death,2021-12-04,quantile,80.73341990459815
2021-11-15,36,0.25,3 wk ahead inc death,2021-12-04,quantile,92.79829151320973
2021-11-15,36,0.3,3 wk ahead inc death,2021-12-04,quantile,103.63291909827569
2021-11-15,36,0.35,3 wk ahead inc death,2021-12-04,quantile,113.67281623813174
2021-11-15,36,0.4,3 wk ahead inc death,2021-12-04,quantile,123.19969682017323
2021-11-15,36,0.45,3 wk ahead inc death,2021-12-04,quantile,132.41706403698913
2021-11-15,36,0.5,3 wk ahead inc death,2021-12-04,quantile,141.48829337893986
2021-11-15,36,0.55,3 wk ahead inc death,2021-12-04,quantile,150.55952272089058
2021-11-15,36,0.6,3 wk ahead inc death,2021-12-04,quantile,159.7768899377065
2021-11-15,36,0.65,3 wk ahead inc death,2021-12-04,quantile,169.30377051974796
2021-11-15,36,0.7,3 wk ahead inc death,2021-12-04,quantile,179.34366765960402
2021-11-15,36,0.75,3 wk ahead inc death,2021-12-04,quantile,190.17829524466998
2021-11-15,36,0.8,3 wk ahead inc death,2021-12-04,quantile,202.24316685328156
2021-11-15,36,0.85,3 wk ahead inc death,2021-12-04,quantile,216.30624821589214
2021-11-15,36,0.9,3 wk ahead inc death,2021-12-04,quantile,234.00081576976336
2021-11-15,36,0.95,3 wk ahead inc death,2021-12-04,quantile,260.2268303868599
2021-11-15,36,0.975,3 wk ahead inc death,2021-12-04,quantile,282.97398687728634
2021-11-15,36,0.99,3 wk ahead inc death,2021-12-04,quantile,309.4224722073907
2021-11-15,36,NA,4 wk ahead inc death,2021-12-11,point,111.61206090687536
2021-11-15,36,0.01,4 wk ahead inc death,2021-12-11,quantile,0.0
2021-11-15,36,0.025,4 wk ahead inc death,2021-12-11,quantile,0.002050897810728566
2021-11-15,36,0.05,4 wk ahead inc death,2021-12-11,quantile,17.945987848608713
2021-11-15,36,0.1,4 wk ahead inc death,2021-12-11,quantile,38.634197953372606
2021-11-15,36,0.15,4 wk ahead inc death,2021-12-11,quantile,52.592435093558976
2021-11-15,36,0.2,4 wk ahead inc death,2021-12-11,quantile,63.68599948745717
2021-11-15,36,0.25,4 wk ahead inc death,2021-12-11,quantile,73.2032899477181
2021-11-15,36,0.3,4 wk ahead inc death,2021-12-11,quantile,81.75011092525978
2021-11-15,36,0.35,4 wk ahead inc death,2021-12-11,quantile,89.67001429190236
2021-11-15,36,0.4,4 wk ahead inc death,2021-12-11,quantile,97.18522809780734
2021-11-15,36,0.45,4 wk ahead inc death,2021-12-11,quantile,104.45628442788123
2021-11-15,36,0.5,4 wk ahead inc death,2021-12-11,quantile,111.61206090687536
2021-11-15,36,0.55,4 wk ahead inc death,2021-12-11,quantile,118.7678373858695
2021-11-15,36,0.6,4 wk ahead inc death,2021-12-11,quantile,126.03889371594339
2021-11-15,36,0.65,4 wk ahead inc death,2021-12-11,quantile,133.55410752184835
2021-11-15,36,0.7,4 wk ahead inc death,2021-12-11,quantile,141.47401088849094
2021-11-15,36,0.75,4 wk ahead inc death,2021-12-11,quantile,150.0208318660326
2021-11-15,36,0.8,4 wk ahead inc death,2021-12-11,quantile,159.53812232629357
2021-11-15,36,0.85,4 wk ahead inc death,2021-12-11,quantile,170.6316867201918
2021-11-15,36,0.9,4 wk ahead inc death,2021-12-11,quantile,184.58992386037815
2021-11-15,36,0.95,4 wk ahead inc death,2021-12-11,quantile,205.27813396514202
2021-11-15,36,0.975,4 wk ahead inc death,2021-12-11,quantile,223.22207091594
2021-11-15,36,0.99,4 wk ahead inc death,2021-12-11,quantile,244.0857755028072
2021-11-15,37,NA,1 wk ahead inc death,2021-11-20,point,93.79541914443591
2021-11-15,37,0.01,1 wk ahead inc death,2021-11-20,quantile,43.193200977997314
2021-11-15,37,0.025,1 wk ahead inc death,2021-11-20,quantile,51.16270447146393
2021-11-15,37,0.05,1 wk ahead inc death,2021-11-20,quantile,58.01691713635876
2021-11-15,37,0.1,1 wk ahead inc death,2021-11-20,quantile,65.91938536854745
2021-11-15,37,0.15,1 wk ahead inc death,2021-11-20,quantile,71.25114316775304
2021-11-15,37,0.2,1 wk ahead inc death,2021-11-20,quantile,75.48865524639986
2021-11-15,37,0.25,1 wk ahead inc death,2021-11-20,quantile,79.12406329464883
2021-11-15,37,0.3,1 wk ahead inc death,2021-11-20,quantile,82.38877207898558
2021-11-15,37,0.35,1 wk ahead inc death,2021-11-20,quantile,85.41401130654377
2021-11-15,37,0.4,1 wk ahead inc death,2021-11-20,quantile,88.28466749470742
2021-11-15,37,0.45,1 wk ahead inc death,2021-11-20,quantile,91.06206057858913
2021-11-15,37,0.5,1 wk ahead inc death,2021-11-20,quantile,93.79541914443591
2021-11-15,37,0.55,1 wk ahead inc death,2021-11-20,quantile,96.5287777102827
2021-11-15,37,0.6,1 wk ahead inc death,2021-11-20,quantile,99.3061707941644
2021-11-15,37,0.65,1 wk ahead inc death,2021-11-20,quantile,102.17682698232807
2021-11-15,37,0.7,1 wk ahead inc death,2021-11-20,quantile,105.20206620988621
2021-11-15,37,0.75,1 wk ahead inc death,2021-11-20,quantile,108.46677499422296
2021-11-15,37,0.8,1 wk ahead inc death,2021-11-20,quantile,112.10218304247196
2021-11-15,37,0.85,1 wk ahead inc death,2021-11-20,quantile,116.33969512111878
2021-11-15,37,0.9,1 wk ahead inc death,2021-11-20,quantile,121.67145292032437
2021-11-15,37,0.95,1 wk ahead inc death,2021-11-20,quantile,129.57392115251304
2021-11-15,37,0.975,1 wk ahead inc death,2021-11-20,quantile,136.42813381740788
2021-11-15,37,0.99,1 wk ahead inc death,2021-11-20,quantile,144.3976373108745
2021-11-15,37,NA,2 wk ahead inc death,2021-11-27,point,57.83586104253627
2021-11-15,37,0.01,2 wk ahead inc death,2021-11-27,quantile,26.63366710797396
2021-11-15,37,0.025,2 wk ahead inc death,2021-11-27,quantile,31.54779938469385
2021-11-15,37,0.05,2 wk ahead inc death,2021-11-27,quantile,35.774224244871746
2021-11-15,37,0.1,2 wk ahead inc death,2021-11-27,quantile,40.64702143197228
2021-11-15,37,0.15,2 wk ahead inc death,2021-11-27,quantile,43.93467456045245
2021-11-15,37,0.2,2 wk ahead inc death,2021-11-27,quantile,46.54759704624343
2021-11-15,37,0.25,2 wk ahead inc death,2021-11-27,quantile,48.78925188002236
2021-11-15,37,0.3,2 wk ahead inc death,2021-11-27,quantile,50.802327202011035
2021-11-15,37,0.35,2 wk ahead inc death,2021-11-27,quantile,52.667741496029514
2021-11-15,37,0.4,2 wk ahead inc death,2021-11-27,quantile,54.4378372417915
2021-11-15,37,0.45,2 wk ahead inc death,2021-11-27,quantile,56.1504253609674
2021-11-15,37,0.5,2 wk ahead inc death,2021-11-27,quantile,57.83586104253627
2021-11-15,37,0.55,2 wk ahead inc death,2021-11-27,quantile,59.52129672410515
2021-11-15,37,0.6,2 wk ahead inc death,2021-11-27,quantile,61.23388484328106
2021-11-15,37,0.65,2 wk ahead inc death,2021-11-27,quantile,63.00398058904304
2021-11-15,37,0.7,2 wk ahead inc death,2021-11-27,quantile,64.86939488306152
2021-11-15,37,0.75,2 wk ahead inc death,2021-11-27,quantile,66.88247020505017
2021-11-15,37,0.8,2 wk ahead inc death,2021-11-27,quantile,69.12412503882912
2021-11-15,37,0.85,2 wk ahead inc death,2021-11-27,quantile,71.73704752462011
2021-11-15,37,0.9,2 wk ahead inc death,2021-11-27,quantile,75.02470065310028
2021-11-15,37,0.95,2 wk ahead inc death,2021-11-27,quantile,79.8974978402008
2021-11-15,37,0.975,2 wk ahead inc death,2021-11-27,quantile,84.12392270037869
2021-11-15,37,0.99,2 wk ahead inc death,2021-11-27,quantile,89.03805497709858
2021-11-15,37,NA,3 wk ahead inc death,2021-12-04,point,34.47346210008188
2021-11-15,37,0.01,3 wk ahead inc death,2021-12-04,quantile,15.87518015782054
2021-11-15,37,0.025,3 wk ahead inc death,2021-12-04,quantile,18.804282443886596
2021-11-15,37,0.05,3 wk ahead inc death,2021-12-04,quantile,21.323472002230506
2021-11-15,37,0.1,3 wk ahead inc death,2021-12-04,quantile,24.227936224304603
2021-11-15,37,0.15,3 wk ahead inc death,2021-12-04,quantile,26.187564445963158
2021-11-15,37,0.2,3 wk ahead inc death,2021-12-04,quantile,27.745014835058587
2021-11-15,37,0.25,3 wk ahead inc death,2021-12-04,quantile,29.081168590890258
2021-11-15,37,0.3,3 wk ahead inc death,2021-12-04,quantile,30.28107595919497
2021-11-15,37,0.35,3 wk ahead inc death,2021-12-04,quantile,31.392968957874473
2021-11-15,37,0.4,3 wk ahead inc death,2021-12-04,quantile,32.44804668136791
2021-11-15,37,0.45,3 wk ahead inc death,2021-12-04,quantile,33.46884658916284
2021-11-15,37,0.5,3 wk ahead inc death,2021-12-04,quantile,34.47346210008188
2021-11-15,37,0.55,3 wk ahead inc death,2021-12-04,quantile,35.47807761100092
2021-11-15,37,0.6,3 wk ahead inc death,2021-12-04,quantile,36.49887751879584
2021-11-15,37,0.65,3 wk ahead inc death,2021-12-04,quantile,37.553955242289284
2021-11-15,37,0.7,3 wk ahead inc death,2021-12-04,quantile,38.665848240968785
2021-11-15,37,0.75,3 wk ahead inc death,2021-12-04,quantile,39.8657556092735
2021-11-15,37,0.8,3 wk ahead inc death,2021-12-04,quantile,41.201909365105166
2021-11-15,37,0.85,3 wk ahead inc death,2021-12-04,quantile,42.75935975420059
2021-11-15,37,0.9,3 wk ahead inc death,2021-12-04,quantile,44.71898797585915
2021-11-15,37,0.95,3 wk ahead inc death,2021-12-04,quantile,47.62345219793325
2021-11-15,37,0.975,3 wk ahead inc death,2021-12-04,quantile,50.14264175627715
2021-11-15,37,0.99,3 wk ahead inc death,2021-12-04,quantile,53.07174404234321
2021-11-15,37,NA,4 wk ahead inc death,2021-12-11,point,20.385749041187204
2021-11-15,37,0.01,4 wk ahead inc death,2021-12-11,quantile,9.387726644380042
2021-11-15,37,0.025,4 wk ahead inc death,2021-12-11,quantile,11.119840000049317
2021-11-15,37,0.05,4 wk ahead inc death,2021-12-11,quantile,12.609553042925162
2021-11-15,37,0.1,4 wk ahead inc death,2021-12-11,quantile,14.327096774344264
2021-11-15,37,0.15,4 wk ahead inc death,2021-12-11,quantile,15.48591537587557
2021-11-15,37,0.2,4 wk ahead inc death,2021-12-11,quantile,16.406907665075423
2021-11-15,37,0.25,4 wk ahead inc death,2021-12-11,quantile,17.197037042500487
2021-11-15,37,0.3,4 wk ahead inc death,2021-12-11,quantile,17.906597643403202
2021-11-15,37,0.35,4 wk ahead inc death,2021-12-11,quantile,18.564111285808142
2021-11-15,37,0.4,4 wk ahead inc death,2021-12-11,quantile,19.188027434051147
2021-11-15,37,0.45,4 wk ahead inc death,2021-12-11,quantile,19.791673527999016
2021-11-15,37,0.5,4 wk ahead inc death,2021-12-11,quantile,20.385749041187204
2021-11-15,37,0.55,4 wk ahead inc death,2021-12-11,quantile,20.97982455437539
2021-11-15,37,0.6,4 wk ahead inc death,2021-12-11,quantile,21.583470648323257
2021-11-15,37,0.65,4 wk ahead inc death,2021-12-11,quantile,22.20738679656627
2021-11-15,37,0.7,4 wk ahead inc death,2021-12-11,quantile,22.864900438971205
2021-11-15,37,0.75,4 wk ahead inc death,2021-12-11,quantile,23.574461039873924
2021-11-15,37,0.8,4 wk ahead inc death,2021-12-11,quantile,24.364590417298984
2021-11-15,37,0.85,4 wk ahead inc death,2021-12-11,quantile,25.285582706498836
2021-11-15,37,0.9,4 wk ahead inc death,2021-12-11,quantile,26.444401308030148
2021-11-15,37,0.95,4 wk ahead inc death,2021-12-11,quantile,28.161945039449236
2021-11-15,37,0.975,4 wk ahead inc death,2021-12-11,quantile,29.65165808232509
2021-11-15,37,0.99,4 wk ahead inc death,2021-12-11,quantile,31.38377143799437
2021-11-15,38,NA,1 wk ahead inc death,2021-11-20,point,28.798735864359063
2021-11-15,38,0.01,1 wk ahead inc death,2021-11-20,quantile,2.108670370695431
2021-11-15,38,0.025,1 wk ahead inc death,2021-11-20,quantile,6.312173258513116
2021-11-15,38,0.05,1 wk ahead inc death,2021-11-20,quantile,9.927417640327082
2021-11-15,38,0.1,1 wk ahead inc death,2021-11-20,quantile,14.09556287824871
2021-11-15,38,0.15,1 wk ahead inc death,2021-11-20,quantile,16.907790681960517
2021-11-15,38,0.2,1 wk ahead inc death,2021-11-20,quantile,19.14286019091509
2021-11-15,38,0.25,1 wk ahead inc death,2021-11-20,quantile,21.06035081523541
