forecast_date,location,quantile,target,target_end_date,type,value
2021-09-06,34,0.75,2 wk ahead inc case,2021-09-18,quantile,20624.837119687254
2021-09-06,34,0.9,2 wk ahead inc case,2021-09-18,quantile,25377.389701155065
2021-09-06,34,0.975,2 wk ahead inc case,2021-09-18,quantile,30688.530365381535
2021-09-06,34,NA,3 wk ahead inc case,2021-09-25,point,14635.608780746346
2021-09-06,34,0.025,3 wk ahead inc case,2021-09-25,quantile,0.2689327458271443
2021-09-06,34,0.1,3 wk ahead inc case,2021-09-25,quantile,5066.074420713805
2021-09-06,34,0.25,3 wk ahead inc case,2021-09-25,quantile,9599.094438657989
2021-09-06,34,0.5,3 wk ahead inc case,2021-09-25,quantile,14635.608780746346
2021-09-06,34,0.75,3 wk ahead inc case,2021-09-25,quantile,19672.123122834706
2021-09-06,34,0.9,3 wk ahead inc case,2021-09-25,quantile,24205.143140778884
2021-09-06,34,0.975,3 wk ahead inc case,2021-09-25,quantile,29270.948628746857
2021-09-06,34,NA,4 wk ahead inc case,2021-10-02,point,13332.699848718494
2021-09-06,34,0.025,4 wk ahead inc case,2021-10-02,quantile,0.24499148845260185
2021-09-06,34,0.1,4 wk ahead inc case,2021-10-02,quantile,4615.076193585104
2021-09-06,34,0.25,4 wk ahead inc case,2021-10-02,quantile,8744.552200554477
2021-09-06,34,0.5,4 wk ahead inc case,2021-10-02,quantile,13332.699848718494
2021-09-06,34,0.75,4 wk ahead inc case,2021-10-02,quantile,17920.847496882507
2021-09-06,34,0.9,4 wk ahead inc case,2021-10-02,quantile,22050.323503851883
2021-09-06,34,0.975,4 wk ahead inc case,2021-10-02,quantile,26665.15470594853
2021-09-06,34,NA,1 wk ahead inc death,2021-09-11,point,112.78394691986381
2021-09-06,34,0.01,1 wk ahead inc death,2021-09-11,quantile,0.0
2021-09-06,34,0.025,1 wk ahead inc death,2021-09-11,quantile,0.0020724314912191257
2021-09-06,34,0.05,1 wk ahead inc death,2021-09-11,quantile,18.134414188720758
2021-09-06,34,0.1,1 wk ahead inc death,2021-09-11,quantile,39.03984296912372
2021-09-06,34,0.15,1 wk ahead inc death,2021-09-11,quantile,53.144636518515796
2021-09-06,34,0.2,1 wk ahead inc death,2021-09-11,quantile,64.35467930051797
2021-09-06,34,0.25,1 wk ahead inc death,2021-09-11,quantile,73.9718978463398
2021-09-06,34,0.3,1 wk ahead inc death,2021-09-11,quantile,82.60845733312246
2021-09-06,34,0.35,1 wk ahead inc death,2021-09-11,quantile,90.61151680228818
2021-09-06,34,0.4,1 wk ahead inc death,2021-09-11,quantile,98.20563761763457
2021-09-06,34,0.45,1 wk ahead inc death,2021-09-11,quantile,105.55303739252643
2021-09-06,34,0.5,1 wk ahead inc death,2021-09-11,quantile,112.78394691986381
2021-09-06,34,0.55,1 wk ahead inc death,2021-09-11,quantile,120.01485644720121
2021-09-06,34,0.6,1 wk ahead inc death,2021-09-11,quantile,127.36225622209305
2021-09-06,34,0.65,1 wk ahead inc death,2021-09-11,quantile,134.95637703743947
2021-09-06,34,0.7,1 wk ahead inc death,2021-09-11,quantile,142.95943650660516
2021-09-06,34,0.75,1 wk ahead inc death,2021-09-11,quantile,151.59599599338785
2021-09-06,34,0.8,1 wk ahead inc death,2021-09-11,quantile,161.21321453920967
2021-09-06,34,0.85,1 wk ahead inc death,2021-09-11,quantile,172.42325732121185
2021-09-06,34,0.9,1 wk ahead inc death,2021-09-11,quantile,186.52805087060392
2021-09-06,34,0.95,1 wk ahead inc death,2021-09-11,quantile,207.43347965100685
2021-09-06,34,0.975,1 wk ahead inc death,2021-09-11,quantile,225.5658214082364
2021-09-06,34,0.99,1 wk ahead inc death,2021-09-11,quantile,246.64858729892515
2021-09-06,34,NA,2 wk ahead inc death,2021-09-18,point,118.61924818952741
2021-09-06,34,0.01,2 wk ahead inc death,2021-09-18,quantile,0.0
2021-09-06,34,0.025,2 wk ahead inc death,2021-09-18,quantile,0.002179656521396465
2021-09-06,34,0.05,2 wk ahead inc death,2021-09-18,quantile,19.07266624524114
2021-09-06,34,0.1,2 wk ahead inc death,2021-09-18,quantile,41.05971593390887
2021-09-06,34,0.15,2 wk ahead inc death,2021-09-18,quantile,55.89427397510039
2021-09-06,34,0.2,2 wk ahead inc death,2021-09-18,quantile,67.6843104411796
2021-09-06,34,0.25,2 wk ahead inc death,2021-09-18,quantile,77.79911192432266
2021-09-06,34,0.3,2 wk ahead inc death,2021-09-18,quantile,86.88251626726695
2021-09-06,34,0.35,2 wk ahead inc death,2021-09-18,quantile,95.29964408886227
2021-09-06,34,0.4,2 wk ahead inc death,2021-09-18,quantile,103.2866752788319
2021-09-06,34,0.45,2 wk ahead inc death,2021-09-18,quantile,111.01422038828646
2021-09-06,34,0.5,2 wk ahead inc death,2021-09-18,quantile,118.61924818952741
2021-09-06,34,0.55,2 wk ahead inc death,2021-09-18,quantile,126.22427599076843
2021-09-06,34,0.6,2 wk ahead inc death,2021-09-18,quantile,133.951821100223
2021-09-06,34,0.65,2 wk ahead inc death,2021-09-18,quantile,141.93885229019259
2021-09-06,34,0.7,2 wk ahead inc death,2021-09-18,quantile,150.3559801117879
2021-09-06,34,0.75,2 wk ahead inc death,2021-09-18,quantile,159.43938445473222
2021-09-06,34,0.8,2 wk ahead inc death,2021-09-18,quantile,169.55418593787527
2021-09-06,34,0.85,2 wk ahead inc death,2021-09-18,quantile,181.3442224039545
2021-09-06,34,0.9,2 wk ahead inc death,2021-09-18,quantile,196.178780445146
2021-09-06,34,0.95,2 wk ahead inc death,2021-09-18,quantile,218.1658301338137
2021-09-06,34,0.975,2 wk ahead inc death,2021-09-18,quantile,237.2363167225335
2021-09-06,34,0.99,2 wk ahead inc death,2021-09-18,quantile,259.40987872321625
2021-09-06,34,NA,3 wk ahead inc death,2021-09-25,point,113.67473011843147
2021-09-06,34,0.01,3 wk ahead inc death,2021-09-25,quantile,0.0
2021-09-06,34,0.025,3 wk ahead inc death,2021-09-25,quantile,0.002088799841529406
2021-09-06,34,0.05,3 wk ahead inc death,2021-09-25,quantile,18.277642298007063
2021-09-06,34,0.1,3 wk ahead inc death,2021-09-25,quantile,39.34818504387239
2021-09-06,34,0.15,3 wk ahead inc death,2021-09-25,quantile,53.564380201881605
2021-09-06,34,0.2,3 wk ahead inc death,2021-09-25,quantile,64.86296145090984
2021-09-06,34,0.25,3 wk ahead inc death,2021-09-25,quantile,74.55613811782544
2021-09-06,34,0.3,3 wk ahead inc death,2021-09-25,quantile,83.26091034493471
2021-09-06,34,0.35,3 wk ahead inc death,2021-09-25,quantile,91.32717908374352
2021-09-06,34,0.4,3 wk ahead inc death,2021-09-25,quantile,98.98127931473326
2021-09-06,34,0.45,3 wk ahead inc death,2021-09-25,quantile,106.38670986839618
2021-09-06,34,0.5,3 wk ahead inc death,2021-09-25,quantile,113.67473011843147
2021-09-06,34,0.55,3 wk ahead inc death,2021-09-25,quantile,120.96275036846674
2021-09-06,34,0.6,3 wk ahead inc death,2021-09-25,quantile,128.36818092212968
2021-09-06,34,0.65,3 wk ahead inc death,2021-09-25,quantile,136.0222811531194
2021-09-06,34,0.7,3 wk ahead inc death,2021-09-25,quantile,144.0885498919282
2021-09-06,34,0.75,3 wk ahead inc death,2021-09-25,quantile,152.7933221190375
2021-09-06,34,0.8,3 wk ahead inc death,2021-09-25,quantile,162.48649878595307
2021-09-06,34,0.85,3 wk ahead inc death,2021-09-25,quantile,173.78508003498132
2021-09-06,34,0.9,3 wk ahead inc death,2021-09-25,quantile,188.00127519299053
2021-09-06,34,0.95,3 wk ahead inc death,2021-09-25,quantile,209.07181793885587
2021-09-06,34,0.975,3 wk ahead inc death,2021-09-25,quantile,227.34737143702137
2021-09-06,34,0.99,3 wk ahead inc death,2021-09-25,quantile,248.59665192617607
2021-09-06,34,NA,4 wk ahead inc death,2021-10-02,point,99.10769933806122
2021-09-06,34,0.01,4 wk ahead inc death,2021-10-02,quantile,0.0
2021-09-06,34,0.025,4 wk ahead inc death,2021-10-02,quantile,0.001821127232552104
2021-09-06,34,0.05,4 wk ahead inc death,2021-10-02,quantile,15.935424483456075
2021-09-06,34,0.1,4 wk ahead inc death,2021-10-02,quantile,34.30584870325718
2021-09-06,34,0.15,4 wk ahead inc death,2021-10-02,quantile,46.70028671057234
2021-09-06,34,0.2,4 wk ahead inc death,2021-10-02,quantile,56.550993127105826
2021-09-06,34,0.25,4 wk ahead inc death,2021-10-02,quantile,65.00202210896057
2021-09-06,34,0.3,4 wk ahead inc death,2021-10-02,quantile,72.59130732469711
2021-09-06,34,0.35,4 wk ahead inc death,2021-10-02,quantile,79.62391110667207
2021-09-06,34,0.4,4 wk ahead inc death,2021-10-02,quantile,86.29716437594305
2021-09-06,34,0.45,4 wk ahead inc death,2021-10-02,quantile,92.75361414289362
2021-09-06,34,0.5,4 wk ahead inc death,2021-10-02,quantile,99.10769933806122
2021-09-06,34,0.55,4 wk ahead inc death,2021-10-02,quantile,105.46178453322884
2021-09-06,34,0.6,4 wk ahead inc death,2021-10-02,quantile,111.91823430017942
2021-09-06,34,0.65,4 wk ahead inc death,2021-10-02,quantile,118.59148756945036
2021-09-06,34,0.7,4 wk ahead inc death,2021-10-02,quantile,125.62409135142534
2021-09-06,34,0.75,4 wk ahead inc death,2021-10-02,quantile,133.21337656716187
2021-09-06,34,0.8,4 wk ahead inc death,2021-10-02,quantile,141.66440554901664
2021-09-06,34,0.85,4 wk ahead inc death,2021-10-02,quantile,151.5151119655501
2021-09-06,34,0.9,4 wk ahead inc death,2021-10-02,quantile,163.90954997286528
2021-09-06,34,0.95,4 wk ahead inc death,2021-10-02,quantile,182.27997419266634
2021-09-06,34,0.975,4 wk ahead inc death,2021-10-02,quantile,198.2135775488899
2021-09-06,34,0.99,4 wk ahead inc death,2021-10-02,quantile,216.73983487692738
2021-09-06,35,NA,1 wk ahead inc case,2021-09-11,point,6172.639047172519
2021-09-06,35,0.025,1 wk ahead inc case,2021-09-11,quantile,0.11342369100079897
2021-09-06,35,0.1,1 wk ahead inc case,2021-09-11,quantile,2136.6414785777883
2021-09-06,35,0.25,1 wk ahead inc case,2021-09-11,quantile,4048.4646752449826
2021-09-06,35,0.5,1 wk ahead inc case,2021-09-11,quantile,6172.639047172519
2021-09-06,35,0.75,1 wk ahead inc case,2021-09-11,quantile,8296.813419100055
2021-09-06,35,0.9,1 wk ahead inc case,2021-09-11,quantile,10208.636615767251
2021-09-06,35,0.975,1 wk ahead inc case,2021-09-11,quantile,12345.164670654038
2021-09-06,35,NA,2 wk ahead inc case,2021-09-18,point,5916.264725858799
2021-09-06,35,0.025,2 wk ahead inc case,2021-09-18,quantile,0.10871275268430254
2021-09-06,35,0.1,2 wk ahead inc case,2021-09-18,quantile,2047.8982352462274
2021-09-06,35,0.25,2 wk ahead inc case,2021-09-18,quantile,3880.3157885943137
2021-09-06,35,0.5,2 wk ahead inc case,2021-09-18,quantile,5916.264725858799
2021-09-06,35,0.75,2 wk ahead inc case,2021-09-18,quantile,7952.213663123284
2021-09-06,35,0.9,2 wk ahead inc case,2021-09-18,quantile,9784.63121647137
2021-09-06,35,0.975,2 wk ahead inc case,2021-09-18,quantile,11832.420738964913
2021-09-06,35,NA,3 wk ahead inc case,2021-09-25,point,5323.715475662856
2021-09-06,35,0.025,3 wk ahead inc case,2021-09-25,quantile,0.09782452116074276
2021-09-06,35,0.1,3 wk ahead inc case,2021-09-25,quantile,1842.7889948721668
2021-09-06,35,0.25,3 wk ahead inc case,2021-09-25,quantile,3491.6789852062975
2021-09-06,35,0.5,3 wk ahead inc case,2021-09-25,quantile,5323.715475662856
2021-09-06,35,0.75,3 wk ahead inc case,2021-09-25,quantile,7155.751966119415
2021-09-06,35,0.9,3 wk ahead inc case,2021-09-25,quantile,8804.641956453544
2021-09-06,35,0.975,3 wk ahead inc case,2021-09-25,quantile,10647.33312680455
2021-09-06,35,NA,4 wk ahead inc case,2021-10-02,point,4497.513716110484
2021-09-06,35,0.025,4 wk ahead inc case,2021-10-02,quantile,0.08264286994744034
2021-09-06,35,0.1,4 wk ahead inc case,2021-10-02,quantile,1556.8016018555327
2021-09-06,35,0.25,4 wk ahead inc case,2021-10-02,quantile,2949.7959085172133
2021-09-06,35,0.5,4 wk ahead inc case,2021-10-02,quantile,4497.513716110484
2021-09-06,35,0.75,4 wk ahead inc case,2021-10-02,quantile,6045.231523703755
2021-09-06,35,0.9,4 wk ahead inc case,2021-10-02,quantile,7438.225830365434
2021-09-06,35,0.975,4 wk ahead inc case,2021-10-02,quantile,8994.94478935102
2021-09-06,35,NA,1 wk ahead inc death,2021-09-11,point,36.33667499448851
2021-09-06,35,0.01,1 wk ahead inc death,2021-09-11,quantile,0.0
2021-09-06,35,0.025,1 wk ahead inc death,2021-09-11,quantile,0.0006676949300087809
2021-09-06,35,0.05,1 wk ahead inc death,2021-09-11,quantile,5.842536394467431
2021-09-06,35,0.1,1 wk ahead inc death,2021-09-11,quantile,12.57783686904357
2021-09-06,35,0.15,1 wk ahead inc death,2021-09-11,quantile,17.122112123329348
2021-09-06,35,0.2,1 wk ahead inc death,2021-09-11,quantile,20.733758038978568
2021-09-06,35,0.25,1 wk ahead inc death,2021-09-11,quantile,23.832228647555468
2021-09-06,35,0.3,1 wk ahead inc death,2021-09-11,quantile,26.614751016317477
2021-09-06,35,0.35,1 wk ahead inc death,2021-09-11,quantile,29.19317266970458
2021-09-06,35,0.4,1 wk ahead inc death,2021-09-11,quantile,31.639842674365696
2021-09-06,35,0.45,1 wk ahead inc death,2021-09-11,quantile,34.007024218956616
2021-09-06,35,0.5,1 wk ahead inc death,2021-09-11,quantile,36.33667499448851
2021-09-06,35,0.55,1 wk ahead inc death,2021-09-11,quantile,38.66632577002041
2021-09-06,35,0.6,1 wk ahead inc death,2021-09-11,quantile,41.033507314611334
2021-09-06,35,0.65,1 wk ahead inc death,2021-09-11,quantile,43.48017731927244
2021-09-06,35,0.7,1 wk ahead inc death,2021-09-11,quantile,46.058598972659546
2021-09-06,35,0.75,1 wk ahead inc death,2021-09-11,quantile,48.841121341421555
2021-09-06,35,0.8,1 wk ahead inc death,2021-09-11,quantile,51.93959194999845
2021-09-06,35,0.85,1 wk ahead inc death,2021-09-11,quantile,55.551237865647686
2021-09-06,35,0.9,1 wk ahead inc death,2021-09-11,quantile,60.09551311993345
2021-09-06,35,0.95,1 wk ahead inc death,2021-09-11,quantile,66.83081359450958
2021-09-06,35,0.975,1 wk ahead inc death,2021-09-11,quantile,72.67268229404701
2021-09-06,35,0.99,1 wk ahead inc death,2021-09-11,quantile,79.46511714915246
2021-09-06,35,NA,2 wk ahead inc death,2021-09-18,point,27.098934681066492
2021-09-06,35,0.01,2 wk ahead inc death,2021-09-18,quantile,0.0
2021-09-06,35,0.025,2 wk ahead inc death,2021-09-18,quantile,0.0004979492839653507
2021-09-06,35,0.05,2 wk ahead inc death,2021-09-18,quantile,4.357209682763801
2021-09-06,35,0.1,2 wk ahead inc death,2021-09-18,quantile,9.380219290703415
2021-09-06,35,0.15,2 wk ahead inc death,2021-09-18,quantile,12.769220026388659
2021-09-06,35,0.2,2 wk ahead inc death,2021-09-18,quantile,15.462690377601694
2021-09-06,35,0.25,2 wk ahead inc death,2021-09-18,quantile,17.773448107794824
2021-09-06,35,0.3,2 wk ahead inc death,2021-09-18,quantile,19.848579966478237
2021-09-06,35,0.35,2 wk ahead inc death,2021-09-18,quantile,21.77149889001713
2021-09-06,35,0.4,2 wk ahead inc death,2021-09-18,quantile,23.596160905804016
2021-09-06,35,0.45,2 wk ahead inc death,2021-09-18,quantile,25.361542522719308
2021-09-06,35,0.5,2 wk ahead inc death,2021-09-18,quantile,27.098934681066492
2021-09-06,35,0.55,2 wk ahead inc death,2021-09-18,quantile,28.836326839413683
2021-09-06,35,0.6,2 wk ahead inc death,2021-09-18,quantile,30.601708456328975
2021-09-06,35,0.65,2 wk ahead inc death,2021-09-18,quantile,32.426370472115856
2021-09-06,35,0.7,2 wk ahead inc death,2021-09-18,quantile,34.34928939565474
2021-09-06,35,0.75,2 wk ahead inc death,2021-09-18,quantile,36.424421254338164
2021-09-06,35,0.8,2 wk ahead inc death,2021-09-18,quantile,38.735178984531295
2021-09-06,35,0.85,2 wk ahead inc death,2021-09-18,quantile,41.42864933574433
2021-09-06,35,0.9,2 wk ahead inc death,2021-09-18,quantile,44.81765007142957
2021-09-06,35,0.95,2 wk ahead inc death,2021-09-18,quantile,49.84065967936918
2021-09-06,35,0.975,2 wk ahead inc death,2021-09-18,quantile,54.197371412849016
2021-09-06,35,0.99,2 wk ahead inc death,2021-09-18,quantile,59.26299033620458
2021-09-06,35,NA,3 wk ahead inc death,2021-09-25,point,16.323863382746183
2021-09-06,35,0.01,3 wk ahead inc death,2021-09-25,quantile,0.0
2021-09-06,35,0.025,3 wk ahead inc death,2021-09-25,quantile,0.00029995482031497963
2021-09-06,35,0.05,3 wk ahead inc death,2021-09-25,quantile,2.6246971118429188
2021-09-06,35,0.1,3 wk ahead inc death,2021-09-25,quantile,5.650458957289782
2021-09-06,35,0.15,3 wk ahead inc death,2021-09-25,quantile,7.6919261095761895
2021-09-06,35,0.2,3 wk ahead inc death,2021-09-25,quantile,9.314419486387731
2021-09-06,35,0.25,3 wk ahead inc death,2021-09-25,quantile,10.706374334142387
2021-09-06,35,0.3,3 wk ahead inc death,2021-09-25,quantile,11.956392807599185
2021-09-06,35,0.35,3 wk ahead inc death,2021-09-25,quantile,13.114721213249664
2021-09-06,35,0.4,3 wk ahead inc death,2021-09-25,quantile,14.213861597030213
2021-09-06,35,0.45,3 wk ahead inc death,2021-09-25,quantile,15.277292638585925
2021-09-06,35,0.5,3 wk ahead inc death,2021-09-25,quantile,16.323863382746183
2021-09-06,35,0.55,3 wk ahead inc death,2021-09-25,quantile,17.370434126906442
2021-09-06,35,0.6,3 wk ahead inc death,2021-09-25,quantile,18.433865168462155
2021-09-06,35,0.65,3 wk ahead inc death,2021-09-25,quantile,19.5330055522427
2021-09-06,35,0.7,3 wk ahead inc death,2021-09-25,quantile,20.69133395789318
2021-09-06,35,0.75,3 wk ahead inc death,2021-09-25,quantile,21.94135243134998
2021-09-06,35,0.8,3 wk ahead inc death,2021-09-25,quantile,23.333307279104634
2021-09-06,35,0.85,3 wk ahead inc death,2021-09-25,quantile,24.955800655916175
2021-09-06,35,0.9,3 wk ahead inc death,2021-09-25,quantile,26.997267808202587
2021-09-06,35,0.95,3 wk ahead inc death,2021-09-25,quantile,30.02302965364944
2021-09-06,35,0.975,3 wk ahead inc death,2021-09-25,quantile,32.647426810672044
2021-09-06,35,0.99,3 wk ahead inc death,2021-09-25,quantile,35.69885566671798
2021-09-06,35,NA,4 wk ahead inc death,2021-10-02,point,7.942166691793828
2021-09-06,35,0.01,4 wk ahead inc death,2021-10-02,quantile,0.0
2021-09-06,35,0.025,4 wk ahead inc death,2021-10-02,quantile,0.00014593917671883
2021-09-06,35,0.05,4 wk ahead inc death,2021-10-02,quantile,1.2770127689110429
2021-09-06,35,0.1,4 wk ahead inc death,2021-10-02,quantile,2.7491584480772153
2021-09-06,35,0.15,4 wk ahead inc death,2021-10-02,quantile,3.74240814878334
2021-09-06,35,0.2,4 wk ahead inc death,2021-10-02,quantile,4.531811524248301
2021-09-06,35,0.25,4 wk ahead inc death,2021-10-02,quantile,5.209049330587878
2021-09-06,35,0.3,4 wk ahead inc death,2021-10-02,quantile,5.8172298115951495
2021-09-06,35,0.35,4 wk ahead inc death,2021-10-02,quantile,6.380799664258803
2021-09-06,35,0.4,4 wk ahead inc death,2021-10-02,quantile,6.9155723428205595
2021-09-06,35,0.45,4 wk ahead inc death,2021-10-02,quantile,7.432971098202847
2021-09-06,35,0.5,4 wk ahead inc death,2021-10-02,quantile,7.942166691793828
2021-09-06,35,0.55,4 wk ahead inc death,2021-10-02,quantile,8.451362285384807
2021-09-06,35,0.6,4 wk ahead inc death,2021-10-02,quantile,8.968761040767093
2021-09-06,35,0.65,4 wk ahead inc death,2021-10-02,quantile,9.50353371932885
2021-09-06,35,0.7,4 wk ahead inc death,2021-10-02,quantile,10.067103571992503
2021-09-06,35,0.75,4 wk ahead inc death,2021-10-02,quantile,10.675284052999777
2021-09-06,35,0.8,4 wk ahead inc death,2021-10-02,quantile,11.352521859339355
2021-09-06,35,0.85,4 wk ahead inc death,2021-10-02,quantile,12.141925234804315
2021-09-06,35,0.9,4 wk ahead inc death,2021-10-02,quantile,13.135174935510438
2021-09-06,35,0.95,4 wk ahead inc death,2021-10-02,quantile,14.607320614676611
2021-09-06,35,0.975,4 wk ahead inc death,2021-10-02,quantile,15.884187444410935
2021-09-06,35,0.99,4 wk ahead inc death,2021-10-02,quantile,17.368821078902272
2021-09-06,36,NA,1 wk ahead inc case,2021-09-11,point,35924.467942396725
2021-09-06,36,0.025,1 wk ahead inc case,2021-09-11,quantile,0.6601205286955816
2021-09-06,36,0.1,1 wk ahead inc case,2021-09-11,quantile,12435.152568450127
2021-09-06,36,0.25,1 wk ahead inc case,2021-09-11,quantile,23561.873346277178
2021-09-06,36,0.5,1 wk ahead inc case,2021-09-11,quantile,35924.467942396725
2021-09-06,36,0.75,1 wk ahead inc case,2021-09-11,quantile,48287.06253851628
2021-09-06,36,0.9,1 wk ahead inc case,2021-09-11,quantile,59413.783316343324
2021-09-06,36,0.975,1 wk ahead inc case,2021-09-11,quantile,71848.27576426475
2021-09-06,36,NA,2 wk ahead inc case,2021-09-18,point,35145.178629794
2021-09-06,36,0.025,2 wk ahead inc case,2021-09-18,quantile,0.6458009047037389
2021-09-06,36,0.1,2 wk ahead inc case,2021-09-18,quantile,12165.403785734235
2021-09-06,36,0.25,2 wk ahead inc case,2021-09-18,quantile,23050.75885703562
2021-09-06,36,0.5,2 wk ahead inc case,2021-09-18,quantile,35145.178629794
2021-09-06,36,0.75,2 wk ahead inc case,2021-09-18,quantile,47239.59840255237
2021-09-06,36,0.9,2 wk ahead inc case,2021-09-18,quantile,58124.953473853755
2021-09-06,36,0.975,2 wk ahead inc case,2021-09-18,quantile,70289.71145868328
2021-09-06,36,NA,3 wk ahead inc case,2021-09-25,point,32665.225031689166
2021-09-06,36,0.025,3 wk ahead inc case,2021-09-25,quantile,0.6002311753775749
2021-09-06,36,0.1,3 wk ahead inc case,2021-09-25,quantile,11306.974889736144
2021-09-06,36,0.25,3 wk ahead inc case,2021-09-25,quantile,21424.225301218343
2021-09-06,36,0.5,3 wk ahead inc case,2021-09-25,quantile,32665.225031689166
2021-09-06,36,0.75,3 wk ahead inc case,2021-09-25,quantile,43906.22476215999
2021-09-06,36,0.9,3 wk ahead inc case,2021-09-25,quantile,54023.475173642175
2021-09-06,36,0.975,3 wk ahead inc case,2021-09-25,quantile,65329.84983220294
2021-09-06,36,NA,4 wk ahead inc case,2021-10-02,point,28843.636038268607
2021-09-06,36,0.025,4 wk ahead inc case,2021-10-02,quantile,0.5300085808261664
2021-09-06,36,0.1,4 wk ahead inc case,2021-10-02,quantile,9984.14271130851
2021-09-06,36,0.25,4 wk ahead inc case,2021-10-02,quantile,18917.74988204489
2021-09-06,36,0.5,4 wk ahead inc case,2021-10-02,quantile,28843.636038268607
2021-09-06,36,0.75,4 wk ahead inc case,2021-10-02,quantile,38769.522194492325
2021-09-06,36,0.9,4 wk ahead inc case,2021-10-02,quantile,47703.129365228706
2021-09-06,36,0.975,4 wk ahead inc case,2021-10-02,quantile,57686.74206795638
2021-09-06,36,NA,1 wk ahead inc death,2021-09-11,point,94.81573764795233
2021-09-06,36,0.01,1 wk ahead inc death,2021-09-11,quantile,0.0
2021-09-06,36,0.025,1 wk ahead inc death,2021-09-11,quantile,0.0017422614293185308
2021-09-06,36,0.05,1 wk ahead inc death,2021-09-11,quantile,15.24532440187391
2021-09-06,36,0.1,1 wk ahead inc death,2021-09-11,quantile,32.820198351524056
2021-09-06,36,0.15,1 wk ahead inc death,2021-09-11,quantile,44.67788236845173
2021-09-06,36,0.2,1 wk ahead inc death,2021-09-11,quantile,54.10199372887303
2021-09-06,36,0.25,1 wk ahead inc death,2021-09-11,quantile,62.187042137327545
2021-09-06,36,0.3,1 wk ahead inc death,2021-09-11,quantile,69.44766548704554
2021-09-06,36,0.35,1 wk ahead inc death,2021-09-11,quantile,76.1757150697449
2021-09-06,36,0.4,1 wk ahead inc death,2021-09-11,quantile,82.5599761863234
2021-09-06,36,0.45,1 wk ahead inc death,2021-09-11,quantile,88.73682270106508
2021-09-06,36,0.5,1 wk ahead inc death,2021-09-11,quantile,94.81573764795233
2021-09-06,36,0.55,1 wk ahead inc death,2021-09-11,quantile,100.89465259483961
2021-09-06,36,0.6,1 wk ahead inc death,2021-09-11,quantile,107.07149910958125
2021-09-06,36,0.65,1 wk ahead inc death,2021-09-11,quantile,113.45576022615974
2021-09-06,36,0.7,1 wk ahead inc death,2021-09-11,quantile,120.1838098088591
2021-09-06,36,0.75,1 wk ahead inc death,2021-09-11,quantile,127.4444331585771
2021-09-06,36,0.8,1 wk ahead inc death,2021-09-11,quantile,135.52948156703164
2021-09-06,36,0.85,1 wk ahead inc death,2021-09-11,quantile,144.95359292745292
2021-09-06,36,0.9,1 wk ahead inc death,2021-09-11,quantile,156.8112769443806
2021-09-06,36,0.95,1 wk ahead inc death,2021-09-11,quantile,174.38615089403072
2021-09-06,36,0.975,1 wk ahead inc death,2021-09-11,quantile,189.62973303447532
2021-09-06,36,0.99,1 wk ahead inc death,2021-09-11,quantile,207.35369157801767
2021-09-06,36,NA,2 wk ahead inc death,2021-09-18,point,34.93875422893743
2021-09-06,36,0.01,2 wk ahead inc death,2021-09-18,quantile,0.0
2021-09-06,36,0.025,2 wk ahead inc death,2021-09-18,quantile,0.0006420078078971946
2021-09-06,36,0.05,2 wk ahead inc death,2021-09-18,quantile,5.617766160246694
2021-09-06,36,0.1,2 wk ahead inc death,2021-09-18,quantile,12.093950565532944
2021-09-06,36,0.15,2 wk ahead inc death,2021-09-18,quantile,16.46340143802513
2021-09-06,36,0.2,2 wk ahead inc death,2021-09-18,quantile,19.936102477070495
2021-09-06,36,0.25,2 wk ahead inc death,2021-09-18,quantile,22.915370753407682
2021-09-06,36,0.3,2 wk ahead inc death,2021-09-18,quantile,25.59084574371548
2021-09-06,36,0.35,2 wk ahead inc death,2021-09-18,quantile,28.070072047716227
2021-09-06,36,0.4,2 wk ahead inc death,2021-09-18,quantile,30.422615366144075
2021-09-06,36,0.45,2 wk ahead inc death,2021-09-18,quantile,32.69872825248503
2021-09-06,36,0.5,2 wk ahead inc death,2021-09-18,quantile,34.93875422893743
2021-09-06,36,0.55,2 wk ahead inc death,2021-09-18,quantile,37.17878020538982
2021-09-06,36,0.6,2 wk ahead inc death,2021-09-18,quantile,39.45489309173078
2021-09-06,36,0.65,2 wk ahead inc death,2021-09-18,quantile,41.80743641015862
2021-09-06,36,0.7,2 wk ahead inc death,2021-09-18,quantile,44.28666271415938
2021-09-06,36,0.75,2 wk ahead inc death,2021-09-18,quantile,46.96213770446716
2021-09-06,36,0.8,2 wk ahead inc death,2021-09-18,quantile,49.94140598080436
2021-09-06,36,0.85,2 wk ahead inc death,2021-09-18,quantile,53.41410701984972
2021-09-06,36,0.9,2 wk ahead inc death,2021-09-18,quantile,57.78355789234191
2021-09-06,36,0.95,2 wk ahead inc death,2021-09-18,quantile,64.25974229762815
2021-09-06,36,0.975,2 wk ahead inc death,2021-09-18,quantile,69.87686645006696
2021-09-06,36,0.99,2 wk ahead inc death,2021-09-18,quantile,76.40798719940888
2021-09-06,36,NA,3 wk ahead inc death,2021-09-25,point,8.462280189803641
2021-09-06,36,0.01,3 wk ahead inc death,2021-09-25,quantile,0.0
2021-09-06,36,0.025,3 wk ahead inc death,2021-09-25,quantile,0.00015549638429775565
