forecast_date,location,quantile,target,target_end_date,type,value
2021-10-04,33,0.975,4 wk ahead inc death,2021-10-30,quantile,4.445678375752684
2021-10-04,33,0.99,4 wk ahead inc death,2021-10-30,quantile,4.79126519795025
2021-10-04,34,NA,1 wk ahead inc case,2021-10-09,point,10990.584256828706
2021-10-04,34,0.025,1 wk ahead inc case,2021-10-09,quantile,0.20195456483654384
2021-10-04,34,0.1,1 wk ahead inc case,2021-10-09,quantile,3804.35953203857
2021-10-04,34,0.25,1 wk ahead inc case,2021-10-09,quantile,7208.422813003512
2021-10-04,34,0.5,1 wk ahead inc case,2021-10-09,quantile,10990.584256828706
2021-10-04,34,0.75,1 wk ahead inc case,2021-10-09,quantile,14772.7457006539
2021-10-04,34,0.9,1 wk ahead inc case,2021-10-09,quantile,18176.808981618844
2021-10-04,34,0.975,1 wk ahead inc case,2021-10-09,quantile,21980.966559092572
2021-10-04,34,NA,2 wk ahead inc case,2021-10-16,point,8865.107240223868
2021-10-04,34,0.025,2 wk ahead inc case,2021-10-16,quantile,0.1628984258790719
2021-10-04,34,0.1,2 wk ahead inc case,2021-10-16,quantile,3068.631698167914
2021-10-04,34,0.25,2 wk ahead inc case,2021-10-16,quantile,5814.380725978935
2021-10-04,34,0.5,2 wk ahead inc case,2021-10-16,quantile,8865.107240223868
2021-10-04,34,0.75,2 wk ahead inc case,2021-10-16,quantile,11915.8337544688
2021-10-04,34,0.9,2 wk ahead inc case,2021-10-16,quantile,14661.582782279824
2021-10-04,34,0.975,2 wk ahead inc case,2021-10-16,quantile,17730.051582021857
2021-10-04,34,NA,3 wk ahead inc case,2021-10-23,point,6792.6444786385655
2021-10-04,34,0.025,3 wk ahead inc case,2021-10-23,quantile,0.12481643629823128
2021-10-04,34,0.1,3 wk ahead inc case,2021-10-23,quantile,2351.254598134923
2021-10-04,34,0.25,3 wk ahead inc case,2021-10-23,quantile,4455.109234981566
2021-10-04,34,0.5,3 wk ahead inc case,2021-10-23,quantile,6792.6444786385655
2021-10-04,34,0.75,3 wk ahead inc case,2021-10-23,quantile,9130.179722295565
2021-10-04,34,0.9,3 wk ahead inc case,2021-10-23,quantile,11234.034359142208
2021-10-04,34,0.975,3 wk ahead inc case,2021-10-23,quantile,13585.164140840832
2021-10-04,34,NA,4 wk ahead inc case,2021-10-30,point,4944.078081679618
2021-10-04,34,0.025,4 wk ahead inc case,2021-10-30,quantile,0.09084859495828199
2021-10-04,34,0.1,4 wk ahead inc case,2021-10-30,quantile,1711.3785889493834
2021-10-04,34,0.25,4 wk ahead inc case,2021-10-30,quantile,3242.685229505124
2021-10-04,34,0.5,4 wk ahead inc case,2021-10-30,quantile,4944.078081679618
2021-10-04,34,0.75,4 wk ahead inc case,2021-10-30,quantile,6645.470933854111
2021-10-04,34,0.9,4 wk ahead inc case,2021-10-30,quantile,8176.777574409851
2021-10-04,34,0.975,4 wk ahead inc case,2021-10-30,quantile,9888.065314764275
2021-10-04,34,NA,1 wk ahead inc death,2021-10-09,point,121.85037365892799
2021-10-04,34,0.01,1 wk ahead inc death,2021-10-09,quantile,0.0
2021-10-04,34,0.025,1 wk ahead inc death,2021-10-09,quantile,0.002239029210132246
2021-10-04,34,0.05,1 wk ahead inc death,2021-10-09,quantile,19.592195567968847
2021-10-04,34,0.1,1 wk ahead inc death,2021-10-09,quantile,42.17816084015569
2021-10-04,34,0.15,1 wk ahead inc death,2021-10-09,quantile,57.416804382189454
2021-10-04,34,0.2,1 wk ahead inc death,2021-10-09,quantile,69.52799519456703
2021-10-04,34,0.25,1 wk ahead inc death,2021-10-09,quantile,79.91831851070884
2021-10-04,34,0.3,1 wk ahead inc death,2021-10-09,quantile,89.24914997504625
2021-10-04,34,0.35,1 wk ahead inc death,2021-10-09,quantile,97.89555589862466
2021-10-04,34,0.4,1 wk ahead inc death,2021-10-09,quantile,106.10014958622179
2021-10-04,34,0.45,1 wk ahead inc death,2021-10-09,quantile,114.03818892996118
2021-10-04,34,0.5,1 wk ahead inc death,2021-10-09,quantile,121.85037365892799
2021-10-04,34,0.55,1 wk ahead inc death,2021-10-09,quantile,129.66255838789482
2021-10-04,34,0.6,1 wk ahead inc death,2021-10-09,quantile,137.6005977316342
2021-10-04,34,0.65,1 wk ahead inc death,2021-10-09,quantile,145.8051914192313
2021-10-04,34,0.7,1 wk ahead inc death,2021-10-09,quantile,154.45159734280975
2021-10-04,34,0.75,1 wk ahead inc death,2021-10-09,quantile,163.78242880714714
2021-10-04,34,0.8,1 wk ahead inc death,2021-10-09,quantile,174.17275212328894
2021-10-04,34,0.85,1 wk ahead inc death,2021-10-09,quantile,186.28394293566654
2021-10-04,34,0.9,1 wk ahead inc death,2021-10-09,quantile,201.52258647770032
2021-10-04,34,0.95,1 wk ahead inc death,2021-10-09,quantile,224.10855174988714
2021-10-04,34,0.975,1 wk ahead inc death,2021-10-09,quantile,243.69850828864583
2021-10-04,34,0.99,1 wk ahead inc death,2021-10-09,quantile,266.47606636940213
2021-10-04,34,NA,2 wk ahead inc death,2021-10-16,point,107.83995836190597
2021-10-04,34,0.01,2 wk ahead inc death,2021-10-16,quantile,0.0
2021-10-04,34,0.025,2 wk ahead inc death,2021-10-16,quantile,0.001981584541280239
2021-10-04,34,0.05,2 wk ahead inc death,2021-10-16,quantile,17.339475381356557
2021-10-04,34,0.1,2 wk ahead inc death,2021-10-16,quantile,37.328495368556425
2021-10-04,34,0.15,2 wk ahead inc death,2021-10-16,quantile,50.81499225583487
2021-10-04,34,0.2,2 wk ahead inc death,2021-10-16,quantile,61.53363245119219
2021-10-04,34,0.25,2 wk ahead inc death,2021-10-16,quantile,70.72927133298873
2021-10-04,34,0.3,2 wk ahead inc death,2021-10-16,quantile,78.98723925200942
2021-10-04,34,0.35,2 wk ahead inc death,2021-10-16,quantile,86.63947721222114
2021-10-04,34,0.4,2 wk ahead inc death,2021-10-16,quantile,93.90070272248039
2021-10-04,34,0.45,2 wk ahead inc death,2021-10-16,quantile,100.92602243713443
2021-10-04,34,0.5,2 wk ahead inc death,2021-10-16,quantile,107.83995836190597
2021-10-04,34,0.55,2 wk ahead inc death,2021-10-16,quantile,114.75389428667751
2021-10-04,34,0.6,2 wk ahead inc death,2021-10-16,quantile,121.77921400133157
2021-10-04,34,0.65,2 wk ahead inc death,2021-10-16,quantile,129.0404395115908
2021-10-04,34,0.7,2 wk ahead inc death,2021-10-16,quantile,136.69267747180254
2021-10-04,34,0.75,2 wk ahead inc death,2021-10-16,quantile,144.9506453908232
2021-10-04,34,0.8,2 wk ahead inc death,2021-10-16,quantile,154.14628427261974
2021-10-04,34,0.85,2 wk ahead inc death,2021-10-16,quantile,164.8649244679771
2021-10-04,34,0.9,2 wk ahead inc death,2021-10-16,quantile,178.35142135525552
2021-10-04,34,0.95,2 wk ahead inc death,2021-10-16,quantile,198.34044134245536
2021-10-04,34,0.975,2 wk ahead inc death,2021-10-16,quantile,215.67793513927063
2021-10-04,34,0.99,2 wk ahead inc death,2021-10-16,quantile,235.83651850061656
2021-10-04,34,NA,3 wk ahead inc death,2021-10-23,point,90.42622627109179
2021-10-04,34,0.01,3 wk ahead inc death,2021-10-23,quantile,0.0
2021-10-04,34,0.025,3 wk ahead inc death,2021-10-23,quantile,0.0016616031276992938
2021-10-04,34,0.05,3 wk ahead inc death,2021-10-23,quantile,14.539539407040824
2021-10-04,34,0.1,3 wk ahead inc death,2021-10-23,quantile,31.30078145272038
2021-10-04,34,0.15,3 wk ahead inc death,2021-10-23,quantile,42.60951188676524
2021-10-04,34,0.2,3 wk ahead inc death,2021-10-23,quantile,51.59733234169397
2021-10-04,34,0.25,3 wk ahead inc death,2021-10-23,quantile,59.30808200131472
2021-10-04,34,0.3,3 wk ahead inc death,2021-10-23,quantile,66.23257350639084
2021-10-04,34,0.35,3 wk ahead inc death,2021-10-23,quantile,72.6491468413707
2021-10-04,34,0.4,3 wk ahead inc death,2021-10-23,quantile,78.73784745819208
2021-10-04,34,0.45,3 wk ahead inc death,2021-10-23,quantile,84.62873576892491
2021-10-04,34,0.5,3 wk ahead inc death,2021-10-23,quantile,90.42622627109179
2021-10-04,34,0.55,3 wk ahead inc death,2021-10-23,quantile,96.22371677325866
2021-10-04,34,0.6,3 wk ahead inc death,2021-10-23,quantile,102.11460508399152
2021-10-04,34,0.65,3 wk ahead inc death,2021-10-23,quantile,108.20330570081288
2021-10-04,34,0.7,3 wk ahead inc death,2021-10-23,quantile,114.61987903579272
2021-10-04,34,0.75,3 wk ahead inc death,2021-10-23,quantile,121.54437054086887
2021-10-04,34,0.8,3 wk ahead inc death,2021-10-23,quantile,129.2551202004896
2021-10-04,34,0.85,3 wk ahead inc death,2021-10-23,quantile,138.24294065541835
2021-10-04,34,0.9,3 wk ahead inc death,2021-10-23,quantile,149.55167108946318
2021-10-04,34,0.95,3 wk ahead inc death,2021-10-23,quantile,166.31291313514274
2021-10-04,34,0.975,3 wk ahead inc death,2021-10-23,quantile,180.85079093905586
2021-10-04,34,0.99,3 wk ahead inc death,2021-10-23,quantile,197.75421568093384
2021-10-04,34,NA,4 wk ahead inc death,2021-10-30,point,71.84074588516822
2021-10-04,34,0.01,4 wk ahead inc death,2021-10-30,quantile,0.0
2021-10-04,34,0.025,4 wk ahead inc death,2021-10-30,quantile,0.0013200905642261342
2021-10-04,34,0.05,4 wk ahead inc death,2021-10-30,quantile,11.551199236128399
2021-10-04,34,0.1,4 wk ahead inc death,2021-10-30,quantile,24.867470191786
2021-10-04,34,0.15,4 wk ahead inc death,2021-10-30,quantile,33.85189498642999
2021-10-04,34,0.2,4 wk ahead inc death,2021-10-30,quantile,40.99243100115111
2021-10-04,34,0.25,4 wk ahead inc death,2021-10-30,quantile,47.11837509639919
2021-10-04,34,0.3,4 wk ahead inc death,2021-10-30,quantile,52.61966222419357
2021-10-04,34,0.35,4 wk ahead inc death,2021-10-30,quantile,57.71742460376996
2021-10-04,34,0.4,4 wk ahead inc death,2021-10-30,quantile,62.55470259071795
2021-10-04,34,0.45,4 wk ahead inc death,2021-10-30,quantile,67.23482502445222
2021-10-04,34,0.5,4 wk ahead inc death,2021-10-30,quantile,71.84074588516822
2021-10-04,34,0.55,4 wk ahead inc death,2021-10-30,quantile,76.44666674588422
2021-10-04,34,0.6,4 wk ahead inc death,2021-10-30,quantile,81.12678917961847
2021-10-04,34,0.65,4 wk ahead inc death,2021-10-30,quantile,85.96406716656647
2021-10-04,34,0.7,4 wk ahead inc death,2021-10-30,quantile,91.06182954614283
2021-10-04,34,0.75,4 wk ahead inc death,2021-10-30,quantile,96.56311667393724
2021-10-04,34,0.8,4 wk ahead inc death,2021-10-30,quantile,102.68906076918533
2021-10-04,34,0.85,4 wk ahead inc death,2021-10-30,quantile,109.82959678390645
2021-10-04,34,0.9,4 wk ahead inc death,2021-10-30,quantile,118.81402157855042
2021-10-04,34,0.95,4 wk ahead inc death,2021-10-30,quantile,132.13029253420802
2021-10-04,34,0.975,4 wk ahead inc death,2021-10-30,quantile,143.68017167977217
2021-10-04,34,0.99,4 wk ahead inc death,2021-10-30,quantile,157.10940224204035
2021-10-04,35,NA,1 wk ahead inc case,2021-10-09,point,3306.172669290066
2021-10-04,35,0.025,1 wk ahead inc case,2021-10-09,quantile,0.06075169864478264
2021-10-04,35,0.1,1 wk ahead inc case,2021-10-09,quantile,1144.4222813872832
2021-10-04,35,0.25,1 wk ahead inc case,2021-10-09,quantile,2168.4279867316127
2021-10-04,35,0.5,1 wk ahead inc case,2021-10-09,quantile,3306.172669290066
2021-10-04,35,0.75,1 wk ahead inc case,2021-10-09,quantile,4443.91735184852
2021-10-04,35,0.9,1 wk ahead inc case,2021-10-09,quantile,5467.923057192849
2021-10-04,35,0.975,1 wk ahead inc case,2021-10-09,quantile,6612.2845868814875
2021-10-04,35,NA,2 wk ahead inc case,2021-10-16,point,2525.570982855833
2021-10-04,35,0.025,2 wk ahead inc case,2021-10-16,quantile,0.04640795947581637
2021-10-04,35,0.1,2 wk ahead inc case,2021-10-16,quantile,874.2192241961858
2021-10-04,35,0.25,2 wk ahead inc case,2021-10-16,quantile,1656.4527474839433
2021-10-04,35,0.5,2 wk ahead inc case,2021-10-16,quantile,2525.570982855833
2021-10-04,35,0.75,2 wk ahead inc case,2021-10-16,quantile,3394.6892182277215
2021-10-04,35,0.9,2 wk ahead inc case,2021-10-16,quantile,4176.922741515479
2021-10-04,35,0.975,2 wk ahead inc case,2021-10-16,quantile,5051.095557752188
2021-10-04,35,NA,3 wk ahead inc case,2021-10-23,point,1824.4671666696397
2021-10-04,35,0.025,3 wk ahead inc case,2021-10-23,quantile,0.03352501232811138
2021-10-04,35,0.1,3 wk ahead inc case,2021-10-23,quantile,631.5341290521917
2021-10-04,35,0.25,3 wk ahead inc case,2021-10-23,quantile,1196.6179812165997
2021-10-04,35,0.5,3 wk ahead inc case,2021-10-23,quantile,1824.4671666696397
2021-10-04,35,0.75,3 wk ahead inc case,2021-10-23,quantile,2452.3163521226793
2021-10-04,35,0.9,3 wk ahead inc case,2021-10-23,quantile,3017.400204287088
2021-10-04,35,0.975,3 wk ahead inc case,2021-10-23,quantile,3648.900808326951
2021-10-04,35,NA,4 wk ahead inc case,2021-10-30,point,1246.3922631078217
2021-10-04,35,0.025,4 wk ahead inc case,2021-10-30,quantile,0.022902750320591837
2021-10-04,35,0.1,4 wk ahead inc case,2021-10-30,quantile,431.43514266470623
2021-10-04,35,0.25,4 wk ahead inc case,2021-10-30,quantile,817.4745048476568
2021-10-04,35,0.5,4 wk ahead inc case,2021-10-30,quantile,1246.3922631078217
2021-10-04,35,0.75,4 wk ahead inc case,2021-10-30,quantile,1675.310021367987
2021-10-04,35,0.9,4 wk ahead inc case,2021-10-30,quantile,2061.3493835509375
2021-10-04,35,0.975,4 wk ahead inc case,2021-10-30,quantile,2492.761623465323
2021-10-04,35,NA,1 wk ahead inc death,2021-10-09,point,73.17223074629769
2021-10-04,35,0.01,1 wk ahead inc death,2021-10-09,quantile,0.0
2021-10-04,35,0.025,1 wk ahead inc death,2021-10-09,quantile,0.0013445569110037206
2021-10-04,35,0.05,1 wk ahead inc death,2021-10-09,quantile,11.765287309982469
2021-10-04,35,0.1,1 wk ahead inc death,2021-10-09,quantile,25.328359895630065
2021-10-04,35,0.15,1 wk ahead inc death,2021-10-09,quantile,34.47930057833493
2021-10-04,35,0.2,1 wk ahead inc death,2021-10-09,quantile,41.752178142225766
2021-10-04,35,0.25,1 wk ahead inc death,2021-10-09,quantile,47.99165950274648
2021-10-04,35,0.3,1 wk ahead inc death,2021-10-09,quantile,53.5949066037724
2021-10-04,35,0.35,1 wk ahead inc death,2021-10-09,quantile,58.78715009362138
2021-10-04,35,0.4,1 wk ahead inc death,2021-10-09,quantile,63.714081414890124
2021-10-04,35,0.45,1 wk ahead inc death,2021-10-09,quantile,68.4809444871293
2021-10-04,35,0.5,1 wk ahead inc death,2021-10-09,quantile,73.17223074629769
2021-10-04,35,0.55,1 wk ahead inc death,2021-10-09,quantile,77.86351700546606
2021-10-04,35,0.6,1 wk ahead inc death,2021-10-09,quantile,82.63038007770525
2021-10-04,35,0.65,1 wk ahead inc death,2021-10-09,quantile,87.55731139897402
2021-10-04,35,0.7,1 wk ahead inc death,2021-10-09,quantile,92.74955488882298
2021-10-04,35,0.75,1 wk ahead inc death,2021-10-09,quantile,98.35280198984891
2021-10-04,35,0.8,1 wk ahead inc death,2021-10-09,quantile,104.59228335036963
2021-10-04,35,0.85,1 wk ahead inc death,2021-10-09,quantile,111.86516091426046
2021-10-04,35,0.9,1 wk ahead inc death,2021-10-09,quantile,121.01610159696534
2021-10-04,35,0.95,1 wk ahead inc death,2021-10-09,quantile,134.57917418261292
2021-10-04,35,0.975,1 wk ahead inc death,2021-10-09,quantile,146.34311693568438
2021-10-04,35,0.99,1 wk ahead inc death,2021-10-09,quantile,160.021242703173
2021-10-04,35,NA,2 wk ahead inc death,2021-10-16,point,70.93443372518443
2021-10-04,35,0.01,2 wk ahead inc death,2021-10-16,quantile,0.0
2021-10-04,35,0.025,2 wk ahead inc death,2021-10-16,quantile,0.001303436865605711
2021-10-04,35,0.05,2 wk ahead inc death,2021-10-16,quantile,11.405474241195407
2021-10-04,35,0.1,2 wk ahead inc death,2021-10-16,quantile,24.55375281113861
2021-10-04,35,0.15,2 wk ahead inc death,2021-10-16,quantile,33.42483394068673
2021-10-04,35,0.2,2 wk ahead inc death,2021-10-16,quantile,40.47528800345697
2021-10-04,35,0.25,2 wk ahead inc death,2021-10-16,quantile,46.523949804980276
2021-10-04,35,0.3,2 wk ahead inc death,2021-10-16,quantile,51.955835044500105
2021-10-04,35,0.35,2 wk ahead inc death,2021-10-16,quantile,56.98928623164118
2021-10-04,35,0.4,2 wk ahead inc death,2021-10-16,quantile,61.76553918597328
2021-10-04,35,0.45,2 wk ahead inc death,2021-10-16,quantile,66.3866191944147
2021-10-04,35,0.5,2 wk ahead inc death,2021-10-16,quantile,70.93443372518443
2021-10-04,35,0.55,2 wk ahead inc death,2021-10-16,quantile,75.48224825595416
2021-10-04,35,0.6,2 wk ahead inc death,2021-10-16,quantile,80.10332826439559
2021-10-04,35,0.65,2 wk ahead inc death,2021-10-16,quantile,84.87958121872768
2021-10-04,35,0.7,2 wk ahead inc death,2021-10-16,quantile,89.91303240586875
2021-10-04,35,0.75,2 wk ahead inc death,2021-10-16,quantile,95.34491764538859
2021-10-04,35,0.8,2 wk ahead inc death,2021-10-16,quantile,101.39357944691193
2021-10-04,35,0.85,2 wk ahead inc death,2021-10-16,quantile,108.44403350968214
2021-10-04,35,0.9,2 wk ahead inc death,2021-10-16,quantile,117.31511463923026
2021-10-04,35,0.95,2 wk ahead inc death,2021-10-16,quantile,130.46339320917346
2021-10-04,35,0.975,2 wk ahead inc death,2021-10-16,quantile,141.86756401350326
2021-10-04,35,0.99,2 wk ahead inc death,2021-10-16,quantile,155.12737713991595
2021-10-04,35,NA,3 wk ahead inc death,2021-10-23,point,65.62078822214708
2021-10-04,35,0.01,3 wk ahead inc death,2021-10-23,quantile,0.0
2021-10-04,35,0.025,3 wk ahead inc death,2021-10-23,quantile,0.0012057973825550432
2021-10-04,35,0.05,3 wk ahead inc death,2021-10-23,quantile,10.5510986759159
2021-10-04,35,0.1,3 wk ahead inc death,2021-10-23,quantile,22.714449508696436
2021-10-04,35,0.15,3 wk ahead inc death,2021-10-23,quantile,30.92100456993584
2021-10-04,35,0.2,3 wk ahead inc death,2021-10-23,quantile,37.44331437951934
2021-10-04,35,0.25,3 wk ahead inc death,2021-10-23,quantile,43.03887543866446
2021-10-04,35,0.3,3 wk ahead inc death,2021-10-23,quantile,48.06386220786152
2021-10-04,35,0.35,3 wk ahead inc death,2021-10-23,quantile,52.72026132225426
2021-10-04,35,0.4,3 wk ahead inc death,2021-10-23,quantile,57.13872873155078
2021-10-04,35,0.45,3 wk ahead inc death,2021-10-23,quantile,61.4136470845519
2021-10-04,35,0.5,3 wk ahead inc death,2021-10-23,quantile,65.62078822214708
2021-10-04,35,0.55,3 wk ahead inc death,2021-10-23,quantile,69.82792935974228
2021-10-04,35,0.6,3 wk ahead inc death,2021-10-23,quantile,74.10284771274341
2021-10-04,35,0.65,3 wk ahead inc death,2021-10-23,quantile,78.52131512203991
2021-10-04,35,0.7,3 wk ahead inc death,2021-10-23,quantile,83.17771423643265
2021-10-04,35,0.75,3 wk ahead inc death,2021-10-23,quantile,88.20270100562973
2021-10-04,35,0.8,3 wk ahead inc death,2021-10-23,quantile,93.79826206477485
2021-10-04,35,0.85,3 wk ahead inc death,2021-10-23,quantile,100.32057187435836
2021-10-04,35,0.9,3 wk ahead inc death,2021-10-23,quantile,108.52712693559775
2021-10-04,35,0.95,3 wk ahead inc death,2021-10-23,quantile,120.69047776837826
2021-10-04,35,0.975,3 wk ahead inc death,2021-10-23,quantile,131.24037064691163
2021-10-04,35,0.99,3 wk ahead inc death,2021-10-23,quantile,143.50690106575738
2021-10-04,35,NA,4 wk ahead inc death,2021-10-30,point,57.92943233943349
2021-10-04,35,0.01,4 wk ahead inc death,2021-10-30,quantile,0.0
2021-10-04,35,0.025,4 wk ahead inc death,2021-10-30,quantile,0.0010644669133098516
2021-10-04,35,0.05,4 wk ahead inc death,2021-10-30,quantile,9.31441351761863
2021-10-04,35,0.1,4 wk ahead inc death,2021-10-30,quantile,20.052108509989107
2021-10-04,35,0.15,4 wk ahead inc death,2021-10-30,quantile,27.29678034402012
2021-10-04,35,0.2,4 wk ahead inc death,2021-10-30,quantile,33.054615856937225
2021-10-04,35,0.25,4 wk ahead inc death,2021-10-30,quantile,37.99432603962466
2021-10-04,35,0.3,4 wk ahead inc death,2021-10-30,quantile,42.43033845183926
2021-10-04,35,0.35,4 wk ahead inc death,2021-10-30,quantile,46.54096504976199
2021-10-04,35,0.4,4 wk ahead inc death,2021-10-30,quantile,50.44154771213921
2021-10-04,35,0.45,4 wk ahead inc death,2021-10-30,quantile,54.21540657906456
2021-10-04,35,0.5,4 wk ahead inc death,2021-10-30,quantile,57.92943233943349
2021-10-04,35,0.55,4 wk ahead inc death,2021-10-30,quantile,61.643458099802416
2021-10-04,35,0.6,4 wk ahead inc death,2021-10-30,quantile,65.41731696672778
2021-10-04,35,0.65,4 wk ahead inc death,2021-10-30,quantile,69.317899629105
2021-10-04,35,0.7,4 wk ahead inc death,2021-10-30,quantile,73.42852622702772
2021-10-04,35,0.75,4 wk ahead inc death,2021-10-30,quantile,77.86453863924233
2021-10-04,35,0.8,4 wk ahead inc death,2021-10-30,quantile,82.80424882192976
2021-10-04,35,0.85,4 wk ahead inc death,2021-10-30,quantile,88.56208433484687
2021-10-04,35,0.9,4 wk ahead inc death,2021-10-30,quantile,95.8067561688779
2021-10-04,35,0.95,4 wk ahead inc death,2021-10-30,quantile,106.54445116124835
2021-10-04,35,0.975,4 wk ahead inc death,2021-10-30,quantile,115.85780021195366
2021-10-04,35,0.99,4 wk ahead inc death,2021-10-30,quantile,126.68658120026709
2021-10-04,36,NA,1 wk ahead inc case,2021-10-09,point,29123.091507165635
2021-10-04,36,0.025,1 wk ahead inc case,2021-10-09,quantile,0.5351436406458687
2021-10-04,36,0.1,1 wk ahead inc case,2021-10-09,quantile,10080.875428335648
2021-10-04,36,0.25,1 wk ahead inc case,2021-10-09,quantile,19101.037060427992
2021-10-04,36,0.5,1 wk ahead inc case,2021-10-09,quantile,29123.091507165635
2021-10-04,36,0.75,1 wk ahead inc case,2021-10-09,quantile,39145.14595390327
2021-10-04,36,0.9,1 wk ahead inc case,2021-10-09,quantile,48165.30758599563
2021-10-04,36,0.975,1 wk ahead inc case,2021-10-09,quantile,58245.64787069062
2021-10-04,36,NA,2 wk ahead inc case,2021-10-16,point,24782.776725404736
2021-10-04,36,0.025,2 wk ahead inc case,2021-10-16,quantile,0.45538933800635945
2021-10-04,36,0.1,2 wk ahead inc case,2021-10-16,quantile,8578.487791228856
2021-10-04,36,0.25,2 wk ahead inc case,2021-10-16,quantile,16254.343621994783
2021-10-04,36,0.5,2 wk ahead inc case,2021-10-16,quantile,24782.776725404736
2021-10-04,36,0.75,2 wk ahead inc case,2021-10-16,quantile,33311.20982881469
2021-10-04,36,0.9,2 wk ahead inc case,2021-10-16,quantile,40987.065659580614
2021-10-04,36,0.975,2 wk ahead inc case,2021-10-16,quantile,49565.098061471464
2021-10-04,36,NA,3 wk ahead inc case,2021-10-23,point,20205.737407347606
2021-10-04,36,0.025,3 wk ahead inc case,2021-10-23,quantile,0.37128516646118825
2021-10-04,36,0.1,3 wk ahead inc case,2021-10-23,quantile,6994.158628077493
2021-10-04,36,0.25,3 wk ahead inc case,2021-10-23,quantile,13252.389052036631
2021-10-04,36,0.5,3 wk ahead inc case,2021-10-23,quantile,20205.737407347606
2021-10-04,36,0.75,3 wk ahead inc case,2021-10-23,quantile,27159.085762658582
2021-10-04,36,0.9,3 wk ahead inc case,2021-10-23,quantile,33417.31618661772
2021-10-04,36,0.975,3 wk ahead inc case,2021-10-23,quantile,40411.10352952875
2021-10-04,36,NA,4 wk ahead inc case,2021-10-30,point,15783.802487744262
2021-10-04,36,0.025,4 wk ahead inc case,2021-10-30,quantile,0.2900310746353465
2021-10-04,36,0.1,4 wk ahead inc case,2021-10-30,quantile,5463.518412022109
2021-10-04,36,0.25,4 wk ahead inc case,2021-10-30,quantile,10352.163203508078
2021-10-04,36,0.5,4 wk ahead inc case,2021-10-30,quantile,15783.802487744262
2021-10-04,36,0.75,4 wk ahead inc case,2021-10-30,quantile,21215.441771980444
2021-10-04,36,0.9,4 wk ahead inc case,2021-10-30,quantile,26104.08656346641
2021-10-04,36,0.975,4 wk ahead inc case,2021-10-30,quantile,31567.314944413883
2021-10-04,36,NA,1 wk ahead inc death,2021-10-09,point,227.6118346561232
2021-10-04,36,0.01,1 wk ahead inc death,2021-10-09,quantile,0.0
2021-10-04,36,0.025,1 wk ahead inc death,2021-10-09,quantile,0.004182420874583096
2021-10-04,36,0.05,1 wk ahead inc death,2021-10-09,quantile,36.59747150755014
2021-10-04,36,0.1,1 wk ahead inc death,2021-10-09,quantile,78.78719024794287
2021-10-04,36,0.15,1 wk ahead inc death,2021-10-09,quantile,107.25239318594676
2021-10-04,36,0.2,1 wk ahead inc death,2021-10-09,quantile,129.87563411577597
2021-10-04,36,0.25,1 wk ahead inc death,2021-10-09,quantile,149.28436042200056
2021-10-04,36,0.3,1 wk ahead inc death,2021-10-09,quantile,166.71399649689417
2021-10-04,36,0.35,1 wk ahead inc death,2021-10-09,quantile,182.8651518553173
2021-10-04,36,0.4,1 wk ahead inc death,2021-10-09,quantile,198.1910188655347
2021-10-04,36,0.45,1 wk ahead inc death,2021-10-09,quantile,213.01897256273398
2021-10-04,36,0.5,1 wk ahead inc death,2021-10-09,quantile,227.6118346561232
2021-10-04,36,0.55,1 wk ahead inc death,2021-10-09,quantile,242.2046967495124
2021-10-04,36,0.6,1 wk ahead inc death,2021-10-09,quantile,257.0326504467117
2021-10-04,36,0.65,1 wk ahead inc death,2021-10-09,quantile,272.35851745692906
2021-10-04,36,0.7,1 wk ahead inc death,2021-10-09,quantile,288.5096728153522
2021-10-04,36,0.75,1 wk ahead inc death,2021-10-09,quantile,305.9393088902458
2021-10-04,36,0.8,1 wk ahead inc death,2021-10-09,quantile,325.34803519647045
2021-10-04,36,0.85,1 wk ahead inc death,2021-10-09,quantile,347.9712761262996
2021-10-04,36,0.9,1 wk ahead inc death,2021-10-09,quantile,376.4364790643035
2021-10-04,36,0.95,1 wk ahead inc death,2021-10-09,quantile,418.6261978046962
2021-10-04,36,0.975,1 wk ahead inc death,2021-10-09,quantile,455.2194868913718
2021-10-04,36,0.99,1 wk ahead inc death,2021-10-09,quantile,497.767093665719
2021-10-04,36,NA,2 wk ahead inc death,2021-10-16,point,189.7953918283435
2021-10-04,36,0.01,2 wk ahead inc death,2021-10-16,quantile,0.0
2021-10-04,36,0.025,2 wk ahead inc death,2021-10-16,quantile,0.003487534863386275
2021-10-04,36,0.05,2 wk ahead inc death,2021-10-16,quantile,30.51700477348292
2021-10-04,36,0.1,2 wk ahead inc death,2021-10-16,quantile,65.6971359453004
2021-10-04,36,0.15,2 wk ahead inc death,2021-10-16,quantile,89.43300342887821
2021-10-04,36,0.2,2 wk ahead inc death,2021-10-16,quantile,108.2975184625144
2021-10-04,36,0.25,2 wk ahead inc death,2021-10-16,quantile,124.48159263310532
2021-10-04,36,0.3,2 wk ahead inc death,2021-10-16,quantile,139.01539142813593
2021-10-04,36,0.35,2 wk ahead inc death,2021-10-16,quantile,152.48312198073924
2021-10-04,36,0.4,2 wk ahead inc death,2021-10-16,quantile,165.26268126291754
2021-10-04,36,0.45,2 wk ahead inc death,2021-10-16,quantile,177.62705276505974
