forecast_date,location,quantile,target,target_end_date,type,value
2021-07-26,31,0.75,4 wk ahead inc death,2021-08-21,quantile,0.49884321474778226
2021-07-26,31,0.8,4 wk ahead inc death,2021-08-21,quantile,0.5304897248346253
2021-07-26,31,0.85,4 wk ahead inc death,2021-08-21,quantile,0.5673775973815891
2021-07-26,31,0.9,4 wk ahead inc death,2021-08-21,quantile,0.6137909641161526
2021-07-26,31,0.95,4 wk ahead inc death,2021-08-21,quantile,0.6825825653069378
2021-07-26,31,0.975,4 wk ahead inc death,2021-08-21,quantile,0.7422490201747587
2021-07-26,31,0.99,4 wk ahead inc death,2021-08-21,quantile,0.811624168533854
2021-07-26,32,NA,1 wk ahead inc case,2021-07-31,point,3691.132524761169
2021-07-26,32,0.025,1 wk ahead inc case,2021-07-31,quantile,0.06782542632608413
2021-07-26,32,0.1,1 wk ahead inc case,2021-07-31,quantile,1277.6750422406233
2021-07-26,32,0.25,1 wk ahead inc case,2021-07-31,quantile,2420.912598961785
2021-07-26,32,0.5,1 wk ahead inc case,2021-07-31,quantile,3691.132524761169
2021-07-26,32,0.75,1 wk ahead inc case,2021-07-31,quantile,4961.352450560553
2021-07-26,32,0.9,1 wk ahead inc case,2021-07-31,quantile,6104.590007281715
2021-07-26,32,0.975,1 wk ahead inc case,2021-07-31,quantile,7382.197224096011
2021-07-26,32,NA,2 wk ahead inc case,2021-08-07,point,2017.024701868188
2021-07-26,32,0.025,2 wk ahead inc case,2021-08-07,quantile,0.03706330222410652
2021-07-26,32,0.1,2 wk ahead inc case,2021-08-07,quantile,698.1873730818068
2021-07-26,32,0.25,2 wk ahead inc case,2021-08-07,quantile,1322.911187938392
2021-07-26,32,0.5,2 wk ahead inc case,2021-08-07,quantile,2017.024701868188
2021-07-26,32,0.75,2 wk ahead inc case,2021-08-07,quantile,2711.138215797984
2021-07-26,32,0.9,2 wk ahead inc case,2021-08-07,quantile,3335.862030654569
2021-07-26,32,0.975,2 wk ahead inc case,2021-08-07,quantile,4034.0123404341507
2021-07-26,32,NA,3 wk ahead inc case,2021-08-14,point,826.2829314668164
2021-07-26,32,0.025,3 wk ahead inc case,2021-08-14,quantile,0.015183142766278643
2021-07-26,32,0.1,3 wk ahead inc case,2021-08-14,quantile,286.0154904443265
2021-07-26,32,0.25,3 wk ahead inc case,2021-08-14,quantile,541.9363151217455
2021-07-26,32,0.5,3 wk ahead inc case,2021-08-14,quantile,826.2829314668164
2021-07-26,32,0.75,3 wk ahead inc case,2021-08-14,quantile,1110.6295478118873
2021-07-26,32,0.9,3 wk ahead inc case,2021-08-14,quantile,1366.5503724893065
2021-07-26,32,0.975,3 wk ahead inc case,2021-08-14,quantile,1652.5506797908663
2021-07-26,32,NA,4 wk ahead inc case,2021-08-21,point,253.70711961862423
2021-07-26,32,0.025,4 wk ahead inc case,2021-08-21,quantile,0.004661927859447262
2021-07-26,32,0.1,4 wk ahead inc case,2021-08-21,quantile,87.81999903849204
2021-07-26,32,0.25,4 wk ahead inc case,2021-08-21,quantile,166.39954220304602
2021-07-26,32,0.5,4 wk ahead inc case,2021-08-21,quantile,253.70711961862423
2021-07-26,32,0.75,4 wk ahead inc case,2021-08-21,quantile,341.0146970342024
2021-07-26,32,0.9,4 wk ahead inc case,2021-08-21,quantile,419.5942401987564
2021-07-26,32,0.975,4 wk ahead inc case,2021-08-21,quantile,507.4095773093889
2021-07-26,32,NA,1 wk ahead inc death,2021-07-31,point,72.30316299592461
2021-07-26,32,0.01,1 wk ahead inc death,2021-07-31,quantile,38.29884055836165
2021-07-26,32,0.025,1 wk ahead inc death,2021-07-31,quantile,43.65428892166798
2021-07-26,32,0.05,1 wk ahead inc death,2021-07-31,quantile,48.260269962777635
2021-07-26,32,0.1,1 wk ahead inc death,2021-07-31,quantile,53.570671118238586
2021-07-26,32,0.15,1 wk ahead inc death,2021-07-31,quantile,57.15357356664204
2021-07-26,32,0.2,1 wk ahead inc death,2021-07-31,quantile,60.001150852314126
2021-07-26,32,0.25,1 wk ahead inc death,2021-07-31,quantile,62.44411861033147
2021-07-26,32,0.3,1 wk ahead inc death,2021-07-31,quantile,64.63797916012375
2021-07-26,32,0.35,1 wk ahead inc death,2021-07-31,quantile,66.6709179100871
2021-07-26,32,0.4,1 wk ahead inc death,2021-07-31,quantile,68.5999779822885
2021-07-26,32,0.45,1 wk ahead inc death,2021-07-31,quantile,70.46636592697371
2021-07-26,32,0.5,1 wk ahead inc death,2021-07-31,quantile,72.30316299592461
2021-07-26,32,0.55,1 wk ahead inc death,2021-07-31,quantile,74.13996006487551
2021-07-26,32,0.6,1 wk ahead inc death,2021-07-31,quantile,76.0063480095607
2021-07-26,32,0.65,1 wk ahead inc death,2021-07-31,quantile,77.93540808176212
2021-07-26,32,0.7,1 wk ahead inc death,2021-07-31,quantile,79.96834683172547
2021-07-26,32,0.75,1 wk ahead inc death,2021-07-31,quantile,82.16220738151773
2021-07-26,32,0.8,1 wk ahead inc death,2021-07-31,quantile,84.60517513953509
2021-07-26,32,0.85,1 wk ahead inc death,2021-07-31,quantile,87.45275242520718
2021-07-26,32,0.9,1 wk ahead inc death,2021-07-31,quantile,91.03565487361062
2021-07-26,32,0.95,1 wk ahead inc death,2021-07-31,quantile,96.34605602907156
2021-07-26,32,0.975,1 wk ahead inc death,2021-07-31,quantile,100.95203707018123
2021-07-26,32,0.99,1 wk ahead inc death,2021-07-31,quantile,106.30748543348757
2021-07-26,32,NA,2 wk ahead inc death,2021-08-07,point,98.98924810651182
2021-07-26,32,0.01,2 wk ahead inc death,2021-08-07,quantile,52.4344063680463
2021-07-26,32,0.025,2 wk ahead inc death,2021-08-07,quantile,59.766475738051916
2021-07-26,32,0.05,2 wk ahead inc death,2021-08-07,quantile,66.07245989088895
2021-07-26,32,0.1,2 wk ahead inc death,2021-08-07,quantile,73.342855759361
2021-07-26,32,0.15,2 wk ahead inc death,2021-08-07,quantile,78.24815733553726
2021-07-26,32,0.2,2 wk ahead inc death,2021-08-07,quantile,82.14673552705773
2021-07-26,32,0.25,2 wk ahead inc death,2021-08-07,quantile,85.49136847939786
2021-07-26,32,0.3,2 wk ahead inc death,2021-08-07,quantile,88.49495224082634
2021-07-26,32,0.35,2 wk ahead inc death,2021-08-07,quantile,91.2782202192522
2021-07-26,32,0.4,2 wk ahead inc death,2021-08-07,quantile,93.91926935440932
2021-07-26,32,0.45,2 wk ahead inc death,2021-08-07,quantile,96.47451495728647
2021-07-26,32,0.5,2 wk ahead inc death,2021-08-07,quantile,98.98924810651182
2021-07-26,32,0.55,2 wk ahead inc death,2021-08-07,quantile,101.50398125573714
2021-07-26,32,0.6,2 wk ahead inc death,2021-08-07,quantile,104.0592268586143
2021-07-26,32,0.65,2 wk ahead inc death,2021-08-07,quantile,106.70027599377144
2021-07-26,32,0.7,2 wk ahead inc death,2021-08-07,quantile,109.48354397219731
2021-07-26,32,0.75,2 wk ahead inc death,2021-08-07,quantile,112.48712773362577
2021-07-26,32,0.8,2 wk ahead inc death,2021-08-07,quantile,115.83176068596592
2021-07-26,32,0.85,2 wk ahead inc death,2021-08-07,quantile,119.7303388774864
2021-07-26,32,0.9,2 wk ahead inc death,2021-08-07,quantile,124.63564045366263
2021-07-26,32,0.95,2 wk ahead inc death,2021-08-07,quantile,131.90603632213467
2021-07-26,32,0.975,2 wk ahead inc death,2021-08-07,quantile,138.2120204749717
2021-07-26,32,0.99,2 wk ahead inc death,2021-08-07,quantile,145.54408984497735
2021-07-26,32,NA,3 wk ahead inc death,2021-08-14,point,110.37743214719475
2021-07-26,32,0.01,3 wk ahead inc death,2021-08-14,quantile,58.46670463483137
2021-07-26,32,0.025,3 wk ahead inc death,2021-08-14,quantile,66.64228940657874
2021-07-26,32,0.05,3 wk ahead inc death,2021-08-14,quantile,73.6737433398597
2021-07-26,32,0.1,3 wk ahead inc death,2021-08-14,quantile,81.78055940327748
2021-07-26,32,0.15,3 wk ahead inc death,2021-08-14,quantile,87.25018971406982
2021-07-26,32,0.2,3 wk ahead inc death,2021-08-14,quantile,91.59727849427824
2021-07-26,32,0.25,3 wk ahead inc death,2021-08-14,quantile,95.32669359557255
2021-07-26,32,0.3,3 wk ahead inc death,2021-08-14,quantile,98.67582361895414
2021-07-26,32,0.35,3 wk ahead inc death,2021-08-14,quantile,101.77929170576704
2021-07-26,32,0.4,3 wk ahead inc death,2021-08-14,quantile,104.72417943134654
2021-07-26,32,0.45,3 wk ahead inc death,2021-08-14,quantile,107.57339238675272
2021-07-26,32,0.5,3 wk ahead inc death,2021-08-14,quantile,110.37743214719475
2021-07-26,32,0.55,3 wk ahead inc death,2021-08-14,quantile,113.1814719076368
2021-07-26,32,0.6,3 wk ahead inc death,2021-08-14,quantile,116.03068486304298
2021-07-26,32,0.65,3 wk ahead inc death,2021-08-14,quantile,118.97557258862254
2021-07-26,32,0.7,3 wk ahead inc death,2021-08-14,quantile,122.07904067543541
2021-07-26,32,0.75,3 wk ahead inc death,2021-08-14,quantile,125.42817069881698
2021-07-26,32,0.8,3 wk ahead inc death,2021-08-14,quantile,129.15758580011132
2021-07-26,32,0.85,3 wk ahead inc death,2021-08-14,quantile,133.50467458031972
2021-07-26,32,0.9,3 wk ahead inc death,2021-08-14,quantile,138.97430489111207
2021-07-26,32,0.95,3 wk ahead inc death,2021-08-14,quantile,147.08112095452984
2021-07-26,32,0.975,3 wk ahead inc death,2021-08-14,quantile,154.11257488781078
2021-07-26,32,0.99,3 wk ahead inc death,2021-08-14,quantile,162.28815965955818
2021-07-26,32,NA,4 wk ahead inc death,2021-08-21,point,97.60537324572154
2021-07-26,32,0.01,4 wk ahead inc death,2021-08-21,quantile,51.70137062728459
2021-07-26,32,0.025,4 wk ahead inc death,2021-08-21,quantile,58.93093728439149
2021-07-26,32,0.05,4 wk ahead inc death,2021-08-21,quantile,65.14876344927956
2021-07-26,32,0.1,4 wk ahead inc death,2021-08-21,quantile,72.3175188036268
2021-07-26,32,0.15,4 wk ahead inc death,2021-08-21,quantile,77.1542440074625
2021-07-26,32,0.2,4 wk ahead inc death,2021-08-21,quantile,80.99831987216191
2021-07-26,32,0.25,4 wk ahead inc death,2021-08-21,quantile,84.29619468106881
2021-07-26,32,0.3,4 wk ahead inc death,2021-08-21,quantile,87.25778818457304
2021-07-26,32,0.35,4 wk ahead inc death,2021-08-21,quantile,90.0021459312327
2021-07-26,32,0.4,4 wk ahead inc death,2021-08-21,quantile,92.60627306148356
2021-07-26,32,0.45,4 wk ahead inc death,2021-08-21,quantile,95.12579619731903
2021-07-26,32,0.5,4 wk ahead inc death,2021-08-21,quantile,97.60537324572154
2021-07-26,32,0.55,4 wk ahead inc death,2021-08-21,quantile,100.08495029412404
2021-07-26,32,0.6,4 wk ahead inc death,2021-08-21,quantile,102.60447342995948
2021-07-26,32,0.65,4 wk ahead inc death,2021-08-21,quantile,105.20860056021036
2021-07-26,32,0.7,4 wk ahead inc death,2021-08-21,quantile,107.95295830687004
2021-07-26,32,0.75,4 wk ahead inc death,2021-08-21,quantile,110.91455181037426
2021-07-26,32,0.8,4 wk ahead inc death,2021-08-21,quantile,114.21242661928115
2021-07-26,32,0.85,4 wk ahead inc death,2021-08-21,quantile,118.0565024839806
2021-07-26,32,0.9,4 wk ahead inc death,2021-08-21,quantile,122.89322768781626
2021-07-26,32,0.95,4 wk ahead inc death,2021-08-21,quantile,130.0619830421635
2021-07-26,32,0.975,4 wk ahead inc death,2021-08-21,quantile,136.27980920705156
2021-07-26,32,0.99,4 wk ahead inc death,2021-08-21,quantile,143.50937586415847
2021-07-26,33,NA,1 wk ahead inc death,2021-07-31,point,1.2115278333875892
2021-07-26,33,0.01,1 wk ahead inc death,2021-07-31,quantile,0.0
2021-07-26,33,0.025,1 wk ahead inc death,2021-07-31,quantile,2.2262108242983534e-05
2021-07-26,33,0.05,1 wk ahead inc death,2021-07-31,quantile,0.19480030741808113
2021-07-26,33,0.1,1 wk ahead inc death,2021-07-31,quantile,0.4193669193168122
2021-07-26,33,0.15,1 wk ahead inc death,2021-07-31,quantile,0.5708809462325043
2021-07-26,33,0.2,1 wk ahead inc death,2021-07-31,quantile,0.6912994917327
2021-07-26,33,0.25,1 wk ahead inc death,2021-07-31,quantile,0.7946078815012652
2021-07-26,33,0.3,1 wk ahead inc death,2021-07-31,quantile,0.8873820083934496
2021-07-26,33,0.35,1 wk ahead inc death,2021-07-31,quantile,0.9733510630678668
2021-07-26,33,0.4,1 wk ahead inc death,2021-07-31,quantile,1.0549272890217027
2021-07-26,33,0.45,1 wk ahead inc death,2021-07-31,quantile,1.1338532317060106
2021-07-26,33,0.5,1 wk ahead inc death,2021-07-31,quantile,1.2115278333875892
2021-07-26,33,0.55,1 wk ahead inc death,2021-07-31,quantile,1.289202435069168
2021-07-26,33,0.6,1 wk ahead inc death,2021-07-31,quantile,1.3681283777534756
2021-07-26,33,0.65,1 wk ahead inc death,2021-07-31,quantile,1.4497046037073114
2021-07-26,33,0.7,1 wk ahead inc death,2021-07-31,quantile,1.535673658381729
2021-07-26,33,0.75,1 wk ahead inc death,2021-07-31,quantile,1.6284477852739132
2021-07-26,33,0.8,1 wk ahead inc death,2021-07-31,quantile,1.7317561750424786
2021-07-26,33,0.85,1 wk ahead inc death,2021-07-31,quantile,1.8521747205426742
2021-07-26,33,0.9,1 wk ahead inc death,2021-07-31,quantile,2.0036887474583662
2021-07-26,33,0.95,1 wk ahead inc death,2021-07-31,quantile,2.228255359357097
2021-07-26,33,0.975,1 wk ahead inc death,2021-07-31,quantile,2.4230334046669353
2021-07-26,33,0.99,1 wk ahead inc death,2021-07-31,quantile,2.6495049760113263
2021-07-26,33,NA,2 wk ahead inc death,2021-08-07,point,1.0221612578689698
2021-07-26,33,0.01,2 wk ahead inc death,2021-08-07,quantile,0.0
2021-07-26,33,0.025,2 wk ahead inc death,2021-08-07,quantile,1.878245297991708e-05
2021-07-26,33,0.05,2 wk ahead inc death,2021-08-07,quantile,0.1643522515755745
2021-07-26,33,0.1,2 wk ahead inc death,2021-08-07,quantile,0.35381821691947174
2021-07-26,33,0.15,2 wk ahead inc death,2021-08-07,quantile,0.48165000424531057
2021-07-26,33,0.2,2 wk ahead inc death,2021-08-07,quantile,0.5832466564617638
2021-07-26,33,0.25,2 wk ahead inc death,2021-08-07,quantile,0.6704075377260341
2021-07-26,33,0.3,2 wk ahead inc death,2021-08-07,quantile,0.7486807029216311
2021-07-26,33,0.35,2 wk ahead inc death,2021-08-07,quantile,0.8212124555088587
2021-07-26,33,0.4,2 wk ahead inc death,2021-08-07,quantile,0.8900379958185878
2021-07-26,33,0.45,2 wk ahead inc death,2021-08-07,quantile,0.9566275025797395
2021-07-26,33,0.5,2 wk ahead inc death,2021-08-07,quantile,1.0221612578689698
2021-07-26,33,0.55,2 wk ahead inc death,2021-08-07,quantile,1.0876950131582002
2021-07-26,33,0.6,2 wk ahead inc death,2021-08-07,quantile,1.1542845199193519
2021-07-26,33,0.65,2 wk ahead inc death,2021-08-07,quantile,1.2231100602290808
2021-07-26,33,0.7,2 wk ahead inc death,2021-08-07,quantile,1.2956418128163083
2021-07-26,33,0.75,2 wk ahead inc death,2021-08-07,quantile,1.3739149780119055
2021-07-26,33,0.8,2 wk ahead inc death,2021-08-07,quantile,1.461075859276176
2021-07-26,33,0.85,2 wk ahead inc death,2021-08-07,quantile,1.562672511492629
2021-07-26,33,0.9,2 wk ahead inc death,2021-08-07,quantile,1.690504298818468
2021-07-26,33,0.95,2 wk ahead inc death,2021-08-07,quantile,1.8799702641623648
2021-07-26,33,0.975,2 wk ahead inc death,2021-08-07,quantile,2.0443037332849596
2021-07-26,33,0.99,2 wk ahead inc death,2021-08-07,quantile,2.235376905404883
2021-07-26,33,NA,3 wk ahead inc death,2021-08-14,point,0.8607809665942349
2021-07-26,33,0.01,3 wk ahead inc death,2021-08-14,quantile,0.0
2021-07-26,33,0.025,3 wk ahead inc death,2021-08-14,quantile,1.5817052257263605e-05
2021-07-26,33,0.05,3 wk ahead inc death,2021-08-14,quantile,0.1384040814343768
2021-07-26,33,0.1,3 wk ahead inc death,2021-08-14,quantile,0.29795688734431847
2021-07-26,33,0.15,3 wk ahead inc death,2021-08-14,quantile,0.4056064080131107
2021-07-26,33,0.2,3 wk ahead inc death,2021-08-14,quantile,0.4911628344814159
2021-07-26,33,0.25,3 wk ahead inc death,2021-08-14,quantile,0.5645626303025578
2021-07-26,33,0.3,3 wk ahead inc death,2021-08-14,quantile,0.6304779154660003
2021-07-26,33,0.35,3 wk ahead inc death,2021-08-14,quantile,0.6915582505111495
2021-07-26,33,0.4,3 wk ahead inc death,2021-08-14,quantile,0.7495175154100089
2021-07-26,33,0.45,3 wk ahead inc death,2021-08-14,quantile,0.8055937749567634
2021-07-26,33,0.5,3 wk ahead inc death,2021-08-14,quantile,0.8607809665942349
2021-07-26,33,0.55,3 wk ahead inc death,2021-08-14,quantile,0.9159681582317063
2021-07-26,33,0.6,3 wk ahead inc death,2021-08-14,quantile,0.9720444177784608
2021-07-26,33,0.65,3 wk ahead inc death,2021-08-14,quantile,1.0300036826773202
2021-07-26,33,0.7,3 wk ahead inc death,2021-08-14,quantile,1.0910840177224694
2021-07-26,33,0.75,3 wk ahead inc death,2021-08-14,quantile,1.1569993028859122
2021-07-26,33,0.8,3 wk ahead inc death,2021-08-14,quantile,1.2303990987070539
2021-07-26,33,0.85,3 wk ahead inc death,2021-08-14,quantile,1.3159555251753592
2021-07-26,33,0.9,3 wk ahead inc death,2021-08-14,quantile,1.4236050458441514
2021-07-26,33,0.95,3 wk ahead inc death,2021-08-14,quantile,1.583157851754093
2021-07-26,33,0.975,3 wk ahead inc death,2021-08-14,quantile,1.7215461161362124
2021-07-26,33,0.99,3 wk ahead inc death,2021-08-14,quantile,1.8824523807020506
2021-07-26,33,NA,4 wk ahead inc death,2021-08-21,point,0.7235242862629704
2021-07-26,33,0.01,4 wk ahead inc death,2021-08-21,quantile,0.0
2021-07-26,33,0.025,4 wk ahead inc death,2021-08-21,quantile,1.3294928546689593e-05
2021-07-26,33,0.05,4 wk ahead inc death,2021-08-21,quantile,0.11633472174913236
2021-07-26,33,0.1,4 wk ahead inc death,2021-08-21,quantile,0.25044587719672073
2021-07-26,33,0.15,4 wk ahead inc death,2021-08-21,quantile,0.3409300370830697
2021-07-26,33,0.2,4 wk ahead inc death,2021-08-21,quantile,0.4128439789544993
2021-07-26,33,0.25,4 wk ahead inc death,2021-08-21,quantile,0.47453973774138425
2021-07-26,33,0.3,4 wk ahead inc death,2021-08-21,quantile,0.5299444359195924
2021-07-26,33,0.35,4 wk ahead inc death,2021-08-21,quantile,0.5812851457323326
2021-07-26,33,0.4,4 wk ahead inc death,2021-08-21,quantile,0.6300024587256641
2021-07-26,33,0.45,4 wk ahead inc death,2021-08-21,quantile,0.6771370228475823
2021-07-26,33,0.5,4 wk ahead inc death,2021-08-21,quantile,0.7235242862629704
2021-07-26,33,0.55,4 wk ahead inc death,2021-08-21,quantile,0.7699115496783587
2021-07-26,33,0.6,4 wk ahead inc death,2021-08-21,quantile,0.817046113800277
2021-07-26,33,0.65,4 wk ahead inc death,2021-08-21,quantile,0.8657634267936084
2021-07-26,33,0.7,4 wk ahead inc death,2021-08-21,quantile,0.9171041366063486
2021-07-26,33,0.75,4 wk ahead inc death,2021-08-21,quantile,0.9725088347845567
2021-07-26,33,0.8,4 wk ahead inc death,2021-08-21,quantile,1.0342045935714417
2021-07-26,33,0.85,4 wk ahead inc death,2021-08-21,quantile,1.106118535442871
2021-07-26,33,0.9,4 wk ahead inc death,2021-08-21,quantile,1.1966026953292201
2021-07-26,33,0.95,4 wk ahead inc death,2021-08-21,quantile,1.3307138507768086
2021-07-26,33,0.975,4 wk ahead inc death,2021-08-21,quantile,1.447035277597394
2021-07-26,33,0.99,4 wk ahead inc death,2021-08-21,quantile,1.582284074612347
2021-07-26,34,NA,1 wk ahead inc case,2021-07-31,point,3110.444792414418
2021-07-26,34,0.025,1 wk ahead inc case,2021-07-31,quantile,0.05715515297649913
2021-07-26,34,0.1,1 wk ahead inc case,2021-07-31,quantile,1076.6716325885266
2021-07-26,34,0.25,1 wk ahead inc case,2021-07-31,quantile,2040.055439845896
2021-07-26,34,0.5,1 wk ahead inc case,2021-07-31,quantile,3110.444792414418
2021-07-26,34,0.75,1 wk ahead inc case,2021-07-31,quantile,4180.83414498294
2021-07-26,34,0.9,1 wk ahead inc case,2021-07-31,quantile,5144.217952240309
2021-07-26,34,0.975,1 wk ahead inc case,2021-07-31,quantile,6220.832429675859
2021-07-26,34,NA,2 wk ahead inc case,2021-08-07,point,1626.2366287375853
2021-07-26,34,0.025,2 wk ahead inc case,2021-08-07,quantile,0.029882479675626752
2021-07-26,34,0.1,2 wk ahead inc case,2021-08-07,quantile,562.9171912352253
2021-07-26,34,0.25,2 wk ahead inc case,2021-08-07,quantile,1066.6040075758856
2021-07-26,34,0.5,2 wk ahead inc case,2021-08-07,quantile,1626.2366287375853
2021-07-26,34,0.75,2 wk ahead inc case,2021-08-07,quantile,2185.8692498992855
2021-07-26,34,0.9,2 wk ahead inc case,2021-08-07,quantile,2689.5560662399457
2021-07-26,34,0.975,2 wk ahead inc case,2021-08-07,quantile,3252.4433749954947
2021-07-26,34,NA,3 wk ahead inc case,2021-08-14,point,524.1751088605979
2021-07-26,34,0.025,3 wk ahead inc case,2021-08-14,quantile,0.009631840631431132
2021-07-26,34,0.1,3 wk ahead inc case,2021-08-14,quantile,181.44172550355165
2021-07-26,34,0.25,3 wk ahead inc case,2021-08-14,quantile,343.7920791491752
2021-07-26,34,0.5,3 wk ahead inc case,2021-08-14,quantile,524.1751088605979
2021-07-26,34,0.75,3 wk ahead inc case,2021-08-14,quantile,704.5581385720205
2021-07-26,34,0.9,3 wk ahead inc case,2021-08-14,quantile,866.908492217644
2021-07-26,34,0.975,3 wk ahead inc case,2021-08-14,quantile,1048.340585880564
2021-07-26,34,NA,4 wk ahead inc case,2021-08-21,point,104.07204649108019
2021-07-26,34,0.025,4 wk ahead inc case,2021-08-21,quantile,0.0019123482764527096
2021-07-26,34,0.1,4 wk ahead inc case,2021-08-21,quantile,36.02424337369536
2021-07-26,34,0.25,4 wk ahead inc case,2021-08-21,quantile,68.25800126650688
2021-07-26,34,0.5,4 wk ahead inc case,2021-08-21,quantile,104.07204649108019
2021-07-26,34,0.75,4 wk ahead inc case,2021-08-21,quantile,139.8860917156535
2021-07-26,34,0.9,4 wk ahead inc case,2021-08-21,quantile,172.11984960846502
2021-07-26,34,0.975,4 wk ahead inc case,2021-08-21,quantile,208.14218063388387
2021-07-26,34,NA,1 wk ahead inc death,2021-07-31,point,6.688972039130876
2021-07-26,34,0.01,1 wk ahead inc death,2021-07-31,quantile,0.0
2021-07-26,34,0.025,1 wk ahead inc death,2021-07-31,quantile,0.00012291143089387257
2021-07-26,34,0.05,1 wk ahead inc death,2021-07-31,quantile,1.0755128967117888
2021-07-26,34,0.1,1 wk ahead inc death,2021-07-31,quantile,2.3153686775838183
2021-07-26,34,0.15,1 wk ahead inc death,2021-07-31,quantile,3.151893486709651
2021-07-26,34,0.2,1 wk ahead inc death,2021-07-31,quantile,3.8167368866267646
2021-07-26,34,0.25,1 wk ahead inc death,2021-07-31,quantile,4.387113324976815
2021-07-26,34,0.3,1 wk ahead inc death,2021-07-31,quantile,4.899328994840069
2021-07-26,34,0.35,1 wk ahead inc death,2021-07-31,quantile,5.373973148362973
2021-07-26,34,0.4,1 wk ahead inc death,2021-07-31,quantile,5.824364034503236
2021-07-26,34,0.45,1 wk ahead inc death,2021-07-31,quantile,6.260122429175205
2021-07-26,34,0.5,1 wk ahead inc death,2021-07-31,quantile,6.688972039130876
2021-07-26,34,0.55,1 wk ahead inc death,2021-07-31,quantile,7.117821649086547
2021-07-26,34,0.6,1 wk ahead inc death,2021-07-31,quantile,7.553580043758514
2021-07-26,34,0.65,1 wk ahead inc death,2021-07-31,quantile,8.003970929898777
2021-07-26,34,0.7,1 wk ahead inc death,2021-07-31,quantile,8.47861508342168
2021-07-26,34,0.75,1 wk ahead inc death,2021-07-31,quantile,8.990830753284936
2021-07-26,34,0.8,1 wk ahead inc death,2021-07-31,quantile,9.561207191634985
2021-07-26,34,0.85,1 wk ahead inc death,2021-07-31,quantile,10.2260505915521
2021-07-26,34,0.9,1 wk ahead inc death,2021-07-31,quantile,11.062575400677932
2021-07-26,34,0.95,1 wk ahead inc death,2021-07-31,quantile,12.30243118154996
2021-07-26,34,0.975,1 wk ahead inc death,2021-07-31,quantile,13.377821166830856
2021-07-26,34,0.99,1 wk ahead inc death,2021-07-31,quantile,14.628194428289417
2021-07-26,34,NA,2 wk ahead inc death,2021-08-07,point,4.730625440466787
2021-07-26,34,0.01,2 wk ahead inc death,2021-08-07,quantile,0.0
2021-07-26,34,0.025,2 wk ahead inc death,2021-08-07,quantile,8.69263525859018e-05
2021-07-26,34,0.05,2 wk ahead inc death,2021-08-07,quantile,0.7606323723541832
2021-07-26,34,0.1,2 wk ahead inc death,2021-08-07,quantile,1.6374925633059063
2021-07-26,34,0.15,2 wk ahead inc death,2021-08-07,quantile,2.2291059712379377
2021-07-26,34,0.2,2 wk ahead inc death,2021-08-07,quantile,2.6993015533356295
2021-07-26,34,0.25,2 wk ahead inc death,2021-08-07,quantile,3.102687495766954
2021-07-26,34,0.3,2 wk ahead inc death,2021-08-07,quantile,3.4649405392369474
2021-07-26,34,0.35,2 wk ahead inc death,2021-08-07,quantile,3.8006219705075175
2021-07-26,34,0.4,2 wk ahead inc death,2021-08-07,quantile,4.119150822424554
2021-07-26,34,0.45,2 wk ahead inc death,2021-08-07,quantile,4.427331172958656
2021-07-26,34,0.5,2 wk ahead inc death,2021-08-07,quantile,4.730625440466787
2021-07-26,34,0.55,2 wk ahead inc death,2021-08-07,quantile,5.033919707974917
2021-07-26,34,0.6,2 wk ahead inc death,2021-08-07,quantile,5.34210005850902
2021-07-26,34,0.65,2 wk ahead inc death,2021-08-07,quantile,5.660628910426055
2021-07-26,34,0.7,2 wk ahead inc death,2021-08-07,quantile,5.996310341696625
2021-07-26,34,0.75,2 wk ahead inc death,2021-08-07,quantile,6.358563385166619
2021-07-26,34,0.8,2 wk ahead inc death,2021-08-07,quantile,6.761949327597943
2021-07-26,34,0.85,2 wk ahead inc death,2021-08-07,quantile,7.232144909695637
2021-07-26,34,0.9,2 wk ahead inc death,2021-08-07,quantile,7.823758317627667
2021-07-26,34,0.95,2 wk ahead inc death,2021-08-07,quantile,8.700618508579389
2021-07-26,34,0.975,2 wk ahead inc death,2021-08-07,quantile,9.461163954580988
2021-07-26,34,0.99,2 wk ahead inc death,2021-08-07,quantile,10.345462397769555
2021-07-26,34,NA,3 wk ahead inc death,2021-08-14,point,3.300277698205628
2021-07-26,34,0.01,3 wk ahead inc death,2021-08-14,quantile,0.0
2021-07-26,34,0.025,3 wk ahead inc death,2021-08-14,quantile,6.064337716775633e-05
2021-07-26,34,0.05,3 wk ahead inc death,2021-08-14,quantile,0.5306482380828802
2021-07-26,34,0.1,3 wk ahead inc death,2021-08-14,quantile,1.1423817538855499
2021-07-26,34,0.15,3 wk ahead inc death,2021-08-14,quantile,1.5551154527862292
2021-07-26,34,0.2,3 wk ahead inc death,2021-08-14,quantile,1.8831431127479754
2021-07-26,34,0.25,3 wk ahead inc death,2021-08-14,quantile,2.164561636858478
2021-07-26,34,0.3,3 wk ahead inc death,2021-08-14,quantile,2.41728416911484
2021-07-26,34,0.35,3 wk ahead inc death,2021-08-14,quantile,2.651469258436706
2021-07-26,34,0.4,3 wk ahead inc death,2021-08-14,quantile,2.8736880071933415
2021-07-26,34,0.45,3 wk ahead inc death,2021-08-14,quantile,3.088687218332014
