forecast_date,location,quantile,target,target_end_date,type,value
2021-02-22,13,0.2,2 wk ahead inc death,2021-03-06,quantile,187.69042888479453
2021-02-22,13,0.25,2 wk ahead inc death,2021-03-06,quantile,202.1157570495082
2021-02-22,13,0.3,2 wk ahead inc death,2021-03-06,quantile,215.07014757493067
2021-02-22,13,0.35,2 wk ahead inc death,2021-03-06,quantile,227.07432098685652
2021-02-22,13,0.4,2 wk ahead inc death,2021-03-06,quantile,238.46510766409673
2021-02-22,13,0.45,2 wk ahead inc death,2021-03-06,quantile,249.48582559882695
2021-02-22,13,0.5,2 wk ahead inc death,2021-03-06,quantile,260.33181421437246
2021-02-22,13,0.55,2 wk ahead inc death,2021-03-06,quantile,271.1778028299179
2021-02-22,13,0.6,2 wk ahead inc death,2021-03-06,quantile,282.1985207646481
2021-02-22,13,0.65,2 wk ahead inc death,2021-03-06,quantile,293.5893074418883
2021-02-22,13,0.7,2 wk ahead inc death,2021-03-06,quantile,305.5934808538142
2021-02-22,13,0.75,2 wk ahead inc death,2021-03-06,quantile,318.54787137923665
2021-02-22,13,0.8,2 wk ahead inc death,2021-03-06,quantile,332.97319954395033
2021-02-22,13,0.85,2 wk ahead inc death,2021-03-06,quantile,349.78768130917086
2021-02-22,13,0.9,2 wk ahead inc death,2021-03-06,quantile,370.9441388312797
2021-02-22,13,0.95,2 wk ahead inc death,2021-03-06,quantile,402.3011958789619
2021-02-22,13,0.975,2 wk ahead inc death,2021-03-06,quantile,429.4987664651492
2021-02-22,13,0.99,2 wk ahead inc death,2021-03-06,quantile,461.1218199648685
2021-02-22,13,NA,3 wk ahead inc death,2021-03-13,point,90.02484191878439
2021-02-22,13,0.01,3 wk ahead inc death,2021-03-13,quantile,20.590037797320722
2021-02-22,13,0.025,3 wk ahead inc death,2021-03-13,quantile,31.525544857388418
2021-02-22,13,0.05,3 wk ahead inc death,2021-03-13,quantile,40.93068421765222
2021-02-22,13,0.1,3 wk ahead inc death,2021-03-13,quantile,51.774207558335235
2021-02-22,13,0.15,3 wk ahead inc death,2021-03-13,quantile,59.09028127655149
2021-02-22,13,0.2,3 wk ahead inc death,2021-03-13,quantile,64.90486474353325
2021-02-22,13,0.25,3 wk ahead inc death,2021-03-13,quantile,69.8932596178745
2021-02-22,13,0.3,3 wk ahead inc death,2021-03-13,quantile,74.37299238785792
2021-02-22,13,0.35,3 wk ahead inc death,2021-03-13,quantile,78.52413241288923
2021-02-22,13,0.4,3 wk ahead inc death,2021-03-13,quantile,82.46315835577583
2021-02-22,13,0.45,3 wk ahead inc death,2021-03-13,quantile,86.27421154149448
2021-02-22,13,0.5,3 wk ahead inc death,2021-03-13,quantile,90.02484191878439
2021-02-22,13,0.55,3 wk ahead inc death,2021-03-13,quantile,93.7754722960743
2021-02-22,13,0.6,3 wk ahead inc death,2021-03-13,quantile,97.58652548179293
2021-02-22,13,0.65,3 wk ahead inc death,2021-03-13,quantile,101.52555142467952
2021-02-22,13,0.7,3 wk ahead inc death,2021-03-13,quantile,105.67669144971083
2021-02-22,13,0.75,3 wk ahead inc death,2021-03-13,quantile,110.15642421969424
2021-02-22,13,0.8,3 wk ahead inc death,2021-03-13,quantile,115.14481909403553
2021-02-22,13,0.85,3 wk ahead inc death,2021-03-13,quantile,120.95940256101728
2021-02-22,13,0.9,3 wk ahead inc death,2021-03-13,quantile,128.27547627923354
2021-02-22,13,0.95,3 wk ahead inc death,2021-03-13,quantile,139.11899961991654
2021-02-22,13,0.975,3 wk ahead inc death,2021-03-13,quantile,148.52413898018034
2021-02-22,13,0.99,3 wk ahead inc death,2021-03-13,quantile,159.45964604024803
2021-02-22,13,NA,4 wk ahead inc death,2021-03-20,point,41.270973162208584
2021-02-22,13,0.01,4 wk ahead inc death,2021-03-20,quantile,9.439293413130367
2021-02-22,13,0.025,4 wk ahead inc death,2021-03-20,quantile,14.452565403081232
2021-02-22,13,0.05,4 wk ahead inc death,2021-03-20,quantile,18.764255885964346
2021-02-22,13,0.1,4 wk ahead inc death,2021-03-20,quantile,23.73535887530191
2021-02-22,13,0.15,4 wk ahead inc death,2021-03-20,quantile,27.08933846184357
2021-02-22,13,0.2,4 wk ahead inc death,2021-03-20,quantile,29.754975113910316
2021-02-22,13,0.25,4 wk ahead inc death,2021-03-20,quantile,32.04185400859548
2021-02-22,13,0.3,4 wk ahead inc death,2021-03-20,quantile,34.09554193498633
2021-02-22,13,0.35,4 wk ahead inc death,2021-03-20,quantile,35.99858985947137
2021-02-22,13,0.4,4 wk ahead inc death,2021-03-20,quantile,37.8043962403454
2021-02-22,13,0.45,4 wk ahead inc death,2021-03-20,quantile,39.55153481226802
2021-02-22,13,0.5,4 wk ahead inc death,2021-03-20,quantile,41.270973162208584
2021-02-22,13,0.55,4 wk ahead inc death,2021-03-20,quantile,42.99041151214916
2021-02-22,13,0.6,4 wk ahead inc death,2021-03-20,quantile,44.73755008407178
2021-02-22,13,0.65,4 wk ahead inc death,2021-03-20,quantile,46.543356464945795
2021-02-22,13,0.7,4 wk ahead inc death,2021-03-20,quantile,48.446404389430846
2021-02-22,13,0.75,4 wk ahead inc death,2021-03-20,quantile,50.50009231582169
2021-02-22,13,0.8,4 wk ahead inc death,2021-03-20,quantile,52.78697121050686
2021-02-22,13,0.85,4 wk ahead inc death,2021-03-20,quantile,55.45260786257361
2021-02-22,13,0.9,4 wk ahead inc death,2021-03-20,quantile,58.80658744911526
2021-02-22,13,0.95,4 wk ahead inc death,2021-03-20,quantile,63.77769043845282
2021-02-22,13,0.975,4 wk ahead inc death,2021-03-20,quantile,68.08938092133594
2021-02-22,13,0.99,4 wk ahead inc death,2021-03-20,quantile,73.10265291128681
2021-02-22,15,NA,1 wk ahead inc case,2021-02-27,point,252.45205312240734
2021-02-22,15,0.025,1 wk ahead inc case,2021-02-27,quantile,0.004638865718057743
2021-02-22,15,0.1,1 wk ahead inc case,2021-02-27,quantile,87.38556133466764
2021-02-22,15,0.25,1 wk ahead inc case,2021-02-27,quantile,165.57637850658057
2021-02-22,15,0.5,1 wk ahead inc case,2021-02-27,quantile,252.45205312240734
2021-02-22,15,0.75,1 wk ahead inc case,2021-02-27,quantile,339.32772773823416
2021-02-22,15,0.9,1 wk ahead inc case,2021-02-27,quantile,417.518544910147
2021-02-22,15,0.975,1 wk ahead inc case,2021-02-27,quantile,504.8994673790966
2021-02-22,15,NA,2 wk ahead inc case,2021-03-06,point,179.52536983097505
2021-02-22,15,0.025,2 wk ahead inc case,2021-03-06,quantile,0.0032988207991588333
2021-02-22,15,0.1,2 wk ahead inc case,2021-03-06,quantile,62.142196993291655
2021-02-22,15,0.25,2 wk ahead inc case,2021-03-06,quantile,117.74576684569263
2021-02-22,15,0.5,2 wk ahead inc case,2021-03-06,quantile,179.52536983097505
2021-02-22,15,0.75,2 wk ahead inc case,2021-03-06,quantile,241.30497281625742
2021-02-22,15,0.9,2 wk ahead inc case,2021-03-06,quantile,296.9085426686584
2021-02-22,15,0.975,2 wk ahead inc case,2021-03-06,quantile,359.0474408411509
2021-02-22,15,NA,3 wk ahead inc case,2021-03-13,point,132.4752751273821
2021-02-22,15,0.025,3 wk ahead inc case,2021-03-13,quantile,0.0024342642679190596
2021-02-22,15,0.1,3 wk ahead inc case,2021-03-13,quantile,45.855940313377914
2021-02-22,15,0.25,3 wk ahead inc case,2021-03-13,quantile,86.88690001114477
2021-02-22,15,0.5,3 wk ahead inc case,2021-03-13,quantile,132.4752751273821
2021-02-22,15,0.75,3 wk ahead inc case,2021-03-13,quantile,178.06365024361935
2021-02-22,15,0.9,3 wk ahead inc case,2021-03-13,quantile,219.09460994138627
2021-02-22,15,0.975,3 wk ahead inc case,2021-03-13,quantile,264.9481159904962
2021-02-22,15,NA,4 wk ahead inc case,2021-03-20,point,102.71806309261731
2021-02-22,15,0.025,4 wk ahead inc case,2021-03-20,quantile,0.001887468513771979
2021-02-22,15,0.1,4 wk ahead inc case,2021-03-20,quantile,35.555565865039384
2021-02-22,15,0.25,4 wk ahead inc case,2021-03-20,quantile,67.36996068651283
2021-02-22,15,0.5,4 wk ahead inc case,2021-03-20,quantile,102.71806309261731
2021-02-22,15,0.75,4 wk ahead inc case,2021-03-20,quantile,138.0661654987218
2021-02-22,15,0.9,4 wk ahead inc case,2021-03-20,quantile,169.88056032019526
2021-02-22,15,0.975,4 wk ahead inc case,2021-03-20,quantile,205.43423871672084
2021-02-22,16,NA,1 wk ahead inc case,2021-02-27,point,875.2207827900096
2021-02-22,16,0.025,1 wk ahead inc case,2021-02-27,quantile,0.016082387268396014
2021-02-22,16,0.1,1 wk ahead inc case,2021-02-27,quantile,302.95518871770986
2021-02-22,16,0.25,1 wk ahead inc case,2021-02-27,quantile,574.0333097540645
2021-02-22,16,0.5,1 wk ahead inc case,2021-02-27,quantile,875.2207827900096
2021-02-22,16,0.75,1 wk ahead inc case,2021-02-27,quantile,1176.4082558259547
2021-02-22,16,0.9,1 wk ahead inc case,2021-02-27,quantile,1447.4863768623093
2021-02-22,16,0.975,1 wk ahead inc case,2021-02-27,quantile,1750.4254831927508
2021-02-22,16,NA,2 wk ahead inc case,2021-03-06,point,489.25456442075637
2021-02-22,16,0.025,2 wk ahead inc case,2021-03-06,quantile,0.008990167432681793
2021-02-22,16,0.1,2 wk ahead inc case,2021-03-06,quantile,169.35407820480646
2021-02-22,16,0.25,2 wk ahead inc case,2021-03-06,quantile,320.8886516970581
2021-02-22,16,0.5,2 wk ahead inc case,2021-03-06,quantile,489.25456442075637
2021-02-22,16,0.75,2 wk ahead inc case,2021-03-06,quantile,657.6204771444548
2021-02-22,16,0.9,2 wk ahead inc case,2021-03-06,quantile,809.1550506367065
2021-02-22,16,0.975,2 wk ahead inc case,2021-03-06,quantile,978.5001386740801
2021-02-22,16,NA,3 wk ahead inc case,2021-03-13,point,271.41350454478135
2021-02-22,16,0.025,3 wk ahead inc case,2021-03-13,quantile,0.004987286837553328
2021-02-22,16,0.1,3 wk ahead inc case,2021-03-13,quantile,93.94901390227571
2021-02-22,16,0.25,3 wk ahead inc case,2021-03-13,quantile,178.01267450383614
2021-02-22,16,0.5,3 wk ahead inc case,2021-03-13,quantile,271.41350454478135
2021-02-22,16,0.75,3 wk ahead inc case,2021-03-13,quantile,364.81433458572656
2021-02-22,16,0.9,3 wk ahead inc case,2021-03-13,quantile,448.87799518728696
2021-02-22,16,0.975,3 wk ahead inc case,2021-03-13,quantile,542.8220218027251
2021-02-22,16,NA,4 wk ahead inc case,2021-03-20,point,158.92147439444315
2021-02-22,16,0.025,4 wk ahead inc case,2021-03-20,quantile,0.0029202193854772004
2021-02-22,16,0.1,4 wk ahead inc case,2021-03-20,quantile,55.01021709400707
2021-02-22,16,0.25,4 wk ahead inc case,2021-03-20,quantile,104.2322368612284
2021-02-22,16,0.5,4 wk ahead inc case,2021-03-20,quantile,158.92147439444315
2021-02-22,16,0.75,4 wk ahead inc case,2021-03-20,quantile,213.610711927658
2021-02-22,16,0.9,4 wk ahead inc case,2021-03-20,quantile,262.83273169487927
2021-02-22,16,0.975,4 wk ahead inc case,2021-03-20,quantile,317.8400285695009
2021-02-22,16,NA,1 wk ahead inc death,2021-02-27,point,19.94956740020489
2021-02-22,16,0.01,1 wk ahead inc death,2021-02-27,quantile,12.221919151455827
2021-02-22,16,0.025,1 wk ahead inc death,2021-02-27,quantile,13.438970931915778
2021-02-22,16,0.05,1 wk ahead inc death,2021-02-27,quantile,14.485702605262817
2021-02-22,16,0.1,1 wk ahead inc death,2021-02-27,quantile,15.692517187864855
2021-02-22,16,0.15,1 wk ahead inc death,2021-02-27,quantile,16.50674925738137
2021-02-22,16,0.2,1 wk ahead inc death,2021-02-27,quantile,17.15387509455122
2021-02-22,16,0.25,1 wk ahead inc death,2021-02-27,quantile,17.70905144166582
2021-02-22,16,0.3,1 wk ahead inc death,2021-02-27,quantile,18.207616959821074
2021-02-22,16,0.35,1 wk ahead inc death,2021-02-27,quantile,18.66961221350725
2021-02-22,16,0.4,1 wk ahead inc death,2021-02-27,quantile,19.108000530641064
2021-02-22,16,0.45,1 wk ahead inc death,2021-02-27,quantile,19.532146300894695
2021-02-22,16,0.5,1 wk ahead inc death,2021-02-27,quantile,19.94956740020489
2021-02-22,16,0.55,1 wk ahead inc death,2021-02-27,quantile,20.366988499515088
2021-02-22,16,0.6,1 wk ahead inc death,2021-02-27,quantile,20.79113426976872
2021-02-22,16,0.65,1 wk ahead inc death,2021-02-27,quantile,21.229522586902537
2021-02-22,16,0.7,1 wk ahead inc death,2021-02-27,quantile,21.691517840588713
2021-02-22,16,0.75,1 wk ahead inc death,2021-02-27,quantile,22.190083358743966
2021-02-22,16,0.8,1 wk ahead inc death,2021-02-27,quantile,22.74525970585857
2021-02-22,16,0.85,1 wk ahead inc death,2021-02-27,quantile,23.392385543028418
2021-02-22,16,0.9,1 wk ahead inc death,2021-02-27,quantile,24.20661761254493
2021-02-22,16,0.95,1 wk ahead inc death,2021-02-27,quantile,25.413432195146967
2021-02-22,16,0.975,1 wk ahead inc death,2021-02-27,quantile,26.460163868494007
2021-02-22,16,0.99,1 wk ahead inc death,2021-02-27,quantile,27.67721564895396
2021-02-22,16,NA,2 wk ahead inc death,2021-03-06,point,14.103851234839182
2021-02-22,16,0.01,2 wk ahead inc death,2021-03-06,quantile,8.640594858943883
2021-02-22,16,0.025,2 wk ahead inc death,2021-03-06,quantile,9.5010203966188
2021-02-22,16,0.05,2 wk ahead inc death,2021-03-06,quantile,10.241033826861369
2021-02-22,16,0.1,2 wk ahead inc death,2021-03-06,quantile,11.094221918593067
2021-02-22,16,0.15,2 wk ahead inc death,2021-03-06,quantile,11.669863873564893
2021-02-22,16,0.2,2 wk ahead inc death,2021-03-06,quantile,12.127365851155172
2021-02-22,16,0.25,2 wk ahead inc death,2021-03-06,quantile,12.519861811179117
2021-02-22,16,0.3,2 wk ahead inc death,2021-03-06,quantile,12.872335313878226
2021-02-22,16,0.35,2 wk ahead inc death,2021-03-06,quantile,13.198954543181648
2021-02-22,16,0.4,2 wk ahead inc death,2021-03-06,quantile,13.508884251626522
2021-02-22,16,0.45,2 wk ahead inc death,2021-03-06,quantile,13.808744831334234
2021-02-22,16,0.5,2 wk ahead inc death,2021-03-06,quantile,14.103851234839182
2021-02-22,16,0.55,2 wk ahead inc death,2021-03-06,quantile,14.398957638344129
2021-02-22,16,0.6,2 wk ahead inc death,2021-03-06,quantile,14.698818218051837
2021-02-22,16,0.65,2 wk ahead inc death,2021-03-06,quantile,15.008747926496715
2021-02-22,16,0.7,2 wk ahead inc death,2021-03-06,quantile,15.335367155800137
2021-02-22,16,0.75,2 wk ahead inc death,2021-03-06,quantile,15.687840658499248
2021-02-22,16,0.8,2 wk ahead inc death,2021-03-06,quantile,16.08033661852319
2021-02-22,16,0.85,2 wk ahead inc death,2021-03-06,quantile,16.53783859611347
2021-02-22,16,0.9,2 wk ahead inc death,2021-03-06,quantile,17.113480551085296
2021-02-22,16,0.95,2 wk ahead inc death,2021-03-06,quantile,17.966668642816995
2021-02-22,16,0.975,2 wk ahead inc death,2021-03-06,quantile,18.70668207305956
2021-02-22,16,0.99,2 wk ahead inc death,2021-03-06,quantile,19.567107610734478
2021-02-22,16,NA,3 wk ahead inc death,2021-03-13,point,9.649293938192823
2021-02-22,16,0.01,3 wk ahead inc death,2021-03-13,quantile,5.911551264014588
2021-02-22,16,0.025,3 wk ahead inc death,2021-03-13,quantile,6.50022018760931
2021-02-22,16,0.05,3 wk ahead inc death,2021-03-13,quantile,7.006507937510007
2021-02-22,16,0.1,3 wk ahead inc death,2021-03-13,quantile,7.590225288509056
2021-02-22,16,0.15,3 wk ahead inc death,2021-03-13,quantile,7.984056614023771
2021-02-22,16,0.2,3 wk ahead inc death,2021-03-13,quantile,8.297061266835787
2021-02-22,16,0.25,3 wk ahead inc death,2021-03-13,quantile,8.565591388485739
2021-02-22,16,0.3,3 wk ahead inc death,2021-03-13,quantile,8.806739736999702
2021-02-22,16,0.35,3 wk ahead inc death,2021-03-13,quantile,9.030199620186046
2021-02-22,16,0.4,3 wk ahead inc death,2021-03-13,quantile,9.242241197140265
2021-02-22,16,0.45,3 wk ahead inc death,2021-03-13,quantile,9.447393876780648
2021-02-22,16,0.5,3 wk ahead inc death,2021-03-13,quantile,9.649293938192823
2021-02-22,16,0.55,3 wk ahead inc death,2021-03-13,quantile,9.851193999604993
2021-02-22,16,0.6,3 wk ahead inc death,2021-03-13,quantile,10.056346679245378
2021-02-22,16,0.65,3 wk ahead inc death,2021-03-13,quantile,10.268388256199596
2021-02-22,16,0.7,3 wk ahead inc death,2021-03-13,quantile,10.49184813938594
2021-02-22,16,0.75,3 wk ahead inc death,2021-03-13,quantile,10.732996487899905
2021-02-22,16,0.8,3 wk ahead inc death,2021-03-13,quantile,11.001526609549858
2021-02-22,16,0.85,3 wk ahead inc death,2021-03-13,quantile,11.314531262361871
2021-02-22,16,0.9,3 wk ahead inc death,2021-03-13,quantile,11.708362587876588
2021-02-22,16,0.95,3 wk ahead inc death,2021-03-13,quantile,12.292079938875634
2021-02-22,16,0.975,3 wk ahead inc death,2021-03-13,quantile,12.798367688776333
2021-02-22,16,0.99,3 wk ahead inc death,2021-03-13,quantile,13.387036612371054
2021-02-22,16,NA,4 wk ahead inc death,2021-03-20,point,6.38861750904498
2021-02-22,16,0.01,4 wk ahead inc death,2021-03-20,quantile,3.9139278120046312
2021-02-22,16,0.025,4 wk ahead inc death,2021-03-20,quantile,4.303674524706831
2021-02-22,16,0.05,4 wk ahead inc death,2021-03-20,quantile,4.638878199125763
2021-02-22,16,0.1,4 wk ahead inc death,2021-03-20,quantile,5.0253465679838785
2021-02-22,16,0.15,4 wk ahead inc death,2021-03-20,quantile,5.286094941689751
2021-02-22,16,0.2,4 wk ahead inc death,2021-03-20,quantile,5.4933294832195205
2021-02-22,16,0.25,4 wk ahead inc death,2021-03-20,quantile,5.6711182673385965
2021-02-22,16,0.3,4 wk ahead inc death,2021-03-20,quantile,5.830778090270898
2021-02-22,16,0.35,4 wk ahead inc death,2021-03-20,quantile,5.978726710287835
2021-02-22,16,0.4,4 wk ahead inc death,2021-03-20,quantile,6.11911548275681
2021-02-22,16,0.45,4 wk ahead inc death,2021-03-20,quantile,6.254943244826574
2021-02-22,16,0.5,4 wk ahead inc death,2021-03-20,quantile,6.38861750904498
2021-02-22,16,0.55,4 wk ahead inc death,2021-03-20,quantile,6.5222917732633885
2021-02-22,16,0.6,4 wk ahead inc death,2021-03-20,quantile,6.6581195353331495
2021-02-22,16,0.65,4 wk ahead inc death,2021-03-20,quantile,6.798508307802129
2021-02-22,16,0.7,4 wk ahead inc death,2021-03-20,quantile,6.946456927819064
2021-02-22,16,0.75,4 wk ahead inc death,2021-03-20,quantile,7.106116750751364
2021-02-22,16,0.8,4 wk ahead inc death,2021-03-20,quantile,7.283905534870441
2021-02-22,16,0.85,4 wk ahead inc death,2021-03-20,quantile,7.491140076400211
2021-02-22,16,0.9,4 wk ahead inc death,2021-03-20,quantile,7.751888450106083
2021-02-22,16,0.95,4 wk ahead inc death,2021-03-20,quantile,8.138356818964198
2021-02-22,16,0.975,4 wk ahead inc death,2021-03-20,quantile,8.47356049338313
2021-02-22,16,0.99,4 wk ahead inc death,2021-03-20,quantile,8.863307206085329
2021-02-22,17,NA,1 wk ahead inc case,2021-02-27,point,24260.782023901753
2021-02-22,17,0.025,1 wk ahead inc case,2021-02-27,quantile,10303.885160094072
2021-02-22,17,0.1,1 wk ahead inc case,2021-02-27,quantile,15134.857687003958
2021-02-22,17,0.25,1 wk ahead inc case,2021-02-27,quantile,19457.742808162668
2021-02-22,17,0.5,1 wk ahead inc case,2021-02-27,quantile,24260.782023901753
2021-02-22,17,0.75,1 wk ahead inc case,2021-02-27,quantile,29063.821239640834
2021-02-22,17,0.9,1 wk ahead inc case,2021-02-27,quantile,33386.706360799544
2021-02-22,17,0.975,1 wk ahead inc case,2021-02-27,quantile,38217.67888770942
2021-02-22,17,NA,2 wk ahead inc case,2021-03-06,point,24307.751447664516
2021-02-22,17,0.025,2 wk ahead inc case,2021-03-06,quantile,10323.833715256496
2021-02-22,17,0.1,2 wk ahead inc case,2021-03-06,quantile,15164.15911445134
2021-02-22,17,0.25,2 wk ahead inc case,2021-03-06,quantile,19495.413439163887
2021-02-22,17,0.5,2 wk ahead inc case,2021-03-06,quantile,24307.751447664516
2021-02-22,17,0.75,2 wk ahead inc case,2021-03-06,quantile,29120.089456165148
2021-02-22,17,0.9,2 wk ahead inc case,2021-03-06,quantile,33451.3437808777
2021-02-22,17,0.975,2 wk ahead inc case,2021-03-06,quantile,38291.66918007253
2021-02-22,17,NA,3 wk ahead inc case,2021-03-13,point,24321.940990859428
2021-02-22,17,0.025,3 wk ahead inc case,2021-03-13,quantile,10329.860207865448
2021-02-22,17,0.1,3 wk ahead inc case,2021-03-13,quantile,15173.011125762718
2021-02-22,17,0.25,3 wk ahead inc case,2021-03-13,quantile,19506.793801172822
2021-02-22,17,0.5,3 wk ahead inc case,2021-03-13,quantile,24321.940990859428
2021-02-22,17,0.75,3 wk ahead inc case,2021-03-13,quantile,29137.08818054603
2021-02-22,17,0.9,3 wk ahead inc case,2021-03-13,quantile,33470.87085595613
2021-02-22,17,0.975,3 wk ahead inc case,2021-03-13,quantile,38314.02177385339
2021-02-22,17,NA,4 wk ahead inc case,2021-03-20,point,24292.765493357037
2021-02-22,17,0.025,4 wk ahead inc case,2021-03-20,quantile,10317.468975981124
2021-02-22,17,0.1,4 wk ahead inc case,2021-03-20,quantile,15154.810269656304
2021-02-22,17,0.25,4 wk ahead inc case,2021-03-20,quantile,19483.394335890036
2021-02-22,17,0.5,4 wk ahead inc case,2021-03-20,quantile,24292.765493357037
2021-02-22,17,0.75,4 wk ahead inc case,2021-03-20,quantile,29102.136650824046
2021-02-22,17,0.9,4 wk ahead inc case,2021-03-20,quantile,33430.720717057775
2021-02-22,17,0.975,4 wk ahead inc case,2021-03-20,quantile,38268.06201073294
2021-02-22,17,NA,1 wk ahead inc death,2021-02-27,point,240.43623723212144
2021-02-22,17,0.01,1 wk ahead inc death,2021-02-27,quantile,123.34916461721707
2021-02-22,17,0.025,1 wk ahead inc death,2021-02-27,quantile,141.7895782602527
2021-02-22,17,0.05,1 wk ahead inc death,2021-02-27,quantile,157.64935131156162
2021-02-22,17,0.1,1 wk ahead inc death,2021-02-27,quantile,175.93465391817608
2021-02-22,17,0.15,1 wk ahead inc death,2021-02-27,quantile,188.27166077718994
2021-02-22,17,0.2,1 wk ahead inc death,2021-02-27,quantile,198.07672273765795
2021-02-22,17,0.25,1 wk ahead inc death,2021-02-27,quantile,206.48859284046804
2021-02-22,17,0.3,1 wk ahead inc death,2021-02-27,quantile,214.0427121725664
2021-02-22,17,0.35,1 wk ahead inc death,2021-02-27,quantile,221.04272952258628
2021-02-22,17,0.4,1 wk ahead inc death,2021-02-27,quantile,227.68506145456604
2021-02-22,17,0.45,1 wk ahead inc death,2021-02-27,quantile,234.11159446983763
2021-02-22,17,0.5,1 wk ahead inc death,2021-02-27,quantile,240.43623723212144
2021-02-22,17,0.55,1 wk ahead inc death,2021-02-27,quantile,246.76087999440523
2021-02-22,17,0.6,1 wk ahead inc death,2021-02-27,quantile,253.18741300967682
2021-02-22,17,0.65,1 wk ahead inc death,2021-02-27,quantile,259.82974494165654
2021-02-22,17,0.7,1 wk ahead inc death,2021-02-27,quantile,266.82976229167645
2021-02-22,17,0.75,1 wk ahead inc death,2021-02-27,quantile,274.38388162377476
2021-02-22,17,0.8,1 wk ahead inc death,2021-02-27,quantile,282.79575172658485
2021-02-22,17,0.85,1 wk ahead inc death,2021-02-27,quantile,292.6008136870529
2021-02-22,17,0.9,1 wk ahead inc death,2021-02-27,quantile,304.93782054606675
2021-02-22,17,0.95,1 wk ahead inc death,2021-02-27,quantile,323.2231231526811
2021-02-22,17,0.975,1 wk ahead inc death,2021-02-27,quantile,339.0828962039901
2021-02-22,17,0.99,1 wk ahead inc death,2021-02-27,quantile,357.52330984702576
2021-02-22,17,NA,2 wk ahead inc death,2021-03-06,point,172.4311774779122
2021-02-22,17,0.01,2 wk ahead inc death,2021-03-06,quantile,88.46104872008067
2021-02-22,17,0.025,2 wk ahead inc death,2021-03-06,quantile,101.68577006097675
2021-02-22,17,0.05,2 wk ahead inc death,2021-03-06,quantile,113.0597599938233
2021-02-22,17,0.1,2 wk ahead inc death,2021-03-06,quantile,126.17324195184676
2021-02-22,17,0.15,2 wk ahead inc death,2021-03-06,quantile,135.02084597252986
2021-02-22,17,0.2,2 wk ahead inc death,2021-03-06,quantile,142.0526411734137
2021-02-22,17,0.25,2 wk ahead inc death,2021-03-06,quantile,148.08529533285503
2021-02-22,17,0.3,2 wk ahead inc death,2021-03-06,quantile,153.5028052150483
2021-02-22,17,0.35,2 wk ahead inc death,2021-03-06,quantile,158.52293549126978
2021-02-22,17,0.4,2 wk ahead inc death,2021-03-06,quantile,163.28654820379393
2021-02-22,17,0.45,2 wk ahead inc death,2021-03-06,quantile,167.8953986320018
2021-02-22,17,0.5,2 wk ahead inc death,2021-03-06,quantile,172.4311774779122
2021-02-22,17,0.55,2 wk ahead inc death,2021-03-06,quantile,176.96695632382261
2021-02-22,17,0.6,2 wk ahead inc death,2021-03-06,quantile,181.57580675203053
2021-02-22,17,0.65,2 wk ahead inc death,2021-03-06,quantile,186.33941946455465
2021-02-22,17,0.7,2 wk ahead inc death,2021-03-06,quantile,191.35954974077612
2021-02-22,17,0.75,2 wk ahead inc death,2021-03-06,quantile,196.77705962296935
2021-02-22,17,0.8,2 wk ahead inc death,2021-03-06,quantile,202.80971378241074
2021-02-22,17,0.85,2 wk ahead inc death,2021-03-06,quantile,209.84150898329452
2021-02-22,17,0.9,2 wk ahead inc death,2021-03-06,quantile,218.68911300397767
2021-02-22,17,0.95,2 wk ahead inc death,2021-03-06,quantile,231.80259496200108
2021-02-22,17,0.975,2 wk ahead inc death,2021-03-06,quantile,243.17658489484765
2021-02-22,17,0.99,2 wk ahead inc death,2021-03-06,quantile,256.40130623574373
2021-02-22,17,NA,3 wk ahead inc death,2021-03-13,point,119.4147738683182
2021-02-22,17,0.01,3 wk ahead inc death,2021-03-13,quantile,61.26244849436156
2021-02-22,17,0.025,3 wk ahead inc death,2021-03-13,quantile,70.42104226779281
2021-02-22,17,0.05,3 wk ahead inc death,2021-03-13,quantile,78.29793817303235
2021-02-22,17,0.1,3 wk ahead inc death,2021-03-13,quantile,87.37949468472662
2021-02-22,17,0.15,3 wk ahead inc death,2021-03-13,quantile,93.50677774838043
2021-02-22,17,0.2,3 wk ahead inc death,2021-03-13,quantile,98.37654808854658
2021-02-22,17,0.25,3 wk ahead inc death,2021-03-13,quantile,102.55437742783612
2021-02-22,17,0.3,3 wk ahead inc death,2021-03-13,quantile,106.306197295762
2021-02-22,17,0.35,3 wk ahead inc death,2021-03-13,quantile,109.78281753632886
2021-02-22,17,0.4,3 wk ahead inc death,2021-03-13,quantile,113.08179016519226
2021-02-22,17,0.45,3 wk ahead inc death,2021-03-13,quantile,116.27358436231675
2021-02-22,17,0.5,3 wk ahead inc death,2021-03-13,quantile,119.4147738683182
2021-02-22,17,0.55,3 wk ahead inc death,2021-03-13,quantile,122.55596337431967
2021-02-22,17,0.6,3 wk ahead inc death,2021-03-13,quantile,125.74775757144418
2021-02-22,17,0.65,3 wk ahead inc death,2021-03-13,quantile,129.04673020030756
2021-02-22,17,0.7,3 wk ahead inc death,2021-03-13,quantile,132.52335044087442
2021-02-22,17,0.75,3 wk ahead inc death,2021-03-13,quantile,136.2751703088003
2021-02-22,17,0.8,3 wk ahead inc death,2021-03-13,quantile,140.45299964808981
2021-02-22,17,0.85,3 wk ahead inc death,2021-03-13,quantile,145.32276998825597
