forecast_date,location,quantile,target,target_end_date,type,value
2021-03-01,27,0.95,1 wk ahead inc death,2021-03-06,quantile,50.480101906263236
2021-03-01,27,0.975,1 wk ahead inc death,2021-03-06,quantile,52.55484262301778
2021-03-01,27,0.99,1 wk ahead inc death,2021-03-06,quantile,54.9671770804673
2021-03-01,27,NA,2 wk ahead inc death,2021-03-13,point,28.531499382816783
2021-03-01,27,0.01,2 wk ahead inc death,2021-03-13,quantile,17.509609092450898
2021-03-01,27,0.025,2 wk ahead inc death,2021-03-13,quantile,19.24548147821787
2021-03-01,27,0.05,2 wk ahead inc death,2021-03-13,quantile,20.738427494355413
2021-03-01,27,0.1,2 wk ahead inc death,2021-03-13,quantile,22.459698636893066
2021-03-01,27,0.15,2 wk ahead inc death,2021-03-13,quantile,23.621032105010134
2021-03-01,27,0.2,2 wk ahead inc death,2021-03-13,quantile,24.54402313044946
2021-03-01,27,0.25,2 wk ahead inc death,2021-03-13,quantile,25.335867245597136
2021-03-01,27,0.3,2 wk ahead inc death,2021-03-13,quantile,26.046967733970966
2021-03-01,27,0.35,2 wk ahead inc death,2021-03-13,quantile,26.705908311606997
2021-03-01,27,0.4,2 wk ahead inc death,2021-03-13,quantile,27.331178481844013
2021-03-01,27,0.45,2 wk ahead inc death,2021-03-13,quantile,27.93613460774105
2021-03-01,27,0.5,2 wk ahead inc death,2021-03-13,quantile,28.531499382816783
2021-03-01,27,0.55,2 wk ahead inc death,2021-03-13,quantile,29.126864157892513
2021-03-01,27,0.6,2 wk ahead inc death,2021-03-13,quantile,29.731820283789556
2021-03-01,27,0.65,2 wk ahead inc death,2021-03-13,quantile,30.35709045402657
2021-03-01,27,0.7,2 wk ahead inc death,2021-03-13,quantile,31.0160310316626
2021-03-01,27,0.75,2 wk ahead inc death,2021-03-13,quantile,31.72713152003642
2021-03-01,27,0.8,2 wk ahead inc death,2021-03-13,quantile,32.518975635184105
2021-03-01,27,0.85,2 wk ahead inc death,2021-03-13,quantile,33.44196666062343
2021-03-01,27,0.9,2 wk ahead inc death,2021-03-13,quantile,34.6033001287405
2021-03-01,27,0.95,2 wk ahead inc death,2021-03-13,quantile,36.324571271278145
2021-03-01,27,0.975,2 wk ahead inc death,2021-03-13,quantile,37.8175172874157
2021-03-01,27,0.99,2 wk ahead inc death,2021-03-13,quantile,39.553389673182664
2021-03-01,27,NA,3 wk ahead inc death,2021-03-20,point,19.932788823587007
2021-03-01,27,0.01,3 wk ahead inc death,2021-03-20,quantile,12.232632282675569
2021-03-01,27,0.025,3 wk ahead inc death,2021-03-20,quantile,13.445354307057778
2021-03-01,27,0.05,3 wk ahead inc death,2021-03-20,quantile,14.488362151314547
2021-03-01,27,0.1,3 wk ahead inc death,2021-03-20,quantile,15.690883397464006
2021-03-01,27,0.15,3 wk ahead inc death,2021-03-20,quantile,16.50221877325862
2021-03-01,27,0.2,3 wk ahead inc death,2021-03-20,quantile,17.14704241008537
2021-03-01,27,0.25,3 wk ahead inc death,2021-03-20,quantile,17.700243674297393
2021-03-01,27,0.3,3 wk ahead inc death,2021-03-20,quantile,18.19703550696363
2021-03-01,27,0.35,3 wk ahead inc death,2021-03-20,quantile,18.65738717671225
2021-03-01,27,0.4,3 wk ahead inc death,2021-03-20,quantile,19.094215893415754
2021-03-01,27,0.45,3 wk ahead inc death,2021-03-20,quantile,19.516852732203947
2021-03-01,27,0.5,3 wk ahead inc death,2021-03-20,quantile,19.932788823587007
2021-03-01,27,0.55,3 wk ahead inc death,2021-03-20,quantile,20.34872491497007
2021-03-01,27,0.6,3 wk ahead inc death,2021-03-20,quantile,20.77136175375826
2021-03-01,27,0.65,3 wk ahead inc death,2021-03-20,quantile,21.208190470461766
2021-03-01,27,0.7,3 wk ahead inc death,2021-03-20,quantile,21.668542140210384
2021-03-01,27,0.75,3 wk ahead inc death,2021-03-20,quantile,22.165333972876613
2021-03-01,27,0.8,3 wk ahead inc death,2021-03-20,quantile,22.718535237088645
2021-03-01,27,0.85,3 wk ahead inc death,2021-03-20,quantile,23.363358873915388
2021-03-01,27,0.9,3 wk ahead inc death,2021-03-20,quantile,24.174694249710004
2021-03-01,27,0.95,3 wk ahead inc death,2021-03-20,quantile,25.37721549585946
2021-03-01,27,0.975,3 wk ahead inc death,2021-03-20,quantile,26.42022334011623
2021-03-01,27,0.99,3 wk ahead inc death,2021-03-20,quantile,27.63294536449844
2021-03-01,27,NA,4 wk ahead inc death,2021-03-27,point,13.507063166074737
2021-03-01,27,0.01,4 wk ahead inc death,2021-03-27,quantile,8.289203201407846
2021-03-01,27,0.025,4 wk ahead inc death,2021-03-27,quantile,9.110980481606454
2021-03-01,27,0.05,4 wk ahead inc death,2021-03-27,quantile,9.817754278277441
2021-03-01,27,0.1,4 wk ahead inc death,2021-03-27,quantile,10.632619201296514
2021-03-01,27,0.15,4 wk ahead inc death,2021-03-27,quantile,11.182404696277578
2021-03-01,27,0.2,4 wk ahead inc death,2021-03-27,quantile,11.61935677913367
2021-03-01,27,0.25,4 wk ahead inc death,2021-03-27,quantile,11.994222759272997
2021-03-01,27,0.3,4 wk ahead inc death,2021-03-27,quantile,12.330863995158289
2021-03-01,27,0.35,4 wk ahead inc death,2021-03-27,quantile,12.642812269779286
2021-03-01,27,0.4,4 wk ahead inc death,2021-03-27,quantile,12.938820676906323
2021-03-01,27,0.45,4 wk ahead inc death,2021-03-27,quantile,13.225212236479116
2021-03-01,27,0.5,4 wk ahead inc death,2021-03-27,quantile,13.507063166074737
2021-03-01,27,0.55,4 wk ahead inc death,2021-03-27,quantile,13.78891409567036
2021-03-01,27,0.6,4 wk ahead inc death,2021-03-27,quantile,14.075305655243156
2021-03-01,27,0.65,4 wk ahead inc death,2021-03-27,quantile,14.371314062370194
2021-03-01,27,0.7,4 wk ahead inc death,2021-03-27,quantile,14.683262336991186
2021-03-01,27,0.75,4 wk ahead inc death,2021-03-27,quantile,15.019903572876474
2021-03-01,27,0.8,4 wk ahead inc death,2021-03-27,quantile,15.394769553015806
2021-03-01,27,0.85,4 wk ahead inc death,2021-03-27,quantile,15.831721635871896
2021-03-01,27,0.9,4 wk ahead inc death,2021-03-27,quantile,16.381507130852963
2021-03-01,27,0.95,4 wk ahead inc death,2021-03-27,quantile,17.196372053872032
2021-03-01,27,0.975,4 wk ahead inc death,2021-03-27,quantile,17.903145850543023
2021-03-01,27,0.99,4 wk ahead inc death,2021-03-27,quantile,18.72492313074163
2021-03-01,28,NA,1 wk ahead inc case,2021-03-06,point,2636.034117737863
2021-03-01,28,0.025,1 wk ahead inc case,2021-03-06,quantile,1678.8152745471107
2021-03-01,28,0.1,1 wk ahead inc case,2021-03-06,quantile,2010.142358125874
2021-03-01,28,0.25,1 wk ahead inc case,2021-03-06,quantile,2306.622810428446
2021-03-01,28,0.5,1 wk ahead inc case,2021-03-06,quantile,2636.034117737863
2021-03-01,28,0.75,1 wk ahead inc case,2021-03-06,quantile,2965.44542504728
2021-03-01,28,0.9,1 wk ahead inc case,2021-03-06,quantile,3261.9258773498523
2021-03-01,28,0.975,1 wk ahead inc case,2021-03-06,quantile,3593.2529609286153
2021-03-01,28,NA,2 wk ahead inc case,2021-03-13,point,1907.5203996702817
2021-03-01,28,0.025,2 wk ahead inc case,2021-03-13,quantile,1214.8455749976504
2021-03-01,28,0.1,2 wk ahead inc case,2021-03-13,quantile,1454.6046762311803
2021-03-01,28,0.25,2 wk ahead inc case,2021-03-13,quantile,1669.1476167284584
2021-03-01,28,0.5,2 wk ahead inc case,2021-03-13,quantile,1907.5203996702817
2021-03-01,28,0.75,2 wk ahead inc case,2021-03-13,quantile,2145.893182612105
2021-03-01,28,0.9,2 wk ahead inc case,2021-03-13,quantile,2360.4361231093826
2021-03-01,28,0.975,2 wk ahead inc case,2021-03-13,quantile,2600.195224342913
2021-03-01,28,NA,3 wk ahead inc case,2021-03-20,point,1418.3832669950957
2021-03-01,28,0.025,3 wk ahead inc case,2021-03-20,quantile,903.3280251459153
2021-03-01,28,0.1,3 wk ahead inc case,2021-03-20,quantile,1081.6067462323078
2021-03-01,28,0.25,3 wk ahead inc case,2021-03-20,quantile,1241.1353766500288
2021-03-01,28,0.5,3 wk ahead inc case,2021-03-20,quantile,1418.3832669950957
2021-03-01,28,0.75,3 wk ahead inc case,2021-03-20,quantile,1595.6311573401624
2021-03-01,28,0.9,3 wk ahead inc case,2021-03-20,quantile,1755.1597877578834
2021-03-01,28,0.975,3 wk ahead inc case,2021-03-20,quantile,1933.438508844276
2021-03-01,28,NA,4 wk ahead inc case,2021-03-27,point,1096.2693711132533
2021-03-01,28,0.025,4 wk ahead inc case,2021-03-27,quantile,698.1828318756624
2021-03-01,28,0.1,4 wk ahead inc case,2021-03-27,quantile,835.9745740627412
2021-03-01,28,0.25,4 wk ahead inc case,2021-03-27,quantile,959.2743586922493
2021-03-01,28,0.5,4 wk ahead inc case,2021-03-27,quantile,1096.2693711132533
2021-03-01,28,0.75,4 wk ahead inc case,2021-03-27,quantile,1233.2643835342574
2021-03-01,28,0.9,4 wk ahead inc case,2021-03-27,quantile,1356.5641681637653
2021-03-01,28,0.975,4 wk ahead inc case,2021-03-27,quantile,1494.355910350844
2021-03-01,28,NA,1 wk ahead inc death,2021-03-06,point,62.67245881152031
2021-03-01,28,0.01,1 wk ahead inc death,2021-03-06,quantile,36.898931630608146
2021-03-01,28,0.025,1 wk ahead inc death,2021-03-06,quantile,40.95808599873557
2021-03-01,28,0.05,1 wk ahead inc death,2021-03-06,quantile,44.44918269021588
2021-03-01,28,0.1,1 wk ahead inc death,2021-03-06,quantile,48.47419359208372
2021-03-01,28,0.15,1 wk ahead inc death,2021-03-06,quantile,51.18984933879183
2021-03-01,28,0.2,1 wk ahead inc death,2021-03-06,quantile,53.34816643823636
2021-03-01,28,0.25,1 wk ahead inc death,2021-03-06,quantile,55.19981032936119
2021-03-01,28,0.3,1 wk ahead inc death,2021-03-06,quantile,56.86264377105156
2021-03-01,28,0.35,1 wk ahead inc death,2021-03-06,quantile,58.40350676649918
2021-03-01,28,0.4,1 wk ahead inc death,2021-03-06,quantile,59.86563506785812
2021-03-01,28,0.45,1 wk ahead inc death,2021-03-06,quantile,61.28026112049585
2021-03-01,28,0.5,1 wk ahead inc death,2021-03-06,quantile,62.67245881152031
2021-03-01,28,0.55,1 wk ahead inc death,2021-03-06,quantile,64.06465650254475
2021-03-01,28,0.6,1 wk ahead inc death,2021-03-06,quantile,65.4792825551825
2021-03-01,28,0.65,1 wk ahead inc death,2021-03-06,quantile,66.94141085654144
2021-03-01,28,0.7,1 wk ahead inc death,2021-03-06,quantile,68.48227385198905
2021-03-01,28,0.75,1 wk ahead inc death,2021-03-06,quantile,70.14510729367942
2021-03-01,28,0.8,1 wk ahead inc death,2021-03-06,quantile,71.99675118480425
2021-03-01,28,0.85,1 wk ahead inc death,2021-03-06,quantile,74.15506828424878
2021-03-01,28,0.9,1 wk ahead inc death,2021-03-06,quantile,76.87072403095688
2021-03-01,28,0.95,1 wk ahead inc death,2021-03-06,quantile,80.89573493282472
2021-03-01,28,0.975,1 wk ahead inc death,2021-03-06,quantile,84.38683162430503
2021-03-01,28,0.99,1 wk ahead inc death,2021-03-06,quantile,88.44598599243248
2021-03-01,28,NA,2 wk ahead inc death,2021-03-13,point,37.883412193381915
2021-03-01,28,0.01,2 wk ahead inc death,2021-03-13,quantile,22.30417416143876
2021-03-01,28,0.025,2 wk ahead inc death,2021-03-13,quantile,24.757797666889473
2021-03-01,28,0.05,2 wk ahead inc death,2021-03-13,quantile,26.86804924275377
2021-03-01,28,0.1,2 wk ahead inc death,2021-03-13,quantile,29.301034161007628
2021-03-01,28,0.15,2 wk ahead inc death,2021-03-13,quantile,30.9425575347317
2021-03-01,28,0.2,2 wk ahead inc death,2021-03-13,quantile,32.247188274817674
2021-03-01,28,0.25,2 wk ahead inc death,2021-03-13,quantile,33.366445283287646
2021-03-01,28,0.3,2 wk ahead inc death,2021-03-13,quantile,34.37157266898576
2021-03-01,28,0.35,2 wk ahead inc death,2021-03-13,quantile,35.30297298576001
2021-03-01,28,0.4,2 wk ahead inc death,2021-03-13,quantile,36.18678080454322
2021-03-01,28,0.45,2 wk ahead inc death,2021-03-13,quantile,37.041875097440524
2021-03-01,28,0.5,2 wk ahead inc death,2021-03-13,quantile,37.883412193381915
2021-03-01,28,0.55,2 wk ahead inc death,2021-03-13,quantile,38.72494928932331
2021-03-01,28,0.6,2 wk ahead inc death,2021-03-13,quantile,39.580043582220625
2021-03-01,28,0.65,2 wk ahead inc death,2021-03-13,quantile,40.46385140100382
2021-03-01,28,0.7,2 wk ahead inc death,2021-03-13,quantile,41.39525171777807
2021-03-01,28,0.75,2 wk ahead inc death,2021-03-13,quantile,42.40037910347619
2021-03-01,28,0.8,2 wk ahead inc death,2021-03-13,quantile,43.51963611194617
2021-03-01,28,0.85,2 wk ahead inc death,2021-03-13,quantile,44.824266852032146
2021-03-01,28,0.9,2 wk ahead inc death,2021-03-13,quantile,46.4657902257562
2021-03-01,28,0.95,2 wk ahead inc death,2021-03-13,quantile,48.89877514401006
2021-03-01,28,0.975,2 wk ahead inc death,2021-03-13,quantile,51.009026719874356
2021-03-01,28,0.99,2 wk ahead inc death,2021-03-13,quantile,53.46265022532508
2021-03-01,28,NA,3 wk ahead inc death,2021-03-20,point,23.259057005864975
2021-03-01,28,0.01,3 wk ahead inc death,2021-03-20,quantile,13.693963353709528
2021-03-01,28,0.025,3 wk ahead inc death,2021-03-20,quantile,15.200400226209052
2021-03-01,28,0.05,3 wk ahead inc death,2021-03-20,quantile,16.49601904346856
2021-03-01,28,0.1,3 wk ahead inc death,2021-03-20,quantile,17.98978456330107
2021-03-01,28,0.15,3 wk ahead inc death,2021-03-20,quantile,18.997621067864344
2021-03-01,28,0.2,3 wk ahead inc death,2021-03-20,quantile,19.79861757262388
2021-03-01,28,0.25,3 wk ahead inc death,2021-03-20,quantile,20.48580125162639
2021-03-01,28,0.3,3 wk ahead inc death,2021-03-20,quantile,21.1029134336751
2021-03-01,28,0.35,3 wk ahead inc death,2021-03-20,quantile,21.67475983844319
2021-03-01,28,0.4,3 wk ahead inc death,2021-03-20,quantile,22.21738615558626
2021-03-01,28,0.45,3 wk ahead inc death,2021-03-20,quantile,22.742383397185385
2021-03-01,28,0.5,3 wk ahead inc death,2021-03-20,quantile,23.259057005864975
2021-03-01,28,0.55,3 wk ahead inc death,2021-03-20,quantile,23.775730614544567
2021-03-01,28,0.6,3 wk ahead inc death,2021-03-20,quantile,24.30072785614369
2021-03-01,28,0.65,3 wk ahead inc death,2021-03-20,quantile,24.843354173286766
2021-03-01,28,0.7,3 wk ahead inc death,2021-03-20,quantile,25.41520057805485
2021-03-01,28,0.75,3 wk ahead inc death,2021-03-20,quantile,26.032312760103558
2021-03-01,28,0.8,3 wk ahead inc death,2021-03-20,quantile,26.719496439106074
2021-03-01,28,0.85,3 wk ahead inc death,2021-03-20,quantile,27.520492943865605
2021-03-01,28,0.9,3 wk ahead inc death,2021-03-20,quantile,28.52832944842888
2021-03-01,28,0.95,3 wk ahead inc death,2021-03-20,quantile,30.022094968261385
2021-03-01,28,0.975,3 wk ahead inc death,2021-03-20,quantile,31.317713785520898
2021-03-01,28,0.99,3 wk ahead inc death,2021-03-20,quantile,32.824150658020415
2021-03-01,28,NA,4 wk ahead inc death,2021-03-27,point,15.356037056063212
2021-03-01,28,0.01,4 wk ahead inc death,2021-03-27,quantile,9.040994596251686
2021-03-01,28,0.025,4 wk ahead inc death,2021-03-27,quantile,10.035570620158822
2021-03-01,28,0.05,4 wk ahead inc death,2021-03-27,quantile,10.89096086935736
2021-03-01,28,0.1,4 wk ahead inc death,2021-03-27,quantile,11.87717104416511
2021-03-01,28,0.15,4 wk ahead inc death,2021-03-27,quantile,12.542562367064587
2021-03-01,28,0.2,4 wk ahead inc death,2021-03-27,quantile,13.07139429717091
2021-03-01,28,0.25,4 wk ahead inc death,2021-03-27,quantile,13.525085005114214
2021-03-01,28,0.3,4 wk ahead inc death,2021-03-27,quantile,13.932513282748097
2021-03-01,28,0.35,4 wk ahead inc death,2021-03-27,quantile,14.31005630092725
2021-03-01,28,0.4,4 wk ahead inc death,2021-03-27,quantile,14.668307705167026
2021-03-01,28,0.45,4 wk ahead inc death,2021-03-27,quantile,15.01492008477873
2021-03-01,28,0.5,4 wk ahead inc death,2021-03-27,quantile,15.356037056063212
2021-03-01,28,0.55,4 wk ahead inc death,2021-03-27,quantile,15.697154027347688
2021-03-01,28,0.6,4 wk ahead inc death,2021-03-27,quantile,16.043766406959392
2021-03-01,28,0.65,4 wk ahead inc death,2021-03-27,quantile,16.40201781119917
2021-03-01,28,0.7,4 wk ahead inc death,2021-03-27,quantile,16.779560829378322
2021-03-01,28,0.75,4 wk ahead inc death,2021-03-27,quantile,17.18698910701221
2021-03-01,28,0.8,4 wk ahead inc death,2021-03-27,quantile,17.64067981495551
2021-03-01,28,0.85,4 wk ahead inc death,2021-03-27,quantile,18.16951174506183
2021-03-01,28,0.9,4 wk ahead inc death,2021-03-27,quantile,18.83490306796131
2021-03-01,28,0.95,4 wk ahead inc death,2021-03-27,quantile,19.82111324276905
2021-03-01,28,0.975,4 wk ahead inc death,2021-03-27,quantile,20.676503491967594
2021-03-01,28,0.99,4 wk ahead inc death,2021-03-27,quantile,21.67107951587473
2021-03-01,29,NA,1 wk ahead inc case,2021-03-06,point,1126.57048380175
2021-03-01,29,0.025,1 wk ahead inc case,2021-03-06,quantile,0.020700997007735606
2021-03-01,29,0.1,1 wk ahead inc case,2021-03-06,quantile,389.959173999469
2021-03-01,29,0.25,1 wk ahead inc case,2021-03-06,quantile,738.8866857416882
2021-03-01,29,0.5,1 wk ahead inc case,2021-03-06,quantile,1126.57048380175
2021-03-01,29,0.75,1 wk ahead inc case,2021-03-06,quantile,1514.2542818618117
2021-03-01,29,0.9,1 wk ahead inc case,2021-03-06,quantile,1863.1817936040309
2021-03-01,29,0.975,1 wk ahead inc case,2021-03-06,quantile,2253.1202666064914
2021-03-01,29,NA,2 wk ahead inc case,2021-03-13,point,512.3143592990568
2021-03-01,29,0.025,2 wk ahead inc case,2021-03-13,quantile,0.009413896574922215
2021-03-01,29,0.1,2 wk ahead inc case,2021-03-13,quantile,177.3361607221766
2021-03-01,29,0.25,2 wk ahead inc case,2021-03-13,quantile,336.0129387758494
2021-03-01,29,0.5,2 wk ahead inc case,2021-03-13,quantile,512.3143592990568
2021-03-01,29,0.75,2 wk ahead inc case,2021-03-13,quantile,688.6157798222641
2021-03-01,29,0.9,2 wk ahead inc case,2021-03-13,quantile,847.292557875937
2021-03-01,29,0.975,2 wk ahead inc case,2021-03-13,quantile,1024.6193047015386
2021-03-01,29,NA,3 wk ahead inc case,2021-03-20,point,210.83045880444806
2021-03-01,29,0.025,3 wk ahead inc case,2021-03-20,quantile,0.0038740591552888907
2021-03-01,29,0.1,3 wk ahead inc case,2021-03-20,quantile,72.97836464866909
2021-03-01,29,0.25,3 wk ahead inc case,2021-03-20,quantile,138.27791620611265
2021-03-01,29,0.5,3 wk ahead inc case,2021-03-20,quantile,210.83045880444806
2021-03-01,29,0.75,3 wk ahead inc case,2021-03-20,quantile,283.3830014027835
2021-03-01,29,0.9,3 wk ahead inc case,2021-03-20,quantile,348.68255296022704
2021-03-01,29,0.975,3 wk ahead inc case,2021-03-20,quantile,421.6570435497408
2021-03-01,29,NA,4 wk ahead inc case,2021-03-27,point,78.51736336343976
2021-03-01,29,0.025,4 wk ahead inc case,2021-03-27,quantile,0.00144277497716502
2021-03-01,29,0.1,4 wk ahead inc case,2021-03-27,quantile,27.17856237320992
2021-03-01,29,0.25,4 wk ahead inc case,2021-03-27,quantile,51.497385403714524
2021-03-01,29,0.5,4 wk ahead inc case,2021-03-27,quantile,78.51736336343976
2021-03-01,29,0.75,4 wk ahead inc case,2021-03-27,quantile,105.53734132316498
2021-03-01,29,0.9,4 wk ahead inc case,2021-03-27,quantile,129.85616435366958
2021-03-01,29,0.975,4 wk ahead inc case,2021-03-27,quantile,157.03328395190232
2021-03-01,29,NA,1 wk ahead inc death,2021-03-06,point,253.09868192104358
2021-03-01,29,0.01,1 wk ahead inc death,2021-03-06,quantile,0.0
2021-03-01,29,0.025,1 wk ahead inc death,2021-03-06,quantile,0.00465074767397453
2021-03-01,29,0.05,1 wk ahead inc death,2021-03-06,quantile,40.69547532182638
2021-03-01,29,0.1,1 wk ahead inc death,2021-03-06,quantile,87.60939005717202
2021-03-01,29,0.15,1 wk ahead inc death,2021-03-06,quantile,119.26198560479985
2021-03-01,29,0.2,1 wk ahead inc death,2021-03-06,quantile,144.41846513835617
2021-03-01,29,0.25,1 wk ahead inc death,2021-03-06,quantile,166.00048460273632
2021-03-01,29,0.3,1 wk ahead inc death,2021-03-06,quantile,185.38180510210248
2021-03-01,29,0.35,1 wk ahead inc death,2021-03-06,quantile,203.34148693892257
2021-03-01,29,0.4,1 wk ahead inc death,2021-03-06,quantile,220.3834687209489
2021-03-01,29,0.45,1 wk ahead inc death,2021-03-06,quantile,236.87178332030774
2021-03-01,29,0.5,1 wk ahead inc death,2021-03-06,quantile,253.09868192104358
2021-03-01,29,0.55,1 wk ahead inc death,2021-03-06,quantile,269.32558052177944
2021-03-01,29,0.6,1 wk ahead inc death,2021-03-06,quantile,285.81389512113833
2021-03-01,29,0.65,1 wk ahead inc death,2021-03-06,quantile,302.8558769031646
2021-03-01,29,0.7,1 wk ahead inc death,2021-03-06,quantile,320.8155587399847
2021-03-01,29,0.75,1 wk ahead inc death,2021-03-06,quantile,340.19687923935084
2021-03-01,29,0.8,1 wk ahead inc death,2021-03-06,quantile,361.778898703731
2021-03-01,29,0.85,1 wk ahead inc death,2021-03-06,quantile,386.93537823728735
2021-03-01,29,0.9,1 wk ahead inc death,2021-03-06,quantile,418.58797378491516
2021-03-01,29,0.95,1 wk ahead inc death,2021-03-06,quantile,465.50188852026065
2021-03-01,29,0.975,1 wk ahead inc death,2021-03-06,quantile,506.1927130944131
2021-03-01,29,0.99,1 wk ahead inc death,2021-03-06,quantile,553.5045903953082
2021-03-01,29,NA,2 wk ahead inc death,2021-03-13,point,231.94963823742333
2021-03-01,29,0.01,2 wk ahead inc death,2021-03-13,quantile,0.0
2021-03-01,29,0.025,2 wk ahead inc death,2021-03-13,quantile,0.004262129033324846
2021-03-01,29,0.05,2 wk ahead inc death,2021-03-13,quantile,37.29494245940915
2021-03-01,29,0.1,2 wk ahead inc death,2021-03-13,quantile,80.2887086401409
2021-03-01,29,0.15,2 wk ahead inc death,2021-03-13,quantile,109.29639856891771
2021-03-01,29,0.2,2 wk ahead inc death,2021-03-13,quantile,132.35079096182568
2021-03-01,29,0.25,2 wk ahead inc death,2021-03-13,quantile,152.12940683291765
2021-03-01,29,0.3,2 wk ahead inc death,2021-03-13,quantile,169.89121516897973
2021-03-01,29,0.35,2 wk ahead inc death,2021-03-13,quantile,186.35017763093836
2021-03-01,29,0.4,2 wk ahead inc death,2021-03-13,quantile,201.96812348188868
2021-03-01,29,0.45,2 wk ahead inc death,2021-03-13,quantile,217.0786668376979
2021-03-01,29,0.5,2 wk ahead inc death,2021-03-13,quantile,231.94963823742333
2021-03-01,29,0.55,2 wk ahead inc death,2021-03-13,quantile,246.82060963714872
2021-03-01,29,0.6,2 wk ahead inc death,2021-03-13,quantile,261.931152992958
2021-03-01,29,0.65,2 wk ahead inc death,2021-03-13,quantile,277.5490988439083
2021-03-01,29,0.7,2 wk ahead inc death,2021-03-13,quantile,294.0080613058669
2021-03-01,29,0.75,2 wk ahead inc death,2021-03-13,quantile,311.769869641929
2021-03-01,29,0.8,2 wk ahead inc death,2021-03-13,quantile,331.548485513021
2021-03-01,29,0.85,2 wk ahead inc death,2021-03-13,quantile,354.60287790592895
2021-03-01,29,0.9,2 wk ahead inc death,2021-03-13,quantile,383.61056783470576
2021-03-01,29,0.95,2 wk ahead inc death,2021-03-13,quantile,426.6043340154374
2021-03-01,29,0.975,2 wk ahead inc death,2021-03-13,quantile,463.89501434581325
2021-03-01,29,0.99,2 wk ahead inc death,2021-03-13,quantile,507.25348915485796
2021-03-01,29,NA,3 wk ahead inc death,2021-03-20,point,210.9306591253681
2021-03-01,29,0.01,3 wk ahead inc death,2021-03-20,quantile,0.0
2021-03-01,29,0.025,3 wk ahead inc death,2021-03-20,quantile,0.0038759003596994133
2021-03-01,29,0.05,3 wk ahead inc death,2021-03-20,quantile,33.91532254494641
2021-03-01,29,0.1,3 wk ahead inc death,2021-03-20,quantile,73.01304870523037
2021-03-01,29,0.15,3 wk ahead inc death,2021-03-20,quantile,99.39209892870258
2021-03-01,29,0.2,3 wk ahead inc death,2021-03-20,quantile,120.35733181340883
2021-03-01,29,0.25,3 wk ahead inc death,2021-03-20,quantile,138.34363484875362
2021-03-01,29,0.3,3 wk ahead inc death,2021-03-20,quantile,154.49589086455788
2021-03-01,29,0.35,3 wk ahead inc death,2021-03-20,quantile,169.46336323055047
2021-03-01,29,0.4,3 wk ahead inc death,2021-03-20,quantile,183.66603083356358
2021-03-01,29,0.45,3 wk ahead inc death,2021-03-20,quantile,197.40727610561183
2021-03-01,29,0.5,3 wk ahead inc death,2021-03-20,quantile,210.9306591253681
2021-03-01,29,0.55,3 wk ahead inc death,2021-03-20,quantile,224.4540421451244
2021-03-01,29,0.6,3 wk ahead inc death,2021-03-20,quantile,238.19528741717266
2021-03-01,29,0.65,3 wk ahead inc death,2021-03-20,quantile,252.3979550201857
2021-03-01,29,0.7,3 wk ahead inc death,2021-03-20,quantile,267.36542738617834
2021-03-01,29,0.75,3 wk ahead inc death,2021-03-20,quantile,283.51768340198254
2021-03-01,29,0.8,3 wk ahead inc death,2021-03-20,quantile,301.5039864373274
2021-03-01,29,0.85,3 wk ahead inc death,2021-03-20,quantile,322.4692193220336
2021-03-01,29,0.9,3 wk ahead inc death,2021-03-20,quantile,348.84826954550584
2021-03-01,29,0.95,3 wk ahead inc death,2021-03-20,quantile,387.94599570578976
2021-03-01,29,0.975,3 wk ahead inc death,2021-03-20,quantile,421.8574423503765
2021-03-01,29,0.99,3 wk ahead inc death,2021-03-20,quantile,461.28682771023216
2021-03-01,29,NA,4 wk ahead inc death,2021-03-27,point,190.52057356221286
2021-03-01,29,0.01,4 wk ahead inc death,2021-03-27,quantile,0.0
2021-03-01,29,0.025,4 wk ahead inc death,2021-03-27,quantile,0.003500860247921678
2021-03-01,29,0.05,4 wk ahead inc death,2021-03-27,quantile,30.63360599451861
2021-03-01,29,0.1,4 wk ahead inc death,2021-03-27,quantile,65.94815554327964
2021-03-01,29,0.15,4 wk ahead inc death,2021-03-27,quantile,89.77471446762857
2021-03-01,29,0.2,4 wk ahead inc death,2021-03-27,quantile,108.71130818341248
2021-03-01,29,0.25,4 wk ahead inc death,2021-03-27,quantile,124.9572194452786
2021-03-01,29,0.3,4 wk ahead inc death,2021-03-27,quantile,139.54654985942994
2021-03-01,29,0.35,4 wk ahead inc death,2021-03-27,quantile,153.06573873301426
2021-03-01,29,0.4,4 wk ahead inc death,2021-03-27,quantile,165.8941269296834
2021-03-01,29,0.45,4 wk ahead inc death,2021-03-27,quantile,178.3057409716879
2021-03-01,29,0.5,4 wk ahead inc death,2021-03-27,quantile,190.52057356221286
2021-03-01,29,0.55,4 wk ahead inc death,2021-03-27,quantile,202.73540615273777
2021-03-01,29,0.6,4 wk ahead inc death,2021-03-27,quantile,215.14702019474225
2021-03-01,29,0.65,4 wk ahead inc death,2021-03-27,quantile,227.97540839141138
2021-03-01,29,0.7,4 wk ahead inc death,2021-03-27,quantile,241.49459726499572
2021-03-01,29,0.75,4 wk ahead inc death,2021-03-27,quantile,256.0839276791471
2021-03-01,29,0.8,4 wk ahead inc death,2021-03-27,quantile,272.32983894101324
