forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-15,3 day ahead cum death,2020-04-18,33,New Hampshire,quantile,0.05,32.7365107706807
2020-04-15,3 day ahead cum death,2020-04-18,34,New Jersey,quantile,0.05,3465.06233262146
2020-04-15,3 day ahead cum death,2020-04-18,35,New Mexico,quantile,0.05,36.8089100969059
2020-04-15,3 day ahead cum death,2020-04-18,36,New York,quantile,0.05,12967.660776332
2020-04-15,3 day ahead cum death,2020-04-18,37,North Carolina,quantile,0.05,138.102428298314
2020-04-15,3 day ahead cum death,2020-04-18,38,North Dakota,quantile,0.05,9.0144599428993
2020-04-15,3 day ahead cum death,2020-04-18,39,Ohio,quantile,0.05,378.66801049797
2020-04-15,3 day ahead cum death,2020-04-18,40,Oklahoma,quantile,0.05,124.989518173537
2020-04-15,3 day ahead cum death,2020-04-18,41,Oregon,quantile,0.05,60.7895937829362
2020-04-15,3 day ahead cum death,2020-04-18,42,Pennsylvania,quantile,0.05,857.961739304082
2020-04-15,3 day ahead cum death,2020-04-18,72,Puerto Rico,quantile,0.05,52.2222447753958
2020-04-15,3 day ahead cum death,2020-04-18,44,Rhode Island,quantile,0.05,83.6849506847643
2020-04-15,3 day ahead cum death,2020-04-18,45,South Carolina,quantile,0.05,109.780324675249
2020-04-15,3 day ahead cum death,2020-04-18,46,South Dakota,quantile,0.05,6.77763376190298
2020-04-15,3 day ahead cum death,2020-04-18,47,Tennessee,quantile,0.05,128.848616187813
2020-04-15,3 day ahead cum death,2020-04-18,48,Texas,quantile,0.05,401.41735172701
2020-04-15,3 day ahead cum death,2020-04-18,49,Utah,quantile,0.05,20.128321626174
2020-04-15,3 day ahead cum death,2020-04-18,50,Vermont,quantile,0.05,29.0432683317317
2020-04-15,3 day ahead cum death,2020-04-18,51,Virginia,quantile,0.05,208.354770473968
2020-04-15,3 day ahead cum death,2020-04-18,78,U.S. Virgin Islands,quantile,0.05,1.00071067944235
2020-04-15,3 day ahead cum death,2020-04-18,53,Washington,quantile,0.05,572.889689701957
2020-04-15,3 day ahead cum death,2020-04-18,54,West Virginia,quantile,0.05,10.0113831280482
2020-04-15,3 day ahead cum death,2020-04-18,55,Wisconsin,quantile,0.05,188.824365318736
2020-04-15,3 day ahead cum death,2020-04-18,56,Wyoming,quantile,0.05,1.00083784800079
2020-04-15,3 day ahead cum death,2020-04-18,01,Alabama,quantile,0.1,125.128590785603
2020-04-15,3 day ahead cum death,2020-04-18,02,Alaska,quantile,0.1,9.03033813603655
2020-04-15,3 day ahead cum death,2020-04-18,04,Arizona,quantile,0.1,149.634972112145
2020-04-15,3 day ahead cum death,2020-04-18,05,Arkansas,quantile,0.1,33.2571326691771
2020-04-15,3 day ahead cum death,2020-04-18,06,California,quantile,0.1,980.234524636282
2020-04-15,3 day ahead cum death,2020-04-18,08,Colorado,quantile,0.1,360.173150901882
2020-04-15,3 day ahead cum death,2020-04-18,09,Connecticut,quantile,0.1,903.041486721663
2020-04-15,3 day ahead cum death,2020-04-18,10,Delaware,quantile,0.1,46.6426376489098
2020-04-15,3 day ahead cum death,2020-04-18,11,District of Columbia,quantile,0.1,76.1041431420844
2020-04-15,3 day ahead cum death,2020-04-18,12,Florida,quantile,0.1,656.050392345687
2020-04-15,3 day ahead cum death,2020-04-18,13,Georgia,quantile,0.1,596.226026875744
2020-04-15,3 day ahead cum death,2020-04-18,15,Hawaii,quantile,0.1,9.07451765010467
2020-04-15,3 day ahead cum death,2020-04-18,16,Idaho,quantile,0.1,39.0741981295316
2020-04-15,3 day ahead cum death,2020-04-18,17,Illinois,quantile,0.1,1046.30107943578
2020-04-15,3 day ahead cum death,2020-04-18,18,Indiana,quantile,0.1,466.943920085198
2020-04-15,3 day ahead cum death,2020-04-18,19,Iowa,quantile,0.1,57.8488797223654
2020-04-15,3 day ahead cum death,2020-04-18,20,Kansas,quantile,0.1,71.8345034119353
2020-04-15,3 day ahead cum death,2020-04-18,21,Kentucky,quantile,0.1,123.939000905567
2020-04-15,3 day ahead cum death,2020-04-18,22,Louisiana,quantile,0.1,1108.58234782881
2020-04-15,3 day ahead cum death,2020-04-18,23,Maine,quantile,0.1,24.126252272831
2020-04-15,3 day ahead cum death,2020-04-18,24,Maryland,quantile,0.1,343.471352174445
2020-04-15,3 day ahead cum death,2020-04-18,25,Massachusetts,quantile,0.1,1281.33311881679
2020-04-15,3 day ahead cum death,2020-04-18,26,Michigan,quantile,0.1,1983.11618005898
2020-04-15,3 day ahead cum death,2020-04-18,27,Minnesota,quantile,0.1,92.4056563559448
2020-04-15,3 day ahead cum death,2020-04-18,28,Mississippi,quantile,0.1,123.945853455884
2020-04-15,3 day ahead cum death,2020-04-18,29,Missouri,quantile,0.1,154.884207791847
2020-04-15,3 day ahead cum death,2020-04-18,30,Montana,quantile,0.1,7.01644763983656
2020-04-15,3 day ahead cum death,2020-04-18,31,Nebraska,quantile,0.1,20.8702266007994
2020-04-15,3 day ahead cum death,2020-04-18,32,Nevada,quantile,0.1,137.618087861664
2020-04-15,3 day ahead cum death,2020-04-18,33,New Hampshire,quantile,0.1,33.1108581965006
2020-04-15,3 day ahead cum death,2020-04-18,34,New Jersey,quantile,0.1,3522.85146912626
2020-04-15,3 day ahead cum death,2020-04-18,35,New Mexico,quantile,0.1,37.3287145077853
2020-04-15,3 day ahead cum death,2020-04-18,36,New York,quantile,0.1,13182.1620026045
2020-04-15,3 day ahead cum death,2020-04-18,37,North Carolina,quantile,0.1,140.421835887676
2020-04-15,3 day ahead cum death,2020-04-18,38,North Dakota,quantile,0.1,9.03173793694834
2020-04-15,3 day ahead cum death,2020-04-18,39,Ohio,quantile,0.1,385.559764010389
2020-04-15,3 day ahead cum death,2020-04-18,40,Oklahoma,quantile,0.1,126.165013887049
2020-04-15,3 day ahead cum death,2020-04-18,41,Oregon,quantile,0.1,61.7238397724424
2020-04-15,3 day ahead cum death,2020-04-18,42,Pennsylvania,quantile,0.1,872.626504009977
2020-04-15,3 day ahead cum death,2020-04-18,72,Puerto Rico,quantile,0.1,52.9299726908676
2020-04-15,3 day ahead cum death,2020-04-18,44,Rhode Island,quantile,0.1,85.7372773914242
2020-04-15,3 day ahead cum death,2020-04-18,45,South Carolina,quantile,0.1,111.092140952569
2020-04-15,3 day ahead cum death,2020-04-18,46,South Dakota,quantile,0.1,7.07160152727143
2020-04-15,3 day ahead cum death,2020-04-18,47,Tennessee,quantile,0.1,130.542406139651
2020-04-15,3 day ahead cum death,2020-04-18,48,Texas,quantile,0.1,407.680569639536
2020-04-15,3 day ahead cum death,2020-04-18,49,Utah,quantile,0.1,20.2532745828214
2020-04-15,3 day ahead cum death,2020-04-18,50,Vermont,quantile,0.1,29.1035718310702
2020-04-15,3 day ahead cum death,2020-04-18,51,Virginia,quantile,0.1,212.25975842887
2020-04-15,3 day ahead cum death,2020-04-18,78,U.S. Virgin Islands,quantile,0.1,1.00174882748524
2020-04-15,3 day ahead cum death,2020-04-18,53,Washington,quantile,0.1,576.363565649664
2020-04-15,3 day ahead cum death,2020-04-18,54,West Virginia,quantile,0.1,10.027806369352
2020-04-15,3 day ahead cum death,2020-04-18,55,Wisconsin,quantile,0.1,191.101799286197
2020-04-15,3 day ahead cum death,2020-04-18,56,Wyoming,quantile,0.1,1.00226787482934
2020-04-15,3 day ahead cum death,2020-04-18,01,Alabama,quantile,0.15,127.170692912137
2020-04-15,3 day ahead cum death,2020-04-18,02,Alaska,quantile,0.15,9.0525080494756
2020-04-15,3 day ahead cum death,2020-04-18,04,Arizona,quantile,0.15,151.254688077331
2020-04-15,3 day ahead cum death,2020-04-18,05,Arkansas,quantile,0.15,33.4501661021351
2020-04-15,3 day ahead cum death,2020-04-18,06,California,quantile,0.15,990.856977412165
2020-04-15,3 day ahead cum death,2020-04-18,08,Colorado,quantile,0.15,364.533095081864
2020-04-15,3 day ahead cum death,2020-04-18,09,Connecticut,quantile,0.15,914.255823518011
2020-04-15,3 day ahead cum death,2020-04-18,10,Delaware,quantile,0.15,46.9905644130348
2020-04-15,3 day ahead cum death,2020-04-18,11,District of Columbia,quantile,0.15,77.0835428995279
2020-04-15,3 day ahead cum death,2020-04-18,12,Florida,quantile,0.15,664.093365129224
2020-04-15,3 day ahead cum death,2020-04-18,13,Georgia,quantile,0.15,602.186553768478
2020-04-15,3 day ahead cum death,2020-04-18,15,Hawaii,quantile,0.15,9.1092067431053
2020-04-15,3 day ahead cum death,2020-04-18,16,Idaho,quantile,0.15,39.1326085847706
2020-04-15,3 day ahead cum death,2020-04-18,17,Illinois,quantile,0.15,1063.07115324259
2020-04-15,3 day ahead cum death,2020-04-18,18,Indiana,quantile,0.15,471.978233928908
2020-04-15,3 day ahead cum death,2020-04-18,19,Iowa,quantile,0.15,58.7321352064123
2020-04-15,3 day ahead cum death,2020-04-18,20,Kansas,quantile,0.15,72.28385836109
2020-04-15,3 day ahead cum death,2020-04-18,21,Kentucky,quantile,0.15,125.928692504698
2020-04-15,3 day ahead cum death,2020-04-18,22,Louisiana,quantile,0.15,1111.83754300062
2020-04-15,3 day ahead cum death,2020-04-18,23,Maine,quantile,0.15,24.219217232492
2020-04-15,3 day ahead cum death,2020-04-18,24,Maryland,quantile,0.15,349.050335196339
2020-04-15,3 day ahead cum death,2020-04-18,25,Massachusetts,quantile,0.15,1298.27945940504
2020-04-15,3 day ahead cum death,2020-04-18,26,Michigan,quantile,0.15,1999.81773982419
2020-04-15,3 day ahead cum death,2020-04-18,27,Minnesota,quantile,0.15,93.7932774818127
2020-04-15,3 day ahead cum death,2020-04-18,28,Mississippi,quantile,0.15,124.96062353738
2020-04-15,3 day ahead cum death,2020-04-18,29,Missouri,quantile,0.15,155.839908363041
2020-04-15,3 day ahead cum death,2020-04-18,30,Montana,quantile,0.15,7.02812386017387
2020-04-15,3 day ahead cum death,2020-04-18,31,Nebraska,quantile,0.15,21.1280266238458
2020-04-15,3 day ahead cum death,2020-04-18,32,Nevada,quantile,0.15,139.19528223761
2020-04-15,3 day ahead cum death,2020-04-18,33,New Hampshire,quantile,0.15,33.507344517401
2020-04-15,3 day ahead cum death,2020-04-18,34,New Jersey,quantile,0.15,3565.36422415266
2020-04-15,3 day ahead cum death,2020-04-18,35,New Mexico,quantile,0.15,37.7506596025233
2020-04-15,3 day ahead cum death,2020-04-18,36,New York,quantile,0.15,13327.7349933652
2020-04-15,3 day ahead cum death,2020-04-18,37,North Carolina,quantile,0.15,142.303694103621
2020-04-15,3 day ahead cum death,2020-04-18,38,North Dakota,quantile,0.15,9.05602315283285
2020-04-15,3 day ahead cum death,2020-04-18,39,Ohio,quantile,0.15,390.894992585673
2020-04-15,3 day ahead cum death,2020-04-18,40,Oklahoma,quantile,0.15,127.332151188685
2020-04-15,3 day ahead cum death,2020-04-18,41,Oregon,quantile,0.15,62.3834065023644
2020-04-15,3 day ahead cum death,2020-04-18,42,Pennsylvania,quantile,0.15,885.257372808175
2020-04-15,3 day ahead cum death,2020-04-18,72,Puerto Rico,quantile,0.15,53.4579636689845
2020-04-15,3 day ahead cum death,2020-04-18,44,Rhode Island,quantile,0.15,87.2303069091407
2020-04-15,3 day ahead cum death,2020-04-18,45,South Carolina,quantile,0.15,112.125324882808
2020-04-15,3 day ahead cum death,2020-04-18,46,South Dakota,quantile,0.15,7.38246631799694
2020-04-15,3 day ahead cum death,2020-04-18,47,Tennessee,quantile,0.15,132.048311151124
2020-04-15,3 day ahead cum death,2020-04-18,48,Texas,quantile,0.15,412.488057235875
2020-04-15,3 day ahead cum death,2020-04-18,49,Utah,quantile,0.15,20.3752201285481
2020-04-15,3 day ahead cum death,2020-04-18,50,Vermont,quantile,0.15,29.1729531951213
2020-04-15,3 day ahead cum death,2020-04-18,51,Virginia,quantile,0.15,215.269776083619
2020-04-15,3 day ahead cum death,2020-04-18,78,U.S. Virgin Islands,quantile,0.15,1.00314030439936
2020-04-15,3 day ahead cum death,2020-04-18,53,Washington,quantile,0.15,578.874464274078
2020-04-15,3 day ahead cum death,2020-04-18,54,West Virginia,quantile,0.15,10.0507623980995
2020-04-15,3 day ahead cum death,2020-04-18,55,Wisconsin,quantile,0.15,193.13508994295
2020-04-15,3 day ahead cum death,2020-04-18,56,Wyoming,quantile,0.15,1.00430541178708
2020-04-15,3 day ahead cum death,2020-04-18,01,Alabama,quantile,0.2,128.701710021177
2020-04-15,3 day ahead cum death,2020-04-18,02,Alaska,quantile,0.2,9.08286005235339
2020-04-15,3 day ahead cum death,2020-04-18,04,Arizona,quantile,0.2,152.626107624669
2020-04-15,3 day ahead cum death,2020-04-18,05,Arkansas,quantile,0.2,33.681677299552
2020-04-15,3 day ahead cum death,2020-04-18,06,California,quantile,0.2,1000.02378076984
2020-04-15,3 day ahead cum death,2020-04-18,08,Colorado,quantile,0.2,368.55766892103
2020-04-15,3 day ahead cum death,2020-04-18,09,Connecticut,quantile,0.2,927.040370202135
2020-04-15,3 day ahead cum death,2020-04-18,10,Delaware,quantile,0.2,47.4867289114775
2020-04-15,3 day ahead cum death,2020-04-18,11,District of Columbia,quantile,0.2,77.9894455792625
2020-04-15,3 day ahead cum death,2020-04-18,12,Florida,quantile,0.2,670.732913618461
2020-04-15,3 day ahead cum death,2020-04-18,13,Georgia,quantile,0.2,607.401034093136
2020-04-15,3 day ahead cum death,2020-04-18,15,Hawaii,quantile,0.2,9.15181643383426
2020-04-15,3 day ahead cum death,2020-04-18,16,Idaho,quantile,0.2,39.1986460634762
2020-04-15,3 day ahead cum death,2020-04-18,17,Illinois,quantile,0.2,1075.51049883169
2020-04-15,3 day ahead cum death,2020-04-18,18,Indiana,quantile,0.2,476.826227840999
2020-04-15,3 day ahead cum death,2020-04-18,19,Iowa,quantile,0.2,59.6699279868365
2020-04-15,3 day ahead cum death,2020-04-18,20,Kansas,quantile,0.2,72.7859353878531
2020-04-15,3 day ahead cum death,2020-04-18,21,Kentucky,quantile,0.2,127.81471380077
2020-04-15,3 day ahead cum death,2020-04-18,22,Louisiana,quantile,0.2,1116.36307988891
2020-04-15,3 day ahead cum death,2020-04-18,23,Maine,quantile,0.2,24.334069533046
2020-04-15,3 day ahead cum death,2020-04-18,24,Maryland,quantile,0.2,353.53198442751
2020-04-15,3 day ahead cum death,2020-04-18,25,Massachusetts,quantile,0.2,1310.81491583428
2020-04-15,3 day ahead cum death,2020-04-18,26,Michigan,quantile,0.2,2019.49263374871
2020-04-15,3 day ahead cum death,2020-04-18,27,Minnesota,quantile,0.2,95.0312450166058
2020-04-15,3 day ahead cum death,2020-04-18,28,Mississippi,quantile,0.2,126.058028275656
2020-04-15,3 day ahead cum death,2020-04-18,29,Missouri,quantile,0.2,156.87892306375
2020-04-15,3 day ahead cum death,2020-04-18,30,Montana,quantile,0.2,7.04355494419937
2020-04-15,3 day ahead cum death,2020-04-18,31,Nebraska,quantile,0.2,21.4121960578206
2020-04-15,3 day ahead cum death,2020-04-18,32,Nevada,quantile,0.2,140.700303933521
2020-04-15,3 day ahead cum death,2020-04-18,33,New Hampshire,quantile,0.2,33.8396056679952
2020-04-15,3 day ahead cum death,2020-04-18,34,New Jersey,quantile,0.2,3607.31034587065
2020-04-15,3 day ahead cum death,2020-04-18,35,New Mexico,quantile,0.2,38.2119726309009
2020-04-15,3 day ahead cum death,2020-04-18,36,New York,quantile,0.2,13452.879962607
2020-04-15,3 day ahead cum death,2020-04-18,37,North Carolina,quantile,0.2,144.086341637325
2020-04-15,3 day ahead cum death,2020-04-18,38,North Dakota,quantile,0.2,9.08920219320758
2020-04-15,3 day ahead cum death,2020-04-18,39,Ohio,quantile,0.2,395.270690480447
2020-04-15,3 day ahead cum death,2020-04-18,40,Oklahoma,quantile,0.2,128.437208023551
2020-04-15,3 day ahead cum death,2020-04-18,41,Oregon,quantile,0.2,63.0388578634977
2020-04-15,3 day ahead cum death,2020-04-18,42,Pennsylvania,quantile,0.2,896.48326277693
2020-04-15,3 day ahead cum death,2020-04-18,72,Puerto Rico,quantile,0.2,54.0587561158218
2020-04-15,3 day ahead cum death,2020-04-18,44,Rhode Island,quantile,0.2,88.8414701260289
2020-04-15,3 day ahead cum death,2020-04-18,45,South Carolina,quantile,0.2,113.254256218163
2020-04-15,3 day ahead cum death,2020-04-18,46,South Dakota,quantile,0.2,7.66699815253612
2020-04-15,3 day ahead cum death,2020-04-18,47,Tennessee,quantile,0.2,133.234685254398
2020-04-15,3 day ahead cum death,2020-04-18,48,Texas,quantile,0.2,417.150017820818
2020-04-15,3 day ahead cum death,2020-04-18,49,Utah,quantile,0.2,20.4932243691442
2020-04-15,3 day ahead cum death,2020-04-18,50,Vermont,quantile,0.2,29.2578642806323
2020-04-15,3 day ahead cum death,2020-04-18,51,Virginia,quantile,0.2,218.17011259114
2020-04-15,3 day ahead cum death,2020-04-18,78,U.S. Virgin Islands,quantile,0.2,1.00491915910795
2020-04-15,3 day ahead cum death,2020-04-18,53,Washington,quantile,0.2,581.116162329252
2020-04-15,3 day ahead cum death,2020-04-18,54,West Virginia,quantile,0.2,10.0834262478317
2020-04-15,3 day ahead cum death,2020-04-18,55,Wisconsin,quantile,0.2,194.872522759796
2020-04-15,3 day ahead cum death,2020-04-18,56,Wyoming,quantile,0.2,1.00679874386153
2020-04-15,3 day ahead cum death,2020-04-18,01,Alabama,quantile,0.25,130.364557521501
2020-04-15,3 day ahead cum death,2020-04-18,02,Alaska,quantile,0.25,9.11747912147777
2020-04-15,3 day ahead cum death,2020-04-18,04,Arizona,quantile,0.25,154.005373013834
2020-04-15,3 day ahead cum death,2020-04-18,05,Arkansas,quantile,0.25,33.9798584761644
2020-04-15,3 day ahead cum death,2020-04-18,06,California,quantile,0.25,1007.96574634083
2020-04-15,3 day ahead cum death,2020-04-18,08,Colorado,quantile,0.25,372.384730649762
2020-04-15,3 day ahead cum death,2020-04-18,09,Connecticut,quantile,0.25,937.970481056078
2020-04-15,3 day ahead cum death,2020-04-18,10,Delaware,quantile,0.25,47.8980382996163
2020-04-15,3 day ahead cum death,2020-04-18,11,District of Columbia,quantile,0.25,78.8869230465757
2020-04-15,3 day ahead cum death,2020-04-18,12,Florida,quantile,0.25,677.15006455742
2020-04-15,3 day ahead cum death,2020-04-18,13,Georgia,quantile,0.25,613.928634916357
2020-04-15,3 day ahead cum death,2020-04-18,15,Hawaii,quantile,0.25,9.20354731106153
2020-04-15,3 day ahead cum death,2020-04-18,16,Idaho,quantile,0.25,39.2787137228267
2020-04-15,3 day ahead cum death,2020-04-18,17,Illinois,quantile,0.25,1087.76310708656
2020-04-15,3 day ahead cum death,2020-04-18,18,Indiana,quantile,0.25,481.479491631836
2020-04-15,3 day ahead cum death,2020-04-18,19,Iowa,quantile,0.25,60.4878309420307
2020-04-15,3 day ahead cum death,2020-04-18,20,Kansas,quantile,0.25,73.313148003429
2020-04-15,3 day ahead cum death,2020-04-18,21,Kentucky,quantile,0.25,129.610775287488
2020-04-15,3 day ahead cum death,2020-04-18,22,Louisiana,quantile,0.25,1120.58274114457
2020-04-15,3 day ahead cum death,2020-04-18,23,Maine,quantile,0.25,24.4657516199201
2020-04-15,3 day ahead cum death,2020-04-18,24,Maryland,quantile,0.25,357.891194246634
2020-04-15,3 day ahead cum death,2020-04-18,25,Massachusetts,quantile,0.25,1322.14228974131
2020-04-15,3 day ahead cum death,2020-04-18,26,Michigan,quantile,0.25,2038.21052219731
2020-04-15,3 day ahead cum death,2020-04-18,27,Minnesota,quantile,0.25,96.474384886462
2020-04-15,3 day ahead cum death,2020-04-18,28,Mississippi,quantile,0.25,127.177891106225
2020-04-15,3 day ahead cum death,2020-04-18,29,Missouri,quantile,0.25,158.027895505486
2020-04-15,3 day ahead cum death,2020-04-18,30,Montana,quantile,0.25,7.06190527538337
2020-04-15,3 day ahead cum death,2020-04-18,31,Nebraska,quantile,0.25,21.7058839190523
2020-04-15,3 day ahead cum death,2020-04-18,32,Nevada,quantile,0.25,142.094167224566
2020-04-15,3 day ahead cum death,2020-04-18,33,New Hampshire,quantile,0.25,34.1732601312945
2020-04-15,3 day ahead cum death,2020-04-18,34,New Jersey,quantile,0.25,3645.92506454403
2020-04-15,3 day ahead cum death,2020-04-18,35,New Mexico,quantile,0.25,38.6791469312165
2020-04-15,3 day ahead cum death,2020-04-18,36,New York,quantile,0.25,13552.6252150683
2020-04-15,3 day ahead cum death,2020-04-18,37,North Carolina,quantile,0.25,145.749580745605
2020-04-15,3 day ahead cum death,2020-04-18,38,North Dakota,quantile,0.25,9.12945544030486
2020-04-15,3 day ahead cum death,2020-04-18,39,Ohio,quantile,0.25,399.769863604155
2020-04-15,3 day ahead cum death,2020-04-18,40,Oklahoma,quantile,0.25,129.499230738142
2020-04-15,3 day ahead cum death,2020-04-18,41,Oregon,quantile,0.25,63.594201292394
2020-04-15,3 day ahead cum death,2020-04-18,42,Pennsylvania,quantile,0.25,907.704854276755
2020-04-15,3 day ahead cum death,2020-04-18,72,Puerto Rico,quantile,0.25,54.6358177483198
2020-04-15,3 day ahead cum death,2020-04-18,44,Rhode Island,quantile,0.25,90.482062174999
2020-04-15,3 day ahead cum death,2020-04-18,45,South Carolina,quantile,0.25,114.18453516765
2020-04-15,3 day ahead cum death,2020-04-18,46,South Dakota,quantile,0.25,7.97361491369162
2020-04-15,3 day ahead cum death,2020-04-18,47,Tennessee,quantile,0.25,134.484017430493
2020-04-15,3 day ahead cum death,2020-04-18,48,Texas,quantile,0.25,420.704237539212
2020-04-15,3 day ahead cum death,2020-04-18,49,Utah,quantile,0.25,20.6155601563825
2020-04-15,3 day ahead cum death,2020-04-18,50,Vermont,quantile,0.25,29.3658707194377
2020-04-15,3 day ahead cum death,2020-04-18,51,Virginia,quantile,0.25,220.743108390602
2020-04-15,3 day ahead cum death,2020-04-18,78,U.S. Virgin Islands,quantile,0.25,1.00737858297975
2020-04-15,3 day ahead cum death,2020-04-18,53,Washington,quantile,0.25,583.092892296316
2020-04-15,3 day ahead cum death,2020-04-18,54,West Virginia,quantile,0.25,10.1170314334867
2020-04-15,3 day ahead cum death,2020-04-18,55,Wisconsin,quantile,0.25,196.895886613715
2020-04-15,3 day ahead cum death,2020-04-18,56,Wyoming,quantile,0.25,1.00970342026275
2020-04-15,3 day ahead cum death,2020-04-18,01,Alabama,quantile,0.3,131.810377096303
2020-04-15,3 day ahead cum death,2020-04-18,02,Alaska,quantile,0.3,9.16003097243491
2020-04-15,3 day ahead cum death,2020-04-18,04,Arizona,quantile,0.3,155.365297722204
2020-04-15,3 day ahead cum death,2020-04-18,05,Arkansas,quantile,0.3,34.297886698736
2020-04-15,3 day ahead cum death,2020-04-18,06,California,quantile,0.3,1016.16440427817
2020-04-15,3 day ahead cum death,2020-04-18,08,Colorado,quantile,0.3,375.760483569193
2020-04-15,3 day ahead cum death,2020-04-18,09,Connecticut,quantile,0.3,950.606435799787
2020-04-15,3 day ahead cum death,2020-04-18,10,Delaware,quantile,0.3,48.4347057223531
2020-04-15,3 day ahead cum death,2020-04-18,11,District of Columbia,quantile,0.3,79.7461549915241
2020-04-15,3 day ahead cum death,2020-04-18,12,Florida,quantile,0.3,682.353839110066
2020-04-15,3 day ahead cum death,2020-04-18,13,Georgia,quantile,0.3,618.651875241936
2020-04-15,3 day ahead cum death,2020-04-18,15,Hawaii,quantile,0.3,9.25993336667239
2020-04-15,3 day ahead cum death,2020-04-18,16,Idaho,quantile,0.3,39.3936732381906
2020-04-15,3 day ahead cum death,2020-04-18,17,Illinois,quantile,0.3,1098.76646315559
2020-04-15,3 day ahead cum death,2020-04-18,18,Indiana,quantile,0.3,485.679588437202
2020-04-15,3 day ahead cum death,2020-04-18,19,Iowa,quantile,0.3,61.2860832394818
2020-04-15,3 day ahead cum death,2020-04-18,20,Kansas,quantile,0.3,73.9261001283956
2020-04-15,3 day ahead cum death,2020-04-18,21,Kentucky,quantile,0.3,131.175902263105
2020-04-15,3 day ahead cum death,2020-04-18,22,Louisiana,quantile,0.3,1125.70375885994
2020-04-15,3 day ahead cum death,2020-04-18,23,Maine,quantile,0.3,24.6304638419162
2020-04-15,3 day ahead cum death,2020-04-18,24,Maryland,quantile,0.3,362.554922479231
2020-04-15,3 day ahead cum death,2020-04-18,25,Massachusetts,quantile,0.3,1332.90418227009
2020-04-15,3 day ahead cum death,2020-04-18,26,Michigan,quantile,0.3,2059.60651814761
2020-04-15,3 day ahead cum death,2020-04-18,27,Minnesota,quantile,0.3,97.8915829938508
2020-04-15,3 day ahead cum death,2020-04-18,28,Mississippi,quantile,0.3,128.361272423871
2020-04-15,3 day ahead cum death,2020-04-18,29,Missouri,quantile,0.3,159.421373277363
2020-04-15,3 day ahead cum death,2020-04-18,30,Montana,quantile,0.3,7.08641339594159
2020-04-15,3 day ahead cum death,2020-04-18,31,Nebraska,quantile,0.3,22.0299134593835
2020-04-15,3 day ahead cum death,2020-04-18,32,Nevada,quantile,0.3,143.524046515682
2020-04-15,3 day ahead cum death,2020-04-18,33,New Hampshire,quantile,0.3,34.5179678787015
2020-04-15,3 day ahead cum death,2020-04-18,34,New Jersey,quantile,0.3,3684.28904733814
2020-04-15,3 day ahead cum death,2020-04-18,35,New Mexico,quantile,0.3,39.190443211198
2020-04-15,3 day ahead cum death,2020-04-18,36,New York,quantile,0.3,13646.1808147157
2020-04-15,3 day ahead cum death,2020-04-18,37,North Carolina,quantile,0.3,147.38341173826
2020-04-15,3 day ahead cum death,2020-04-18,38,North Dakota,quantile,0.3,9.18140520060762
2020-04-15,3 day ahead cum death,2020-04-18,39,Ohio,quantile,0.3,404.258054543913
2020-04-15,3 day ahead cum death,2020-04-18,40,Oklahoma,quantile,0.3,130.720752316429
2020-04-15,3 day ahead cum death,2020-04-18,41,Oregon,quantile,0.3,64.1084895816177
2020-04-15,3 day ahead cum death,2020-04-18,42,Pennsylvania,quantile,0.3,916.066928761037
2020-04-15,3 day ahead cum death,2020-04-18,72,Puerto Rico,quantile,0.3,55.2575494175387
2020-04-15,3 day ahead cum death,2020-04-18,44,Rhode Island,quantile,0.3,91.8428718975238
2020-04-15,3 day ahead cum death,2020-04-18,45,South Carolina,quantile,0.3,115.084135087993
2020-04-15,3 day ahead cum death,2020-04-18,46,South Dakota,quantile,0.3,8.25265118949478
2020-04-15,3 day ahead cum death,2020-04-18,47,Tennessee,quantile,0.3,135.650181896368
2020-04-15,3 day ahead cum death,2020-04-18,48,Texas,quantile,0.3,424.34577660066
2020-04-15,3 day ahead cum death,2020-04-18,49,Utah,quantile,0.3,20.7684862866953
2020-04-15,3 day ahead cum death,2020-04-18,50,Vermont,quantile,0.3,29.5045362136636
2020-04-15,3 day ahead cum death,2020-04-18,51,Virginia,quantile,0.3,223.319768127252
2020-04-15,3 day ahead cum death,2020-04-18,78,U.S. Virgin Islands,quantile,0.3,1.01009537537574
2020-04-15,3 day ahead cum death,2020-04-18,53,Washington,quantile,0.3,584.86857911537
2020-04-15,3 day ahead cum death,2020-04-18,54,West Virginia,quantile,0.3,10.1599743995885
2020-04-15,3 day ahead cum death,2020-04-18,55,Wisconsin,quantile,0.3,198.746036817538
2020-04-15,3 day ahead cum death,2020-04-18,56,Wyoming,quantile,0.3,1.01339441537361
2020-04-15,3 day ahead cum death,2020-04-18,01,Alabama,quantile,0.35,133.235044307166
2020-04-15,3 day ahead cum death,2020-04-18,02,Alaska,quantile,0.35,9.21663438379138
2020-04-15,3 day ahead cum death,2020-04-18,04,Arizona,quantile,0.35,156.697067813004
2020-04-15,3 day ahead cum death,2020-04-18,05,Arkansas,quantile,0.35,34.643831441567
2020-04-15,3 day ahead cum death,2020-04-18,06,California,quantile,0.35,1022.58091039786
2020-04-15,3 day ahead cum death,2020-04-18,08,Colorado,quantile,0.35,379.203477876883
2020-04-15,3 day ahead cum death,2020-04-18,09,Connecticut,quantile,0.35,962.93232974089506
