location,target,type,quantile,forecast_date,target_end_date,value
30,3 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-10,0.0
30,3 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-10,0.0
30,3 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-10,0.0
30,3 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-10,0.0
30,3 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-10,0.0
30,3 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-10,0.0
30,3 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-10,0.0
30,3 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-10,0.0
30,3 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-10,0.0
30,3 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-10,1.0
30,3 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-10,1.0
30,3 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-10,1.0
30,4 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-11,0.0
30,4 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-11,1.0
30,4 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-11,1.0
30,4 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-11,1.0
30,5 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-12,0.0
30,5 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-12,1.0
30,5 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-12,1.0
30,5 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-12,1.0
30,6 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-13,0.0
30,6 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-13,1.0
30,6 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-13,1.0
30,6 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-13,1.0
30,7 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-14,0.0
30,7 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-14,1.0
30,7 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-14,1.0
30,8 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-15,0.0
30,8 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-15,1.0
30,8 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-15,1.0
30,9 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-16,0.0
30,9 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-16,1.0
30,9 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-16,1.0
30,11 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-18,0.0
30,11 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-18,1.0
30,11 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-18,1.0
30,12 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-19,0.0
30,12 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-19,1.0
30,12 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-19,1.0
30,13 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-20,0.0
30,13 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-20,1.0
30,13 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-20,1.0
30,14 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-21,0.0
30,14 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-21,1.0
30,14 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-21,1.0
30,15 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-22,0.0
30,15 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-22,1.0
30,15 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-22,1.0
30,16 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-23,0.0
30,16 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-23,1.0
30,17 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-24,0.0
30,17 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-24,1.0
30,18 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.7,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.75,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.8,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.85,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.9,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.95,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.975,2020-05-07,2020-05-25,0.0
30,18 day ahead inc hosp,quantile,0.99,2020-05-07,2020-05-25,1.0
30,19 day ahead inc hosp,quantile,0.01,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.025,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.05,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.1,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.15,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.2,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.25,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.3,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.35,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.4,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.45,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.5,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.55,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.6,2020-05-07,2020-05-26,0.0
30,19 day ahead inc hosp,quantile,0.65,2020-05-07,2020-05-26,0.0
