forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-19,6 wk ahead cum death,2020-05-30,72,Puerto Rico,quantile,0.25,99.1848276693641
2020-04-19,6 wk ahead cum death,2020-05-30,44,Rhode Island,quantile,0.25,342.512819572564
2020-04-19,6 wk ahead cum death,2020-05-30,45,South Carolina,quantile,0.25,195.360996185597
2020-04-19,6 wk ahead cum death,2020-05-30,46,South Dakota,quantile,0.25,21.941791172784
2020-04-19,6 wk ahead cum death,2020-05-30,47,Tennessee,quantile,0.25,255.419163518111
2020-04-19,6 wk ahead cum death,2020-05-30,48,Texas,quantile,0.25,928.759469079568
2020-04-19,6 wk ahead cum death,2020-05-30,49,Utah,quantile,0.25,39.583327223781
2020-04-19,6 wk ahead cum death,2020-05-30,50,Vermont,quantile,0.25,40.9896000459528
2020-04-19,6 wk ahead cum death,2020-05-30,51,Virginia,quantile,0.25,688.776720698097
2020-04-19,6 wk ahead cum death,2020-05-30,78,U.S. Virgin Islands,quantile,0.25,3.17322860412538
2020-04-19,6 wk ahead cum death,2020-05-30,53,Washington,quantile,0.25,868.680883910907
2020-04-19,6 wk ahead cum death,2020-05-30,54,West Virginia,quantile,0.25,23.1709330374479
2020-04-19,6 wk ahead cum death,2020-05-30,55,Wisconsin,quantile,0.25,360.454756127398
2020-04-19,6 wk ahead cum death,2020-05-30,56,Wyoming,quantile,0.25,2.16485192954352
2020-04-19,6 wk ahead cum death,2020-05-30,01,Alabama,quantile,0.3,267.1133867369
2020-04-19,6 wk ahead cum death,2020-05-30,02,Alaska,quantile,0.3,10.4684926230164
2020-04-19,6 wk ahead cum death,2020-05-30,04,Arizona,quantile,0.3,415.94906555612
2020-04-19,6 wk ahead cum death,2020-05-30,05,Arkansas,quantile,0.3,48.9644639351385
2020-04-19,6 wk ahead cum death,2020-05-30,06,California,quantile,0.3,3050.9524834731
2020-04-19,6 wk ahead cum death,2020-05-30,08,Colorado,quantile,0.3,872.583785675121
2020-04-19,6 wk ahead cum death,2020-05-30,09,Connecticut,quantile,0.3,1757.67631980998
2020-04-19,6 wk ahead cum death,2020-05-30,10,Delaware,quantile,0.3,99.3323294078795
2020-04-19,6 wk ahead cum death,2020-05-30,11,District of Columbia,quantile,0.3,199.696274170973
2020-04-19,6 wk ahead cum death,2020-05-30,12,Florida,quantile,0.3,1429.66551287706
2020-04-19,6 wk ahead cum death,2020-05-30,13,Georgia,quantile,0.3,1273.54682925588
2020-04-19,6 wk ahead cum death,2020-05-30,15,Hawaii,quantile,0.3,12.5956054072363
2020-04-19,6 wk ahead cum death,2020-05-30,16,Idaho,quantile,0.3,51.4196549300266
2020-04-19,6 wk ahead cum death,2020-05-30,17,Illinois,quantile,0.3,2677.08543373685
2020-04-19,6 wk ahead cum death,2020-05-30,18,Indiana,quantile,0.3,1253.86173056806
2020-04-19,6 wk ahead cum death,2020-05-30,19,Iowa,quantile,0.3,295.265341369533
2020-04-19,6 wk ahead cum death,2020-05-30,20,Kansas,quantile,0.3,130.831926627475
2020-04-19,6 wk ahead cum death,2020-05-30,21,Kentucky,quantile,0.3,305.247893946498
2020-04-19,6 wk ahead cum death,2020-05-30,22,Louisiana,quantile,0.3,1458.50440488009
2020-04-19,6 wk ahead cum death,2020-05-30,23,Maine,quantile,0.3,44.1592446545687
2020-04-19,6 wk ahead cum death,2020-05-30,24,Maryland,quantile,0.3,1032.95314205293
2020-04-19,6 wk ahead cum death,2020-05-30,25,Massachusetts,quantile,0.3,4677.4364801096
2020-04-19,6 wk ahead cum death,2020-05-30,26,Michigan,quantile,0.3,3239.35172674689
2020-04-19,6 wk ahead cum death,2020-05-30,27,Minnesota,quantile,0.3,349.865532572324
2020-04-19,6 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.3,264.723755916971
2020-04-19,6 wk ahead cum death,2020-05-30,29,Missouri,quantile,0.3,257.87400740026
2020-04-19,6 wk ahead cum death,2020-05-30,30,Montana,quantile,0.3,10.9647285299444
2020-04-19,6 wk ahead cum death,2020-05-30,31,Nebraska,quantile,0.3,96.0978367437428
2020-04-19,6 wk ahead cum death,2020-05-30,32,Nevada,quantile,0.3,252.555756305127
2020-04-19,6 wk ahead cum death,2020-05-30,33,New Hampshire,quantile,0.3,88.6407078371488
2020-04-19,6 wk ahead cum death,2020-05-30,34,New Jersey,quantile,0.3,9919.46264452204
2020-04-19,6 wk ahead cum death,2020-05-30,35,New Mexico,quantile,0.3,107.984956426237
2020-04-19,6 wk ahead cum death,2020-05-30,36,New York,quantile,0.3,34754.9197883623
2020-04-19,6 wk ahead cum death,2020-05-30,37,North Carolina,quantile,0.3,531.290980632425
2020-04-19,6 wk ahead cum death,2020-05-30,38,North Dakota,quantile,0.3,16.0270622811362
2020-04-19,6 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.3,2025.90893475377
2020-04-19,6 wk ahead cum death,2020-05-30,40,Oklahoma,quantile,0.3,197.308779809208
2020-04-19,6 wk ahead cum death,2020-05-30,41,Oregon,quantile,0.3,123.207607478869
2020-04-19,6 wk ahead cum death,2020-05-30,42,Pennsylvania,quantile,0.3,3268.31434232709
2020-04-19,6 wk ahead cum death,2020-05-30,72,Puerto Rico,quantile,0.3,105.207010650856
2020-04-19,6 wk ahead cum death,2020-05-30,44,Rhode Island,quantile,0.3,382.894934763142
2020-04-19,6 wk ahead cum death,2020-05-30,45,South Carolina,quantile,0.3,206.269253435702
2020-04-19,6 wk ahead cum death,2020-05-30,46,South Dakota,quantile,0.3,24.5001850921432
2020-04-19,6 wk ahead cum death,2020-05-30,47,Tennessee,quantile,0.3,269.8868566264
2020-04-19,6 wk ahead cum death,2020-05-30,48,Texas,quantile,0.3,976.812129636717
2020-04-19,6 wk ahead cum death,2020-05-30,49,Utah,quantile,0.3,42.2114352418429
2020-04-19,6 wk ahead cum death,2020-05-30,50,Vermont,quantile,0.3,41.8135809174164
2020-04-19,6 wk ahead cum death,2020-05-30,51,Virginia,quantile,0.3,753.601319646351
2020-04-19,6 wk ahead cum death,2020-05-30,78,U.S. Virgin Islands,quantile,0.3,3.2259132867308
2020-04-19,6 wk ahead cum death,2020-05-30,53,Washington,quantile,0.3,890.904708185362
2020-04-19,6 wk ahead cum death,2020-05-30,54,West Virginia,quantile,0.3,24.6468185892669
2020-04-19,6 wk ahead cum death,2020-05-30,55,Wisconsin,quantile,0.3,382.335418757634
2020-04-19,6 wk ahead cum death,2020-05-30,56,Wyoming,quantile,0.3,2.23054075219561
2020-04-19,6 wk ahead cum death,2020-05-30,01,Alabama,quantile,0.35,282.940576463826
2020-04-19,6 wk ahead cum death,2020-05-30,02,Alaska,quantile,0.35,10.8399044583133
2020-04-19,6 wk ahead cum death,2020-05-30,04,Arizona,quantile,0.35,449.05825674958
2020-04-19,6 wk ahead cum death,2020-05-30,05,Arkansas,quantile,0.35,51.7996394354909
2020-04-19,6 wk ahead cum death,2020-05-30,06,California,quantile,0.35,3255.54497521063
2020-04-19,6 wk ahead cum death,2020-05-30,08,Colorado,quantile,0.35,923.17721856444
2020-04-19,6 wk ahead cum death,2020-05-30,09,Connecticut,quantile,0.35,1870.29848057355
2020-04-19,6 wk ahead cum death,2020-05-30,10,Delaware,quantile,0.35,107.177865981322
2020-04-19,6 wk ahead cum death,2020-05-30,11,District of Columbia,quantile,0.35,215.089717188641
2020-04-19,6 wk ahead cum death,2020-05-30,12,Florida,quantile,0.35,1504.83065855414
2020-04-19,6 wk ahead cum death,2020-05-30,13,Georgia,quantile,0.35,1331.9702420425
2020-04-19,6 wk ahead cum death,2020-05-30,15,Hawaii,quantile,0.35,13.068921599508
2020-04-19,6 wk ahead cum death,2020-05-30,16,Idaho,quantile,0.35,53.1671171594966
2020-04-19,6 wk ahead cum death,2020-05-30,17,Illinois,quantile,0.35,2857.10248786142
2020-04-19,6 wk ahead cum death,2020-05-30,18,Indiana,quantile,0.35,1340.43622953281
2020-04-19,6 wk ahead cum death,2020-05-30,19,Iowa,quantile,0.35,327.054664913134
2020-04-19,6 wk ahead cum death,2020-05-30,20,Kansas,quantile,0.35,140.640479375816
2020-04-19,6 wk ahead cum death,2020-05-30,21,Kentucky,quantile,0.35,327.080746037225
2020-04-19,6 wk ahead cum death,2020-05-30,22,Louisiana,quantile,0.35,1503.92804779911
2020-04-19,6 wk ahead cum death,2020-05-30,23,Maine,quantile,0.35,47.2356957553339
2020-04-19,6 wk ahead cum death,2020-05-30,24,Maryland,quantile,0.35,1115.99965490609
2020-04-19,6 wk ahead cum death,2020-05-30,25,Massachusetts,quantile,0.35,4928.75264261513
2020-04-19,6 wk ahead cum death,2020-05-30,26,Michigan,quantile,0.35,3386.25008551996
2020-04-19,6 wk ahead cum death,2020-05-30,27,Minnesota,quantile,0.35,384.048029394587
2020-04-19,6 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.35,290.806451737962
2020-04-19,6 wk ahead cum death,2020-05-30,29,Missouri,quantile,0.35,272.774467507703
2020-04-19,6 wk ahead cum death,2020-05-30,30,Montana,quantile,0.35,11.2003114292354
2020-04-19,6 wk ahead cum death,2020-05-30,31,Nebraska,quantile,0.35,109.75302171039
2020-04-19,6 wk ahead cum death,2020-05-30,32,Nevada,quantile,0.35,264.973186606544
2020-04-19,6 wk ahead cum death,2020-05-30,33,New Hampshire,quantile,0.35,96.1743091077692
2020-04-19,6 wk ahead cum death,2020-05-30,34,New Jersey,quantile,0.35,10585.7841007391
2020-04-19,6 wk ahead cum death,2020-05-30,35,New Mexico,quantile,0.35,117.028804187521
2020-04-19,6 wk ahead cum death,2020-05-30,36,New York,quantile,0.35,36146.6180841268
2020-04-19,6 wk ahead cum death,2020-05-30,37,North Carolina,quantile,0.35,572.651539550137
2020-04-19,6 wk ahead cum death,2020-05-30,38,North Dakota,quantile,0.35,17.8458266095065
2020-04-19,6 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.35,2332.74738023163
2020-04-19,6 wk ahead cum death,2020-05-30,40,Oklahoma,quantile,0.35,206.775869703713
2020-04-19,6 wk ahead cum death,2020-05-30,41,Oregon,quantile,0.35,129.178773270767
2020-04-19,6 wk ahead cum death,2020-05-30,42,Pennsylvania,quantile,0.35,3492.44661194591
2020-04-19,6 wk ahead cum death,2020-05-30,72,Puerto Rico,quantile,0.35,113.255278198397
2020-04-19,6 wk ahead cum death,2020-05-30,44,Rhode Island,quantile,0.35,423.917946948812
2020-04-19,6 wk ahead cum death,2020-05-30,45,South Carolina,quantile,0.35,218.481364006655
2020-04-19,6 wk ahead cum death,2020-05-30,46,South Dakota,quantile,0.35,27.5763962996126
2020-04-19,6 wk ahead cum death,2020-05-30,47,Tennessee,quantile,0.35,283.006381842988
2020-04-19,6 wk ahead cum death,2020-05-30,48,Texas,quantile,0.35,1032.09430846755
2020-04-19,6 wk ahead cum death,2020-05-30,49,Utah,quantile,0.35,44.6340794954042
2020-04-19,6 wk ahead cum death,2020-05-30,50,Vermont,quantile,0.35,42.7850714460166
2020-04-19,6 wk ahead cum death,2020-05-30,51,Virginia,quantile,0.35,818.823214881482
2020-04-19,6 wk ahead cum death,2020-05-30,78,U.S. Virgin Islands,quantile,0.35,3.29156229643594
2020-04-19,6 wk ahead cum death,2020-05-30,53,Washington,quantile,0.35,913.567706832603
2020-04-19,6 wk ahead cum death,2020-05-30,54,West Virginia,quantile,0.35,26.4056318732197
2020-04-19,6 wk ahead cum death,2020-05-30,55,Wisconsin,quantile,0.35,403.623576390473
2020-04-19,6 wk ahead cum death,2020-05-30,56,Wyoming,quantile,0.35,2.2989431550328
2020-04-19,6 wk ahead cum death,2020-05-30,01,Alabama,quantile,0.4,300.37521098209
2020-04-19,6 wk ahead cum death,2020-05-30,02,Alaska,quantile,0.4,11.3338365450205
2020-04-19,6 wk ahead cum death,2020-05-30,04,Arizona,quantile,0.4,484.736275007569
2020-04-19,6 wk ahead cum death,2020-05-30,05,Arkansas,quantile,0.4,54.5841520399943
2020-04-19,6 wk ahead cum death,2020-05-30,06,California,quantile,0.4,3435.78742010947
2020-04-19,6 wk ahead cum death,2020-05-30,08,Colorado,quantile,0.4,979.01685180513
2020-04-19,6 wk ahead cum death,2020-05-30,09,Connecticut,quantile,0.4,2005.41922619418
2020-04-19,6 wk ahead cum death,2020-05-30,10,Delaware,quantile,0.4,116.004065727217
2020-04-19,6 wk ahead cum death,2020-05-30,11,District of Columbia,quantile,0.4,232.259701400462
2020-04-19,6 wk ahead cum death,2020-05-30,12,Florida,quantile,0.4,1580.60901594896
2020-04-19,6 wk ahead cum death,2020-05-30,13,Georgia,quantile,0.4,1414.21752928824
2020-04-19,6 wk ahead cum death,2020-05-30,15,Hawaii,quantile,0.4,13.7268633334081
2020-04-19,6 wk ahead cum death,2020-05-30,16,Idaho,quantile,0.4,55.4058564609441
2020-04-19,6 wk ahead cum death,2020-05-30,17,Illinois,quantile,0.4,3045.24557196154
2020-04-19,6 wk ahead cum death,2020-05-30,18,Indiana,quantile,0.4,1432.55429067039
2020-04-19,6 wk ahead cum death,2020-05-30,19,Iowa,quantile,0.4,363.324246295083
2020-04-19,6 wk ahead cum death,2020-05-30,20,Kansas,quantile,0.4,149.491175253303
2020-04-19,6 wk ahead cum death,2020-05-30,21,Kentucky,quantile,0.4,348.895830025456
2020-04-19,6 wk ahead cum death,2020-05-30,22,Louisiana,quantile,0.4,1567.48940703143
2020-04-19,6 wk ahead cum death,2020-05-30,23,Maine,quantile,0.4,50.3884309486602
2020-04-19,6 wk ahead cum death,2020-05-30,24,Maryland,quantile,0.4,1206.80705031827
2020-04-19,6 wk ahead cum death,2020-05-30,25,Massachusetts,quantile,0.4,5229.27315513464
2020-04-19,6 wk ahead cum death,2020-05-30,26,Michigan,quantile,0.4,3542.55938193289
2020-04-19,6 wk ahead cum death,2020-05-30,27,Minnesota,quantile,0.4,420.055918119307
2020-04-19,6 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.4,315.741277530565
2020-04-19,6 wk ahead cum death,2020-05-30,29,Missouri,quantile,0.4,287.235456178715
2020-04-19,6 wk ahead cum death,2020-05-30,30,Montana,quantile,0.4,11.5007379103628
2020-04-19,6 wk ahead cum death,2020-05-30,31,Nebraska,quantile,0.4,126.369573986746
2020-04-19,6 wk ahead cum death,2020-05-30,32,Nevada,quantile,0.4,277.749118156954
2020-04-19,6 wk ahead cum death,2020-05-30,33,New Hampshire,quantile,0.4,104.000825955532
2020-04-19,6 wk ahead cum death,2020-05-30,34,New Jersey,quantile,0.4,11176.0905971048
2020-04-19,6 wk ahead cum death,2020-05-30,35,New Mexico,quantile,0.4,127.436443206871
2020-04-19,6 wk ahead cum death,2020-05-30,36,New York,quantile,0.4,37808.5088170808
2020-04-19,6 wk ahead cum death,2020-05-30,37,North Carolina,quantile,0.4,615.872521435338
2020-04-19,6 wk ahead cum death,2020-05-30,38,North Dakota,quantile,0.4,20.1578485494999
2020-04-19,6 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.4,2671.60542903086
2020-04-19,6 wk ahead cum death,2020-05-30,40,Oklahoma,quantile,0.4,217.474920027966
2020-04-19,6 wk ahead cum death,2020-05-30,41,Oregon,quantile,0.4,134.763747096808
2020-04-19,6 wk ahead cum death,2020-05-30,42,Pennsylvania,quantile,0.4,3754.56105555067
2020-04-19,6 wk ahead cum death,2020-05-30,72,Puerto Rico,quantile,0.4,121.407492431699
2020-04-19,6 wk ahead cum death,2020-05-30,44,Rhode Island,quantile,0.4,469.880976496566
2020-04-19,6 wk ahead cum death,2020-05-30,45,South Carolina,quantile,0.4,229.412794672345
2020-04-19,6 wk ahead cum death,2020-05-30,46,South Dakota,quantile,0.4,30.9600500788183
2020-04-19,6 wk ahead cum death,2020-05-30,47,Tennessee,quantile,0.4,299.16440466728
2020-04-19,6 wk ahead cum death,2020-05-30,48,Texas,quantile,0.4,1088.63904389633
2020-04-19,6 wk ahead cum death,2020-05-30,49,Utah,quantile,0.4,48.1059687172493
2020-04-19,6 wk ahead cum death,2020-05-30,50,Vermont,quantile,0.4,43.8440849230052
2020-04-19,6 wk ahead cum death,2020-05-30,51,Virginia,quantile,0.4,880.850389283379
2020-04-19,6 wk ahead cum death,2020-05-30,78,U.S. Virgin Islands,quantile,0.4,3.3722684506856
2020-04-19,6 wk ahead cum death,2020-05-30,53,Washington,quantile,0.4,936.38564783027
2020-04-19,6 wk ahead cum death,2020-05-30,54,West Virginia,quantile,0.4,28.5173848941867
2020-04-19,6 wk ahead cum death,2020-05-30,55,Wisconsin,quantile,0.4,427.739980601747
2020-04-19,6 wk ahead cum death,2020-05-30,56,Wyoming,quantile,0.4,2.3723525873001
2020-04-19,6 wk ahead cum death,2020-05-30,01,Alabama,quantile,0.45,318.246447623673
2020-04-19,6 wk ahead cum death,2020-05-30,02,Alaska,quantile,0.45,11.8534037877181
2020-04-19,6 wk ahead cum death,2020-05-30,04,Arizona,quantile,0.45,525.810415322622
2020-04-19,6 wk ahead cum death,2020-05-30,05,Arkansas,quantile,0.45,57.5817625240592
2020-04-19,6 wk ahead cum death,2020-05-30,06,California,quantile,0.45,3620.53648256583
2020-04-19,6 wk ahead cum death,2020-05-30,08,Colorado,quantile,0.45,1042.39780756918
2020-04-19,6 wk ahead cum death,2020-05-30,09,Connecticut,quantile,0.45,2129.35080126227
2020-04-19,6 wk ahead cum death,2020-05-30,10,Delaware,quantile,0.45,125.384754758366
2020-04-19,6 wk ahead cum death,2020-05-30,11,District of Columbia,quantile,0.45,249.992371568312
2020-04-19,6 wk ahead cum death,2020-05-30,12,Florida,quantile,0.45,1656.27545261638
2020-04-19,6 wk ahead cum death,2020-05-30,13,Georgia,quantile,0.45,1491.43485209518
2020-04-19,6 wk ahead cum death,2020-05-30,15,Hawaii,quantile,0.45,14.4065061381884
2020-04-19,6 wk ahead cum death,2020-05-30,16,Idaho,quantile,0.45,57.9354710325971
2020-04-19,6 wk ahead cum death,2020-05-30,17,Illinois,quantile,0.45,3244.19524982842
2020-04-19,6 wk ahead cum death,2020-05-30,18,Indiana,quantile,0.45,1545.68367681718
2020-04-19,6 wk ahead cum death,2020-05-30,19,Iowa,quantile,0.45,405.50820965381
2020-04-19,6 wk ahead cum death,2020-05-30,20,Kansas,quantile,0.45,160.298616606454
2020-04-19,6 wk ahead cum death,2020-05-30,21,Kentucky,quantile,0.45,374.5242940496
2020-04-19,6 wk ahead cum death,2020-05-30,22,Louisiana,quantile,0.45,1637.35804938344
2020-04-19,6 wk ahead cum death,2020-05-30,23,Maine,quantile,0.45,53.6259501376951
2020-04-19,6 wk ahead cum death,2020-05-30,24,Maryland,quantile,0.45,1289.25917712543
2020-04-19,6 wk ahead cum death,2020-05-30,25,Massachusetts,quantile,0.45,5538.02584655784
2020-04-19,6 wk ahead cum death,2020-05-30,26,Michigan,quantile,0.45,3732.80312642561
2020-04-19,6 wk ahead cum death,2020-05-30,27,Minnesota,quantile,0.45,455.581474947744
2020-04-19,6 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.45,346.315329319406
2020-04-19,6 wk ahead cum death,2020-05-30,29,Missouri,quantile,0.45,305.256253687603
2020-04-19,6 wk ahead cum death,2020-05-30,30,Montana,quantile,0.45,11.851186130771
2020-04-19,6 wk ahead cum death,2020-05-30,31,Nebraska,quantile,0.45,143.840697662778
2020-04-19,6 wk ahead cum death,2020-05-30,32,Nevada,quantile,0.45,293.136489799521
2020-04-19,6 wk ahead cum death,2020-05-30,33,New Hampshire,quantile,0.45,112.650692324701
2020-04-19,6 wk ahead cum death,2020-05-30,34,New Jersey,quantile,0.45,11785.5580912998
2020-04-19,6 wk ahead cum death,2020-05-30,35,New Mexico,quantile,0.45,137.433632351944
2020-04-19,6 wk ahead cum death,2020-05-30,36,New York,quantile,0.45,39395.9859819141
2020-04-19,6 wk ahead cum death,2020-05-30,37,North Carolina,quantile,0.45,666.768827645262
2020-04-19,6 wk ahead cum death,2020-05-30,38,North Dakota,quantile,0.45,22.808433005691
2020-04-19,6 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.45,3057.06678400924
2020-04-19,6 wk ahead cum death,2020-05-30,40,Oklahoma,quantile,0.45,229.148058558657
2020-04-19,6 wk ahead cum death,2020-05-30,41,Oregon,quantile,0.45,141.122824926778
2020-04-19,6 wk ahead cum death,2020-05-30,42,Pennsylvania,quantile,0.45,4041.84749778496
2020-04-19,6 wk ahead cum death,2020-05-30,72,Puerto Rico,quantile,0.45,129.272304557625
2020-04-19,6 wk ahead cum death,2020-05-30,44,Rhode Island,quantile,0.45,521.607325145317
2020-04-19,6 wk ahead cum death,2020-05-30,45,South Carolina,quantile,0.45,242.328859337505
2020-04-19,6 wk ahead cum death,2020-05-30,46,South Dakota,quantile,0.45,34.282711573676
2020-04-19,6 wk ahead cum death,2020-05-30,47,Tennessee,quantile,0.45,317.490225546536
2020-04-19,6 wk ahead cum death,2020-05-30,48,Texas,quantile,0.45,1149.9745993326
2020-04-19,6 wk ahead cum death,2020-05-30,49,Utah,quantile,0.45,51.4523870847614
2020-04-19,6 wk ahead cum death,2020-05-30,50,Vermont,quantile,0.45,45.1558107056636
2020-04-19,6 wk ahead cum death,2020-05-30,51,Virginia,quantile,0.45,962.56598652277
2020-04-19,6 wk ahead cum death,2020-05-30,78,U.S. Virgin Islands,quantile,0.45,3.47050018091977
2020-04-19,6 wk ahead cum death,2020-05-30,53,Washington,quantile,0.45,960.600789816917
2020-04-19,6 wk ahead cum death,2020-05-30,54,West Virginia,quantile,0.45,31.0110402970978
2020-04-19,6 wk ahead cum death,2020-05-30,55,Wisconsin,quantile,0.45,453.416319919768
2020-04-19,6 wk ahead cum death,2020-05-30,56,Wyoming,quantile,0.45,2.46004898986766
2020-04-19,6 wk ahead cum death,2020-05-30,01,Alabama,quantile,0.5,338.51091106017
2020-04-19,6 wk ahead cum death,2020-05-30,02,Alaska,quantile,0.5,12.4606054355341
2020-04-19,6 wk ahead cum death,2020-05-30,04,Arizona,quantile,0.5,567.750589943774
2020-04-19,6 wk ahead cum death,2020-05-30,05,Arkansas,quantile,0.5,61.648547310333
2020-04-19,6 wk ahead cum death,2020-05-30,06,California,quantile,0.5,3854.04212616899
2020-04-19,6 wk ahead cum death,2020-05-30,08,Colorado,quantile,0.5,1109.58420196939
2020-04-19,6 wk ahead cum death,2020-05-30,09,Connecticut,quantile,0.5,2280.85050210302
2020-04-19,6 wk ahead cum death,2020-05-30,10,Delaware,quantile,0.5,139.02682366296
2020-04-19,6 wk ahead cum death,2020-05-30,11,District of Columbia,quantile,0.5,271.69921128296
2020-04-19,6 wk ahead cum death,2020-05-30,12,Florida,quantile,0.5,1769.13439736011
2020-04-19,6 wk ahead cum death,2020-05-30,13,Georgia,quantile,0.5,1570.32915117346
2020-04-19,6 wk ahead cum death,2020-05-30,15,Hawaii,quantile,0.5,15.073432127426
2020-04-19,6 wk ahead cum death,2020-05-30,16,Idaho,quantile,0.5,61.29434567467
2020-04-19,6 wk ahead cum death,2020-05-30,17,Illinois,quantile,0.5,3486.36744691087
2020-04-19,6 wk ahead cum death,2020-05-30,18,Indiana,quantile,0.5,1661.80321442208
2020-04-19,6 wk ahead cum death,2020-05-30,19,Iowa,quantile,0.5,453.359879145331
2020-04-19,6 wk ahead cum death,2020-05-30,20,Kansas,quantile,0.5,173.34996858882
2020-04-19,6 wk ahead cum death,2020-05-30,21,Kentucky,quantile,0.5,405.942115461937
2020-04-19,6 wk ahead cum death,2020-05-30,22,Louisiana,quantile,0.5,1713.23804542541
2020-04-19,6 wk ahead cum death,2020-05-30,23,Maine,quantile,0.5,58.1009265240218
2020-04-19,6 wk ahead cum death,2020-05-30,24,Maryland,quantile,0.5,1388.20903372343
2020-04-19,6 wk ahead cum death,2020-05-30,25,Massachusetts,quantile,0.5,5913.121271324
2020-04-19,6 wk ahead cum death,2020-05-30,26,Michigan,quantile,0.5,3949.95508456674
2020-04-19,6 wk ahead cum death,2020-05-30,27,Minnesota,quantile,0.5,502.238904880436
2020-04-19,6 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.5,386.603844695371
2020-04-19,6 wk ahead cum death,2020-05-30,29,Missouri,quantile,0.5,327.395779508021
2020-04-19,6 wk ahead cum death,2020-05-30,30,Montana,quantile,0.5,12.2776502306625
2020-04-19,6 wk ahead cum death,2020-05-30,31,Nebraska,quantile,0.5,162.109348961138
2020-04-19,6 wk ahead cum death,2020-05-30,32,Nevada,quantile,0.5,309.725528293816
2020-04-19,6 wk ahead cum death,2020-05-30,33,New Hampshire,quantile,0.5,124.089058182194
2020-04-19,6 wk ahead cum death,2020-05-30,34,New Jersey,quantile,0.5,12457.3151659638
2020-04-19,6 wk ahead cum death,2020-05-30,35,New Mexico,quantile,0.5,150.101152470969
2020-04-19,6 wk ahead cum death,2020-05-30,36,New York,quantile,0.5,41060.6392630285
2020-04-19,6 wk ahead cum death,2020-05-30,37,North Carolina,quantile,0.5,718.16422094194
2020-04-19,6 wk ahead cum death,2020-05-30,38,North Dakota,quantile,0.5,26.034704037695
2020-04-19,6 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.5,3478.17685061958
2020-04-19,6 wk ahead cum death,2020-05-30,40,Oklahoma,quantile,0.5,243.519375051704
2020-04-19,6 wk ahead cum death,2020-05-30,41,Oregon,quantile,0.5,148.246915339172
2020-04-19,6 wk ahead cum death,2020-05-30,42,Pennsylvania,quantile,0.5,4321.68670060754
2020-04-19,6 wk ahead cum death,2020-05-30,72,Puerto Rico,quantile,0.5,138.837409676668
2020-04-19,6 wk ahead cum death,2020-05-30,44,Rhode Island,quantile,0.5,580.794220271715
2020-04-19,6 wk ahead cum death,2020-05-30,45,South Carolina,quantile,0.5,255.767301091417
2020-04-19,6 wk ahead cum death,2020-05-30,46,South Dakota,quantile,0.5,37.7681405290652
2020-04-19,6 wk ahead cum death,2020-05-30,47,Tennessee,quantile,0.5,338.096488152686
2020-04-19,6 wk ahead cum death,2020-05-30,48,Texas,quantile,0.5,1219.46266069086
2020-04-19,6 wk ahead cum death,2020-05-30,49,Utah,quantile,0.5,55.4753155698405
2020-04-19,6 wk ahead cum death,2020-05-30,50,Vermont,quantile,0.5,46.5142367332134
2020-04-19,6 wk ahead cum death,2020-05-30,51,Virginia,quantile,0.5,1060.4962295653
2020-04-19,6 wk ahead cum death,2020-05-30,78,U.S. Virgin Islands,quantile,0.5,3.58184193302916
2020-04-19,6 wk ahead cum death,2020-05-30,53,Washington,quantile,0.5,984.311946523393
2020-04-19,6 wk ahead cum death,2020-05-30,54,West Virginia,quantile,0.5,33.5007299917426
2020-04-19,6 wk ahead cum death,2020-05-30,55,Wisconsin,quantile,0.5,485.747033247608
2020-04-19,6 wk ahead cum death,2020-05-30,56,Wyoming,quantile,0.5,2.58705580298456
2020-04-19,6 wk ahead cum death,2020-05-30,01,Alabama,quantile,0.55,363.090507511148
2020-04-19,6 wk ahead cum death,2020-05-30,02,Alaska,quantile,0.55,13.1902993582182
2020-04-19,6 wk ahead cum death,2020-05-30,04,Arizona,quantile,0.55,613.479682230324
2020-04-19,6 wk ahead cum death,2020-05-30,05,Arkansas,quantile,0.55,66.6114987603317
2020-04-19,6 wk ahead cum death,2020-05-30,06,California,quantile,0.55,4072.94067777417
2020-04-19,6 wk ahead cum death,2020-05-30,08,Colorado,quantile,0.55,1179.39785284601
2020-04-19,6 wk ahead cum death,2020-05-30,09,Connecticut,quantile,0.55,2526.53120741078
2020-04-19,6 wk ahead cum death,2020-05-30,10,Delaware,quantile,0.55,155.111984837075
2020-04-19,6 wk ahead cum death,2020-05-30,11,District of Columbia,quantile,0.55,295.467918014044
2020-04-19,6 wk ahead cum death,2020-05-30,12,Florida,quantile,0.55,1864.91368775073
2020-04-19,6 wk ahead cum death,2020-05-30,13,Georgia,quantile,0.55,1666.62234148613
