location,target,type,quantile,forecast_date,target_end_date,value
06,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,2107
08,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,63
09,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,19
10,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,14
11,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,3
12,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,7726
13,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,587
15,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,0
16,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,6
17,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,87
18,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,61
19,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,95
20,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,48
21,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,106
22,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,244
23,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,1
24,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,23
25,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,8
26,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,42
27,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,85
28,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,361
29,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,143
30,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,3
31,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,23
32,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,479
33,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,1
34,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,17
35,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,34
36,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,110
37,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,451
38,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,0
39,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,427
40,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,174
41,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,58
42,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,95
44,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,6
45,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,1069
46,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,4
47,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,115
48,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,4045
49,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,95
50,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,0
51,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,87
53,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,255
54,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,19
55,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,49
56,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,0
US,27 day ahead inc hosp,quantile,0.85,2020-06-28,2020-07-25,21074
01,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,269
02,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,1
04,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,1272
05,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,275
06,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,2226
08,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,66
09,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,21
10,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,15
11,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,4
12,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,8079
13,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,649
15,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,1
16,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,6
17,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,98
18,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,64
19,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,101
20,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,52
21,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,117
22,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,248
23,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,2
24,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,26
25,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,8
26,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,47
27,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,92
28,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,374
29,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,151
30,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,4
31,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,26
32,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,507
33,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,1
34,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,20
35,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,36
36,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,117
37,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,486
38,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,1
39,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,462
40,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,185
41,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,63
42,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,101
44,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,7
45,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,1146
46,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,5
47,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,124
48,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,4316
49,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,102
50,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,0
51,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,94
53,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,271
54,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,20
55,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,52
56,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,0
US,27 day ahead inc hosp,quantile,0.9,2020-06-28,2020-07-25,22254
01,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,302
02,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,1
04,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,1394
05,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,304
06,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,2466
08,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,72
09,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,25
10,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,16
11,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,4
12,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,8877
13,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,695
15,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,1
16,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,7
17,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,124
18,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,80
19,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,111
20,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,56
21,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,129
22,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,275
23,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,3
24,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,29
25,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,10
26,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,51
27,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,96
28,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,400
29,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,169
30,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,5
31,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,30
32,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,565
33,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,1
34,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,21
35,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,42
36,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,124
37,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,516
38,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,1
39,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,504
40,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,209
41,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,67
42,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,121
44,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,8
45,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,1226
46,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,6
47,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,132
48,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,4668
49,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,113
50,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,0
51,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,112
53,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,291
54,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,26
55,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,62
56,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,0
US,27 day ahead inc hosp,quantile,0.95,2020-06-28,2020-07-25,24426
01,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,309
02,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,1
04,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,1437
05,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,317
06,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,2581
08,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,77
09,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,26
10,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,17
11,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,5
12,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,9485
13,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,754
15,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,2
16,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,11
17,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,129
18,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,94
19,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,136
20,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,67
21,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,146
22,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,300
23,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,3
24,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,30
25,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,11
26,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,54
27,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,115
28,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,421
29,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,175
30,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,5
31,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,32
32,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,573
33,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,1
34,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,21
35,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,47
36,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,139
37,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,542
38,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,1
39,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,516
40,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,241
41,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,84
42,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,138
44,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,11
45,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,1300
46,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,7
47,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,141
48,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,5000
49,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,119
50,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,0
51,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,125
53,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,317
54,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,37
55,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,66
56,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,0
US,27 day ahead inc hosp,quantile,0.975,2020-06-28,2020-07-25,26039
01,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,326
02,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,1
04,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,1529
05,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,343
06,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,2744
08,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,86
09,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,36
10,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,23
11,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,6
12,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,9974
13,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,798
15,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,3
16,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,15
17,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,138
18,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,109
19,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,138
20,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,71
21,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,183
22,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,322
23,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,4
24,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,32
25,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,12
26,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,80
27,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,148
28,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,467
29,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,191
30,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,7
31,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,35
32,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,614
33,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,2
34,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,23
35,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,49
36,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,154
37,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,598
38,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,1
39,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,583
40,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,248
41,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,95
42,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,144
44,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,13
45,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,1340
46,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,8
47,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,167
48,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,5419
49,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,129
50,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,1
51,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,146
53,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,344
54,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,40
55,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,70
56,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,0
US,27 day ahead inc hosp,quantile,0.99,2020-06-28,2020-07-25,27883
01,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,177
02,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,0
04,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,665
05,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,181
06,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,1504
08,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,39
09,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,13
10,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,10
11,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,2
12,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,5272
13,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,378
15,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,0
16,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,3
17,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,63
18,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,36
19,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,61
20,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,30
21,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,69
22,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,172
23,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,0
24,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,16
25,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,6
26,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,28
27,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,57
28,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,267
29,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,99
30,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,2
31,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,14
32,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,310
33,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,0
34,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,12
35,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,25
36,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,78
37,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,265
38,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,0
39,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,310
40,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,102
41,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,42
42,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,64
44,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,3
45,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,775
46,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,2
47,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,67
48,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,2609
49,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,49
50,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,0
51,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,52
53,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,187
54,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,10
55,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,29
56,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,0
US,28 day ahead inc hosp,point,,2020-06-28,2020-07-26,14211
01,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,78
02,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,0
04,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,338
05,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,66
06,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,693
08,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,15
09,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,2
10,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,3
11,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,0
12,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,2445
13,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,180
15,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,0
16,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,0
17,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,28
18,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,13
19,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,27
20,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,10
21,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,21
22,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,67
23,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,0
24,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,8
25,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,1
26,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,9
27,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,29
28,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,116
29,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,46
30,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,0
31,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,2
32,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,126
33,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,0
34,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,4
35,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,7
36,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,34
37,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,117
38,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,0
39,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,106
40,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,48
41,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,24
42,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,24
44,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,0
45,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,374
46,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,0
47,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,27
48,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,1415
49,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,25
50,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,0
51,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,16
53,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,78
54,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,1
55,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,10
56,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,0
US,28 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-26,6746
01,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,84
02,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,0
04,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,395
05,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,71
06,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,698
08,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,16
09,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,2
10,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,3
11,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,0
12,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,2721
13,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,194
15,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,0
16,28 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-26,0
