forecast_date,target,target_end_date,quantile,type,location,value
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,31155,87
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,31155,66
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,31157,78
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,31157,84
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,31157,86
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,31157,81
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,31159,35
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,31159,31
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,31159,27
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,31159,22
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,31163,2
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,31163,3
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,31163,6
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,31163,9
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,31167,9
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,31167,9
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,31167,8
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,31167,7
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,31169,18
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,31169,21
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,31169,23
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,31169,20
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,31173,36
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,31173,44
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,31173,44
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,31173,31
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,31175,3
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,31175,3
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,31175,3
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,31175,3
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,31177,45
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,31177,40
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,31177,36
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,31177,31
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,31179,20
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,31179,20
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,31179,18
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,31179,15
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,31181,4
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,31181,4
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,31181,4
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,31181,4
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,31185,26
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,31185,26
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,31185,26
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,31185,26
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32001,60
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32001,49
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32001,42
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32001,33
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32003,6676
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32003,5251
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32003,4030
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32003,3100
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32005,118
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32005,116
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32005,116
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32005,114
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32007,97
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32007,77
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32007,65
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32007,55
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32013,47
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32013,40
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32013,36
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32013,34
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32015,21
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32015,20
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32015,14
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32015,9
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32017,47
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32017,53
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32017,54
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32017,47
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32019,122
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32019,108
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32019,94
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32019,86
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32021,15
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32021,18
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32021,18
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32021,17
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32023,84
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32023,69
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32023,54
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32023,40
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32029,1
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32029,2
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32029,2
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32029,3
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32031,1338
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32031,965
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32031,701
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32031,521
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,32033,33
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,32033,47
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,32033,57
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,32033,55
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,33001,189
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,33001,156
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,33001,114
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,33001,79
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,33003,71
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,33003,57
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,33003,48
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,33003,37
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,33005,112
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,33005,102
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,33005,87
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,33005,62
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,33007,86
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,33007,62
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,33007,47
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,33007,36
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,33009,83
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,33009,66
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,33009,53
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,33009,41
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,33011,1318
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,33011,1106
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,33011,955
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,33011,771
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,33013,442
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,33013,319
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,33013,236
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,33013,182
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,33015,738
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,33015,530
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,33015,406
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,33015,327
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,33017,364
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,33017,289
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,33017,210
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,33017,146
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,33019,40
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,33019,33
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,33019,27
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,33019,20
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34001,693
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34001,589
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34001,458
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34001,358
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34003,2685
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34003,2534
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34003,2188
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34003,1819
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34005,1060
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34005,860
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34005,671
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34005,522
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34007,1175
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34007,889
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34007,667
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34007,544
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34009,121
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34009,106
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34009,86
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34009,65
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34011,475
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34011,390
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34011,298
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34011,213
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34013,1737
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34013,1533
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34013,1346
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34013,1153
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34015,707
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34015,561
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34015,411
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34015,315
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34017,2015
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34017,1704
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34017,1372
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34017,943
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34019,191
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34019,165
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34019,152
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34019,141
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34021,679
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34021,597
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34021,533
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34021,450
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34023,2140
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34023,1841
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34023,1506
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34023,1177
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34025,1832
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34025,1611
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34025,1315
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34025,959
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34027,1050
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34027,934
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34027,773
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34027,573
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34029,1898
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34029,1688
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34029,1457
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34029,1103
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34031,1007
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34031,778
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34031,609
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34031,499
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34033,175
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34033,134
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34033,103
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34033,81
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34035,558
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34035,479
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34035,395
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34035,307
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34037,340
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34037,286
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34037,231
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34037,164
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34039,1925
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34039,1935
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34039,1868
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34039,1644
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,34041,221
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,34041,186
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,34041,155
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,34041,138
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35001,1685
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35001,1491
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35001,1366
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35001,1279
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35003,2
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35003,2
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35003,4
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35003,6
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35005,219
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35005,181
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35005,153
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35005,125
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35006,122
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35006,131
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35006,111
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35006,83
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35007,47
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35007,41
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35007,32
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35007,20
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35009,136
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35009,130
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35009,126
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35009,111
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35015,229
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35015,221
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35015,190
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35015,143
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35017,77
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35017,73
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35017,65
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35017,51
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35019,16
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35019,13
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35019,11
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35019,9
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35023,9
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35023,7
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35023,6
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35023,5
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35025,392
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35025,361
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35025,297
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35025,221
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35027,30
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35027,28
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35027,29
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35027,32
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35028,22
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35028,22
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35028,19
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35028,14
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35029,65
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35029,64
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35029,65
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35029,63
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35031,293
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35031,250
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35031,225
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35031,198
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35035,63
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35035,52
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35035,46
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35035,41
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35037,7
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35037,7
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35037,7
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35037,6
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35039,102
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35039,81
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35039,66
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35039,54
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35041,71
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35041,69
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35041,56
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35041,37
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35043,292
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35043,234
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35043,202
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35043,172
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35045,655
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35045,534
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35045,415
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35045,334
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35047,57
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35047,47
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35047,36
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35047,27
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35049,234
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35049,190
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35049,171
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35049,149
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35051,29
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35051,26
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35051,22
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35051,18
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35053,31
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35053,23
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35053,18
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35053,14
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35055,31
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35055,27
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35055,23
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35055,20
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35057,29
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35057,31
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35057,24
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35057,17
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35059,8
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35059,9
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35059,9
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35059,11
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,35061,177
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,35061,137
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,35061,115
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,35061,90
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36001,1281
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36001,1055
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36001,820
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36001,604
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36003,108
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36003,85
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36003,65
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36003,47
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36007,569
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36007,487
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36007,427
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36007,345
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36009,228
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36009,184
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36009,158
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36009,129
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36011,481
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36011,394
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36011,303
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36011,190
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36013,370
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36013,298
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36013,229
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36013,164
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36015,208
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36015,183
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36015,157
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36015,128
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36017,115
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36017,91
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36017,70
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36017,46
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36019,203
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36019,185
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36019,165
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36019,118
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36021,163
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36021,137
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36021,105
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36021,74
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36023,159
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36023,126
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36023,94
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36023,66
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36025,60
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36025,44
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36025,33
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36025,24
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36027,936
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36027,760
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36027,581
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36027,424
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36029,1852
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36029,1440
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36029,1131
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36029,934
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,36031,76
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,36031,65
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,36031,55
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,36031,42
