forecast_date,target,target_end_date,quantile,type,location,value
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28063,9.5627155
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28063,10.717552
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28063,11.013868
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28063,11.463272
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,28063,12.11976
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,28063,12.159763
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,28063,12.650186
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,28063,8.0054836
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,28063,10.63134
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,28063,11.475914
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,28063,12.662748
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,28063,14.057812
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,28063,14.422085
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,28063,14.731043
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,28065,24.809311
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,28065,27.767509
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,28065,28.416298
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,28065,31.060871
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,28065,32.002251
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,28065,32.986362
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,28065,33.308479
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,28065,21.12829
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,28065,24.541534
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,28065,25.93685
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,28065,27.248875
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,28065,28.611149
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,28065,29.303917
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,28065,30.842916
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28065,19.722448
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28065,20.993382
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28065,22.901556
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28065,24.199106
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,28065,24.818413
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,28065,25.373135
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,28065,27.449701
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,28065,16.635405
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,28065,19.987438
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,28065,21.630707
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,28065,23.12318
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,28065,24.391445
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,28065,25.297018
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,28065,26.424393
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,28067,278.94
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,28067,290.96075
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,28067,305.37518
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,28067,319.85791
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,28067,328.83096
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,28067,330.56036
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,28067,334.62592
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,28067,238.91342
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,28067,251.44186
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,28067,270.54327
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,28067,285.68756
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,28067,294.76614
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,28067,302.2225
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,28067,307.64807
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28067,212.09427
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28067,236.21194
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28067,242.41586
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28067,251.24377
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,28067,264.96365
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,28067,270.27145
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,28067,274.1272
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,28067,214.82251
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,28067,218.05533
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,28067,226.85188
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,28067,242.32251
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,28067,251.48759
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,28067,265.05829
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,28067,272.28296
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,28069,35.277424
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,28069,36.283958
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,28069,37.905708
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,28069,40.238895
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,28069,41.236618
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,28069,41.799995
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,28069,41.860611
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,28069,31.047836
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,28069,31.341494
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,28069,32.329807
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,28069,33.816856
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,28069,35.068623
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,28069,35.90461
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,28069,36.343681
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28069,27.849031
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28069,29.384233
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28069,30.91292
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28069,31.845184
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,28069,33.214069
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,28069,34.918503
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,28069,35.391472
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,28069,21.971375
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,28069,28.255112
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,28069,30.586048
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,28069,32.453686
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,28069,34.668659
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,28069,36.165577
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,28069,36.664768
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,28071,191.84221
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,28071,197.58356
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,28071,203.33463
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,28071,212.80508
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,28071,220.79059
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,28071,224.65437
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,28071,227.54851
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,28071,180.38611
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,28071,182.74469
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,28071,192.97507
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,28071,199.28302
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,28071,205.72183
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,28071,211.95966
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,28071,215.50685
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28071,144.42284
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28071,149.90042
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28071,165.96828
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28071,169.85318
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,28071,181.30817
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,28071,188.74574
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,28071,192.25725
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,28071,106.45077
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,28071,109.11164
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,28071,123.80551
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,28071,141.78456
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,28071,147.12862
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,28071,152.97813
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,28071,157.77522
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,28073,227.84256
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,28073,230.63876
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,28073,237.6837
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,28073,244.76984
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,28073,249.92441
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,28073,251.73914
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,28073,255.38216
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,28073,204.34058
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,28073,205.56152
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,28073,207.45186
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,28073,212.50133
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,28073,221.52069
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,28073,225.09398
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,28073,227.41771
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28073,172.7009
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28073,180.43436
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28073,186.75081
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28073,192.53363
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,28073,202.6279
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,28073,203.6337
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,28073,207.50493
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,28073,153.98126
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,28073,161.10075
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,28073,171.02667
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,28073,184.76923
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,28073,191.97934
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,28073,194.99673
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,28073,201.7726
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,28075,218.36055
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,28075,226.46173
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,28075,231.01474
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,28075,236.6427
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,28075,239.91287
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,28075,246.5733
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,28075,249.94716
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,28075,201.33656
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,28075,203.08887
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,28075,208.55753
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,28075,215.01694
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,28075,218.95834
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,28075,223.05453
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,28075,225.14824
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28075,173.12148
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28075,178.80078
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28075,183.88173
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28075,188.38773
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,28075,194.26346
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,28075,199.32962
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,28075,202.05605
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,28075,145.13715
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,28075,162.5426
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,28075,170.92952
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,28075,171.9399
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,28075,177.40892
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,28075,179.0045
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,28075,181.83218
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,28077,26.619869
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,28077,27.689796
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,28077,29.853954
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,28077,30.518286
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,28077,31.882683
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,28077,32.773605
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,28077,33.916515
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,28077,24.480816
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,28077,24.675636
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,28077,26.104101
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,28077,27.229704
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,28077,28.461926
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,28077,29.385471
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,28077,30.625479
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28077,20.374794
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28077,21.357395
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28077,22.532202
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28077,23.782558
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,28077,25.728741
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,28077,26.614851
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,28077,26.697826
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,28077,14.232789
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,28077,20.650093
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,28077,22.249243
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,28077,24.760475
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,28077,27.660917
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,28077,27.878883
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,28077,28.276398
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,28079,87.625206
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,28079,92.380974
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,28079,99.555252
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,28079,102.29998
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,28079,105.1994
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,28079,108.92068
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,28079,111.63068
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,28079,65.913246
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,28079,68.995934
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,28079,75.357704
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,28079,77.729401
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,28079,79.641052
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,28079,81.06575
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,28079,82.836121
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28079,47.343212
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28079,55.556442
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28079,57.27951
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28079,59.057678
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,28079,59.793945
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,28079,61.215065
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,28079,62.129341
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,28079,41.314137
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,28079,43.915558
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,28079,48.891579
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,28079,50.808922
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,28079,51.765831
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,28079,52.047821
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,28079,52.2939
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,28081,329.25629
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,28081,355.41504
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,28081,367.64392
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,28081,385.55292
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,28081,412.44739
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,28081,422.39575
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,28081,429.19769
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,28081,273.31921
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,28081,293.45416
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,28081,302.68127
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,28081,318.6788
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,28081,340.32446
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,28081,350.65903
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,28081,352.32626
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28081,226.3121
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28081,233.76254
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28081,244.00302
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28081,256.15805
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,28081,273.48865
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,28081,285.23431
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,28081,287.61951
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,28081,146.85728
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,28081,179.23929
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,28081,201.61566
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,28081,219.09171
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,28081,230.65488
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,28081,234.98145
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,28081,241.74931
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,28083,115.92402
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,28083,125.89208
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,28083,131.37923
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,28083,132.97369
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,28083,139.44266
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,28083,141.36801
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,28083,143.8528
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,28083,98.547424
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,28083,114.51254
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,28083,119.20937
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,28083,120.55905
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,28083,124.54489
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,28083,127.21809
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,28083,129.66943
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28083,91.907074
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28083,107.65926
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28083,109.93112
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28083,113.15559
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,28083,117.51852
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,28083,120.25903
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,28083,122.63533
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,28083,90.571136
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,28083,98.536537
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,28083,105.16656
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,28083,111.14824
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,28083,114.52756
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,28083,115.99257
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,28083,117.33727
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,28085,120.79376
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,28085,129.63089
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,28085,132.35133
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,28085,137.27701
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,28085,140.88658
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,28085,144.36154
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,28085,149.50996
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,28085,109.83951
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,28085,113.03308
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,28085,123.64503
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,28085,126.29834
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,28085,128.74741
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,28085,133.46234
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,28085,137.62321
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28085,99.362297
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28085,104.0699
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28085,111.48692
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28085,116.69921
2021-01-11,3 wk ahead inc case,2021-01-30,0.750,quantile,28085,119.77016
2021-01-11,3 wk ahead inc case,2021-01-30,0.900,quantile,28085,123.07798
2021-01-11,3 wk ahead inc case,2021-01-30,0.975,quantile,28085,127.18869
2021-01-11,4 wk ahead inc case,2021-02-06,0.025,quantile,28085,72.95266
2021-01-11,4 wk ahead inc case,2021-02-06,0.100,quantile,28085,99.916885
2021-01-11,4 wk ahead inc case,2021-02-06,0.250,quantile,28085,105.16605
2021-01-11,4 wk ahead inc case,2021-02-06,0.500,quantile,28085,110.04091
2021-01-11,4 wk ahead inc case,2021-02-06,0.750,quantile,28085,117.12514
2021-01-11,4 wk ahead inc case,2021-02-06,0.900,quantile,28085,119.8588
2021-01-11,4 wk ahead inc case,2021-02-06,0.975,quantile,28085,121.30287
2021-01-11,1 wk ahead inc case,2021-01-16,0.025,quantile,28087,291.02667
2021-01-11,1 wk ahead inc case,2021-01-16,0.100,quantile,28087,303.75082
2021-01-11,1 wk ahead inc case,2021-01-16,0.250,quantile,28087,314.67371
2021-01-11,1 wk ahead inc case,2021-01-16,0.500,quantile,28087,327.38702
2021-01-11,1 wk ahead inc case,2021-01-16,0.750,quantile,28087,336.68579
2021-01-11,1 wk ahead inc case,2021-01-16,0.900,quantile,28087,345.56046
2021-01-11,1 wk ahead inc case,2021-01-16,0.975,quantile,28087,357.96719
2021-01-11,2 wk ahead inc case,2021-01-23,0.025,quantile,28087,239.4416
2021-01-11,2 wk ahead inc case,2021-01-23,0.100,quantile,28087,243.15036
2021-01-11,2 wk ahead inc case,2021-01-23,0.250,quantile,28087,251.51183
2021-01-11,2 wk ahead inc case,2021-01-23,0.500,quantile,28087,266.31677
2021-01-11,2 wk ahead inc case,2021-01-23,0.750,quantile,28087,276.68945
2021-01-11,2 wk ahead inc case,2021-01-23,0.900,quantile,28087,278.46021
2021-01-11,2 wk ahead inc case,2021-01-23,0.975,quantile,28087,285.73648
2021-01-11,3 wk ahead inc case,2021-01-30,0.025,quantile,28087,183.37547
2021-01-11,3 wk ahead inc case,2021-01-30,0.100,quantile,28087,186.58177
2021-01-11,3 wk ahead inc case,2021-01-30,0.250,quantile,28087,202.39905
2021-01-11,3 wk ahead inc case,2021-01-30,0.500,quantile,28087,209.29002
