forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,3,20.857142857142858
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,3,22
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,3,23.285714285714285
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,3,24.57142857142857
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,3,25.857142857142858
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,3,27.571428571428573
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,3,29.57142857142857
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,3,31.857142857142858
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,3,35.14285714285714
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,3,40.14285714285714
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,3,45
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,3,52
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,point,NA,412.42857142857144
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,361.71285714285716
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,368.7107142857143
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,374.4214285714286
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,381.57142857142856
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,387
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,391.42857142857144
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,395.25
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,398.7142857142857
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,402.14285714285717
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,405.57142857142856
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,408.85714285714283
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,412.42857142857144
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,416.2857142857143
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,420.14285714285717
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,424
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,428.1428571428571
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,432.57142857142856
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,437.7142857142857
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,444.57142857142856
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,453.85714285714283
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,468.42857142857144
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,481.8607142857142
2020-04-27,4 day ahead cum death,2020-05-01,37,North Carolina,quantile,3,502.0014285714286
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,point,NA,21
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,6.285714285714286
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,7.857142857142857
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,9.428571428571429
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,11.428571428571427
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,12.857142857142858
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,14.285714285714285
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,15.428571428571429
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,16.571428571428573
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,17.57142857142857
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,18.714285714285715
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,19.857142857142858
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,21
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,22.28571428571429
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,23.714285714285715
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,25.142857142857142
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,26.571428571428573
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,28.28571428571429
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,30.285714285714285
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,32.714285714285715
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,35.85714285714286
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,41.71428571428571
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,46.714285714285715
2020-04-27,4 day ahead inc death,2020-05-01,37,North Carolina,quantile,3,53.57142857142857
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,point,NA,435
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,375.2842857142857
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,382.57142857142856
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,389
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,398.14285714285717
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,404.42857142857144
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,409.7142857142857
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,414.42857142857144
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,418.7142857142857
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,422.7142857142857
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,426.85714285714283
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,430.85714285714283
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,435
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,439
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,443.6285714285716
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,448.2857142857143
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,452.7142857142857
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,458.57142857142856
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,464.42857142857144
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,472.42857142857144
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,483.4428571428575
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,501.7214285714285
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,518.0035714285714
2020-04-27,5 day ahead cum death,2020-05-02,37,North Carolina,quantile,3,539.287142857143
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,point,NA,21.142857142857142
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,6.285714285714286
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,7.857142857142858
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,9.428571428571429
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,11.285714285714286
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,12.857142857142858
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,14.285714285714285
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,15.428571428571429
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,16.671428571428546
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,17.714285714285715
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,18.714285714285715
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,20
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,21.142857142857142
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,22.285714285714285
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,23.714285714285715
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,25
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,26.571428571428573
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,28.428571428571427
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,30.57142857142857
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,33.14285714285714
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,36.57142857142857
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,42
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,47.57499999999995
2020-04-27,5 day ahead inc death,2020-05-02,37,North Carolina,quantile,3,55.28714285714289
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,point,NA,457.7142857142857
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,387.99857142857144
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,396.13928571428573
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,403.42857142857144
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,414.2714285714286
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,421.83571428571435
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,427.85714285714283
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,433.14285714285717
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,438.42857142857144
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,443
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,447.85714285714283
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,452.7142857142857
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,457.7142857142857
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,462.2857142857143
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,467
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,472.2857142857143
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,478.14285714285717
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,484.14285714285717
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,491.85714285714283
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,501.8571428571429
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,514.4428571428575
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,534.7214285714284
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,554.0035714285714
2020-04-27,6 day ahead cum death,2020-05-03,37,North Carolina,quantile,3,576.43
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,point,NA,21.142857142857142
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,5.7142857142857135
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,7.428571428571429
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,9
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,11
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,12.571428571428571
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,13.857142857142858
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,15.142857142857142
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,16.428571428571427
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,17.57142857142857
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,18.714285714285715
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,20
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,21.142857142857142
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,22.42857142857143
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,23.857142857142858
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,25.285714285714285
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,26.857142857142858
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,28.714285714285715
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,30.857142857142858
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,33.57142857142857
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,37.42857142857143
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,43.71428571428571
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,50.00357142857138
2020-04-27,6 day ahead inc death,2020-05-03,37,North Carolina,quantile,3,57.42857142857142
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,point,NA,479.57142857142856
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,399.57142857142856
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,409.57142857142856
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,418.5642857142857
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,429.42857142857144
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,438.42857142857144
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,445.2857142857143
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,451.7142857142857
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,457.3857142857143
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,463.2857142857143
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,469
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,474.1428571428571
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,479.57142857142856
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,485.42857142857144
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,491
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,497.19285714285735
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,504
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,511.42857142857144
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,519.2857142857143
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,530.8571428571429
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,545.8714285714289
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,570.1428571428571
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,590.4285714285714
2020-04-27,7 day ahead cum death,2020-05-04,37,North Carolina,quantile,3,621.8571428571429
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,point,NA,21.142857142857146
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,5.857142857142857
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,7.285714285714286
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,8.857142857142858
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,11
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,12.428571428571429
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,13.857142857142858
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,15.107142857142858
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,16.285714285714285
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,17.42857142857143
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,18.714285714285715
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,19.857142857142858
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,21.142857142857146
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,22.428571428571427
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,23.714285714285715
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,25.285714285714285
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,27
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,29
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,31.285714285714285
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,34
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,37.714285714285715
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,44
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,50.285714285714285
2020-04-27,7 day ahead inc death,2020-05-04,37,North Carolina,quantile,3,58.572857142857174
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,point,NA,435
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,375.2842857142857
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,382.57142857142856
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,389
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,398.14285714285717
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,404.42857142857144
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,409.7142857142857
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,414.42857142857144
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,418.7142857142857
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,422.7142857142857
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,426.85714285714283
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,430.85714285714283
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,435
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,439
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,443.6285714285716
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,448.2857142857143
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,452.7142857142857
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,458.57142857142856
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,464.42857142857144
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,472.42857142857144
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,483.4428571428575
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,501.7214285714285
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,518.0035714285714
2020-04-27,1 wk ahead cum death,2020-05-02,37,North Carolina,quantile,3,539.287142857143
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,point,NA,137.71428571428572
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,83.28428571428573
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,89.71428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,96.14285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,104
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,109.57142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,114.40000000000003
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,118.71428571428572
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,122.71428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,126.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,130.14285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,133.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,137.71428571428572
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,141.28571428571428
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,145.28571428571428
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,149.57142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,153.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,158.42857142857144
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,163.71428571428572
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,170.57142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,179.58571428571463
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,194
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,206.71428571428572
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,3,223.71571428571434
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,point,NA,587.5714285714286
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,449.42428571428576
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,465.2857142857143
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,480.2857142857143
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,501.14285714285717
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,515.4285714285714
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,528.1428571428571
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,539.2857142857143
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,549.5714285714286
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,558.7142857142857
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,568.4285714285714
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,577.5714285714286
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,587.5714285714286
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,598
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,608.5714285714286
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,620.8571428571429
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,633.4285714285714
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,647.4285714285714
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,663.6000000000001
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,684.2857142857143
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,710.7142857142857
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,756
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,800.2892857142857
2020-04-27,2 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,864.7185714285715
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,point,NA,167.14285714285714
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,81.85714285714286
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,92.71428571428572
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,102.42857142857143
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,115.14285714285714
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,123.71428571428571
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,131
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,137.71428571428572
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,143.85714285714286
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,149.85714285714286
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,155.71428571428572
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,161.14285714285714
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,167.14285714285714
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,172.71428571428572
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,179.28571428571428
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,186.14285714285714
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,193.42857142857144
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,201.71428571428572
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,211.1714285714287
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,223.14285714285714
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,238.71428571428572
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,263.86428571428564
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,289.57499999999993
2020-04-27,2 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,320.57142857142856
2020-04-27,3 wk ahead cum death,2020-05-16,37,North Carolina,point,NA,718.5714285714286
2020-04-27,3 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,489.13714285714286
2020-04-27,3 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,515.7107142857143
2020-04-27,3 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,539.2857142857143
2020-04-27,3 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,572.4142857142858
2020-04-27,3 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,595.1428571428571
