value,target,target_end_date,type,quantile,forecast_date,location
219.20290565490632,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,20169
66.72409296035767,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51141
62.759615898132324,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51141
4202.174648284912,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,20091
3331.8964767456055,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,20091
476.5278205871582,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01051
479.9461822509775,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01051
237.84103202819824,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,26107
224.01476287841797,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,26107
1933.6162109375,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,12097
1884.9391632080078,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,12097
42.5326201915741,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,37149
41.26632785797119,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,37149
149.65381336212158,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47039
134.49528789520298,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47039
137.4911813735962,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,36089
123.43482875823975,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,36089
51.598976612091064,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,46049
51.56346702575695,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,46049
404.3039245605469,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18093
366.57370376586914,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18093
62.526469230651855,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17169
54.298452854156494,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17169
506.07126235961914,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29113
454.97900390624955,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29113
3248.3956909179688,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,35013
2905.3763427734375,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,35013
110.72367477416981,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48501
97.10097789764416,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48501
119.08689498901367,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13225
119.87703418731735,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13225
531.3876304626465,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18011
475.43941497802734,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18011
36.62313342094413,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40007
32.29001116752627,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40007
294.7893180847168,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40137
268.7350997924807,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40137
2.7723929882049596,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48311
2.8592489957809413,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48311
17.330381631851196,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48403
16.61734056472784,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48403
69.83035993576027,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13267
73.12777614593506,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13267
263.73575592041016,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,36013
250.59620094299316,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,36013
4488.399261474609,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18003
3960.1412963867188,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18003
51.249671459198,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48495
43.51660013198858,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48495
212.3840618133545,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,12107
233.56528282165618,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,12107
129.14232826232887,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48003
111.8244705200193,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48003
66.41303539276123,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01035
64.01808214187622,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01035
818.7632446289062,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19187
711.4679870605469,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19187
58.3429970741272,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,37173
57.37902116775513,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,37173
6038.156311035171,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48029
6938.420959472671,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48029
38.77653098106384,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,36095
33.30635166168216,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,36095
449.2947769165039,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,37027
449.1718215942383,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,37027
228.81893157958984,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47169
233.37517929077103,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47169
758.1786575317383,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,55115
746.2148513793945,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,55115
152.1686792373655,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48401
150.23462486267113,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48401
511.4273643493648,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18065
478.4140586853032,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18065
93.6133918762207,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18131
83.72692871093756,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18131
199.04226493835438,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,49041
167.56498336791992,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,49041
63.608720779418945,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19009
60.3689146041869,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19009
6427.479919433594,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,36047
7073.1412353515625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,36047
526.5454368591309,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17077
482.8135070800781,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17077
4041.520263671875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,24005
3848.1114807128906,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,24005
13.03703331947328,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,15007
12.83407187461853,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,15007
139.16332435607922,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51035
133.44593238830566,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51035
93.83182144165062,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13229
95.3805065155027,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13229
137.31798648834229,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31145
123.86998558044434,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31145
423.5685043334961,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18023
389.12012481689453,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18023
189.7070541381836,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18123
173.50049591064464,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18123
575.8233032226558,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17177
534.4088897705074,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17177
551.3135871887212,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,26087
481.38608551025345,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,26087
150.07032775878906,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17159
130.17792224884033,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17159
25.39328408241272,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13309
27.85014915466303,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13309
339.97090911865257,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,33017
301.0689277648928,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,33017
34.21229147911072,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48225
43.8532338142395,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48225
3420.592498779297,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,25027
3193.6151123046875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,25027
242.0413436889653,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13277
257.34178733825684,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13277
412.86177825927734,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31047
404.2985115051274,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31047
6819.4707641601635,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17097
6353.928894042969,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17097
18.225729465484633,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40025
15.1885200738907,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40025
334.1357803344729,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19145
286.9923286437986,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19145
53.1393985748291,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40127
48.448771476745605,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40127
274.736421585083,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17015
241.63362884521484,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17015
287.6758232116699,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,20009
238.98419189453125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,20009
70.00377702713013,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13131
82.59353828430176,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13131
309.462545394897,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47123
302.2184143066406,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47123
1055.247627258299,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51041
1090.295425415039,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51041
590.8463401794434,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,02090
570.0462493896484,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,02090
13.938788175582886,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48175
15.97913146018982,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48175
59.918468952178955,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31167
51.391037464141846,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31167
308.78667068481445,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,55047
291.61520195007324,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,55047
619.0561141967769,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18113
552.9062042236328,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18113
78.37306928634644,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,28023
81.46105766296398,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,28023
269.85851287841797,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,28099
278.28341674804733,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,28099
157.84180068969727,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39073
136.5523910522462,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39073
259.599802017212,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39161
222.95835876464844,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39161
52.77954292297363,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,05137
53.4355859756468,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,05137
2631.5113220214844,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,36055
2400.081329345703,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,36055
25.96094226837161,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,16037
23.74682092666626,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,16037
77.08385181427002,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,41033
68.72575759887701,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,41033
26.290329217910823,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13183
27.26860737800604,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13183
108.30125999450672,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31173
98.99638652801525,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31173
51.257458209991455,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48411
44.475549221038875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48411
17.633192539215088,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51007
16.61927616596222,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51007
1897.0709838867188,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,04027
1943.8354949951172,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,04027
243.53377723693848,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48231
255.9014511108394,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48231
291.13838768005303,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29147
278.75253105163665,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29147
179.5271701812744,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,46019
163.40545845031738,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,46019
2143.4148864746094,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,06099
2210.612518310547,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,06099
82.24478721618652,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29075
73.81505727767944,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29075
2.631359443068508,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51091
2.3986117988824915,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51091
177.4445686340332,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,16047
172.53423500061024,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,16047
372.071138381958,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,28035
383.6341667175284,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,28035
1052.8730964660645,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48491
1111.443935394287,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48491
40.891568422317505,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51101
39.295275926589966,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51101
462.8954658508301,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,56033
403.83265304565384,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,56033
22.323055863380432,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,02290
20.873232841491756,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,02290
487.84040451049805,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39159
429.04200744628974,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39159
12.573741912841825,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48385
12.935763478279114,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48385
12545.6708984375,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,55079
11913.807373046875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,55079
193.62200355529797,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,46121
177.09093284606934,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,46121
228.1442584991455,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,16075
214.71731376647926,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,16075
212.89412879943848,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21073
200.2738227844236,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21073
189.05968761444092,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,37165
203.4831066131594,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,37165
99.66108894348145,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,20191
80.74038267135609,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,20191
667.1001625061035,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,46035
588.7917480468745,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,46035
6015.715270996094,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18089
5545.0546875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18089
67.18439769744879,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,26131
62.020596504211426,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,26131
316.68806838989303,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40089
305.53247833251953,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40089
893.7259063720703,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01055
841.2769012451172,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01055
611.8649711608891,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21037
552.8671264648442,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21037
67.71392250061038,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,23009
56.454325675964384,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,23009
319.734561920166,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,26123
286.93992614746094,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,26123
1180.2221221923828,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39089
1057.5960998535156,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39089
61.41013288497925,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40141
53.06117296218878,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40141
95.91927814483643,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22065
91.10855770111107,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,22065
499.10250091552734,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,54061
468.0312309265137,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,54061
59.71385049819946,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29085
58.45298385620117,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29085
230.8882884979248,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,37153
230.20575141906738,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,37153
1988.0679626464844,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,05143
2003.9851379394586,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,05143
18.74017560482025,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48407
21.363816261291504,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48407
3595.5187683105614,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,24033
3632.446258544929,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,24033
50.212610483169556,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48369
61.53220605850231,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48369
55.61290502548218,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,16077
55.98578786849981,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,16077
1135.7983283996582,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22019
983.102352142334,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,22019
472.9565391540532,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47145
431.5434188842778,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47145
0.5647626705467701,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,02164
0.559962809085846,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,02164
968.6457443237286,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,28049
990.9698028564435,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,28049
581.543514251709,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,08043
500.30566406250045,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,08043
311.8514518737795,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40015
285.7643508911133,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40015
349.4115982055664,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,53007
342.60120582580566,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,53007
336.7413444519045,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18137
294.1748580932615,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18137
151.39168548583973,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18111
132.41341781616222,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18111
109.63795375823975,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,38031
96.48455142974854,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,38031
586.0038070678711,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39129
578.4203720092773,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39129
1754.7043914794922,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,42079
1580.7894134521484,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,42079
265.7986106872561,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39081
230.461400985718,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39081
160.6225118637085,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48221
158.01750373840332,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48221
0.8574696928262728,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48261
0.9462494105100632,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48261
71.2928056716919,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51053
75.50912857055664,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51053
311.59478092193604,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,20103
287.8636989593506,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,20103
150.71749877929688,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29123
136.17274284362804,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29123
164.40192413330078,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,05113
140.56066608428955,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,05113
51.75403165817261,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39067
44.82980537414551,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39067
1325.5298614501953,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19169
1201.00927734375,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19169
113.8149948120116,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48279
105.8828563690189,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48279
27.49883198738098,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,16071
24.532584905624418,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,16071
19.75697636604309,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,30033
15.273851990699768,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,30033
41.92633652687067,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,32013
41.81852531433111,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,32013
118.50767230987549,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,37055
104.85699081420887,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,37055
4.21101251244545,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,38087
3.7077379226684606,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,38087
154.46292877197266,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51149
160.15828895568848,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51149
397.0711898803711,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21199
347.2927742004399,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21199
345.09643173217705,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,42051
305.9280090332031,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,42051
24.517364144325256,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,45005
26.644976139068604,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,45005
4173.401336669915,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,06067
3803.868438720696,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,06067
23.53065586090088,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51021
19.648553133010807,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51021
162.99357318878106,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22095
175.7631778717041,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,22095
32.71783256530759,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48435
26.812832355499268,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48435
5758.506988525391,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47037
5660.1778564453125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47037
188.03549766540482,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22101
201.71893119811966,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,22101
128.53032302856445,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01013
133.54187011718795,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01013
6.328965544700626,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,08111
5.229347825050354,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,08111
351.77162170410156,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,54069
301.548282623291,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,54069
398.54482650756836,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,26155
352.0522918701172,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,26155
101.79776287078863,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31045
92.70547676086414,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31045
302.09067153930664,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13047
292.7347946166997,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13047
271.42955589294456,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29105
268.7079486846924,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29105
173.50442123413086,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,46125
164.3390130996704,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,46125
168.50476169586182,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48285
163.09126949310303,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48285
280.1371116638186,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,38077
