value,target,target_end_date,type,quantile,forecast_date,location
355.4947509765625,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39107
228.3708229064955,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39107
14.80315101146698,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29129
9.073641896247864,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29129
674.2760963439941,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,19061
466.39794158935547,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,19061
24.215150952339172,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20007
14.8785737752915,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20007
290.5247573852539,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51031
204.45136070251488,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51031
55.179617404937744,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,40067
33.10775709152222,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,40067
183.0739917755127,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28017
135.396390914917,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28017
90.93130016326904,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27001
55.69299364089943,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27001
700.2561912536621,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,54061
422.93285751342773,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,54061
185.54062366485596,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39161
97.90029525756836,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39161
230.0306453704834,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42059
128.59912872314476,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42059
68.88101530075073,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21197
42.16150856018078,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21197
107.7215633392334,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13133
83.57525825500477,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13133
432.6590270996094,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47131
312.77036285400254,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47131
150.36899471282936,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27129
93.46050453186035,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27129
1077.274070739746,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42027
665.2379684448242,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42027
364.22018814086914,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42121
182.7439002990718,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42121
541.7010078430176,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22109
436.9341621398926,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22109
590.971134185791,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,16005
392.27836990356445,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,16005
72.71123266220081,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,54001
42.152122497558594,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,54001
71.79413843154919,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,08081
40.47736644744873,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,08081
996.0127868652344,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,35031
693.063034057619,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,35031
496.99987030029297,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37077
374.3949775695801,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37077
402.329395294189,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48325
218.4203815460205,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48325
56.83436679840088,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51043
38.75035333633423,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51043
38.68771171569824,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,23013
27.4704110622406,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,23013
246.4769992828369,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29029
176.64841270446777,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29029
65.94350862503029,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,30087
55.432941913604736,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,30087
117.58140850067139,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,08073
68.58862161636353,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,08073
7.400568068027496,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13265
5.536109566688538,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13265
78.01008129119873,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51127
58.840966224670524,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51127
181.05102348327637,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05077
131.2596044540403,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05077
37.004026889801025,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,23023
25.84095549583435,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,23023
1296.4024276733398,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,24027
896.8921737670898,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,24027
268.16173171997116,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37083
190.62056159973145,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37083
26.689901113510132,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20063
20.449921369552612,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20063
325.89358329772904,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,36105
242.69889450073242,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,36105
741.72998046875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18091
493.8480033874512,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18091
573.7427864074707,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,40119
385.7244873046875,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,40119
1182.6815338134766,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,54039
839.8351669311505,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,54039
203.8423385620115,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37007
154.5473804473877,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37007
273.9478569030762,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29023
181.14834785461426,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29023
87.41630411148071,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48017
63.886534690856934,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48017
65.8564281463623,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,04011
36.59417200088495,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,04011
474.77782821655273,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05033
311.4231376647949,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05033
4822.092071533203,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,25005
3435.056579589851,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,25005
7543.510498046875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,12057
5863.267578125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,12057
65.00965452194214,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28021
50.9673171043396,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28021
601.2808685302725,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39141
358.73435974121094,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39141
1009.4520874023438,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13015
742.119499206543,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13015
136.0093822479248,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48259
106.88081169128395,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48259
42.08159518241882,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,54089
25.2322735786438,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,54089
128.54119110107422,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,41041
87.30915737152088,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,41041
25.239574432373047,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48413
17.62365269660947,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48413
187.82405090332077,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27153
127.2132482528682,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27153
17.86007249355319,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17069
10.884166836738558,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17069
43.61974096298218,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48405
33.936744928359985,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48405
75.47537231445335,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,38057
52.780618667602766,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,38057
126.73441123962402,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51033
93.17001056671143,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51033
39.83156776428217,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48391
31.198812484741154,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48391
54.264057636260986,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17065
32.15541434288025,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17065
23.045786619186345,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,38011
16.378345131874028,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,38011
229.26626014709473,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,54025
133.59426879882812,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,54025
69.67528963088989,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,56009
41.75273323059082,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,56009
37.696041107177734,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37043
29.06561207771307,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37043
39.8132102489472,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13289
29.624854564666805,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13289
189.03067207336449,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,12129
146.67700195312545,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,12129
568.1358680725107,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18011
326.3698501586914,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18011
81.89709711074829,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48069
60.269188404083366,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48069
818.5908508300781,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,01043
566.7660064697266,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,01043
228.06113624572754,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17011
143.98951530456497,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17011
65.79059267044079,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13093
48.21745204925537,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13093
164.89705276489235,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13081
127.27019786834694,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13081
162.04956245422363,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20061
82.7357702255249,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20061
270.82251930236816,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21179
173.80581665039062,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21179
409.3341979980469,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,06057
280.4787940979004,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,06057
59.15998220443737,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27071
37.929979324340934,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27071
181.82769775390625,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48075
132.05657291412376,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48075
78.87144470214844,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27101
50.70493030548096,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27101
28.520360708236694,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,16003
17.72140920162201,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,16003
39.73520803451538,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20093
30.588541984558105,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20093
64.77001810073853,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51063
47.88363456726074,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51063
669.1532897949219,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37109
481.5814361572284,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37109
227.5268020629885,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05043
131.40942859649658,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05043
68.00749635696411,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21233
45.22347784042347,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21233
19.575388193130493,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,15007
12.900568008422852,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,15007
32.60608410835266,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,56011
18.575663566589412,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,56011
126.93062973022461,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13159
82.36436653137207,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13159
22.711037397384615,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48101
15.199613094329806,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48101
2148.561279296875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39099
1431.4880981445312,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39099
3475.1991882324255,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39151
2065.6443176269568,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39151
1079.5361022949219,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05031
775.4647674560547,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05031
524.0167198181152,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,12089
402.941078186037,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,12089
169.9030981063845,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18121
94.50933265686035,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18121
401.6359176635742,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17055
253.54882431030228,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17055
2053.065643310547,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29095
1399.5451049804688,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29095
2721.416549682617,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,34005
1949.3484802245985,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,34005
101.4540843963623,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17127
57.750065803527946,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17127
1147.7381744384766,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,12005
885.9071884155273,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,12005
9.747284412384047,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,31071
6.54446280002594,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,31071
5.506778120994568,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20071
4.253462851047502,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20071
55.04720878601074,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29075
34.808825492859,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29075
4221.571228027344,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18089
2607.363342285149,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18089
505.69441223144486,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39143
294.8117332458496,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39143
90.06712675094604,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,35053
55.05051231384277,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,35053
128.29294395446777,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,26109
102.24590873718262,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,26109
4.128531873226173,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,38007
3.171025961637497,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,38007
863.553108215332,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48441
615.7102203369141,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48441
48.181331396102905,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20205
28.893553972244263,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20205
3573.8829040527344,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42011
2532.4511718750036,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42011
112.35776042938232,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,08039
70.138734817505,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,08039
221.53367042541504,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28045
151.84747695922874,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28045
383.157852172852,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37181
284.8230075836186,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37181
412.80529022216797,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17049
243.9818725585942,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17049
3907.4789123535193,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47065
3066.6303710937464,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47065
325.7275695800781,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,55135
259.4588279724121,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,55135
286.9874782562256,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47115
204.2005996704106,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47115
63.8386559486388,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,49015
36.209658145904655,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,49015
991.3474578857422,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,45013
789.4818344116229,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,45013
264.2975654602051,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37037
202.0298252105713,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37037
165.16649198532104,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20099
73.69058322906494,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20099
753.1629943847656,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39101
454.25890350341797,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39101
605.0286407470703,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,02090
408.48131561279297,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,02090
128.0977268218994,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27045
81.29598140716575,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27045
93.48048400878906,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,02110
72.07871341705322,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,02110
201.91828346252464,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18175
113.7183361053469,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18175
142.0857915878296,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05075
93.85340023040771,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05075
71.47758388519287,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48063
54.15212392807007,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48063
68.99031257629406,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48103
41.768075466156006,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48103
26.794580936431885,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20195
17.846218347549325,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20195
100.33920669555641,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,38055
71.51195621490433,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,38055
2055.385238647461,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39093
1166.8377838134747,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39093
554.960578918457,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48005
383.4731903076181,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48005
218.94937324523949,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17083
122.02976131439186,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17083
489.89559173583984,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17001
323.13448333740234,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17001
110.2156982421875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51775
79.31354904174805,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51775
332.8324317932129,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17203
186.73147201537995,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17203
14.01823115348816,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,31061
9.804865002632084,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,31061
135.5163812637329,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29009
96.3819932937622,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29009
131.47271251678478,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28005
87.75851631164551,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28005
9447.329956054688,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,06001
6316.54724121093,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,06001
430.78524017333984,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47077
313.9663810729976,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47077
89.7302188873291,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42131
48.465172290802,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42131
203.20665740966797,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48273
145.30568313598656,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48273
45.201634883880615,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48111
39.19129133224476,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48111
425.62442779541016,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,26159
316.1202888488756,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,26159
149.0883932113652,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29147
119.5893936157222,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29147
996.3886337280273,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48135
518.1963005065918,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48135
11140.773620605483,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,25017
8717.725952148438,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,25017
157.52596473693848,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,55067
110.33520126342819,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,55067
2758.4552307128906,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21067
1865.9123229980432,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21067
1.3108447045087814,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48269
0.7299167141318303,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48269
15.857635974884062,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21201
8.94557809829712,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21201
1702.4727478027307,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,53077
1182.6157913208008,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,53077
300.05202865600586,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,54029
172.33087921142578,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,54029
196.2456455230713,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48363
133.58721828460693,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48363
166.6085386276245,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51149
138.35866165161133,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51149
1374.4548263549805,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51041
969.0340194702148,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51041
71.54774141311657,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48495
46.13659429550182,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48495
174.61330986022926,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48493
122.58529758453392,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48493
121.84308052063011,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13169
93.88950061798096,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13169
247.29189109802246,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18143
139.54454803466797,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18143
138.22080421447777,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28131
100.70650005340553,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28131
7.618962645530701,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48263
5.469261646270752,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48263
715.4045677185059,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,54107
407.4088935852051,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,54107
2223.2441558837963,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,12009
1757.0870971679724,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,12009
188.94923973083496,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17165
120.69214916229248,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17165
179.1156072616575,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,06011
125.86865043640137,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,06011
111.01472759246849,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28013
78.22437953948975,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28013
59.646402359008675,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29065
36.63546085357666,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29065
