value,target,target_end_date,type,quantile,forecast_date,location
27.48920202255249,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,32013
42.562796115875244,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,32013
76.22369575500477,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48477
111.16575527191162,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48477
290.04289245605514,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37047
427.80265808105514,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37047
202.7829933166504,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29127
291.20189285278275,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29127
1297.3266906738281,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17091
1941.8969116210938,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17091
27.902316570281982,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31175
40.3517746925354,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31175
310.2354965209961,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,32007
452.43037414550827,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,32007
46.962401390075684,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,21017
69.85446834564209,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,21017
416.3584976196289,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,30049
570.4797286987305,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,30049
127.58298683166504,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13277
205.71352195739746,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13277
14.274394035339412,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51133
21.54791688919073,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51133
9.25154185295105,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20019
12.805764555931091,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20019
249.67769241333008,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18051
363.6282234191892,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18051
44.96608591079712,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29087
63.926353931427116,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29087
40.15518760681147,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,27051
57.145172119140625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,27051
45.82320070266712,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,30083
70.87071466445923,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,30083
28.477524280548096,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48483
39.3998003005982,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48483
11.782840013504028,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51115
18.563967704772978,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51115
102.52515029907227,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,19005
149.85896492004383,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,19005
349.2133560180664,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29201
510.69084930419876,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29201
9.497592568397522,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48351
14.820791244506921,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48351
135.67408180236828,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17061
194.1462974548342,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17061
43.19527387619016,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,50017
59.72645616531372,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,50017
74.02320003509521,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,28079
121.34169769287087,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,28079
195.28411102294854,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29225
289.5665702819822,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29225
55.48517608642578,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,26009
78.61735916137695,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,26009
3.6234692335128784,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48393
4.994848787784576,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48393
169.46129989623978,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,12035
257.86909675598145,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,12035
44.74828577041626,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18161
64.13418769836431,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18161
20.441245794296265,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29171
29.11001896858218,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29171
17.301286697387695,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20183
23.047721624374418,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20183
12.298673987388597,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,30107
18.480815172195435,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,30107
62.25115394592285,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,05023
93.46560955047607,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,05023
280.58270263671875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,25001
406.85296630859375,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,25001
713.7594757080078,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,42027
1104.6253967285156,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,42027
67.14091873168945,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37123
105.29295921325684,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37123
255.16809463500977,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,42033
360.4089012145996,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,42033
15.072900295257568,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51021
21.6125936508179,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51021
12.365289688110408,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,28125
20.539052963256665,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,28125
86.66793251037598,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31145
123.57376766204823,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31145
5519.605773925781,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18097
8335.301513671875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18097
252.65604782104492,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37027
382.51955413818405,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37027
1612.7537994384802,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,47149
2440.614715576179,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,47149
150.1276512145996,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17187
218.4428195953367,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17187
5.937018156051607,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51111
9.917567372322083,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51111
236.54322814941406,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37135
361.58362197875977,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37135
381.6335868835449,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13015
580.0781860351572,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13015
275.6730766296387,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,21199
398.3543663024898,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,21199
1453.7907409667969,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,24003
2257.5130615234375,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,24003
907.2085876464844,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,39025
1326.9689483642578,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,39025
12.194089055061283,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13289
19.191949844360295,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13289
170.65595626831055,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18087
253.1704444885254,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18087
21.86014199256897,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51073
33.107370138168335,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51073
102.94500637054443,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,05079
194.0187644958487,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,05079
91.0510368347168,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,12129
138.65485668182396,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,12129
24.64154505729681,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13141
39.79600572586071,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13141
65.18731021881104,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,16081
94.73452281951893,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,16081
13.215039730071993,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51007
20.370850801467896,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51007
13.333416938781738,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31087
19.225264549255385,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31087
23.966002225875826,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,23015
34.077674865722685,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,23015
62.43234157562267,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48389
86.08691406249989,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48389
597.8497695922852,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,27067
854.0521087646475,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,27067
37.47573518753052,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48233
55.95064640045166,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48233
1333.9823150634802,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37183
1533.123687744137,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37183
3.514741003513336,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,08111
4.8143550753593445,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,08111
9344.938842773438,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,49035
14554.060668945312,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,49035
81.16300582885742,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,22111
128.71027374267578,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,22111
365.38611602783203,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,42089
559.973503112793,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,42089
52.290349960327205,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,49013
72.05880546569819,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,49013
45.94686508178711,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,49019
65.5652961730957,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,49019
700.1784744262704,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,35005
1002.5293502807617,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,35005
2300.0550842285193,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,42091
3466.0763549804688,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,42091
312.32873153686523,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51161
446.73697662353516,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51161
90.3874158859253,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,47091
148.56471824645996,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,47091
15.27646803855896,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,02290
23.0483877658844,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,02290
20.635033369064303,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,40129
29.60179948806757,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,40129
424.9857711791992,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,05145
613.5765228271484,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,05145
199.70491790771484,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,39009
303.06572532653763,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,39009
98.19112014770519,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17127
137.4134855270387,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17127
114.48091697692871,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48135
270.0801181793213,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48135
386.19861602783203,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,01049
582.1955032348633,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,01049
76.8408260345459,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,12075
117.86732196807861,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,12075
213.51902389526344,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18135
307.8950729370115,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18135
37.846561431884766,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13017
65.13539981842041,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13017
444.6937789916992,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,28047
671.6706619262695,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,28047
336.429443359375,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,39129
542.1244583129874,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,39129
8.617124438285842,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,30075
13.196489810943604,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,30075
2190.716552734375,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,02020
3275.751495361328,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,02020
260.94348144531295,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,09005
348.509033203125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,09005
68.659912109375,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,21005
99.86721706390381,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,21005
30.13347101211548,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,05011
46.94769382476812,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,05011
79.21136379241938,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31033
111.86371421813953,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31033
18.253835916519165,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,50005
26.44071650505066,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,50005
116.92245101928711,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29119
185.12406158447266,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29119
559.2790908813481,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18067
815.671379089355,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18067
59.30488538742077,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20013
60.25741529464733,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20013
166.39739418029762,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29105
249.92992782592796,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29105
164.0856895446775,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29195
242.86272048950218,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29195
35.95888376235956,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48077
50.19088792800909,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48077
181.79240226745605,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,40139
296.41939926147415,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,40139
85.72966289520264,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,49041
123.19964122772217,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,49041
3.79107666015625,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31171
5.555965006351464,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31171
140.44734382629395,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,41019
200.88569831848122,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,41019
36.35913848876959,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,28019
55.045589447021484,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,28019
173.79363250732422,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,19055
257.6549301147461,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,19055
34.669517993927,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51141
52.35703229904175,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51141
90.02809047698952,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,01107
136.86711502075195,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,01107
148.61712074279785,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29143
217.52406311035134,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29143
137.18325805664062,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,53057
207.89443397522018,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,53057
110.4151668548584,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,22041
167.78153038024902,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,22041
715.7422409057617,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,15003
1251.4213867187482,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,15003
39.74672889709461,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13253
60.066071510315055,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13253
94.80944061279297,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,19029
140.04154777526855,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,19029
260.65224838256836,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,23031
389.13396072387695,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,23031
201.93908119201706,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37061
307.45969009399414,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37061
2.052185535430908,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,02013
3.114290356636044,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,02013
111.07949638366699,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31185
163.59724617004417,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31185
143.090845108032,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37189
209.08126258850166,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37189
14.400352478027258,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48105
20.15667462348938,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48105
20.055537462234497,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51043
28.31354522705081,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51043
352.8384094238281,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,05055
518.3822250366211,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,05055
44.576111316680795,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29045
63.35179853439331,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29045
78.36322212219238,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13257
123.80994892120361,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13257
254.5131721496582,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17107
360.65242767333984,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17107
3.849634110927582,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,16033
5.908666908740997,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,16033
24.089910268783626,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48437
36.218751430511475,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48437
32.791857242584285,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29061
49.10590839385992,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29061
108.39010238647461,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,12093
166.5904693603511,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,12093
73.76666736602783,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29079
105.42863845825195,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29079
162.9977855682373,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29009
239.1394100189209,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29009
38.043213844299316,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,45011
61.09803342819214,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,45011
126.02249145507812,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37069
187.43362808227585,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37069
32.66533136367798,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,12065
54.99543857574463,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,12065
276.7257652282715,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,06039
395.7029609680176,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,06039
2050.029510498047,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,38017
3109.932891845696,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,38017
85.47360801696777,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,46019
127.74932861328125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,46019
13.618794679641724,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,15007
20.510620594024644,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,15007
11.57963514328003,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,08017
15.63275396823883,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,08017
69.5793342590332,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31101
96.7639045715332,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31101
25.841629743575936,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48507
40.645546674728394,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48507
204.19018173217773,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13297
317.7273559570317,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13297
325.83558654785156,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29021
406.4964408874512,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29021
976.06201171875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,01097
1574.1547546386792,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,01097
137.41845703125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17135
200.55422019958496,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17135
173.63348770141602,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,53075
258.14466857910156,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,53075
267.8095703125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17055
390.7749061584477,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17055
138.3550033569336,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,34033
213.45878219604492,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,34033
162.18855667114258,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,27157
232.27145767211914,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,27157
60.07529067993164,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,05043
90.58707809448242,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,05043
58.56979942321789,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,21133
86.27593994140625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,21133
116.00236892700195,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,55129
164.03578758239746,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,55129
2489.5841369628833,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,01073
3823.490203857422,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,01073
97.23476314544678,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,05083
144.98515129089355,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,05083
339.65134048461914,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29027
500.7828559875488,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29027
11.7218998670578,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17151
16.763793945312486,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17151
18.09398150444028,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,30039
26.42525601387021,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,30039
57.99467086791981,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48487
83.42969894409191,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48487
25.45240616798401,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13271
43.89837884902954,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13271
60.28416156768799,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,15009
94.47227573394764,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,15009
50.113732337951774,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48145
79.64070129394554,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48145
3542.6063232421875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,04019
5661.9849853515625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,04019
125.24109840393089,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,55077
191.35325050354004,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,55077
4804.360290527329,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,06059
7108.937683105483,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,06059
29.933706760406494,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,30007
43.50328207015983,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,30007
24.462316274642944,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20197
35.095905303954964,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20197
6.319404125213616,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48173
8.967934608459473,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48173
90.59347248077393,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,36089
132.30260562896729,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,36089
7.009480118751533,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,53023
9.368856072425842,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,53023
59.858795166015625,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29211
89.66213607788097,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29211
625.1709823608398,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,27131
892.4646606445303,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,27131
