value,target,target_end_date,type,quantile,forecast_date,location
69.58282184600819,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,42103
11.781198620796204,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,02130
12.879595875740023,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,02130
21.718467950820923,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,22027
25.361188650131226,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,22027
64.75509929656982,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,19191
61.8916668891909,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,19191
64.70306396484375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,26063
69.80230617523193,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,26063
10.820332884788513,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,46071
10.251349568367004,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,46071
29.67909526824951,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21131
25.57082557678217,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21131
264.0360298156738,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48041
305.77806854248047,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48041
92.84142971038796,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,55061
93.82536411285378,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,55061
30.33794403076172,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21233
31.5224907398225,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21233
505.03131866454896,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,55027
506.92107009887513,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,55027
66.68818759918213,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,05103
57.39289140701294,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,05103
402.39361953735306,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,08043
367.96405029296875,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,08043
0.84161980450153,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,38087
0.9839274361729622,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,38087
700.3764896392822,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48339
580.9265995025635,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48339
13.990354299545288,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,06063
14.408618569374084,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,06063
164.3517169952397,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,17157
176.02806663513184,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,17157
1134.7176208496094,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,17201
1107.64792633057,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,17201
31.317389011383113,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29075
30.346657752990723,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29075
1.16541987657547,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31005
1.1695567965507436,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31005
677.8520050048846,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,17143
623.1573486328125,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,17143
58.80129432678223,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,47049
60.57203245162941,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,47049
28.195385456085205,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,13161
32.418717622757185,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,13161
96.63401126861595,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,37189
93.25374698638984,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,37189
151.4366512298584,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18023
160.08760070800827,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18023
2300.7066650390625,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18089
2405.27105712891,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18089
113.50296592712402,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,01031
119.99261569976807,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,01031
57.201593399047965,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,40073
49.99455642700195,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,40073
46.778714179992676,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,12007
50.33993339538574,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,12007
213.44634628295898,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,05069
214.3670768737793,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,05069
2482.0286254882812,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,34003
3074.78564453125,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,34003
9.424264907836914,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31163
8.642060816287994,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31163
4.546872973442078,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,02013
4.055708318948753,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,02013
1614.3617706298828,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51059
1751.302581787102,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51059
44.83342218399048,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,37033
47.380330085754395,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,37033
3.921807110309601,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31049
3.6804675459861826,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31049
8.698863506317139,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,42113
7.904287397861495,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,42113
139.0401668548584,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,39051
138.0074920654297,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,39051
102.073655128479,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29169
92.67427444458008,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29169
633.2048263549805,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,27141
642.7055282592773,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,27141
69.08709716796875,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,17149
73.3280854225161,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,17149
80.38523864746094,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,47021
74.97377634048462,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,47021
48.975723266601676,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36073
62.236429691314584,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36073
39.71529150009161,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,54001
37.53341770172125,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,54001
746.8859710693359,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31153
704.0177001953125,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31153
304.5492286682129,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,54107
318.1890525817871,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,54107
47.2371964454652,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,16017
49.869760036468506,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,16017
1444.9364776611328,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,25005
1800.0070190429688,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,25005
23.574206829071045,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,38081
21.66104984283453,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,38081
2.7346742153167725,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48417
3.130610764026642,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48417
52.061851024627686,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,19091
53.6530375480653,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,19091
48.71149396896362,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,27101
47.58912086486828,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,27101
2773.70547485353,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36005
4068.241912841797,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36005
39.133878231048584,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,55041
41.84604263305664,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,55041
25.960894107818604,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51081
33.728270769119376,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51081
40.34577202796936,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,20099
33.650187730789185,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,20099
18.601668119430485,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21057
17.87153720855696,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21057
20.88299465179432,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,28021
26.577821731567383,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,28021
280.66222953796387,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48245
321.0559482574481,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48245
51.82870578765869,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29003
48.318957805633545,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29003
36.64636659622187,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,39111
38.247491121292114,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,39111
31.53896188735962,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,40011
27.450209617614746,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,40011
4.671803951263428,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,50009
4.083423435688019,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,50009
1292.5145721435583,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18141
1337.9876098632776,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18141
27.031002521514893,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,38019
24.076319694518986,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,38019
63.06827259063721,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,17061
67.07111263275146,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,17061
150.27278709411598,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,17203
142.41274166107178,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,17203
4564.028564453125,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,55079
4338.787689208984,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,55079
189.5793514251709,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31119
171.31132698059082,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31119
50.0540075302124,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,37009
47.621378898620605,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,37009
268.6193313598633,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,39007
262.5987567901616,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,39007
65.38968658447277,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,19005
68.77102804183971,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,19005
25.880901813507137,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31123
26.065666437149048,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31123
91.74051856994652,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21177
93.49785614013672,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21177
43.24530839920044,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,13011
43.78567695617676,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,13011
9.239545941352844,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,38037
8.876847326755467,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,38037
43.824980735778695,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,40117
40.40532207489014,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,40117
49.783721923828125,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,05047
47.5751166343689,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,05047
119.32389831542946,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36069
115.06015586853027,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36069
14.432172775268555,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,56017
14.63509452342987,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,56017
106.55559349060059,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48253
136.08868980407738,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48253
16.710162401199227,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48419
23.144583940506095,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48419
88.86002922058105,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,28099
108.880615234375,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,28099
351.9456443786621,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18177
349.0386047363272,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18177
108.263671875,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,55057
107.54946422576882,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,55057
118.8288688659668,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,12035
118.74766635894821,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,12035
487.6975326538095,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,35005
433.5722427368164,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,35005
81.09605026245072,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,13103
85.288792610168,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,13103
155.3922519683838,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31141
159.15606307983398,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31141
73.56996345519974,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48349
83.53408908843949,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48349
37.09055137634277,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,13001
48.29744243621826,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,13001
523.0571899414062,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,49005
547.4627647399902,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,49005
318.26507568359375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,01095
327.52561950683594,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,01095
23.930224180221614,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51073
22.18740057945257,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51073
30.302099704742318,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21087
29.482698678970223,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21087
18.163029432296753,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,55037
19.801307439804134,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,55037
33.368892669677734,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,01085
44.12903642654419,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,01085
33.46959686279297,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,54063
31.99059557914734,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,54063
838.0540618896484,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18127
872.5481033325195,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18127
11.766486167907686,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21181
11.249225378036499,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21181
119.5899567604065,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,20035
75.10978651046753,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,20035
86.59807395935036,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36107
95.55282306671143,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36107
214.42587661743164,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,47141
239.64466285705566,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,47141
53.75935602188122,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51775
53.06808614730835,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51775
53.51882457733154,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,05077
69.7560377120974,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,05077
15.696520090103206,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,20031
18.323196411132812,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,20031
10.803638696670532,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,13243
13.829793334007263,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,13243
22.24207377433777,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31011
20.826556682586784,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31011
117.90626907348678,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29029
114.35687160492034,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29029
28.90530562400815,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,35059
26.904942989349365,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,35059
13.2863050699234,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,20195
13.633784413337679,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,20195
16.608510494232178,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,38027
17.160494208335933,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,38027
43.4056077003479,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,47061
46.39676427841198,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,47061
463.0150985717755,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,45051
514.8896217346191,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,45051
1878.6278076171875,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,24005
2061.2806396484375,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,24005
16.160635232925358,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48411
18.439003229141235,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48411
50.479451179504395,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21095
46.47130632400513,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21095
76.99878883361828,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21129
79.72245502471924,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21129
72.35939407348621,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,08099
72.84392309188843,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,08099
3385.4549255371094,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,39049
3467.5791015625,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,39049
20.332546949386597,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,53051
18.541079401969853,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,53051
33.172327518463135,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,19151
34.922116279602164,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,19151
83.47212982177734,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29221
86.5452184677124,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29221
24.43966007232666,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,16077
27.252723932266235,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,16077
19.672959566116333,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,05109
19.903665781021118,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,05109
51.51238775253296,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48463
54.01528120040871,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48463
3242.5015258789062,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36119
4328.573669433594,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36119
124.86028861999512,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,53071
134.7607040405278,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,53071
54.59158229827881,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,22053
60.196308612823486,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,22053
50.075496196746826,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,27089
46.65077972412121,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,27089
1.4344115406274796,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31183
1.1814312860369682,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31183
500.2143859863281,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,39045
494.67985916137695,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,39045
225.35161972045898,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,13015
230.85891914367585,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,13015
68.97381210327171,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,19119
68.7921233177185,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,19119
87.28161621093761,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18045
89.70553874969494,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18045
86.43434429168701,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,12051
103.56143665313675,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,12051
49.47715139389038,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,45029
56.09458446502708,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,45029
17.503783941268864,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,46017
18.255789518356323,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,46017
25.51190996170044,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48369
33.34779071807861,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48369
40.782992362976074,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51093
42.98530197143555,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51093
103.12388229370117,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,40049
89.86562824249268,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,40049
110.04334068298363,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18153
108.05507469177269,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18153
245.72134017944336,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,37191
268.7472953796387,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,37191
68.8870477676387,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48213
82.7144021987915,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48213
122.7069034576416,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,40079
116.15550231933594,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,40079
23.61903262138378,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48171
25.874410867690926,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48171
2.1884979307651484,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31103
1.8696084171533585,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31103
49.601380348205566,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29049
47.270844459533805,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29049
64.14764785766602,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,17017
64.74613952636741,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,17017
426.6002426147461,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,16019
450.7435722351074,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,16019
74.37875747680664,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,17025
76.89557647705067,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,17025
410.9422187805185,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18067
416.33123779296693,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18067
49.47223138809193,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31013
47.814893722534066,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31013
85.6454610824585,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,37093
100.62196159362793,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,37093
68.09288883209251,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,32005
61.62493276596035,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,32005
240.92322540283203,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,25001
272.84647941589355,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,25001
47.746943950653076,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,47005
43.79124975204468,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,47005
12.032124996185303,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48391
14.248476028442383,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48391
22.25446844100952,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51021
20.84928870201108,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51021
8.993146896362305,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,46097
9.08365714550024,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,46097
1222.5560302734375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,25013
1468.2604980468786,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,25013
14.158007860183659,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48211
15.178525686264038,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48211
57.70255422592163,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,40035
52.59886646270752,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,40035
93.76897621154785,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,55119
92.07969093322777,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,55119
48.90457391738914,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,28091
50.891796588897705,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,28091
60.72778511047363,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,41003
59.14454030990612,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,41003
22.121129989624023,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48429
22.99623465538025,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48429
6.522226274013519,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,53059
6.536834061145797,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,53059
63.05844020843506,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,54045
63.54063272476196,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,54045
461.2925453186035,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48491
449.7627258300781,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48491
56.415011405944824,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,05003
