value,target,target_end_date,type,quantile,forecast_date,location
596.0636558532715,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13077
331.9446487426758,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13077
348.32716369628906,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18137
232.9294700622561,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18137
101.20530796051025,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48371
60.416280746460075,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48371
232.04378128051735,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19067
159.89059638977096,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19067
733.9914169311523,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13151
483.51812744140625,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13151
574.8544769287109,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26045
391.6941986083989,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26045
54.48249292373657,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,35019
32.801666975021334,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,35019
35.403847217559814,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31175
26.39399552345273,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31175
656.6000709533691,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,27009
442.2794799804692,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,27009
3.541292428970337,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31165
2.446640908718102,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31165
152.0636968612671,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19091
108.11339664459229,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19091
425.4587821960449,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,04003
273.4092597961421,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,04003
74.4790768623352,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,02185
55.889160156249886,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,02185
471.0459175109863,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,47059
344.0948753356929,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,47059
2161.7471923828125,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,53061
1567.1288909912146,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,53061
301.721004486084,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,16053
214.2633399963379,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,16053
459.08454132080124,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18071
320.2339897155762,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18071
126.20570945739746,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,44005
65.60253763198853,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,44005
454.803327560423,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48135
323.207866668703,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48135
80.92876005172718,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18125
59.863456249237174,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18125
579.9045715332031,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26103
420.6411666870117,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26103
5.069683820009232,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31075
3.334480047225952,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31075
1998.439506530758,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,22033
1442.3155822753906,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,22033
7.9073673486709595,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,20033
5.346073269844048,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,20033
130.11630249023438,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,27173
85.75908088684082,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,27173
332.2895469665532,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,09015
216.8734245300293,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,09015
193.74473571777344,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,27159
131.65135192871094,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,27159
296.8315486907959,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13295
164.9084415435791,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13295
259.8841190338135,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,56041
163.2583637237551,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,56041
29.52073907852173,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,20185
21.710341453552275,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,20185
36746.837646484375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,06037
21095.25927734375,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,06037
85.55599164962769,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,53009
51.02759552001953,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,53009
7.481507420539856,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48421
5.80159437656404,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48421
19.587353944778442,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13079
11.664718389511052,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13079
332.30661964416504,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21083
210.09031486511276,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21083
2.6624459177255666,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31117
1.9453565031290019,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31117
74.4297547340393,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,56045
55.934209823608285,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,56045
435.47277450561523,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,16011
306.77099609375,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,16011
3399.5491943359375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,12031
2025.9168243408203,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,12031
621.6786880493164,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39119
414.5603790283203,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39119
69.23424243927002,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,20147
50.623000144958496,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,20147
89.383141040802,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,20133
60.20727348327625,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,20133
784.6857070922852,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39133
557.3016662597647,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39133
813.9280624389648,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,35025
561.4291839599609,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,35025
73.62829303741455,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,01027
47.78075551986706,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,01027
565.7673377990723,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17049
390.3252830505371,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17049
761.3949432373047,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,06047
464.21898078918457,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,06047
412.69458389282227,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,47019
295.90481948852494,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,47019
17.503509521484375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,30107
13.935430884361267,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,30107
23.714085817337036,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,22107
17.083149433135986,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,22107
55.147460460662785,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31011
42.009681701659986,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31011
113.05322837829601,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,53037
85.59553718566895,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,53037
353.7106456756592,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39083
232.92470550537087,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39083
155.3768367767334,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,22115
98.5817403793335,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,22115
57.32796001434326,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,45061
38.44828271865856,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,45061
377.05716323852494,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,46005
293.3483047485347,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,46005
238.7801284790039,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13047
137.8703346252446,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13047
1395.5699157714844,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26021
951.7415618896484,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26021
124.77670478820801,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26165
76.0525894165039,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26165
28.008299350738525,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,50003
19.97490644454956,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,50003
91.31338214874279,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,36077
62.74679470062256,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,36077
186.5361442565918,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19175
126.93198108673096,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19175
105.80010223388672,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29065
73.62921142578102,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,29065
129.44480895996094,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48217
82.17546558380127,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48217
95.44773578643799,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28015
64.2705340385437,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28015
768.583122253418,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13245
487.2452392578143,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13245
120.64538860321045,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,38067
88.22580909729015,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,38067
9.15753424167633,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,41063
6.730357468128233,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,41063
20.145833373069763,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,37075
14.162467956542969,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,37075
330.27351570129395,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,42009
221.75455856323242,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,42009
495.4933891296391,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,55019
352.5196914672847,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,55019
7.9214946031570435,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,16025
6.060655415058129,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,16025
147.65965652465843,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51540
102.26230907440163,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51540
150.8536024093628,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19005
110.76200008392334,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19005
338.046781539917,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18069
229.86863327026367,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18069
84.77480316162087,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,01111
50.626688957214355,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,01111
41.15357732772827,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51011
26.54855227470398,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51011
833.9455184936514,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,16005
564.7184677124033,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,16005
35.9757297039032,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,54021
25.01999306678772,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,54021
2031.318588256836,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,12105
1230.0018310546911,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,12105
6.080447852611535,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48431
3.938706964254372,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48431
222.92235565185547,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26061
168.22051429748535,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26061
174.92162513732922,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17061
124.38827991485596,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17061
93.44342231750488,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19137
66.90683650970459,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19137
69.53724002838135,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48043
44.654643535614014,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48043
411.4126358032231,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,05085
290.4179382324219,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,05085
221.72105598449707,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13255
128.16682624816895,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13255
199.06205177307174,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13277
126.7891178131108,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13277
418.3372116088867,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31053
326.2833061218262,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31053
315.8475170135498,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,37135
214.46921730041504,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,37135
849.2912902832031,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,36001
625.0522766113281,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,36001
386.4551124572754,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,40145
257.2566432952881,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,40145
209.9545726776123,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,45031
141.6336154937744,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,45031
2010.3231201171875,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48355
1358.260971069336,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48355
44.02810740470886,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48161
27.40265202522255,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48161
29.152727127075195,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,38091
19.454413414001465,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,38091
324.85535621643066,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,40049
221.72818756103516,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,40049
211.18011474609375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39079
145.81199836730957,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39079
215.03522300720215,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28093
139.06843948364212,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28093
318.56398582458496,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,01071
181.59108924865768,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,01071
180.03547477722168,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39175
119.16185569763172,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39175
35.436840534210205,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21055
24.91521430015564,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21055
684.1763458251944,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21151
449.9938507080087,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21151
379.43604660034157,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18103
252.3133563995359,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18103
88.2734055519104,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,23025
60.21009683609009,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,23025
222.87919044494652,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29135
170.0339393615725,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,29135
1893.440414428711,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,42133
1254.6472167968768,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,42133
54.96962022781372,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31143
41.46259832382202,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31143
828.8253746032715,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17037
607.2243804931641,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17037
25.614540576934814,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,20199
20.129071712493896,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,20199
8.274463951587684,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48173
4.638752281665802,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48173
179.99121856689453,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28107
112.71180343627884,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28107
90.2010488510133,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,30105
70.36276721954334,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,30105
637.1149635314941,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18053
440.5472221374521,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18053
322.91944313049316,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,45085
205.22163009643646,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,45085
231.9113788604734,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19129
164.82940673828125,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19129
238.74614763259888,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,20079
131.51954555511497,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,20079
454.335994720459,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,45035
279.1663398742676,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,45035
46.84291172027588,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48259
30.70984363555897,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48259
434.38751220703125,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18001
289.1076507568364,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18001
2372.0789947509766,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,06099
1569.0421752929688,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,06099
24.47062110900879,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,54105
16.14068567752838,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,54105
177.69486045837402,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,06069
124.07904052734375,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,06069
399.9702911376953,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,12087
250.17566490173385,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,12087
133.55821323394775,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21167
90.36419105529785,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21167
160.60562229156494,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19189
116.92688465118408,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19189
18.27150356769559,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13301
11.17625772953042,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13301
105.14441871643078,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21033
76.07238101959229,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21033
128.35489559173584,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48219
88.87741470336914,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48219
224.4447326660154,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31177
162.00319480895996,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31177
60.27038383483887,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29067
43.721882343292236,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,29067
243.7625904083252,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18133
156.68861961364746,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18133
53.576516151428166,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21131
34.53306770324707,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21131
196.92734146118164,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28087
120.23481369018509,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28087
2094.581527709959,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18157
1435.8432922363263,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18157
172.96563053131104,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,50023
110.70436763763428,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,50023
118.13404369354248,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,22121
82.73691749572754,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,22121
924.1244354248056,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,30063
647.2689590454102,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,30063
43.10143327713013,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,01037
24.175214290618896,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,01037
103.54987239837646,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51155
64.95576143264782,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51155
65.92099189758301,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18025
43.758323669433594,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18025
14.593169569969191,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,20101
10.913122296333313,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,20101
483.2449722290039,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,42039
323.8889579772949,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,42039
8366.936157226562,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,53033
5518.368591308594,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,53033
221.91237831115723,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31151
170.82818794250488,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31151
134.3848419189453,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21137
91.76371383666992,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21137
280.1280555725093,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29147
207.99945449829102,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,29147
18.120811223983765,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48387
12.569987535476656,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48387
2058.295120239258,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,05143
1534.651611328125,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,05143
159.06586074829102,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17125
105.9829912185669,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17125
469.2061729431148,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,27007
315.50202178955124,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,27007
135.7286138534546,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19121
93.73252296447754,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19121
122.5996561050415,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,05029
81.34956836700428,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,05029
561.828254699707,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26111
386.39213943481445,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26111
1783.5998077392578,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,42129
1186.9096069335956,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,42129
103.49538993835449,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,05053
71.80840396881092,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,05053
176.6276683807373,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,54099
122.5233097076416,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,54099
247.66198539733887,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19123
181.00687217712402,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19123
239.0458869934082,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,36003
161.07004356384277,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,36003
41.85766768455511,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51127
24.942593574523926,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51127
57.96180820465088,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51137
36.450402259826774,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51137
38.810627937316895,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13093
28.022772073745728,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13093
312.4652519226074,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,40153
233.23792457580566,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,40153
20.334991931915283,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31071
14.473392724990845,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31071
20.70765101909636,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,54007
14.934932708740249,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,54007
836.1296463012695,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17183
579.1470413208008,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17183
69.27124786376953,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48475
37.54948902130127,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48475
83.1268858909607,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,06011
51.65916395187389,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,06011
31.01944136619568,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,54095
21.094093561172457,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,54095
115.23840045928955,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,16043
84.92590999603271,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,16043
