value,target,target_end_date,type,quantile,forecast_date,location
14.461249589920016,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51735
7.281321942806272,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51735
113.86711692810059,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13143
62.7951283454895,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13143
117.78363132476807,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,21049
63.10666227340698,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,21049
71.15854597091675,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,37033
39.669692516326904,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,37033
1648.2559051513672,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,42077
963.7500991821289,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,42077
355.45932006835847,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26103
205.8824119567871,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26103
126.02012825012207,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,49007
55.30234241485596,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,49007
982.119499206543,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,35031
556.0009574890137,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,35031
663.6781578063965,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,12111
377.1590232849121,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,12111
25.929585218429622,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51079
14.69591939449316,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51079
237.8663101196289,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,12089
127.30594253540039,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,12089
156.83181476593018,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29131
82.42746543884277,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29131
7.910410463809953,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48197
4.074759840965285,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48197
118.00675964355469,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17053
59.79684972763073,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17053
28.682236433029175,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17047
15.279316663742037,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17047
115.14853143692028,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,27045
51.39871835708618,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,27045
36.3062059879303,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,18155
18.86488509178156,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,18155
60.6040234565736,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,01067
35.43024158477783,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,01067
91.30448961257912,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,01007
52.2763538360598,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,01007
10.113472759723663,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,20097
5.795678257942171,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,20097
211.2026596069336,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29147
109.88411712646439,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29147
49.496875047683716,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51109
27.967051744461173,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51109
2893.1183471679688,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,34007
1760.867935180664,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,34007
164.14646911621094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,45043
97.47839164733887,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,45043
134.8297357559204,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,18049
71.022132396698,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,18049
43.463621616363525,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13027
25.972609043121338,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13027
515.8586883544922,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,16083
281.0266361236572,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,16083
1240.1187515258825,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,22033
750.4094772338867,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,22033
2324.7615356445312,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,21067
1278.0846557617224,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,21067
73.21400547027599,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51009
39.622219085693246,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51009
73.35541200637817,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,41041
37.94037389755249,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,41041
13.677466988563566,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,22107
7.464950919151278,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,22107
712.0173721313477,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,27019
316.05417251586914,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,27019
562.8058700561523,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13051
329.11761474609375,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13051
54.30561399459839,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13237
31.930686235427856,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13237
51.96246099472046,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13025
29.60787010192871,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13025
403.61121368408203,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,32007
204.19379806518555,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,32007
310.14728927612305,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,27049
144.46248817443848,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,27049
141.1492757797239,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,19019
69.23949193954468,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,19019
61.51987648010254,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51083
35.22454023361206,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51083
1.7823898196220398,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48345
0.8875434845685923,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48345
171.73780155181885,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,28105
95.8513851165776,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,28105
530.1324882507329,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,54003
253.568510055542,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,54003
324.2335033416748,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51770
181.63638305663972,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51770
4549.136871337876,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48141
2444.173614501953,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48141
1646.2022628784143,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,05119
844.0150909423865,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,05119
2.078250616788864,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,06091
1.1394784301519358,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,06091
433.8509521484375,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,27025
205.88526535034134,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,27025
29.380600452423096,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48241
15.912856578827018,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48241
28.532286167144775,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,37173
17.140839457511902,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,37173
612.1365852355957,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,04001
404.3659439086914,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,04001
32.0954532623291,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,46003
17.146753549575806,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,46003
422.38952255249023,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,05055
207.23694038391113,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,05055
193.6599140167241,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,47185
101.40372467040947,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,47185
6.931679427623749,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,31049
2.8455245196819305,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,31049
71.70194435119629,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29015
39.84312343597412,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29015
27.42708992958069,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,46111
14.350816726684513,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,46111
2.5525899529457092,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48311
1.1568400412797928,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48311
271.0926284790039,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13129
148.82819557189987,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13129
357.71179580688477,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26159
179.7958278656006,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26159
2040.4429779052716,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,35013
1125.6972274780273,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,35013
206.0452365875244,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,27153
100.63671779632568,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,27153
41.69786500930786,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17009
21.67582464218134,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17009
35.95563626289368,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,21057
19.366918087005672,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,21057
125.31357669830322,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17015
67.97922372818016,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17015
81.87861394882202,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48401
45.54188299179077,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48401
253.52983474731445,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29145
147.97811317443848,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29145
82.17228364944458,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,54005
41.58144569396973,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,54005
52.32778787612915,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,20159
24.488301753997803,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,20159
21.05002295970914,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48267
9.208680272102384,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48267
11.866211473941803,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48407
6.989978730678615,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48407
776.4260520935059,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,39003
406.75819396972656,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,39003
57.70700407028198,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,40023
29.081104278564453,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,40023
84.67465162277222,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51199
43.37734174728382,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51199
1154.5658111572302,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,01097
700.0015716552698,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,01097
461.052627563477,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,39007
233.25910186767578,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,39007
9.11781233549118,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,23021
3.9045445621013783,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,23021
222.86087417602494,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,40013
118.37885570526123,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,40013
132.96141910552979,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29163
65.82347774505615,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29163
18.610631108283997,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,20105
6.965483784675584,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,20105
546.8939514160165,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26017
285.9838752746582,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26017
86.32809925079346,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48179
48.9234938621521,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48179
86.16228342056274,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48347
54.26915740966797,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48347
28.794171571731624,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,20031
16.917794227600154,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,20031
109.88910484313965,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17061
57.97749614715576,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17061
51.55392503738403,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,22013
30.096709728240967,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,22013
13.889177441596985,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,38033
6.760586798191071,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,38033
438.3434085845947,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,39055
219.40077400207474,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,39055
217.73805618286133,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,18135
114.5424165725708,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,18135
152.25035476684548,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,01123
85.03785800933838,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,01123
353.4167785644531,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,53067
169.22839546203568,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,53067
45.77222204208374,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,27051
20.42689538002014,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,27051
0.9918596670031548,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,35021
0.46855857595801353,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,35021
3961.0603637695167,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,12099
2123.797576904297,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,12099
32.23700904846186,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,20119
15.681443810462952,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,20119
836.3522720336914,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26121
514.9348793029767,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26121
757.5679626464835,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,42055
395.0814895629883,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,42055
36.556546211242676,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,20115
19.08061873912817,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,20115
83.92772579193138,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,45037
50.16917371749855,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,45037
57.1701717376709,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,31137
26.842142820357935,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,31137
135.70122623443604,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,54019
71.06613492965698,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,54019
55.130942821502686,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48147
33.62887668609619,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48147
441.24181365966797,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48135
265.2317237854022,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48135
1084.7032775878906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,27139
505.9562187194806,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,27139
377.99626541137695,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,42033
172.97485542297363,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,42033
157.34028244018555,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17145
77.24658489227272,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17145
56.67392587661732,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,05041
28.897291898727303,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,05041
19.592291951179504,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,31175
9.654524207115173,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,31175
55.22265338897705,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,01099
33.50619101524353,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,01099
9.104670643806458,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,37095
5.6023858189582825,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,37095
26.9493191242218,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48429
14.3445001840592,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48429
57.43749475479129,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,08011
19.765493154525814,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,08011
140.10613441467285,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,01021
78.0814561843872,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,01021
108.6930570602417,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,19075
52.09358692169201,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,19075
163.24538326263473,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,31047
94.60988330841019,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,31047
37.97069525718689,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,08055
16.58209216594699,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,08055
44.18350267410278,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,31045
23.651920318603402,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,31045
54.75612092018133,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,35019
24.220750331878605,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,35019
13.097342848777771,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,31087
6.015591621398926,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,31087
341.7401657104492,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17077
178.77483367920013,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17077
546.9832496643066,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,28047
270.08599853515625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,28047
384.66219329833984,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26087
195.83013725280762,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26087
366.69115447998047,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26111
190.4280834197998,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26111
93.05417442321777,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,12123
54.39292955398582,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,12123
55.30158042907715,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,08051
32.28129506111145,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,08051
47.831467151641846,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,36097
24.261103868484497,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,36097
29.26902318000802,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,54087
14.354941725730896,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,54087
31.4424142837525,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,16063
16.601192951202336,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,16063
376.387939453125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29097
195.4785614013672,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29097
2174.0294647216833,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,53063
1111.2568817138708,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,53063
22.800468087196407,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,20135
12.440034627914542,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,20135
94.2424635887146,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,12075
51.69332981109619,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,12075
52.03526592254639,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,28135
30.18760037422203,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,28135
132.96450996398926,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,28003
73.89011859893799,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,28003
124.72172355651855,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48231
80.66888523101807,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48231
604.1778259277335,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,41039
320.56311416625795,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,41039
140.2169246673584,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,40009
67.58745861053444,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,40009
68.77065181732178,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,08081
29.95131754875183,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,08081
31.140459299087468,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29041
16.195147156715393,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29041
5608.624450683601,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26099
3037.2498626708984,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26099
43.47788786888117,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,35037
18.072293162345886,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,35037
1985.741798400879,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48215
1070.5281982421875,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48215
129.5138645172119,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,19123
66.06123113632202,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,19123
70.20526409149181,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29013
35.342237949371224,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29013
35.19489121437067,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51063
17.99744594097143,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51063
292.82676887512207,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,12055
154.60456466674805,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,12055
261.40295028686523,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26149
137.54988861083984,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26149
3.895590513944633,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48417
2.091122269630432,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48417
104.73800277709938,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,47023
58.31167840957664,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,47023
67.9462251663208,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,40149
28.287423610687256,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,40149
93.22150611877441,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,28113
57.127778053283464,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,28113
27.699037551879883,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,19009
13.93308699131012,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,19009
1373.219306945799,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,39165
685.5263214111328,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,39165
1027.2930526733417,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,42043
574.8088607788068,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,42043
84.16843605041504,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,25011
55.77104043960571,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,25011
33022.07788085929,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,04013
23319.77197265625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,04013
1093.4419784545898,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,06107
708.0004577636719,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,06107
1.1791156381368637,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,30069
0.5143739506602287,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,30069
226.07100296020508,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,42025
116.58061790466309,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,42025
90.52940368652344,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13187
52.13459968566917,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13187
438.24524688720703,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13223
232.16076469421387,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13223
1082.4497299194336,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,18063
557.9667892456055,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,18063
14.001328825950623,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,30051
6.439312398433671,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,30051
367.9331531524658,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,09007
250.64173316955657,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,09007
92.93582916259743,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48473
46.332880973816145,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48473
19.4623433351517,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,16071
8.353411376476316,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,16071
39.19779062271118,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,31093
19.809439420700073,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,31093
1985.5911407470685,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,34027
1192.6702880859357,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,34027
1315.0705642700195,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29077
713.9927978515625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29077
91.01866674423218,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,55103
47.870810985565186,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,55103
