forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-27,3 day ahead inc death,2020-04-30,46,South Dakota,quantile,0.45,1.2183561106284162
2020-04-27,3 day ahead inc death,2020-04-30,47,Tennessee,quantile,0.45,10.692719326929243
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,0.45,28.601751740550128
2020-04-27,3 day ahead inc death,2020-04-30,49,Utah,quantile,0.45,1.5315806587302765
2020-04-27,3 day ahead inc death,2020-04-30,51,Virginia,quantile,0.45,11.370985935262144
2020-04-27,3 day ahead inc death,2020-04-30,50,Vermont,quantile,0.45,1.821714520544684
2020-04-27,3 day ahead inc death,2020-04-30,53,Washington,quantile,0.45,22.182359224948765
2020-04-27,3 day ahead inc death,2020-04-30,55,Wisconsin,quantile,0.45,9.109808736545244
2020-04-27,3 day ahead inc death,2020-04-30,54,West Virginia,quantile,0.45,1.0286048484797985
2020-04-27,3 day ahead inc death,2020-04-30,56,Wyoming,quantile,0.45,0.12700150598584872
2020-04-27,3 day ahead inc death,2020-04-30,US,US,quantile,0.45,1183.7593943073402
2020-04-27,3 day ahead inc death,2020-04-30,02,Alaska,quantile,0.5,0.3601232920255302
2020-04-27,3 day ahead inc death,2020-04-30,01,Alabama,quantile,0.5,10.327395068183176
2020-04-27,3 day ahead inc death,2020-04-30,05,Arkansas,quantile,0.5,2.780079174541228
2020-04-27,3 day ahead inc death,2020-04-30,04,Arizona,quantile,0.5,9.120949588844676
2020-04-27,3 day ahead inc death,2020-04-30,06,California,quantile,0.5,30.01288552027071
2020-04-27,3 day ahead inc death,2020-04-30,08,Colorado,quantile,0.5,15.190024288918677
2020-04-27,3 day ahead inc death,2020-04-30,09,Connecticut,quantile,0.5,21.923839900758995
2020-04-27,3 day ahead inc death,2020-04-30,10,Delaware,quantile,0.5,2.3176762915187217
2020-04-27,3 day ahead inc death,2020-04-30,12,Florida,quantile,0.5,54.36157110981882
2020-04-27,3 day ahead inc death,2020-04-30,13,Georgia,quantile,0.5,47.165782484945524
2020-04-27,3 day ahead inc death,2020-04-30,15,Hawaii,quantile,0.5,0.5360806996285992
2020-04-27,3 day ahead inc death,2020-04-30,19,Iowa,quantile,0.5,3.42921722241848
2020-04-27,3 day ahead inc death,2020-04-30,16,Idaho,quantile,0.5,1.7617641735642733
2020-04-27,3 day ahead inc death,2020-04-30,17,Illinois,quantile,0.5,41.73300497087078
2020-04-27,3 day ahead inc death,2020-04-30,18,Indiana,quantile,0.5,19.429302262662503
2020-04-27,3 day ahead inc death,2020-04-30,20,Kansas,quantile,0.5,4.63828876448493
2020-04-27,3 day ahead inc death,2020-04-30,21,Kentucky,quantile,0.5,6.0819474390880774
2020-04-27,3 day ahead inc death,2020-04-30,22,Louisiana,quantile,0.5,30.778296135853143
2020-04-27,3 day ahead inc death,2020-04-30,25,Massachusetts,quantile,0.5,37.00484984628745
2020-04-27,3 day ahead inc death,2020-04-30,24,Maryland,quantile,0.5,17.260151111126508
2020-04-27,3 day ahead inc death,2020-04-30,23,Maine,quantile,0.5,1.4655183575461592
2020-04-27,3 day ahead inc death,2020-04-30,26,Michigan,quantile,0.5,80.19237205036262
2020-04-27,3 day ahead inc death,2020-04-30,27,Minnesota,quantile,0.5,5.187700978185137
2020-04-27,3 day ahead inc death,2020-04-30,29,Missouri,quantile,0.5,16.093936501237852
2020-04-27,3 day ahead inc death,2020-04-30,28,Mississippi,quantile,0.5,9.985696353957334
2020-04-27,3 day ahead inc death,2020-04-30,30,Montana,quantile,0.5,0.5139413705485432
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,0.5,8.206382798606317
2020-04-27,3 day ahead inc death,2020-04-30,38,North Dakota,quantile,0.5,0.6341993064509843
2020-04-27,3 day ahead inc death,2020-04-30,31,Nebraska,quantile,0.5,1.6631539798958468
2020-04-27,3 day ahead inc death,2020-04-30,33,New Hampshire,quantile,0.5,1.6610539775076119
2020-04-27,3 day ahead inc death,2020-04-30,35,New Mexico,quantile,0.5,2.2941271372901992
2020-04-27,3 day ahead inc death,2020-04-30,32,Nevada,quantile,0.5,6.7881530268978425
2020-04-27,3 day ahead inc death,2020-04-30,36,New York,quantile,0.5,269.33290877760413
2020-04-27,3 day ahead inc death,2020-04-30,39,Ohio,quantile,0.5,16.171419857785153
2020-04-27,3 day ahead inc death,2020-04-30,40,Oklahoma,quantile,0.5,9.722800568818778
2020-04-27,3 day ahead inc death,2020-04-30,41,Oregon,quantile,0.5,2.747969159333188
2020-04-27,3 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.5,5.674346368024503
2020-04-27,3 day ahead inc death,2020-04-30,45,South Carolina,quantile,0.5,9.002542672125278
2020-04-27,3 day ahead inc death,2020-04-30,46,South Dakota,quantile,0.5,1.2253594175757812
2020-04-27,3 day ahead inc death,2020-04-30,47,Tennessee,quantile,0.5,11.20187176551448
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,0.5,29.680073931670442
2020-04-27,3 day ahead inc death,2020-04-30,49,Utah,quantile,0.5,1.6059608930880889
2020-04-27,3 day ahead inc death,2020-04-30,51,Virginia,quantile,0.5,11.710271907959475
2020-04-27,3 day ahead inc death,2020-04-30,50,Vermont,quantile,0.5,1.872645529557477
2020-04-27,3 day ahead inc death,2020-04-30,53,Washington,quantile,0.5,22.881422292135817
2020-04-27,3 day ahead inc death,2020-04-30,55,Wisconsin,quantile,0.5,9.413874425394036
2020-04-27,3 day ahead inc death,2020-04-30,54,West Virginia,quantile,0.5,1.0441098305117815
2020-04-27,3 day ahead inc death,2020-04-30,56,Wyoming,quantile,0.5,0.13558984820149916
2020-04-27,3 day ahead inc death,2020-04-30,US,US,quantile,0.5,1274.3582363006465
2020-04-27,3 day ahead inc death,2020-04-30,02,Alaska,quantile,0.55,0.3821610949070894
2020-04-27,3 day ahead inc death,2020-04-30,01,Alabama,quantile,0.55,10.615034439947175
2020-04-27,3 day ahead inc death,2020-04-30,05,Arkansas,quantile,0.55,2.937545728419733
2020-04-27,3 day ahead inc death,2020-04-30,04,Arizona,quantile,0.55,9.561771870240538
2020-04-27,3 day ahead inc death,2020-04-30,06,California,quantile,0.55,30.852768664098953
2020-04-27,3 day ahead inc death,2020-04-30,08,Colorado,quantile,0.55,16.093380555982712
2020-04-27,3 day ahead inc death,2020-04-30,09,Connecticut,quantile,0.55,22.427111693619537
2020-04-27,3 day ahead inc death,2020-04-30,10,Delaware,quantile,0.55,2.348588889351988
2020-04-27,3 day ahead inc death,2020-04-30,12,Florida,quantile,0.55,56.07581962618895
2020-04-27,3 day ahead inc death,2020-04-30,13,Georgia,quantile,0.55,49.888157179051476
2020-04-27,3 day ahead inc death,2020-04-30,15,Hawaii,quantile,0.55,0.5594971769074465
2020-04-27,3 day ahead inc death,2020-04-30,19,Iowa,quantile,0.55,3.53918603349944
2020-04-27,3 day ahead inc death,2020-04-30,16,Idaho,quantile,0.55,1.818124447685812
2020-04-27,3 day ahead inc death,2020-04-30,17,Illinois,quantile,0.55,43.98410090316779
2020-04-27,3 day ahead inc death,2020-04-30,18,Indiana,quantile,0.55,19.89735080329556
2020-04-27,3 day ahead inc death,2020-04-30,20,Kansas,quantile,0.55,4.96993534384241
2020-04-27,3 day ahead inc death,2020-04-30,21,Kentucky,quantile,0.55,6.213352409320778
2020-04-27,3 day ahead inc death,2020-04-30,22,Louisiana,quantile,0.55,31.129242229864673
2020-04-27,3 day ahead inc death,2020-04-30,25,Massachusetts,quantile,0.55,37.792384387285225
2020-04-27,3 day ahead inc death,2020-04-30,24,Maryland,quantile,0.55,17.536503745647863
2020-04-27,3 day ahead inc death,2020-04-30,23,Maine,quantile,0.55,1.5135028837113125
2020-04-27,3 day ahead inc death,2020-04-30,26,Michigan,quantile,0.55,81.01202376484451
2020-04-27,3 day ahead inc death,2020-04-30,27,Minnesota,quantile,0.55,5.332794193143863
2020-04-27,3 day ahead inc death,2020-04-30,29,Missouri,quantile,0.55,16.643650878266712
2020-04-27,3 day ahead inc death,2020-04-30,28,Mississippi,quantile,0.55,10.152358758270056
2020-04-27,3 day ahead inc death,2020-04-30,30,Montana,quantile,0.55,0.5376315477530382
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,0.55,8.412023201144317
2020-04-27,3 day ahead inc death,2020-04-30,38,North Dakota,quantile,0.55,0.6575699667520889
2020-04-27,3 day ahead inc death,2020-04-30,31,Nebraska,quantile,0.55,1.7166004359820075
2020-04-27,3 day ahead inc death,2020-04-30,33,New Hampshire,quantile,0.55,1.7131848390499416
2020-04-27,3 day ahead inc death,2020-04-30,35,New Mexico,quantile,0.55,2.3401122681203006
2020-04-27,3 day ahead inc death,2020-04-30,32,Nevada,quantile,0.55,7.121636023760033
2020-04-27,3 day ahead inc death,2020-04-30,36,New York,quantile,0.55,271.9863624095487
2020-04-27,3 day ahead inc death,2020-04-30,39,Ohio,quantile,0.55,16.78488862946635
2020-04-27,3 day ahead inc death,2020-04-30,40,Oklahoma,quantile,0.55,10.150710025864656
2020-04-27,3 day ahead inc death,2020-04-30,41,Oregon,quantile,0.55,2.881064368585567
2020-04-27,3 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.55,5.912129478791102
2020-04-27,3 day ahead inc death,2020-04-30,45,South Carolina,quantile,0.55,9.324284883486976
2020-04-27,3 day ahead inc death,2020-04-30,46,South Dakota,quantile,0.55,1.2713996264951808
2020-04-27,3 day ahead inc death,2020-04-30,47,Tennessee,quantile,0.55,11.687636744000768
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,0.55,30.63471672588657
2020-04-27,3 day ahead inc death,2020-04-30,49,Utah,quantile,0.55,1.6872641484385675
2020-04-27,3 day ahead inc death,2020-04-30,51,Virginia,quantile,0.55,12.172915291837691
2020-04-27,3 day ahead inc death,2020-04-30,50,Vermont,quantile,0.55,1.9207201233777893
2020-04-27,3 day ahead inc death,2020-04-30,53,Washington,quantile,0.55,24.129248678902464
2020-04-27,3 day ahead inc death,2020-04-30,55,Wisconsin,quantile,0.55,9.643442576144881
2020-04-27,3 day ahead inc death,2020-04-30,54,West Virginia,quantile,0.55,1.079144952222684
2020-04-27,3 day ahead inc death,2020-04-30,56,Wyoming,quantile,0.55,0.14562334835927335
2020-04-27,3 day ahead inc death,2020-04-30,US,US,quantile,0.55,1283.4875191926085
2020-04-27,3 day ahead inc death,2020-04-30,02,Alaska,quantile,0.6,0.40253997672687497
2020-04-27,3 day ahead inc death,2020-04-30,01,Alabama,quantile,0.6,10.948131784407082
2020-04-27,3 day ahead inc death,2020-04-30,05,Arkansas,quantile,0.6,3.070643279440657
2020-04-27,3 day ahead inc death,2020-04-30,04,Arizona,quantile,0.6,10.833489687809262
2020-04-27,3 day ahead inc death,2020-04-30,06,California,quantile,0.6,31.806939061775278
2020-04-27,3 day ahead inc death,2020-04-30,08,Colorado,quantile,0.6,16.790556591942643
2020-04-27,3 day ahead inc death,2020-04-30,09,Connecticut,quantile,0.6,22.835691860587932
2020-04-27,3 day ahead inc death,2020-04-30,10,Delaware,quantile,0.6,2.3743662673103865
2020-04-27,3 day ahead inc death,2020-04-30,12,Florida,quantile,0.6,57.66554090753192
2020-04-27,3 day ahead inc death,2020-04-30,13,Georgia,quantile,0.6,54.12500994153322
2020-04-27,3 day ahead inc death,2020-04-30,15,Hawaii,quantile,0.6,0.5871645576976158
2020-04-27,3 day ahead inc death,2020-04-30,19,Iowa,quantile,0.6,3.642376794335621
2020-04-27,3 day ahead inc death,2020-04-30,16,Idaho,quantile,0.6,1.879284425275368
2020-04-27,3 day ahead inc death,2020-04-30,17,Illinois,quantile,0.6,44.73369632275099
2020-04-27,3 day ahead inc death,2020-04-30,18,Indiana,quantile,0.6,20.50006530808968
2020-04-27,3 day ahead inc death,2020-04-30,20,Kansas,quantile,0.6,5.254073375367987
2020-04-27,3 day ahead inc death,2020-04-30,21,Kentucky,quantile,0.6,6.33960881818248
2020-04-27,3 day ahead inc death,2020-04-30,22,Louisiana,quantile,0.6,31.62504836955661
2020-04-27,3 day ahead inc death,2020-04-30,25,Massachusetts,quantile,0.6,40.170827982936494
2020-04-27,3 day ahead inc death,2020-04-30,24,Maryland,quantile,0.6,17.779805206882955
2020-04-27,3 day ahead inc death,2020-04-30,23,Maine,quantile,0.6,1.5676531501597648
2020-04-27,3 day ahead inc death,2020-04-30,26,Michigan,quantile,0.6,81.46526675744934
2020-04-27,3 day ahead inc death,2020-04-30,27,Minnesota,quantile,0.6,5.5247985505652695
2020-04-27,3 day ahead inc death,2020-04-30,29,Missouri,quantile,0.6,17.3478146792229
2020-04-27,3 day ahead inc death,2020-04-30,28,Mississippi,quantile,0.6,10.42128640896194
2020-04-27,3 day ahead inc death,2020-04-30,30,Montana,quantile,0.6,0.5648518089920851
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,0.6,8.603328912689065
2020-04-27,3 day ahead inc death,2020-04-30,38,North Dakota,quantile,0.6,0.7001729628130569
2020-04-27,3 day ahead inc death,2020-04-30,31,Nebraska,quantile,0.6,1.7784664151442475
2020-04-27,3 day ahead inc death,2020-04-30,33,New Hampshire,quantile,0.6,1.7745219085043689
2020-04-27,3 day ahead inc death,2020-04-30,35,New Mexico,quantile,0.6,2.3879068079801664
2020-04-27,3 day ahead inc death,2020-04-30,32,Nevada,quantile,0.6,7.468297738778991
2020-04-27,3 day ahead inc death,2020-04-30,36,New York,quantile,0.6,278.5554083683601
2020-04-27,3 day ahead inc death,2020-04-30,39,Ohio,quantile,0.6,17.433097360412294
2020-04-27,3 day ahead inc death,2020-04-30,40,Oklahoma,quantile,0.6,10.530038185187909
2020-04-27,3 day ahead inc death,2020-04-30,41,Oregon,quantile,0.6,3.018025703612457
2020-04-27,3 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.6,6.092231913153452
2020-04-27,3 day ahead inc death,2020-04-30,45,South Carolina,quantile,0.6,9.60819101406682
2020-04-27,3 day ahead inc death,2020-04-30,46,South Dakota,quantile,0.6,1.295876843988952
2020-04-27,3 day ahead inc death,2020-04-30,47,Tennessee,quantile,0.6,12.219271625694413
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,0.6,31.626927995486657
2020-04-27,3 day ahead inc death,2020-04-30,49,Utah,quantile,0.6,1.7750287134305198
2020-04-27,3 day ahead inc death,2020-04-30,51,Virginia,quantile,0.6,12.868622538827374
2020-04-27,3 day ahead inc death,2020-04-30,50,Vermont,quantile,0.6,1.9571062014454272
2020-04-27,3 day ahead inc death,2020-04-30,53,Washington,quantile,0.6,25.892955303648513
2020-04-27,3 day ahead inc death,2020-04-30,55,Wisconsin,quantile,0.6,9.784797163566353
2020-04-27,3 day ahead inc death,2020-04-30,54,West Virginia,quantile,0.6,1.0846956889489636
2020-04-27,3 day ahead inc death,2020-04-30,56,Wyoming,quantile,0.6,0.1544441181848164
2020-04-27,3 day ahead inc death,2020-04-30,US,US,quantile,0.6,1349.3099939000965
2020-04-27,3 day ahead inc death,2020-04-30,02,Alaska,quantile,0.65,0.4265798509692462
2020-04-27,3 day ahead inc death,2020-04-30,01,Alabama,quantile,0.65,11.166104791254606
2020-04-27,3 day ahead inc death,2020-04-30,05,Arkansas,quantile,0.65,3.209361956279065
2020-04-27,3 day ahead inc death,2020-04-30,04,Arizona,quantile,0.65,11.929939863340831
2020-04-27,3 day ahead inc death,2020-04-30,06,California,quantile,0.65,32.780516452205504
2020-04-27,3 day ahead inc death,2020-04-30,08,Colorado,quantile,0.65,17.84012319664703
2020-04-27,3 day ahead inc death,2020-04-30,09,Connecticut,quantile,0.65,33.124205786780536
2020-04-27,3 day ahead inc death,2020-04-30,10,Delaware,quantile,0.65,2.39868004160988
2020-04-27,3 day ahead inc death,2020-04-30,12,Florida,quantile,0.65,59.71938387794906
2020-04-27,3 day ahead inc death,2020-04-30,13,Georgia,quantile,0.65,57.55743606684325
2020-04-27,3 day ahead inc death,2020-04-30,15,Hawaii,quantile,0.65,0.6114281770506501
2020-04-27,3 day ahead inc death,2020-04-30,19,Iowa,quantile,0.65,3.8057579253800826
2020-04-27,3 day ahead inc death,2020-04-30,16,Idaho,quantile,0.65,1.948511154162671
2020-04-27,3 day ahead inc death,2020-04-30,17,Illinois,quantile,0.65,46.2460659855817
2020-04-27,3 day ahead inc death,2020-04-30,18,Indiana,quantile,0.65,21.06564776886521
2020-04-27,3 day ahead inc death,2020-04-30,20,Kansas,quantile,0.65,5.590669325426358
2020-04-27,3 day ahead inc death,2020-04-30,21,Kentucky,quantile,0.65,6.470083419132902
2020-04-27,3 day ahead inc death,2020-04-30,22,Louisiana,quantile,0.65,32.13633916108111
2020-04-27,3 day ahead inc death,2020-04-30,25,Massachusetts,quantile,0.65,40.928030519256076
2020-04-27,3 day ahead inc death,2020-04-30,24,Maryland,quantile,0.65,17.982516930601815
2020-04-27,3 day ahead inc death,2020-04-30,23,Maine,quantile,0.65,1.6265110714948952
2020-04-27,3 day ahead inc death,2020-04-30,26,Michigan,quantile,0.65,81.66300132077964
2020-04-27,3 day ahead inc death,2020-04-30,27,Minnesota,quantile,0.65,5.712959440569647
2020-04-27,3 day ahead inc death,2020-04-30,29,Missouri,quantile,0.65,18.58119957086129
2020-04-27,3 day ahead inc death,2020-04-30,28,Mississippi,quantile,0.65,10.674215545763902
2020-04-27,3 day ahead inc death,2020-04-30,30,Montana,quantile,0.65,0.5948678561297425
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,0.65,8.848394295175558
2020-04-27,3 day ahead inc death,2020-04-30,38,North Dakota,quantile,0.65,0.7359274543056893
2020-04-27,3 day ahead inc death,2020-04-30,31,Nebraska,quantile,0.65,1.8586658417125848
2020-04-27,3 day ahead inc death,2020-04-30,33,New Hampshire,quantile,0.65,1.8306918753654169
2020-04-27,3 day ahead inc death,2020-04-30,35,New Mexico,quantile,0.65,2.459806612014621
2020-04-27,3 day ahead inc death,2020-04-30,32,Nevada,quantile,0.65,7.735740067197758
2020-04-27,3 day ahead inc death,2020-04-30,36,New York,quantile,0.65,280.3859710467279
2020-04-27,3 day ahead inc death,2020-04-30,39,Ohio,quantile,0.65,17.721058220165144
2020-04-27,3 day ahead inc death,2020-04-30,40,Oklahoma,quantile,0.65,10.913949651339578
2020-04-27,3 day ahead inc death,2020-04-30,41,Oregon,quantile,0.65,3.1540184154351683
2020-04-27,3 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.65,6.479548932680228
2020-04-27,3 day ahead inc death,2020-04-30,45,South Carolina,quantile,0.65,9.861076322928556
2020-04-27,3 day ahead inc death,2020-04-30,46,South Dakota,quantile,0.65,1.316965204543311
2020-04-27,3 day ahead inc death,2020-04-30,47,Tennessee,quantile,0.65,12.556638759353476
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,0.65,33.02270566343998
2020-04-27,3 day ahead inc death,2020-04-30,49,Utah,quantile,0.65,1.8647107329879635
2020-04-27,3 day ahead inc death,2020-04-30,51,Virginia,quantile,0.65,13.908281861850455
2020-04-27,3 day ahead inc death,2020-04-30,50,Vermont,quantile,0.65,2.027065180119911
2020-04-27,3 day ahead inc death,2020-04-30,53,Washington,quantile,0.65,27.11559390765325
2020-04-27,3 day ahead inc death,2020-04-30,55,Wisconsin,quantile,0.65,9.985755480539398
2020-04-27,3 day ahead inc death,2020-04-30,54,West Virginia,quantile,0.65,1.0928496266402197
2020-04-27,3 day ahead inc death,2020-04-30,56,Wyoming,quantile,0.65,0.16520770958188696
2020-04-27,3 day ahead inc death,2020-04-30,US,US,quantile,0.65,1363.9515860868844
2020-04-27,3 day ahead inc death,2020-04-30,02,Alaska,quantile,0.7,0.4561465449488815
2020-04-27,3 day ahead inc death,2020-04-30,01,Alabama,quantile,0.7,11.388064732354016
2020-04-27,3 day ahead inc death,2020-04-30,05,Arkansas,quantile,0.7,3.3447361031047116
2020-04-27,3 day ahead inc death,2020-04-30,04,Arizona,quantile,0.7,12.568140428319488
2020-04-27,3 day ahead inc death,2020-04-30,06,California,quantile,0.7,33.82543662206925
2020-04-27,3 day ahead inc death,2020-04-30,08,Colorado,quantile,0.7,18.384701190875173
2020-04-27,3 day ahead inc death,2020-04-30,09,Connecticut,quantile,0.7,33.63617037852353
2020-04-27,3 day ahead inc death,2020-04-30,10,Delaware,quantile,0.7,2.4105793195685457
2020-04-27,3 day ahead inc death,2020-04-30,12,Florida,quantile,0.7,62.389900444927214
2020-04-27,3 day ahead inc death,2020-04-30,13,Georgia,quantile,0.7,58.99296733811824
2020-04-27,3 day ahead inc death,2020-04-30,15,Hawaii,quantile,0.7,0.6395340857617
2020-04-27,3 day ahead inc death,2020-04-30,19,Iowa,quantile,0.7,4.034930655871224
2020-04-27,3 day ahead inc death,2020-04-30,16,Idaho,quantile,0.7,2.019546566112964
2020-04-27,3 day ahead inc death,2020-04-30,17,Illinois,quantile,0.7,52.91585995616248
2020-04-27,3 day ahead inc death,2020-04-30,18,Indiana,quantile,0.7,24.367665165495325
2020-04-27,3 day ahead inc death,2020-04-30,20,Kansas,quantile,0.7,5.898978046061554
2020-04-27,3 day ahead inc death,2020-04-30,21,Kentucky,quantile,0.7,6.63607627238768
2020-04-27,3 day ahead inc death,2020-04-30,22,Louisiana,quantile,0.7,32.78120278440848
2020-04-27,3 day ahead inc death,2020-04-30,25,Massachusetts,quantile,0.7,41.75134685317495
2020-04-27,3 day ahead inc death,2020-04-30,24,Maryland,quantile,0.7,18.245905452030012
2020-04-27,3 day ahead inc death,2020-04-30,23,Maine,quantile,0.7,1.7063423084857252
2020-04-27,3 day ahead inc death,2020-04-30,26,Michigan,quantile,0.7,81.89716087752022
2020-04-27,3 day ahead inc death,2020-04-30,27,Minnesota,quantile,0.7,5.962525461186449
2020-04-27,3 day ahead inc death,2020-04-30,29,Missouri,quantile,0.7,19.76916122168853
2020-04-27,3 day ahead inc death,2020-04-30,28,Mississippi,quantile,0.7,11.044614184713344
2020-04-27,3 day ahead inc death,2020-04-30,30,Montana,quantile,0.7,0.6273989086665029
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,0.7,9.136966391211985
2020-04-27,3 day ahead inc death,2020-04-30,38,North Dakota,quantile,0.7,0.7675410428477462
2020-04-27,3 day ahead inc death,2020-04-30,31,Nebraska,quantile,0.7,1.9413507727342216
2020-04-27,3 day ahead inc death,2020-04-30,33,New Hampshire,quantile,0.7,1.884419047562501
2020-04-27,3 day ahead inc death,2020-04-30,35,New Mexico,quantile,0.7,2.5082471443201
2020-04-27,3 day ahead inc death,2020-04-30,32,Nevada,quantile,0.7,8.03695684988325
2020-04-27,3 day ahead inc death,2020-04-30,36,New York,quantile,0.7,280.815837607282
2020-04-27,3 day ahead inc death,2020-04-30,39,Ohio,quantile,0.7,18.038064144537564
2020-04-27,3 day ahead inc death,2020-04-30,40,Oklahoma,quantile,0.7,11.242370713190084
2020-04-27,3 day ahead inc death,2020-04-30,41,Oregon,quantile,0.7,3.306286461300025
2020-04-27,3 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.7,6.6259335518461775
2020-04-27,3 day ahead inc death,2020-04-30,45,South Carolina,quantile,0.7,10.104326561433732
2020-04-27,3 day ahead inc death,2020-04-30,46,South Dakota,quantile,0.7,1.3360928391083575
2020-04-27,3 day ahead inc death,2020-04-30,47,Tennessee,quantile,0.7,12.902122054035091
2020-04-27,3 day ahead inc death,2020-04-30,48,Texas,quantile,0.7,34.88469059013863
2020-04-27,3 day ahead inc death,2020-04-30,49,Utah,quantile,0.7,1.9682334035597469
2020-04-27,3 day ahead inc death,2020-04-30,51,Virginia,quantile,0.7,15.388283699831426
2020-04-27,3 day ahead inc death,2020-04-30,50,Vermont,quantile,0.7,2.1038069597284808
2020-04-27,3 day ahead inc death,2020-04-30,53,Washington,quantile,0.7,27.73689338796349
2020-04-27,3 day ahead inc death,2020-04-30,55,Wisconsin,quantile,0.7,10.147060589924674
2020-04-27,3 day ahead inc death,2020-04-30,54,West Virginia,quantile,0.7,1.106904774489346
2020-04-27,3 day ahead inc death,2020-04-30,56,Wyoming,quantile,0.7,0.1761504981008825
2020-04-27,3 day ahead inc death,2020-04-30,US,US,quantile,0.7,1394.5372772772657
2020-04-27,3 day ahead inc death,2020-04-30,02,Alaska,quantile,0.75,0.4878646581131023
2020-04-27,3 day ahead inc death,2020-04-30,01,Alabama,quantile,0.75,11.673566730892134
2020-04-27,3 day ahead inc death,2020-04-30,05,Arkansas,quantile,0.75,3.463888324643764
2020-04-27,3 day ahead inc death,2020-04-30,04,Arizona,quantile,0.75,13.161460566949374
2020-04-27,3 day ahead inc death,2020-04-30,06,California,quantile,0.75,35.19677685319046
2020-04-27,3 day ahead inc death,2020-04-30,08,Colorado,quantile,0.75,18.982156228102802
2020-04-27,3 day ahead inc death,2020-04-30,09,Connecticut,quantile,0.75,33.93602837879167
2020-04-27,3 day ahead inc death,2020-04-30,10,Delaware,quantile,0.75,2.469259170279211
2020-04-27,3 day ahead inc death,2020-04-30,12,Florida,quantile,0.75,65.72349439964411
2020-04-27,3 day ahead inc death,2020-04-30,13,Georgia,quantile,0.75,60.142964546176024
2020-04-27,3 day ahead inc death,2020-04-30,15,Hawaii,quantile,0.75,0.672229074734862
2020-04-27,3 day ahead inc death,2020-04-30,19,Iowa,quantile,0.75,4.392956883072782
2020-04-27,3 day ahead inc death,2020-04-30,16,Idaho,quantile,0.75,2.114095297483737
2020-04-27,3 day ahead inc death,2020-04-30,17,Illinois,quantile,0.75,56.50032877325582
2020-04-27,3 day ahead inc death,2020-04-30,18,Indiana,quantile,0.75,24.926249034976248
2020-04-27,3 day ahead inc death,2020-04-30,20,Kansas,quantile,0.75,6.215278291669531
2020-04-27,3 day ahead inc death,2020-04-30,21,Kentucky,quantile,0.75,6.824680212208008
2020-04-27,3 day ahead inc death,2020-04-30,22,Louisiana,quantile,0.75,33.2744226237698
2020-04-27,3 day ahead inc death,2020-04-30,25,Massachusetts,quantile,0.75,51.38976809108932
2020-04-27,3 day ahead inc death,2020-04-30,24,Maryland,quantile,0.75,18.487721322442997
2020-04-27,3 day ahead inc death,2020-04-30,23,Maine,quantile,0.75,1.8020387167736749
2020-04-27,3 day ahead inc death,2020-04-30,26,Michigan,quantile,0.75,82.81873688144836
2020-04-27,3 day ahead inc death,2020-04-30,27,Minnesota,quantile,0.75,6.156356679218577
2020-04-27,3 day ahead inc death,2020-04-30,29,Missouri,quantile,0.75,20.758243599434863
2020-04-27,3 day ahead inc death,2020-04-30,28,Mississippi,quantile,0.75,15.909235829933875
2020-04-27,3 day ahead inc death,2020-04-30,30,Montana,quantile,0.75,0.6553647248106642
2020-04-27,3 day ahead inc death,2020-04-30,37,North Carolina,quantile,0.75,9.77354228464334
2020-04-27,3 day ahead inc death,2020-04-30,38,North Dakota,quantile,0.75,0.7997903404613267
2020-04-27,3 day ahead inc death,2020-04-30,31,Nebraska,quantile,0.75,2.0192031291069563
2020-04-27,3 day ahead inc death,2020-04-30,33,New Hampshire,quantile,0.75,1.9558217208816568
2020-04-27,3 day ahead inc death,2020-04-30,35,New Mexico,quantile,0.75,2.5986104493846987
2020-04-27,3 day ahead inc death,2020-04-30,32,Nevada,quantile,0.75,8.460121018636153
2020-04-27,3 day ahead inc death,2020-04-30,36,New York,quantile,0.75,281.38683222176894
2020-04-27,3 day ahead inc death,2020-04-30,39,Ohio,quantile,0.75,18.716821355714874
2020-04-27,3 day ahead inc death,2020-04-30,40,Oklahoma,quantile,0.75,11.70427993322173
2020-04-27,3 day ahead inc death,2020-04-30,41,Oregon,quantile,0.75,3.4857944939998164
2020-04-27,3 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.75,6.737955296343647
