"forecast_date","target","target_end_date","quantile","type","location","value"
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","26",1668.33749847977
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","26",2227.62740388673
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","26",2838.64082706708
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","27",1.83705305684825
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","27",2.88454293053213
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","27",5.665592463196
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","27",10.9518006409284
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","27",16.9717904173966
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","27",21.2164544850106
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","27",27.1795406889437
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","27",33.0183755298868
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","27",37.7980668495752
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","27",47.103156012163
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","27",56.123725028686
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","27",66.2597642946196
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","27",86.0530020019098
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","27",101.02620270909
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","27",117.67387832788
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","27",137.187842501903
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","27",181.282673676536
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","27",216.15662882272
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","27",260.182210925866
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","27",322.304711646243
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","27",492.419300973836
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","27",603.111219774907
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","27",918.097373145095
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","29",6.85890859412698
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","29",8.52808754442674
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","29",14.5802191992545
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","29",26.7001149973123
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","29",38.9468558242003
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","29",54.2201635954744
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","29",65.9898620095756
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","29",75.3435450552846
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","29",85.3842715209147
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","29",106.113307028149
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","29",120.934661905706
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","29",136.723818525165
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","29",171.411035517778
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","29",201.150793276925
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","29",243.868334504883
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","29",296.482326490314
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","29",338.704957949334
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","29",402.151729407064
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","29",478.110882451643
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","29",596.886700693977
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","29",864.477195750323
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","29",1019.46215425273
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","29",1232.67210926787
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","28",0.969802162498529
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","28",1.24205405242825
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","28",2.19200857682424
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","28",5.07556688355867
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","28",7.57109104551119
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","28",10.0085873234709
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","28",12.6443520553026
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","28",16.0465450374958
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","28",18.6272067122631
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","28",21.3901340614085
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","28",25.2468049435978
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","28",28.9767703315822
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","28",33.575472864202
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","28",39.3415942125758
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","28",45.6665252934044
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","28",57.6036555351533
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","28",68.6548743640639
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","28",86.4308547100793
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","28",116.470545287195
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","28",153.733954250218
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","28",252.507514184305
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","28",367.814153026178
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","28",607.299561020075
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","30",0.868217789279275
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","30",1.27364125419951
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","30",2.72247888046571
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","30",4.77940021647861
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","30",6.42256073792222
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","30",9.16094274080332
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","30",11.4081033253661
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","30",14.473883014641
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","30",17.2096233064622
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","30",20.7679338948915
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","30",23.882983326326
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","30",28.5756053054677
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","30",34.0499613375691
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","30",41.0839000282664
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","30",52.2032518524281
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","30",58.057752804264
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","30",72.9965259139238
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","30",86.0608230488207
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","30",118.516379909369
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","30",153.430432888454
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","30",216.989843622377
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","30",273.933184425328
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","30",305.993880430205
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","37",2.77270878021492
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","37",4.34588111328025
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","37",7.57633192505217
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","37",12.3360985669471
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","37",19.1804633054575
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","37",26.1904900200888
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","37",34.2583419828613
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","37",40.891180434401
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","37",55.440117578363
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","37",67.4067090572747
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","37",80.0161636937337
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","37",102.494737363398
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","37",123.24851315725
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","37",171.958110312302
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","37",208.214720818416
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","37",272.159306539835
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","37",332.274326129036
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","37",433.385464388458
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","37",633.901398567286
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","37",973.152516100009
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","37",1548.48564794486
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","37",2736.73111274729
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","37",3527.48699697384
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","38",0.994271901670271
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","38",1.61010054402687
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","38",2.92556804036783
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","38",3.84558896365957
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","38",5.27470397817371
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","38",6.60211858836466
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","38",8.30632119438041
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","38",9.77231094935944
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","38",11.8609860054543
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","38",13.2953978376627
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","38",16.8373285005566
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","38",19.6377090620586
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","38",25.8132401148727
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","38",30.1111712454577
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","38",36.4011025716019
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","38",43.1581056446598
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","38",50.5459487934362
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","38",62.1628324276902
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","38",72.9642757126154
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","38",99.557361137452
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","38",152.94071581646
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","38",203.212619644863
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","38",258.671876105494
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","31",1.02224574146628
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","31",1.86492472592649
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","31",2.60764585611753
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","31",4.78255685840797
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","31",7.43350657361123
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","31",11.0136768103172
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","31",15.1515229312549
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","31",17.890258398934
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","31",20.2015819285503
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","31",24.6259044025643
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","31",27.5010989471931
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","31",31.204838617835
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","31",38.0419593123061
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","31",43.7366724440299
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","31",51.6235790698248
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","31",58.7323814407919
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","31",74.792691132522
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","31",87.9889383825702
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","31",106.370208603613
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","31",141.402881704703
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","31",204.678968548104
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","31",241.864794767177
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","31",343.201313713793
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","33",1.44112129586253
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","33",3.22588407831115
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","33",5.13763919337329
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","33",7.64254843319667
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","33",10.2514273686257
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","33",12.6003212317344
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","33",15.4879612089408
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","33",19.5607542281219
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","33",22.4185355126187
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","33",26.0900900155472
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","33",29.0115427352087
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","33",31.9407205211008
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","33",36.6764479910565
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","33",41.2921082816173
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","33",50.0675000754049
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","33",54.2492174349662
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","33",64.0409462170533
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","33",79.977794183052
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","33",107.956703500513
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","33",135.367837516578
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","33",199.508918385362
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","33",251.551948973727
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","33",305.565436731591
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","34",6.87246457068392
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","34",11.1517439148352
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","34",18.9284300254109
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","34",30.0270277269875
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","34",42.1038723239818
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","34",51.0530058069104
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","34",66.1741818454699
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","34",77.8117385437106
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","34",93.7625015228121
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","34",108.048751821098
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","34",125.469562622105
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","34",150.65859738423
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","34",168.023808430761
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","34",197.399491494496
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","34",234.47145804896
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","34",285.429369975769
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","34",335.831652204841
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","34",427.105109429412
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","34",552.960639213655
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","34",763.039585437376
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","34",1127.04529040571
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","34",1687.30030110735
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","34",2071.29676544176
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","35",3.75298052123747
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","35",4.46237631767932
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","35",5.69506429687407
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","35",11.1155679005282
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","35",14.5956437310538
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","35",18.5545823761933
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","35",23.0493895993377
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","35",27.0112749826299
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","35",31.3610228718934
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","35",33.5903441334004
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","35",36.2498128888128
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","35",42.7838430999543
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","35",47.2747388928905
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","35",53.4808716635748
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","35",60.6401603161922
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","35",69.1042160576986
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","35",77.8511955313502
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","35",94.093001172143
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","35",112.469210839786
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","35",158.495575307403
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","35",227.695089913003
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","35",375.545423601275
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","35",457.901195776383
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","32",0.83608528343248
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","32",1.464960732354
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","32",3.38779551241265
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","32",7.77670501955745
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","32",11.77436498469
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","32",21.4440143584297
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","32",28.4266863657276
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","32",35.4685256490145
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","32",41.7682871743877
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","32",53.6723157795543
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","32",61.0077509620189
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","32",72.2575729155149
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","32",83.1467251310031
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","32",99.6342655327988
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","32",129.66489956737
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","32",159.718152922095
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","32",188.299910508758
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","32",228.682824772179
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","32",291.05407790146
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","32",376.97015523702
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","32",595.391550322488
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","32",767.797732304841
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","32",934.702501757528
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","36",6.28428912150747
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","36",12.9801571593799
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","36",25.9533555416486
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","36",40.818230039221
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","36",66.5763002346512
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","36",80.054309388039
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","36",105.826676895151
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","36",120.831359009446
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","36",162.66673273516
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","36",198.955087564135
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","36",241.108008356226
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","36",297.308648272558
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","36",385.256789401423
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","36",474.431066306178
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","36",611.45822236116
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","36",755.497127577589
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","36",1022.76660144513
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","36",1373.2552598304
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","36",1710.81861264285
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","36",2376.76403454749
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","36",4863.23380658805
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","36",6923.50792294316
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","36",10540.1180960697
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","39",5.33830846423028
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","39",6.72614545524645
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","39",9.20628442611501
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","39",20.8074848240707
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.15,"quantile","39",35.3119151951541
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.2,"quantile","39",45.9459402181593
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.25,"quantile","39",53.3421373296556
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.3,"quantile","39",70.3811922255851
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.35,"quantile","39",84.290567954516
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.4,"quantile","39",107.050679950367
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.45,"quantile","39",126.912793613073
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.5,"quantile","39",161.987799886105
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.55,"quantile","39",183.844301513688
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.6,"quantile","39",216.101113489145
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.65,"quantile","39",250.724806172079
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.7,"quantile","39",280.705427888355
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.75,"quantile","39",318.159247534035
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.8,"quantile","39",427.537300506856
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.85,"quantile","39",538.551782791452
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.9,"quantile","39",678.73456154299
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.95,"quantile","39",979.681074269856
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.975,"quantile","39",1654.08603788824
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.99,"quantile","39",2182.9022244661
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.01,"quantile","40",1.48759442574383
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.025,"quantile","40",2.73233723717734
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.05,"quantile","40",6.9103886228644
2023-10-29,"12 day ahead inc hosp",2023-11-10,0.1,"quantile","40",12.7988488246237
