forecast_date,target,target_end_date,quantile,type,location,value
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,10,33.33427330007205
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,10,42.981070793770975
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,10,54.282754753489954
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,10,68.35681033284331
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,10,82.60069521096344
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,10,123.59008295904606
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,10,172.46113003310634
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,10,196.1836078584979
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,12,15.422843341500526
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,12,21.681909482920226
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,12,32.90675997896648
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,12,50.50088920655032
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,12,67.16628776372247
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,12,90.17726842716462
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,12,111.44233957221356
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,12,137.21507235380255
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,12,166.27221987350686
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,12,193.70366746471325
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,12,225.6191827007148
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,12,286.7244053991423
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,12,352.9534716310356
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,12,407.6876281739188
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,12,514.7675003498387
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,12,610.1334588140865
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,12,736.6388834739889
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,12,1024.8565687117407
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,12,1493.104898121855
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,12,2119.130834508729
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,12,3351.96177854723
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,12,4526.709404041412
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,12,5149.489193696254
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,13,9.137680958792895
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,13,15.3415176610335
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,13,20.06505051850086
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,13,30.98061259378039
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,13,41.585812773518654
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,13,49.13944268916744
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,13,58.9612129015114
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,13,67.86258393882578
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,13,75.79498042553669
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,13,90.26693534636672
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,13,111.98523366700682
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,13,134.47829225786006
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,13,175.0195248623334
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,13,217.17775066516185
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,13,271.5032154189936
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,13,312.89083255803087
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,13,379.0444281944895
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,13,458.2159253707017
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,13,583.1717798401756
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,13,939.3935191769896
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,13,1447.3156827429175
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,13,2029.0127155448852
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,13,3200.849100195792
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,15,1.64729245273002
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,15,2.243649447069751
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,15,2.781450446284484
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,15,5.9196420476629745
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,15,7.907825163427086
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,15,10.477895540565497
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,15,12.10843579522551
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,15,15.158131711687451
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,15,17.517991362557545
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,15,20.06285712429631
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,15,22.55664260213345
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,15,25.32870071536263
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,15,28.166482791547168
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,15,30.80379818383168
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,15,37.79962807189799
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,15,46.223162929837585
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,15,56.743414991993006
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,15,70.62256610726168
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,15,104.58713382314102
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,15,132.30355582325552
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,15,186.33453702195527
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,15,215.68602031597433
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,15,316.1051878570538
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,19,2.946413527449
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,19,4.397829143415973
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,19,5.794348308160336
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,19,8.436000988453543
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,19,10.32389014686872
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,19,12.88415430543566
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,19,14.793892521539822
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,19,16.836421788116542
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,19,19.55489956241303
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,19,23.04212199249671
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,19,26.069052996188574
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,19,29.71947932075933
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,19,35.31048493304553
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,19,40.83119213271722
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,19,52.028934750080296
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,19,60.745360331457974
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,19,69.82480953172107
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,19,82.04797073576461
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,19,94.96257814686588
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,19,130.70696520314243
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,19,164.0428679547415
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,19,257.23157206848254
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,19,292.57142986858054
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,16,1.942555091003451
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,16,2.6397430435410554
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,16,4.499802061697878
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,16,6.1181564187448085
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,16,7.814035077817952
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,16,9.45212283166624
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,16,10.640402611151265
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,16,12.24397184347124
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,16,13.94780153225004
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,16,16.657370167848153
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,16,19.371766573575812
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,16,22.224430451382425
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,16,24.961801590735092
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,16,27.76029022067113
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,16,31.238340863127767
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,16,37.12822233778505
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,16,49.774939661201415
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,16,60.918089646134675
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,16,88.58695996047655
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,16,130.12976645548883
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,16,212.68204732342937
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,16,352.2769479203143
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,16,435.33584973815914
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,17,15.90635335388146
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,17,21.669123817916088
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,17,30.53970403833799
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,17,44.857115253475726
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,17,61.93847527326044
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,17,81.2259382816217
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,17,95.58716474962438
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,17,113.60496924324777
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,17,131.6457034969939
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,17,151.63278789936942
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,17,181.62767046219457
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,17,238.6070270904247
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,17,293.73705996432295
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,17,361.10717786554505
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,17,429.62103178722367
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,17,480.8149791816656
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,17,533.5959749441671
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,17,650.5722841036413
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,17,938.5446839030687
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,17,1232.6892484097705
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,17,1662.3559383487614
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,17,2507.4976243776396
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,17,2953.394456867084
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,18,5.476115163669927
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,18,6.5403491219001975
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,18,8.442624613710542
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,18,11.527577185866567
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,18,14.837950451980308
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,18,17.585387685344724
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,18,20.13703567577343
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,18,25.332701232464856
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,18,30.443797282454103
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,18,34.9131769888756
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,18,41.94309566064554
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,18,48.224398302451554
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,18,60.65223272207952
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,18,72.80983113626579
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,18,94.63215398143484
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,18,111.0473371076683
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,18,144.88637738930274
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,18,184.59958567407224
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,18,270.4238139857486
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,18,409.5707989648883
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,18,581.7380580282505
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,18,826.6241860407572
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,18,1278.0874612955367
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,20,2.620731696919209
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,20,3.33241428283704
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,20,4.442629001751543
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,20,6.397522029651414
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,20,8.22981908024862
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,20,10.498251683751793
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,20,12.69207385614577
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,20,14.145933636211751
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,20,16.02453874686948
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,20,18.28748005898009
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,20,20.89589546293397
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,20,24.639763281749968
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,20,29.18151337492172
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,20,32.219614332529076
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,20,40.4272956528313
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,20,46.83638602425657
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,20,56.67707012555014
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,20,76.03661206585282
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,20,87.49442236482777
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,20,121.56889205599292
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,20,181.5095254500609
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,20,239.6919208291581
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,20,313.3306263978984
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,21,3.46968159289126
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,21,5.232434910111313
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,21,7.1536939650249245
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,21,9.571755033337952
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,21,12.425949394738568
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,21,15.526894226413363
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,21,19.12501349864779
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,21,22.26226403706236
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,21,26.71905420337707
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,21,31.885245962357914
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,21,36.43308145835452
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,21,41.68148759333047
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,21,53.72769719930186
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,21,67.21687590292025
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,21,80.85220347432433
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,21,95.07297584794782
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,21,120.6805338023782
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,21,137.87596050357735
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,21,180.6086563137052
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,21,248.29215929764007
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,21,410.3809312518289
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,21,603.6218409460329
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,21,797.4563387469859
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,22,2.747320764905801
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,22,4.9777974719073255
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,22,6.712885171923757
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,22,9.88909202263545
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,22,13.798813346163538
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,22,17.627562544121204
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,22,22.484611721122196
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,22,29.496161590723865
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,22,37.4657128639484
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,22,45.24246623898634
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,22,59.32462285090993
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,22,71.37158624262169
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,22,95.38832775906356
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,22,115.64427754452382
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,22,157.45430366111398
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,22,188.41392698881197
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,22,241.8963851803641
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,22,329.0861657432805
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,22,463.1351347364597
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,22,669.5468168197601
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,22,951.6615589363674
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,22,1284.006236748074
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,22,1556.0648548881518
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,25,3.08544550782143
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,25,4.810989954150006
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,25,6.256137939085951
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,25,8.891056077223588
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,25,11.737125514547673
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,25,16.999477510993753
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,25,21.52663998721455
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,25,26.426562864218603
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,25,30.941851532535978
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,25,36.14242951518526
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,25,42.33966963300585
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,25,49.88634967165767
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,25,60.783894090611085
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,25,72.23417048291348
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,25,87.33164264658664
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,25,99.61547493265482
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,25,138.87352961113334
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,25,180.28892192120537
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,25,225.7766854536947
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,25,287.24899382308695
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,25,447.7045935568475
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,25,729.3212354973466
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,25,1102.5744523626197
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,24,4.293297109084608
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,24,4.982169043111468
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,24,7.859302823497592
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,24,14.52363608536486
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,24,18.57553042268872
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,24,21.902299130834443
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,24,25.696027601762935
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,24,29.129513294648063
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,24,32.87705621836008
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,24,36.69781069469609
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,24,40.341168457616305
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,24,46.124437922549646
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,24,52.2811085631757
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,24,60.149627494865285
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,24,68.85309336944793
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,24,80.2052674330773
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,24,97.63746736353716
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,24,117.26800230006435
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,24,150.53358691284132
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,24,217.0942492115077
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,24,313.94937653899206
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,24,443.6120334741563
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,24,622.3595915424019
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,23,0.8880346331269373
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,23,1.2246111240219513
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,23,1.7474522451542132
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,23,2.570149304101242
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,23,3.483720415629357
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,23,4.301747860047238
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,23,4.9135406088494955
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,23,5.882323318950231
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,23,6.505891682155911
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,23,7.695495390673533
2024-03-03,11 day ahead inc hosp,2024-03-14,0.45,quantile,23,8.48022683777217
2024-03-03,11 day ahead inc hosp,2024-03-14,0.5,quantile,23,9.530750031348678
2024-03-03,11 day ahead inc hosp,2024-03-14,0.55,quantile,23,10.702883262450136
2024-03-03,11 day ahead inc hosp,2024-03-14,0.6,quantile,23,12.15887895721628
2024-03-03,11 day ahead inc hosp,2024-03-14,0.65,quantile,23,14.275275928377
2024-03-03,11 day ahead inc hosp,2024-03-14,0.7,quantile,23,16.08388459661927
2024-03-03,11 day ahead inc hosp,2024-03-14,0.75,quantile,23,17.696577911022302
2024-03-03,11 day ahead inc hosp,2024-03-14,0.8,quantile,23,21.589899263162216
2024-03-03,11 day ahead inc hosp,2024-03-14,0.85,quantile,23,25.72392838816492
2024-03-03,11 day ahead inc hosp,2024-03-14,0.9,quantile,23,32.318894556081744
2024-03-03,11 day ahead inc hosp,2024-03-14,0.95,quantile,23,59.76059719366239
2024-03-03,11 day ahead inc hosp,2024-03-14,0.975,quantile,23,76.11242457459178
2024-03-03,11 day ahead inc hosp,2024-03-14,0.99,quantile,23,104.17267702324558
2024-03-03,11 day ahead inc hosp,2024-03-14,0.01,quantile,26,5.317644623842712
2024-03-03,11 day ahead inc hosp,2024-03-14,0.025,quantile,26,7.355484588541927
2024-03-03,11 day ahead inc hosp,2024-03-14,0.05,quantile,26,9.8355692399339
2024-03-03,11 day ahead inc hosp,2024-03-14,0.1,quantile,26,13.368064264636082
2024-03-03,11 day ahead inc hosp,2024-03-14,0.15,quantile,26,19.189799915372983
2024-03-03,11 day ahead inc hosp,2024-03-14,0.2,quantile,26,24.148819429630763
2024-03-03,11 day ahead inc hosp,2024-03-14,0.25,quantile,26,32.49019689955958
2024-03-03,11 day ahead inc hosp,2024-03-14,0.3,quantile,26,40.191686048389904
2024-03-03,11 day ahead inc hosp,2024-03-14,0.35,quantile,26,52.89139547086469
2024-03-03,11 day ahead inc hosp,2024-03-14,0.4,quantile,26,65.67408504903183
