forecast_date,target,target_end_date,quantile,type,location,value
2024-04-21,10 day ahead inc hosp,2024-05-01,0.3,quantile,50,0.8157226406436514
2024-04-21,10 day ahead inc hosp,2024-05-01,0.35,quantile,50,0.940400809526778
2024-04-21,10 day ahead inc hosp,2024-05-01,0.4,quantile,50,1.0348253942917451
2024-04-21,10 day ahead inc hosp,2024-05-01,0.45,quantile,50,1.1966050796895855
2024-04-21,10 day ahead inc hosp,2024-05-01,0.5,quantile,50,1.3329027080876676
2024-04-21,10 day ahead inc hosp,2024-05-01,0.55,quantile,50,1.507826019297572
2024-04-21,10 day ahead inc hosp,2024-05-01,0.6,quantile,50,1.6678058358364576
2024-04-21,10 day ahead inc hosp,2024-05-01,0.65,quantile,50,1.8464810448830404
2024-04-21,10 day ahead inc hosp,2024-05-01,0.7,quantile,50,2.336532139356314
2024-04-21,10 day ahead inc hosp,2024-05-01,0.75,quantile,50,2.7181536541979208
2024-04-21,10 day ahead inc hosp,2024-05-01,0.8,quantile,50,3.2754898715399845
2024-04-21,10 day ahead inc hosp,2024-05-01,0.85,quantile,50,4.282016153408082
2024-04-21,10 day ahead inc hosp,2024-05-01,0.9,quantile,50,6.461570872043383
2024-04-21,10 day ahead inc hosp,2024-05-01,0.95,quantile,50,12.5739503728701
2024-04-21,10 day ahead inc hosp,2024-05-01,0.975,quantile,50,19.52216045818861
2024-04-21,10 day ahead inc hosp,2024-05-01,0.99,quantile,50,26.38177017902156
2024-04-21,10 day ahead inc hosp,2024-05-01,0.01,quantile,53,2.364705088330098
2024-04-21,10 day ahead inc hosp,2024-05-01,0.025,quantile,53,3.0290386673161516
2024-04-21,10 day ahead inc hosp,2024-05-01,0.05,quantile,53,4.659998786637166
2024-04-21,10 day ahead inc hosp,2024-05-01,0.1,quantile,53,6.175316218459365
2024-04-21,10 day ahead inc hosp,2024-05-01,0.15,quantile,53,7.768813960342401
2024-04-21,10 day ahead inc hosp,2024-05-01,0.2,quantile,53,10.130718614880402
2024-04-21,10 day ahead inc hosp,2024-05-01,0.25,quantile,53,11.173950916428808
2024-04-21,10 day ahead inc hosp,2024-05-01,0.3,quantile,53,12.72179687583376
2024-04-21,10 day ahead inc hosp,2024-05-01,0.35,quantile,53,16.005471662414166
2024-04-21,10 day ahead inc hosp,2024-05-01,0.4,quantile,53,19.34538212406394
2024-04-21,10 day ahead inc hosp,2024-05-01,0.45,quantile,53,24.523646274547065
2024-04-21,10 day ahead inc hosp,2024-05-01,0.5,quantile,53,30.28884628280421
2024-04-21,10 day ahead inc hosp,2024-05-01,0.55,quantile,53,37.700562960295315
2024-04-21,10 day ahead inc hosp,2024-05-01,0.6,quantile,53,44.315601436660735
2024-04-21,10 day ahead inc hosp,2024-05-01,0.65,quantile,53,55.60143760656843
2024-04-21,10 day ahead inc hosp,2024-05-01,0.7,quantile,53,72.60658876752305
2024-04-21,10 day ahead inc hosp,2024-05-01,0.75,quantile,53,92.26645596196376
2024-04-21,10 day ahead inc hosp,2024-05-01,0.8,quantile,53,123.9978511101694
2024-04-21,10 day ahead inc hosp,2024-05-01,0.85,quantile,53,185.8787216285099
2024-04-21,10 day ahead inc hosp,2024-05-01,0.9,quantile,53,296.5862253896496
2024-04-21,10 day ahead inc hosp,2024-05-01,0.95,quantile,53,440.67093145707094
2024-04-21,10 day ahead inc hosp,2024-05-01,0.975,quantile,53,748.9404297057488
2024-04-21,10 day ahead inc hosp,2024-05-01,0.99,quantile,53,976.5884537778088
2024-04-21,10 day ahead inc hosp,2024-05-01,0.01,quantile,55,2.5243340955955653
2024-04-21,10 day ahead inc hosp,2024-05-01,0.025,quantile,55,3.215072992270396
2024-04-21,10 day ahead inc hosp,2024-05-01,0.05,quantile,55,4.333066955803252
2024-04-21,10 day ahead inc hosp,2024-05-01,0.1,quantile,55,6.020838980046792
2024-04-21,10 day ahead inc hosp,2024-05-01,0.15,quantile,55,8.192520572464122
2024-04-21,10 day ahead inc hosp,2024-05-01,0.2,quantile,55,9.589590547941178
2024-04-21,10 day ahead inc hosp,2024-05-01,0.25,quantile,55,11.093360057023656
2024-04-21,10 day ahead inc hosp,2024-05-01,0.3,quantile,55,13.60357191337215
2024-04-21,10 day ahead inc hosp,2024-05-01,0.35,quantile,55,15.70528754697474
2024-04-21,10 day ahead inc hosp,2024-05-01,0.4,quantile,55,18.975154082467434
2024-04-21,10 day ahead inc hosp,2024-05-01,0.45,quantile,55,22.267403252684566
2024-04-21,10 day ahead inc hosp,2024-05-01,0.5,quantile,55,26.91862758546231
2024-04-21,10 day ahead inc hosp,2024-05-01,0.55,quantile,55,32.20701243519097
2024-04-21,10 day ahead inc hosp,2024-05-01,0.6,quantile,55,38.01654018852801
2024-04-21,10 day ahead inc hosp,2024-05-01,0.65,quantile,55,41.93007685738245
2024-04-21,10 day ahead inc hosp,2024-05-01,0.7,quantile,55,48.67610432736386
2024-04-21,10 day ahead inc hosp,2024-05-01,0.75,quantile,55,59.25999100939669
2024-04-21,10 day ahead inc hosp,2024-05-01,0.8,quantile,55,84.77244039773294
2024-04-21,10 day ahead inc hosp,2024-05-01,0.85,quantile,55,114.31758196765152
2024-04-21,10 day ahead inc hosp,2024-05-01,0.9,quantile,55,155.1609368572589
2024-04-21,10 day ahead inc hosp,2024-05-01,0.95,quantile,55,246.0000024473385
2024-04-21,10 day ahead inc hosp,2024-05-01,0.975,quantile,55,414.2889317054893
2024-04-21,10 day ahead inc hosp,2024-05-01,0.99,quantile,55,596.0079360345305
2024-04-21,10 day ahead inc hosp,2024-05-01,0.01,quantile,54,1.3162188159693884
2024-04-21,10 day ahead inc hosp,2024-05-01,0.025,quantile,54,1.47185757347657
2024-04-21,10 day ahead inc hosp,2024-05-01,0.05,quantile,54,1.8096834229432988
2024-04-21,10 day ahead inc hosp,2024-05-01,0.1,quantile,54,2.6239399819699996
2024-04-21,10 day ahead inc hosp,2024-05-01,0.15,quantile,54,2.959681586165379
2024-04-21,10 day ahead inc hosp,2024-05-01,0.2,quantile,54,3.364948083451858
2024-04-21,10 day ahead inc hosp,2024-05-01,0.25,quantile,54,3.9730390935569586
2024-04-21,10 day ahead inc hosp,2024-05-01,0.3,quantile,54,4.427731673199947
2024-04-21,10 day ahead inc hosp,2024-05-01,0.35,quantile,54,4.816985259641981
2024-04-21,10 day ahead inc hosp,2024-05-01,0.4,quantile,54,5.4901399518222025
2024-04-21,10 day ahead inc hosp,2024-05-01,0.45,quantile,54,5.744577209421353
2024-04-21,10 day ahead inc hosp,2024-05-01,0.5,quantile,54,6.58304175802997
2024-04-21,10 day ahead inc hosp,2024-05-01,0.55,quantile,54,7.5046682607776365
2024-04-21,10 day ahead inc hosp,2024-05-01,0.6,quantile,54,8.532635302151268
2024-04-21,10 day ahead inc hosp,2024-05-01,0.65,quantile,54,9.451282045995947
2024-04-21,10 day ahead inc hosp,2024-05-01,0.7,quantile,54,11.15753273596777
2024-04-21,10 day ahead inc hosp,2024-05-01,0.75,quantile,54,12.733334804491063
2024-04-21,10 day ahead inc hosp,2024-05-01,0.8,quantile,54,16.364510016496798
2024-04-21,10 day ahead inc hosp,2024-05-01,0.85,quantile,54,20.648389705545267
2024-04-21,10 day ahead inc hosp,2024-05-01,0.9,quantile,54,25.41935777421708
2024-04-21,10 day ahead inc hosp,2024-05-01,0.95,quantile,54,35.849998733973756
2024-04-21,10 day ahead inc hosp,2024-05-01,0.975,quantile,54,74.76559689499614
2024-04-21,10 day ahead inc hosp,2024-05-01,0.99,quantile,54,120.9975866824058
2024-04-21,10 day ahead inc hosp,2024-05-01,0.01,quantile,56,0.07406554112021457
2024-04-21,10 day ahead inc hosp,2024-05-01,0.025,quantile,56,0.10126026481592852
2024-04-21,10 day ahead inc hosp,2024-05-01,0.05,quantile,56,0.15191434185493824
2024-04-21,10 day ahead inc hosp,2024-05-01,0.1,quantile,56,0.20605231347640368
2024-04-21,10 day ahead inc hosp,2024-05-01,0.15,quantile,56,0.2623776953314384
2024-04-21,10 day ahead inc hosp,2024-05-01,0.2,quantile,56,0.3475576282158537
2024-04-21,10 day ahead inc hosp,2024-05-01,0.25,quantile,56,0.45122070933155145
2024-04-21,10 day ahead inc hosp,2024-05-01,0.3,quantile,56,0.5554008135524466
2024-04-21,10 day ahead inc hosp,2024-05-01,0.35,quantile,56,0.7186899960308126
2024-04-21,10 day ahead inc hosp,2024-05-01,0.4,quantile,56,0.9471308962348922
2024-04-21,10 day ahead inc hosp,2024-05-01,0.45,quantile,56,1.1004261566329916
2024-04-21,10 day ahead inc hosp,2024-05-01,0.5,quantile,56,1.308408791002387
2024-04-21,10 day ahead inc hosp,2024-05-01,0.55,quantile,56,1.5962775478154292
2024-04-21,10 day ahead inc hosp,2024-05-01,0.6,quantile,56,2.070618716294853
2024-04-21,10 day ahead inc hosp,2024-05-01,0.65,quantile,56,2.442457730457053
2024-04-21,10 day ahead inc hosp,2024-05-01,0.7,quantile,56,2.9511585567501273
2024-04-21,10 day ahead inc hosp,2024-05-01,0.75,quantile,56,3.6462051156972257
2024-04-21,10 day ahead inc hosp,2024-05-01,0.8,quantile,56,5.039667235574035
2024-04-21,10 day ahead inc hosp,2024-05-01,0.85,quantile,56,6.090911063455098
2024-04-21,10 day ahead inc hosp,2024-05-01,0.9,quantile,56,8.299419465669873
2024-04-21,10 day ahead inc hosp,2024-05-01,0.95,quantile,56,27.300676574550184
2024-04-21,10 day ahead inc hosp,2024-05-01,0.975,quantile,56,45.837795703332795
2024-04-21,10 day ahead inc hosp,2024-05-01,0.99,quantile,56,71.75301800448791
2024-04-21,11 day ahead inc hosp,2024-05-02,0.01,quantile,02,0.03018055312690468
2024-04-21,11 day ahead inc hosp,2024-05-02,0.025,quantile,02,0.04048824391884208
2024-04-21,11 day ahead inc hosp,2024-05-02,0.05,quantile,02,0.07622894714331686
2024-04-21,11 day ahead inc hosp,2024-05-02,0.1,quantile,02,0.12229213979277788
2024-04-21,11 day ahead inc hosp,2024-05-02,0.15,quantile,02,0.18451001038249676
2024-04-21,11 day ahead inc hosp,2024-05-02,0.2,quantile,02,0.2646499012743409
2024-04-21,11 day ahead inc hosp,2024-05-02,0.25,quantile,02,0.3841403824626557
2024-04-21,11 day ahead inc hosp,2024-05-02,0.3,quantile,02,0.4717018969753813
2024-04-21,11 day ahead inc hosp,2024-05-02,0.35,quantile,02,0.5919889518854563
2024-04-21,11 day ahead inc hosp,2024-05-02,0.4,quantile,02,0.787080212626434
2024-04-21,11 day ahead inc hosp,2024-05-02,0.45,quantile,02,1.1277697918914893
2024-04-21,11 day ahead inc hosp,2024-05-02,0.5,quantile,02,1.42287430389879
2024-04-21,11 day ahead inc hosp,2024-05-02,0.55,quantile,02,1.877433578374128
2024-04-21,11 day ahead inc hosp,2024-05-02,0.6,quantile,02,2.4735350280211743
2024-04-21,11 day ahead inc hosp,2024-05-02,0.65,quantile,02,2.9645528918433808
2024-04-21,11 day ahead inc hosp,2024-05-02,0.7,quantile,02,3.8050304856492567
2024-04-21,11 day ahead inc hosp,2024-05-02,0.75,quantile,02,5.009222227150331
2024-04-21,11 day ahead inc hosp,2024-05-02,0.8,quantile,02,6.477718327655456
2024-04-21,11 day ahead inc hosp,2024-05-02,0.85,quantile,02,8.960377050622878
2024-04-21,11 day ahead inc hosp,2024-05-02,0.9,quantile,02,17.672196015501765
2024-04-21,11 day ahead inc hosp,2024-05-02,0.95,quantile,02,31.58758145289162
2024-04-21,11 day ahead inc hosp,2024-05-02,0.975,quantile,02,51.84762556645783
2024-04-21,11 day ahead inc hosp,2024-05-02,0.99,quantile,02,75.5846071821442
2024-04-21,11 day ahead inc hosp,2024-05-02,0.01,quantile,01,1.9755078650985056
2024-04-21,11 day ahead inc hosp,2024-05-02,0.025,quantile,01,2.4676520719876125
2024-04-21,11 day ahead inc hosp,2024-05-02,0.05,quantile,01,3.065323037316372
2024-04-21,11 day ahead inc hosp,2024-05-02,0.1,quantile,01,4.102256430256149
2024-04-21,11 day ahead inc hosp,2024-05-02,0.15,quantile,01,5.149519540510313
2024-04-21,11 day ahead inc hosp,2024-05-02,0.2,quantile,01,5.963174596165216
2024-04-21,11 day ahead inc hosp,2024-05-02,0.25,quantile,01,6.977594866278266
2024-04-21,11 day ahead inc hosp,2024-05-02,0.3,quantile,01,8.533523578318405
2024-04-21,11 day ahead inc hosp,2024-05-02,0.35,quantile,01,10.480540661141507
2024-04-21,11 day ahead inc hosp,2024-05-02,0.4,quantile,01,12.06939900193002
2024-04-21,11 day ahead inc hosp,2024-05-02,0.45,quantile,01,13.33817509578077
2024-04-21,11 day ahead inc hosp,2024-05-02,0.5,quantile,01,16.080712001053335
2024-04-21,11 day ahead inc hosp,2024-05-02,0.55,quantile,01,21.222348594817102
2024-04-21,11 day ahead inc hosp,2024-05-02,0.6,quantile,01,24.924527488615443
2024-04-21,11 day ahead inc hosp,2024-05-02,0.65,quantile,01,28.40662770327915
2024-04-21,11 day ahead inc hosp,2024-05-02,0.7,quantile,01,34.299350469390134
2024-04-21,11 day ahead inc hosp,2024-05-02,0.75,quantile,01,38.80687777566651
2024-04-21,11 day ahead inc hosp,2024-05-02,0.8,quantile,01,49.4898578441788
2024-04-21,11 day ahead inc hosp,2024-05-02,0.85,quantile,01,64.1075339051755
2024-04-21,11 day ahead inc hosp,2024-05-02,0.9,quantile,01,102.50263007656946
2024-04-21,11 day ahead inc hosp,2024-05-02,0.95,quantile,01,152.9457807059917
2024-04-21,11 day ahead inc hosp,2024-05-02,0.975,quantile,01,239.4694905454137
2024-04-21,11 day ahead inc hosp,2024-05-02,0.99,quantile,01,319.3785497050473
2024-04-21,11 day ahead inc hosp,2024-05-02,0.01,quantile,05,1.127331230518023
2024-04-21,11 day ahead inc hosp,2024-05-02,0.025,quantile,05,1.336248013534652
2024-04-21,11 day ahead inc hosp,2024-05-02,0.05,quantile,05,1.9605776225053964
2024-04-21,11 day ahead inc hosp,2024-05-02,0.1,quantile,05,2.6059009404125515
2024-04-21,11 day ahead inc hosp,2024-05-02,0.15,quantile,05,3.037623199617118
2024-04-21,11 day ahead inc hosp,2024-05-02,0.2,quantile,05,3.833651810112617
2024-04-21,11 day ahead inc hosp,2024-05-02,0.25,quantile,05,4.291980955834035
2024-04-21,11 day ahead inc hosp,2024-05-02,0.3,quantile,05,5.302509564245866
2024-04-21,11 day ahead inc hosp,2024-05-02,0.35,quantile,05,5.938577248049033
2024-04-21,11 day ahead inc hosp,2024-05-02,0.4,quantile,05,7.303351984700454
2024-04-21,11 day ahead inc hosp,2024-05-02,0.45,quantile,05,8.289765466210719
2024-04-21,11 day ahead inc hosp,2024-05-02,0.5,quantile,05,9.186708079600647
2024-04-21,11 day ahead inc hosp,2024-05-02,0.55,quantile,05,10.282800539284052
2024-04-21,11 day ahead inc hosp,2024-05-02,0.6,quantile,05,12.48021247165294
2024-04-21,11 day ahead inc hosp,2024-05-02,0.65,quantile,05,15.716288425809308
2024-04-21,11 day ahead inc hosp,2024-05-02,0.7,quantile,05,21.32437296779344
2024-04-21,11 day ahead inc hosp,2024-05-02,0.75,quantile,05,24.521032706597715
2024-04-21,11 day ahead inc hosp,2024-05-02,0.8,quantile,05,33.95078394590254
2024-04-21,11 day ahead inc hosp,2024-05-02,0.85,quantile,05,48.843124919304486
2024-04-21,11 day ahead inc hosp,2024-05-02,0.9,quantile,05,63.33930487399649
2024-04-21,11 day ahead inc hosp,2024-05-02,0.95,quantile,05,105.41115391606276
2024-04-21,11 day ahead inc hosp,2024-05-02,0.975,quantile,05,178.25805935575858
2024-04-21,11 day ahead inc hosp,2024-05-02,0.99,quantile,05,274.94787840572633
2024-04-21,11 day ahead inc hosp,2024-05-02,0.01,quantile,04,1.7927324431056644
2024-04-21,11 day ahead inc hosp,2024-05-02,0.025,quantile,04,2.6544507441944
2024-04-21,11 day ahead inc hosp,2024-05-02,0.05,quantile,04,3.3661980050458693
2024-04-21,11 day ahead inc hosp,2024-05-02,0.1,quantile,04,4.718368894562242
2024-04-21,11 day ahead inc hosp,2024-05-02,0.15,quantile,04,5.754002284245705
2024-04-21,11 day ahead inc hosp,2024-05-02,0.2,quantile,04,6.84083819625736
2024-04-21,11 day ahead inc hosp,2024-05-02,0.25,quantile,04,8.567549836667247
2024-04-21,11 day ahead inc hosp,2024-05-02,0.3,quantile,04,12.15904808610428
2024-04-21,11 day ahead inc hosp,2024-05-02,0.35,quantile,04,15.915053455503914
2024-04-21,11 day ahead inc hosp,2024-05-02,0.4,quantile,04,19.444712087374363
2024-04-21,11 day ahead inc hosp,2024-05-02,0.45,quantile,04,24.64302376078675
2024-04-21,11 day ahead inc hosp,2024-05-02,0.5,quantile,04,30.66889534814539
2024-04-21,11 day ahead inc hosp,2024-05-02,0.55,quantile,04,38.38796953335941
2024-04-21,11 day ahead inc hosp,2024-05-02,0.6,quantile,04,47.17346691080105
2024-04-21,11 day ahead inc hosp,2024-05-02,0.65,quantile,04,61.55288725053817
2024-04-21,11 day ahead inc hosp,2024-05-02,0.7,quantile,04,84.37968109607242
2024-04-21,11 day ahead inc hosp,2024-05-02,0.75,quantile,04,101.19178903451647
2024-04-21,11 day ahead inc hosp,2024-05-02,0.8,quantile,04,151.88421632554247
2024-04-21,11 day ahead inc hosp,2024-05-02,0.85,quantile,04,216.5541626636806
2024-04-21,11 day ahead inc hosp,2024-05-02,0.9,quantile,04,363.2113012061246
2024-04-21,11 day ahead inc hosp,2024-05-02,0.95,quantile,04,791.7960523020193
2024-04-21,11 day ahead inc hosp,2024-05-02,0.975,quantile,04,925.7972887050416
2024-04-21,11 day ahead inc hosp,2024-05-02,0.99,quantile,04,1196.1562350744591
2024-04-21,11 day ahead inc hosp,2024-05-02,0.01,quantile,06,8.45376443094612
2024-04-21,11 day ahead inc hosp,2024-05-02,0.025,quantile,06,12.98333800357164
2024-04-21,11 day ahead inc hosp,2024-05-02,0.05,quantile,06,20.887073844991708
2024-04-21,11 day ahead inc hosp,2024-05-02,0.1,quantile,06,29.06595666766878
2024-04-21,11 day ahead inc hosp,2024-05-02,0.15,quantile,06,37.77421139457534
2024-04-21,11 day ahead inc hosp,2024-05-02,0.2,quantile,06,49.856389238948694
2024-04-21,11 day ahead inc hosp,2024-05-02,0.25,quantile,06,65.13549925229988
2024-04-21,11 day ahead inc hosp,2024-05-02,0.3,quantile,06,81.58415637287092
2024-04-21,11 day ahead inc hosp,2024-05-02,0.35,quantile,06,94.11596368347551
2024-04-21,11 day ahead inc hosp,2024-05-02,0.4,quantile,06,112.07967819211903
2024-04-21,11 day ahead inc hosp,2024-05-02,0.45,quantile,06,131.2963912044866
2024-04-21,11 day ahead inc hosp,2024-05-02,0.5,quantile,06,147.31676615268134
2024-04-21,11 day ahead inc hosp,2024-05-02,0.55,quantile,06,162.50957546760466
2024-04-21,11 day ahead inc hosp,2024-05-02,0.6,quantile,06,199.51749786747817
2024-04-21,11 day ahead inc hosp,2024-05-02,0.65,quantile,06,224.92252293660275
2024-04-21,11 day ahead inc hosp,2024-05-02,0.7,quantile,06,252.55861600280568
2024-04-21,11 day ahead inc hosp,2024-05-02,0.75,quantile,06,310.70342996962114
2024-04-21,11 day ahead inc hosp,2024-05-02,0.8,quantile,06,376.11985599508296
2024-04-21,11 day ahead inc hosp,2024-05-02,0.85,quantile,06,655.225605412122
2024-04-21,11 day ahead inc hosp,2024-05-02,0.9,quantile,06,1048.6237500032703
2024-04-21,11 day ahead inc hosp,2024-05-02,0.95,quantile,06,1823.9445197052112
2024-04-21,11 day ahead inc hosp,2024-05-02,0.975,quantile,06,2561.830320993748
2024-04-21,11 day ahead inc hosp,2024-05-02,0.99,quantile,06,2947.9805884878365
2024-04-21,11 day ahead inc hosp,2024-05-02,0.01,quantile,08,1.505966910982899
2024-04-21,11 day ahead inc hosp,2024-05-02,0.025,quantile,08,2.6291001044995137
2024-04-21,11 day ahead inc hosp,2024-05-02,0.05,quantile,08,3.672898101727752
2024-04-21,11 day ahead inc hosp,2024-05-02,0.1,quantile,08,4.313588803754036
2024-04-21,11 day ahead inc hosp,2024-05-02,0.15,quantile,08,5.487640915383639
2024-04-21,11 day ahead inc hosp,2024-05-02,0.2,quantile,08,7.109763724235566
2024-04-21,11 day ahead inc hosp,2024-05-02,0.25,quantile,08,8.702484909554565
2024-04-21,11 day ahead inc hosp,2024-05-02,0.3,quantile,08,10.158833783631636
2024-04-21,11 day ahead inc hosp,2024-05-02,0.35,quantile,08,11.853672991363323
2024-04-21,11 day ahead inc hosp,2024-05-02,0.4,quantile,08,13.050883698619415
2024-04-21,11 day ahead inc hosp,2024-05-02,0.45,quantile,08,15.269530263730127
2024-04-21,11 day ahead inc hosp,2024-05-02,0.5,quantile,08,17.29367803762941
2024-04-21,11 day ahead inc hosp,2024-05-02,0.55,quantile,08,19.580160728329343
2024-04-21,11 day ahead inc hosp,2024-05-02,0.6,quantile,08,23.463087247347534
2024-04-21,11 day ahead inc hosp,2024-05-02,0.65,quantile,08,30.427371068407947
2024-04-21,11 day ahead inc hosp,2024-05-02,0.7,quantile,08,35.1219943573024
2024-04-21,11 day ahead inc hosp,2024-05-02,0.75,quantile,08,40.34905466903607
2024-04-21,11 day ahead inc hosp,2024-05-02,0.8,quantile,08,50.491600931243966
2024-04-21,11 day ahead inc hosp,2024-05-02,0.85,quantile,08,68.83661955713605
2024-04-21,11 day ahead inc hosp,2024-05-02,0.9,quantile,08,121.46031713676392
2024-04-21,11 day ahead inc hosp,2024-05-02,0.95,quantile,08,313.0255203658917
2024-04-21,11 day ahead inc hosp,2024-05-02,0.975,quantile,08,496.6921767751189
2024-04-21,11 day ahead inc hosp,2024-05-02,0.99,quantile,08,705.9096061308119
2024-04-21,11 day ahead inc hosp,2024-05-02,0.01,quantile,09,1.0735735749480069
2024-04-21,11 day ahead inc hosp,2024-05-02,0.025,quantile,09,1.2484622074086045
2024-04-21,11 day ahead inc hosp,2024-05-02,0.05,quantile,09,1.5718331471568634
2024-04-21,11 day ahead inc hosp,2024-05-02,0.1,quantile,09,2.3083312696570406
2024-04-21,11 day ahead inc hosp,2024-05-02,0.15,quantile,09,2.9488181457461664
2024-04-21,11 day ahead inc hosp,2024-05-02,0.2,quantile,09,3.4506240263743573
2024-04-21,11 day ahead inc hosp,2024-05-02,0.25,quantile,09,3.986942769111008
2024-04-21,11 day ahead inc hosp,2024-05-02,0.3,quantile,09,4.379486232531402
2024-04-21,11 day ahead inc hosp,2024-05-02,0.35,quantile,09,5.051868324509474
2024-04-21,11 day ahead inc hosp,2024-05-02,0.4,quantile,09,5.973143723527615
2024-04-21,11 day ahead inc hosp,2024-05-02,0.45,quantile,09,6.494640040220045
2024-04-21,11 day ahead inc hosp,2024-05-02,0.5,quantile,09,7.314129993299484
2024-04-21,11 day ahead inc hosp,2024-05-02,0.55,quantile,09,8.570336111957827
2024-04-21,11 day ahead inc hosp,2024-05-02,0.6,quantile,09,9.942451668879748
2024-04-21,11 day ahead inc hosp,2024-05-02,0.65,quantile,09,12.764702272712713
2024-04-21,11 day ahead inc hosp,2024-05-02,0.7,quantile,09,14.505144931529568
2024-04-21,11 day ahead inc hosp,2024-05-02,0.75,quantile,09,17.68249261989031
2024-04-21,11 day ahead inc hosp,2024-05-02,0.8,quantile,09,23.273135221282462
2024-04-21,11 day ahead inc hosp,2024-05-02,0.85,quantile,09,31.877561671285672
2024-04-21,11 day ahead inc hosp,2024-05-02,0.9,quantile,09,52.78396984476501
2024-04-21,11 day ahead inc hosp,2024-05-02,0.95,quantile,09,76.649444317416
2024-04-21,11 day ahead inc hosp,2024-05-02,0.975,quantile,09,147.81286281100915
2024-04-21,11 day ahead inc hosp,2024-05-02,0.99,quantile,09,270.00218772192045
2024-04-21,11 day ahead inc hosp,2024-05-02,0.01,quantile,11,0.2928381821990243
2024-04-21,11 day ahead inc hosp,2024-05-02,0.025,quantile,11,0.4082562274912131
2024-04-21,11 day ahead inc hosp,2024-05-02,0.05,quantile,11,0.5904114335101677
2024-04-21,11 day ahead inc hosp,2024-05-02,0.1,quantile,11,0.7771036644291636
2024-04-21,11 day ahead inc hosp,2024-05-02,0.15,quantile,11,0.9039933721896912
2024-04-21,11 day ahead inc hosp,2024-05-02,0.2,quantile,11,1.095826130885182
2024-04-21,11 day ahead inc hosp,2024-05-02,0.25,quantile,11,1.2754522577070984
2024-04-21,11 day ahead inc hosp,2024-05-02,0.3,quantile,11,1.4263908791235391
2024-04-21,11 day ahead inc hosp,2024-05-02,0.35,quantile,11,1.7282833325953613
2024-04-21,11 day ahead inc hosp,2024-05-02,0.4,quantile,11,2.10630929953732
2024-04-21,11 day ahead inc hosp,2024-05-02,0.45,quantile,11,2.5368142676132885
2024-04-21,11 day ahead inc hosp,2024-05-02,0.5,quantile,11,3.0277076577800104
2024-04-21,11 day ahead inc hosp,2024-05-02,0.55,quantile,11,3.7194480029958807
2024-04-21,11 day ahead inc hosp,2024-05-02,0.6,quantile,11,4.1493716213299985
2024-04-21,11 day ahead inc hosp,2024-05-02,0.65,quantile,11,5.00210627627288
2024-04-21,11 day ahead inc hosp,2024-05-02,0.7,quantile,11,5.934790894526526
2024-04-21,11 day ahead inc hosp,2024-05-02,0.75,quantile,11,7.585421379678043
2024-04-21,11 day ahead inc hosp,2024-05-02,0.8,quantile,11,10.79902570544284
2024-04-21,11 day ahead inc hosp,2024-05-02,0.85,quantile,11,14.35558557218366
2024-04-21,11 day ahead inc hosp,2024-05-02,0.9,quantile,11,19.485488926074098
2024-04-21,11 day ahead inc hosp,2024-05-02,0.95,quantile,11,31.45265002791659
2024-04-21,11 day ahead inc hosp,2024-05-02,0.975,quantile,11,44.69808658438035
2024-04-21,11 day ahead inc hosp,2024-05-02,0.99,quantile,11,59.09505493931296
2024-04-21,11 day ahead inc hosp,2024-05-02,0.01,quantile,10,0.4386829054807456
2024-04-21,11 day ahead inc hosp,2024-05-02,0.025,quantile,10,0.5428192597018444
2024-04-21,11 day ahead inc hosp,2024-05-02,0.05,quantile,10,0.7972059632347859
2024-04-21,11 day ahead inc hosp,2024-05-02,0.1,quantile,10,1.1202361068801068
2024-04-21,11 day ahead inc hosp,2024-05-02,0.15,quantile,10,1.4689811489473814
2024-04-21,11 day ahead inc hosp,2024-05-02,0.2,quantile,10,1.8920149184539627
2024-04-21,11 day ahead inc hosp,2024-05-02,0.25,quantile,10,2.158227616358814
2024-04-21,11 day ahead inc hosp,2024-05-02,0.3,quantile,10,2.501454353681985
2024-04-21,11 day ahead inc hosp,2024-05-02,0.35,quantile,10,2.782908607708434
2024-04-21,11 day ahead inc hosp,2024-05-02,0.4,quantile,10,3.0334413492253107
2024-04-21,11 day ahead inc hosp,2024-05-02,0.45,quantile,10,3.5868761206351145
2024-04-21,11 day ahead inc hosp,2024-05-02,0.5,quantile,10,4.051787945556379
2024-04-21,11 day ahead inc hosp,2024-05-02,0.55,quantile,10,4.710221474777659
2024-04-21,11 day ahead inc hosp,2024-05-02,0.6,quantile,10,5.516604660305287
2024-04-21,11 day ahead inc hosp,2024-05-02,0.65,quantile,10,6.71076346808993
2024-04-21,11 day ahead inc hosp,2024-05-02,0.7,quantile,10,8.430630129552702
2024-04-21,11 day ahead inc hosp,2024-05-02,0.75,quantile,10,10.32723014475487
2024-04-21,11 day ahead inc hosp,2024-05-02,0.8,quantile,10,11.924226324983476
2024-04-21,11 day ahead inc hosp,2024-05-02,0.85,quantile,10,15.296174293103784
2024-04-21,11 day ahead inc hosp,2024-05-02,0.9,quantile,10,20.100950949172073
2024-04-21,11 day ahead inc hosp,2024-05-02,0.95,quantile,10,33.49591108500226
2024-04-21,11 day ahead inc hosp,2024-05-02,0.975,quantile,10,43.93887009138298
2024-04-21,11 day ahead inc hosp,2024-05-02,0.99,quantile,10,51.21400052264627
