forecast_date,target,target_end_date,quantile,type,location,value
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,39,64.23327841311081
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,39,73.19920846552694
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,39,88.0779241298226
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,39,119.51700286590872
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,39,146.1453493116255
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,39,239.77282890851856
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,39,304.69484795621815
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,39,501.0346980604671
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,39,764.6100341673241
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,40,1.7245821073987653
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,40,2.355459231081531
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,40,2.795384508567955
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,40,3.7815766979117185
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,40,4.348606541523564
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,40,4.9220343780590214
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,40,5.526227843806385
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,40,6.267383744308875
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,40,6.818548449876516
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,40,8.184036093865767
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,40,9.438422055999576
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,40,11.184473850071354
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,40,12.90800726247222
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,40,15.065116005387868
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,40,17.243303350605984
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,40,20.53446737735184
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,40,26.677866469524425
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,40,40.64721588102053
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,40,57.47061654004884
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,40,77.13812817066572
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,40,111.02953403072205
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,40,144.8965726918426
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,40,290.9488383726934
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,41,1.69743735057942
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,41,2.2787704568440974
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,41,2.8551412267539655
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,41,4.339922370097514
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,41,5.420438257793864
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,41,6.319652441164214
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,41,7.2092433506682765
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,41,8.071287777071836
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,41,9.080329737808984
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,41,10.861590326697854
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,41,12.086072714815138
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,41,13.781545370119847
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,41,15.051326520046157
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,41,18.278348370123343
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,41,21.74474167787264
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,41,25.19681213514469
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,41,30.87653874741201
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,41,43.33371515346215
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,41,63.59005154891687
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,41,94.7216415072753
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,41,166.77568657766392
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,41,207.700537195639
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,41,266.6377702000606
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,42,5.239819213418053
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,42,6.334633679123855
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,42,7.812304289431136
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,42,10.284305542039636
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,42,12.649591898333975
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,42,13.737009925320136
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,42,15.38695163246532
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,42,18.51653182608556
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,42,20.318111898275244
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,42,23.075333953733093
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,42,26.31300289237877
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,42,29.067504880651523
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,42,34.02126208958996
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,42,40.10045665824671
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,42,49.24757241364369
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,42,57.526030540900145
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,42,71.60452840916025
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,42,89.43260379402143
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,42,126.29766736645747
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,42,168.10091666099677
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,42,325.1466122371562
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,42,461.78711205550394
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,42,820.6876476078216
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,44,0.42129598088160103
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,44,0.5564664008414347
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,44,0.6263551914104333
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,44,0.7662284005693707
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,44,0.8481647964005224
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,44,1.009345467915667
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,44,1.1190661858356712
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,44,1.3164123011043791
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,44,1.4937319624543737
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,44,1.6855477232276823
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,44,1.7454995386559478
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,44,1.9247460975283468
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,44,2.074332556904671
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,44,2.2555881856823135
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,44,2.512402785324442
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,44,2.8812320434123726
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,44,3.51007647890541
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,44,4.13985541681188
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,44,5.999292421775221
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,44,7.752545878990804
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,44,11.827584157107166
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,44,15.553091432121336
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,44,21.670796939438752
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,45,1.620674907509995
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,45,2.1139629814608427
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,45,2.5813887835108797
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,45,3.5641799741341487
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,45,4.591675344266439
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,45,4.9946044185586596
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,45,5.526770709408958
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,45,6.212757974357109
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,45,7.14220204273957
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,45,7.807114112759591
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,45,8.811404372722052
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,45,9.79836982822643
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,45,11.55032406915896
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,45,12.62169931818978
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,45,15.582137284555564
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,45,16.828162223717964
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,45,21.27897696336925
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,45,28.360593390261947
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,45,37.68105276976653
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,45,48.76478309220542
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,45,91.4434438055707
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,45,141.7002279132936
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,45,228.92065459391972
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,46,0.2977752315692627
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,46,0.3527025549922912
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,46,0.5282548246572035
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,46,0.6165968912904922
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,46,0.7881259709251006
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,46,0.9122276860386084
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,46,1.0055745219517669
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,46,1.1697361555570558
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,46,1.2864219692336305
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,46,1.4013438604431665
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,46,1.6442799675553723
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,46,1.8014356297699765
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,46,2.2903135609476646
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,46,2.6854365120994887
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,46,3.116659669555557
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,46,3.820221223347796
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,46,5.075001850932485
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,46,5.611498838490348
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,46,7.333744373624309
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,46,9.24180075895934
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,46,19.78557164720094
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,46,32.70094199041135
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,46,49.28679063550301
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,47,3.484326113421388
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,47,4.385324233418645
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,47,4.596086198524247
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,47,6.131875189081358
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,47,7.32591976899338
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,47,8.35393040241495
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,47,9.604485604018151
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,47,11.008365699221962
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,47,13.317154524017948
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,47,16.558916809032215
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,47,18.471627139938796
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,47,22.56498945342875
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,47,26.71129318168252
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,47,31.274533825227035
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,47,35.43704398494589
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,47,40.82570222885204
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,47,47.541961824549354
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,47,63.31909921570049
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,47,81.15533141880978
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,47,123.60675677126174
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,47,212.73153331214056
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,47,308.72771382717855
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,47,447.4206691126792
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,48,17.51456082491835
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,48,20.83653272625658
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,48,26.763858246075575
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,48,40.10376310329436
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,48,47.60031130662034
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,48,54.85223265751187
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,48,64.13236979202432
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,48,71.97203222464242
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,48,81.70871547194932
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,48,91.4546609299509
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,48,100.79720765699784
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,48,111.1814962549792
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,48,131.6789887378642
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,48,156.1802718162958
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,48,190.4673440764277
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,48,225.21803034569083
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,48,293.92986095234136
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,48,373.2789851907567
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,48,452.1438876851851
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,48,691.5502762913043
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,48,1220.739270462895
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,48,1798.9721662355664
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,48,2079.873213547618
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,49,1.114541857538368
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,49,1.3369206688261437
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,49,1.8026615126121368
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,49,2.490384660795488
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,49,3.1900927684610982
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,49,3.785849113933216
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,49,4.390839479431341
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,49,4.926056979896003
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,49,5.360179347178524
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,49,6.06295267526387
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,49,7.062648215165073
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,49,8.409351400881427
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,49,10.659561178487216
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,49,12.727906953004624
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,49,14.358761645755653
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,49,18.901276517307515
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,49,21.764404119713475
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,49,26.17790025275501
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,49,30.704028984365458
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,49,45.157074170057115
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,49,87.28639990722124
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,49,172.06859583581712
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,49,217.4379101760877
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,51,3.529123271667217
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,51,4.6549100750348416
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,51,5.476502433054569
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,51,6.431238577718239
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,51,7.1158032247486895
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,51,8.453216107523188
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,51,9.93497782700704
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,51,11.148754283930264
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,51,12.223944752206297
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,51,14.012418320527397
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,51,15.499634679690896
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,51,17.773167642284697
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,51,20.44450647913783
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,51,23.039132709278324
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,51,25.707377505087255
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,51,28.092888886375075
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,51,33.38436431243288
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,51,42.510917591029965
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,51,54.10864517835204
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,51,74.63931412407322
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,51,118.51000186417808
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,51,247.85121062827085
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,51,356.31395096633264
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,50,0.2278157207217891
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,50,0.30469646901386027
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,50,0.37683855881624406
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,50,0.4822761135480157
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,50,0.6098438461968855
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,50,0.7400695159333973
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,50,0.7887243888281253
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,50,0.9014101884957576
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,50,0.9753921065598188
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,50,1.0877238237899107
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,50,1.1872784164885468
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,50,1.3985550370631437
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,50,1.5463618341500964
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,50,1.6919131985885958
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,50,1.9851125890419543
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,50,2.1220467498042894
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,50,2.5650072459799635
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,50,2.923774797649405
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,50,4.311817084668527
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,50,6.362571362155661
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,50,9.13225454472308
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,50,12.564075339503798
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,50,23.08207627224848
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,53,2.697952647349277
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,53,3.4170246868703567
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,53,4.903871430075714
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,53,7.3157802685816895
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,53,8.408237685121444
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,53,10.383803095176935
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,53,11.884992739180484
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,53,13.485526763994582
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,53,16.916136308533225
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,53,20.665118167399577
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,53,24.951426312714617
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,53,29.911005351450243
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,53,34.85252561153077
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,53,46.77741702935705
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,53,56.56558756646977
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,53,67.68773578952191
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,53,89.04871106652037
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,53,122.15740269392444
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,53,156.45947193988667
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,53,229.23530847599093
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,53,404.79600309425086
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,53,540.4811148531649
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,53,702.0993508882634
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,55,4.041431693343616
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,55,4.853572886522725
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,55,5.9775165808467605
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,55,6.925257905746823
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,55,8.64667172471102
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,55,10.457885680594302
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,55,12.361389162588544
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,55,13.129823232726135
2024-04-14,12 day ahead inc hosp,2024-04-26,0.35,quantile,55,15.251088376025464
2024-04-14,12 day ahead inc hosp,2024-04-26,0.4,quantile,55,18.235859303588093
2024-04-14,12 day ahead inc hosp,2024-04-26,0.45,quantile,55,21.50423766739536
2024-04-14,12 day ahead inc hosp,2024-04-26,0.5,quantile,55,24.13390304571281
2024-04-14,12 day ahead inc hosp,2024-04-26,0.55,quantile,55,27.811849497773007
2024-04-14,12 day ahead inc hosp,2024-04-26,0.6,quantile,55,35.0622579432891
2024-04-14,12 day ahead inc hosp,2024-04-26,0.65,quantile,55,39.241773429544416
2024-04-14,12 day ahead inc hosp,2024-04-26,0.7,quantile,55,50.75145569237761
2024-04-14,12 day ahead inc hosp,2024-04-26,0.75,quantile,55,61.408681028868266
2024-04-14,12 day ahead inc hosp,2024-04-26,0.8,quantile,55,70.66799764242808
2024-04-14,12 day ahead inc hosp,2024-04-26,0.85,quantile,55,93.97156957267616
2024-04-14,12 day ahead inc hosp,2024-04-26,0.9,quantile,55,126.28915422192206
2024-04-14,12 day ahead inc hosp,2024-04-26,0.95,quantile,55,178.9937533075013
2024-04-14,12 day ahead inc hosp,2024-04-26,0.975,quantile,55,301.0282505788638
2024-04-14,12 day ahead inc hosp,2024-04-26,0.99,quantile,55,467.7006308914058
2024-04-14,12 day ahead inc hosp,2024-04-26,0.01,quantile,54,1.2633562274299217
2024-04-14,12 day ahead inc hosp,2024-04-26,0.025,quantile,54,1.6105906985528795
2024-04-14,12 day ahead inc hosp,2024-04-26,0.05,quantile,54,2.0500653447041186
2024-04-14,12 day ahead inc hosp,2024-04-26,0.1,quantile,54,2.7295374367784664
2024-04-14,12 day ahead inc hosp,2024-04-26,0.15,quantile,54,3.284652484055648
2024-04-14,12 day ahead inc hosp,2024-04-26,0.2,quantile,54,3.936587083190648
2024-04-14,12 day ahead inc hosp,2024-04-26,0.25,quantile,54,4.234640448867795
2024-04-14,12 day ahead inc hosp,2024-04-26,0.3,quantile,54,4.623733395099063
