"forecast_date","target","target_end_date","quantile","type","location","value"
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","06",1484.86670393088
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","06",1924.94713199716
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","06",2287.22649986831
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","06",2799.95416405123
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","06",4272.51627670011
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","06",6316.67179616867
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","06",8381.21137087566
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","06",14154.5013582998
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","08",6.41162321027414
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","08",8.00433862118362
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","08",10.961676278525
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","08",14.4545980558553
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","08",18.9438084603974
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","08",23.856866314184
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","08",28.6410287045832
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","08",34.372087792591
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","08",38.779684280527
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","08",44.0336986107025
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","08",52.7252270427082
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","08",62.3385756726598
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","08",79.3309339846407
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","08",89.4046183377898
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","08",103.805517884663
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","08",118.622117891039
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","08",142.012057102126
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","08",176.45730283844
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","08",249.04364993282
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","08",420.943349299442
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","08",708.069288611045
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","08",979.731258620129
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","08",1067.94002514176
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","09",11.9555932354395
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","09",15.5152378271605
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","09",19.201065441505
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","09",23.5390444210014
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","09",28.5586479588008
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","09",34.9934638967847
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","09",42.8208721557533
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","09",47.1646217537786
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","09",51.8211256193032
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","09",61.4828041907553
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","09",70.394665581049
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","09",78.6293190640413
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","09",84.9753814630972
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","09",96.2738937550766
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","09",109.544178271955
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","09",119.623311404199
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","09",147.87639291281
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","09",185.80142449807
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","09",233.652602225987
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","09",281.320338453029
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","09",397.708013761475
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","09",560.528187575629
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","09",848.35782233834
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","11",3.73327738331004
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","11",4.5555277739506
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","11",4.95305006771981
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","11",8.40112950138223
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","11",10.8375691375901
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","11",13.1147012504589
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","11",16.4825008523334
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","11",18.7174160606444
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","11",21.3387787946211
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","11",23.4582428540708
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","11",26.3014324226012
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","11",28.5558195455167
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","11",32.1128967418463
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","11",37.1498570298488
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","11",43.1609706643013
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","11",47.4409866703875
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","11",57.2431464512469
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","11",68.8282943353713
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","11",78.851370050547
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","11",96.8040461453174
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","11",141.490689433922
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","11",224.169487408279
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","11",258.686952986647
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","10",4.46412530889614
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","10",5.0389409788002
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","10",6.88074019988931
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","10",8.41436967293135
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","10",11.0201758500845
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","10",13.3251761180668
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","10",16.416552439803
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","10",19.9164648226112
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","10",23.2488661738898
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","10",24.831346588276
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","10",27.514844222186
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","10",30.3378561399313
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","10",33.8443929510071
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","10",37.05809654561
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","10",40.4951431051524
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","10",44.4715798760868
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","10",48.4938533591371
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","10",52.9589892018251
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","10",64.2189148043599
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","10",76.5151522900614
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","10",96.9982974802038
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","10",167.613752821525
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","10",223.165616804976
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","12",51.711523581598
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","12",71.0108679524355
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","12",96.8936404148206
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","12",116.318875626245
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","12",143.746989254944
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","12",166.764411659008
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","12",197.659812506424
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","12",250.084238838162
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","12",295.212540348428
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","12",328.494627410985
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","12",397.851726548754
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","12",468.19041155696
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","12",561.20362088223
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","12",637.451266398754
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","12",728.143203377405
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","12",874.264763205923
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","12",965.36010307752
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","12",1206.75065648426
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","12",1732.89947379747
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","12",2887.77443988997
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","12",4495.63711092243
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","12",5874.19258379358
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","12",7174.16866339115
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","13",30.4931017923832
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","13",35.2928294605439
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","13",39.8945188094091
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","13",49.9853765020421
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","13",63.7099790260756
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","13",76.1005307125278
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","13",85.4523479747091
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","13",101.756079843569
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","13",110.149668780689
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","13",123.796574912639
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","13",156.950903680169
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","13",190.604865602929
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","13",228.855589553022
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","13",275.075078494356
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","13",319.754906294403
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","13",455.973704234825
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","13",530.381098651593
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","13",692.135411721534
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","13",899.934108330918
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","13",1237.96942391529
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","13",1785.66220462724
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","13",3179.28125004738
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","13",4274.65767248306
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","15",3.26350000901814
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","15",3.94258119489049
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","15",5.07815360347788
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","15",6.46416858970683
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","15",8.41540802007549
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","15",9.26616499889058
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","15",11.2712870110973
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","15",12.6848712145104
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","15",15.0678211929471
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","15",16.0193335443317
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","15",17.6570275590884
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","15",19.1582054471012
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","15",22.6575298860893
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","15",24.395536733909
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","15",28.32671210113
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","15",35.6731183190208
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","15",42.6008138699385
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","15",62.7898213861633
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","15",79.4590320734825
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","15",110.21006102956
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","15",221.17826772129
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","15",399.287294087097
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","15",542.081271510793
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","19",5.38639159553939
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","19",11.6290996670174
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","19",16.1744584878358
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","19",20.2151107228093
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","19",24.460250756802
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","19",29.3307100953317
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","19",34.7330357697536
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","19",39.233550881575
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","19",43.4035432808098
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","19",50.6644360024473
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","19",60.0196540292198
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","19",68.8246301100929
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","19",77.3469707830254
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","19",86.3983758875645
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","19",92.7104430948595
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","19",108.592133918348
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","19",126.200082764189
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","19",150.967491877476
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","19",178.482168769765
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","19",220.290293990641
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","19",264.155862645174
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","19",367.119300797781
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","19",470.134481317265
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","16",6.30312968007162
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","16",7.59093924221562
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","16",9.81836065000313
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","16",13.3240871156607
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","16",15.0386722777133
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","16",17.5908468066729
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","16",19.8044730523232
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","16",22.963677565785
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","16",26.276708361278
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","16",28.2648785102635
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","16",31.6042529471566
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","16",34.8420683826724
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","16",40.2428185942291
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","16",46.3974770511023
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","16",52.4083050539279
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","16",63.4067972934568
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","16",71.5474311108169
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","16",87.2418129755957
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","16",98.1030564214279
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","16",143.842096021079
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","16",206.411733898158
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","16",238.160795581864
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","16",262.231298433207
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","17",29.4230030655562
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","17",33.1759922103513
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","17",49.3607667345236
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","17",71.0568180492394
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","17",93.0111924005897
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","17",111.919589784855
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","17",137.527186703951
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","17",172.686333439399
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","17",198.170053710063
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","17",242.307618485139
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","17",272.964852808151
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","17",325.749423191329
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","17",377.113601506913
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","17",410.029205012033
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","17",485.66735702406
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","17",574.662567582781
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","17",691.794777376829
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","17",855.385275133592
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","17",1156.13910162788
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","17",1478.53052160682
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","17",2168.85139049798
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","17",4063.05188289283
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","17",5820.04575197991
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","18",16.709496484837
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","18",20.0275264838511
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","18",22.8178873018273
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","18",29.7552149516959
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","18",34.4299604218441
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","18",40.4256564622859
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","18",45.2228662355776
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","18",51.379147842195
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","18",62.5667119756371
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","18",71.5757967850227
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","18",87.1096128323196
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","18",102.127671032495
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","18",125.192808890748
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","18",149.036852824155
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","18",171.702990957286
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","18",206.656461371431
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","18",255.560518017804
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","18",358.914432775395
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","18",406.571204306734
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","18",571.818991966919
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","18",759.543771325422
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","18",932.681327306592
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","18",1079.22208972795
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","20",6.32735270175712
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","20",7.48101802135667
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","20",9.61660192615643
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","20",14.211751111205
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","20",16.9197169764728
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","20",20.0043546462659
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","20",22.7292223787534
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","20",25.6780499918157
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","20",28.5921453722147
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","20",34.7963523849729
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","20",41.0479313148478
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","20",46.9127999015176
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","20",50.4231800291974
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","20",55.8659310913964
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","20",65.1131970582688
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","20",75.452050504072
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","20",79.7959857875451
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","20",89.1722135525903
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","20",112.669161502273
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","20",151.932866992188
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","20",223.453250608204
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","20",279.243629329895
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","20",417.345651101634
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","21",8.97605166304948
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","21",11.4587986108984
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","21",16.0521822458268
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","21",22.4881173533246
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","21",27.7693808538035
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","21",33.9616335178058
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.250","quantile","21",37.5563656007983
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.300","quantile","21",41.4660277006988
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.350","quantile","21",48.1156742344002
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.400","quantile","21",54.2618902436073
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.450","quantile","21",59.6288103921256
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.500","quantile","21",68.9271499837522
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.550","quantile","21",85.3686187369477
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.600","quantile","21",102.009789702814
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.650","quantile","21",123.155925295183
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.700","quantile","21",148.9781521718
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.750","quantile","21",169.429780837078
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.800","quantile","21",201.485670020674
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.850","quantile","21",264.732155503625
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.900","quantile","21",342.054272330562
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.950","quantile","21",559.162719056193
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.975","quantile","21",803.962772972154
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.990","quantile","21",1009.21336942455
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.010","quantile","22",10.0676584273841
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.025","quantile","22",14.3267074686744
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.050","quantile","22",17.5775080577187
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.100","quantile","22",26.4129480706322
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.150","quantile","22",37.8270917759623
"2024-01-21","1 day ahead inc hosp","2024-01-22","0.200","quantile","22",45.4295085411887
