forecast_date,target,target_end_date,quantile,type,location,value
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,36,2445.424027312507
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,36,4107.670271492554
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,36,6838.114912510362
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,36,8843.745018778238
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,36,10344.502936699937
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,39,1.0611705260735342
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,39,1.3796246310597557
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,39,1.9851229096720688
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,39,3.037124425960962
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,39,4.088234026972623
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,39,5.524596690852588
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,39,7.514024827532706
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,39,10.060843200141187
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,39,11.331152389943679
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,39,13.445170766080913
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,39,16.201443992366777
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,39,23.374328242546625
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,39,28.90969484916996
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,39,37.94906808394184
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,39,47.48861436413188
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,39,64.83547107481549
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,39,105.8198702920991
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,39,160.45950793406195
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,39,281.51489600075297
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,39,495.4460682614151
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,39,1065.2202167646578
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,39,1630.9871748347814
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,39,2542.0738324948184
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,40,0.2428133374749096
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,40,0.3161452965249409
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,40,0.5347748963681557
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,40,1.11246179342438
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,40,1.4755198613719898
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,40,2.198967130076508
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,40,2.668115619974149
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,40,3.9680222925617827
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,40,5.110459366779545
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,40,6.508756963513044
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,40,9.086809651964398
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,40,12.49711193704628
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,40,17.14540514915355
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,40,21.691290420657356
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,40,26.277242298119795
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,40,45.451747465608484
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,40,77.36271862383339
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,40,114.82938759203302
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,40,184.80640906773343
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,40,276.94509416347415
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,40,398.676350662106
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,40,645.400196198042
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,40,919.7273820473308
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,41,0.4790885042594719
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,41,0.808866568008587
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,41,0.9840889416343689
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,41,1.304028739054817
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,41,1.7232613535481494
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,41,2.098167689574555
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,41,2.5623833994456007
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,41,3.403330346683954
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,41,4.138605153827411
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,41,5.245265903991626
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,41,6.885280938396752
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,41,9.416200821556355
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,41,13.710091464942568
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,41,17.659021011389008
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,41,22.84051316490114
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,41,34.10614957536576
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,41,47.492499214429664
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,41,78.80511272034117
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,41,137.97466362933417
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,41,384.1390968451861
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,41,810.1835510298887
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,41,1445.1457824503657
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,41,2116.267775771148
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,42,3.592079071755976
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,42,4.167076643427673
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,42,6.297384822690988
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,42,9.656486957869964
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,42,13.542670596984312
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,42,16.74568359169775
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,42,21.49230947680656
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,42,31.50928370934974
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,42,38.896021854587474
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,42,51.706462082893154
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,42,64.82296729220887
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,42,84.34617464843703
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,42,127.78196453889589
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,42,162.64920863197278
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,42,201.18609874200948
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,42,227.92268820672217
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,42,264.09134473290584
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,42,447.12733273211154
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,42,681.9347735543222
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,42,1087.9425687982366
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,42,1756.868244875765
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,42,2684.585352298443
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,42,5504.097520183408
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,44,0.27608074992775083
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,44,0.4066902790861589
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,44,0.572314221408295
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,44,0.9178368630413155
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,44,1.1081256271189832
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,44,1.4092264808483745
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,44,1.8747128664445585
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,44,2.596037356163896
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,44,3.7415620768884152
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,44,4.17444162164102
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,44,5.2050255191473855
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,44,6.810322631603139
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,44,7.632733711438208
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,44,11.110691844957916
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,44,13.478395152266213
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,44,19.174761874468413
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,44,23.121201449400967
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,44,28.7308842093247
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,44,39.906060958819126
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,44,52.913748883692584
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,44,93.04978546469256
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,44,122.12842705593273
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,44,164.66386296695723
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,45,0.32677601531145384
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,45,0.42950130125573405
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,45,0.5837950719746611
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,45,1.2957457389726559
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,45,1.7808656976954578
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,45,2.5447969248556084
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,45,3.521803434564707
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,45,4.040881203085762
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,45,4.9664737499782605
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,45,6.676033561621571
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,45,7.620820661888427
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,45,10.57563003069499
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,45,12.668502619081833
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,45,16.781623368007907
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,45,17.85958489933041
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,45,23.989456616001647
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,45,30.140471385020078
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,45,37.75716134237961
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,45,57.486941016152876
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,45,88.19955796825575
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,45,203.46168845213188
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,45,375.41488927652466
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,45,539.3178368183236
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,46,0.13008832960052202
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,46,0.1573670363324553
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,46,0.25307717140425695
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,46,0.5412435711944753
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,46,0.633729307022832
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,46,0.836897881381484
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,46,1.0813556514515419
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,46,1.260415900504466
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,46,1.479081640839693
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,46,1.962727481351589
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,46,2.6081646193115717
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,46,3.0841158449254875
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,46,3.542909244846749
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,46,4.1160251397212235
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,46,5.476666227353087
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,46,6.84714405101131
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,46,9.1290888741426
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,46,11.207434714121836
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,46,19.04515547551916
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,46,33.233254735666705
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,46,58.17020702627131
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,46,128.6739761069984
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,46,214.96104010163924
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,47,0.6907171761293571
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,47,0.7284185004202157
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,47,0.9231166865406865
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,47,1.607358566374081
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,47,2.526465361568182
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,47,3.2144378986457136
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,47,4.510911701821196
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,47,7.012453976902709
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,47,9.045327478315391
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,47,12.040953001916673
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,47,14.741063753757683
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,47,18.27844967259095
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,47,26.039554686933883
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,47,33.200179747598504
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,47,40.862172593898975
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,47,64.84863121422532
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,47,104.7610688112569
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,47,156.30836172259592
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,47,232.9120752167766
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,47,395.99895266607507
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,47,645.0526213684008
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,47,770.1206481041884
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,47,1060.1245853281582
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,48,1.437735919094402
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,48,1.9573705753618613
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,48,3.874079680517721
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,48,8.608522425739539
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,48,14.29275795101838
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,48,19.282507432768696
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,48,33.36448090510451
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,48,50.064673967335274
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,48,91.28511666217366
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,48,120.81166859042392
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,48,150.78096483002108
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,48,196.3027890301264
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,48,252.34726287116973
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,48,334.8254515897148
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,48,447.38117694473436
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,48,616.1051054750575
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,48,875.6693022193999
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,48,1421.2608942162879
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,48,1993.880407382921
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,48,3065.372111577134
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,48,4256.464590191796
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,48,5721.288431487321
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,48,6430.023839062693
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,US,640.12183928435
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,US,735.9342473298555
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,US,923.4228075968188
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,US,1211.8851689358567
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,US,1422.6297750038032
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,US,1680.689803259371
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,US,1924.5742601225927
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,US,2159.674787615071
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,US,2317.7168027980633
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,US,2556.3071606207222
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,US,2807.406429487738
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,US,3035.4121035195712
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,US,3177.08696326427
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,US,3416.151123340511
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,US,3653.0179489006264
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,US,3879.58909452247
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,US,4309.244004547741
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,US,4739.575072753556
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,US,5195.615913146268
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,US,5663.732241234724
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,US,6472.872933947541
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,US,7453.187516984989
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,US,8077.729596542009
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,49,0.027529165463394758
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,49,0.06388594468090361
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,49,0.12164261727880002
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,49,0.2033888461942808
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,49,0.29730327862125877
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,49,0.39400989170200734
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,49,0.5207524681568427
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,49,0.7669476807478894
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,49,1.1721650052769652
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,49,1.4608240932392258
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,49,2.750413942734348
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,49,3.4844608970219166
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,49,5.325402923212069
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,49,8.039188243916984
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,49,9.666103840042094
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,49,14.061230172501055
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,49,17.13594912020144
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,49,23.264062334133197
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,49,27.843133016291702
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,49,38.056784935393054
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,49,75.82112298676742
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,49,130.45831381179735
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,49,162.22809141579728
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,51,1.234432174432483
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,51,1.7483133034350646
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,51,2.3175615912936745
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,51,3.744988652382847
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,51,5.455049700385884
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,51,7.406917992573989
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,51,9.200159109875365
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,51,10.70585950480619
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,51,13.62828266931221
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,51,16.22694346759011
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,51,20.01178694411311
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,51,26.525415210615492
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,51,35.02185863589153
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,51,46.165276467019005
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,51,58.215000053086115
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,51,76.66782046740403
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,51,119.06157241769698
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,51,155.58543757873773
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,51,219.27246836128705
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,51,318.3803843253474
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,51,527.7706516735424
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,51,1171.4940664821695
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,51,1451.5684040916135
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,50,0.08517207032629606
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,50,0.15723779501644572
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,50,0.2015245351122927
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,50,0.3252845662992829
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,50,0.4266826211606487
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,50,0.5858492676291222
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,50,0.7779068210030571
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,50,0.9740058103529114
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,50,1.2580931917224027
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,50,1.777371759862537
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,50,2.093329554735222
2023-02-05,23 day ahead inc hosp,2023-02-28,0.500,quantile,50,2.795436968479704
2023-02-05,23 day ahead inc hosp,2023-02-28,0.550,quantile,50,3.2356962748251457
2023-02-05,23 day ahead inc hosp,2023-02-28,0.600,quantile,50,4.160686652725433
2023-02-05,23 day ahead inc hosp,2023-02-28,0.650,quantile,50,5.757710144943674
2023-02-05,23 day ahead inc hosp,2023-02-28,0.700,quantile,50,7.227166353217871
2023-02-05,23 day ahead inc hosp,2023-02-28,0.750,quantile,50,9.096537168344057
2023-02-05,23 day ahead inc hosp,2023-02-28,0.800,quantile,50,11.312097618873997
2023-02-05,23 day ahead inc hosp,2023-02-28,0.850,quantile,50,14.37255306310492
2023-02-05,23 day ahead inc hosp,2023-02-28,0.900,quantile,50,21.8688582606986
2023-02-05,23 day ahead inc hosp,2023-02-28,0.950,quantile,50,40.39351565451125
2023-02-05,23 day ahead inc hosp,2023-02-28,0.975,quantile,50,55.985307168717654
2023-02-05,23 day ahead inc hosp,2023-02-28,0.990,quantile,50,96.52460931568528
2023-02-05,23 day ahead inc hosp,2023-02-28,0.010,quantile,53,0.42674040456233403
2023-02-05,23 day ahead inc hosp,2023-02-28,0.025,quantile,53,0.5323657933070899
2023-02-05,23 day ahead inc hosp,2023-02-28,0.050,quantile,53,0.756217157681126
2023-02-05,23 day ahead inc hosp,2023-02-28,0.100,quantile,53,1.271836338520306
2023-02-05,23 day ahead inc hosp,2023-02-28,0.150,quantile,53,1.7440792194777537
2023-02-05,23 day ahead inc hosp,2023-02-28,0.200,quantile,53,2.573735330183978
2023-02-05,23 day ahead inc hosp,2023-02-28,0.250,quantile,53,3.313014455544953
2023-02-05,23 day ahead inc hosp,2023-02-28,0.300,quantile,53,4.41630207180819
2023-02-05,23 day ahead inc hosp,2023-02-28,0.350,quantile,53,5.827238232554451
2023-02-05,23 day ahead inc hosp,2023-02-28,0.400,quantile,53,7.205760102697019
2023-02-05,23 day ahead inc hosp,2023-02-28,0.450,quantile,53,9.676684032745083
