"forecast_date","target","target_end_date","quantile","type","location","value"
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","20",37.1095883515675
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","20",40.138966058035
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","20",45.5537378991432
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","20",53.4266729427306
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","20",60.7039677113498
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","20",68.2181008244931
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","20",75.0657788927807
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","20",81.1247866168215
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","20",87.3488202793554
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","20",101.951058328944
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","20",115.336312691528
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","20",128.853288200814
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","20",148.328482694864
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","20",186.620000929212
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","20",217.196441983698
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","20",299.953833405939
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","20",380.077986301232
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","20",508.954967050428
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","21",10.3989231301447
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","21",15.4234240609083
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","21",20.6818959857813
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","21",26.6521910831228
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","21",32.8814412977746
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","21",39.2331864586248
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","21",47.6601421894063
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","21",56.2162323802713
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","21",65.5945522600724
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","21",79.0917366297725
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","21",85.2914549114169
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","21",94.9620778255185
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","21",103.652257192177
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","21",125.048220105532
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","21",146.463207659498
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","21",161.657653212803
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","21",185.243392285331
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","21",206.518228082438
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","21",246.22947957129
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","21",293.842765697309
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","21",451.275790931796
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","21",657.30439582847
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","21",887.124753655108
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","22",7.22938303167574
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","22",8.93360764874561
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","22",12.921992646825
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","22",18.5861965028181
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","22",23.4414174203445
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","22",31.4363098423882
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","22",38.5796329479617
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","22",45.3992966669089
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","22",53.5726724703687
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","22",62.1802490442789
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","22",72.9533897368502
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","22",84.3681176862949
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","22",105.906038266807
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","22",116.210559742701
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","22",132.474930637466
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","22",167.954307884992
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","22",200.877378287317
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","22",248.801006582375
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","22",348.305215860338
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","22",514.215937847286
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","22",766.869018466503
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","22",855.120965774081
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","22",1421.74890997208
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","25",12.780759150711
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","25",19.8871289377287
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","25",27.2074881162638
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","25",34.3749025938968
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","25",43.9728439523976
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","25",55.5396554558125
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","25",61.8251194354282
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","25",71.8168591242788
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","25",80.4332216475093
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","25",89.3059510107076
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","25",100.397902284536
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","25",117.010736307957
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","25",136.853082464016
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","25",157.900612748717
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","25",191.280755881383
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","25",236.350312853445
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","25",266.07739787889
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","25",363.655341862456
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","25",425.535679197768
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","25",531.524059898167
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","25",896.770051833645
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","25",1084.58962690967
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","25",1236.94771126478
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","24",16.517732905961
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","24",19.7024235418294
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","24",26.7563262774368
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","24",34.5306511149541
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","24",44.861306341124
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","24",53.8951874369301
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","24",59.5784173876117
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","24",71.8361153051879
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","24",83.0969435550589
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","24",92.9850946419417
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","24",103.925581755711
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","24",121.594740491886
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","24",138.01920874054
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","24",158.321601748588
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","24",184.246826738655
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","24",206.667004526642
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","24",228.159136616099
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","24",271.53456519003
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","24",313.838313652284
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","24",377.808799556407
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","24",539.960881128595
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","24",641.172359100365
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","24",772.59824094832
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","23",1.02790771946803
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","23",1.27634356779641
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","23",1.72575648910331
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","23",2.77015642030371
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","23",4.2073601843072
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","23",5.16930694310125
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","23",6.30702828473328
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","23",7.33580469670656
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","23",8.15952299273637
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","23",10.532121192139
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","23",13.7953386276959
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","23",15.7147399842809
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","23",18.3450838748047
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","23",20.8899109291129
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","23",22.9111439628152
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","23",29.0325803808774
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","23",34.6622478670932
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","23",40.0307059486266
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","23",53.2315041129686
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","23",67.4291346286668
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","23",99.9492018638188
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","23",148.659960258272
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","23",198.789201708954
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","26",18.8616314819443
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","26",28.3734745301782
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","26",42.5213939342206
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","26",57.0367914021139
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","26",72.0971426453578
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","26",86.561823856764
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","26",97.6241423331041
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","26",111.613427337083
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","26",124.551616564505
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","26",142.451100398054
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","26",160.25419744861
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","26",181.437172163946
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","26",208.516551863152
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","26",249.192980209834
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","26",303.284870356116
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","26",362.651380983198
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","26",414.22323733932
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","26",496.850654450684
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","26",623.86206038002
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","26",853.05580386665
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","26",1160.8981754514
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","26",1684.74149555181
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","26",2493.27801123982
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","27",7.62123745599714
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","27",11.4112208010451
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","27",14.8425668785245
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","27",22.624262867529
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","27",29.0637444607903
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","27",34.2805459714667
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","27",40.7464861346965
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","27",50.5851684189049
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","27",56.7642227915578
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","27",61.5427528267302
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","27",66.6628777596052
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","27",74.707074815898
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","27",81.1520135001824
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","27",100.766239128382
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","27",108.994960514952
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","27",133.23685621048
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","27",154.975390432774
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","27",178.060386954948
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","27",229.853415841779
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","27",303.78877783318
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","27",403.272180333928
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","27",489.385576059371
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","27",616.202752199936
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","29",21.7518246317859
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","29",32.786725816692
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","29",41.2151910146126
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","29",49.2859119583713
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","29",63.8803089411856
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","29",73.97383538001
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","29",92.0124720929538
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","29",112.270200908054
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","29",136.893720282726
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","29",159.380879769032
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","29",184.205554187201
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","29",203.956988397575
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","29",237.188766455331
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","29",267.730378800915
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","29",299.485767748007
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","29",348.816117830247
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","29",371.930927110713
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","29",462.326845270205
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","29",539.937701789585
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","29",592.887431397458
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","29",805.311600601798
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","29",931.684728613661
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","29",1219.26860452879
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","28",4.10242010416921
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","28",6.02579000649096
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","28",8.78055479895947
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","28",12.0298470209067
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","28",15.3218471486461
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","28",19.5538980554021
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","28",21.9673254428829
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","28",25.6600532374459
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","28",29.0708867126926
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","28",33.4558261127607
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","28",37.8985080965659
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","28",42.3655329107635
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","28",48.205631280549
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","28",56.8019367014789
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","28",66.1272427901879
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","28",80.3184871224792
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","28",99.148359264752
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","28",111.040129115721
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","28",137.001450627986
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","28",185.654770292337
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","28",262.482320738223
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","28",346.587838298046
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","28",539.027328306887
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","30",1.92749765790315
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","30",3.96258392262964
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","30",4.69688990807284
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","30",6.3568333182206
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","30",8.31622301768376
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","30",10.5793145958504
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","30",11.5813069225955
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","30",12.7130030813908
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","30",15.7137654202436
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","30",18.8026012784024
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","30",20.755406899379
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","30",23.6076382673326
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","30",27.6817546033798
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","30",30.6396281933752
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","30",37.0263725018205
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","30",42.8161024666801
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","30",51.0403201528629
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","30",60.255602669142
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","30",69.5054589911096
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","30",96.8015982180678
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","30",131.460098524581
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","30",159.291714433139
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","30",174.715051964542
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","37",13.3024922289766
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","37",15.9302926557291
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","37",22.0619993848252
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","37",34.4613640367103
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","37",42.0045893400013
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","37",47.8567568122911
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","37",57.3896404648308
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","37",64.273223057179
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","37",72.8372295534112
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","37",84.3742514216736
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","37",94.0053286184316
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","37",106.945636546342
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","37",127.358319346022
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","37",154.876924371768
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","37",173.981468473495
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","37",195.205478802371
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","37",228.270308785
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","37",298.800304166435
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","37",346.300346211524
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","37",485.035833945118
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","37",856.899188828886
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","37",1434.85627457269
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","37",1693.1763151984
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","38",1.88937879564278
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","38",2.20555036029297
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","38",2.86032536184981
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","38",4.41585361974345
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","38",5.52319794741977
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","38",6.58336093128628
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","38",9.24325034694545
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","38",10.5444026430372
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","38",12.1835531161199
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","38",13.4362599777307
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","38",16.0021288994374
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","38",18.6377425943998
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.55,"quantile","38",21.47205348144
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.6,"quantile","38",25.7726952549147
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.65,"quantile","38",30.2025664070134
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.7,"quantile","38",36.9921410172097
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.75,"quantile","38",42.02093955411
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.8,"quantile","38",51.3457931348108
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.85,"quantile","38",67.5802354735629
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.9,"quantile","38",89.5861481035253
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.95,"quantile","38",128.850732982105
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.975,"quantile","38",156.345114857963
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.99,"quantile","38",196.4317942348
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.01,"quantile","31",4.74262568454022
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.025,"quantile","31",7.17788335179252
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.05,"quantile","31",8.75244030748559
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.1,"quantile","31",12.2862240711208
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.15,"quantile","31",15.3879160526585
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.2,"quantile","31",18.0918493249011
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.25,"quantile","31",23.2315974882214
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.3,"quantile","31",27.7885425432804
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.35,"quantile","31",30.1187438626827
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.4,"quantile","31",33.3547812848502
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.45,"quantile","31",37.0118428127511
2023-11-12,"12 day ahead inc hosp",2023-11-24,0.5,"quantile","31",41.1013004812929
