forecast_date,target,target_end_date,quantile,type,location,value
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,08,306.61054709017725
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,08,452.52381002646786
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,08,648.6615137937215
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,08,1262.0294977129645
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,08,1629.6945770882992
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,08,2058.0156742802546
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,09,1.335851529052344
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,09,1.9520476837435805
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,09,3.0248158225859703
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,09,5.430653469034583
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,09,8.27080588035994
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,09,11.308550733065484
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,09,15.013605158293213
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,09,20.331590090644706
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,09,27.410555606831984
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,09,35.86074802280448
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,09,43.995867956109336
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,09,56.693774550841475
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,09,76.56645446132093
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,09,92.68792413846495
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,09,116.93494892750965
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,09,159.4927320950487
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,09,218.21713485153364
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,09,293.34024740452685
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,09,402.8188245506718
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,09,555.5902024479944
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,09,1024.394163049667
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,09,1383.512203872462
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,09,1526.2606046880264
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,11,0.15744358770732925
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,11,0.18942896647828694
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,11,0.3276582773290379
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,11,0.5078591355274942
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,11,0.7956001598160454
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,11,1.0897097635748352
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,11,1.9549404947020108
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,11,2.7982501974186156
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,11,3.660749252288732
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,11,5.6419220641869625
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,11,7.1852741084741885
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,11,9.543798448630245
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,11,12.68234208849034
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,11,19.64576529034991
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,11,26.57545750958133
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,11,33.705618227901155
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,11,43.7487626902884
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,11,61.59986688823247
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,11,102.2614235224332
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,11,150.2390894944123
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,11,305.67262434818906
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,11,404.0122892602749
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,11,482.75969307254024
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,10,0.43809042986775826
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,10,0.7211429646195665
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,10,0.9392233290601071
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,10,1.4453155599221674
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,10,2.0160960169822424
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,10,2.8815591899124473
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,10,3.8662957731898007
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,10,4.798502188781566
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,10,6.5131129993894294
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,10,7.736931907463497
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,10,9.600315192410935
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,10,11.45623324516629
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,10,13.306369949493867
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,10,16.063173741805635
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,10,19.196141373983103
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,10,23.42410834827959
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,10,31.37236518408736
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,10,47.09095538372819
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,10,67.37388180882402
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,10,105.28043605776438
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,10,212.27160617271085
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,10,262.3225101629216
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,10,408.757309225105
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,12,0.9534854950484632
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,12,1.5528957914113337
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,12,2.7835903775659556
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,12,4.049127101941561
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,12,6.225081998628822
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,12,8.628766449725923
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,12,11.381743862379386
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,12,16.383903192067418
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,12,20.002651988003738
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,12,26.291424027854347
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,12,33.742923716408725
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,12,59.40314902404422
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,12,73.39014312869838
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,12,116.3450949401516
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,12,168.88046395880292
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,12,208.81187498626437
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,12,324.1404209296007
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,12,520.6093496948229
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,12,705.32140608502
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,12,1074.0353358723592
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,12,1849.11308514545
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,12,2491.9243311478976
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,12,3331.672308901853
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,13,0.6687619310218409
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,13,1.2041729125784684
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,13,2.0465962772630517
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,13,2.9131658184324913
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,13,3.6998026374488506
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,13,5.007670809568004
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,13,6.327971156772067
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,13,8.447014226913597
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,13,10.68229200846361
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,13,14.641184129505962
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,13,19.32631099354611
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,13,24.341489003953143
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,13,31.59137203340058
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,13,57.811444298418216
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,13,79.76513519448872
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,13,110.38750849200974
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,13,152.89810733716044
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,13,224.10031267324456
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,13,318.53884107886836
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,13,469.3958088581827
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,13,795.2597976824939
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,13,1102.0982232317224
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,13,1392.9676774397685
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,15,0.09582043316942676
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,15,0.14843738275688964
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,15,0.279400950756954
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,15,0.470413376008626
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,15,0.5865139748923162
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,15,0.7317385413086551
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,15,0.9674273563797215
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,15,1.2805082854470713
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,15,1.7827468011274967
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,15,2.582026376259393
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,15,3.212899089270498
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,15,4.572571383566349
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,15,6.927573164285807
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,15,10.01196336434428
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,15,18.38854027427629
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,15,31.672541652030503
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,15,54.99928645224264
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,15,109.50648572642878
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,15,136.33087089581278
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,15,291.6125109905819
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,15,634.3967093810053
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,15,1062.7047704446184
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,15,1385.7283570316672
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,19,0.5643271434770964
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,19,0.690363125133084
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,19,0.9535066647057688
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,19,1.400937321862695
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,19,2.148604059971206
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,19,2.6089652514416533
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,19,3.482870460501377
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,19,4.798100957707085
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,19,6.156203454906954
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,19,7.250306761336737
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,19,10.606959843486049
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,19,14.972806973333146
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,19,20.11173859731423
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,19,27.940411811783388
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,19,33.20690506461531
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,19,47.41956825152862
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,19,58.060021440543906
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,19,76.3500436568089
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,19,109.93507739042454
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,19,155.98112847697817
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,19,332.74482514382186
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,19,601.7161886726832
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,19,1353.0579403883364
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,16,0.31377409972372183
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,16,0.42497057481758016
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,16,0.5865978315063592
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,16,1.0013895639501054
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,16,1.2759282159635668
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,16,1.8191535093597473
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,16,2.212151091174783
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,16,3.2155531889381486
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,16,4.187379430593049
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,16,5.100734352640442
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,16,5.996697741657638
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,16,7.443571083037441
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,16,9.361956658391133
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,16,12.411588969562729
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,16,15.385436569705398
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,16,20.777525271253765
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,16,28.00534095398629
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,16,38.40782194432806
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,16,66.67649943889694
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,16,128.04086623460068
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,16,253.02285359427543
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,16,402.8690317536777
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,16,590.2863371430794
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,17,4.3172879687239565
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,17,5.482009604560422
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,17,6.933237366810371
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,17,11.293301343759747
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,17,15.090567726292889
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,17,20.445720886324757
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,17,24.455343341901376
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,17,30.991155299321825
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,17,37.37193366689116
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,17,47.89334002418948
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,17,64.71678446500263
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,17,82.41891538933136
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,17,116.90945049708638
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,17,146.868279415387
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,17,216.6125373137429
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,17,315.15507376818516
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,17,473.8265414244096
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,17,838.5458861660563
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,17,1690.9300766243075
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,17,2765.6443464744452
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,17,4350.898475388388
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,17,6094.168474776579
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,17,10101.021794663016
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,18,1.1988731527016316
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,18,1.6576198455272533
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,18,2.340772207705303
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,18,4.195293376136076
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,18,6.741409721904817
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,18,8.220876313915351
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,18,9.734158211051433
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,18,13.362067246257695
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,18,16.61948451600981
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,18,21.1135742706299
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,18,34.03776198040889
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,18,41.76922852759397
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,18,53.72108180172341
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,18,61.032280465955786
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,18,86.9047024670201
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,18,109.47739957015953
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,18,149.08515367972993
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,18,200.94194070251103
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,18,325.4208030268249
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,18,487.80734825846076
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,18,971.37050144663
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,18,1468.6266140793082
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,18,2117.240906437378
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,20,0.41029302905338516
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,20,0.660793980577269
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,20,0.928224980821164
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,20,1.2102759296924
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,20,1.556766807716716
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,20,2.011686674423443
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,20,2.508492069991592
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,20,3.121645861267731
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,20,3.5960346649422585
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,20,4.446811378276148
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,20,5.039226968436992
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,20,6.298459201564301
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,20,7.5218765409253905
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,20,10.584932652328469
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,20,14.342847199057891
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,20,17.31224447733891
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,20,21.003460205009702
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,20,29.566155101873356
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,20,48.36245171159968
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,20,90.10876288610972
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,20,220.38111924269623
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,20,524.8038028893087
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,20,912.9611103952861
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,21,0.7686063286762852
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,21,0.9816711297420301
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,21,1.413427384444707
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,21,2.082216820094057
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,21,2.5962532401920075
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,21,3.6999699533404167
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,21,5.8407786985872985
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,21,8.493837775294958
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,21,12.360331017696982
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,21,15.890705010084977
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,21,17.34930859760755
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,21,23.508846455957325
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,21,31.040273160299677
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,21,37.217757483204
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,21,50.01847746678395
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,21,61.12595831645055
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,21,84.80675311762815
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,21,117.35451769085711
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,21,179.68543059808547
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,21,272.1569893811747
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,21,439.1439487456523
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,21,684.0701401247185
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,21,1349.9956815008488
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,22,0.987706774112538
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,22,1.3041669928248412
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,22,1.8708542303259552
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,22,2.8309698176583495
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,22,3.2270516966499403
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,22,4.246820824125651
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,22,5.104693444012926
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,22,7.55282242163943
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,22,9.080119870180894
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,22,10.982028795100657
2023-02-26,23 day ahead inc hosp,2023-03-21,0.450,quantile,22,13.830011057299867
2023-02-26,23 day ahead inc hosp,2023-03-21,0.500,quantile,22,17.2326964598841
2023-02-26,23 day ahead inc hosp,2023-03-21,0.550,quantile,22,22.519352598651256
2023-02-26,23 day ahead inc hosp,2023-03-21,0.600,quantile,22,31.14496080288958
2023-02-26,23 day ahead inc hosp,2023-03-21,0.650,quantile,22,41.13278053380835
2023-02-26,23 day ahead inc hosp,2023-03-21,0.700,quantile,22,76.46583415746454
2023-02-26,23 day ahead inc hosp,2023-03-21,0.750,quantile,22,125.90578662157938
2023-02-26,23 day ahead inc hosp,2023-03-21,0.800,quantile,22,214.20364256475415
2023-02-26,23 day ahead inc hosp,2023-03-21,0.850,quantile,22,459.6123553109046
2023-02-26,23 day ahead inc hosp,2023-03-21,0.900,quantile,22,837.0650979240335
2023-02-26,23 day ahead inc hosp,2023-03-21,0.950,quantile,22,1407.1414015758464
2023-02-26,23 day ahead inc hosp,2023-03-21,0.975,quantile,22,2032.275047306203
2023-02-26,23 day ahead inc hosp,2023-03-21,0.990,quantile,22,2756.1408369166475
2023-02-26,23 day ahead inc hosp,2023-03-21,0.010,quantile,25,1.8123777888017325
2023-02-26,23 day ahead inc hosp,2023-03-21,0.025,quantile,25,2.4413824520443557
2023-02-26,23 day ahead inc hosp,2023-03-21,0.050,quantile,25,4.615475786886301
2023-02-26,23 day ahead inc hosp,2023-03-21,0.100,quantile,25,9.359561077770392
2023-02-26,23 day ahead inc hosp,2023-03-21,0.150,quantile,25,13.083675601599568
2023-02-26,23 day ahead inc hosp,2023-03-21,0.200,quantile,25,17.300379696825377
2023-02-26,23 day ahead inc hosp,2023-03-21,0.250,quantile,25,23.80502080739981
2023-02-26,23 day ahead inc hosp,2023-03-21,0.300,quantile,25,32.42639627238283
2023-02-26,23 day ahead inc hosp,2023-03-21,0.350,quantile,25,42.42809901795216
2023-02-26,23 day ahead inc hosp,2023-03-21,0.400,quantile,25,54.87075664002163
