"forecast_date","target","target_end_date","quantile","type","location","value"
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","33",40.3018783505493
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","33",46.1523414212112
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","33",52.6187930674946
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","33",56.2141310573415
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","33",61.8526251454693
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","33",70.4086211881736
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","33",78.3093977294954
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","33",95.4155636847512
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","33",114.369925640383
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","33",148.366049760426
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","33",176.877589148263
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","34",30.5125122582025
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","34",36.3779443951033
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","34",44.096775767096
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","34",53.4095819693056
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","34",70.4671914370671
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","34",78.2368539283879
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","34",87.004113238968
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","34",98.2731536596658
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","34",107.166041917828
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","34",119.941525375771
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","34",141.06587969216
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","34",150.516664714886
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","34",171.744026433585
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","34",187.481882781892
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","34",206.684349861228
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","34",230.724382044403
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","34",253.240351450739
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","34",304.217136947383
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","34",358.961389777338
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","34",417.190269527743
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","34",598.766009360878
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","34",715.971479295327
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","34",876.787122180751
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","35",3.08093183028983
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","35",4.31083682997868
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","35",5.73042453429302
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","35",7.58476029625209
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","35",9.07965472370969
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","35",11.4786193057025
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","35",13.7386574533717
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","35",15.0810088985895
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","35",16.615429206802
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","35",20.3828959779962
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","35",23.0274296975163
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","35",26.4320785555213
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","35",31.5045835082536
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","35",35.9847223751422
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","35",43.5199620988081
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","35",49.2845481828082
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","35",55.8493137862054
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","35",65.406083958803
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","35",71.6047133425902
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","35",94.8791866264909
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","35",147.483040641231
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","35",225.300015581188
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","35",259.916704323779
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","32",6.08637912902372
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","32",10.0203687830144
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","32",11.5598393961895
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","32",16.4725645196264
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","32",21.2533516932404
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","32",24.5177091896686
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","32",27.9013103453578
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","32",33.5107923703175
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","32",37.0792761248405
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","32",42.9801719920935
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","32",46.6497826430355
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","32",55.1404818768617
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","32",60.3165871709953
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","32",68.9944967789436
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","32",81.3880879326467
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","32",90.5086680410315
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","32",108.386117683449
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","32",133.871595920353
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","32",161.59033766274
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","32",212.497447605765
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","32",298.762458765761
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","32",408.512102538923
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","32",485.411724435873
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","36",51.3704070883579
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","36",73.0895192095608
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","36",84.7881260418946
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","36",103.645752959162
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","36",123.705520635467
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","36",166.572712129687
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","36",188.477186571691
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","36",216.686315971786
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","36",249.093932743774
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","36",298.169088957698
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","36",359.360247384386
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","36",425.544329040278
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","36",486.404014761252
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","36",590.571804915973
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","36",758.601459296684
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","36",864.226819360852
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","36",979.200971516197
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","36",1148.97019808003
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","36",1403.24611623389
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","36",1940.11539842023
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","36",2633.35489753662
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","36",3233.97211881375
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","36",4101.87080845078
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","39",46.9673147247067
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","39",49.7207392676457
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","39",57.2115074901042
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","39",73.1732166915992
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","39",83.9712419156894
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","39",93.5694331971105
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","39",103.326115214614
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","39",116.857221325454
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","39",132.213635704021
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","39",150.552408288706
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","39",167.903390004653
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","39",194.499946467519
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","39",220.471915319125
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","39",251.121112681248
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","39",282.080066337619
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","39",332.952768837951
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","39",372.088066572432
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","39",468.101959997741
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","39",599.459363322739
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","39",700.70424872697
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","39",908.680268737356
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","39",1060.27695272625
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","39",1528.46850834218
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","40",9.24566372075674
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","40",11.7447185421737
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","40",13.335095756979
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","40",18.4872155973101
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","40",23.3148966201788
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","40",27.9492022670916
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","40",32.8313963503863
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","40",37.7217450998311
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","40",43.0538616538434
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","40",50.8033294545919
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","40",58.1056651555588
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","40",65.5426283342745
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","40",70.0958771972624
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","40",80.1732189468839
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","40",89.0145852429686
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","40",98.7942343570154
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","40",115.801623518407
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","40",147.213483765219
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","40",166.913697958362
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","40",229.039276362988
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","40",330.550814590143
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","40",414.329552488544
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","40",474.738333742224
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","41",8.3238796676958
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","41",10.6586966651831
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","41",13.4931148816668
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","41",15.8559935665144
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","41",18.9505499475754
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","41",22.3689530811117
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","41",26.3984004247671
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","41",30.4966166860266
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","41",33.3260781528785
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","41",37.4443223249433
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","41",43.6830288026679
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","41",46.7718073562977
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","41",55.6402682892154
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","41",63.6992357668423
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","41",75.6428090313019
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","41",88.3526077808427
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","41",101.158085827324
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","41",121.504192242221
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","41",157.318971648343
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","41",205.416674582301
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","41",317.798808839863
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","41",420.45961187227
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","41",483.385858780292
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","42",33.2529032133202
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","42",53.2613976330615
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","42",60.400082155275
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","42",79.8067838021538
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","42",93.9792421641985
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","42",104.666156594273
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","42",123.69826249238
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","42",137.224791146841
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","42",152.295969190223
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","42",175.719514863854
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","42",191.403720531676
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","42",236.536780476929
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","42",266.187272834148
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","42",296.480863999986
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","42",325.975095804052
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","42",369.683482441196
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","42",424.031750269707
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","42",495.876036592197
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","42",583.567071321736
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","42",706.236787707412
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","42",871.463843911988
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","42",1099.43369435863
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","42",1437.87268246596
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","44",2.94576078945865
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","44",3.53078535415503
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","44",4.67813408593223
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","44",5.67346095954118
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","44",6.78877596094369
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","44",7.93897668323198
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","44",9.50345872981705
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","44",10.9657325075977
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","44",12.3023678178076
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","44",14.8621917750962
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","44",17.3258496340452
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","44",20.7245507312544
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","44",23.5297414588344
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","44",26.7152364163798
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","44",31.2587586512425
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","44",37.3261140312263
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","44",41.6578777206805
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","44",49.1995238837212
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","44",57.2487541307292
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","44",67.1184795395317
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","44",104.500068170372
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","44",140.599311304762
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","44",179.431328421694
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","45",11.2162288279143
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","45",14.0465671488843
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","45",17.3799752467032
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","45",22.1214813251304
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","45",26.2781599665003
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","45",30.1568875509154
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","45",35.3372272461314
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","45",42.3667516067446
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","45",46.7943288305002
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","45",50.879598990562
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","45",58.084686697909
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","45",65.0437536489063
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","45",72.0037074401757
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","45",79.7651279137679
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","45",91.3381241350636
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","45",104.67017009292
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","45",124.538697942316
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","45",154.137930382985
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","45",199.364028926257
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","45",261.964977970492
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","45",360.204957398359
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","45",543.013145475213
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","45",917.490738640481
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","46",2.59175383543611
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","46",3.43550690748814
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","46",3.99196457088742
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","46",5.9447485603762
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","46",6.68956017221556
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","46",8.29503281227378
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","46",9.3922719332955
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","46",10.4962542875978
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","46",11.9858955748636
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","46",13.96135033336
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","46",16.0138186096931
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","46",17.8460038186789
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","46",19.9596614792452
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","46",23.297267581284
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","46",25.7618770827074
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","46",29.4715566555759
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","46",33.5993694802137
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","46",39.605764040587
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","46",48.4943094164568
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","46",58.6306969086219
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","46",77.4736724872476
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","46",106.838483259257
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","46",137.841529753621
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","47",10.4504978354762
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","47",15.0698419533971
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","47",26.5332311107414
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","47",37.6335342063631
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","47",44.4187681527093
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","47",51.8877964214102
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","47",61.4258575406315
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","47",69.7390133397106
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","47",77.1893882788492
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","47",85.5390328422807
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","47",95.9402478028201
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","47",104.748841113738
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","47",116.100387098267
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","47",133.495676028154
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","47",165.102767876526
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","47",181.095384403719
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","47",204.094124594701
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","47",236.909494958672
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","47",296.910290727542
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.9,"quantile","47",367.336316154765
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.95,"quantile","47",551.957220824637
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.975,"quantile","47",619.422285509707
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.99,"quantile","47",951.155180163173
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.01,"quantile","48",74.59611798544
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.025,"quantile","48",85.1544214405609
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.05,"quantile","48",103.542050242916
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.1,"quantile","48",149.062204607031
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.15,"quantile","48",191.111094051918
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.2,"quantile","48",250.000802407351
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.25,"quantile","48",291.676358247041
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.3,"quantile","48",350.004610402729
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.35,"quantile","48",399.395139780011
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.4,"quantile","48",459.923533384
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.45,"quantile","48",546.407396264965
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.5,"quantile","48",633.718454989149
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.55,"quantile","48",744.733870672567
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.6,"quantile","48",879.297416140493
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.65,"quantile","48",989.95374226346
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.7,"quantile","48",1160.53689842691
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.75,"quantile","48",1323.37219591907
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.8,"quantile","48",1702.54560975148
2023-10-08,"10 day ahead inc hosp",2023-10-18,0.85,"quantile","48",2097.93917116157
