forecast_date,target,target_end_date,quantile,type,location,value
2023-01-08,12 day ahead inc hosp,2023-01-20,0.350,quantile,47,58.76852759910999
2023-01-08,12 day ahead inc hosp,2023-01-20,0.400,quantile,47,70.3607465269196
2023-01-08,12 day ahead inc hosp,2023-01-20,0.450,quantile,47,84.75794762856906
2023-01-08,12 day ahead inc hosp,2023-01-20,0.500,quantile,47,107.684359907525
2023-01-08,12 day ahead inc hosp,2023-01-20,0.550,quantile,47,127.60924901516296
2023-01-08,12 day ahead inc hosp,2023-01-20,0.600,quantile,47,171.9333795607436
2023-01-08,12 day ahead inc hosp,2023-01-20,0.650,quantile,47,202.74125132431558
2023-01-08,12 day ahead inc hosp,2023-01-20,0.700,quantile,47,235.9931977390584
2023-01-08,12 day ahead inc hosp,2023-01-20,0.750,quantile,47,272.66110511644916
2023-01-08,12 day ahead inc hosp,2023-01-20,0.800,quantile,47,325.9151021765597
2023-01-08,12 day ahead inc hosp,2023-01-20,0.850,quantile,47,431.4632214883475
2023-01-08,12 day ahead inc hosp,2023-01-20,0.900,quantile,47,493.26660897383266
2023-01-08,12 day ahead inc hosp,2023-01-20,0.950,quantile,47,639.7933565721796
2023-01-08,12 day ahead inc hosp,2023-01-20,0.975,quantile,47,889.5494969748358
2023-01-08,12 day ahead inc hosp,2023-01-20,0.990,quantile,47,1019.6581470563927
2023-01-08,12 day ahead inc hosp,2023-01-20,0.010,quantile,48,27.683742301098494
2023-01-08,12 day ahead inc hosp,2023-01-20,0.025,quantile,48,49.304589708782395
2023-01-08,12 day ahead inc hosp,2023-01-20,0.050,quantile,48,77.84793145384863
2023-01-08,12 day ahead inc hosp,2023-01-20,0.100,quantile,48,134.09066133100148
2023-01-08,12 day ahead inc hosp,2023-01-20,0.150,quantile,48,169.99298352227441
2023-01-08,12 day ahead inc hosp,2023-01-20,0.200,quantile,48,209.26714250634564
2023-01-08,12 day ahead inc hosp,2023-01-20,0.250,quantile,48,253.70750961330762
2023-01-08,12 day ahead inc hosp,2023-01-20,0.300,quantile,48,327.5374622431215
2023-01-08,12 day ahead inc hosp,2023-01-20,0.350,quantile,48,408.2461291489174
2023-01-08,12 day ahead inc hosp,2023-01-20,0.400,quantile,48,519.2111411421984
2023-01-08,12 day ahead inc hosp,2023-01-20,0.450,quantile,48,617.0031128508589
2023-01-08,12 day ahead inc hosp,2023-01-20,0.500,quantile,48,774.9443119522936
2023-01-08,12 day ahead inc hosp,2023-01-20,0.550,quantile,48,1042.859874713726
2023-01-08,12 day ahead inc hosp,2023-01-20,0.600,quantile,48,1369.2372046909782
2023-01-08,12 day ahead inc hosp,2023-01-20,0.650,quantile,48,1835.2690460867361
2023-01-08,12 day ahead inc hosp,2023-01-20,0.700,quantile,48,2244.5428119233907
2023-01-08,12 day ahead inc hosp,2023-01-20,0.750,quantile,48,2770.841657200633
2023-01-08,12 day ahead inc hosp,2023-01-20,0.800,quantile,48,3254.6659719603804
2023-01-08,12 day ahead inc hosp,2023-01-20,0.850,quantile,48,3961.303846096407
2023-01-08,12 day ahead inc hosp,2023-01-20,0.900,quantile,48,5459.732208390886
2023-01-08,12 day ahead inc hosp,2023-01-20,0.950,quantile,48,10301.224468935821
2023-01-08,12 day ahead inc hosp,2023-01-20,0.975,quantile,48,14197.761191401456
2023-01-08,12 day ahead inc hosp,2023-01-20,0.990,quantile,48,19066.902272968226
2023-01-08,12 day ahead inc hosp,2023-01-20,0.010,quantile,US,2058.7428684405663
2023-01-08,12 day ahead inc hosp,2023-01-20,0.025,quantile,US,2198.4763414785234
2023-01-08,12 day ahead inc hosp,2023-01-20,0.050,quantile,US,2550.289340303105
2023-01-08,12 day ahead inc hosp,2023-01-20,0.100,quantile,US,2784.115840597434
2023-01-08,12 day ahead inc hosp,2023-01-20,0.150,quantile,US,3028.8862619250085
2023-01-08,12 day ahead inc hosp,2023-01-20,0.200,quantile,US,3205.0752215359953
2023-01-08,12 day ahead inc hosp,2023-01-20,0.250,quantile,US,3364.4373683864596
2023-01-08,12 day ahead inc hosp,2023-01-20,0.300,quantile,US,3536.997974590346
2023-01-08,12 day ahead inc hosp,2023-01-20,0.350,quantile,US,3678.282859719079
2023-01-08,12 day ahead inc hosp,2023-01-20,0.400,quantile,US,3823.3168881291017
2023-01-08,12 day ahead inc hosp,2023-01-20,0.450,quantile,US,4013.246061367835
2023-01-08,12 day ahead inc hosp,2023-01-20,0.500,quantile,US,4197.7562527117225
2023-01-08,12 day ahead inc hosp,2023-01-20,0.550,quantile,US,4374.919322151961
2023-01-08,12 day ahead inc hosp,2023-01-20,0.600,quantile,US,4606.340820596905
2023-01-08,12 day ahead inc hosp,2023-01-20,0.650,quantile,US,4739.495636455218
2023-01-08,12 day ahead inc hosp,2023-01-20,0.700,quantile,US,4905.666379163435
2023-01-08,12 day ahead inc hosp,2023-01-20,0.750,quantile,US,5127.349446219334
2023-01-08,12 day ahead inc hosp,2023-01-20,0.800,quantile,US,5415.537398359229
2023-01-08,12 day ahead inc hosp,2023-01-20,0.850,quantile,US,5805.935061875698
2023-01-08,12 day ahead inc hosp,2023-01-20,0.900,quantile,US,6409.559235423094
2023-01-08,12 day ahead inc hosp,2023-01-20,0.950,quantile,US,6855.598335713327
2023-01-08,12 day ahead inc hosp,2023-01-20,0.975,quantile,US,7403.130491010508
2023-01-08,12 day ahead inc hosp,2023-01-20,0.990,quantile,US,9050.167055862981
2023-01-08,12 day ahead inc hosp,2023-01-20,0.010,quantile,49,0.6031373076809659
2023-01-08,12 day ahead inc hosp,2023-01-20,0.025,quantile,49,0.9816928319547376
2023-01-08,12 day ahead inc hosp,2023-01-20,0.050,quantile,49,1.9485680437741637
2023-01-08,12 day ahead inc hosp,2023-01-20,0.100,quantile,49,3.450556841528086
2023-01-08,12 day ahead inc hosp,2023-01-20,0.150,quantile,49,5.598098264167724
2023-01-08,12 day ahead inc hosp,2023-01-20,0.200,quantile,49,8.066723621693345
2023-01-08,12 day ahead inc hosp,2023-01-20,0.250,quantile,49,11.359448605703994
2023-01-08,12 day ahead inc hosp,2023-01-20,0.300,quantile,49,14.339804175010904
2023-01-08,12 day ahead inc hosp,2023-01-20,0.350,quantile,49,19.76469209214757
2023-01-08,12 day ahead inc hosp,2023-01-20,0.400,quantile,49,25.97683645538531
2023-01-08,12 day ahead inc hosp,2023-01-20,0.450,quantile,49,29.83256284984767
2023-01-08,12 day ahead inc hosp,2023-01-20,0.500,quantile,49,36.49599857134547
2023-01-08,12 day ahead inc hosp,2023-01-20,0.550,quantile,49,46.989477057695865
2023-01-08,12 day ahead inc hosp,2023-01-20,0.600,quantile,49,54.04656344849236
2023-01-08,12 day ahead inc hosp,2023-01-20,0.650,quantile,49,61.72854503092994
2023-01-08,12 day ahead inc hosp,2023-01-20,0.700,quantile,49,73.00320527425299
2023-01-08,12 day ahead inc hosp,2023-01-20,0.750,quantile,49,99.56274332954206
2023-01-08,12 day ahead inc hosp,2023-01-20,0.800,quantile,49,126.9545395775576
2023-01-08,12 day ahead inc hosp,2023-01-20,0.850,quantile,49,148.39123899005136
2023-01-08,12 day ahead inc hosp,2023-01-20,0.900,quantile,49,186.7637624004625
2023-01-08,12 day ahead inc hosp,2023-01-20,0.950,quantile,49,283.1320145408727
2023-01-08,12 day ahead inc hosp,2023-01-20,0.975,quantile,49,369.3594634946243
2023-01-08,12 day ahead inc hosp,2023-01-20,0.990,quantile,49,449.9892996914804
2023-01-08,12 day ahead inc hosp,2023-01-20,0.010,quantile,51,5.383124973326027
2023-01-08,12 day ahead inc hosp,2023-01-20,0.025,quantile,51,6.4049579436607775
2023-01-08,12 day ahead inc hosp,2023-01-20,0.050,quantile,51,10.879324004872846
2023-01-08,12 day ahead inc hosp,2023-01-20,0.100,quantile,51,16.47862604733345
2023-01-08,12 day ahead inc hosp,2023-01-20,0.150,quantile,51,21.257295287167683
2023-01-08,12 day ahead inc hosp,2023-01-20,0.200,quantile,51,27.626793497106043
2023-01-08,12 day ahead inc hosp,2023-01-20,0.250,quantile,51,33.24806983075525
2023-01-08,12 day ahead inc hosp,2023-01-20,0.300,quantile,51,43.682211196342074
2023-01-08,12 day ahead inc hosp,2023-01-20,0.350,quantile,51,53.64574453385531
2023-01-08,12 day ahead inc hosp,2023-01-20,0.400,quantile,51,72.25169208622708
2023-01-08,12 day ahead inc hosp,2023-01-20,0.450,quantile,51,86.66946489706238
2023-01-08,12 day ahead inc hosp,2023-01-20,0.500,quantile,51,108.0411655278234
2023-01-08,12 day ahead inc hosp,2023-01-20,0.550,quantile,51,124.20674250871741
2023-01-08,12 day ahead inc hosp,2023-01-20,0.600,quantile,51,145.48298378863313
2023-01-08,12 day ahead inc hosp,2023-01-20,0.650,quantile,51,167.77287375853282
2023-01-08,12 day ahead inc hosp,2023-01-20,0.700,quantile,51,196.11936574760588
2023-01-08,12 day ahead inc hosp,2023-01-20,0.750,quantile,51,233.49712457283988
2023-01-08,12 day ahead inc hosp,2023-01-20,0.800,quantile,51,277.6442990089571
2023-01-08,12 day ahead inc hosp,2023-01-20,0.850,quantile,51,390.65677317624295
2023-01-08,12 day ahead inc hosp,2023-01-20,0.900,quantile,51,529.3235874584129
2023-01-08,12 day ahead inc hosp,2023-01-20,0.950,quantile,51,704.9512216891346
2023-01-08,12 day ahead inc hosp,2023-01-20,0.975,quantile,51,858.5469446160814
2023-01-08,12 day ahead inc hosp,2023-01-20,0.990,quantile,51,1016.1415771002589
2023-01-08,12 day ahead inc hosp,2023-01-20,0.010,quantile,50,0.13300826069443156
2023-01-08,12 day ahead inc hosp,2023-01-20,0.025,quantile,50,0.15419485454075532
2023-01-08,12 day ahead inc hosp,2023-01-20,0.050,quantile,50,0.2344342620463908
2023-01-08,12 day ahead inc hosp,2023-01-20,0.100,quantile,50,0.34980220093746445
2023-01-08,12 day ahead inc hosp,2023-01-20,0.150,quantile,50,0.47159927259914863
2023-01-08,12 day ahead inc hosp,2023-01-20,0.200,quantile,50,0.5719930997919991
2023-01-08,12 day ahead inc hosp,2023-01-20,0.250,quantile,50,0.6899505075384913
2023-01-08,12 day ahead inc hosp,2023-01-20,0.300,quantile,50,0.8871666577774319
2023-01-08,12 day ahead inc hosp,2023-01-20,0.350,quantile,50,1.0027813012056979
2023-01-08,12 day ahead inc hosp,2023-01-20,0.400,quantile,50,1.2034139503597099
2023-01-08,12 day ahead inc hosp,2023-01-20,0.450,quantile,50,1.3925925110877277
2023-01-08,12 day ahead inc hosp,2023-01-20,0.500,quantile,50,1.6607541010408566
2023-01-08,12 day ahead inc hosp,2023-01-20,0.550,quantile,50,2.194904729725417
2023-01-08,12 day ahead inc hosp,2023-01-20,0.600,quantile,50,2.855011557621566
2023-01-08,12 day ahead inc hosp,2023-01-20,0.650,quantile,50,3.6460869362670154
2023-01-08,12 day ahead inc hosp,2023-01-20,0.700,quantile,50,4.849299967123079
2023-01-08,12 day ahead inc hosp,2023-01-20,0.750,quantile,50,5.931773408336679
2023-01-08,12 day ahead inc hosp,2023-01-20,0.800,quantile,50,7.320164700064186
2023-01-08,12 day ahead inc hosp,2023-01-20,0.850,quantile,50,9.56656570698312
2023-01-08,12 day ahead inc hosp,2023-01-20,0.900,quantile,50,12.581023533058744
2023-01-08,12 day ahead inc hosp,2023-01-20,0.950,quantile,50,20.352215876203285
2023-01-08,12 day ahead inc hosp,2023-01-20,0.975,quantile,50,24.192907253918303
2023-01-08,12 day ahead inc hosp,2023-01-20,0.990,quantile,50,31.795517050028838
2023-01-08,12 day ahead inc hosp,2023-01-20,0.010,quantile,53,1.3916748928162535
2023-01-08,12 day ahead inc hosp,2023-01-20,0.025,quantile,53,1.9868863109200179
2023-01-08,12 day ahead inc hosp,2023-01-20,0.050,quantile,53,3.2579324712157876
2023-01-08,12 day ahead inc hosp,2023-01-20,0.100,quantile,53,4.732156365625457
2023-01-08,12 day ahead inc hosp,2023-01-20,0.150,quantile,53,7.09163225606058
2023-01-08,12 day ahead inc hosp,2023-01-20,0.200,quantile,53,9.650919245774325
2023-01-08,12 day ahead inc hosp,2023-01-20,0.250,quantile,53,11.937335131113784
2023-01-08,12 day ahead inc hosp,2023-01-20,0.300,quantile,53,17.03983519074094
2023-01-08,12 day ahead inc hosp,2023-01-20,0.350,quantile,53,21.731221202289202
2023-01-08,12 day ahead inc hosp,2023-01-20,0.400,quantile,53,26.384080076370935
2023-01-08,12 day ahead inc hosp,2023-01-20,0.450,quantile,53,33.282482875855074
2023-01-08,12 day ahead inc hosp,2023-01-20,0.500,quantile,53,43.46463789709741
2023-01-08,12 day ahead inc hosp,2023-01-20,0.550,quantile,53,61.001880042148585
2023-01-08,12 day ahead inc hosp,2023-01-20,0.600,quantile,53,79.03532041962005
2023-01-08,12 day ahead inc hosp,2023-01-20,0.650,quantile,53,103.77901146199585
2023-01-08,12 day ahead inc hosp,2023-01-20,0.700,quantile,53,124.69012976238655
2023-01-08,12 day ahead inc hosp,2023-01-20,0.750,quantile,53,169.252888207142
2023-01-08,12 day ahead inc hosp,2023-01-20,0.800,quantile,53,211.33472572028495
2023-01-08,12 day ahead inc hosp,2023-01-20,0.850,quantile,53,248.07428209026676
2023-01-08,12 day ahead inc hosp,2023-01-20,0.900,quantile,53,299.42604865462584
2023-01-08,12 day ahead inc hosp,2023-01-20,0.950,quantile,53,408.8944687728574
2023-01-08,12 day ahead inc hosp,2023-01-20,0.975,quantile,53,500.0655934406183
2023-01-08,12 day ahead inc hosp,2023-01-20,0.990,quantile,53,740.8357792302012
2023-01-08,12 day ahead inc hosp,2023-01-20,0.010,quantile,55,1.6147968553505792
2023-01-08,12 day ahead inc hosp,2023-01-20,0.025,quantile,55,3.556743643722302
2023-01-08,12 day ahead inc hosp,2023-01-20,0.050,quantile,55,4.566699626913964
2023-01-08,12 day ahead inc hosp,2023-01-20,0.100,quantile,55,6.948633944154125
2023-01-08,12 day ahead inc hosp,2023-01-20,0.150,quantile,55,10.216226619604729
2023-01-08,12 day ahead inc hosp,2023-01-20,0.200,quantile,55,14.363430617682573
2023-01-08,12 day ahead inc hosp,2023-01-20,0.250,quantile,55,20.221898179587335
2023-01-08,12 day ahead inc hosp,2023-01-20,0.300,quantile,55,26.44923201776167
2023-01-08,12 day ahead inc hosp,2023-01-20,0.350,quantile,55,33.5409446839015
2023-01-08,12 day ahead inc hosp,2023-01-20,0.400,quantile,55,39.897054842202735
2023-01-08,12 day ahead inc hosp,2023-01-20,0.450,quantile,55,46.318303502037296
2023-01-08,12 day ahead inc hosp,2023-01-20,0.500,quantile,55,57.8092577834979
2023-01-08,12 day ahead inc hosp,2023-01-20,0.550,quantile,55,73.96712905909817
2023-01-08,12 day ahead inc hosp,2023-01-20,0.600,quantile,55,88.10241254004127
2023-01-08,12 day ahead inc hosp,2023-01-20,0.650,quantile,55,107.24212330871264
2023-01-08,12 day ahead inc hosp,2023-01-20,0.700,quantile,55,125.78577941801835
2023-01-08,12 day ahead inc hosp,2023-01-20,0.750,quantile,55,152.75956618361926
2023-01-08,12 day ahead inc hosp,2023-01-20,0.800,quantile,55,185.02149303173655
2023-01-08,12 day ahead inc hosp,2023-01-20,0.850,quantile,55,228.916525450625
2023-01-08,12 day ahead inc hosp,2023-01-20,0.900,quantile,55,270.24712795552165
2023-01-08,12 day ahead inc hosp,2023-01-20,0.950,quantile,55,385.62027810991833
2023-01-08,12 day ahead inc hosp,2023-01-20,0.975,quantile,55,495.2803797573512
2023-01-08,12 day ahead inc hosp,2023-01-20,0.990,quantile,55,586.4781499592245
2023-01-08,12 day ahead inc hosp,2023-01-20,0.010,quantile,54,3.6999081001424186
2023-01-08,12 day ahead inc hosp,2023-01-20,0.025,quantile,54,4.265997810710861
2023-01-08,12 day ahead inc hosp,2023-01-20,0.050,quantile,54,5.653347464722504
2023-01-08,12 day ahead inc hosp,2023-01-20,0.100,quantile,54,7.750720255157062
2023-01-08,12 day ahead inc hosp,2023-01-20,0.150,quantile,54,10.651891279030387
2023-01-08,12 day ahead inc hosp,2023-01-20,0.200,quantile,54,14.34549648769259
2023-01-08,12 day ahead inc hosp,2023-01-20,0.250,quantile,54,16.880280649330146
2023-01-08,12 day ahead inc hosp,2023-01-20,0.300,quantile,54,19.68113092215581
2023-01-08,12 day ahead inc hosp,2023-01-20,0.350,quantile,54,24.103170023372467
2023-01-08,12 day ahead inc hosp,2023-01-20,0.400,quantile,54,27.528847882040484
2023-01-08,12 day ahead inc hosp,2023-01-20,0.450,quantile,54,30.352478742684
2023-01-08,12 day ahead inc hosp,2023-01-20,0.500,quantile,54,34.918653683724344
2023-01-08,12 day ahead inc hosp,2023-01-20,0.550,quantile,54,40.47808003595825
2023-01-08,12 day ahead inc hosp,2023-01-20,0.600,quantile,54,46.169216045944935
2023-01-08,12 day ahead inc hosp,2023-01-20,0.650,quantile,54,51.78798288791242
2023-01-08,12 day ahead inc hosp,2023-01-20,0.700,quantile,54,59.18677704928814
2023-01-08,12 day ahead inc hosp,2023-01-20,0.750,quantile,54,72.68192742340732
2023-01-08,12 day ahead inc hosp,2023-01-20,0.800,quantile,54,87.12592547637148
2023-01-08,12 day ahead inc hosp,2023-01-20,0.850,quantile,54,106.87319827781218
2023-01-08,12 day ahead inc hosp,2023-01-20,0.900,quantile,54,126.8414800097899
2023-01-08,12 day ahead inc hosp,2023-01-20,0.950,quantile,54,202.234731445916
2023-01-08,12 day ahead inc hosp,2023-01-20,0.975,quantile,54,261.81369172447717
2023-01-08,12 day ahead inc hosp,2023-01-20,0.990,quantile,54,335.988825707562
2023-01-08,12 day ahead inc hosp,2023-01-20,0.010,quantile,56,0.1168873520848007
2023-01-08,12 day ahead inc hosp,2023-01-20,0.025,quantile,56,0.16815541316407168
2023-01-08,12 day ahead inc hosp,2023-01-20,0.050,quantile,56,0.26831326737612843
2023-01-08,12 day ahead inc hosp,2023-01-20,0.100,quantile,56,0.4466284958305052
2023-01-08,12 day ahead inc hosp,2023-01-20,0.150,quantile,56,0.5384716219644932
2023-01-08,12 day ahead inc hosp,2023-01-20,0.200,quantile,56,0.7329411203287146
2023-01-08,12 day ahead inc hosp,2023-01-20,0.250,quantile,56,0.8740070575413934
2023-01-08,12 day ahead inc hosp,2023-01-20,0.300,quantile,56,1.1676346422310253
2023-01-08,12 day ahead inc hosp,2023-01-20,0.350,quantile,56,1.4641065927732344
2023-01-08,12 day ahead inc hosp,2023-01-20,0.400,quantile,56,1.6518421809178339
2023-01-08,12 day ahead inc hosp,2023-01-20,0.450,quantile,56,2.2056326067703678
2023-01-08,12 day ahead inc hosp,2023-01-20,0.500,quantile,56,2.7338481933946053
2023-01-08,12 day ahead inc hosp,2023-01-20,0.550,quantile,56,3.76626701972231
2023-01-08,12 day ahead inc hosp,2023-01-20,0.600,quantile,56,4.679257207433338
2023-01-08,12 day ahead inc hosp,2023-01-20,0.650,quantile,56,5.784435135967934
2023-01-08,12 day ahead inc hosp,2023-01-20,0.700,quantile,56,7.268730631581044
2023-01-08,12 day ahead inc hosp,2023-01-20,0.750,quantile,56,8.776916911167074
2023-01-08,12 day ahead inc hosp,2023-01-20,0.800,quantile,56,10.527070125637891
2023-01-08,12 day ahead inc hosp,2023-01-20,0.850,quantile,56,13.038218443140137
2023-01-08,12 day ahead inc hosp,2023-01-20,0.900,quantile,56,16.071641898469142
2023-01-08,12 day ahead inc hosp,2023-01-20,0.950,quantile,56,21.975669628843214
2023-01-08,12 day ahead inc hosp,2023-01-20,0.975,quantile,56,26.721422108248586
2023-01-08,12 day ahead inc hosp,2023-01-20,0.990,quantile,56,37.084075314171166
2023-01-08,13 day ahead inc hosp,2023-01-21,0.010,quantile,02,0.10343073057232549
2023-01-08,13 day ahead inc hosp,2023-01-21,0.025,quantile,02,0.16770575617153088
2023-01-08,13 day ahead inc hosp,2023-01-21,0.050,quantile,02,0.3138925371629227
2023-01-08,13 day ahead inc hosp,2023-01-21,0.100,quantile,02,0.44391229540997157
2023-01-08,13 day ahead inc hosp,2023-01-21,0.150,quantile,02,0.6379897985927878
2023-01-08,13 day ahead inc hosp,2023-01-21,0.200,quantile,02,0.7999326596611452
2023-01-08,13 day ahead inc hosp,2023-01-21,0.250,quantile,02,1.0152517072666445
2023-01-08,13 day ahead inc hosp,2023-01-21,0.300,quantile,02,1.3692830842404913
2023-01-08,13 day ahead inc hosp,2023-01-21,0.350,quantile,02,1.693381752543781
2023-01-08,13 day ahead inc hosp,2023-01-21,0.400,quantile,02,2.3527065390452044
2023-01-08,13 day ahead inc hosp,2023-01-21,0.450,quantile,02,3.0637603448366333
2023-01-08,13 day ahead inc hosp,2023-01-21,0.500,quantile,02,3.5827875369481985
2023-01-08,13 day ahead inc hosp,2023-01-21,0.550,quantile,02,4.133559814323848
2023-01-08,13 day ahead inc hosp,2023-01-21,0.600,quantile,02,4.7891999692279015
2023-01-08,13 day ahead inc hosp,2023-01-21,0.650,quantile,02,5.757837249872621
2023-01-08,13 day ahead inc hosp,2023-01-21,0.700,quantile,02,7.759792989051467
2023-01-08,13 day ahead inc hosp,2023-01-21,0.750,quantile,02,9.65196768944414
2023-01-08,13 day ahead inc hosp,2023-01-21,0.800,quantile,02,11.818424775521276
2023-01-08,13 day ahead inc hosp,2023-01-21,0.850,quantile,02,14.404791242297039
2023-01-08,13 day ahead inc hosp,2023-01-21,0.900,quantile,02,20.334943245896966
2023-01-08,13 day ahead inc hosp,2023-01-21,0.950,quantile,02,27.640238274848134
2023-01-08,13 day ahead inc hosp,2023-01-21,0.975,quantile,02,38.72919726317498
2023-01-08,13 day ahead inc hosp,2023-01-21,0.990,quantile,02,58.19578969401467
2023-01-08,13 day ahead inc hosp,2023-01-21,0.010,quantile,01,4.993112831301584
2023-01-08,13 day ahead inc hosp,2023-01-21,0.025,quantile,01,7.518784942235495
2023-01-08,13 day ahead inc hosp,2023-01-21,0.050,quantile,01,9.583902692478755
2023-01-08,13 day ahead inc hosp,2023-01-21,0.100,quantile,01,15.90116236478018
2023-01-08,13 day ahead inc hosp,2023-01-21,0.150,quantile,01,20.717578990704926
2023-01-08,13 day ahead inc hosp,2023-01-21,0.200,quantile,01,26.90732388263835
2023-01-08,13 day ahead inc hosp,2023-01-21,0.250,quantile,01,32.108705203229476
2023-01-08,13 day ahead inc hosp,2023-01-21,0.300,quantile,01,40.340565938382966
2023-01-08,13 day ahead inc hosp,2023-01-21,0.350,quantile,01,48.008134741331396
2023-01-08,13 day ahead inc hosp,2023-01-21,0.400,quantile,01,56.41187400076117
2023-01-08,13 day ahead inc hosp,2023-01-21,0.450,quantile,01,68.30203210108853
2023-01-08,13 day ahead inc hosp,2023-01-21,0.500,quantile,01,88.98928244011503
2023-01-08,13 day ahead inc hosp,2023-01-21,0.550,quantile,01,105.21787117358122
2023-01-08,13 day ahead inc hosp,2023-01-21,0.600,quantile,01,131.9393677106621
2023-01-08,13 day ahead inc hosp,2023-01-21,0.650,quantile,01,163.16072080630317
2023-01-08,13 day ahead inc hosp,2023-01-21,0.700,quantile,01,226.92918897376214
2023-01-08,13 day ahead inc hosp,2023-01-21,0.750,quantile,01,294.20361510094335
2023-01-08,13 day ahead inc hosp,2023-01-21,0.800,quantile,01,330.4124430624182
2023-01-08,13 day ahead inc hosp,2023-01-21,0.850,quantile,01,385.71643184037134
2023-01-08,13 day ahead inc hosp,2023-01-21,0.900,quantile,01,538.09660372950475
2023-01-08,13 day ahead inc hosp,2023-01-21,0.950,quantile,01,842.2842386699399
2023-01-08,13 day ahead inc hosp,2023-01-21,0.975,quantile,01,1103.8487880943778
2023-01-08,13 day ahead inc hosp,2023-01-21,0.990,quantile,01,1514.4345150418499
2023-01-08,13 day ahead inc hosp,2023-01-21,0.010,quantile,05,1.7527649936131966
2023-01-08,13 day ahead inc hosp,2023-01-21,0.025,quantile,05,2.423984253519361
2023-01-08,13 day ahead inc hosp,2023-01-21,0.050,quantile,05,3.653732925201349
2023-01-08,13 day ahead inc hosp,2023-01-21,0.100,quantile,05,5.216518710916396
2023-01-08,13 day ahead inc hosp,2023-01-21,0.150,quantile,05,6.823449397440091
2023-01-08,13 day ahead inc hosp,2023-01-21,0.200,quantile,05,8.299051631795088
2023-01-08,13 day ahead inc hosp,2023-01-21,0.250,quantile,05,11.527971706183278
2023-01-08,13 day ahead inc hosp,2023-01-21,0.300,quantile,05,14.453354677022302
2023-01-08,13 day ahead inc hosp,2023-01-21,0.350,quantile,05,17.07855947189302
2023-01-08,13 day ahead inc hosp,2023-01-21,0.400,quantile,05,19.997403389718357
2023-01-08,13 day ahead inc hosp,2023-01-21,0.450,quantile,05,25.72428630154525
2023-01-08,13 day ahead inc hosp,2023-01-21,0.500,quantile,05,31.31354705171635
2023-01-08,13 day ahead inc hosp,2023-01-21,0.550,quantile,05,38.01301284171771
2023-01-08,13 day ahead inc hosp,2023-01-21,0.600,quantile,05,49.80828430246934
2023-01-08,13 day ahead inc hosp,2023-01-21,0.650,quantile,05,59.28034236528365
2023-01-08,13 day ahead inc hosp,2023-01-21,0.700,quantile,05,74.89688954100889
2023-01-08,13 day ahead inc hosp,2023-01-21,0.750,quantile,05,92.5844408438616
2023-01-08,13 day ahead inc hosp,2023-01-21,0.800,quantile,05,104.62859119744954
2023-01-08,13 day ahead inc hosp,2023-01-21,0.850,quantile,05,133.82954995709815
2023-01-08,13 day ahead inc hosp,2023-01-21,0.900,quantile,05,164.39348657297683
2023-01-08,13 day ahead inc hosp,2023-01-21,0.950,quantile,05,252.8170099905172
2023-01-08,13 day ahead inc hosp,2023-01-21,0.975,quantile,05,310.0391761235944
2023-01-08,13 day ahead inc hosp,2023-01-21,0.990,quantile,05,428.22865575830656
2023-01-08,13 day ahead inc hosp,2023-01-21,0.010,quantile,04,4.218672967948911
2023-01-08,13 day ahead inc hosp,2023-01-21,0.025,quantile,04,5.564676138105892
2023-01-08,13 day ahead inc hosp,2023-01-21,0.050,quantile,04,11.3027238267022
2023-01-08,13 day ahead inc hosp,2023-01-21,0.100,quantile,04,15.847498799403736
2023-01-08,13 day ahead inc hosp,2023-01-21,0.150,quantile,04,27.537489998934632
2023-01-08,13 day ahead inc hosp,2023-01-21,0.200,quantile,04,35.32778215758573
2023-01-08,13 day ahead inc hosp,2023-01-21,0.250,quantile,04,47.77618495707027
2023-01-08,13 day ahead inc hosp,2023-01-21,0.300,quantile,04,57.48992567944257
2023-01-08,13 day ahead inc hosp,2023-01-21,0.350,quantile,04,72.94458790529687
2023-01-08,13 day ahead inc hosp,2023-01-21,0.400,quantile,04,88.55940951869384
2023-01-08,13 day ahead inc hosp,2023-01-21,0.450,quantile,04,101.32941114511974
2023-01-08,13 day ahead inc hosp,2023-01-21,0.500,quantile,04,128.69243708810487
2023-01-08,13 day ahead inc hosp,2023-01-21,0.550,quantile,04,154.68123039714504
2023-01-08,13 day ahead inc hosp,2023-01-21,0.600,quantile,04,180.22488287933933
2023-01-08,13 day ahead inc hosp,2023-01-21,0.650,quantile,04,210.07549380672162
2023-01-08,13 day ahead inc hosp,2023-01-21,0.700,quantile,04,282.971909381991
2023-01-08,13 day ahead inc hosp,2023-01-21,0.750,quantile,04,341.2542109617634
2023-01-08,13 day ahead inc hosp,2023-01-21,0.800,quantile,04,415.4738007533832
2023-01-08,13 day ahead inc hosp,2023-01-21,0.850,quantile,04,499.95220088512633
2023-01-08,13 day ahead inc hosp,2023-01-21,0.900,quantile,04,617.1765041533206
2023-01-08,13 day ahead inc hosp,2023-01-21,0.950,quantile,04,800.6672711051327
2023-01-08,13 day ahead inc hosp,2023-01-21,0.975,quantile,04,1080.0163363223144
2023-01-08,13 day ahead inc hosp,2023-01-21,0.990,quantile,04,1484.9024493441955
2023-01-08,13 day ahead inc hosp,2023-01-21,0.010,quantile,06,7.091947266410491
2023-01-08,13 day ahead inc hosp,2023-01-21,0.025,quantile,06,17.953585243243218
