forecast_date,target,target_end_date,quantile,type,location,value
2023-02-12,22 day ahead inc hosp,2023-03-06,0.650,quantile,51,60.06407324639771
2023-02-12,22 day ahead inc hosp,2023-03-06,0.700,quantile,51,78.4153134637678
2023-02-12,22 day ahead inc hosp,2023-03-06,0.750,quantile,51,113.87389795808214
2023-02-12,22 day ahead inc hosp,2023-03-06,0.800,quantile,51,179.6863254593713
2023-02-12,22 day ahead inc hosp,2023-03-06,0.850,quantile,51,260.7357549253318
2023-02-12,22 day ahead inc hosp,2023-03-06,0.900,quantile,51,425.9802129060814
2023-02-12,22 day ahead inc hosp,2023-03-06,0.950,quantile,51,759.9631515478062
2023-02-12,22 day ahead inc hosp,2023-03-06,0.975,quantile,51,1282.6082355146034
2023-02-12,22 day ahead inc hosp,2023-03-06,0.990,quantile,51,2583.9696736041124
2023-02-12,22 day ahead inc hosp,2023-03-06,0.010,quantile,50,0.11213752598546782
2023-02-12,22 day ahead inc hosp,2023-03-06,0.025,quantile,50,0.14467620215082194
2023-02-12,22 day ahead inc hosp,2023-03-06,0.050,quantile,50,0.23005195161942443
2023-02-12,22 day ahead inc hosp,2023-03-06,0.100,quantile,50,0.43456483503072846
2023-02-12,22 day ahead inc hosp,2023-03-06,0.150,quantile,50,0.689932771648891
2023-02-12,22 day ahead inc hosp,2023-03-06,0.200,quantile,50,0.9822146456759329
2023-02-12,22 day ahead inc hosp,2023-03-06,0.250,quantile,50,1.3387947049639974
2023-02-12,22 day ahead inc hosp,2023-03-06,0.300,quantile,50,1.63555406737866
2023-02-12,22 day ahead inc hosp,2023-03-06,0.350,quantile,50,2.3341716100651815
2023-02-12,22 day ahead inc hosp,2023-03-06,0.400,quantile,50,3.0237173753829865
2023-02-12,22 day ahead inc hosp,2023-03-06,0.450,quantile,50,3.699099458450332
2023-02-12,22 day ahead inc hosp,2023-03-06,0.500,quantile,50,4.4602709997694685
2023-02-12,22 day ahead inc hosp,2023-03-06,0.550,quantile,50,5.252541808801906
2023-02-12,22 day ahead inc hosp,2023-03-06,0.600,quantile,50,6.17537313608735
2023-02-12,22 day ahead inc hosp,2023-03-06,0.650,quantile,50,6.917836980441802
2023-02-12,22 day ahead inc hosp,2023-03-06,0.700,quantile,50,8.799204829419168
2023-02-12,22 day ahead inc hosp,2023-03-06,0.750,quantile,50,13.573223886776418
2023-02-12,22 day ahead inc hosp,2023-03-06,0.800,quantile,50,18.1041589989175
2023-02-12,22 day ahead inc hosp,2023-03-06,0.850,quantile,50,24.557301968141054
2023-02-12,22 day ahead inc hosp,2023-03-06,0.900,quantile,50,37.486941908574735
2023-02-12,22 day ahead inc hosp,2023-03-06,0.950,quantile,50,58.640851466568535
2023-02-12,22 day ahead inc hosp,2023-03-06,0.975,quantile,50,101.34372100483462
2023-02-12,22 day ahead inc hosp,2023-03-06,0.990,quantile,50,141.02906551396654
2023-02-12,22 day ahead inc hosp,2023-03-06,0.010,quantile,53,0.3723545516707575
2023-02-12,22 day ahead inc hosp,2023-03-06,0.025,quantile,53,0.5645952195297554
2023-02-12,22 day ahead inc hosp,2023-03-06,0.050,quantile,53,0.7148212802118693
2023-02-12,22 day ahead inc hosp,2023-03-06,0.100,quantile,53,1.1297103828208253
2023-02-12,22 day ahead inc hosp,2023-03-06,0.150,quantile,53,1.863744848813744
2023-02-12,22 day ahead inc hosp,2023-03-06,0.200,quantile,53,2.3788474077561292
2023-02-12,22 day ahead inc hosp,2023-03-06,0.250,quantile,53,3.1242532861595635
2023-02-12,22 day ahead inc hosp,2023-03-06,0.300,quantile,53,4.199301950526663
2023-02-12,22 day ahead inc hosp,2023-03-06,0.350,quantile,53,5.259682234783229
2023-02-12,22 day ahead inc hosp,2023-03-06,0.400,quantile,53,6.2451032096980335
2023-02-12,22 day ahead inc hosp,2023-03-06,0.450,quantile,53,8.602747854321555
2023-02-12,22 day ahead inc hosp,2023-03-06,0.500,quantile,53,11.325310620661853
2023-02-12,22 day ahead inc hosp,2023-03-06,0.550,quantile,53,16.554050012998978
2023-02-12,22 day ahead inc hosp,2023-03-06,0.600,quantile,53,21.48111157925932
2023-02-12,22 day ahead inc hosp,2023-03-06,0.650,quantile,53,31.616546272954018
2023-02-12,22 day ahead inc hosp,2023-03-06,0.700,quantile,53,46.04054357597515
2023-02-12,22 day ahead inc hosp,2023-03-06,0.750,quantile,53,82.27991303482608
2023-02-12,22 day ahead inc hosp,2023-03-06,0.800,quantile,53,147.39633682318578
2023-02-12,22 day ahead inc hosp,2023-03-06,0.850,quantile,53,246.41358453312165
2023-02-12,22 day ahead inc hosp,2023-03-06,0.900,quantile,53,610.2664428274544
2023-02-12,22 day ahead inc hosp,2023-03-06,0.950,quantile,53,1523.5554335565507
2023-02-12,22 day ahead inc hosp,2023-03-06,0.975,quantile,53,2604.937078930419
2023-02-12,22 day ahead inc hosp,2023-03-06,0.990,quantile,53,3657.8581180768824
2023-02-12,22 day ahead inc hosp,2023-03-06,0.010,quantile,55,0.40980213550079836
2023-02-12,22 day ahead inc hosp,2023-03-06,0.025,quantile,55,0.7390807060654447
2023-02-12,22 day ahead inc hosp,2023-03-06,0.050,quantile,55,1.0565833544151333
2023-02-12,22 day ahead inc hosp,2023-03-06,0.100,quantile,55,1.4898964128591172
2023-02-12,22 day ahead inc hosp,2023-03-06,0.150,quantile,55,2.9345546232006257
2023-02-12,22 day ahead inc hosp,2023-03-06,0.200,quantile,55,3.9629150674239115
2023-02-12,22 day ahead inc hosp,2023-03-06,0.250,quantile,55,5.810161962893844
2023-02-12,22 day ahead inc hosp,2023-03-06,0.300,quantile,55,7.759010897767478
2023-02-12,22 day ahead inc hosp,2023-03-06,0.350,quantile,55,10.306146783990956
2023-02-12,22 day ahead inc hosp,2023-03-06,0.400,quantile,55,14.210926727420329
2023-02-12,22 day ahead inc hosp,2023-03-06,0.450,quantile,55,17.76435356214673
2023-02-12,22 day ahead inc hosp,2023-03-06,0.500,quantile,55,24.182701121235596
2023-02-12,22 day ahead inc hosp,2023-03-06,0.550,quantile,55,31.398372306126998
2023-02-12,22 day ahead inc hosp,2023-03-06,0.600,quantile,55,36.71440376691302
2023-02-12,22 day ahead inc hosp,2023-03-06,0.650,quantile,55,43.27186736566938
2023-02-12,22 day ahead inc hosp,2023-03-06,0.700,quantile,55,59.86130473951221
2023-02-12,22 day ahead inc hosp,2023-03-06,0.750,quantile,55,76.0304563374093
2023-02-12,22 day ahead inc hosp,2023-03-06,0.800,quantile,55,104.67637850784948
2023-02-12,22 day ahead inc hosp,2023-03-06,0.850,quantile,55,144.42213405124897
2023-02-12,22 day ahead inc hosp,2023-03-06,0.900,quantile,55,314.0312830164702
2023-02-12,22 day ahead inc hosp,2023-03-06,0.950,quantile,55,582.2156652648406
2023-02-12,22 day ahead inc hosp,2023-03-06,0.975,quantile,55,1104.120265800592
2023-02-12,22 day ahead inc hosp,2023-03-06,0.990,quantile,55,1587.5796483609563
2023-02-12,22 day ahead inc hosp,2023-03-06,0.010,quantile,54,0.4360624017200859
2023-02-12,22 day ahead inc hosp,2023-03-06,0.025,quantile,54,0.7191273306464996
2023-02-12,22 day ahead inc hosp,2023-03-06,0.050,quantile,54,0.8849175136345478
2023-02-12,22 day ahead inc hosp,2023-03-06,0.100,quantile,54,1.3409121744723007
2023-02-12,22 day ahead inc hosp,2023-03-06,0.150,quantile,54,1.7652061910194616
2023-02-12,22 day ahead inc hosp,2023-03-06,0.200,quantile,54,2.4886221028961635
2023-02-12,22 day ahead inc hosp,2023-03-06,0.250,quantile,54,3.264983593062766
2023-02-12,22 day ahead inc hosp,2023-03-06,0.300,quantile,54,4.496214839689539
2023-02-12,22 day ahead inc hosp,2023-03-06,0.350,quantile,54,5.300313124796199
2023-02-12,22 day ahead inc hosp,2023-03-06,0.400,quantile,54,5.950109784619878
2023-02-12,22 day ahead inc hosp,2023-03-06,0.450,quantile,54,7.338634487155309
2023-02-12,22 day ahead inc hosp,2023-03-06,0.500,quantile,54,8.579716390464075
2023-02-12,22 day ahead inc hosp,2023-03-06,0.550,quantile,54,11.198494298296602
2023-02-12,22 day ahead inc hosp,2023-03-06,0.600,quantile,54,13.116247305716325
2023-02-12,22 day ahead inc hosp,2023-03-06,0.650,quantile,54,16.38486741124097
2023-02-12,22 day ahead inc hosp,2023-03-06,0.700,quantile,54,20.451224664173246
2023-02-12,22 day ahead inc hosp,2023-03-06,0.750,quantile,54,26.016277315850697
2023-02-12,22 day ahead inc hosp,2023-03-06,0.800,quantile,54,33.86644286945203
2023-02-12,22 day ahead inc hosp,2023-03-06,0.850,quantile,54,46.308380745408634
2023-02-12,22 day ahead inc hosp,2023-03-06,0.900,quantile,54,79.37337542163552
2023-02-12,22 day ahead inc hosp,2023-03-06,0.950,quantile,54,148.0843392107355
2023-02-12,22 day ahead inc hosp,2023-03-06,0.975,quantile,54,212.19355697553414
2023-02-12,22 day ahead inc hosp,2023-03-06,0.990,quantile,54,318.0482598713965
2023-02-12,22 day ahead inc hosp,2023-03-06,0.010,quantile,56,0.042979511955706914
2023-02-12,22 day ahead inc hosp,2023-03-06,0.025,quantile,56,0.04961755196191269
2023-02-12,22 day ahead inc hosp,2023-03-06,0.050,quantile,56,0.06585679849154642
2023-02-12,22 day ahead inc hosp,2023-03-06,0.100,quantile,56,0.08785529119137936
2023-02-12,22 day ahead inc hosp,2023-03-06,0.150,quantile,56,0.12013935367706938
2023-02-12,22 day ahead inc hosp,2023-03-06,0.200,quantile,56,0.14522716818021533
2023-02-12,22 day ahead inc hosp,2023-03-06,0.250,quantile,56,0.17618322331965242
2023-02-12,22 day ahead inc hosp,2023-03-06,0.300,quantile,56,0.23742852692822886
2023-02-12,22 day ahead inc hosp,2023-03-06,0.350,quantile,56,0.2906929990626428
2023-02-12,22 day ahead inc hosp,2023-03-06,0.400,quantile,56,0.36405515047923087
2023-02-12,22 day ahead inc hosp,2023-03-06,0.450,quantile,56,0.4354672025605706
2023-02-12,22 day ahead inc hosp,2023-03-06,0.500,quantile,56,0.5486733131941194
2023-02-12,22 day ahead inc hosp,2023-03-06,0.550,quantile,56,0.6475191361451629
2023-02-12,22 day ahead inc hosp,2023-03-06,0.600,quantile,56,0.8396500074794178
2023-02-12,22 day ahead inc hosp,2023-03-06,0.650,quantile,56,1.0866545080647034
2023-02-12,22 day ahead inc hosp,2023-03-06,0.700,quantile,56,1.494823555053603
2023-02-12,22 day ahead inc hosp,2023-03-06,0.750,quantile,56,2.4148178609508637
2023-02-12,22 day ahead inc hosp,2023-03-06,0.800,quantile,56,4.59434377973773
2023-02-12,22 day ahead inc hosp,2023-03-06,0.850,quantile,56,7.3418287410264504
2023-02-12,22 day ahead inc hosp,2023-03-06,0.900,quantile,56,11.032056331045107
2023-02-12,22 day ahead inc hosp,2023-03-06,0.950,quantile,56,20.848594171914993
2023-02-12,22 day ahead inc hosp,2023-03-06,0.975,quantile,56,43.43482503682126
2023-02-12,22 day ahead inc hosp,2023-03-06,0.990,quantile,56,51.33203784462151
2023-02-12,23 day ahead inc hosp,2023-03-07,0.010,quantile,02,0.014841598279165834
2023-02-12,23 day ahead inc hosp,2023-03-07,0.025,quantile,02,0.02839747473524201
2023-02-12,23 day ahead inc hosp,2023-03-07,0.050,quantile,02,0.04722566439328046
2023-02-12,23 day ahead inc hosp,2023-03-07,0.100,quantile,02,0.10608982741437084
2023-02-12,23 day ahead inc hosp,2023-03-07,0.150,quantile,02,0.17444561381657342
2023-02-12,23 day ahead inc hosp,2023-03-07,0.200,quantile,02,0.28970746767944033
2023-02-12,23 day ahead inc hosp,2023-03-07,0.250,quantile,02,0.4214279271272115
2023-02-12,23 day ahead inc hosp,2023-03-07,0.300,quantile,02,0.6339562357156459
2023-02-12,23 day ahead inc hosp,2023-03-07,0.350,quantile,02,0.8349542503241261
2023-02-12,23 day ahead inc hosp,2023-03-07,0.400,quantile,02,1.2654969534731053
2023-02-12,23 day ahead inc hosp,2023-03-07,0.450,quantile,02,1.6515779733194857
2023-02-12,23 day ahead inc hosp,2023-03-07,0.500,quantile,02,2.2738709664170695
2023-02-12,23 day ahead inc hosp,2023-03-07,0.550,quantile,02,3.1441594873957386
2023-02-12,23 day ahead inc hosp,2023-03-07,0.600,quantile,02,4.1453025713153036
2023-02-12,23 day ahead inc hosp,2023-03-07,0.650,quantile,02,6.24884289729591
2023-02-12,23 day ahead inc hosp,2023-03-07,0.700,quantile,02,8.180759388197952
2023-02-12,23 day ahead inc hosp,2023-03-07,0.750,quantile,02,10.768159309090677
2023-02-12,23 day ahead inc hosp,2023-03-07,0.800,quantile,02,15.91021289960724
2023-02-12,23 day ahead inc hosp,2023-03-07,0.850,quantile,02,23.150683359387557
2023-02-12,23 day ahead inc hosp,2023-03-07,0.900,quantile,02,37.414199603604054
2023-02-12,23 day ahead inc hosp,2023-03-07,0.950,quantile,02,74.7339687101072
2023-02-12,23 day ahead inc hosp,2023-03-07,0.975,quantile,02,116.92223881429896
2023-02-12,23 day ahead inc hosp,2023-03-07,0.990,quantile,02,166.08472726325562
2023-02-12,23 day ahead inc hosp,2023-03-07,0.010,quantile,01,0.6285714812041945
2023-02-12,23 day ahead inc hosp,2023-03-07,0.025,quantile,01,1.1966857128533248
2023-02-12,23 day ahead inc hosp,2023-03-07,0.050,quantile,01,1.957606821191628
2023-02-12,23 day ahead inc hosp,2023-03-07,0.100,quantile,01,2.7060684030346662
2023-02-12,23 day ahead inc hosp,2023-03-07,0.150,quantile,01,4.069010821232808
2023-02-12,23 day ahead inc hosp,2023-03-07,0.200,quantile,01,5.266216905913941
2023-02-12,23 day ahead inc hosp,2023-03-07,0.250,quantile,01,6.360314346798889
2023-02-12,23 day ahead inc hosp,2023-03-07,0.300,quantile,01,8.209359582886265
2023-02-12,23 day ahead inc hosp,2023-03-07,0.350,quantile,01,10.325990742489498
2023-02-12,23 day ahead inc hosp,2023-03-07,0.400,quantile,01,11.49548325242749
2023-02-12,23 day ahead inc hosp,2023-03-07,0.450,quantile,01,13.496070859316234
2023-02-12,23 day ahead inc hosp,2023-03-07,0.500,quantile,01,16.75630932128155
2023-02-12,23 day ahead inc hosp,2023-03-07,0.550,quantile,01,20.443736234278433
2023-02-12,23 day ahead inc hosp,2023-03-07,0.600,quantile,01,24.756597627694344
2023-02-12,23 day ahead inc hosp,2023-03-07,0.650,quantile,01,31.079206338532742
2023-02-12,23 day ahead inc hosp,2023-03-07,0.700,quantile,01,40.43409353743602
2023-02-12,23 day ahead inc hosp,2023-03-07,0.750,quantile,01,56.33421358667657
2023-02-12,23 day ahead inc hosp,2023-03-07,0.800,quantile,01,75.49775030180854
2023-02-12,23 day ahead inc hosp,2023-03-07,0.850,quantile,01,114.20207221686921
2023-02-12,23 day ahead inc hosp,2023-03-07,0.900,quantile,01,188.8243059682271
2023-02-12,23 day ahead inc hosp,2023-03-07,0.950,quantile,01,512.562796540204
2023-02-12,23 day ahead inc hosp,2023-03-07,0.975,quantile,01,1180.7585762701221
2023-02-12,23 day ahead inc hosp,2023-03-07,0.990,quantile,01,1397.4908326449258
2023-02-12,23 day ahead inc hosp,2023-03-07,0.010,quantile,05,0.2387774480564656
2023-02-12,23 day ahead inc hosp,2023-03-07,0.025,quantile,05,0.3622432498145523
2023-02-12,23 day ahead inc hosp,2023-03-07,0.050,quantile,05,0.6451667512281922
2023-02-12,23 day ahead inc hosp,2023-03-07,0.100,quantile,05,1.0761562684815291
2023-02-12,23 day ahead inc hosp,2023-03-07,0.150,quantile,05,1.5357470126750394
2023-02-12,23 day ahead inc hosp,2023-03-07,0.200,quantile,05,1.922192682480206
2023-02-12,23 day ahead inc hosp,2023-03-07,0.250,quantile,05,2.5001046383658156
2023-02-12,23 day ahead inc hosp,2023-03-07,0.300,quantile,05,3.189187088394946
2023-02-12,23 day ahead inc hosp,2023-03-07,0.350,quantile,05,4.249685021797603
2023-02-12,23 day ahead inc hosp,2023-03-07,0.400,quantile,05,5.012805825941839
2023-02-12,23 day ahead inc hosp,2023-03-07,0.450,quantile,05,6.069745772907568
2023-02-12,23 day ahead inc hosp,2023-03-07,0.500,quantile,05,7.308387375304223
2023-02-12,23 day ahead inc hosp,2023-03-07,0.550,quantile,05,9.371749527799134
2023-02-12,23 day ahead inc hosp,2023-03-07,0.600,quantile,05,11.453831398430607
2023-02-12,23 day ahead inc hosp,2023-03-07,0.650,quantile,05,13.453027752627323
2023-02-12,23 day ahead inc hosp,2023-03-07,0.700,quantile,05,18.68309554349232
2023-02-12,23 day ahead inc hosp,2023-03-07,0.750,quantile,05,27.207215874518894
2023-02-12,23 day ahead inc hosp,2023-03-07,0.800,quantile,05,34.69547977984196
2023-02-12,23 day ahead inc hosp,2023-03-07,0.850,quantile,05,61.00840861026678
2023-02-12,23 day ahead inc hosp,2023-03-07,0.900,quantile,05,89.70973144310784
2023-02-12,23 day ahead inc hosp,2023-03-07,0.950,quantile,05,164.16839707855954
2023-02-12,23 day ahead inc hosp,2023-03-07,0.975,quantile,05,331.8653823490729
2023-02-12,23 day ahead inc hosp,2023-03-07,0.990,quantile,05,350.5021036387597
2023-02-12,23 day ahead inc hosp,2023-03-07,0.010,quantile,04,0.25683611793318933
2023-02-12,23 day ahead inc hosp,2023-03-07,0.025,quantile,04,0.3539647888371848
2023-02-12,23 day ahead inc hosp,2023-03-07,0.050,quantile,04,0.5397252040260412
2023-02-12,23 day ahead inc hosp,2023-03-07,0.100,quantile,04,0.9014402587318496
2023-02-12,23 day ahead inc hosp,2023-03-07,0.150,quantile,04,1.3512940122348596
2023-02-12,23 day ahead inc hosp,2023-03-07,0.200,quantile,04,1.9850791493858955
2023-02-12,23 day ahead inc hosp,2023-03-07,0.250,quantile,04,2.764021450369391
2023-02-12,23 day ahead inc hosp,2023-03-07,0.300,quantile,04,3.598854869912415
2023-02-12,23 day ahead inc hosp,2023-03-07,0.350,quantile,04,5.251074614181417
2023-02-12,23 day ahead inc hosp,2023-03-07,0.400,quantile,04,6.310759762825894
2023-02-12,23 day ahead inc hosp,2023-03-07,0.450,quantile,04,8.018174596130374
2023-02-12,23 day ahead inc hosp,2023-03-07,0.500,quantile,04,10.9570484871324
2023-02-12,23 day ahead inc hosp,2023-03-07,0.550,quantile,04,14.260935782334364
2023-02-12,23 day ahead inc hosp,2023-03-07,0.600,quantile,04,17.957731733421063
2023-02-12,23 day ahead inc hosp,2023-03-07,0.650,quantile,04,22.889615120299688
2023-02-12,23 day ahead inc hosp,2023-03-07,0.700,quantile,04,34.070096240838765
2023-02-12,23 day ahead inc hosp,2023-03-07,0.750,quantile,04,60.15274704307747
2023-02-12,23 day ahead inc hosp,2023-03-07,0.800,quantile,04,71.85516352891752
2023-02-12,23 day ahead inc hosp,2023-03-07,0.850,quantile,04,113.89485829567919
2023-02-12,23 day ahead inc hosp,2023-03-07,0.900,quantile,04,177.4595704666367
2023-02-12,23 day ahead inc hosp,2023-03-07,0.950,quantile,04,311.32868164369796
2023-02-12,23 day ahead inc hosp,2023-03-07,0.975,quantile,04,448.12223820133056
2023-02-12,23 day ahead inc hosp,2023-03-07,0.990,quantile,04,546.9125515919425
2023-02-12,23 day ahead inc hosp,2023-03-07,0.010,quantile,06,1.2958342952729511
2023-02-12,23 day ahead inc hosp,2023-03-07,0.025,quantile,06,2.189272200358636
2023-02-12,23 day ahead inc hosp,2023-03-07,0.050,quantile,06,2.887674927570945
2023-02-12,23 day ahead inc hosp,2023-03-07,0.100,quantile,06,4.101549185393186
2023-02-12,23 day ahead inc hosp,2023-03-07,0.150,quantile,06,5.722386008505956
2023-02-12,23 day ahead inc hosp,2023-03-07,0.200,quantile,06,8.033380162842969
2023-02-12,23 day ahead inc hosp,2023-03-07,0.250,quantile,06,12.795052623117188
2023-02-12,23 day ahead inc hosp,2023-03-07,0.300,quantile,06,16.299163418243644
2023-02-12,23 day ahead inc hosp,2023-03-07,0.350,quantile,06,19.117731658723173
2023-02-12,23 day ahead inc hosp,2023-03-07,0.400,quantile,06,37.6136043458115
2023-02-12,23 day ahead inc hosp,2023-03-07,0.450,quantile,06,48.35932896282475
2023-02-12,23 day ahead inc hosp,2023-03-07,0.500,quantile,06,72.03379740027256
2023-02-12,23 day ahead inc hosp,2023-03-07,0.550,quantile,06,127.64631791332462
2023-02-12,23 day ahead inc hosp,2023-03-07,0.600,quantile,06,213.14472556806277
2023-02-12,23 day ahead inc hosp,2023-03-07,0.650,quantile,06,313.8602988442444
2023-02-12,23 day ahead inc hosp,2023-03-07,0.700,quantile,06,449.09685991443166
2023-02-12,23 day ahead inc hosp,2023-03-07,0.750,quantile,06,766.1956271854483
2023-02-12,23 day ahead inc hosp,2023-03-07,0.800,quantile,06,1264.2514151118519
2023-02-12,23 day ahead inc hosp,2023-03-07,0.850,quantile,06,2596.0085344471413
2023-02-12,23 day ahead inc hosp,2023-03-07,0.900,quantile,06,4326.381967109327
2023-02-12,23 day ahead inc hosp,2023-03-07,0.950,quantile,06,7158.968639186973
2023-02-12,23 day ahead inc hosp,2023-03-07,0.975,quantile,06,10831.225760750118
2023-02-12,23 day ahead inc hosp,2023-03-07,0.990,quantile,06,16595.650298520028
2023-02-12,23 day ahead inc hosp,2023-03-07,0.010,quantile,08,0.5060094539024564
2023-02-12,23 day ahead inc hosp,2023-03-07,0.025,quantile,08,0.7073898343903211
2023-02-12,23 day ahead inc hosp,2023-03-07,0.050,quantile,08,1.0827478825071268
2023-02-12,23 day ahead inc hosp,2023-03-07,0.100,quantile,08,1.7786152417886127
2023-02-12,23 day ahead inc hosp,2023-03-07,0.150,quantile,08,2.6181497267996607
2023-02-12,23 day ahead inc hosp,2023-03-07,0.200,quantile,08,3.5358139159390847
2023-02-12,23 day ahead inc hosp,2023-03-07,0.250,quantile,08,4.456081325250918
2023-02-12,23 day ahead inc hosp,2023-03-07,0.300,quantile,08,5.192246420820017
2023-02-12,23 day ahead inc hosp,2023-03-07,0.350,quantile,08,6.021389094436129
2023-02-12,23 day ahead inc hosp,2023-03-07,0.400,quantile,08,8.2365066588541609
2023-02-12,23 day ahead inc hosp,2023-03-07,0.450,quantile,08,11.95162662637454
2023-02-12,23 day ahead inc hosp,2023-03-07,0.500,quantile,08,17.045399903014143
2023-02-12,23 day ahead inc hosp,2023-03-07,0.550,quantile,08,24.853012000639858
2023-02-12,23 day ahead inc hosp,2023-03-07,0.600,quantile,08,31.21382119748162
2023-02-12,23 day ahead inc hosp,2023-03-07,0.650,quantile,08,46.6781656795642
2023-02-12,23 day ahead inc hosp,2023-03-07,0.700,quantile,08,64.26218803426883
2023-02-12,23 day ahead inc hosp,2023-03-07,0.750,quantile,08,105.14520250813622
2023-02-12,23 day ahead inc hosp,2023-03-07,0.800,quantile,08,163.01308445830728
2023-02-12,23 day ahead inc hosp,2023-03-07,0.850,quantile,08,239.93382684537247
2023-02-12,23 day ahead inc hosp,2023-03-07,0.900,quantile,08,318.5887690098207
2023-02-12,23 day ahead inc hosp,2023-03-07,0.950,quantile,08,676.0506157978145
2023-02-12,23 day ahead inc hosp,2023-03-07,0.975,quantile,08,986.8676416065707
2023-02-12,23 day ahead inc hosp,2023-03-07,0.990,quantile,08,1104.7423272676951
2023-02-12,23 day ahead inc hosp,2023-03-07,0.010,quantile,09,1.5115407599110418
2023-02-12,23 day ahead inc hosp,2023-03-07,0.025,quantile,09,2.3884863764029567
2023-02-12,23 day ahead inc hosp,2023-03-07,0.050,quantile,09,2.9186706569146432
2023-02-12,23 day ahead inc hosp,2023-03-07,0.100,quantile,09,4.319233948372771
2023-02-12,23 day ahead inc hosp,2023-03-07,0.150,quantile,09,6.818867164046691
2023-02-12,23 day ahead inc hosp,2023-03-07,0.200,quantile,09,9.186949149469013
2023-02-12,23 day ahead inc hosp,2023-03-07,0.250,quantile,09,11.712501576508469
2023-02-12,23 day ahead inc hosp,2023-03-07,0.300,quantile,09,14.806184991628456
2023-02-12,23 day ahead inc hosp,2023-03-07,0.350,quantile,09,18.626032965467672
2023-02-12,23 day ahead inc hosp,2023-03-07,0.400,quantile,09,27.211954219958635
2023-02-12,23 day ahead inc hosp,2023-03-07,0.450,quantile,09,33.35091236940119
2023-02-12,23 day ahead inc hosp,2023-03-07,0.500,quantile,09,42.10788913619804
2023-02-12,23 day ahead inc hosp,2023-03-07,0.550,quantile,09,61.07223367457518
2023-02-12,23 day ahead inc hosp,2023-03-07,0.600,quantile,09,93.08925058428318
2023-02-12,23 day ahead inc hosp,2023-03-07,0.650,quantile,09,133.34416448130534
2023-02-12,23 day ahead inc hosp,2023-03-07,0.700,quantile,09,225.15073077243449
2023-02-12,23 day ahead inc hosp,2023-03-07,0.750,quantile,09,311.65928535452485
2023-02-12,23 day ahead inc hosp,2023-03-07,0.800,quantile,09,450.2661988991354
2023-02-12,23 day ahead inc hosp,2023-03-07,0.850,quantile,09,564.2919985214733
2023-02-12,23 day ahead inc hosp,2023-03-07,0.900,quantile,09,980.1782091835627
2023-02-12,23 day ahead inc hosp,2023-03-07,0.950,quantile,09,2033.504188302117
2023-02-12,23 day ahead inc hosp,2023-03-07,0.975,quantile,09,2749.1216286621648
2023-02-12,23 day ahead inc hosp,2023-03-07,0.990,quantile,09,3565.3251183205543
2023-02-12,23 day ahead inc hosp,2023-03-07,0.010,quantile,11,0.1440048223328952
2023-02-12,23 day ahead inc hosp,2023-03-07,0.025,quantile,11,0.19948156336085113
2023-02-12,23 day ahead inc hosp,2023-03-07,0.050,quantile,11,0.29656244676981547
2023-02-12,23 day ahead inc hosp,2023-03-07,0.100,quantile,11,0.47857019437686904
2023-02-12,23 day ahead inc hosp,2023-03-07,0.150,quantile,11,0.680347441659934
2023-02-12,23 day ahead inc hosp,2023-03-07,0.200,quantile,11,0.9720842104225376
2023-02-12,23 day ahead inc hosp,2023-03-07,0.250,quantile,11,1.4498639253563455
2023-02-12,23 day ahead inc hosp,2023-03-07,0.300,quantile,11,2.0103999932079955
2023-02-12,23 day ahead inc hosp,2023-03-07,0.350,quantile,11,2.9989377694204165
2023-02-12,23 day ahead inc hosp,2023-03-07,0.400,quantile,11,4.052615794718873
2023-02-12,23 day ahead inc hosp,2023-03-07,0.450,quantile,11,6.133513014668983
2023-02-12,23 day ahead inc hosp,2023-03-07,0.500,quantile,11,7.887960234651595
2023-02-12,23 day ahead inc hosp,2023-03-07,0.550,quantile,11,10.482424907252193
2023-02-12,23 day ahead inc hosp,2023-03-07,0.600,quantile,11,14.026270169365922
2023-02-12,23 day ahead inc hosp,2023-03-07,0.650,quantile,11,17.678368749521077
2023-02-12,23 day ahead inc hosp,2023-03-07,0.700,quantile,11,26.660036337440985
2023-02-12,23 day ahead inc hosp,2023-03-07,0.750,quantile,11,41.5551664652662
2023-02-12,23 day ahead inc hosp,2023-03-07,0.800,quantile,11,66.65290078897951
2023-02-12,23 day ahead inc hosp,2023-03-07,0.850,quantile,11,95.22696377214311
2023-02-12,23 day ahead inc hosp,2023-03-07,0.900,quantile,11,136.11935576435607
2023-02-12,23 day ahead inc hosp,2023-03-07,0.950,quantile,11,244.30136333269053
2023-02-12,23 day ahead inc hosp,2023-03-07,0.975,quantile,11,323.9524683167769
2023-02-12,23 day ahead inc hosp,2023-03-07,0.990,quantile,11,445.6031674233003
2023-02-12,23 day ahead inc hosp,2023-03-07,0.010,quantile,10,0.45468911392607514
2023-02-12,23 day ahead inc hosp,2023-03-07,0.025,quantile,10,0.5375571444293704
2023-02-12,23 day ahead inc hosp,2023-03-07,0.050,quantile,10,0.8589077325113873
2023-02-12,23 day ahead inc hosp,2023-03-07,0.100,quantile,10,1.2994795103319252
2023-02-12,23 day ahead inc hosp,2023-03-07,0.150,quantile,10,1.9345046461951136
2023-02-12,23 day ahead inc hosp,2023-03-07,0.200,quantile,10,2.4384004574366136
2023-02-12,23 day ahead inc hosp,2023-03-07,0.250,quantile,10,3.280170541000924
