forecast_date,target,target_end_date,quantile,type,location,value
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,37,29.783718407660018
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,37,36.448796289781924
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,37,44.983698884733826
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,37,53.79577401270096
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,37,61.5336173879255
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,37,72.83887695886503
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,37,91.78094839626154
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,37,119.71255915307773
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,37,139.94358587149694
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,37,192.02748325050698
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,37,261.17475032495844
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,37,337.2269363074202
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,38,0.18634500773548895
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,38,0.20204482755454994
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,38,0.3075422637066317
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,38,0.6067660492387873
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,38,0.9073224984802506
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,38,1.013106404463666
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,38,1.2324629109429943
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,38,1.4762040199729105
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,38,1.8139198251539677
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,38,2.120488345553394
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,38,2.5285008822276613
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,38,3.042921633281634
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,38,3.7054580868349305
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,38,4.458108893878347
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,38,5.18363143381689
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,38,5.924835661282149
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,38,6.802791659445811
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,38,7.648591157946118
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,38,8.763846252217494
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,38,10.724582636565515
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,38,15.230439609149839
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,38,20.02148317638455
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,38,22.938836858573023
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,31,0.5023525745833282
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,31,0.6371748625021192
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,31,0.7919606677799189
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,31,0.9817727189637192
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,31,1.3527549479855174
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,31,1.6287996005927765
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,31,2.032733064468301
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,31,2.6950526094018494
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,31,3.013162496949393
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,31,3.5581460360142243
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,31,4.276895896723177
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,31,5.126044974472871
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,31,6.04355241515489
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,31,7.289770619996473
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,31,8.73977121310121
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,31,10.537832292090332
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,31,14.090819521308461
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,31,16.822400968087287
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,31,19.668565827854305
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,31,26.85400587510392
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,31,37.21050238468109
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,31,42.72978317324882
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,31,43.68908349638254
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,33,0.32650869130242854
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,33,0.46550793911549365
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,33,0.545904503431607
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,33,0.6749154214325898
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,33,0.9445159073329753
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,33,1.0857882666675924
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,33,1.2820962203941604
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,33,1.521846818340704
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,33,1.8790991412716083
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,33,2.322636648996133
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,33,2.7019580913078913
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,33,3.0403558251907032
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,33,3.4577421492427836
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,33,3.868479840962204
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,33,4.30655774411859
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,33,4.829335688274177
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,33,5.579360573134878
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,33,6.570966981660739
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,33,7.870610494527378
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,33,9.139479823886528
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,33,18.266362370091176
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,33,51.69340244196062
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,33,88.31012868059685
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,34,3.2436247447676805
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,34,3.6632236247348056
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,34,4.018640157641725
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,34,5.140358471218554
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,34,6.4792448527453175
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,34,8.446753731499287
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,34,10.100894235250284
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,34,11.81253779206441
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,34,15.043705492611139
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,34,17.66229719544373
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,34,19.457711506972736
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,34,23.47577833785974
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,34,27.547551029567515
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,34,30.95179493194322
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,34,35.334055070476296
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,34,39.03678826432095
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,34,41.884092164015264
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,34,47.01871565734493
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,34,60.626323248719736
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,34,75.76854622954029
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,34,124.56966868055133
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,34,143.85555366089523
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,34,170.00288456143085
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,35,0.6176448751921871
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,35,0.8059352212782998
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,35,1.3315303641710152
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,35,1.8248804136035826
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,35,2.756904963894987
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,35,3.148540896864678
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,35,3.3455296314244496
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,35,3.847855003465037
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,35,4.371892423881988
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,35,5.51482861847044
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,35,6.832269186029194
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,35,7.85914277130847
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,35,9.400916644632815
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,35,10.521084746816888
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,35,12.131267239848327
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,35,14.028854590635845
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,35,16.082459729365915
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,35,17.838355124625217
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,35,22.89488021951464
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,35,27.701543976028148
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,35,40.66190984026743
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,35,52.42630598189277
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,35,55.89767992747113
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,32,0.4210193757907181
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,32,0.5059540748587781
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,32,2.045498298340737
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,32,3.404937454356747
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,32,4.829242661468264
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,32,6.4324398856259
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,32,7.783971126676404
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,32,9.862388628290415
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,32,11.726174150517355
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,32,13.848700142250696
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,32,15.916817344133669
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,32,20.964983767570267
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,32,24.30943937658177
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,32,28.008486543597968
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,32,33.03373386764635
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,32,36.36078714896096
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,32,40.08883141395675
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,32,45.52908378973702
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,32,56.62445519288251
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,32,71.78941729235986
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,32,90.7983922851816
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,32,133.8566392305145
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,32,173.76157495017722
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,36,3.7524401264767646
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,36,4.093646624282814
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,36,6.544578207264155
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,36,9.362905243758226
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,36,13.2593981717422
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,36,18.231781303514392
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,36,21.0011692763086
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,36,28.28934210577395
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,36,35.768678705604245
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,36,40.95916865276813
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,36,47.502472249144446
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,36,53.75772603675754
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,36,69.67246946324845
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,36,101.29585085272494
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,36,141.10383061016518
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,36,159.4230368269087
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,36,178.78593002022825
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,36,204.94516167313057
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,36,225.1155524922489
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,36,299.0690110230345
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,36,456.7755694709829
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,36,886.6369138965815
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,36,964.4379788911093
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,39,2.759138037601523
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,39,3.8288509038651117
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,39,4.566800810698287
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,39,6.224788366817243
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,39,7.83111296700158
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,39,9.56018819726943
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,39,13.438072194780478
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,39,16.29608956958935
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,39,19.057289115204515
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,39,21.130837324644546
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,39,24.936767513022765
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,39,28.165018059197187
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,39,30.894168959254053
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,39,34.97587000213435
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,39,41.07991034277258
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,39,48.10518516864571
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,39,60.96106398315799
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,39,74.53990493774562
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,39,84.60323010216082
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,39,117.44105319682862
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,39,161.48890137699257
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,39,205.97750363887778
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,39,247.21653159611475
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,40,0.9955833643391842
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,40,1.1702576727169092
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,40,1.5036941643539676
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,40,1.8596251846456113
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,40,2.4803047665016815
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,40,3.1876448419631536
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,40,3.680345434825159
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,40,4.33265329918436
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,40,4.99562167455134
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,40,5.72433658455695
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,40,6.6520697909549185
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,40,7.427689875391624
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,40,8.753035619247331
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,40,10.906166402984272
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,40,15.20589421135777
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,40,18.587691915606975
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,40,22.23500897261846
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,40,25.899746388339825
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,40,32.32440147945389
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,40,41.79349633022727
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,40,55.10347510906439
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,40,90.36995487395839
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,40,110.6405153918799
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,41,1.5064151949746143
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,41,2.3070298279621575
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,41,2.576288622033878
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,41,3.494379104643671
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,41,4.326595878308919
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,41,5.3057396186456796
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,41,7.185001240317474
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,41,8.881406056021751
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,41,11.852626561795876
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,41,16.253435807129964
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,41,18.210922213693856
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,41,21.769768914304215
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,41,28.473947482677573
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,41,33.43513009697713
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,41,40.305737675712784
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,41,44.51007484335318
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,41,51.600420928181514
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,41,69.40172183051294
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,41,86.18665320142203
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,41,113.03232447957194
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,41,196.7833417578842
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,41,282.9597952355606
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,41,337.3106248255774
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,42,1.9733933503316994
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,42,3.6791653117273224
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,42,6.39709902889276
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,42,9.298009891097433
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,42,11.240026555110326
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,42,12.239986493769841
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,42,13.329941898171898
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,42,15.162167241305854
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,42,16.391236172951956
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,42,19.1869358524381
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,42,26.428163622033324
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,42,32.61802757088101
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,42,40.40386282682379
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,42,48.49681602371656
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,42,60.95458286411056
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,42,70.51076056819247
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,42,84.74629534600304
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,42,117.95818194332514
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,42,148.8640920010768
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,42,190.97538958575592
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,42,250.12198363047443
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,42,310.5526797037164
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,42,398.80280709459953
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,44,0.18152748512038724
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,44,0.20942715824552566
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,44,0.2381274523164474
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,44,0.34484573313704064
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,44,0.4155789249983739
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,44,0.5052294474640635
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,44,0.5996259382388767
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,44,0.6890938545962101
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,44,0.7883390500882348
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,44,0.9319474377965837
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,44,1.1067813312720622
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,44,1.252723081778894
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,44,1.457606929237226
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,44,1.7282504035291524
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,44,2.035066494207053
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,44,2.3809143742556262
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,44,2.8173047015706745
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,44,3.2005337480834295
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,44,4.254381901197561
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,44,7.785264545875414
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,44,18.36517452137159
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,44,27.411346059804064
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,44,40.09239282998969
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,45,1.6540566244084491
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,45,2.3078413829126503
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,45,2.6883291393155475
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,45,4.391131187127485
2023-07-16,5 day ahead inc hosp,2023-07-21,0.150,quantile,45,5.314748142670102
2023-07-16,5 day ahead inc hosp,2023-07-21,0.200,quantile,45,6.366539411018407
2023-07-16,5 day ahead inc hosp,2023-07-21,0.250,quantile,45,7.718514084992602
2023-07-16,5 day ahead inc hosp,2023-07-21,0.300,quantile,45,8.238041280371238
2023-07-16,5 day ahead inc hosp,2023-07-21,0.350,quantile,45,9.931597839524908
2023-07-16,5 day ahead inc hosp,2023-07-21,0.400,quantile,45,12.163739593477683
2023-07-16,5 day ahead inc hosp,2023-07-21,0.450,quantile,45,14.103639912097094
2023-07-16,5 day ahead inc hosp,2023-07-21,0.500,quantile,45,16.203842343902913
2023-07-16,5 day ahead inc hosp,2023-07-21,0.550,quantile,45,21.66042069906353
2023-07-16,5 day ahead inc hosp,2023-07-21,0.600,quantile,45,23.88303245423871
2023-07-16,5 day ahead inc hosp,2023-07-21,0.650,quantile,45,27.64291142888034
2023-07-16,5 day ahead inc hosp,2023-07-21,0.700,quantile,45,29.61618021318116
2023-07-16,5 day ahead inc hosp,2023-07-21,0.750,quantile,45,32.72398858064713
2023-07-16,5 day ahead inc hosp,2023-07-21,0.800,quantile,45,41.51169930345978
2023-07-16,5 day ahead inc hosp,2023-07-21,0.850,quantile,45,57.89495258578664
2023-07-16,5 day ahead inc hosp,2023-07-21,0.900,quantile,45,98.61415100658823
2023-07-16,5 day ahead inc hosp,2023-07-21,0.950,quantile,45,154.5479657344053
2023-07-16,5 day ahead inc hosp,2023-07-21,0.975,quantile,45,334.1142551352994
2023-07-16,5 day ahead inc hosp,2023-07-21,0.990,quantile,45,419.5962540875257
2023-07-16,5 day ahead inc hosp,2023-07-21,0.010,quantile,46,0.4307680762869463
2023-07-16,5 day ahead inc hosp,2023-07-21,0.025,quantile,46,0.5375620901827066
2023-07-16,5 day ahead inc hosp,2023-07-21,0.050,quantile,46,0.7324162514381615
2023-07-16,5 day ahead inc hosp,2023-07-21,0.100,quantile,46,0.9966973903159311
