"forecast_date","target","target_end_date","quantile","type","location","value"
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","39",137.126197170372
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","39",179.733695251306
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","39",262.857037304591
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","39",434.216849436278
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","39",803.031118331731
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","39",1152.36754479196
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","39",1899.74493762489
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","39",3191.12545993582
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","39",5439.56980084787
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","39",7475.75613430393
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","40",1.1073143550237
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","40",1.32383512108065
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","40",1.88322831967447
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","40",2.59087244759159
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","40",3.42526031471182
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","40",4.30466770667585
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","40",5.49460396804342
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","40",6.31305462763205
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","40",8.27353715214917
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","40",11.1471847167976
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","40",14.8535911002419
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","40",18.9337969066073
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","40",22.4438956649051
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","40",27.9043846513241
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","40",38.0729889859989
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","40",47.208420482498
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","40",65.5446007964461
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","40",95.5590173697965
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","40",145.571912819667
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","40",220.090584582712
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","40",365.856883145839
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","40",558.278600277109
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","40",1663.64801042368
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","41",1.3399864809634
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","41",1.53581484369782
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","41",1.96754189373542
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","41",2.5410497626709
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","41",3.19572553472495
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","41",4.0708505481399
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","41",5.42682737327333
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","41",6.52762225153484
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","41",7.99320930961013
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","41",10.8282712607185
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","41",15.1733256852912
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","41",18.777514645157
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","41",23.3435931765392
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","41",33.5134297322213
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","41",53.7792979719879
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","41",90.1532139558964
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","41",137.015841791054
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","41",214.204533263638
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","41",356.854059205762
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","41",773.650427360356
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","41",1826.38045751318
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","41",2932.59483384259
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","41",4387.2770746825
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","42",2.37796025833932
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","42",2.79980439109657
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","42",4.74862051910216
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","42",6.83213205291021
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","42",10.4511107685124
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","42",14.1231244865663
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","42",17.6732348746128
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","42",23.7331743329316
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","42",31.4812521419855
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","42",36.3455908475614
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","42",47.0170839330928
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","42",59.3322704923825
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","42",71.0029376185301
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","42",86.0869613711444
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","42",118.070612473672
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","42",156.046134098433
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","42",222.535969127894
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","42",248.779936120947
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","42",387.108678897682
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","42",630.911363993431
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","42",930.053373683471
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","42",1347.91579682129
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","42",2437.11476254348
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","44",0.0523697772881028
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","44",0.0685836970022709
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","44",0.104512135812641
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","44",0.247184043623765
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","44",0.354101978812413
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","44",0.480470265384049
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","44",0.606433696333008
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","44",0.845032277122049
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","44",1.0477730132252
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","44",1.46020432631123
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","44",1.83047093599651
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","44",2.18726499571435
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","44",2.783109178625
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","44",3.08470863566014
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","44",3.87959400806255
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","44",5.20153028691375
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","44",5.77538919357582
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","44",7.8568962233611
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","44",10.3680466554129
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","44",13.3994908455438
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","44",19.8894222829752
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","44",29.7991103745154
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","44",56.5572184650597
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","45",0.987482904843434
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","45",1.19549958896402
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","45",1.64489396083617
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","45",2.98664952122604
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","45",4.27347972421561
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","45",5.30405630978228
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","45",6.90835141815208
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","45",8.49068161582394
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","45",9.59557422818719
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","45",11.4722179776144
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","45",13.1458922983338
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","45",14.8052285251845
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","45",19.2428816587723
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","45",23.7591414729573
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","45",36.5874363085646
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","45",49.1935477533309
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","45",61.7173444663321
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","45",82.0251382051738
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","45",105.710090214496
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","45",214.827563637257
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","45",417.226740687267
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","45",547.938745649043
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","45",1004.80567573486
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","46",0.262303703381918
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","46",0.321131220503052
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","46",0.459029627277751
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","46",0.77429828550408
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","46",1.10928341022001
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","46",1.57501764943844
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","46",2.10924274969282
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","46",2.63330681853828
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","46",3.32353118300327
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","46",4.2983118275998
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","46",5.10089398955934
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","46",6.06946176091709
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","46",8.00889418052626
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","46",8.977505120035
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","46",12.7841375404227
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","46",15.3949100377493
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","46",19.3445884273949
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","46",32.2885587808367
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","46",50.0252426298929
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","46",71.5107790927565
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","46",171.31492665486
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","46",248.912271373437
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","46",398.607634918488
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","47",1.18369370752185
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","47",1.78210117651063
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","47",2.35392965199656
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","47",3.64400626539164
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","47",4.55463419939219
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","47",5.69153606982025
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","47",6.80284801459976
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","47",8.32773927383848
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","47",11.0058836903987
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","47",16.3550231525003
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","47",19.1721564875476
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","47",22.4022742929462
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","47",25.679173450393
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","47",30.331270944087
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","47",44.7114834621028
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","47",69.2702849799376
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","47",91.9631550849653
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","47",114.836902570467
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","47",154.190260853493
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","47",249.979374906778
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","47",427.478764468889
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","47",694.644635006455
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","47",1513.45147208126
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","48",4.10656212591925
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","48",4.55204181052659
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","48",7.16400268217227
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","48",14.3933581150835
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","48",26.4423116540123
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","48",39.8140103362027
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","48",53.9021486008895
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","48",76.5566834140174
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","48",94.0496123353714
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","48",112.019369257097
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","48",155.610934098342
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","48",218.890878933594
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","48",261.013024934396
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","48",310.72855993714
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","48",458.204084850998
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","48",580.793783547463
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","48",779.105803730956
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","48",1243.78679145664
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","48",1603.98930060209
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","48",2467.72456987207
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","48",3110.14479164588
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","48",4007.91716610625
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","48",4904.16950840553
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","US",445.842214419444
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","US",596.013509095302
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","US",701.290762161371
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","US",804.421222597908
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","US",918.496248602398
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","US",987.362387040764
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","US",1100.97524301888
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","US",1207.61941681359
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","US",1282.31179225062
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","US",1363.63017773969
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","US",1406.74066607977
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","US",1468.91643985404
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","US",1541.6177386543
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","US",1646.30060201977
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","US",1766.52875072538
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","US",1937.1760915942
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","US",2009.23833714056
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","US",2153.59618702749
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","US",2261.75954197129
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","US",2766.31437595289
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","US",3026.79065880003
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","US",3269.55468458907
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","US",4189.45041361038
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","49",0.554716701825514
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","49",0.724995894191926
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","49",0.88498502472796
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","49",1.41946142754425
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","49",2.19916283194214
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","49",3.11510502190558
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","49",4.32777270463091
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","49",5.51617132725071
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","49",7.2631122719106
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","49",9.85612494458429
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","49",12.5316794277118
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","49",18.7187800853881
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","49",25.2775342576026
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","49",33.4073029767109
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","49",51.4123151218615
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","49",62.4331566192205
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","49",82.942896657627
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","49",126.119324052899
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","49",169.356226019844
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","49",229.005500239641
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","49",392.534657628148
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","49",506.070161878643
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","49",741.212817892603
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","51",0.743163107784162
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","51",1.0350585804679
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","51",1.45805512873076
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","51",2.1276581370715
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","51",3.05616895781647
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","51",4.18778098741176
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","51",5.40247324451377
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","51",6.9033315599086
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","51",8.39833232553556
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","51",10.9126624030266
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","51",14.8276452469013
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","51",20.9704345157587
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","51",24.6283717595373
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","51",31.34127624494
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","51",37.3897172129622
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","51",55.1949489149521
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","51",69.2734849135601
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","51",84.0489878006509
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","51",124.499610080463
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","51",157.240487647598
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","51",277.365618485285
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","51",427.959357738808
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","51",506.810233733322
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","50",0.0377760388534607
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","50",0.0576640670175122
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","50",0.0807925238726368
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","50",0.161810602161279
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","50",0.256291841855678
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","50",0.353820379511126
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","50",0.448266479932132
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","50",0.588538702903909
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","50",0.812137785558615
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","50",0.978287543154107
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","50",1.14396115859835
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","50",1.48076844392992
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","50",1.84794708447226
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","50",2.20747861787733
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","50",2.69746053313819
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","50",3.66589521332261
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","50",4.26692683485982
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","50",6.03787607303165
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","50",8.4072367948496
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","50",11.9965311005039
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","50",22.5141446639208
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","50",57.7281121384754
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","50",77.214231484766
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","53",0.916561723205182
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","53",1.43534722314071
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","53",1.80315478638648
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.100","quantile","53",2.46678919092805
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.150","quantile","53",3.16138675040142
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.200","quantile","53",5.02021041964004
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.250","quantile","53",7.21900085031167
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.300","quantile","53",9.16963710884765
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.350","quantile","53",12.733906168706
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.400","quantile","53",16.6253977889333
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.450","quantile","53",21.7402805097426
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.500","quantile","53",36.7300946249944
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.550","quantile","53",44.484545066101
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.600","quantile","53",58.5986521978854
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.650","quantile","53",79.4532609395382
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.700","quantile","53",116.540290870581
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.750","quantile","53",169.824529458447
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.800","quantile","53",285.312531669954
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.850","quantile","53",446.446175189596
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.900","quantile","53",789.450128714627
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.950","quantile","53",1498.39170716467
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.975","quantile","53",2148.47310572551
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.990","quantile","53",2933.95616776306
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.010","quantile","55",1.44924109127417
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.025","quantile","55",2.22870927405166
"2023-04-30","3 day ahead inc hosp","2023-05-03","0.050","quantile","55",4.08779013023295
