"forecast_date","target","target_end_date","quantile","type","location","value"
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.3,"quantile","US",2300.57525715837
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.35,"quantile","US",2403.84439994563
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.4,"quantile","US",2478.40836168614
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.45,"quantile","US",2573.84692222819
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.5,"quantile","US",2711.95710258685
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.55,"quantile","US",2828.20923630343
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.6,"quantile","US",2969.74451966024
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.65,"quantile","US",3130.04711706166
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.7,"quantile","US",3338.79901355529
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.75,"quantile","US",3511.87919026717
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.8,"quantile","US",3736.86772241437
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.85,"quantile","US",3920.56353392087
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.9,"quantile","US",4191.01688599097
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.95,"quantile","US",4786.7051937047
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.975,"quantile","US",5479.51916464624
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.99,"quantile","US",7116.9662565489
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.01,"quantile","49",1.02269191087613
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.025,"quantile","49",1.1753035615084
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.05,"quantile","49",1.33594507557609
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.1,"quantile","49",1.91577348649236
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.15,"quantile","49",2.46909331364213
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.2,"quantile","49",3.50986374641826
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.25,"quantile","49",4.86080756098695
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.3,"quantile","49",5.67250784158032
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.35,"quantile","49",6.48477027370764
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.4,"quantile","49",7.76166982655604
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.45,"quantile","49",10.2209435295032
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.5,"quantile","49",13.236225192214
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.55,"quantile","49",16.0081735622078
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.6,"quantile","49",21.6108605949048
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.65,"quantile","49",25.3999928647159
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.7,"quantile","49",32.401616392339
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.75,"quantile","49",39.6356680572294
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.8,"quantile","49",53.6504233397888
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.85,"quantile","49",70.8494882600843
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.9,"quantile","49",89.0086285049928
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.95,"quantile","49",143.209695443425
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.975,"quantile","49",185.732207367212
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.99,"quantile","49",236.421513680807
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.01,"quantile","51",1.83922632871677
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.025,"quantile","51",2.10082746471129
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.05,"quantile","51",2.66874533292898
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.1,"quantile","51",3.90999946877243
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.15,"quantile","51",5.00490898305644
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.2,"quantile","51",6.29776599627754
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.25,"quantile","51",8.30483239336888
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.3,"quantile","51",9.56252870723565
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.35,"quantile","51",10.6599417584959
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.4,"quantile","51",12.5393320733143
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.45,"quantile","51",15.3290217703277
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.5,"quantile","51",17.7084865879499
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.55,"quantile","51",21.6365647300604
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.6,"quantile","51",25.9626669168733
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.65,"quantile","51",31.7523822498522
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.7,"quantile","51",37.0233810906632
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.75,"quantile","51",41.5850682751407
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.8,"quantile","51",47.4826567921614
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.85,"quantile","51",57.0035399877077
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.9,"quantile","51",90.7915595095457
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.95,"quantile","51",150.065047171715
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.975,"quantile","51",216.278461824853
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.99,"quantile","51",273.347232469419
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.01,"quantile","50",0.0407502708270271
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.025,"quantile","50",0.0868776608464061
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.05,"quantile","50",0.127732887459042
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.1,"quantile","50",0.206671286062161
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.15,"quantile","50",0.27978432442006
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.2,"quantile","50",0.330090909545485
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.25,"quantile","50",0.389044711378148
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.3,"quantile","50",0.448858622114635
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.35,"quantile","50",0.523083546392311
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.4,"quantile","50",0.610691647171349
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.45,"quantile","50",0.729484529592787
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.5,"quantile","50",0.832462952670385
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.55,"quantile","50",0.978545924901524
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.6,"quantile","50",1.06842638477649
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.65,"quantile","50",1.24146230703893
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.7,"quantile","50",1.43107495263687
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.75,"quantile","50",1.6929448466654
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.8,"quantile","50",2.08569294657164
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.85,"quantile","50",2.77385133307597
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.9,"quantile","50",5.36867644357969
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.95,"quantile","50",10.5595658055941
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.975,"quantile","50",14.3883253801577
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.99,"quantile","50",18.323516304204
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.01,"quantile","53",3.62365505743998
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.025,"quantile","53",5.00432964147817
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.05,"quantile","53",7.31532576410258
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.1,"quantile","53",9.68080211277794
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.15,"quantile","53",13.1562549098657
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.2,"quantile","53",21.570488532323
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.25,"quantile","53",26.0680822533722
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.3,"quantile","53",31.3429067800283
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.35,"quantile","53",35.0918362896826
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.4,"quantile","53",37.0059845051727
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.45,"quantile","53",40.4199946073863
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.5,"quantile","53",45.2520369273199
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.55,"quantile","53",51.4342734225867
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.6,"quantile","53",57.9392677300235
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.65,"quantile","53",64.9032523518484
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.7,"quantile","53",72.9124534992206
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.75,"quantile","53",82.6947472070971
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.8,"quantile","53",94.4144948436531
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.85,"quantile","53",112.810759120428
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.9,"quantile","53",155.013968051331
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.95,"quantile","53",234.838772321858
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.975,"quantile","53",321.504514131377
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.99,"quantile","53",425.295588409258
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.01,"quantile","55",2.26679036673231
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.025,"quantile","55",2.37119445791937
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.05,"quantile","55",3.98642496235065
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.1,"quantile","55",5.14925623723838
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.15,"quantile","55",5.729299634721
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.2,"quantile","55",6.53231704717766
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.25,"quantile","55",7.30388630469069
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.3,"quantile","55",8.57675707304362
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.35,"quantile","55",10.6704734940032
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.4,"quantile","55",13.2000441392436
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.45,"quantile","55",15.5449654526667
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.5,"quantile","55",20.1297704691098
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.55,"quantile","55",23.8712357892472
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.6,"quantile","55",28.7764989577751
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.65,"quantile","55",33.813601927112
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.7,"quantile","55",39.1696475807141
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.75,"quantile","55",46.048056468381
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.8,"quantile","55",51.9613444423409
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.85,"quantile","55",66.4157697390611
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.9,"quantile","55",91.1413485275295
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.95,"quantile","55",175.970757656301
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.975,"quantile","55",408.867219483015
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.99,"quantile","55",647.44095539334
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.01,"quantile","54",0.928651472065763
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.025,"quantile","54",1.08661518185049
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.05,"quantile","54",1.26672346918105
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.1,"quantile","54",1.53825026348815
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.15,"quantile","54",1.78461215877641
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.2,"quantile","54",2.05774676621979
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.25,"quantile","54",2.45440156133876
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.3,"quantile","54",2.88215469132655
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.35,"quantile","54",3.15768010761895
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.4,"quantile","54",3.45865963998069
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.45,"quantile","54",3.91358028990991
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.5,"quantile","54",4.25548064223083
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.55,"quantile","54",4.81355372263275
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.6,"quantile","54",6.08628965536341
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.65,"quantile","54",7.31785112205435
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.7,"quantile","54",8.92978795373716
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.75,"quantile","54",10.7855000454921
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.8,"quantile","54",13.1390750386155
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.85,"quantile","54",17.1139431506773
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.9,"quantile","54",27.5129218993967
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.95,"quantile","54",43.6774702880191
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.975,"quantile","54",60.3257750169817
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.99,"quantile","54",114.695517127112
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.01,"quantile","56",0.239816146554025
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.025,"quantile","56",0.297831618896065
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.05,"quantile","56",0.522864910997893
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.1,"quantile","56",0.650677921684234
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.15,"quantile","56",0.798593515006263
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.2,"quantile","56",0.879455510313097
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.25,"quantile","56",1.01965272620602
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.3,"quantile","56",1.13357729296456
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.35,"quantile","56",1.27510935963018
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.4,"quantile","56",1.46382202301013
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.45,"quantile","56",2.04989350259305
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.5,"quantile","56",2.89560991893432
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.55,"quantile","56",3.90180228259641
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.6,"quantile","56",4.66459444498837
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.65,"quantile","56",5.37064016758411
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.7,"quantile","56",6.170830816505
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.75,"quantile","56",7.30825315874603
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.8,"quantile","56",8.42195533776844
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.85,"quantile","56",10.125845605829
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.9,"quantile","56",11.5529855586909
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.95,"quantile","56",15.3618589103079
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.975,"quantile","56",17.7560979057961
2023-06-25,"11 day ahead inc hosp",2023-07-06,0.99,"quantile","56",32.2070226252849
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.01,"quantile","02",0.162616719618875
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.025,"quantile","02",0.270236634663709
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.05,"quantile","02",0.37859027020961
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.1,"quantile","02",0.561781222325096
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.15,"quantile","02",0.864074432584538
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.2,"quantile","02",1.12323351017233
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.25,"quantile","02",1.51707397594501
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.3,"quantile","02",1.9373941744174
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.35,"quantile","02",3.07324763242747
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.4,"quantile","02",3.68315082869024
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.45,"quantile","02",4.29319001588011
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.5,"quantile","02",4.92139024594659
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.55,"quantile","02",6.21735869726272
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.6,"quantile","02",7.2010252942882
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.65,"quantile","02",8.44936324081868
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.7,"quantile","02",10.586170437046
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.75,"quantile","02",13.8713756083677
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.8,"quantile","02",16.2588897099032
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.85,"quantile","02",22.2394610175921
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.9,"quantile","02",34.6233347715111
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.95,"quantile","02",56.4416476328283
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.975,"quantile","02",79.0835174248714
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.99,"quantile","02",97.2355414918725
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.01,"quantile","01",3.37333936985834
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.025,"quantile","01",3.79581315506771
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.05,"quantile","01",4.66347901358976
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.1,"quantile","01",5.95071774663118
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.15,"quantile","01",7.0270811401183
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.2,"quantile","01",8.36064686254356
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.25,"quantile","01",10.0291163427918
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.3,"quantile","01",11.7634083794487
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.35,"quantile","01",15.4055705399357
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.4,"quantile","01",18.8973042016536
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.45,"quantile","01",21.096048936473
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.5,"quantile","01",25.0988118843189
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.55,"quantile","01",31.2118158991268
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.6,"quantile","01",37.2799766650863
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.65,"quantile","01",43.2109616385979
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.7,"quantile","01",50.8114715179537
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.75,"quantile","01",58.9921151833622
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.8,"quantile","01",74.2760117254561
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.85,"quantile","01",95.1827877240398
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.9,"quantile","01",133.084543399435
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.95,"quantile","01",237.884783916682
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.975,"quantile","01",342.997507410521
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.99,"quantile","01",412.717433254714
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.01,"quantile","05",1.37015156334912
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.025,"quantile","05",1.73511245540087
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.05,"quantile","05",2.19540845388852
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.1,"quantile","05",4.55896248741514
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.15,"quantile","05",5.55785073941553
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.2,"quantile","05",6.25279887993568
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.25,"quantile","05",6.912372226817
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.3,"quantile","05",8.41195742112334
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.35,"quantile","05",9.45327455619704
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.4,"quantile","05",10.9101495306982
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.45,"quantile","05",12.5986898578094
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.5,"quantile","05",14.374526250001
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.55,"quantile","05",16.983240823999
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.6,"quantile","05",19.1929380229146
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.65,"quantile","05",24.6564376063924
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.7,"quantile","05",35.3240142814127
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.75,"quantile","05",44.2363445626508
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.8,"quantile","05",60.3883130571081
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.85,"quantile","05",76.5764067945938
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.9,"quantile","05",116.842275115376
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.95,"quantile","05",167.531777527385
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.975,"quantile","05",288.967292754161
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.99,"quantile","05",408.020617527097
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.01,"quantile","04",2.02526456447957
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.025,"quantile","04",2.33159459659235
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.05,"quantile","04",3.43353663862169
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.1,"quantile","04",5.81705613968643
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.15,"quantile","04",10.1957673001444
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.2,"quantile","04",12.5728412499703
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.25,"quantile","04",16.0660100759436
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.3,"quantile","04",20.148752997259
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.35,"quantile","04",24.6101607011833
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.4,"quantile","04",31.4614074129601
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.45,"quantile","04",38.2335097908264
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.5,"quantile","04",46.1450553538451
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.55,"quantile","04",52.0871825669145
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.6,"quantile","04",59.8796416803313
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.65,"quantile","04",66.2061363097397
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.7,"quantile","04",73.9542228192632
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.75,"quantile","04",82.0234445464923
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.8,"quantile","04",96.2562997088687
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.85,"quantile","04",113.027917596159
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.9,"quantile","04",143.16190300296
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.95,"quantile","04",184.494926733429
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.975,"quantile","04",227.428613684619
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.99,"quantile","04",342.410597177608
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.01,"quantile","06",11.2677753168994
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.025,"quantile","06",14.2189285505137
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.05,"quantile","06",18.7480214525192
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.1,"quantile","06",33.80655402136
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.15,"quantile","06",57.4560763370858
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.2,"quantile","06",73.3184945420682
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.25,"quantile","06",87.2185773228583
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.3,"quantile","06",93.9622289422614
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.35,"quantile","06",115.938099327475
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.4,"quantile","06",133.225852924414
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.45,"quantile","06",151.776388673755
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.5,"quantile","06",204.787767975978
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.55,"quantile","06",240.967260667304
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.6,"quantile","06",287.487724014647
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.65,"quantile","06",344.298872112077
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.7,"quantile","06",410.952618722287
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.75,"quantile","06",509.857731994592
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.8,"quantile","06",646.195196773394
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.85,"quantile","06",803.678100019395
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.9,"quantile","06",966.538841983207
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.95,"quantile","06",1335.69972020962
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.975,"quantile","06",2415.20335670702
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.99,"quantile","06",3815.37590387159
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.01,"quantile","08",3.49434768547083
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.025,"quantile","08",4.13194834591028
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.05,"quantile","08",5.08959081222582
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.1,"quantile","08",6.21371937906516
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.15,"quantile","08",8.39357854679451
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.2,"quantile","08",10.1095035801107
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.25,"quantile","08",11.8484643623084
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.3,"quantile","08",13.4879554268982
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.35,"quantile","08",15.3883711939999
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.4,"quantile","08",17.3631498141784
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.45,"quantile","08",19.4777910568232
2023-06-25,"12 day ahead inc hosp",2023-07-07,0.5,"quantile","08",24.4840508194757
