"forecast_date","target","target_end_date","quantile","type","location","value"
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","17",15.7057611840962
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","17",21.7549423459555
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","17",34.6047016696176
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","17",39.7383493673709
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","17",45.741658852614
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","17",59.9894521549814
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","17",76.330850749116
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","17",98.606144467682
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","17",115.250204943319
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","17",166.793199519325
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","17",234.514527460205
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","17",408.907606788359
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","17",690.646341364913
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","17",1212.22982124109
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","17",1529.68154543408
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","17",1950.11308272121
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","17",2508.44444948895
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","17",3242.18314625268
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","17",5121.58123627033
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","18",1.75291553037549
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","18",3.1075264336438
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","18",3.50627634237921
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","18",6.01551641124913
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","18",8.9722540785508
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","18",12.8091010266764
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","18",16.5459528482007
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","18",19.9427307394291
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","18",23.1468358642735
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","18",24.7182581864493
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","18",38.3751270038842
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","18",69.8725549148305
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","18",87.6251913745056
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","18",124.577197862178
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","18",185.780828681163
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","18",264.500205502811
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","18",334.61245909844
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","18",483.985559730525
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","18",619.16881651201
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","18",746.907650782842
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","18",1686.98128044963
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","18",3718.5952222034
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","18",5829.26380768961
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","20",3.06791548973488
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","20",3.34937465950112
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","20",3.84622307218935
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","20",4.55919265548412
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","20",5.73334606558091
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","20",7.55595295794971
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","20",9.18044908106142
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","20",11.3307202085401
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","20",14.196513198435
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","20",17.6366680417839
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","20",20.0195360040166
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","20",23.738733373686
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","20",27.8752320747072
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","20",32.7951217231367
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","20",50.3277356234745
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","20",66.2161722484428
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","20",117.333433324789
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","20",198.139639933867
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","20",455.541591190538
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","20",578.106668411737
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","20",1316.33261980358
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","20",2204.08489584294
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","20",2310.90084580204
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","21",2.05418173419266
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","21",2.63122050782621
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","21",3.66169285123947
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","21",4.42367188190102
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","21",6.83468875560073
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","21",7.71792834097671
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","21",11.3528071382919
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","21",14.1272318377343
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","21",15.635376996446
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","21",19.3250682676125
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","21",24.7353451091992
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","21",31.7809809559833
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","21",48.8412036941118
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","21",60.6481034440636
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","21",67.0957289443398
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","21",79.3253211520134
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","21",108.823587286071
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","21",152.360791597139
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","21",278.368485909616
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","21",365.487602309495
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","21",646.827193494298
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","21",1039.86198173734
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","21",1294.28623330499
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","22",1.44497341979687
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","22",1.54009705844948
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","22",1.963136541043
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","22",2.59808469173932
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","22",2.9814396733827
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","22",3.76130552636216
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","22",5.59100882960448
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","22",7.46529567453867
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","22",9.67076750607012
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","22",11.6225302391361
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","22",16.8058092471677
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","22",24.6583251240714
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","22",31.1294321115836
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","22",62.3536955536414
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","22",82.7267439410024
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","22",113.201769555088
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","22",188.794275592006
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","22",317.316481523049
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","22",449.019784174824
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","22",977.383112531035
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","22",2594.16325556827
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","22",4018.01332122029
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","22",16588.8119655256
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","25",0.79727861301351
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","25",2.07666631511452
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","25",4.95065656879527
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","25",9.89998693595151
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","25",15.3055513976335
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","25",17.8874482134544
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","25",20.6169779995488
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","25",23.2804440354882
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","25",26.2760199484327
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","25",28.7817293747177
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","25",44.9335847418158
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","25",67.3264099819217
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","25",74.858694263799
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","25",86.6586633295656
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","25",116.533533287772
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","25",155.624910540275
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","25",294.939989553012
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","25",416.059413307751
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","25",484.092605733858
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","25",559.172902215746
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","25",756.98655411373
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","25",929.788929069139
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","25",954.746560814415
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","24",0.419579373677392
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","24",0.667083131911007
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","24",1.15086590944675
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","24",1.5515028070319
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","24",2.4273316737683
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","24",4.56320157835345
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","24",6.63876642091742
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","24",9.66804422884216
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","24",11.9460733132343
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","24",17.7480934591028
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","24",22.3249935259049
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","24",26.7251292421134
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","24",31.2237745647086
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","24",35.8104355720977
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","24",46.8938664063582
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","24",52.6910580907356
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","24",67.3892292651503
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","24",83.8254540703469
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","24",145.607302160177
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","24",191.351079338704
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","24",263.155473506998
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","24",300.635838459833
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","24",837.02366240662
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","23",0.303230886869556
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","23",0.488706517011389
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","23",0.787547827070757
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","23",0.996341797796611
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","23",1.27204672653521
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","23",1.62807079292279
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","23",2.28798402998581
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","23",3.01796043362774
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","23",4.44461405992945
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","23",5.63833617206747
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","23",7.57716488383426
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","23",9.99045108050198
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","23",11.0570829099236
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","23",16.1911233234148
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","23",25.9346566143678
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","23",35.4709427177519
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","23",41.053951042669
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","23",47.9653771247647
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","23",78.542430202878
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","23",110.441021907477
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","23",145.61410095176
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","23",223.171703759234
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","23",517.415419673535
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","26",1.50064854049238
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","26",2.25792884594175
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","26",4.70902365464434
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","26",10.5699540841706
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","26",13.1062177966784
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","26",16.478537398647
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","26",17.8857305920267
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","26",25.1031401888205
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","26",29.8463203440374
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","26",47.1160079437326
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","26",68.3955555001881
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","26",80.6616018006082
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","26",107.067197375331
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","26",125.608730261902
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","26",138.583049397576
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","26",212.149927748859
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","26",386.117503384718
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","26",506.454699701958
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","26",672.648040327609
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","26",884.941636414778
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","26",1454.86402300399
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","26",1843.44772289879
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","26",2052.13080122999
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","27",0.593708077131767
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","27",1.05826737456945
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","27",1.33889135988974
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","27",1.62296341016447
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","27",2.51513613615836
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","27",4.94262257362391
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","27",7.7137355850456
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","27",10.03252895628
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","27",14.9058262038046
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","27",20.4679062379661
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","27",24.0663752120425
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","27",36.1711721032368
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","27",42.3169314838782
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","27",54.8926567973727
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","27",72.1438400636834
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","27",100.709625505861
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","27",133.650741553725
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","27",179.721361880031
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","27",300.286928350022
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","27",432.633241575651
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","27",538.629932236599
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","27",786.401979027259
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","27",888.933477599851
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","29",10.2388162158681
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","29",12.5546383865723
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","29",17.3263529294304
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","29",25.0238864819231
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","29",32.0054093338084
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","29",35.2816163538465
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","29",38.5720411389692
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","29",42.7862738095
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","29",48.3494738636376
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","29",59.9578099391035
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","29",65.3272611992998
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","29",80.6403645302346
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","29",123.527948972095
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","29",146.610122804539
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","29",188.234646470035
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","29",267.690065363254
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","29",355.476101414049
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","29",459.307469131808
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","29",612.700525760027
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","29",1269.25047050583
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","29",5356.98650937156
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","29",7604.41071639069
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","29",20646.0263865444
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","28",0.60978691680808
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","28",1.11380305310262
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","28",1.25928870036718
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","28",1.6180109960588
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","28",2.25295413392069
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","28",2.69564995784537
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","28",3.66105884521373
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","28",5.13326680804721
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","28",5.87165902811913
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","28",7.08284508863406
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","28",8.84308354343228
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","28",10.6776710657791
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","28",18.7160356810083
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","28",22.6316722113839
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","28",28.1252706459253
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","28",32.6114305439756
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","28",42.524769377817
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","28",57.692177764165
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","28",90.5228572759106
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","28",133.477344007951
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","28",196.60943220403
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","28",204.584167719671
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","28",330.98710057389
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","30",0.740986935561243
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","30",1.10325167355227
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","30",2.00538645021637
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","30",2.43883773324147
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","30",2.93267228982894
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","30",4.09257358269941
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","30",4.7922669044229
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","30",6.0091892193414
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","30",7.46190067706069
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","30",9.42929084054876
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","30",11.2372282438028
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","30",14.0709806768485
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","30",17.3974595504438
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","30",19.1290076013378
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","30",23.692940161596
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","30",29.7821558385544
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","30",45.6781683340846
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.800","quantile","30",70.5763655951446
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.850","quantile","30",123.036182755027
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.900","quantile","30",193.636595196263
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.950","quantile","30",363.475390566574
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.975","quantile","30",537.556267948074
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.990","quantile","30",1372.59163698099
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.010","quantile","37",1.43483188778631
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.025","quantile","37",1.98870301277046
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.050","quantile","37",2.84885977812497
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.100","quantile","37",3.66422010083149
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.150","quantile","37",5.34214802336586
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.200","quantile","37",7.23493068818359
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.250","quantile","37",9.16337473823636
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.300","quantile","37",13.9890298109967
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.350","quantile","37",20.1622240818464
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.400","quantile","37",24.4533619526224
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.450","quantile","37",30.592653061221
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.500","quantile","37",36.7905158595264
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.550","quantile","37",60.3666411223298
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.600","quantile","37",97.4792811996174
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.650","quantile","37",125.621027462844
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.700","quantile","37",158.526729318254
"2023-04-09","13 day ahead inc hosp","2023-04-22","0.750","quantile","37",212.525535381277
