forecast_date,target,target_end_date,quantile,type,location,value
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,05,511.5583510961652
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,04,3.2106487342918086
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,04,3.95144276870296
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,04,5.4297070739472435
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,04,7.091852549332806
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,04,9.723826416408455
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,04,12.139718100524751
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,04,15.13360309725285
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,04,18.23584217406247
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,04,22.119393276682484
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,04,26.461551295212487
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,04,30.475604838145784
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,04,34.21931334039262
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,04,43.82244672791525
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,04,51.34285098203586
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,04,66.19728829530278
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,04,86.51863292362067
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,04,125.12989822799304
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,04,165.49201297760385
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,04,224.8081224132453
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,04,363.2779366990176
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,04,704.6042763277858
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,04,972.3004526457624
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,04,1448.2382994171555
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,06,19.117643837496907
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,06,22.11536804142141
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,06,34.259291075259156
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,06,46.976023827355846
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,06,51.76673021679214
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,06,58.89579088368028
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,06,75.3617026823477
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,06,85.95960835708935
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,06,100.50434167674987
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,06,126.74655982873192
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,06,144.0176133611883
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,06,174.41098796179264
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,06,201.4781711305255
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,06,231.4036978916167
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,06,277.91740496763845
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,06,327.861524613222
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,06,421.4682387440995
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,06,488.2184716124467
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,06,603.4855080327687
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,06,887.4063234776374
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,06,1391.2434923427231
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,06,2210.5180092523747
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,06,3794.844174246393
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,08,3.75793306034501
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,08,4.614548590407248
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,08,5.034168415172629
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,08,6.121977551701278
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,08,6.98357615701892
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,08,8.321206757098716
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,08,9.572131074866508
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,08,11.182077820893175
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,08,12.403839463410856
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,08,13.837512329379622
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,08,16.211357752246478
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,08,18.68898892456736
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,08,21.20305431946626
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,08,24.189403862369904
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,08,28.820725229572723
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,08,37.37668971124545
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,08,42.9088973476693
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,08,51.124880060094405
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,08,74.99815103611968
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,08,114.3925658748284
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,08,192.73861306801257
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,08,458.0603806342209
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,08,751.0609222262135
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,09,1.9536379204041707
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,09,2.301889384004194
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,09,2.5342242497978793
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,09,3.110784314096759
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,09,3.770309077286208
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,09,4.270238244901413
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,09,5.167968006011152
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,09,5.941449041829692
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,09,6.548249793216859
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,09,7.900484776503934
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,09,8.750722197662443
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,09,10.040349464309838
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,09,11.068008085139988
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,09,12.728388501542014
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,09,15.500206917877607
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,09,18.174667482512582
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,09,22.77050235143613
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,09,28.478030841698747
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,09,43.14061286749684
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,09,66.82272587117576
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,09,146.3611610975693
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,09,216.08489415315688
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,09,515.884230656965
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,11,0.6431328436211141
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,11,1.0195370804231287
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,11,1.2005369137323063
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,11,1.5229318789971344
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,11,1.8619624092510456
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,11,2.1669217705591373
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,11,2.3765320547191444
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,11,2.785275405658437
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,11,3.164330482406458
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,11,3.5148590556558466
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,11,3.8404931156661894
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,11,4.406431535778829
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,11,5.081720876623984
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,11,5.992967454464309
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,11,7.0250901905640495
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,11,8.140001815897273
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,11,9.347187747460923
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,11,11.771078181188482
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,11,14.912898419342406
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,11,23.119526833140274
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,11,35.339043582721025
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,11,52.748093079301974
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,11,73.77767084533454
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,10,1.241920657551042
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,10,1.4813994605932952
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,10,1.6301731511755535
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,10,2.1807063977964436
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,10,2.571717031169738
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,10,2.9289490344955564
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,10,3.241877673009951
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,10,3.5157026127487443
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,10,4.378667944547081
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,10,4.985403494150553
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,10,5.54855526036421
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,10,6.745874532110792
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,10,8.090884634096133
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,10,9.374733240153075
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,10,10.839221454622743
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,10,12.507224550966544
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,10,14.587492883605526
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,10,17.97768656786689
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,10,23.69446866317962
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,10,33.02439898183245
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,10,40.64161791695001
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,10,65.99266731568267
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,10,80.77006044826635
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,12,15.915285047713027
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,12,19.374582048520615
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,12,22.92191999818712
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,12,29.83470390007726
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,12,32.51042929507569
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,12,38.62701527182345
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,12,43.49918803721374
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,12,50.64947871163649
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,12,55.79234419568206
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,12,65.95937490222764
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,12,73.43500244902964
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,12,81.47084242326363
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,12,94.35377150265158
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,12,117.05091710422349
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,12,135.7666677439299
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,12,180.60083957013288
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,12,202.81006498969865
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,12,253.58432797084436
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,12,419.2881592492391
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,12,671.3423320721237
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,12,1151.2297974432036
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,12,1606.4747795387525
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,12,2632.8889419139787
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,13,7.4665510564396
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,13,9.046421774918226
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,13,10.386478569202373
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,13,13.292800252739916
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,13,15.459791804802345
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,13,16.64527500557611
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,13,18.71596762931915
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,13,20.329281477779517
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,13,22.07391997722464
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,13,25.5707683018081
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,13,26.71607262747276
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,13,29.28122201127718
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,13,32.84608900204678
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,13,38.66648135970779
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,13,47.17293325107906
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,13,54.38296889678022
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,13,70.25610451633115
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,13,86.778701980851
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,13,108.144768874578
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,13,218.20523454520017
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,13,345.1575412598619
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,13,585.3858485368265
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,13,778.0381341144491
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,15,1.8511331932838857
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,15,2.33053064025871
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,15,3.171251818919228
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,15,3.6052219532281415
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,15,4.4312957923314835
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,15,5.011681782960411
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,15,5.79607525415115
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,15,6.387154569627517
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,15,7.708190076782428
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,15,8.395725931489077
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,15,9.665435115926552
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,15,12.541046170845004
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,15,14.136828550675284
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,15,18.085204048102515
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,15,21.65071847068832
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,15,24.8845295656034
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,15,31.31605287456908
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,15,43.88587397673561
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,15,56.436027847265784
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,15,76.3893036677974
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,15,110.6698234566093
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,15,122.05286069360112
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,15,155.6103124268036
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,19,1.935144784328726
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,19,2.242774770464062
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,19,2.3518789980636585
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,19,3.1478713449928013
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,19,3.624211186691186
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,19,4.138175806174333
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,19,4.901889780155713
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,19,5.713411046779226
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,19,7.012917223291258
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,19,8.18038213311682
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,19,9.52437183817144
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,19,11.439613409739746
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,19,13.616287477518243
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,19,14.629675048925636
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,19,16.8127926835045
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,19,19.92754411879576
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,19,25.066545072085884
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,19,31.728475678083903
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,19,38.47555991238207
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,19,59.22148994510474
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,19,97.28832500348736
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,19,145.39082332479046
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,19,366.2847145237281
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,16,1.2614487194177344
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,16,1.4394512029480455
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,16,1.7579600151489183
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,16,2.228996526980437
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,16,2.8946254959199105
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,16,3.3036080821766687
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,16,3.838344337433368
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,16,4.629370211956491
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,16,5.766016731611097
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,16,6.554364739465469
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,16,7.592826103883247
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,16,8.282512057090496
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,16,9.2421705520697
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,16,10.827907834245751
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,16,13.840652426937424
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,16,15.295519871857044
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,16,17.9810336402476
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,16,22.323286019614287
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,16,27.304553392581894
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,16,41.71244390115577
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,16,90.22124378934188
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,16,133.57396327211015
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,16,188.83673490137775
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,17,8.37171777998718
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,17,11.232707520310647
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,17,13.248097623603154
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,17,16.158947634953183
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,17,22.016498857250845
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,17,28.245241231508068
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,17,32.769374133337436
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,17,36.62859608321942
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,17,40.65795607117591
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,17,46.76944462030728
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,17,54.537178469561496
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,17,65.97553525125801
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,17,76.53892561715818
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,17,91.84863689723348
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,17,122.23356418928904
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,17,143.22412901534784
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,17,185.99947571473572
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,17,244.52122553431735
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,17,388.1640295354488
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,17,545.1501007121016
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,17,809.1686153582057
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,17,1110.5395530985477
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,17,1943.0180646857564
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,18,4.1282606237096005
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,18,5.274665036302634
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,18,6.195916702034869
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,18,7.759099261918384
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,18,9.137967778207727
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,18,10.300523656824806
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,18,11.364572815983944
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,18,12.469908765797328
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,18,13.650353671536624
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,18,15.258185077276076
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,18,16.074537687433384
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,18,17.907723788438332
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,18,19.687643823033344
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,18,22.259942391797093
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,18,25.57349556141112
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,18,31.584588066243946
2024-04-07,3 day ahead inc hosp,2024-04-10,0.75,quantile,18,38.8550940909625
2024-04-07,3 day ahead inc hosp,2024-04-10,0.8,quantile,18,51.29748517928264
2024-04-07,3 day ahead inc hosp,2024-04-10,0.85,quantile,18,64.70908604753811
2024-04-07,3 day ahead inc hosp,2024-04-10,0.9,quantile,18,99.66713695902264
2024-04-07,3 day ahead inc hosp,2024-04-10,0.95,quantile,18,235.47032114727267
2024-04-07,3 day ahead inc hosp,2024-04-10,0.975,quantile,18,446.4990748120567
2024-04-07,3 day ahead inc hosp,2024-04-10,0.99,quantile,18,797.4887165286505
2024-04-07,3 day ahead inc hosp,2024-04-10,0.01,quantile,20,2.2020288168969824
2024-04-07,3 day ahead inc hosp,2024-04-10,0.025,quantile,20,2.4184051649418716
2024-04-07,3 day ahead inc hosp,2024-04-10,0.05,quantile,20,3.034705027955703
2024-04-07,3 day ahead inc hosp,2024-04-10,0.1,quantile,20,3.722607464504223
2024-04-07,3 day ahead inc hosp,2024-04-10,0.15,quantile,20,4.171309071396691
2024-04-07,3 day ahead inc hosp,2024-04-10,0.2,quantile,20,4.965436856771132
2024-04-07,3 day ahead inc hosp,2024-04-10,0.25,quantile,20,5.79108114847946
2024-04-07,3 day ahead inc hosp,2024-04-10,0.3,quantile,20,6.374179338844829
2024-04-07,3 day ahead inc hosp,2024-04-10,0.35,quantile,20,6.654459433721406
2024-04-07,3 day ahead inc hosp,2024-04-10,0.4,quantile,20,7.205191411814694
2024-04-07,3 day ahead inc hosp,2024-04-10,0.45,quantile,20,8.14213738942568
2024-04-07,3 day ahead inc hosp,2024-04-10,0.5,quantile,20,8.970550750666956
2024-04-07,3 day ahead inc hosp,2024-04-10,0.55,quantile,20,10.24361832711471
2024-04-07,3 day ahead inc hosp,2024-04-10,0.6,quantile,20,11.574595169446605
2024-04-07,3 day ahead inc hosp,2024-04-10,0.65,quantile,20,12.707390357748729
2024-04-07,3 day ahead inc hosp,2024-04-10,0.7,quantile,20,15.496557783459636
