forecast_date,target,target_end_date,quantile,type,location,value
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,04,48.31193845096368
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,04,69.85927842649645
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,04,99.08259983931246
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,04,153.31306315153276
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,04,211.82810261400493
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,04,284.60045772016747
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,04,513.4886052311228
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,04,916.2057102458105
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,04,1413.8761791620223
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,04,2116.5086375829837
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,06,3.774366424868176
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,06,4.541801123877226
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,06,5.8587007513657605
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,06,17.45526225809224
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,06,25.500612245958877
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,06,30.654025882780786
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,06,42.38332290215871
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,06,55.81954189281993
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,06,64.97218020764534
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,06,93.6612425190913
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,06,152.0032846883476
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,06,224.44436101058213
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,06,382.24092372888526
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,06,516.130021018794
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,06,724.1634996930213
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,06,1398.4688140121139
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,06,2299.869699642294
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,06,3897.189904961171
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,06,4786.991517614107
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,06,7460.717745192416
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,06,14311.81907250377
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,06,23023.98707531183
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,06,36281.54260923523
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,08,1.3563236069789966
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,08,2.0002638882729777
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,08,2.515645856909552
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,08,4.090545345834274
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,08,6.046740103624625
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,08,8.142749268100292
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,08,10.07845366703773
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,08,13.048586404153589
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,08,18.21155400405322
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,08,27.08774653258127
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,08,34.92105239133883
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,08,44.6858833870382
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,08,67.6188696085183
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,08,83.45698437619114
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,08,121.97904533557619
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,08,167.06677539119852
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,08,270.662764203564
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,08,368.3705192489326
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,08,696.0244954497181
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,08,1078.5840138707163
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,08,1608.9511168382528
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,08,2338.5126061328765
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,08,2822.2222493366116
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,09,0.9099062272202607
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,09,1.7513293529821299
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,09,2.862486608090893
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,09,4.673815564175374
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,09,7.04793047051168
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,09,11.126663622478524
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,09,14.288230745946638
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,09,18.51358221943376
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,09,22.45895789751471
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,09,27.51142073626137
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,09,35.55390766773058
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,09,49.82841771561435
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,09,59.952274191373675
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,09,76.9836542854521
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,09,85.64212422141372
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,09,104.61560897806343
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,09,136.33678062701952
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,09,194.70674166039197
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,09,253.86783154436884
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,09,424.96753166825295
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,09,710.4931611536704
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,09,1050.8201219299483
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,09,1693.2287639994747
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,11,0.09968606125661769
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,11,0.18570642793351186
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,11,0.2972223424867241
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,11,0.5361644738904855
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,11,0.8616523962655118
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,11,1.327516591315943
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,11,1.8726852484438392
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,11,2.519988757225221
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,11,3.718442675638206
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,11,4.825418517803662
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,11,6.926346256337115
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,11,9.906815434495087
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,11,11.90261749669385
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,11,17.796063771536392
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,11,22.697463129985017
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,11,31.567407523908045
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,11,43.88978189224033
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,11,65.75222311675293
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,11,79.38842472528883
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,11,152.6182809706603
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,11,234.84975376166295
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,11,397.35837332047475
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,11,501.08774509887394
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,10,0.28521924593440384
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,10,0.46490385778678134
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,10,0.6743888619375886
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,10,1.0289108802663294
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,10,1.549172701853454
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,10,2.0893902989198234
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,10,3.409296130356309
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,10,4.007712405877674
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,10,4.911284258686736
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,10,6.136512728879701
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,10,7.111111430578133
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,10,9.277189525746262
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,10,12.295386988129653
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,10,14.80789284067793
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,10,18.560705042857414
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,10,25.493203816732102
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,10,35.64035607724228
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,10,51.99334427903513
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,10,69.4321441010259
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,10,111.534962328706
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,10,212.93219872571925
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,10,314.4917643090659
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,10,533.0579113563571
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,12,1.6935907712708156
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,12,2.389747659580059
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,12,3.184718680848938
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,12,4.848244665902735
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,12,5.5603857386086455
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,12,8.176314936087136
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,12,10.783751175151897
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,12,14.145694042508223
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,12,23.671256365922748
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,12,29.054694564101894
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,12,45.87987389252262
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,12,61.32928668647679
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,12,90.91100803831685
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,12,144.13531941731947
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,12,192.19370559175968
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,12,249.76340212460468
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,12,334.58366685642966
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,12,545.6207074110168
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,12,801.1684200347737
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,12,1136.0693984849602
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,12,1971.8278017234861
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,12,2927.8557986734454
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,12,3876.535341750409
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,13,0.9280219159461308
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,13,1.042145864356553
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,13,1.5117864103134169
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,13,2.2341455242227255
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,13,3.114634059017269
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,13,3.881498092295138
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,13,5.016298497649393
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,13,6.1593717851728265
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,13,9.180989618420474
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,13,11.889963464647593
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,13,16.887725453718637
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,13,23.028867633189474
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,13,32.15124817185692
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,13,47.2540451016841
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,13,81.22314679853449
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,13,126.44118111518155
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,13,162.9995904738838
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,13,241.3193733324578
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,13,312.84885677320943
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,13,484.4075354257368
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,13,1233.2849175573815
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,13,1883.3324943318464
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,13,3505.9876616157817
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,15,0.2569599211799188
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,15,0.3638639230780147
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,15,0.6105475269174483
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,15,1.036979457854399
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,15,1.5458849213337866
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,15,1.8880117021331275
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,15,2.4451242822553536
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,15,2.7244150617860794
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,15,3.4298129772974817
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,15,4.733035510819528
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,15,7.235220124995102
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,15,12.537955777523635
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,15,18.564778820952842
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,15,24.285781004062827
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,15,42.58177395344582
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,15,66.42988640762113
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,15,102.31151774896207
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,15,259.5418209645298
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,15,542.0636859371513
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,15,998.1603678634814
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,15,2295.238040333621
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,15,3413.6773877926266
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,15,4093.041050634365
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,19,0.9409203122336105
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,19,1.2502889702037463
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,19,1.6024676276764198
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,19,2.2367146138953835
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,19,3.2621197207811976
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,19,4.51247150891964
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,19,5.559791552738747
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,19,6.3644809879933835
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,19,7.812190982637935
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,19,9.957662613111582
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,19,13.861200441190507
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,19,15.959344735996604
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,19,24.779204714032872
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,19,30.811373317884637
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,19,40.97540009335455
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,19,72.84347941448479
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,19,124.14646003016195
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,19,156.81322831563568
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,19,268.2331770185942
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,19,481.6420828242213
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,19,1131.4172050246443
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,19,1384.6707214296844
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,19,2123.079893350103
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,16,0.22975279609798288
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,16,0.3759932520496232
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,16,0.5954748862059163
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,16,0.940389554680306
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,16,1.2735833480838425
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,16,1.876610093304023
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,16,2.2080153453512636
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,16,2.7282520990435004
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,16,3.7321386140166792
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,16,4.678610315951141
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,16,5.365276095021533
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,16,7.156667862951282
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,16,9.549562040133365
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,16,14.816044213710102
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,16,17.467243492294422
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,16,22.299317789826876
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,16,33.80240971606449
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,16,57.71553833072018
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,16,89.519342408543
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,16,140.27723202797
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,16,350.16713946884215
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,16,500.4276807040611
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,16,997.8293056984129
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,17,4.690963529282911
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,17,5.5027209218243485
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,17,9.189620299304302
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,17,15.332002204201324
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,17,22.55037293136988
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,17,34.232432247540444
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,17,41.419558720217815
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,17,48.30632740218906
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,17,57.077948689760234
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,17,76.12551975421829
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,17,112.83825841533674
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,17,143.75192967420665
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,17,190.66862852023584
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,17,235.26439051428494
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,17,355.7538597854151
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,17,536.9287090893814
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,17,907.4747502782708
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,17,1269.996751382178
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,17,2065.555498757897
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,17,3363.773007712033
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,17,5967.110488558676
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,17,8044.166045344193
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,17,11545.871301462983
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,18,1.578826261045704
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,18,2.0492884016317423
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,18,2.751654296616037
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,18,5.511176670117768
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,18,7.916024440143653
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,18,11.45898897773721
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,18,14.73868246524098
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,18,17.100964920146904
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,18,23.2401646136437
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,18,29.9298924504278
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,18,42.68012272461926
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,18,54.885441397120466
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,18,69.9754429697472
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,18,87.71161000580383
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,18,130.1576591072909
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,18,163.98688234630373
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,18,210.57804736845586
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,18,279.20885264515596
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,18,516.6310398552614
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,18,1043.2330817242078
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,18,2116.1371460963046
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,18,3406.0871427377165
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,18,5962.962613043281
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,20,1.0296776015772096
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,20,1.2277243438093504
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,20,1.7937736393789279
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,20,2.5025987165912866
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,20,3.4369324716517538
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,20,4.510844602057473
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,20,5.7650203316864586
2023-03-19,16 day ahead inc hosp,2023-04-04,0.300,quantile,20,7.442719402341369
2023-03-19,16 day ahead inc hosp,2023-04-04,0.350,quantile,20,9.840976762705884
2023-03-19,16 day ahead inc hosp,2023-04-04,0.400,quantile,20,11.313537787504577
2023-03-19,16 day ahead inc hosp,2023-04-04,0.450,quantile,20,13.382459637589172
2023-03-19,16 day ahead inc hosp,2023-04-04,0.500,quantile,20,16.152738877106835
2023-03-19,16 day ahead inc hosp,2023-04-04,0.550,quantile,20,18.401213296231642
2023-03-19,16 day ahead inc hosp,2023-04-04,0.600,quantile,20,22.789140502011907
2023-03-19,16 day ahead inc hosp,2023-04-04,0.650,quantile,20,27.21936912498093
2023-03-19,16 day ahead inc hosp,2023-04-04,0.700,quantile,20,33.903473207631706
2023-03-19,16 day ahead inc hosp,2023-04-04,0.750,quantile,20,61.830931288791284
2023-03-19,16 day ahead inc hosp,2023-04-04,0.800,quantile,20,89.0559120527802
2023-03-19,16 day ahead inc hosp,2023-04-04,0.850,quantile,20,191.34962259147895
2023-03-19,16 day ahead inc hosp,2023-04-04,0.900,quantile,20,318.2140310426658
2023-03-19,16 day ahead inc hosp,2023-04-04,0.950,quantile,20,1318.285484465278
2023-03-19,16 day ahead inc hosp,2023-04-04,0.975,quantile,20,4139.938758240567
2023-03-19,16 day ahead inc hosp,2023-04-04,0.990,quantile,20,8064.788638519892
2023-03-19,16 day ahead inc hosp,2023-04-04,0.010,quantile,21,0.778463887285576
2023-03-19,16 day ahead inc hosp,2023-04-04,0.025,quantile,21,1.2504503846350166
2023-03-19,16 day ahead inc hosp,2023-04-04,0.050,quantile,21,1.4950609968653992
2023-03-19,16 day ahead inc hosp,2023-04-04,0.100,quantile,21,2.41015469798377
2023-03-19,16 day ahead inc hosp,2023-04-04,0.150,quantile,21,3.3427260345165943
2023-03-19,16 day ahead inc hosp,2023-04-04,0.200,quantile,21,4.481026488716413
2023-03-19,16 day ahead inc hosp,2023-04-04,0.250,quantile,21,5.5135095240422185
