forecast_date,target,target_end_date,quantile,type,location,value
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,17,10.21774968138696
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,17,17.980143866334505
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,17,36.64211974326013
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,17,50.425338862450126
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,17,65.49922877851805
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,17,78.32698895558222
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,17,100.54500208847485
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,17,118.8498837000296
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,17,141.42614556367275
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,17,167.90739020124096
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,17,195.72830000333164
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,17,224.1884189245713
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,17,296.4442924467287
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,17,330.75107620564916
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,17,379.7501940062056
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,17,496.77981317583294
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,17,604.8039236525493
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,17,720.7125398723258
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,17,1047.9956358081397
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,17,1500.5647388883644
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,17,2034.8171970919077
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,17,2652.534334784166
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,18,3.956278014933349
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,18,4.6681526551604255
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,18,6.740369662380406
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,18,9.319467889587647
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,18,11.19669073880219
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,18,15.090760625219104
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,18,18.71560743507264
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,18,22.898318171403385
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,18,25.49634144290579
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,18,30.16335815508391
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,18,35.06422549125178
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,18,43.367031485917195
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,18,54.72152416316284
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,18,58.74942101500685
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,18,69.78522623104469
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,18,79.47933660752852
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,18,89.94201734391042
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,18,111.62509841753668
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,18,154.11378778035422
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,18,222.2929090789683
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,18,399.87931359691544
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,18,561.4353990406624
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,18,784.6159172290863
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,20,2.726079293521316
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,20,3.648988095720322
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,20,4.710711790995948
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,20,5.971538742058435
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,20,7.720001696173481
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,20,10.093326952953465
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,20,12.362836621283392
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,20,14.680346231364862
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,20,16.407484193018686
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,20,17.703843676858668
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,20,20.44282592437878
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,20,23.139760997505867
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,20,25.551186399182185
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,20,32.25592549489785
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,20,37.30525582474342
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,20,41.43330041017196
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,20,46.118337074354045
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,20,55.41896790943387
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,20,67.46594324657569
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,20,99.97928187608495
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,20,143.79162488727002
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,20,194.7570950929156
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,20,280.3315866020354
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,21,2.793538341595499
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,21,4.813841758461427
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,21,6.203688115067362
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,21,8.967478945209772
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,21,10.640332899093696
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,21,13.43913531502344
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,21,15.38329237144412
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,21,17.69858208337945
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,21,24.33786985558964
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,21,27.717317870574178
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,21,33.524418536874244
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,21,41.812864758274614
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,21,47.17287287670226
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,21,54.66960714974867
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,21,68.18093612732763
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,21,83.60114062426085
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,21,107.98532784253187
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,21,120.56694094105802
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,21,162.50541695118665
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,21,223.87415100733605
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,21,299.29066188750056
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,21,447.7892655927925
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,21,542.68297281151
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,22,2.6577357027268236
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,22,3.380014919001958
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,22,4.5358589892697925
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,22,7.985850211277256
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,22,12.41150526519818
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,22,16.523025164137863
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,22,20.970272311446603
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,22,25.83926224096959
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,22,30.43482164960935
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,22,37.68471902152015
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,22,44.48206896897656
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,22,59.52208567756952
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,22,70.88176192960091
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,22,82.45735927430633
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,22,117.10293910256866
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,22,141.93296990740657
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,22,189.0669491538526
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,22,217.1701079836813
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,22,300.9508950551948
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,22,426.4509665614699
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,22,754.102804245149
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,22,1220.3425101013793
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,22,1513.7344633594212
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,25,3.174353306104551
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,25,4.272640732858915
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,25,6.072741520353272
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,25,9.596385906392204
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,25,13.668638613702251
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,25,17.407921410377106
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,25,21.683888077167133
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,25,26.28481011120462
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,25,31.977207871037223
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,25,37.85385669279265
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,25,43.32556225422438
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,25,50.36310067344507
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,25,60.29845953379155
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,25,69.55579532596838
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,25,84.2068606137356
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,25,97.6451539263036
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,25,112.91524786558756
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,25,135.21984575959746
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,25,185.61783841832437
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,25,275.9176869133125
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,25,395.5874411103848
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,25,473.72988310913905
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,25,694.5541964700788
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,24,3.767438191472149
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,24,5.245686672831897
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,24,6.13050747207004
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,24,8.963089504079559
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,24,13.303089429864704
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,24,16.696144062875653
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,24,19.870762739298726
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,24,23.2075049627024
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,24,25.84836232863992
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,24,30.056822686902247
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,24,34.016890141753045
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,24,38.602697737354475
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,24,42.94569851698752
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,24,47.91615519629401
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,24,55.575134089009545
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,24,68.6342998365167
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,24,78.23137004285664
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,24,100.4587359941048
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,24,136.48459854184
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,24,177.62388674180602
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,24,269.53355888586583
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,24,330.113685960099
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,24,482.96787989194905
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,23,1.8015055198477288
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,23,2.2833775072752993
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,23,2.591080394875654
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,23,3.2399665711569594
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,23,3.875761994189275
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,23,4.72180341944154
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,23,5.727540023625471
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,23,6.385892740672897
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,23,6.928920007198347
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,23,7.780116786553705
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,23,8.467620652554071
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,23,9.497550926529158
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,23,11.282894462903442
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,23,12.1620656650557
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,23,13.623256026897302
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,23,14.82920860344442
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,23,16.209351282048296
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,23,19.722789164917565
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,23,22.98598358752525
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,23,31.30247298061049
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,23,41.20843312187893
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,23,49.53147080462918
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,23,68.83010283158806
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,26,5.7564853160665805
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,26,8.058299619721556
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,26,9.439129353995495
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,26,16.08972494223204
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,26,21.57238820956825
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,26,27.087005866757455
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,26,36.19966857320179
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,26,41.71905420512051
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,26,47.34962558666203
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,26,57.04915514650289
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,26,66.73238741715238
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,26,77.19377506535272
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,26,96.5396920462043
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,26,111.16787437838576
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,26,126.79539963144308
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,26,156.6802906314597
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,26,194.84452761627793
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,26,240.46936667842797
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,26,313.59666675752266
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,26,465.6545446013449
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,26,846.0340875732963
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,26,1110.9596855954674
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,26,1828.4893793957751
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,27,1.701127668465118
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,27,2.464909069814761
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,27,4.531562497166189
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,27,7.0802407649835315
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,27,9.454922229470052
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,27,11.085306923802682
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,27,13.614840863046185
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,27,16.665429606493287
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,27,19.728145011804713
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,27,22.571830543634917
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,27,27.65699933735119
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,27,32.2549904763885
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,27,35.49230301144803
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,27,40.42371806190477
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,27,48.98609890628474
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,27,58.312533774348
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,27,71.68078804717632
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,27,88.90516357307581
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,27,106.4492936809478
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,27,136.57807848745992
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,27,233.7029483672959
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,27,333.45571704623114
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,27,496.3450713272524
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,29,5.852040990479311
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,29,8.205871059345625
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,29,10.70913307515768
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,29,16.85540968774031
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,29,27.015616496100083
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,29,32.61109055144573
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,29,38.26598682605493
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,29,46.358874724031736
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,29,50.52221212291549
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,29,57.78768022506905
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,29,67.11873667987044
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,29,78.09551886517514
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,29,98.5561577879294
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,29,112.35743080666624
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,29,128.4743977725742
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,29,158.11379416424336
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,29,174.12288969814068
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,29,211.40627672803316
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,29,292.04867000981426
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,29,378.2277922356693
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,29,542.8491532920456
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,29,673.4209273242939
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,29,800.4679006166775
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,28,2.034860639631
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,28,2.5028738180633487
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,28,3.774798051778975
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,28,6.109021498587404
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,28,8.01877634982017
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,28,10.862608136125882
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,28,13.824294286258354
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,28,17.939711277551233
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,28,21.050152905059612
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,28,23.579943437988305
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,28,27.95511804723527
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,28,34.624952554037336
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,28,40.6206809651778
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,28,48.61081476714971
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,28,55.81802998027017
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,28,66.51033580422833
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,28,77.22421842328589
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,28,98.31170182042337
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,28,127.28297112478664
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,28,161.47909046426517
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,28,220.91046031768775
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,28,289.5624818046906
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,28,406.3379757597089
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,30,0.8736830599750708
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,30,1.3158869522801606
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,30,1.685320674136617
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,30,2.566576137275609
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,30,3.610715535618882
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,30,4.67152171665254
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,30,5.529620311716519
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,30,6.55410299785342
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,30,8.083771349732181
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,30,10.019307861085409
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,30,11.870121754445815
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,30,13.559257760334727
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,30,15.509244031536388
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,30,19.349861359633167
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,30,23.920954296791617
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,30,28.729370746874785
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,30,34.35255090645299
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,30,43.326198984821026
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,30,61.245883680778405
2024-03-10,18 day ahead inc hosp,2024-03-28,0.9,quantile,30,80.15215980115
2024-03-10,18 day ahead inc hosp,2024-03-28,0.95,quantile,30,146.09668089571792
2024-03-10,18 day ahead inc hosp,2024-03-28,0.975,quantile,30,200.65085163112235
2024-03-10,18 day ahead inc hosp,2024-03-28,0.99,quantile,30,247.73721526231745
2024-03-10,18 day ahead inc hosp,2024-03-28,0.01,quantile,37,3.3600745286254097
2024-03-10,18 day ahead inc hosp,2024-03-28,0.025,quantile,37,4.814850267615107
2024-03-10,18 day ahead inc hosp,2024-03-28,0.05,quantile,37,7.46327776244926
2024-03-10,18 day ahead inc hosp,2024-03-28,0.1,quantile,37,9.86163730447894
2024-03-10,18 day ahead inc hosp,2024-03-28,0.15,quantile,37,12.110381653869592
2024-03-10,18 day ahead inc hosp,2024-03-28,0.2,quantile,37,14.91406694513842
2024-03-10,18 day ahead inc hosp,2024-03-28,0.25,quantile,37,19.8609134170116
2024-03-10,18 day ahead inc hosp,2024-03-28,0.3,quantile,37,25.612532527737883
2024-03-10,18 day ahead inc hosp,2024-03-28,0.35,quantile,37,30.68629413381781
2024-03-10,18 day ahead inc hosp,2024-03-28,0.4,quantile,37,34.293481505125264
2024-03-10,18 day ahead inc hosp,2024-03-28,0.45,quantile,37,39.49494567710408
2024-03-10,18 day ahead inc hosp,2024-03-28,0.5,quantile,37,46.09496998625741
2024-03-10,18 day ahead inc hosp,2024-03-28,0.55,quantile,37,61.242009562553086
2024-03-10,18 day ahead inc hosp,2024-03-28,0.6,quantile,37,68.85694474078433
2024-03-10,18 day ahead inc hosp,2024-03-28,0.65,quantile,37,87.0469059174427
2024-03-10,18 day ahead inc hosp,2024-03-28,0.7,quantile,37,105.76814167582054
2024-03-10,18 day ahead inc hosp,2024-03-28,0.75,quantile,37,125.45930928201068
2024-03-10,18 day ahead inc hosp,2024-03-28,0.8,quantile,37,146.9554218331581
2024-03-10,18 day ahead inc hosp,2024-03-28,0.85,quantile,37,215.2399311384737
