"forecast_date","target","target_end_date","quantile","type","location","value"
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","16",71.4102623473382
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","16",104.389498590881
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","16",183.791802657695
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","17",1.67022337259814
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","17",1.71599968867549
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","17",2.48412698692379
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","17",5.57377978721795
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","17",8.35338627293463
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","17",10.7608137208868
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","17",12.9517690000275
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","17",17.4111223441458
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","17",25.3588705127863
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","17",28.7443676297234
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","17",46.2666550985782
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","17",52.5012161862958
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","17",79.0811236871278
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","17",98.3803363087483
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","17",121.5056717062
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","17",164.996086369699
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","17",223.113800587026
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","17",336.776976029523
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","17",471.854679825393
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","17",703.71119684338
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","17",1172.20473294323
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","17",1807.09466009002
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","17",2958.7078110103
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","18",0.907001130755502
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","18",1.05127145101738
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","18",1.33235584644835
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","18",1.78043558949963
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","18",2.63919776302889
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","18",3.08925382163123
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","18",4.29533400771589
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","18",4.99464243340189
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","18",5.97557563025976
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","18",9.45935953564056
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","18",13.5537913086073
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","18",17.9034612020761
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","18",21.1669629920011
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","18",29.6644842168119
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","18",40.8523831813735
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","18",49.7138529698026
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","18",60.8309897745038
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","18",75.3777819833077
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","18",138.935038665535
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","18",478.237020720828
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","18",915.743133463377
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","18",1036.7769814467
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","18",1257.13441826982
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","20",1.35560926261587
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","20",1.46512641395568
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","20",1.87965370182436
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","20",2.53924155869848
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","20",3.54216925946734
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","20",4.19502613394166
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","20",5.08068839849887
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","20",5.88083573113007
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","20",7.66341806693049
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","20",10.0845936440278
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","20",12.0775820634634
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","20",14.5883315102594
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","20",19.0011335562819
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","20",22.0458906712808
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","20",33.3440878706906
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","20",57.8158991514711
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","20",118.679466892302
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","20",203.46870552457
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","20",318.21415514164
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","20",640.791813655811
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","20",909.096073028924
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","20",1665.67684451283
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","20",3233.24568823733
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","21",0.378525042299647
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","21",0.480508267501448
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","21",0.689866923599196
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","21",1.12321318798217
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","21",1.36849624623679
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","21",2.15473992137466
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","21",2.63717264387824
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","21",3.20545029186744
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","21",4.73249926577645
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","21",6.71586662050259
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","21",7.96695089775232
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","21",12.0969660946816
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","21",14.0332604418144
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","21",18.8408539874795
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","21",27.8501866155005
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","21",37.3857571504389
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","21",47.4980500097759
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","21",68.5979861191747
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","21",94.0033439586478
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","21",113.052009010742
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","21",239.651201547854
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","21",284.929693058115
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","21",550.589222315583
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","22",0.937746860528719
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","22",1.22788691573842
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","22",1.45060253289436
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","22",1.80405981890832
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","22",2.93549880986763
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","22",3.46842680794982
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","22",4.58874930756585
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","22",6.92305220657732
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","22",13.7064960235651
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","22",16.8180755445099
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","22",21.2950354896903
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","22",25.1240258370367
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","22",36.0381557719448
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","22",52.0450485711569
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","22",112.224347301594
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","22",147.595910960683
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","22",185.353590193925
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","22",217.618396437089
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","22",281.029494201558
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","22",641.906050368767
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","22",1008.0687403569
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","22",1703.40420922586
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","22",1803.58071454715
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","25",0.736798157510109
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","25",0.873065607556623
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","25",1.40772671910356
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","25",2.96563386814807
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","25",3.96833705490912
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","25",6.43955392363688
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","25",8.63644191673501
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","25",10.9826157962279
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","25",12.3961022967993
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","25",14.5188127330604
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","25",15.9147290811018
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","25",22.4168584414315
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","25",27.6361729725821
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","25",40.4000405411509
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","25",48.7702256721745
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","25",61.4390416257049
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","25",89.4527445763967
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","25",110.786105297238
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","25",142.202484907772
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","25",185.902314392407
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","25",291.753437060099
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","25",312.997963672815
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","25",471.740630217026
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","24",1.07599893660662
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","24",1.19875570991804
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","24",1.45834882558419
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","24",1.8251607609803
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","24",2.5234990482119
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","24",3.42639132378511
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","24",4.49847217893454
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","24",6.0450413739876
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","24",7.93756342431468
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","24",9.30408342630774
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","24",10.6427484232146
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","24",12.0083859265445
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","24",13.1982396336119
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","24",15.8202729846967
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","24",18.6347629566066
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","24",21.483321043522
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","24",28.0943394092264
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","24",38.8708323362785
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","24",47.2054444612879
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","24",52.2026058843515
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","24",97.6068144384643
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","24",178.281080634688
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","24",568.512947252623
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","23",0.0584761217009462
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","23",0.0885563206815213
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","23",0.111808743600255
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","23",0.214979630640972
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","23",0.291809935478437
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","23",0.368288478494384
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","23",0.598477809030726
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","23",0.684580363683133
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","23",1.0494620536103
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","23",1.52036165629746
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","23",2.14424952296456
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","23",3.49351994612389
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","23",4.37887356128531
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","23",6.41264326267847
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","23",9.2825110002307
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","23",12.064444634752
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","23",19.5422601959898
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","23",31.6747349976292
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","23",57.6050745328131
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","23",71.7415358996384
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","23",121.556463662228
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","23",172.117447771803
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","23",224.259875050943
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","26",0.538054384400947
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","26",0.544480137217319
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","26",0.751816892730181
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","26",1.39135454816876
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","26",2.27966242572912
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","26",3.26574337796832
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","26",4.18306281668741
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","26",5.09796160933225
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","26",7.1688671489214
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","26",11.1870239348087
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","26",16.050218497504
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","26",22.79562372696
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","26",25.9019395424265
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","26",32.1201621589043
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","26",58.6007023607487
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","26",93.5236436226493
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","26",119.433607030484
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","26",159.544570451123
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","26",229.890619425901
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","26",262.327023757329
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","26",467.477228230091
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","26",539.029283530159
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","26",579.190490441558
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","27",0.24063397529397
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","27",0.331440719521559
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","27",0.532357538622136
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","27",0.822030101253282
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","27",1.29040169904948
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","27",1.59436145754302
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","27",2.49737197107506
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","27",3.21227709629318
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","27",4.41324804086097
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","27",6.24413303355541
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","27",7.63153678453546
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","27",10.9680043148575
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","27",12.7704274214324
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","27",20.6185653340236
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","27",37.4250916480378
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","27",44.9060652334273
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","27",55.4162324525473
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","27",77.7102487604787
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","27",127.639011717281
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","27",176.755089977528
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","27",222.96571395197
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","27",464.504257713277
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","27",514.610276918163
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","29",1.16586740247389
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","29",1.80401360953661
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","29",2.08570660230036
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","29",2.46682762008235
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","29",3.61214258851619
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","29",6.7673101850873
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","29",10.6410496089865
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","29",14.5345507815409
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","29",17.0811504588771
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","29",21.9776043470222
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","29",25.7700489604546
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","29",35.1182915400441
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","29",44.464411526424
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","29",53.4010548125016
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","29",96.8766923480619
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","29",110.412633546685
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","29",122.205025423561
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","29",147.375134095834
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","29",206.111293204115
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","29",354.230678975533
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","29",804.279241134218
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","29",1181.37697413564
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","29",2388.10306723695
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","28",0.474974715016077
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","28",0.539221012579695
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","28",1.35571749384263
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","28",2.44332690913464
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","28",2.96749031269585
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","28",3.2835587440417
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","28",3.70283587953045
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","28",4.5253262800928
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","28",5.61103990922389
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","28",7.18180973822119
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","28",7.98557987390362
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","28",9.2419618434223
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","28",13.5167037291062
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","28",21.3002610466963
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","28",32.8856561081165
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","28",41.6553316870871
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","28",54.3329924889196
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","28",78.2337074339381
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","28",89.8072508581136
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","28",124.711437451634
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","28",212.271657890622
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","28",377.332524473244
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","28",861.086170167767
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","30",0.114469427317353
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","30",0.172315836766368
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","30",0.251355648358403
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","30",0.516293100961908
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","30",0.923371030853662
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","30",1.19035325970057
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","30",1.62465978290322
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","30",2.17631313769693
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","30",2.42220857609883
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","30",3.20065870303384
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.450","quantile","30",3.74834753546742
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.500","quantile","30",5.76728496804484
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.550","quantile","30",7.48678104868771
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.600","quantile","30",9.11355487730584
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.650","quantile","30",11.9538039775453
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.700","quantile","30",14.0270403917128
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.750","quantile","30",16.1939427050588
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.800","quantile","30",26.6357453609131
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.850","quantile","30",34.2228360941825
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.900","quantile","30",54.9031740799415
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.950","quantile","30",116.892759701926
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.975","quantile","30",186.324149987485
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.990","quantile","30",207.291307181897
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.010","quantile","37",1.35174272149475
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.025","quantile","37",2.74793001477151
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.050","quantile","37",3.18940960090911
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.100","quantile","37",4.08685072912002
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.150","quantile","37",5.56042914537956
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.200","quantile","37",6.74495986774868
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.250","quantile","37",9.23884364999869
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.300","quantile","37",10.546713702695
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.350","quantile","37",15.1417758260194
"2023-06-04","14 day ahead inc hosp","2023-06-18","0.400","quantile","37",18.5923677724387
