forecast_date,target,target_end_date,quantile,type,location,value
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,28,189.12421842835423
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,28,317.77865140788845
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,28,730.9439008892092
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,30,0.2834590665164115
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,30,0.3861546732272461
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,30,0.6117559288052614
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,30,0.9441642559236595
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,30,1.2181211379386978
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,30,1.9066599507504067
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,30,2.3332771874960843
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,30,2.6373143240105112
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,30,3.299531640591886
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,30,4.5397291029850635
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,30,6.1520376156455345
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,30,8.108185127642106
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,30,10.340775843034379
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,30,13.423819325731817
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,30,19.183356560267544
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,30,24.657092129317924
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,30,32.064563564899
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,30,45.46536608939552
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,30,80.44635763536546
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,30,116.19615391512906
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,30,216.95957964680767
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,30,290.4769146974189
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,30,454.5669298049537
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,37,2.5971330810362145
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,37,3.36315475626362
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,37,4.999114221839584
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,37,7.228475267933734
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,37,9.591299911860263
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,37,12.203666319792745
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,37,15.704156424061466
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,37,20.173225245624238
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,37,22.41401621384223
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,37,28.597060918692886
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,37,40.82274778035178
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,37,55.278965323316875
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,37,70.68218342209963
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,37,90.79538111688689
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,37,113.07656186231287
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,37,183.484967401808
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,37,268.0257107542423
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,37,513.6517537558459
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,37,781.5618740198732
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,37,1364.136837857663
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,37,2126.0364248479623
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,37,3050.1697570404963
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,37,3698.6564344906174
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,38,0.0665482413865807
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,38,0.11125216022647383
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,38,0.18567846685080827
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,38,0.3089749540589466
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,38,0.462555379889659
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,38,0.6862699105408996
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,38,0.9357303560406077
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,38,1.176328970741899
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,38,1.7835114932280587
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,38,2.8671532811515243
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,38,3.747502982022186
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,38,5.58459683881898
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,38,7.979489019062305
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,38,11.284073283533607
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,38,15.951584237083747
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,38,21.90542506087852
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,38,29.978020418764267
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,38,40.63013698672557
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,38,58.502661346982904
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,38,96.43950246903367
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,38,144.05819516628185
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,38,202.0104347035291
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,38,266.41927131175316
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,31,0.8967474578907362
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,31,1.257536284910954
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,31,1.4878492207027463
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,31,2.0547910644513845
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,31,2.384326728034285
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,31,3.6264351754964412
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,31,5.121919972227298
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,31,6.233570582496416
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,31,7.692008315309455
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,31,10.384259017156083
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,31,12.879702196653952
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,31,15.124332471563234
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,31,22.427918888022297
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,31,34.94600976589261
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,31,50.25701649744667
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,31,67.75122797858062
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,31,104.97170008780536
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,31,135.9916495236523
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,31,190.81603769193518
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,31,560.9121869106858
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,31,1262.6763414129136
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,31,2204.4897050025756
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,31,2629.857763196659
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,33,0.40574795722497636
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,33,0.5764928006231994
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,33,0.8706027417012776
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,33,1.3181841721147654
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,33,2.3290328002160092
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,33,3.088942100386711
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,33,3.833014397497677
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,33,4.429495449248444
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,33,5.279105479627893
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,33,6.180109707935772
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,33,8.063610778805115
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,33,9.844644614156138
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,33,11.880698814168023
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,33,16.202418751917367
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,33,21.295231107163147
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,33,24.337181936594668
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,33,33.63170719957038
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,33,46.97701599047013
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,33,58.013113115575365
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,33,85.46296136977296
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,33,126.45214075959066
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,33,168.67361927089155
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,33,209.37102123258316
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,34,1.9817582079193068
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,34,2.45221154928023
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,34,3.417356654029766
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,34,7.671230300108816
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,34,12.876915158943413
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,34,19.05983305833795
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,34,25.955469167232877
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,34,31.806654669037442
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,34,42.1874075379323
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,34,54.028299880884035
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,34,72.20070300781133
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,34,84.6885189029331
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,34,110.98220358277433
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,34,147.00207769618473
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,34,184.89282797549578
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,34,333.77850057450996
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,34,436.40831755052005
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,34,572.8608279443863
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,34,704.7533130576735
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,34,976.437506079093
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,34,1703.1339325966842
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,34,2696.769641004466
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,34,4315.916986818419
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,35,0.503223158401199
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,35,0.9609807559492402
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,35,1.242394711381719
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,35,1.637643853535553
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,35,2.5591110155632286
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,35,3.4226975341947283
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,35,4.530278155562386
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,35,5.150376199042628
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,35,6.827551260093623
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,35,8.366784461326338
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,35,9.908562286078055
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,35,12.119864770707812
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,35,14.446729710921895
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,35,19.419629409211797
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,35,24.747245385053247
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,35,31.74141898480714
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,35,40.4222537656232
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,35,51.719950812979334
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,35,73.12191602298715
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,35,119.87157156667399
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,35,211.76756864034468
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,35,475.5195354415337
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,35,782.0100726938232
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,32,0.34574875296192586
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,32,0.42480529405379075
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,32,0.7315054277543177
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,32,1.099718486926468
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,32,1.5374801160733742
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,32,1.9383535887401813
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,32,3.538091061050155
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,32,5.797580832696101
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,32,6.918002761711662
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,32,10.841616874287046
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,32,13.466455781848675
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,32,18.888820698516895
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,32,24.693817538038694
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,32,34.405126705442804
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,32,46.99422927721854
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,32,69.47903521321524
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,32,108.1697475774794
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,32,196.41933339199068
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,32,285.6193912070407
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,32,457.9627836569115
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,32,641.7336969313732
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,32,743.9878630780642
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,32,869.1908079352764
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,36,1.3983655599025777
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,36,2.2355772591831435
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,36,3.619255538553235
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,36,6.3216345199800195
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,36,10.460887562104556
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,36,17.247423502627747
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,36,35.451495414883645
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,36,61.10027282117455
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,36,89.4067942906243
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,36,122.8575410241232
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,36,167.99635762981427
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,36,231.46569155911521
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,36,359.158846381223
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,36,475.64829487028794
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,36,587.0204832505231
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,36,853.4576796201054
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,36,1116.5841585503476
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,36,1346.7809613466873
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,36,1820.481148414204
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,36,2614.9089242779373
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,36,3826.5268544613045
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,36,4542.164176051989
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,36,5219.3607344401025
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,39,7.105180002873494
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,39,8.379131746909238
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,39,12.584163468199714
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,39,18.95372058694183
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,39,26.586261916049196
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,39,32.511405089842015
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,39,42.988234294072576
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,39,51.32798162293844
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,39,65.01708066840962
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,39,83.20886687768933
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,39,107.37446294165879
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,39,135.25768983382974
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,39,203.22948446296826
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,39,253.24265989981794
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,39,331.4250652961904
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,39,512.0711188542067
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,39,654.0395791793496
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,39,1098.7714139406796
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,39,1651.6427083376745
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,39,3245.910549662489
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,39,5535.071249111703
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,39,8174.8622850154425
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,39,14090.051189038371
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,40,0.7129480053761333
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,40,0.8995797986432635
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,40,1.2455910117897582
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,40,1.8096503719766748
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,40,2.3429409853965937
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,40,2.8133586970822226
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,40,3.7974470391043584
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,40,4.343337302645983
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,40,5.614487560793234
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,40,7.664357570623456
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,40,9.870519509750972
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,40,15.221463024915787
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,40,23.005892643552002
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,40,30.441757393347526
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,40,41.4299665821019
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,40,55.279314110109404
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,40,92.85767977955511
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,40,139.7420757669752
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,40,238.44885951773483
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,40,333.58925031860946
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,40,498.3871891087792
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,40,853.4499646735212
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,40,1319.763363814143
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,41,1.5567076890998965
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,41,2.042302335042327
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,41,2.69175608613159
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,41,5.543222696554992
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,41,6.361284822396122
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,41,7.693222429944176
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,41,9.26046063694985
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,41,11.458951729039839
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,41,13.169605901818223
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,41,16.902864374671957
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,41,19.395304751596626
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,41,24.730381412237158
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,41,31.427813554417185
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,41,52.697473299751906
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,41,74.42356801515132
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,41,105.72055329109327
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,41,149.22663749293957
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,41,249.33664404849785
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,41,788.0022011427486
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,41,1543.9588162866394
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,41,2957.224199302311
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,41,3887.325602616455
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,41,5930.313023068944
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,42,3.5463766280724056
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,42,6.331623944427953
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,42,12.412232647744752
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,42,16.263554840715283
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,42,20.14721819539392
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,42,29.71752122652431
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,42,43.17521296172653
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,42,54.61265236307799
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,42,67.24844284004249
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,42,87.40013351813873
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,42,117.2310341438283
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,42,141.92552580426124
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,42,170.48748662715172
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,42,189.63190010708945
2023-03-12,1 day ahead inc hosp,2023-03-13,0.650,quantile,42,234.84848026542494
2023-03-12,1 day ahead inc hosp,2023-03-13,0.700,quantile,42,300.3870424967787
2023-03-12,1 day ahead inc hosp,2023-03-13,0.750,quantile,42,410.5160930145376
2023-03-12,1 day ahead inc hosp,2023-03-13,0.800,quantile,42,700.2593797828187
2023-03-12,1 day ahead inc hosp,2023-03-13,0.850,quantile,42,1045.5981277728881
2023-03-12,1 day ahead inc hosp,2023-03-13,0.900,quantile,42,1554.14218193128
2023-03-12,1 day ahead inc hosp,2023-03-13,0.950,quantile,42,2694.478634981583
2023-03-12,1 day ahead inc hosp,2023-03-13,0.975,quantile,42,4243.389538135219
2023-03-12,1 day ahead inc hosp,2023-03-13,0.990,quantile,42,7580.665837606553
2023-03-12,1 day ahead inc hosp,2023-03-13,0.010,quantile,44,0.3706114361637732
2023-03-12,1 day ahead inc hosp,2023-03-13,0.025,quantile,44,0.45163461214351913
2023-03-12,1 day ahead inc hosp,2023-03-13,0.050,quantile,44,0.5826472438774302
2023-03-12,1 day ahead inc hosp,2023-03-13,0.100,quantile,44,0.8019509934692661
2023-03-12,1 day ahead inc hosp,2023-03-13,0.150,quantile,44,1.1704121026492251
2023-03-12,1 day ahead inc hosp,2023-03-13,0.200,quantile,44,1.640712077941971
2023-03-12,1 day ahead inc hosp,2023-03-13,0.250,quantile,44,2.11386359370074
2023-03-12,1 day ahead inc hosp,2023-03-13,0.300,quantile,44,2.7946117978486944
2023-03-12,1 day ahead inc hosp,2023-03-13,0.350,quantile,44,3.2595349820882973
2023-03-12,1 day ahead inc hosp,2023-03-13,0.400,quantile,44,4.126890088670794
2023-03-12,1 day ahead inc hosp,2023-03-13,0.450,quantile,44,5.276882916769143
2023-03-12,1 day ahead inc hosp,2023-03-13,0.500,quantile,44,7.015770685570533
2023-03-12,1 day ahead inc hosp,2023-03-13,0.550,quantile,44,9.278200720555425
2023-03-12,1 day ahead inc hosp,2023-03-13,0.600,quantile,44,11.847463867968553
