forecast_date,target,target_end_date,quantile,type,value,location
2021-10-18,4 wk ahead cum death,2021-11-13,0.55,quantile,19366.73193673987,25
2021-10-18,4 wk ahead cum death,2021-11-13,0.6,quantile,19416.29815890915,25
2021-10-18,4 wk ahead cum death,2021-11-13,0.65,quantile,19467.528783490125,25
2021-10-18,4 wk ahead cum death,2021-11-13,0.7,quantile,19521.518145146776,25
2021-10-18,4 wk ahead cum death,2021-11-13,0.75,quantile,19579.781155111603,25
2021-10-18,4 wk ahead cum death,2021-11-13,0.8,quantile,19644.659779617883,25
2021-10-18,4 wk ahead cum death,2021-11-13,0.85,quantile,19720.283740213938,25
2021-10-18,4 wk ahead cum death,2021-11-13,0.9,quantile,19815.435950810956,25
2021-10-18,4 wk ahead cum death,2021-11-13,0.95,quantile,19956.46586060497,25
2021-10-18,4 wk ahead cum death,2021-11-13,0.975,quantile,20078.788274999715,25
2021-10-18,4 wk ahead cum death,2021-11-13,0.99,quantile,20221.014516948853,25
2021-10-18,4 wk ahead cum death,2021-11-13,NA,point,19317.95156829677,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.01,quantile,18837.783690280623,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.025,quantile,18865.894786296107,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.05,quantile,18960.76250285985,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.1,quantile,19070.138904360334,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.15,quantile,19143.93464318708,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.2,quantile,19202.58515703405,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.25,quantile,19252.902075573973,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.3,quantile,19298.08822353257,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.35,quantile,19339.95992369843,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.4,quantile,19379.69207251334,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.45,quantile,19418.13338630818,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.5,quantile,19455.965227596083,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.55,quantile,19525.7085140376,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.6,quantile,19596.575367669677,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.65,quantile,19669.821885454727,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.7,quantile,19747.012682387856,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.75,quantile,19830.313688973358,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.8,quantile,19923.0733100523,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.85,quantile,20031.195977306128,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.9,quantile,20167.238981715833,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.95,quantile,20368.875207712324,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.975,quantile,20543.764562951652,25
2021-10-18,5 wk ahead cum death,2021-11-20,0.99,quantile,20747.111233925032,25
2021-10-18,5 wk ahead cum death,2021-11-20,NA,point,19455.965227596083,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.01,quantile,18837.783690280623,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.025,quantile,18865.894786296107,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.05,quantile,18984.04993678345,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.1,quantile,19120.275258180012,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.15,quantile,19212.18583579511,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.2,quantile,19285.233449258987,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.25,quantile,19347.90179732816,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.3,quantile,19404.179910740993,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.35,quantile,19456.32996993351,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.4,quantile,19505.815276341797,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.45,quantile,19553.692882980602,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.5,quantile,19600.811408254496,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.55,quantile,19696.17916586365,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.6,quantile,19793.08330193953,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.65,quantile,19893.24141765575,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.7,quantile,19998.79298522848,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.75,quantile,20112.699722492805,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.8,quantile,20239.54027604761,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.85,quantile,20387.388432462853,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.9,quantile,20573.415173256675,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.95,quantile,20849.134826103593,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.975,quantile,21088.28050577946,25
2021-10-18,6 wk ahead cum death,2021-11-27,0.99,quantile,21366.339040406725,25
2021-10-18,6 wk ahead cum death,2021-11-27,NA,point,19600.811408254496,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.01,quantile,18837.783690280623,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.025,quantile,18865.894786296107,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.05,quantile,19008.49024130326,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.1,quantile,19172.893668559016,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.15,quantile,19283.815880421454,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.2,quantile,19371.97333810405,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.25,quantile,19447.604587106838,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.3,quantile,19515.52378619336,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.35,quantile,19578.461046131117,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.4,quantile,19638.18235116398,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.45,quantile,19695.963404932307,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.5,quantile,19752.828361923046,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.55,quantile,19879.198725358583,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.6,quantile,20007.60492050582,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.65,quantile,20140.322914525874,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.7,quantile,20280.187689474467,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.75,quantile,20431.123772556573,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.8,quantile,20599.198258660952,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.85,quantile,20795.10959943127,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.9,quantile,21041.610801013343,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.95,quantile,21406.96271459593,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.975,quantile,21723.851013244337,25
2021-10-18,7 wk ahead cum death,2021-12-04,0.99,quantile,22092.302143459732,25
2021-10-18,7 wk ahead cum death,2021-12-04,NA,point,19752.828361923046,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.01,quantile,18837.783690280623,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.025,quantile,18865.894786296107,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.05,quantile,19034.14049057421,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.1,quantile,19228.117012497656,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.15,quantile,19358.992050933804,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.2,quantile,19463.007382659704,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.25,quantile,19552.243275579774,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.3,quantile,19632.379865373212,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.35,quantile,19706.638358556116,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.4,quantile,19777.10240683281,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.45,quantile,19845.277189014305,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.5,quantile,19912.371085781007,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.55,quantile,20075.937116117544,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.6,quantile,20242.138201877384,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.65,quantile,20413.920215048234,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.7,quantile,20594.952582134247,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.75,quantile,20790.314969905485,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.8,quantile,21007.86025303645,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.85,quantile,21261.435849691723,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.9,quantile,21580.491852379673,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.95,quantile,22053.380910826083,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.975,quantile,22463.54164520158,25
2021-10-18,8 wk ahead cum death,2021-12-11,0.99,quantile,22940.442139145995,25
2021-10-18,8 wk ahead cum death,2021-12-11,NA,point,19912.371085781007,25
2021-10-18,1 wk ahead inc death,2021-10-23,0.01,quantile,0.0,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.025,quantile,0.0,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.05,quantile,42.208025021021356,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.1,quantile,90.87117470418977,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.15,quantile,123.70397076660208,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.2,quantile,149.79843625619148,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.25,quantile,172.1851641509948,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.3,quantile,192.2891376914406,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.35,quantile,210.91846526765315,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.4,quantile,228.59587537156327,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.45,quantile,245.6989742260967,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.5,quantile,262.5309099099094,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.55,quantile,299.29092578532527,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.6,quantile,336.64314701654655,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.65,quantile,375.2496322279243,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.7,quantile,415.9350525095908,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.75,quantile,459.8410179545782,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.8,quantile,508.7323925576198,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.85,quantile,565.7212608421095,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.9,quantile,637.4262701268874,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.95,quantile,743.7038954995512,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.975,quantile,835.8838859052208,26
2021-10-18,1 wk ahead inc death,2021-10-23,0.99,quantile,943.0630458586677,26
2021-10-18,1 wk ahead inc death,2021-10-23,NA,point,262.5309099099094,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.01,quantile,0.0,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.025,quantile,0.0,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.05,quantile,42.170475121657404,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.1,quantile,90.79033217570078,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.15,quantile,123.59391890677463,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.2,quantile,149.6651697457709,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.25,quantile,172.03198153743702,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.3,quantile,192.11806980173247,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.35,quantile,210.73082400415282,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.4,quantile,228.39250759704785,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.45,quantile,245.4803908701728,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.5,quantile,262.2973522098717,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.55,quantile,321.29900750714125,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.6,quantile,381.2511818789086,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.65,quantile,443.2165123728,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.7,quantile,508.51863713844307,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.75,quantile,578.9898972015119,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.8,quantile,657.4629871238569,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.85,quantile,748.9329574769345,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.9,quantile,864.0230666663967,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.95,quantile,1034.6039456111153,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.975,quantile,1182.5574186904955,26
2021-10-18,2 wk ahead inc death,2021-10-30,0.99,quantile,1354.5853055133991,26
2021-10-18,2 wk ahead inc death,2021-10-30,NA,point,262.2973522098717,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.01,quantile,0.0,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.025,quantile,0.0,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.05,quantile,42.132958628141935,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.1,quantile,90.70956156786417,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.15,quantile,123.4839649533549,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.2,quantile,149.53202179441257,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.25,quantile,171.8789352010801,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.3,quantile,191.9471541006614,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.35,quantile,210.5433496736064,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.4,quantile,228.1893207464012,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.45,quantile,245.2620019744897,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.5,quantile,262.06400229183276,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.55,quantile,349.8254021102791,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.6,quantile,439.0006416610476,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.65,quantile,531.1703293919651,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.7,quantile,628.3032971312088,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.75,quantile,733.1250415203176,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.8,quantile,849.8490246859647,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.85,quantile,985.9050827591245,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.9,quantile,1157.0946712009331,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.95,quantile,1410.823429199732,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.975,quantile,1630.8952871845045,26
2021-10-18,3 wk ahead inc death,2021-11-06,0.99,quantile,1886.7763820338203,26
2021-10-18,3 wk ahead inc death,2021-11-06,NA,point,262.06400229183276,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.01,quantile,0.0,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.025,quantile,0.0,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.05,quantile,42.09547551075845,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.1,quantile,90.6288628167021,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.15,quantile,123.37410881924913,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.2,quantile,149.398992296651,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.25,quantile,171.72602502069725,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.3,quantile,191.77639045284636,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.35,quantile,210.35604212751684,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.4,quantile,227.9863146586805,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.45,quantile,245.04380736606316,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.5,quantile,261.8308599709578,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.55,quantile,386.5832533059529,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.6,quantile,513.3454127882997,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.65,quantile,644.3641654649663,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.7,quantile,782.4381959871477,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.75,quantile,931.4417842747382,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.8,quantile,1097.3643457839212,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.85,quantile,1290.7673556204186,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.9,quantile,1534.1125041290868,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.95,quantile,1894.7866716303763,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.975,quantile,2207.6177231641386,26
2021-10-18,4 wk ahead inc death,2021-11-13,0.99,quantile,2571.3514267931623,26
2021-10-18,4 wk ahead inc death,2021-11-13,NA,point,261.8308599709578,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.01,quantile,0.0,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.025,quantile,0.0,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.05,quantile,42.05802573981269,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.1,quantile,90.54823585828484,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.15,quantile,123.26435041742901,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.2,quantile,149.2660811470998,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.25,quantile,171.57325087515258,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.3,quantile,191.60577872300786,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.35,quantile,210.16890121749861,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.4,quantile,227.78348917306377,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.45,quantile,244.8258068720387,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.5,quantile,261.59792506255087,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.55,quantile,433.8465924736992,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.6,quantile,608.8701929457291,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.65,quantile,789.7709752964597,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.7,quantile,980.4131515765395,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.75,quantile,1186.1460344166896,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.8,quantile,1415.2393555897424,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.85,quantile,1682.2756009640989,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.9,quantile,2018.2681733793652,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.95,quantile,2516.2597794794397,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.975,quantile,2948.193230301688,26
2021-10-18,5 wk ahead inc death,2021-11-20,0.99,quantile,3450.409212438248,26
2021-10-18,5 wk ahead inc death,2021-11-20,NA,point,261.59792506255087,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.01,quantile,0.0,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.025,quantile,0.0,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.05,quantile,42.02060928563738,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.1,quantile,90.46768062874062,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.15,quantile,123.1546896609452,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.2,quantile,149.1332882404684,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.25,quantile,171.4206126434202,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.3,quantile,191.43531877598926,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.35,quantile,209.98192679530084,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.4,quantile,227.58084412887501,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.45,quantile,244.608000319719,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.5,quantile,261.3651973820836,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.55,quantile,494.55888989878207,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.6,quantile,731.5093423177736,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.65,quantile,976.4164411624533,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.7,quantile,1234.5116340271722,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.75,quantile,1513.036927387409,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.8,quantile,1823.1880495887788,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.85,quantile,2184.7070617852755,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.9,quantile,2639.580529297681,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.95,quantile,3313.771530100056,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.975,quantile,3898.5316785097784,26
2021-10-18,6 wk ahead inc death,2021-11-27,0.99,quantile,4578.44172411716,26
2021-10-18,6 wk ahead inc death,2021-11-27,NA,point,261.3651973820836,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.01,quantile,0.0,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.025,quantile,0.0,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.05,quantile,41.983226118595184,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.1,quantile,90.38719706426218,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.15,quantile,123.04512646293612,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.2,quantile,149.00061347157228,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.25,quantile,171.26811020459635,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.3,quantile,191.26501047677039,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.35,quantile,209.79511871282227,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.4,quantile,227.37837936560035,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.45,quantile,244.39038753658082,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.5,quantile,261.1326767452138,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.55,quantile,572.507055133556,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.6,quantile,888.8976874638737,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.65,quantile,1215.912517250463,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.7,quantile,1560.5368909886868,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.75,quantile,1932.4407754784615,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.8,quantile,2346.5733870411987,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.85,quantile,2829.295524520071,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.9,quantile,3436.670199467091,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.95,quantile,4336.8909624057,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.975,quantile,5117.698220750877,26
2021-10-18,7 wk ahead inc death,2021-12-04,0.99,quantile,6025.555399588715,26
2021-10-18,7 wk ahead inc death,2021-12-04,NA,point,261.1326767452138,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.01,quantile,0.0,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.025,quantile,0.0,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.05,quantile,41.94587620907093,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.1,quantile,90.30678510108993,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.15,quantile,122.9356607366051,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.2,quantile,148.86805673530574,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.25,quantile,171.11574343786762,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.3,quantile,191.09485369043185,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.35,quantile,209.60847682207242,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.4,quantile,227.17609472284596,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.45,quantile,244.17296835022998,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.5,quantile,260.90036296773735,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.55,quantile,672.5541167935398,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.6,quantile,1090.8396293916787,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.65,quantile,1523.1709051219602,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.7,quantile,1978.7829495152614,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.75,quantile,2470.459981212695,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.8,quantile,3017.9656719952036,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.85,quantile,3656.1504223800243,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.9,quantile,4459.1325630905085,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.95,quantile,5649.2730565174425,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.975,quantile,6681.542444178337,26
2021-10-18,8 wk ahead inc death,2021-12-11,0.99,quantile,7881.778692069601,26
2021-10-18,8 wk ahead inc death,2021-12-11,NA,point,260.90036296773735,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.01,quantile,22969.0,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.025,quantile,22969.0,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.05,quantile,23011.20802502102,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.1,quantile,23059.87117470419,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.15,quantile,23092.7039707666,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.2,quantile,23118.79843625619,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.25,quantile,23141.185164150997,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.3,quantile,23161.28913769144,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.35,quantile,23179.918465267652,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.4,quantile,23197.595875371564,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.45,quantile,23214.698974226096,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.5,quantile,23231.53090990991,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.55,quantile,23268.290925785324,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.6,quantile,23305.643147016548,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.65,quantile,23344.249632227926,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.7,quantile,23384.93505250959,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.75,quantile,23428.84101795458,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.8,quantile,23477.73239255762,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.85,quantile,23534.72126084211,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.9,quantile,23606.42627012689,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.95,quantile,23712.70389549955,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.975,quantile,23804.88388590522,26
2021-10-18,1 wk ahead cum death,2021-10-23,0.99,quantile,23912.063045858667,26
2021-10-18,1 wk ahead cum death,2021-10-23,NA,point,23231.53090990991,26
2021-10-18,2 wk ahead cum death,2021-10-30,0.01,quantile,22969.0,26
2021-10-18,2 wk ahead cum death,2021-10-30,0.025,quantile,22969.0,26
2021-10-18,2 wk ahead cum death,2021-10-30,0.05,quantile,23053.37850014268,26
