forecast_date,target,target_end_date,quantile,type,value,location
2021-09-13,6 wk ahead cum death,2021-10-23,0.4,quantile,14134.408416291575,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.45,quantile,14215.092836863101,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.5,quantile,14294.498036429359,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.55,quantile,14867.288464085825,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.6,quantile,15449.306568905486,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.65,quantile,16050.868473815515,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.7,quantile,16684.824110872356,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.75,quantile,17368.961919983678,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.8,quantile,18130.78181316597,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.85,quantile,19018.775940996624,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.9,quantile,20136.075320641525,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.95,quantile,21792.08131078674,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.975,quantile,23228.41954047569,22
2021-09-13,6 wk ahead cum death,2021-10-23,0.99,quantile,24898.473140932714,22
2021-09-13,6 wk ahead cum death,2021-10-23,NA,point,14294.498036429359,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.01,quantile,13056.0,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.025,quantile,13056.0,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.05,quantile,13276.302439216879,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.1,quantile,13530.29704260898,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.15,quantile,13701.665995675543,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.2,quantile,13837.864607066485,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.25,quantile,13954.710888285601,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.3,quantile,14059.642460106505,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.35,quantile,14156.877199328866,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.4,quantile,14249.143458245007,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.45,quantile,14338.41213153509,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.5,quantile,14426.26548373621,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.55,quantile,15185.406674587248,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.6,quantile,15956.77766100089,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.65,quantile,16754.050797586733,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.7,quantile,17594.256593677124,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.75,quantile,18500.970753059817,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.8,quantile,19510.639967139752,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.85,quantile,20687.532748725116,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.9,quantile,22168.332602645612,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.95,quantile,24363.101053226746,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.975,quantile,26266.735369554568,22
2021-09-13,7 wk ahead cum death,2021-10-30,0.99,quantile,28480.121658538395,22
2021-09-13,7 wk ahead cum death,2021-10-30,NA,point,14426.26548373621,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.01,quantile,13056.0,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.025,quantile,13056.0,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.05,quantile,13295.337429336323,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.1,quantile,13571.278157261348,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.15,quantile,13757.454056360815,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.2,quantile,13905.420759068968,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.25,quantile,14032.363014787532,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.3,quantile,14146.361083738147,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.35,quantile,14251.997283729366,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.4,quantile,14352.235707334514,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.45,quantile,14449.217542222319,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.5,quantile,14544.661766758096,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.55,quantile,15527.870358986836,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.6,quantile,16526.918481757813,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.65,quantile,17559.514009034603,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.7,quantile,18647.71415929962,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.75,quantile,19822.05321894295,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.8,quantile,21129.73545059652,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.85,quantile,22653.99880098791,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.9,quantile,24571.87014994411,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.95,quantile,27414.444396435454,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.975,quantile,29879.95363085963,22
2021-09-13,8 wk ahead cum death,2021-11-06,0.99,quantile,32746.640939462297,22
2021-09-13,8 wk ahead cum death,2021-11-06,NA,point,14544.661766758096,22
2021-09-13,1 wk ahead inc death,2021-09-18,0.01,quantile,0.0,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.025,quantile,0.0,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.05,quantile,1.6659293518595801,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.1,quantile,3.5866392019591884,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.15,quantile,4.882533019230925,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.2,quantile,5.912468344528501,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.25,quantile,6.7960611464535425,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.3,quantile,7.5895547911658126,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.35,quantile,8.324844907184339,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.4,quantile,9.022563323108702,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.45,quantile,9.697613965144969,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.5,quantile,10.361961934288528,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.55,quantile,11.59208696416303,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.6,quantile,12.84202935846607,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.65,quantile,14.13394402833312,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.7,quantile,15.495427494745673,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.75,quantile,16.964682220797197,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.8,quantile,18.60076703229462,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.85,quantile,20.507823697845602,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.9,quantile,22.90733644527014,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.95,quantile,26.463775798550483,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.975,quantile,29.548456551570496,23
2021-09-13,1 wk ahead inc death,2021-09-18,0.99,quantile,33.13506456029639,23
2021-09-13,1 wk ahead inc death,2021-09-18,NA,point,10.361961934288528,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.01,quantile,0.0,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.025,quantile,0.0,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.05,quantile,1.6984484719407629,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.1,quantile,3.6566507848430603,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.15,quantile,4.977840588771904,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.2,quantile,6.027880362365452,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.25,quantile,6.928720990794419,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.3,quantile,7.737703716773702,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.35,quantile,8.487346774920669,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.4,quantile,9.198684729347654,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.45,quantile,9.886912432502841,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.5,quantile,10.564228545439626,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.55,quantile,12.029358211219257,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.6,quantile,13.518091175701606,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.65,quantile,15.056814852164985,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.7,quantile,16.67839783573619,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.75,quantile,18.42834083620065,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.8,quantile,20.376985351873095,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.85,quantile,22.648368526074975,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.9,quantile,25.50628721262243,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.95,quantile,29.742153221761956,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.975,quantile,33.41613527313941,23
2021-09-13,2 wk ahead inc death,2021-09-25,0.99,quantile,37.687933395679224,23
2021-09-13,2 wk ahead inc death,2021-09-25,NA,point,10.564228545439626,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.01,quantile,0.0,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.025,quantile,0.0,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.05,quantile,1.7312939308233704,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.1,quantile,3.72736495426639,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.15,quantile,5.074104597414953,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.2,quantile,6.144450573273949,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.25,quantile,7.062712115148134,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.3,quantile,7.887339359817188,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.35,quantile,8.651479396029591,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.4,quantile,9.376573564978099,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.45,quantile,10.078110564882232,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.5,quantile,10.768524960696315,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.55,quantile,12.498042911269648,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.6,quantile,14.255423466602515,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.65,quantile,16.071815750216192,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.7,quantile,17.98601962167919,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.75,quantile,20.051746568906715,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.8,quantile,22.35203148420013,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.85,quantile,25.03329449058529,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.9,quantile,28.406935599020958,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.95,quantile,33.40717992560887,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.975,quantile,37.7441461725931,23
2021-09-13,3 wk ahead inc death,2021-10-02,0.99,quantile,42.78680670068133,23
2021-09-13,3 wk ahead inc death,2021-10-02,NA,point,10.768524960696315,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.01,quantile,0.0,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.025,quantile,0.0,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.05,quantile,1.7637379134033446,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.1,quantile,3.797214770922257,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.15,quantile,5.169191952737227,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.2,quantile,6.259595924282028,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.25,quantile,7.1950654404568315,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.3,quantile,8.035145977882648,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.35,quantile,8.81360579283519,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.4,quantile,9.552288031473873,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.45,quantile,10.266971646056701,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.5,quantile,10.97032422194059,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.55,quantile,12.99461775115843,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.6,quantile,15.051522731736565,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.65,quantile,17.177497281478296,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.7,quantile,19.41795423037655,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.75,quantile,21.835759544867436,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.8,quantile,24.52810041813924,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.85,quantile,27.666352525992412,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.9,quantile,31.614990274126647,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.95,quantile,37.467466238001265,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.975,quantile,42.543616333636884,23
2021-09-13,4 wk ahead inc death,2021-10-09,0.99,quantile,48.44573783151863,23
2021-09-13,4 wk ahead inc death,2021-10-09,NA,point,10.97032422194059,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.01,quantile,0.0,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.025,quantile,0.0,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.05,quantile,1.7950069121488639,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.1,quantile,3.8645349226330765,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.15,quantile,5.260835646200503,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.2,quantile,6.370571197658189,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.25,quantile,7.322625488081737,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.3,quantile,8.177599665356919,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.35,quantile,8.969860657225945,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.4,quantile,9.721638863138338,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.45,quantile,10.448992977616873,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.5,quantile,11.164815167407589,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.55,quantile,13.515223170306493,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.6,quantile,15.903496342044331,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.65,quantile,18.371966217360825,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.7,quantile,20.973361650796623,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.75,quantile,23.78067634039436,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.8,quantile,26.9067543739071,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.85,quantile,30.550580115059624,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.9,quantile,35.13534493785162,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.95,quantile,41.93065705228564,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.975,quantile,47.824576899625164,23
2021-09-13,5 wk ahead inc death,2021-10-16,0.99,quantile,54.677532462874446,23
2021-09-13,5 wk ahead inc death,2021-10-16,NA,point,11.164815167407589,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.01,quantile,0.0,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.025,quantile,0.0,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.05,quantile,1.8242808165792632,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.1,quantile,3.9275597640570394,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.15,quantile,5.346632084581091,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.2,quantile,6.474465779425589,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.25,quantile,7.442046665385777,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.3,quantile,8.310964205322472,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.35,quantile,9.116145800673822,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.4,quantile,9.880184395782372,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.45,quantile,10.619400578696517,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.5,quantile,11.346896768309332,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.55,quantile,14.055450929523397,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.6,quantile,16.807640008801588,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.65,quantile,19.652245857817512,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.7,quantile,22.650031951766096,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.75,quantile,25.88511448848701,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.8,quantile,29.487532305099165,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.85,quantile,33.686590239621566,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.9,quantile,38.96996394480175,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.95,quantile,46.80071966108504,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.975,quantile,53.59273241320478,23
2021-09-13,6 wk ahead inc death,2021-10-23,0.99,quantile,61.48991506598708,23
2021-09-13,6 wk ahead inc death,2021-10-23,NA,point,11.346896768309332,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.01,quantile,0.0,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.025,quantile,0.0,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.05,quantile,1.850692104495604,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.1,quantile,3.9844215754593284,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.15,quantile,5.424038719615165,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.2,quantile,6.568200788998044,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.25,quantile,7.549789966406124,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.3,quantile,8.431287385007476,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.35,quantile,9.248126112718325,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.4,quantile,10.023226186482582,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.45,quantile,10.773144478009574,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.5,quantile,11.511173098346477,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.55,quantile,14.61014664254229,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.6,quantile,17.75904477699377,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.65,quantile,21.01368092051237,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.7,quantile,24.443577183742587,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.75,quantile,28.14497453371998,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.8,quantile,32.266656008170074,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.85,quantile,37.07097915443408,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.9,quantile,43.11591470378054,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.95,quantile,52.07541979447611,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.975,quantile,59.846454294013355,23
2021-09-13,7 wk ahead inc death,2021-10-30,0.99,quantile,68.88196130550496,23
2021-09-13,7 wk ahead inc death,2021-10-30,NA,point,11.511173098346477,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.01,quantile,0.0,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.025,quantile,0.0,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.05,quantile,1.873325151457021,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.1,quantile,4.033149076058914,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.15,quantile,5.490372024200726,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.2,quantile,6.648526628476314,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.25,quantile,7.642120154903409,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.3,quantile,8.534397849933836,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.35,quantile,9.361226110338576,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.4,quantile,10.145805273750804,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.45,quantile,10.904894694212818,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.5,quantile,11.651949038700367,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.55,quantile,15.1732078116845,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.6,quantile,18.751194207192118,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.65,quantile,22.449327124364256,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.7,quantile,26.34660218498728,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.75,quantile,30.552374743232967,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.8,quantile,35.23570193024186,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.85,quantile,40.69469174921527,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.9,quantile,47.563347461080525,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.95,quantile,57.74372991748989,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.975,quantile,66.57369345748481,23
2021-09-13,8 wk ahead inc death,2021-11-06,0.99,quantile,76.8404343246873,23
2021-09-13,8 wk ahead inc death,2021-11-06,NA,point,11.651949038700367,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.01,quantile,961.0,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.025,quantile,961.0,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.05,quantile,962.6659293518596,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.1,quantile,964.5866392019592,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.15,quantile,965.8825330192309,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.2,quantile,966.9124683445285,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.25,quantile,967.7960611464536,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.3,quantile,968.5895547911658,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.35,quantile,969.3248449071843,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.4,quantile,970.0225633231087,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.45,quantile,970.697613965145,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.5,quantile,971.3619619342885,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.55,quantile,972.5920869641631,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.6,quantile,973.8420293584661,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.65,quantile,975.1339440283331,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.7,quantile,976.4954274947456,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.75,quantile,977.9646822207972,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.8,quantile,979.6007670322946,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.85,quantile,981.5078236978457,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.9,quantile,983.9073364452702,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.95,quantile,987.4637757985505,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.975,quantile,990.5484565515706,23
2021-09-13,1 wk ahead cum death,2021-09-18,0.99,quantile,994.1350645602964,23
2021-09-13,1 wk ahead cum death,2021-09-18,NA,point,971.3619619342885,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.01,quantile,961.0,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.025,quantile,961.0,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.05,quantile,964.3643778238004,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.1,quantile,968.2432899868022,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.15,quantile,970.8603736080029,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.2,quantile,972.9403487068939,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.25,quantile,974.724782137248,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.3,quantile,976.3272585079395,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.35,quantile,977.812191682105,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.4,quantile,979.2212480524563,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.45,quantile,980.5845263976478,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.5,quantile,981.9261904797281,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.55,quantile,984.6214451753823,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.6,quantile,987.3601205341677,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.65,quantile,990.1907588804982,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.7,quantile,993.1738253304818,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.75,quantile,996.3930230569979,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.8,quantile,999.9777523841677,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.85,quantile,1004.1561922239206,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.9,quantile,1009.4136236578926,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.95,quantile,1017.2059290203124,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.975,quantile,1023.9645918247099,23
2021-09-13,2 wk ahead cum death,2021-09-25,0.99,quantile,1031.8229979559756,23
2021-09-13,2 wk ahead cum death,2021-09-25,NA,point,981.9261904797281,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.01,quantile,961.0,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.025,quantile,961.0,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.05,quantile,966.0956717546237,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.1,quantile,971.9706549410687,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.15,quantile,975.9344782054178,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.2,quantile,979.0847992801679,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.25,quantile,981.7874942523961,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.3,quantile,984.2145978677567,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.35,quantile,986.4636710781346,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.4,quantile,988.5978216174344,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.45,quantile,990.6626369625301,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.5,quantile,992.6947154404245,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.55,quantile,997.1194880866519,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.6,quantile,1001.6155440007702,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.65,quantile,1006.2625746307143,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.7,quantile,1011.159844952161,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.75,quantile,1016.4447696259045,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.8,quantile,1022.3297838683678,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.85,quantile,1029.1894867145058,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.9,quantile,1037.8205592569136,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.95,quantile,1050.6131089459213,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.975,quantile,1061.708737997303,23
2021-09-13,3 wk ahead cum death,2021-10-02,0.99,quantile,1074.609804656657,23
2021-09-13,3 wk ahead cum death,2021-10-02,NA,point,992.6947154404245,23
