forecast_date,target,target_end_date,quantile,type,value,location
2021-05-17,3 wk ahead cum death,2021-06-05,0.025,quantile,5551.6001433579395,32
2021-05-17,3 wk ahead cum death,2021-06-05,0.25,quantile,5581.485182485939,32
2021-05-17,3 wk ahead cum death,2021-06-05,0.75,quantile,5618.3145182322205,32
2021-05-17,3 wk ahead cum death,2021-06-05,0.975,quantile,5658.620299163484,32
2021-05-17,3 wk ahead cum death,2021-06-05,NA,point,5597.165952975677,32
2021-05-17,4 wk ahead cum death,2021-06-12,0.025,quantile,5554.875143663595,32
2021-05-17,4 wk ahead cum death,2021-06-12,0.25,quantile,5594.106630532583,32
2021-05-17,4 wk ahead cum death,2021-06-12,0.75,quantile,5642.920127699461,32
2021-05-17,4 wk ahead cum death,2021-06-12,0.975,quantile,5696.719354707782,32
2021-05-17,4 wk ahead cum death,2021-06-12,NA,point,5614.69151044286,32
2021-05-17,5 wk ahead cum death,2021-06-19,0.025,quantile,5556.809469639719,32
2021-05-17,5 wk ahead cum death,2021-06-19,0.25,quantile,5604.992637210769,32
2021-05-17,5 wk ahead cum death,2021-06-19,0.75,quantile,5665.524494554276,32
2021-05-17,5 wk ahead cum death,2021-06-19,0.975,quantile,5732.7053600442905,32
2021-05-17,5 wk ahead cum death,2021-06-19,NA,point,5630.274491081336,32
2021-05-17,6 wk ahead cum death,2021-06-26,0.025,quantile,5557.683423682753,32
2021-05-17,6 wk ahead cum death,2021-06-26,0.25,quantile,5614.398581385427,32
2021-05-17,6 wk ahead cum death,2021-06-26,0.75,quantile,5686.339000838375,32
2021-05-17,6 wk ahead cum death,2021-06-26,0.975,quantile,5766.730769842073,32
2021-05-17,6 wk ahead cum death,2021-06-26,NA,point,5644.15719630361,32
2021-05-17,7 wk ahead cum death,2021-07-03,0.025,quantile,5557.726189076769,32
2021-05-17,7 wk ahead cum death,2021-07-03,0.25,quantile,5622.543876153942,32
2021-05-17,7 wk ahead cum death,2021-07-03,0.75,quantile,5705.556113467618,32
2021-05-17,7 wk ahead cum death,2021-07-03,0.975,quantile,5798.946466093942,32
2021-05-17,7 wk ahead cum death,2021-07-03,NA,point,5656.553912760539,32
2021-05-17,8 wk ahead cum death,2021-07-10,0.025,quantile,5557.726189076769,32
2021-05-17,8 wk ahead cum death,2021-07-10,0.25,quantile,5629.823954416971,32
2021-05-17,8 wk ahead cum death,2021-07-10,0.75,quantile,5723.35153852253,32
2021-05-17,8 wk ahead cum death,2021-07-10,0.975,quantile,5829.502381078921,32
2021-05-17,8 wk ahead cum death,2021-07-10,NA,point,5667.653870124309,32
2021-05-17,1 wk ahead inc death,2021-05-22,0.025,quantile,0.0,33
2021-05-17,1 wk ahead inc death,2021-05-22,0.25,quantile,8.535622006826813,33
2021-05-17,1 wk ahead inc death,2021-05-22,0.75,quantile,21.239481179383187,33
2021-05-17,1 wk ahead inc death,2021-05-22,0.975,quantile,36.91538173115033,33
2021-05-17,1 wk ahead inc death,2021-05-22,NA,point,13.014288710355187,33
2021-05-17,2 wk ahead inc death,2021-05-29,0.025,quantile,0.0,33
2021-05-17,2 wk ahead inc death,2021-05-29,0.25,quantile,8.4330501166964,33
2021-05-17,2 wk ahead inc death,2021-05-29,0.75,quantile,22.236883375888638,33
2021-05-17,2 wk ahead inc death,2021-05-29,0.975,quantile,40.111730395834506,33
2021-05-17,2 wk ahead inc death,2021-05-29,NA,point,12.857897038997626,33
2021-05-17,3 wk ahead inc death,2021-06-05,0.025,quantile,0.0,33
2021-05-17,3 wk ahead inc death,2021-06-05,0.25,quantile,8.354450814291877,33
2021-05-17,3 wk ahead inc death,2021-06-05,0.75,quantile,23.373569871035492,33
2021-05-17,3 wk ahead inc death,2021-06-05,0.975,quantile,43.64315643887265,33
2021-05-17,3 wk ahead inc death,2021-06-05,NA,point,12.738056444708555,33
2021-05-17,4 wk ahead inc death,2021-06-12,0.025,quantile,0.0,33
2021-05-17,4 wk ahead inc death,2021-06-12,0.25,quantile,8.309793321429279,33
2021-05-17,4 wk ahead inc death,2021-06-12,0.75,quantile,24.690634572616315,33
2021-05-17,4 wk ahead inc death,2021-06-12,0.975,quantile,47.60010321676605,33
2021-05-17,4 wk ahead inc death,2021-06-12,NA,point,12.669967030166813,33
2021-05-17,5 wk ahead inc death,2021-06-19,0.025,quantile,0.0,33
2021-05-17,5 wk ahead inc death,2021-06-19,0.25,quantile,8.30451623923599,33
2021-05-17,5 wk ahead inc death,2021-06-19,0.75,quantile,26.225517603776524,33
2021-05-17,5 wk ahead inc death,2021-06-19,0.975,quantile,52.075562031230795,33
2021-05-17,5 wk ahead inc death,2021-06-19,NA,point,12.66192104697346,33
2021-05-17,6 wk ahead inc death,2021-06-26,0.025,quantile,0.0,33
2021-05-17,6 wk ahead inc death,2021-06-26,0.25,quantile,8.344228059871506,33
2021-05-17,6 wk ahead inc death,2021-06-26,0.75,quantile,28.024359490272765,33
2021-05-17,6 wk ahead inc death,2021-06-26,0.975,quantile,57.18731248547679,33
2021-05-17,6 wk ahead inc death,2021-06-26,NA,point,12.722469780100477,33
2021-05-17,7 wk ahead inc death,2021-07-03,0.025,quantile,0.0,33
2021-05-17,7 wk ahead inc death,2021-07-03,0.25,quantile,8.434713683210033,33
2021-05-17,7 wk ahead inc death,2021-07-03,0.75,quantile,30.143016688216505,33
2021-05-17,7 wk ahead inc death,2021-07-03,0.975,quantile,63.08085450887704,33
2021-05-17,7 wk ahead inc death,2021-07-03,NA,point,12.860433483896427,33
2021-05-17,8 wk ahead inc death,2021-07-10,0.025,quantile,0.0,33
2021-05-17,8 wk ahead inc death,2021-07-10,0.25,quantile,8.581940969919533,33
2021-05-17,8 wk ahead inc death,2021-07-10,0.75,quantile,32.64836584695715,33
2021-05-17,8 wk ahead inc death,2021-07-10,0.975,quantile,69.93317929398304,33
2021-05-17,8 wk ahead inc death,2021-07-10,NA,point,13.08491137358592,33
2021-05-17,1 wk ahead cum death,2021-05-22,0.025,quantile,1331.0,33
2021-05-17,1 wk ahead cum death,2021-05-22,0.25,quantile,1339.5356220068268,33
2021-05-17,1 wk ahead cum death,2021-05-22,0.75,quantile,1352.2394811793831,33
2021-05-17,1 wk ahead cum death,2021-05-22,0.975,quantile,1367.9153817311503,33
2021-05-17,1 wk ahead cum death,2021-05-22,NA,point,1344.0142887103552,33
2021-05-17,2 wk ahead cum death,2021-05-29,0.025,quantile,1331.0,33
2021-05-17,2 wk ahead cum death,2021-05-29,0.25,quantile,1347.9686721235232,33
2021-05-17,2 wk ahead cum death,2021-05-29,0.75,quantile,1374.4763645552719,33
2021-05-17,2 wk ahead cum death,2021-05-29,0.975,quantile,1408.0271121269848,33
2021-05-17,2 wk ahead cum death,2021-05-29,NA,point,1356.8721857493529,33
2021-05-17,3 wk ahead cum death,2021-06-05,0.025,quantile,1331.0,33
2021-05-17,3 wk ahead cum death,2021-06-05,0.25,quantile,1356.323122937815,33
2021-05-17,3 wk ahead cum death,2021-06-05,0.75,quantile,1397.8499344263073,33
2021-05-17,3 wk ahead cum death,2021-06-05,0.975,quantile,1451.6702685658574,33
2021-05-17,3 wk ahead cum death,2021-06-05,NA,point,1369.6102421940614,33
2021-05-17,4 wk ahead cum death,2021-06-12,0.025,quantile,1331.0,33
2021-05-17,4 wk ahead cum death,2021-06-12,0.25,quantile,1364.6329162592444,33
2021-05-17,4 wk ahead cum death,2021-06-12,0.75,quantile,1422.5405689989236,33
2021-05-17,4 wk ahead cum death,2021-06-12,0.975,quantile,1499.2703717826234,33
2021-05-17,4 wk ahead cum death,2021-06-12,NA,point,1382.2802092242282,33
2021-05-17,5 wk ahead cum death,2021-06-19,0.025,quantile,1331.0,33
2021-05-17,5 wk ahead cum death,2021-06-19,0.25,quantile,1372.9374324984803,33
2021-05-17,5 wk ahead cum death,2021-06-19,0.75,quantile,1448.7660866027002,33
2021-05-17,5 wk ahead cum death,2021-06-19,0.975,quantile,1551.3459338138543,33
2021-05-17,5 wk ahead cum death,2021-06-19,NA,point,1394.9421302712017,33
2021-05-17,6 wk ahead cum death,2021-06-26,0.025,quantile,1331.0,33
2021-05-17,6 wk ahead cum death,2021-06-26,0.25,quantile,1381.2816605583519,33
2021-05-17,6 wk ahead cum death,2021-06-26,0.75,quantile,1476.7904460929728,33
2021-05-17,6 wk ahead cum death,2021-06-26,0.975,quantile,1608.533246299331,33
2021-05-17,6 wk ahead cum death,2021-06-26,NA,point,1407.6646000513022,33
2021-05-17,7 wk ahead cum death,2021-07-03,0.025,quantile,1331.0,33
2021-05-17,7 wk ahead cum death,2021-07-03,0.25,quantile,1389.7163742415619,33
2021-05-17,7 wk ahead cum death,2021-07-03,0.75,quantile,1506.9334627811895,33
2021-05-17,7 wk ahead cum death,2021-07-03,0.975,quantile,1671.6141008082081,33
2021-05-17,7 wk ahead cum death,2021-07-03,NA,point,1420.5250335351986,33
2021-05-17,8 wk ahead cum death,2021-07-10,0.025,quantile,1331.0,33
2021-05-17,8 wk ahead cum death,2021-07-10,0.25,quantile,1398.2983152114814,33
2021-05-17,8 wk ahead cum death,2021-07-10,0.75,quantile,1539.5818286281465,33
2021-05-17,8 wk ahead cum death,2021-07-10,0.975,quantile,1741.547280102191,33
2021-05-17,8 wk ahead cum death,2021-07-10,NA,point,1433.6099449087844,33
2021-05-17,1 wk ahead inc death,2021-05-22,0.025,quantile,18.475838359950814,34
2021-05-17,1 wk ahead inc death,2021-05-22,0.25,quantile,131.52193002954576,34
2021-05-17,1 wk ahead inc death,2021-05-22,0.75,quantile,280.89693764394553,34
2021-05-17,1 wk ahead inc death,2021-05-22,0.975,quantile,452.53570570256375,34
2021-05-17,1 wk ahead inc death,2021-05-22,NA,point,190.8375565087519,34
2021-05-17,2 wk ahead inc death,2021-05-29,0.025,quantile,0.0,34
2021-05-17,2 wk ahead inc death,2021-05-29,0.25,quantile,118.55140991025041,34
2021-05-17,2 wk ahead inc death,2021-05-29,0.75,quantile,286.5643849963702,34
2021-05-17,2 wk ahead inc death,2021-05-29,0.975,quantile,488.2188181437699,34
2021-05-17,2 wk ahead inc death,2021-05-29,NA,point,180.75569353442276,34
2021-05-17,3 wk ahead inc death,2021-06-05,0.025,quantile,0.0,34
2021-05-17,3 wk ahead inc death,2021-06-05,0.25,quantile,112.87777732684316,34
2021-05-17,3 wk ahead inc death,2021-06-05,0.75,quantile,294.2885105035463,34
2021-05-17,3 wk ahead inc death,2021-06-05,0.975,quantile,527.1505590846581,34
2021-05-17,3 wk ahead inc death,2021-06-05,NA,point,172.10508876093536,34
2021-05-17,4 wk ahead inc death,2021-06-12,0.025,quantile,0.0,34
2021-05-17,4 wk ahead inc death,2021-06-12,0.25,quantile,107.06020878458541,34
2021-05-17,4 wk ahead inc death,2021-06-12,0.75,quantile,301.3508343284991,34
2021-05-17,4 wk ahead inc death,2021-06-12,0.975,quantile,564.577465108525,34
2021-05-17,4 wk ahead inc death,2021-06-12,NA,point,163.2350243953076,34
2021-05-17,5 wk ahead inc death,2021-06-19,0.025,quantile,0.0,34
2021-05-17,5 wk ahead inc death,2021-06-19,0.25,quantile,101.12516425672584,34
2021-05-17,5 wk ahead inc death,2021-06-19,0.75,quantile,307.54641984673776,34
2021-05-17,5 wk ahead inc death,2021-06-19,0.975,quantile,599.8271347332054,34
2021-05-17,5 wk ahead inc death,2021-06-19,NA,point,154.18584403884367,34
2021-05-17,6 wk ahead inc death,2021-06-26,0.025,quantile,0.0,34
2021-05-17,6 wk ahead inc death,2021-06-26,0.25,quantile,95.09970083755647,34
2021-05-17,6 wk ahead inc death,2021-06-26,0.75,quantile,312.6795560936277,34
2021-05-17,6 wk ahead inc death,2021-06-26,0.975,quantile,632.252239629482,34
2021-05-17,6 wk ahead inc death,2021-06-26,NA,point,144.99880172511,34
2021-05-17,7 wk ahead inc death,2021-07-03,0.025,quantile,0.0,34
2021-05-17,7 wk ahead inc death,2021-07-03,0.25,quantile,89.01146525794559,34
2021-05-17,7 wk ahead inc death,2021-07-03,0.75,quantile,316.55684696322453,34
2021-05-17,7 wk ahead inc death,2021-07-03,0.975,quantile,661.2104646875098,34
2021-05-17,7 wk ahead inc death,2021-07-03,NA,point,135.7160505083456,34
2021-05-17,8 wk ahead inc death,2021-07-10,0.025,quantile,0.0,34
2021-05-17,8 wk ahead inc death,2021-07-10,0.25,quantile,82.88868467865231,34
2021-05-17,8 wk ahead inc death,2021-07-10,0.75,quantile,318.984918623039,34
2021-05-17,8 wk ahead inc death,2021-07-10,0.975,quantile,686.0578728841645,34
2021-05-17,8 wk ahead inc death,2021-07-10,NA,point,126.3806284260009,34
2021-05-17,1 wk ahead cum death,2021-05-22,0.025,quantile,25970.47583835995,34
2021-05-17,1 wk ahead cum death,2021-05-22,0.25,quantile,26083.521930029547,34
2021-05-17,1 wk ahead cum death,2021-05-22,0.75,quantile,26232.896937643945,34
2021-05-17,1 wk ahead cum death,2021-05-22,0.975,quantile,26404.535705702565,34
2021-05-17,1 wk ahead cum death,2021-05-22,NA,point,26142.83755650875,34
2021-05-17,2 wk ahead cum death,2021-05-29,0.025,quantile,25970.47583835995,34
2021-05-17,2 wk ahead cum death,2021-05-29,0.25,quantile,26202.073339939798,34
2021-05-17,2 wk ahead cum death,2021-05-29,0.75,quantile,26519.461322640316,34
2021-05-17,2 wk ahead cum death,2021-05-29,0.975,quantile,26892.754523846335,34
2021-05-17,2 wk ahead cum death,2021-05-29,NA,point,26323.593250043174,34
2021-05-17,3 wk ahead cum death,2021-06-05,0.025,quantile,25970.47583835995,34
2021-05-17,3 wk ahead cum death,2021-06-05,0.25,quantile,26314.95111726664,34
2021-05-17,3 wk ahead cum death,2021-06-05,0.75,quantile,26813.749833143862,34
2021-05-17,3 wk ahead cum death,2021-06-05,0.975,quantile,27419.905082930993,34
2021-05-17,3 wk ahead cum death,2021-06-05,NA,point,26495.69833880411,34
2021-05-17,4 wk ahead cum death,2021-06-12,0.025,quantile,25970.47583835995,34
2021-05-17,4 wk ahead cum death,2021-06-12,0.25,quantile,26422.011326051226,34
2021-05-17,4 wk ahead cum death,2021-06-12,0.75,quantile,27115.10066747236,34
2021-05-17,4 wk ahead cum death,2021-06-12,0.975,quantile,27984.482548039516,34
2021-05-17,4 wk ahead cum death,2021-06-12,NA,point,26658.933363199416,34
2021-05-17,5 wk ahead cum death,2021-06-19,0.025,quantile,25970.47583835995,34
2021-05-17,5 wk ahead cum death,2021-06-19,0.25,quantile,26523.136490307952,34
2021-05-17,5 wk ahead cum death,2021-06-19,0.75,quantile,27422.6470873191,34
2021-05-17,5 wk ahead cum death,2021-06-19,0.975,quantile,28584.30968277272,34
2021-05-17,5 wk ahead cum death,2021-06-19,NA,point,26813.119207238262,34
2021-05-17,6 wk ahead cum death,2021-06-26,0.025,quantile,25970.47583835995,34
2021-05-17,6 wk ahead cum death,2021-06-26,0.25,quantile,26618.23619114551,34
2021-05-17,6 wk ahead cum death,2021-06-26,0.75,quantile,27735.326643412725,34
2021-05-17,6 wk ahead cum death,2021-06-26,0.975,quantile,29216.561922402205,34
2021-05-17,6 wk ahead cum death,2021-06-26,NA,point,26958.11800896337,34
2021-05-17,7 wk ahead cum death,2021-07-03,0.025,quantile,25970.47583835995,34
2021-05-17,7 wk ahead cum death,2021-07-03,0.25,quantile,26707.24765640345,34
2021-05-17,7 wk ahead cum death,2021-07-03,0.75,quantile,28051.883490375953,34
2021-05-17,7 wk ahead cum death,2021-07-03,0.975,quantile,29877.772387089713,34
2021-05-17,7 wk ahead cum death,2021-07-03,NA,point,27093.834059471716,34
2021-05-17,8 wk ahead cum death,2021-07-10,0.025,quantile,25970.47583835995,34
2021-05-17,8 wk ahead cum death,2021-07-10,0.25,quantile,26790.136341082107,34
2021-05-17,8 wk ahead cum death,2021-07-10,0.75,quantile,28370.86840899899,34
2021-05-17,8 wk ahead cum death,2021-07-10,0.975,quantile,30563.830259973878,34
2021-05-17,8 wk ahead cum death,2021-07-10,NA,point,27220.21468789772,34
2021-05-17,1 wk ahead inc death,2021-05-22,0.025,quantile,3.9009980226826024,35
2021-05-17,1 wk ahead inc death,2021-05-22,0.25,quantile,14.34068040015359,35
2021-05-17,1 wk ahead inc death,2021-05-22,0.75,quantile,27.68382670512475,35
2021-05-17,1 wk ahead inc death,2021-05-22,0.975,quantile,42.674045854216466,35
2021-05-17,1 wk ahead inc death,2021-05-22,NA,point,19.81841334357538,35
2021-05-17,2 wk ahead inc death,2021-05-29,0.025,quantile,1.476086628779477,35
2021-05-17,2 wk ahead inc death,2021-05-29,0.25,quantile,12.314577292059495,35
2021-05-17,2 wk ahead inc death,2021-05-29,0.75,quantile,26.710214409114165,35
2021-05-17,2 wk ahead inc death,2021-05-29,0.975,quantile,43.30750432799291,35
2021-05-17,2 wk ahead inc death,2021-05-29,NA,point,18.00156615020145,35
2021-05-17,3 wk ahead inc death,2021-06-05,0.025,quantile,0.0,35
2021-05-17,3 wk ahead inc death,2021-06-05,0.25,quantile,10.711237263260532,35
2021-05-17,3 wk ahead inc death,2021-06-05,0.75,quantile,25.77075889585641,35
2021-05-17,3 wk ahead inc death,2021-06-05,0.975,quantile,43.760559858593325,35
2021-05-17,3 wk ahead inc death,2021-06-05,NA,point,16.331455877227874,35
2021-05-17,4 wk ahead inc death,2021-06-12,0.025,quantile,0.0,35
2021-05-17,4 wk ahead inc death,2021-06-12,0.25,quantile,9.74397870335669,35
2021-05-17,4 wk ahead inc death,2021-06-12,0.75,quantile,24.953644722018122,35
2021-05-17,4 wk ahead inc death,2021-06-12,0.975,quantile,44.196855416589806,35
2021-05-17,4 wk ahead inc death,2021-06-12,NA,point,14.856673823139381,35
2021-05-17,5 wk ahead inc death,2021-06-19,0.025,quantile,0.0,35
2021-05-17,5 wk ahead inc death,2021-06-19,0.25,quantile,8.89361066168333,35
2021-05-17,5 wk ahead inc death,2021-06-19,0.75,quantile,24.258848303596885,35
2021-05-17,5 wk ahead inc death,2021-06-19,0.975,quantile,44.648921657318695,35
2021-05-17,5 wk ahead inc death,2021-06-19,NA,point,13.5601150960138,35
2021-05-17,6 wk ahead inc death,2021-06-26,0.025,quantile,0.0,35
2021-05-17,6 wk ahead inc death,2021-06-26,0.25,quantile,8.149705852921194,35
2021-05-17,6 wk ahead inc death,2021-06-26,0.75,quantile,23.689417367312807,35
2021-05-17,6 wk ahead inc death,2021-06-26,0.975,quantile,45.155914809332955,35
2021-05-17,6 wk ahead inc death,2021-06-26,NA,point,12.425881182362424,35
2021-05-17,7 wk ahead inc death,2021-07-03,0.025,quantile,0.0,35
2021-05-17,7 wk ahead inc death,2021-07-03,0.25,quantile,7.502574857486185,35
2021-05-17,7 wk ahead inc death,2021-07-03,0.75,quantile,23.250340762529337,35
2021-05-17,7 wk ahead inc death,2021-07-03,0.975,quantile,45.76048757320104,35
2021-05-17,7 wk ahead inc death,2021-07-03,NA,point,11.43919859481639,35
2021-05-17,8 wk ahead inc death,2021-07-10,0.025,quantile,0.0,35
2021-05-17,8 wk ahead inc death,2021-07-10,0.25,quantile,6.943217105881725,35
2021-05-17,8 wk ahead inc death,2021-07-10,0.75,quantile,22.947949035176986,35
2021-05-17,8 wk ahead inc death,2021-07-10,0.975,quantile,46.50718971688466,35
2021-05-17,8 wk ahead inc death,2021-07-10,NA,point,10.586344137820367,35
2021-05-17,1 wk ahead cum death,2021-05-22,0.025,quantile,4116.900998022683,35
2021-05-17,1 wk ahead cum death,2021-05-22,0.25,quantile,4127.340680400153,35
2021-05-17,1 wk ahead cum death,2021-05-22,0.75,quantile,4140.683826705124,35
2021-05-17,1 wk ahead cum death,2021-05-22,0.975,quantile,4155.674045854216,35
2021-05-17,1 wk ahead cum death,2021-05-22,NA,point,4132.818413343575,35
2021-05-17,2 wk ahead cum death,2021-05-29,0.025,quantile,4118.377084651462,35
2021-05-17,2 wk ahead cum death,2021-05-29,0.25,quantile,4139.655257692213,35
2021-05-17,2 wk ahead cum death,2021-05-29,0.75,quantile,4167.394041114239,35
2021-05-17,2 wk ahead cum death,2021-05-29,0.975,quantile,4198.9815501822095,35
2021-05-17,2 wk ahead cum death,2021-05-29,NA,point,4150.819979493777,35
2021-05-17,3 wk ahead cum death,2021-06-05,0.025,quantile,4118.377084651462,35
2021-05-17,3 wk ahead cum death,2021-06-05,0.25,quantile,4150.366494955473,35
2021-05-17,3 wk ahead cum death,2021-06-05,0.75,quantile,4193.164800010095,35
2021-05-17,3 wk ahead cum death,2021-06-05,0.975,quantile,4242.742110040803,35
2021-05-17,3 wk ahead cum death,2021-06-05,NA,point,4167.1514353710045,35
2021-05-17,4 wk ahead cum death,2021-06-12,0.025,quantile,4118.377084651462,35
2021-05-17,4 wk ahead cum death,2021-06-12,0.25,quantile,4160.11047365883,35
2021-05-17,4 wk ahead cum death,2021-06-12,0.75,quantile,4218.118444732114,35
2021-05-17,4 wk ahead cum death,2021-06-12,0.975,quantile,4286.938965457392,35
2021-05-17,4 wk ahead cum death,2021-06-12,NA,point,4182.008109194144,35
2021-05-17,5 wk ahead cum death,2021-06-19,0.025,quantile,4118.377084651462,35
2021-05-17,5 wk ahead cum death,2021-06-19,0.25,quantile,4169.004084320513,35
2021-05-17,5 wk ahead cum death,2021-06-19,0.75,quantile,4242.37729303571,35
2021-05-17,5 wk ahead cum death,2021-06-19,0.975,quantile,4331.5878871147115,35
2021-05-17,5 wk ahead cum death,2021-06-19,NA,point,4195.568224290158,35
2021-05-17,6 wk ahead cum death,2021-06-26,0.025,quantile,4118.377084651462,35
2021-05-17,6 wk ahead cum death,2021-06-26,0.25,quantile,4177.153790173435,35
2021-05-17,6 wk ahead cum death,2021-06-26,0.75,quantile,4266.0667104030235,35
2021-05-17,6 wk ahead cum death,2021-06-26,0.975,quantile,4376.743801924044,35
2021-05-17,6 wk ahead cum death,2021-06-26,NA,point,4207.9941054725205,35
2021-05-17,7 wk ahead cum death,2021-07-03,0.025,quantile,4118.377084651462,35
2021-05-17,7 wk ahead cum death,2021-07-03,0.25,quantile,4184.656365030921,35
2021-05-17,7 wk ahead cum death,2021-07-03,0.75,quantile,4289.317051165553,35
2021-05-17,7 wk ahead cum death,2021-07-03,0.975,quantile,4422.504289497245,35
2021-05-17,7 wk ahead cum death,2021-07-03,NA,point,4219.433304067336,35
2021-05-17,8 wk ahead cum death,2021-07-10,0.025,quantile,4118.377084651462,35
2021-05-17,8 wk ahead cum death,2021-07-10,0.25,quantile,4191.599582136802,35
2021-05-17,8 wk ahead cum death,2021-07-10,0.75,quantile,4312.265000200729,35
2021-05-17,8 wk ahead cum death,2021-07-10,0.975,quantile,4469.01147921413,35
2021-05-17,8 wk ahead cum death,2021-07-10,NA,point,4230.019648205157,35
2021-05-17,1 wk ahead inc death,2021-05-22,0.025,quantile,106.15560666785849,36
2021-05-17,1 wk ahead inc death,2021-05-22,0.25,quantile,222.54038856858813,36
2021-05-17,1 wk ahead inc death,2021-05-22,0.75,quantile,363.59042911371296,36
2021-05-17,1 wk ahead inc death,2021-05-22,0.975,quantile,516.0244519684898,36
2021-05-17,1 wk ahead inc death,2021-05-22,NA,point,283.6078359179803,36
2021-05-17,2 wk ahead inc death,2021-05-29,0.025,quantile,73.15460709066615,36
2021-05-17,2 wk ahead inc death,2021-05-29,0.25,quantile,191.59635344636337,36
2021-05-17,2 wk ahead inc death,2021-05-29,0.75,quantile,338.7587662693234,36
2021-05-17,2 wk ahead inc death,2021-05-29,0.975,quantile,500.78502805537835,36
2021-05-17,2 wk ahead inc death,2021-05-29,NA,point,253.7430962715201,36
2021-05-17,3 wk ahead inc death,2021-06-05,0.025,quantile,46.85210397584084,36
2021-05-17,3 wk ahead inc death,2021-06-05,0.25,quantile,166.49241904822605,36
2021-05-17,3 wk ahead inc death,2021-06-05,0.75,quantile,319.0405755804227,36
2021-05-17,3 wk ahead inc death,2021-06-05,0.975,quantile,490.132634268127,36
2021-05-17,3 wk ahead inc death,2021-06-05,NA,point,229.26805450698672,36
2021-05-17,4 wk ahead inc death,2021-06-12,0.025,quantile,25.37024927707179,36
2021-05-17,4 wk ahead inc death,2021-06-12,0.25,quantile,143.9842527642487,36
2021-05-17,4 wk ahead inc death,2021-06-12,0.75,quantile,299.3162607863178,36
2021-05-17,4 wk ahead inc death,2021-06-12,0.975,quantile,476.7402064935384,36
2021-05-17,4 wk ahead inc death,2021-06-12,NA,point,206.22137942769942,36
2021-05-17,5 wk ahead inc death,2021-06-19,0.025,quantile,8.225975976265367,36
2021-05-17,5 wk ahead inc death,2021-06-19,0.25,quantile,123.8458445867602,36
2021-05-17,5 wk ahead inc death,2021-06-19,0.75,quantile,279.4679853424292,36
2021-05-17,5 wk ahead inc death,2021-06-19,0.975,quantile,460.43901248604465,36
2021-05-17,5 wk ahead inc death,2021-06-19,NA,point,184.51193961744363,36
2021-05-17,6 wk ahead inc death,2021-06-26,0.025,quantile,0.0,36
2021-05-17,6 wk ahead inc death,2021-06-26,0.25,quantile,107.5989331227876,36
2021-05-17,6 wk ahead inc death,2021-06-26,0.75,quantile,259.4071768769256,36
2021-05-17,6 wk ahead inc death,2021-06-26,0.975,quantile,441.13046216898715,36
2021-05-17,6 wk ahead inc death,2021-06-26,NA,point,164.0564190244337,36
2021-05-17,7 wk ahead inc death,2021-07-03,0.025,quantile,0.0,36
2021-05-17,7 wk ahead inc death,2021-07-03,0.25,quantile,94.95537731804491,36
2021-05-17,7 wk ahead inc death,2021-07-03,0.75,quantile,239.0634890496238,36
2021-05-17,7 wk ahead inc death,2021-07-03,0.975,quantile,418.75511077914473,36
2021-05-17,7 wk ahead inc death,2021-07-03,NA,point,144.77875121805667,36
2021-05-17,8 wk ahead inc death,2021-07-10,0.025,quantile,0.0,36
2021-05-17,8 wk ahead inc death,2021-07-10,0.25,quantile,83.03882879372277,36
2021-05-17,8 wk ahead inc death,2021-07-10,0.75,quantile,218.37884689666856,36
2021-05-17,8 wk ahead inc death,2021-07-10,0.975,quantile,393.27643387010863,36
2021-05-17,8 wk ahead inc death,2021-07-10,NA,point,126.60955361272134,36
2021-05-17,1 wk ahead cum death,2021-05-22,0.025,quantile,53020.15560666786,36
2021-05-17,1 wk ahead cum death,2021-05-22,0.25,quantile,53136.54038856859,36
2021-05-17,1 wk ahead cum death,2021-05-22,0.75,quantile,53277.59042911371,36
2021-05-17,1 wk ahead cum death,2021-05-22,0.975,quantile,53430.02445196849,36
2021-05-17,1 wk ahead cum death,2021-05-22,NA,point,53197.60783591798,36
2021-05-17,2 wk ahead cum death,2021-05-29,0.025,quantile,53093.31021375852,36
2021-05-17,2 wk ahead cum death,2021-05-29,0.25,quantile,53328.136742014955,36
2021-05-17,2 wk ahead cum death,2021-05-29,0.75,quantile,53616.34919538304,36
2021-05-17,2 wk ahead cum death,2021-05-29,0.975,quantile,53930.80948002387,36
2021-05-17,2 wk ahead cum death,2021-05-29,NA,point,53451.3509321895,36
2021-05-17,3 wk ahead cum death,2021-06-05,0.025,quantile,53140.162317734364,36
2021-05-17,3 wk ahead cum death,2021-06-05,0.25,quantile,53494.629161063174,36
2021-05-17,3 wk ahead cum death,2021-06-05,0.75,quantile,53935.38977096346,36
2021-05-17,3 wk ahead cum death,2021-06-05,0.975,quantile,54420.942114292,36
2021-05-17,3 wk ahead cum death,2021-06-05,NA,point,53680.618986696485,36
2021-05-17,4 wk ahead cum death,2021-06-12,0.025,quantile,53165.53256701144,36
2021-05-17,4 wk ahead cum death,2021-06-12,0.25,quantile,53638.61341382743,36
2021-05-17,4 wk ahead cum death,2021-06-12,0.75,quantile,54234.706031749774,36
2021-05-17,4 wk ahead cum death,2021-06-12,0.975,quantile,54897.682320785534,36
2021-05-17,4 wk ahead cum death,2021-06-12,NA,point,53886.84036612419,36
2021-05-17,5 wk ahead cum death,2021-06-19,0.025,quantile,53173.7585429877,36
