forecast_date,target,target_end_date,quantile,type,value,location
2021-08-30,1 wk ahead inc death,2021-09-04,NA,point,598.4191428244699,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.01,quantile,77.42264712872215,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.025,quantile,168.77576708872326,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.05,quantile,247.34449001115064,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.1,quantile,337.92919569414,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.15,quantile,399.0462665665979,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.2,quantile,447.62017704545366,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.25,quantile,489.29226713331195,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.3,quantile,526.7150919622968,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.35,quantile,561.3929162821414,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.4,quantile,594.29878040984,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.45,quantile,626.1355847698514,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.5,quantile,657.4676286248044,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.55,quantile,701.0411708246149,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.6,quantile,745.3166845673538,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.65,quantile,791.0789420768602,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.7,quantile,839.305468517123,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.75,quantile,891.3494731939554,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.8,quantile,949.3029403984435,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.85,quantile,1016.8547843783138,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.9,quantile,1101.8504290645724,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.95,quantile,1227.8267781979912,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.975,quantile,1337.0924737170667,22
2021-08-30,2 wk ahead inc death,2021-09-11,0.99,quantile,1464.1374582731,22
2021-08-30,2 wk ahead inc death,2021-09-11,NA,point,657.4676286248044,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.01,quantile,10.519267318819018,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.025,quantile,84.26224490544496,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.05,quantile,147.68527387276689,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.1,quantile,220.80796441466205,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.15,quantile,270.1434965725266,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.2,quantile,309.3538135634011,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.25,quantile,342.992774188745,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.3,quantile,373.2016004860886,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.35,quantile,401.1945800656687,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.4,quantile,427.7571802472488,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.45,quantile,453.45680332939503,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.5,quantile,478.7489685969922,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.55,quantile,515.4809818207324,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.6,quantile,552.8047492764167,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.65,quantile,591.3818252524595,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.7,quantile,632.0362526298713,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.75,quantile,675.9087718581594,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.8,quantile,724.7629025128416,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.85,quantile,781.708358426853,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.9,quantile,853.3587450366788,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.95,quantile,959.5554113767263,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.975,quantile,1051.665181895344,22
2021-08-30,3 wk ahead inc death,2021-09-18,0.99,quantile,1158.7626960548055,22
2021-08-30,3 wk ahead inc death,2021-09-18,NA,point,478.7489685969922,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.01,quantile,0.0,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.025,quantile,0.1375265180575466,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.05,quantile,0.3417974435880875,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.1,quantile,0.5773087384203213,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.15,quantile,0.7362070909512489,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.2,quantile,0.8624944643625483,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.25,quantile,0.9708377859084943,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.3,quantile,1.0681334371478752,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.35,quantile,1.1582923579718019,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.4,quantile,1.243844357173618,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.45,quantile,1.3266169064865954,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.5,quantile,1.4080771283020095,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.55,quantile,1.5316981487795907,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.6,quantile,1.6573107089416232,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.65,quantile,1.7871412594794132,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.7,quantile,1.9239631039210678,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.75,quantile,2.071615386546785,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.8,quantile,2.236033205120736,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.85,quantile,2.4276822532894715,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.9,quantile,2.668820517516034,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.95,quantile,3.0262237500671176,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.975,quantile,3.336217753339119,22
2021-08-30,4 wk ahead inc death,2021-09-25,0.99,quantile,3.696652775246603,22
2021-08-30,4 wk ahead inc death,2021-09-25,NA,point,1.4080771283020095,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.01,quantile,0.0,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.025,quantile,0.046048126673543965,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.05,quantile,0.3754652627904924,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.1,quantile,0.7552621235788353,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.15,quantile,1.0115092624630884,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.2,quantile,1.215166365248683,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.25,quantile,1.389886025466442,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.3,quantile,1.5467896802800996,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.35,quantile,1.692184299783951,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.4,quantile,1.830149575522265,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.45,quantile,1.9636325764582123,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.5,quantile,2.094999254844721,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.55,quantile,2.3034042628832974,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.6,quantile,2.5151666841056812,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.65,quantile,2.734039953586479,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.7,quantile,2.964699411666967,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.75,quantile,3.213617233479538,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.8,quantile,3.4907990320863815,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.85,quantile,3.813888271035303,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.9,quantile,4.2204083086502555,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.95,quantile,4.822932242404139,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.975,quantile,5.345531898144142,22
2021-08-30,5 wk ahead inc death,2021-10-02,0.99,quantile,5.953166937458803,22
2021-08-30,5 wk ahead inc death,2021-10-02,NA,point,2.094999254844721,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.01,quantile,0.0,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.025,quantile,0.0,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.05,quantile,0.5011363309368435,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.1,quantile,1.0789144257874734,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.15,quantile,1.4687385633755343,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.2,quantile,1.7785584302538848,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.25,quantile,2.0443562891514713,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.3,quantile,2.2830509812696804,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.35,quantile,2.5042371861374537,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.4,quantile,2.7141212647108377,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.45,quantile,2.9171865396992387,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.5,quantile,3.1170322914715562,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.55,quantile,3.4654560605181217,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.6,quantile,3.8194929507020277,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.65,quantile,4.185418175886292,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.7,quantile,4.571048245465838,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.75,quantile,4.987203723086335,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.8,quantile,5.45061258207031,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.85,quantile,5.990772204108436,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.9,quantile,6.670416350052064,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.95,quantile,7.677751355650549,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.975,quantile,8.551464245129987,22
2021-08-30,6 wk ahead inc death,2021-10-09,0.99,quantile,9.567344298087177,22
2021-08-30,6 wk ahead inc death,2021-10-09,NA,point,3.1170322914715562,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.01,quantile,0.0,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.025,quantile,0.0,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.05,quantile,0.7456127358267315,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.1,quantile,1.6052564682956656,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.15,quantile,2.18525401342468,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.2,quantile,2.646217675996878,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.25,quantile,3.0416834535010304,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.3,quantile,3.3968239440834367,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.35,quantile,3.7259145351213796,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.4,quantile,4.038189324177326,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.45,quantile,4.3403187965156445,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.5,quantile,4.637658120215738,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.55,quantile,5.216055047270018,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.6,quantile,5.8037699724215726,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.65,quantile,6.411219993289516,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.7,quantile,7.051380817664066,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.75,quantile,7.742214999531643,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.8,quantile,8.511491621329048,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.85,quantile,9.408177477063242,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.9,quantile,10.536413035102019,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.95,quantile,12.208628089048297,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.975,quantile,13.659025264262494,22
2021-08-30,7 wk ahead inc death,2021-10-16,0.99,quantile,15.345425427184932,22
2021-08-30,7 wk ahead inc death,2021-10-16,NA,point,4.637658120215738,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.01,quantile,0.0,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.025,quantile,0.0,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.05,quantile,1.1093555136737538,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.1,quantile,2.388371373498218,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.15,quantile,3.251317301980367,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.2,quantile,3.937159369995352,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.25,quantile,4.525550795816516,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.3,quantile,5.053944481205424,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.35,quantile,5.543579977119132,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.4,quantile,6.0081961811817,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.45,quantile,6.457717735571757,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.5,quantile,6.900112295547966,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.55,quantile,7.854443416118389,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.6,quantile,8.82414884998424,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.65,quantile,9.826416379408768,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.7,quantile,10.882655388115186,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.75,quantile,12.022503350772437,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.8,quantile,13.291778110317713,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.85,quantile,14.771272861198636,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.9,quantile,16.63281508939498,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.95,quantile,19.391901093525014,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.975,quantile,21.78499672863451,22
2021-08-30,8 wk ahead inc death,2021-10-23,0.99,quantile,24.567487578660895,22
2021-08-30,8 wk ahead inc death,2021-10-23,NA,point,6.900112295547966,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.01,quantile,12488.085845540973,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.025,quantile,12562.002631955324,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.05,quantile,12625.575146103152,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.1,quantile,12698.870183484558,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.15,quantile,12748.321997236822,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.2,quantile,12787.624731152724,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.25,quantile,12821.342977270782,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.3,quantile,12851.623004391005,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.35,quantile,12879.681962144026,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.4,quantile,12906.307169160182,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.45,quantile,12932.067365079323,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.5,quantile,12957.41914282447,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.55,quantile,12991.210114893765,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.6,quantile,13025.545460901993,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.65,quantile,13061.03376612723,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.7,quantile,13098.433094381731,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.75,quantile,13138.792849857768,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.8,quantile,13183.735351494328,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.85,quantile,13236.12132605398,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.9,quantile,13302.034843996473,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.95,quantile,13399.728606772032,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.975,quantile,13484.463376520298,22
2021-08-30,1 wk ahead cum death,2021-09-04,0.99,quantile,13582.985858465676,22
2021-08-30,1 wk ahead cum death,2021-09-04,NA,point,12957.41914282447,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.01,quantile,12565.508492669695,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.025,quantile,12730.778399044048,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.05,quantile,12872.919636114302,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.1,quantile,13036.799379178698,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.15,quantile,13147.36826380342,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.2,quantile,13235.244908198178,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.25,quantile,13310.635244404095,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.3,quantile,13378.338096353302,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.35,quantile,13441.074878426167,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.4,quantile,13500.605949570023,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.45,quantile,13558.202949849176,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.5,quantile,13614.886771449274,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.55,quantile,13692.251285718381,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.6,quantile,13770.862145469348,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.65,quantile,13852.112708204091,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.7,quantile,13937.738562898854,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.75,quantile,14030.142323051725,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.8,quantile,14133.038291892772,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.85,quantile,14252.976110432293,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.9,quantile,14403.885273061045,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.95,quantile,14627.555384970025,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.975,quantile,14821.555850237364,22
2021-08-30,2 wk ahead cum death,2021-09-11,0.99,quantile,15047.123316738776,22
2021-08-30,2 wk ahead cum death,2021-09-11,NA,point,13614.886771449274,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.01,quantile,12576.027759988514,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.025,quantile,12815.040643949493,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.05,quantile,13020.604909987069,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.1,quantile,13257.60734359336,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.15,quantile,13417.511760375946,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.2,quantile,13544.59872176158,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.25,quantile,13653.62801859284,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.3,quantile,13751.53969683939,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.35,quantile,13842.269458491835,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.4,quantile,13928.363129817271,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.45,quantile,14011.65975317857,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.5,quantile,14093.635740046266,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.55,quantile,14207.732267539113,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.6,quantile,14323.666894745764,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.65,quantile,14443.49453345655,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.7,quantile,14569.774815528726,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.75,quantile,14706.051094909883,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.8,quantile,14857.801194405612,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.85,quantile,15034.684468859148,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.9,quantile,15257.244018097723,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.95,quantile,15587.110796346751,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.975,quantile,15873.221032132707,22
2021-08-30,3 wk ahead cum death,2021-09-18,0.99,quantile,16205.88601279358,22
2021-08-30,3 wk ahead cum death,2021-09-18,NA,point,14093.635740046266,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.01,quantile,12576.027759988514,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.025,quantile,12815.17817046755,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.05,quantile,13020.946707430658,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.1,quantile,13258.18465233178,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.15,quantile,13418.247967466898,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.2,quantile,13545.461216225942,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.25,quantile,13654.598856378749,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.3,quantile,13752.607830276538,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.35,quantile,13843.427750849809,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.4,quantile,13929.606974174445,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.45,quantile,14012.986370085056,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.5,quantile,14095.043817174568,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.55,quantile,14209.263965687893,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.6,quantile,14325.324205454704,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.65,quantile,14445.281674716029,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.7,quantile,14571.698778632646,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.75,quantile,14708.12271029643,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.8,quantile,14860.037227610734,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.85,quantile,15037.112151112437,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.9,quantile,15259.912838615239,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.95,quantile,15590.137020096818,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.975,quantile,15876.557249886047,22
2021-08-30,4 wk ahead cum death,2021-09-25,0.99,quantile,16209.582665568829,22
2021-08-30,4 wk ahead cum death,2021-09-25,NA,point,14095.043817174568,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.01,quantile,12576.027759988514,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.025,quantile,12815.224218594223,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.05,quantile,13021.322172693448,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.1,quantile,13258.939914455359,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.15,quantile,13419.259476729361,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.2,quantile,13546.676382591191,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.25,quantile,13655.988742404215,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.3,quantile,13754.154619956818,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.35,quantile,13845.119935149592,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.4,quantile,13931.437123749967,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.45,quantile,14014.950002661515,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.5,quantile,14097.138816429413,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.55,quantile,14211.567369950775,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.6,quantile,14327.839372138811,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.65,quantile,14448.015714669617,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.7,quantile,14574.663478044313,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.75,quantile,14711.336327529909,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.8,quantile,14863.52802664282,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.85,quantile,15040.926039383472,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.9,quantile,15264.13324692389,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.95,quantile,15594.95995233922,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.975,quantile,15881.902781784192,22
2021-08-30,5 wk ahead cum death,2021-10-02,0.99,quantile,16215.535832506286,22
2021-08-30,5 wk ahead cum death,2021-10-02,NA,point,14097.138816429413,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.01,quantile,12576.027759988514,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.025,quantile,12815.224218594223,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.05,quantile,13021.823309024385,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.1,quantile,13260.018828881148,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.15,quantile,13420.728215292736,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.2,quantile,13548.454941021444,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.25,quantile,13658.033098693366,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.3,quantile,13756.437670938089,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.35,quantile,13847.624172335729,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.4,quantile,13934.151245014678,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.45,quantile,14017.867189201213,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.5,quantile,14100.255848720884,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.55,quantile,14215.032826011295,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.6,quantile,14331.658865089514,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.65,quantile,14452.201132845503,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.7,quantile,14579.23452628978,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.75,quantile,14716.323531252996,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.8,quantile,14868.97863922489,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.85,quantile,15046.91681158758,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.9,quantile,15270.803663273942,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.95,quantile,15602.637703694872,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.975,quantile,15890.454246029321,22
2021-08-30,6 wk ahead cum death,2021-10-09,0.99,quantile,16225.103176804374,22
2021-08-30,6 wk ahead cum death,2021-10-09,NA,point,14100.255848720884,22
2021-08-30,7 wk ahead cum death,2021-10-16,0.01,quantile,12576.027759988514,22
2021-08-30,7 wk ahead cum death,2021-10-16,0.025,quantile,12815.224218594223,22
2021-08-30,7 wk ahead cum death,2021-10-16,0.05,quantile,13022.568921760212,22
2021-08-30,7 wk ahead cum death,2021-10-16,0.1,quantile,13261.624085349442,22
2021-08-30,7 wk ahead cum death,2021-10-16,0.15,quantile,13422.913469306162,22
2021-08-30,7 wk ahead cum death,2021-10-16,0.2,quantile,13551.101158697442,22
2021-08-30,7 wk ahead cum death,2021-10-16,0.25,quantile,13661.074782146867,22
2021-08-30,7 wk ahead cum death,2021-10-16,0.3,quantile,13759.834494882172,22
2021-08-30,7 wk ahead cum death,2021-10-16,0.35,quantile,13851.35008687085,22
2021-08-30,7 wk ahead cum death,2021-10-16,0.4,quantile,13938.189434338856,22
2021-08-30,7 wk ahead cum death,2021-10-16,0.45,quantile,14022.20750799773,22
2021-08-30,7 wk ahead cum death,2021-10-16,0.5,quantile,14104.893506841101,22
