forecast_date,target,target_end_date,quantile,type,value,location
2021-05-31,8 wk ahead inc death,2021-07-24,NA,point,1.7280916931568833,31
2021-05-31,1 wk ahead cum death,2021-06-05,0.025,quantile,2249.039344334865,31
2021-05-31,1 wk ahead cum death,2021-06-05,0.25,quantile,2251.687507233572,31
2021-05-31,1 wk ahead cum death,2021-06-05,0.75,quantile,2255.2977780133597,31
2021-05-31,1 wk ahead cum death,2021-06-05,0.975,quantile,2259.530213461987,31
2021-05-31,1 wk ahead cum death,2021-06-05,NA,point,2253.0770063222703,31
2021-05-31,2 wk ahead cum death,2021-06-12,0.025,quantile,2249.039344334865,31
2021-05-31,2 wk ahead cum death,2021-06-12,0.25,quantile,2254.0087914308683,31
2021-05-31,2 wk ahead cum death,2021-06-12,0.75,quantile,2260.8907218572353,31
2021-05-31,2 wk ahead cum death,2021-06-12,0.975,quantile,2269.037132824632,31
2021-05-31,2 wk ahead cum death,2021-06-12,NA,point,2256.6162753642025,31
2021-05-31,3 wk ahead cum death,2021-06-19,0.025,quantile,2249.039344334865,31
2021-05-31,3 wk ahead cum death,2021-06-19,0.25,quantile,2256.0334212178677,31
2021-05-31,3 wk ahead cum death,2021-06-19,0.75,quantile,2265.881804014196,31
2021-05-31,3 wk ahead cum death,2021-06-19,0.975,quantile,2277.657168684361,31
2021-05-31,3 wk ahead cum death,2021-06-19,NA,point,2259.7032345288094,31
2021-05-31,4 wk ahead cum death,2021-06-26,0.025,quantile,2249.039344334865,31
2021-05-31,4 wk ahead cum death,2021-06-26,0.25,quantile,2257.8094163304977,31
2021-05-31,4 wk ahead cum death,2021-06-26,0.75,quantile,2270.3618040494234,31
2021-05-31,4 wk ahead cum death,2021-06-26,0.975,quantile,2285.5145742620475,31
2021-05-31,4 wk ahead cum death,2021-06-26,NA,point,2262.4110996528116,31
2021-05-31,5 wk ahead cum death,2021-07-03,0.025,quantile,2249.039344334865,31
2021-05-31,5 wk ahead cum death,2021-07-03,0.25,quantile,2259.377754774279,31
2021-05-31,5 wk ahead cum death,2021-07-03,0.75,quantile,2274.4104378412635,31
2021-05-31,5 wk ahead cum death,2021-07-03,0.975,quantile,2292.7219156168226,31
2021-05-31,5 wk ahead cum death,2021-07-03,NA,point,2264.802350025261,31
2021-05-31,6 wk ahead cum death,2021-07-10,0.025,quantile,2249.039344334865,31
2021-05-31,6 wk ahead cum death,2021-07-10,0.25,quantile,2260.773246057887,31
2021-05-31,6 wk ahead cum death,2021-07-10,0.75,quantile,2278.0974064751153,31
2021-05-31,6 wk ahead cum death,2021-07-10,0.975,quantile,2299.3805820868724,31
2021-05-31,6 wk ahead cum death,2021-07-10,NA,point,2266.9300598094023,31
2021-05-31,7 wk ahead cum death,2021-07-17,0.025,quantile,2249.039344334865,31
2021-05-31,7 wk ahead cum death,2021-07-17,0.25,quantile,2262.0253163776915,31
2021-05-31,7 wk ahead cum death,2021-07-17,0.75,quantile,2281.4833697952868,31
2021-05-31,7 wk ahead cum death,2021-07-17,0.975,quantile,2305.5813336547217,31
2021-05-31,7 wk ahead cum death,2021-07-17,NA,point,2268.8390952159107,31
2021-05-31,8 wk ahead cum death,2021-07-24,0.025,quantile,2249.039344334865,31
2021-05-31,8 wk ahead cum death,2021-07-24,0.25,quantile,2263.1587119718884,31
2021-05-31,8 wk ahead cum death,2021-07-24,0.75,quantile,2284.620848725938,31
2021-05-31,8 wk ahead cum death,2021-07-24,0.975,quantile,2311.4048791129444,31
2021-05-31,8 wk ahead cum death,2021-07-24,NA,point,2270.567186909068,31
2021-05-31,1 wk ahead inc death,2021-06-05,0.025,quantile,8.001004985307242,32
2021-05-31,1 wk ahead inc death,2021-06-05,0.25,quantile,16.301613940593167,32
2021-05-31,1 wk ahead inc death,2021-06-05,0.75,quantile,26.324819295270924,32
2021-05-31,1 wk ahead inc death,2021-06-05,0.975,quantile,37.126835712158964,32
2021-05-31,1 wk ahead inc death,2021-06-05,NA,point,20.656968584615043,32
2021-05-31,2 wk ahead inc death,2021-06-12,0.025,quantile,6.137540289503168,32
2021-05-31,2 wk ahead inc death,2021-06-12,0.25,quantile,14.273636744590451,32
2021-05-31,2 wk ahead inc death,2021-06-12,0.75,quantile,24.256505411035594,32
2021-05-31,2 wk ahead inc death,2021-06-12,0.975,quantile,35.14615905551277,32
2021-05-31,2 wk ahead inc death,2021-06-12,NA,point,18.54267118179383,32
2021-05-31,3 wk ahead inc death,2021-06-19,0.025,quantile,4.598617111769313,32
2021-05-31,3 wk ahead inc death,2021-06-19,0.25,quantile,12.543908702504801,32
2021-05-31,3 wk ahead inc death,2021-06-19,0.75,quantile,22.454867841686553,32
2021-05-31,3 wk ahead inc death,2021-06-19,0.975,quantile,33.3982782993787,32
2021-05-31,3 wk ahead inc death,2021-06-19,NA,point,16.712827249833936,32
2021-05-31,4 wk ahead inc death,2021-06-26,0.025,quantile,3.3313490276462336,32
2021-05-31,4 wk ahead inc death,2021-06-26,0.25,quantile,11.072971748445044,32
2021-05-31,4 wk ahead inc death,2021-06-26,0.75,quantile,20.894932789740306,32
2021-05-31,4 wk ahead inc death,2021-06-26,0.975,quantile,31.87239598534325,32
2021-05-31,4 wk ahead inc death,2021-06-26,NA,point,15.135024623231377,32
2021-05-31,5 wk ahead inc death,2021-07-03,0.025,quantile,2.288221768976522,32
2021-05-31,5 wk ahead inc death,2021-07-03,0.25,quantile,9.825254086508364,32
2021-05-31,5 wk ahead inc death,2021-07-03,0.75,quantile,19.55494936600356,32
2021-05-31,5 wk ahead inc death,2021-07-03,0.975,quantile,30.561159188359156,32
2021-05-31,5 wk ahead inc death,2021-07-03,NA,point,13.779957757424103,32
2021-05-31,6 wk ahead inc death,2021-07-10,0.025,quantile,1.4277117173877691,32
2021-05-31,6 wk ahead inc death,2021-07-10,0.25,quantile,8.76910223293372,32
2021-05-31,6 wk ahead inc death,2021-07-10,0.75,quantile,18.41552859902903,32
2021-05-31,6 wk ahead inc death,2021-07-10,0.975,quantile,29.458683000123113,32
2021-05-31,6 wk ahead inc death,2021-07-10,NA,point,12.621152058157639,32
2021-05-31,7 wk ahead inc death,2021-07-17,0.025,quantile,0.7142400306710555,32
2021-05-31,7 wk ahead inc death,2021-07-17,0.25,quantile,7.876603031374595,32
2021-05-31,7 wk ahead inc death,2021-07-17,0.75,quantile,17.45909760398507,32
2021-05-31,7 wk ahead inc death,2021-07-17,0.975,quantile,28.5594357526738,32
2021-05-31,7 wk ahead inc death,2021-07-17,NA,point,11.634716577660802,32
2021-05-31,8 wk ahead inc death,2021-07-24,0.025,quantile,0.11779612017291607,32
2021-05-31,8 wk ahead inc death,2021-07-24,0.25,quantile,7.123307783013958,32
2021-05-31,8 wk ahead inc death,2021-07-24,0.75,quantile,16.66954213380174,32
2021-05-31,8 wk ahead inc death,2021-07-24,0.975,quantile,27.857625440355605,32
2021-05-31,8 wk ahead inc death,2021-07-24,NA,point,10.799120957549073,32
2021-05-31,1 wk ahead cum death,2021-06-05,0.025,quantile,5594.001004985307,32
2021-05-31,1 wk ahead cum death,2021-06-05,0.25,quantile,5602.301613940594,32
2021-05-31,1 wk ahead cum death,2021-06-05,0.75,quantile,5612.324819295271,32
2021-05-31,1 wk ahead cum death,2021-06-05,0.975,quantile,5623.126835712159,32
2021-05-31,1 wk ahead cum death,2021-06-05,NA,point,5606.656968584615,32
2021-05-31,2 wk ahead cum death,2021-06-12,0.025,quantile,5600.13854527481,32
2021-05-31,2 wk ahead cum death,2021-06-12,0.25,quantile,5616.575250685184,32
2021-05-31,2 wk ahead cum death,2021-06-12,0.75,quantile,5636.581324706306,32
2021-05-31,2 wk ahead cum death,2021-06-12,0.975,quantile,5658.272994767672,32
2021-05-31,2 wk ahead cum death,2021-06-12,NA,point,5625.199639766409,32
2021-05-31,3 wk ahead cum death,2021-06-19,0.025,quantile,5604.73716238658,32
2021-05-31,3 wk ahead cum death,2021-06-19,0.25,quantile,5629.119159387688,32
2021-05-31,3 wk ahead cum death,2021-06-19,0.75,quantile,5659.036192547993,32
2021-05-31,3 wk ahead cum death,2021-06-19,0.975,quantile,5691.671273067051,32
2021-05-31,3 wk ahead cum death,2021-06-19,NA,point,5641.912467016243,32
2021-05-31,4 wk ahead cum death,2021-06-26,0.025,quantile,5608.068511414226,32
2021-05-31,4 wk ahead cum death,2021-06-26,0.25,quantile,5640.192131136134,32
2021-05-31,4 wk ahead cum death,2021-06-26,0.75,quantile,5679.931125337734,32
2021-05-31,4 wk ahead cum death,2021-06-26,0.975,quantile,5723.543669052394,32
2021-05-31,4 wk ahead cum death,2021-06-26,NA,point,5657.047491639474,32
2021-05-31,5 wk ahead cum death,2021-07-03,0.025,quantile,5610.356733183203,32
2021-05-31,5 wk ahead cum death,2021-07-03,0.25,quantile,5650.017385222642,32
2021-05-31,5 wk ahead cum death,2021-07-03,0.75,quantile,5699.486074703737,32
2021-05-31,5 wk ahead cum death,2021-07-03,0.975,quantile,5754.104828240753,32
2021-05-31,5 wk ahead cum death,2021-07-03,NA,point,5670.827449396898,32
2021-05-31,6 wk ahead cum death,2021-07-10,0.025,quantile,5611.784444900591,32
2021-05-31,6 wk ahead cum death,2021-07-10,0.25,quantile,5658.786487455575,32
2021-05-31,6 wk ahead cum death,2021-07-10,0.75,quantile,5717.901603302766,32
2021-05-31,6 wk ahead cum death,2021-07-10,0.975,quantile,5783.563511240876,32
2021-05-31,6 wk ahead cum death,2021-07-10,NA,point,5683.448601455056,32
2021-05-31,7 wk ahead cum death,2021-07-17,0.025,quantile,5612.498684931261,32
2021-05-31,7 wk ahead cum death,2021-07-17,0.25,quantile,5666.66309048695,32
2021-05-31,7 wk ahead cum death,2021-07-17,0.75,quantile,5735.360700906751,32
2021-05-31,7 wk ahead cum death,2021-07-17,0.975,quantile,5812.12294699355,32
2021-05-31,7 wk ahead cum death,2021-07-17,NA,point,5695.083318032716,32
2021-05-31,8 wk ahead cum death,2021-07-24,0.025,quantile,5612.616481051435,32
2021-05-31,8 wk ahead cum death,2021-07-24,0.25,quantile,5673.786398269964,32
2021-05-31,8 wk ahead cum death,2021-07-24,0.75,quantile,5752.030243040553,32
2021-05-31,8 wk ahead cum death,2021-07-24,0.975,quantile,5839.980572433906,32
2021-05-31,8 wk ahead cum death,2021-07-24,NA,point,5705.882438990266,32
2021-05-31,1 wk ahead inc death,2021-06-05,0.025,quantile,0.30915079211611873,33
2021-05-31,1 wk ahead inc death,2021-06-05,0.25,quantile,6.018095513800024,33
2021-05-31,1 wk ahead inc death,2021-06-05,0.75,quantile,13.730926842665264,33
2021-05-31,1 wk ahead inc death,2021-06-05,0.975,quantile,22.721404333788662,33
2021-05-31,1 wk ahead inc death,2021-06-05,NA,point,9.013596089720563,33
2021-05-31,2 wk ahead inc death,2021-06-12,0.025,quantile,0.0,33
2021-05-31,2 wk ahead inc death,2021-06-12,0.25,quantile,4.8526522271918635,33
2021-05-31,2 wk ahead inc death,2021-06-12,0.75,quantile,11.773660345744045,33
2021-05-31,2 wk ahead inc death,2021-06-12,0.975,quantile,20.111342009573946,33
2021-05-31,2 wk ahead inc death,2021-06-12,NA,point,7.398853539333447,33
2021-05-31,3 wk ahead inc death,2021-06-19,0.025,quantile,0.0,33
2021-05-31,3 wk ahead inc death,2021-06-19,0.25,quantile,3.480912189222887,33
2021-05-31,3 wk ahead inc death,2021-06-19,0.75,quantile,8.829923875387294,33
2021-05-31,3 wk ahead inc death,2021-06-19,0.975,quantile,15.543371946826177,33
2021-05-31,3 wk ahead inc death,2021-06-19,NA,point,5.3073573513106425,33
2021-05-31,4 wk ahead inc death,2021-06-26,0.025,quantile,0.0,33
2021-05-31,4 wk ahead inc death,2021-06-26,0.25,quantile,1.7447488972171468,33
2021-05-31,4 wk ahead inc death,2021-06-26,0.75,quantile,4.6305756431171705,33
2021-05-31,4 wk ahead inc death,2021-06-26,0.975,quantile,8.385750698889844,33
2021-05-31,4 wk ahead inc death,2021-06-26,NA,point,2.660223924782157,33
2021-05-31,5 wk ahead inc death,2021-07-03,0.025,quantile,0.0,33
2021-05-31,5 wk ahead inc death,2021-07-03,0.25,quantile,0.0016342670644798195,33
2021-05-31,5 wk ahead inc death,2021-07-03,0.75,quantile,0.004540589366271254,33
2021-05-31,5 wk ahead inc death,2021-07-03,0.975,quantile,0.008445307504364985,33
2021-05-31,5 wk ahead inc death,2021-07-03,NA,point,0.0024917719399891614,33
2021-05-31,6 wk ahead inc death,2021-07-10,0.025,quantile,0.0,33
2021-05-31,6 wk ahead inc death,2021-07-10,0.25,quantile,0.0016430782438505486,33
2021-05-31,6 wk ahead inc death,2021-07-10,0.75,quantile,0.004781243943437344,33
2021-05-31,6 wk ahead inc death,2021-07-10,0.975,quantile,0.009119007315990057,33
2021-05-31,6 wk ahead inc death,2021-07-10,NA,point,0.0025052063718463452,33
2021-05-31,7 wk ahead inc death,2021-07-17,0.025,quantile,0.0,33
2021-05-31,7 wk ahead inc death,2021-07-17,0.25,quantile,0.0016519369288484605,33
2021-05-31,7 wk ahead inc death,2021-07-17,0.75,quantile,0.005036670678086319,33
2021-05-31,7 wk ahead inc death,2021-07-17,0.975,quantile,0.009835494609491959,33
2021-05-31,7 wk ahead inc death,2021-07-17,NA,point,0.00251871323567709,33
2021-05-31,8 wk ahead inc death,2021-07-24,0.025,quantile,0.0,33
2021-05-31,8 wk ahead inc death,2021-07-24,0.25,quantile,0.0016608433756009964,33
2021-05-31,8 wk ahead inc death,2021-07-24,0.75,quantile,0.005307563363527429,33
2021-05-31,8 wk ahead inc death,2021-07-24,0.975,quantile,0.010596784692932869,33
2021-05-31,8 wk ahead inc death,2021-07-24,NA,point,0.0025322929219996804,33
2021-05-31,1 wk ahead cum death,2021-06-05,0.025,quantile,1352.309150792116,33
2021-05-31,1 wk ahead cum death,2021-06-05,0.25,quantile,1358.0180955138,33
2021-05-31,1 wk ahead cum death,2021-06-05,0.75,quantile,1365.7309268426652,33
2021-05-31,1 wk ahead cum death,2021-06-05,0.975,quantile,1374.7214043337888,33
2021-05-31,1 wk ahead cum death,2021-06-05,NA,point,1361.0135960897205,33
2021-05-31,2 wk ahead cum death,2021-06-12,0.025,quantile,1352.309150792116,33
2021-05-31,2 wk ahead cum death,2021-06-12,0.25,quantile,1362.8707477409919,33
2021-05-31,2 wk ahead cum death,2021-06-12,0.75,quantile,1377.5045871884092,33
2021-05-31,2 wk ahead cum death,2021-06-12,0.975,quantile,1394.8327463433627,33
2021-05-31,2 wk ahead cum death,2021-06-12,NA,point,1368.412449629054,33
2021-05-31,3 wk ahead cum death,2021-06-19,0.025,quantile,1352.309150792116,33
2021-05-31,3 wk ahead cum death,2021-06-19,0.25,quantile,1366.3516599302147,33
2021-05-31,3 wk ahead cum death,2021-06-19,0.75,quantile,1386.3345110637965,33
2021-05-31,3 wk ahead cum death,2021-06-19,0.975,quantile,1410.3761182901887,33
2021-05-31,3 wk ahead cum death,2021-06-19,NA,point,1373.7198069803646,33
2021-05-31,4 wk ahead cum death,2021-06-26,0.025,quantile,1352.309150792116,33
2021-05-31,4 wk ahead cum death,2021-06-26,0.25,quantile,1368.096408827432,33
2021-05-31,4 wk ahead cum death,2021-06-26,0.75,quantile,1390.9650867069138,33
2021-05-31,4 wk ahead cum death,2021-06-26,0.975,quantile,1418.7618689890787,33
2021-05-31,4 wk ahead cum death,2021-06-26,NA,point,1376.380030905147,33
2021-05-31,5 wk ahead cum death,2021-07-03,0.025,quantile,1352.309150792116,33
2021-05-31,5 wk ahead cum death,2021-07-03,0.25,quantile,1368.0980430944965,33
2021-05-31,5 wk ahead cum death,2021-07-03,0.75,quantile,1390.9696272962801,33
2021-05-31,5 wk ahead cum death,2021-07-03,0.975,quantile,1418.770314296583,33
2021-05-31,5 wk ahead cum death,2021-07-03,NA,point,1376.3825226770869,33
2021-05-31,6 wk ahead cum death,2021-07-10,0.025,quantile,1352.309150792116,33
2021-05-31,6 wk ahead cum death,2021-07-10,0.25,quantile,1368.0996861727403,33
2021-05-31,6 wk ahead cum death,2021-07-10,0.75,quantile,1390.9744085402235,33
2021-05-31,6 wk ahead cum death,2021-07-10,0.975,quantile,1418.779433303899,33
2021-05-31,6 wk ahead cum death,2021-07-10,NA,point,1376.3850278834586,33
2021-05-31,7 wk ahead cum death,2021-07-17,0.025,quantile,1352.309150792116,33
2021-05-31,7 wk ahead cum death,2021-07-17,0.25,quantile,1368.101338109669,33
2021-05-31,7 wk ahead cum death,2021-07-17,0.75,quantile,1390.9794452109015,33
2021-05-31,7 wk ahead cum death,2021-07-17,0.975,quantile,1418.7892687985084,33
2021-05-31,7 wk ahead cum death,2021-07-17,NA,point,1376.3875465966944,33
2021-05-31,8 wk ahead cum death,2021-07-24,0.025,quantile,1352.309150792116,33
2021-05-31,8 wk ahead cum death,2021-07-24,0.25,quantile,1368.1029989530448,33
2021-05-31,8 wk ahead cum death,2021-07-24,0.75,quantile,1390.9847527742652,33
2021-05-31,8 wk ahead cum death,2021-07-24,0.975,quantile,1418.7998655832014,33
2021-05-31,8 wk ahead cum death,2021-07-24,NA,point,1376.3900788896162,33
2021-05-31,1 wk ahead inc death,2021-06-05,0.025,quantile,43.94194408826182,34
2021-05-31,1 wk ahead inc death,2021-06-05,0.25,quantile,95.78420943767733,34
2021-05-31,1 wk ahead inc death,2021-06-05,0.75,quantile,158.91591625996398,34
2021-05-31,1 wk ahead inc death,2021-06-05,0.975,quantile,227.39258101899313,34
2021-05-31,1 wk ahead inc death,2021-06-05,NA,point,122.9860029883065,34
2021-05-31,2 wk ahead inc death,2021-06-12,0.025,quantile,31.16428439656702,34
2021-05-31,2 wk ahead inc death,2021-06-12,0.25,quantile,85.4663430206711,34
2021-05-31,2 wk ahead inc death,2021-06-12,0.75,quantile,153.23720599786424,34
2021-05-31,2 wk ahead inc death,2021-06-12,0.975,quantile,228.0955666999065,34
2021-05-31,2 wk ahead inc death,2021-06-12,NA,point,113.9587975480984,34
2021-05-31,3 wk ahead inc death,2021-06-19,0.025,quantile,20.27992432388602,34
2021-05-31,3 wk ahead inc death,2021-06-19,0.25,quantile,76.49243763272504,34
2021-05-31,3 wk ahead inc death,2021-06-19,0.75,quantile,148.46532270432903,34
2021-05-31,3 wk ahead inc death,2021-06-19,0.975,quantile,229.4216103754819,34
2021-05-31,3 wk ahead inc death,2021-06-19,NA,point,105.9873135160042,34
2021-05-31,4 wk ahead inc death,2021-06-26,0.025,quantile,11.05067535145841,34
2021-05-31,4 wk ahead inc death,2021-06-26,0.25,quantile,68.77440464050602,34
2021-05-31,4 wk ahead inc death,2021-06-26,0.75,quantile,144.66276452873632,34
2021-05-31,4 wk ahead inc death,2021-06-26,0.975,quantile,231.57010461880978,34
2021-05-31,4 wk ahead inc death,2021-06-26,NA,point,99.062220122913,34
2021-05-31,5 wk ahead inc death,2021-07-03,0.025,quantile,3.2083914506029227,34
2021-05-31,5 wk ahead inc death,2021-07-03,0.25,quantile,62.216713735670005,34
2021-05-31,5 wk ahead inc death,2021-07-03,0.75,quantile,141.93354136835765,34
2021-05-31,5 wk ahead inc death,2021-07-03,0.975,quantile,234.8527353059046,34
2021-05-31,5 wk ahead inc death,2021-07-03,NA,point,93.17855905143381,34
2021-05-31,6 wk ahead inc death,2021-07-10,0.025,quantile,0.0,34
2021-05-31,6 wk ahead inc death,2021-07-10,0.25,quantile,57.93634188086959,34
2021-05-31,6 wk ahead inc death,2021-07-10,0.75,quantile,140.4157464832431,34
2021-05-31,6 wk ahead inc death,2021-07-10,0.975,quantile,239.6719504284244,34
2021-05-31,6 wk ahead inc death,2021-07-10,NA,point,88.33571583376443,34
2021-05-31,7 wk ahead inc death,2021-07-17,0.025,quantile,0.0,34
2021-05-31,7 wk ahead inc death,2021-07-17,0.25,quantile,55.44510908806572,34
2021-05-31,7 wk ahead inc death,2021-07-17,0.75,quantile,140.27888425456325,34
2021-05-31,7 wk ahead inc death,2021-07-17,0.975,quantile,246.5133745130817,34
2021-05-31,7 wk ahead inc death,2021-07-17,NA,point,84.5373256538428,34
2021-05-31,8 wk ahead inc death,2021-07-24,0.025,quantile,0.0,34
2021-05-31,8 wk ahead inc death,2021-07-24,0.25,quantile,53.64397350362738,34
2021-05-31,8 wk ahead inc death,2021-07-24,0.75,quantile,141.72367298335695,34
2021-05-31,8 wk ahead inc death,2021-07-24,0.975,quantile,255.9455111154957,34
2021-05-31,8 wk ahead inc death,2021-07-24,NA,point,81.79112877637715,34
2021-05-31,1 wk ahead cum death,2021-06-05,0.025,quantile,26244.941944088263,34
2021-05-31,1 wk ahead cum death,2021-06-05,0.25,quantile,26296.784209437676,34
2021-05-31,1 wk ahead cum death,2021-06-05,0.75,quantile,26359.915916259964,34
2021-05-31,1 wk ahead cum death,2021-06-05,0.975,quantile,26428.392581018994,34
2021-05-31,1 wk ahead cum death,2021-06-05,NA,point,26323.986002988306,34
2021-05-31,2 wk ahead cum death,2021-06-12,0.025,quantile,26276.10622848483,34
2021-05-31,2 wk ahead cum death,2021-06-12,0.25,quantile,26382.250552458347,34
2021-05-31,2 wk ahead cum death,2021-06-12,0.75,quantile,26513.153122257827,34
2021-05-31,2 wk ahead cum death,2021-06-12,0.975,quantile,26656.4881477189,34
2021-05-31,2 wk ahead cum death,2021-06-12,NA,point,26437.944800536407,34
2021-05-31,3 wk ahead cum death,2021-06-19,0.025,quantile,26296.386152808715,34
2021-05-31,3 wk ahead cum death,2021-06-19,0.25,quantile,26458.742990091072,34
2021-05-31,3 wk ahead cum death,2021-06-19,0.75,quantile,26661.618444962158,34
2021-05-31,3 wk ahead cum death,2021-06-19,0.975,quantile,26885.90975809438,34
2021-05-31,3 wk ahead cum death,2021-06-19,NA,point,26543.932114052408,34
2021-05-31,4 wk ahead cum death,2021-06-26,0.025,quantile,26307.436828160175,34
2021-05-31,4 wk ahead cum death,2021-06-26,0.25,quantile,26527.517394731578,34
2021-05-31,4 wk ahead cum death,2021-06-26,0.75,quantile,26806.281209490895,34
2021-05-31,4 wk ahead cum death,2021-06-26,0.975,quantile,27117.47986271319,34
2021-05-31,4 wk ahead cum death,2021-06-26,NA,point,26642.99433417532,34
2021-05-31,5 wk ahead cum death,2021-07-03,0.025,quantile,26310.645219610775,34
2021-05-31,5 wk ahead cum death,2021-07-03,0.25,quantile,26589.734108467248,34
2021-05-31,5 wk ahead cum death,2021-07-03,0.75,quantile,26948.21475085925,34
2021-05-31,5 wk ahead cum death,2021-07-03,0.975,quantile,27352.332598019097,34
2021-05-31,5 wk ahead cum death,2021-07-03,NA,point,26736.172893226754,34
2021-05-31,6 wk ahead cum death,2021-07-10,0.025,quantile,26310.645219610775,34
2021-05-31,6 wk ahead cum death,2021-07-10,0.25,quantile,26647.67045034812,34
2021-05-31,6 wk ahead cum death,2021-07-10,0.75,quantile,27088.630497342496,34
2021-05-31,6 wk ahead cum death,2021-07-10,0.975,quantile,27592.00454844752,34
2021-05-31,6 wk ahead cum death,2021-07-10,NA,point,26824.508609060522,34
2021-05-31,7 wk ahead cum death,2021-07-17,0.025,quantile,26310.645219610775,34
2021-05-31,7 wk ahead cum death,2021-07-17,0.25,quantile,26703.115559436184,34
2021-05-31,7 wk ahead cum death,2021-07-17,0.75,quantile,27228.90938159706,34
2021-05-31,7 wk ahead cum death,2021-07-17,0.975,quantile,27838.517922960604,34
2021-05-31,7 wk ahead cum death,2021-07-17,NA,point,26909.045934714362,34
2021-05-31,8 wk ahead cum death,2021-07-24,0.025,quantile,26310.645219610775,34
2021-05-31,8 wk ahead cum death,2021-07-24,0.25,quantile,26756.759532939814,34
2021-05-31,8 wk ahead cum death,2021-07-24,0.75,quantile,27370.633054580416,34
2021-05-31,8 wk ahead cum death,2021-07-24,0.975,quantile,28094.463434076097,34
2021-05-31,8 wk ahead cum death,2021-07-24,NA,point,26990.83706349074,34
2021-05-31,1 wk ahead inc death,2021-06-05,0.025,quantile,0.6813268025140191,35
2021-05-31,1 wk ahead inc death,2021-06-05,0.25,quantile,11.328919707210076,35
2021-05-31,1 wk ahead inc death,2021-06-05,0.75,quantile,25.682703257214442,35
2021-05-31,1 wk ahead inc death,2021-06-05,0.975,quantile,42.39112473379032,35
2021-05-31,1 wk ahead inc death,2021-06-05,NA,point,16.915743933592992,35
2021-05-31,2 wk ahead inc death,2021-06-12,0.025,quantile,0.0,35
2021-05-31,2 wk ahead inc death,2021-06-12,0.25,quantile,10.246533551402154,35
2021-05-31,2 wk ahead inc death,2021-06-12,0.75,quantile,25.140589492388013,35
2021-05-31,2 wk ahead inc death,2021-06-12,0.975,quantile,43.27974303858417,35
2021-05-31,2 wk ahead inc death,2021-06-12,NA,point,15.622920721141814,35
2021-05-31,3 wk ahead inc death,2021-06-19,0.025,quantile,0.0,35
2021-05-31,3 wk ahead inc death,2021-06-19,0.25,quantile,9.524231587434281,35
2021-05-31,3 wk ahead inc death,2021-06-19,0.75,quantile,24.783815443150303,35
2021-05-31,3 wk ahead inc death,2021-06-19,0.975,quantile,44.341908662617925,35
2021-05-31,3 wk ahead inc death,2021-06-19,NA,point,14.521624730338084,35
2021-05-31,4 wk ahead inc death,2021-06-26,0.025,quantile,0.0,35
2021-05-31,4 wk ahead inc death,2021-06-26,0.25,quantile,8.918911809048579,35
2021-05-31,4 wk ahead inc death,2021-06-26,0.75,quantile,24.6267734048374,35
2021-05-31,4 wk ahead inc death,2021-06-26,0.975,quantile,45.64453203647534,35
2021-05-31,4 wk ahead inc death,2021-06-26,NA,point,13.598691831985853,35
2021-05-31,5 wk ahead inc death,2021-07-03,0.025,quantile,0.0,35
2021-05-31,5 wk ahead inc death,2021-07-03,0.25,quantile,8.422294474391887,35
2021-05-31,5 wk ahead inc death,2021-07-03,0.75,quantile,24.686628642647253,35
2021-05-31,5 wk ahead inc death,2021-07-03,0.975,quantile,47.261552278630944,35
2021-05-31,5 wk ahead inc death,2021-07-03,NA,point,12.841497878619588,35
2021-05-31,6 wk ahead inc death,2021-07-10,0.025,quantile,0.0,35
2021-05-31,6 wk ahead inc death,2021-07-10,0.25,quantile,8.02644196902527,35
2021-05-31,6 wk ahead inc death,2021-07-10,0.75,quantile,24.98276512017327,35
2021-05-31,6 wk ahead inc death,2021-07-10,0.975,quantile,49.272361522519276,35
2021-05-31,6 wk ahead inc death,2021-07-10,NA,point,12.237940365477817,35
2021-05-31,7 wk ahead inc death,2021-07-17,0.025,quantile,0.0,35
2021-05-31,7 wk ahead inc death,2021-07-17,0.25,quantile,7.723748012468241,35
2021-05-31,7 wk ahead inc death,2021-07-17,0.75,quantile,25.53649455008894,35
2021-05-31,7 wk ahead inc death,2021-07-17,0.975,quantile,51.760990828440825,35
2021-05-31,7 wk ahead inc death,2021-07-17,NA,point,11.776421973688421,35
2021-05-31,8 wk ahead inc death,2021-07-24,0.025,quantile,0.0,35
2021-05-31,8 wk ahead inc death,2021-07-24,0.25,quantile,7.506928052839427,35
2021-05-31,8 wk ahead inc death,2021-07-24,0.75,quantile,26.370901691131685,35
2021-05-31,8 wk ahead inc death,2021-07-24,0.975,quantile,54.81568855299158,35
2021-05-31,8 wk ahead inc death,2021-07-24,NA,point,11.445835924948202,35
2021-05-31,1 wk ahead cum death,2021-06-05,0.025,quantile,4263.681326802514,35
2021-05-31,1 wk ahead cum death,2021-06-05,0.25,quantile,4274.32891970721,35
2021-05-31,1 wk ahead cum death,2021-06-05,0.75,quantile,4288.682703257215,35
2021-05-31,1 wk ahead cum death,2021-06-05,0.975,quantile,4305.39112473379,35
2021-05-31,1 wk ahead cum death,2021-06-05,NA,point,4279.915743933593,35
2021-05-31,2 wk ahead cum death,2021-06-12,0.025,quantile,4263.681326802514,35
2021-05-31,2 wk ahead cum death,2021-06-12,0.25,quantile,4284.5754532586125,35
2021-05-31,2 wk ahead cum death,2021-06-12,0.75,quantile,4313.823292749603,35
