forecast_date,target,target_end_date,quantile,type,value,location
2021-06-21,3 wk ahead cum death,2021-07-10,0.75,quantile,7782.370072050577,27
2021-06-21,3 wk ahead cum death,2021-07-10,0.975,quantile,7860.857372663658,27
2021-06-21,3 wk ahead cum death,2021-07-10,NA,point,7741.18754784502,27
2021-06-21,4 wk ahead cum death,2021-07-17,0.025,quantile,7658.915531607892,27
2021-06-21,4 wk ahead cum death,2021-07-17,0.25,quantile,7735.424871337447,27
2021-06-21,4 wk ahead cum death,2021-07-17,0.75,quantile,7833.442230124828,27
2021-06-21,4 wk ahead cum death,2021-07-17,0.975,quantile,7943.738290327687,27
2021-06-21,4 wk ahead cum death,2021-07-17,NA,point,7775.569553480312,27
2021-06-21,5 wk ahead cum death,2021-07-24,0.025,quantile,7659.064530981138,27
2021-06-21,5 wk ahead cum death,2021-07-24,0.25,quantile,7757.5004074362,27
2021-06-21,5 wk ahead cum death,2021-07-24,0.75,quantile,7885.468554611371,27
2021-06-21,5 wk ahead cum death,2021-07-24,0.975,quantile,8030.9194876705615,27
2021-06-21,5 wk ahead cum death,2021-07-24,NA,point,7809.150009768556,27
2021-06-21,6 wk ahead cum death,2021-07-31,0.025,quantile,7659.064530981138,27
2021-06-21,6 wk ahead cum death,2021-07-31,0.25,quantile,7779.244503651626,27
2021-06-21,6 wk ahead cum death,2021-07-31,0.75,quantile,7939.063330148147,27
2021-06-21,6 wk ahead cum death,2021-07-31,0.975,quantile,8123.472464649718,27
2021-06-21,6 wk ahead cum death,2021-07-31,NA,point,7842.3032990856045,27
2021-06-21,7 wk ahead cum death,2021-08-07,0.025,quantile,7659.064530981138,27
2021-06-21,7 wk ahead cum death,2021-08-07,0.25,quantile,7800.933472864852,27
2021-06-21,7 wk ahead cum death,2021-08-07,0.75,quantile,7994.861915334352,27
2021-06-21,7 wk ahead cum death,2021-08-07,0.975,quantile,8222.589550036308,27
2021-06-21,7 wk ahead cum death,2021-08-07,NA,point,7875.372536095534,27
2021-06-21,8 wk ahead cum death,2021-08-14,0.025,quantile,7659.064530981138,27
2021-06-21,8 wk ahead cum death,2021-08-14,0.25,quantile,7822.772519285429,27
2021-06-21,8 wk ahead cum death,2021-08-14,0.75,quantile,8053.521906377153,27
2021-06-21,8 wk ahead cum death,2021-08-14,0.975,quantile,8329.585322578188,27
2021-06-21,8 wk ahead cum death,2021-08-14,NA,point,7908.670596277783,27
2021-06-21,1 wk ahead inc death,2021-06-26,0.025,quantile,6.175526397542352,28
2021-06-21,1 wk ahead inc death,2021-06-26,0.25,quantile,15.18735810740576,28
2021-06-21,1 wk ahead inc death,2021-06-26,0.75,quantile,26.312419925333472,28
2021-06-21,1 wk ahead inc death,2021-06-26,0.975,quantile,38.503175674278246,28
2021-06-21,1 wk ahead inc death,2021-06-26,NA,point,19.91589348356061,28
2021-06-21,2 wk ahead inc death,2021-07-03,0.025,quantile,4.019399259841253,28
2021-06-21,2 wk ahead inc death,2021-07-03,0.25,quantile,14.158033657427918,28
2021-06-21,2 wk ahead inc death,2021-07-03,0.75,quantile,27.07713851837984,28
2021-06-21,2 wk ahead inc death,2021-07-03,0.975,quantile,41.560250515265835,28
2021-06-21,2 wk ahead inc death,2021-07-03,NA,point,19.47780581455973,28
2021-06-21,3 wk ahead inc death,2021-07-10,0.025,quantile,2.034593001329229,28
2021-06-21,3 wk ahead inc death,2021-07-10,0.25,quantile,13.264758993925398,28
2021-06-21,3 wk ahead inc death,2021-07-10,0.75,quantile,28.055940145926563,28
2021-06-21,3 wk ahead inc death,2021-07-10,0.975,quantile,45.0153983663846,28
2021-06-21,3 wk ahead inc death,2021-07-10,NA,point,19.1572610829249,28
2021-06-21,4 wk ahead inc death,2021-07-17,0.025,quantile,0.19502325651026498,28
2021-06-21,4 wk ahead inc death,2021-07-17,0.25,quantile,12.495519423690585,28
2021-06-21,4 wk ahead inc death,2021-07-17,0.75,quantile,29.260931587931875,28
2021-06-21,4 wk ahead inc death,2021-07-17,0.975,quantile,48.91262800295032,28
2021-06-21,4 wk ahead inc death,2021-07-17,NA,point,18.949626995085836,28
2021-06-21,5 wk ahead inc death,2021-07-24,0.025,quantile,0.0,28
2021-06-21,5 wk ahead inc death,2021-07-24,0.25,quantile,12.363144874047045,28
2021-06-21,5 wk ahead inc death,2021-07-24,0.75,quantile,30.709350105964866,28
2021-06-21,5 wk ahead inc death,2021-07-24,0.975,quantile,53.3111364235936,28
2021-06-21,5 wk ahead inc death,2021-07-24,NA,point,18.85012441156717,28
2021-06-21,6 wk ahead inc death,2021-07-31,0.025,quantile,0.0,28
2021-06-21,6 wk ahead inc death,2021-07-31,0.25,quantile,12.365599947952912,28
2021-06-21,6 wk ahead inc death,2021-07-31,0.75,quantile,32.42192424458938,28
2021-06-21,6 wk ahead inc death,2021-07-31,0.975,quantile,58.28046875185043,28
2021-06-21,6 wk ahead inc death,2021-07-31,NA,point,18.853867670182726,28
2021-06-21,7 wk ahead inc death,2021-08-07,0.025,quantile,0.0,28
2021-06-21,7 wk ahead inc death,2021-08-07,0.25,quantile,12.432519649197477,28
2021-06-21,7 wk ahead inc death,2021-08-07,0.75,quantile,34.42212077254529,28
2021-06-21,7 wk ahead inc death,2021-08-07,0.975,quantile,63.8982618240697,28
2021-06-21,7 wk ahead inc death,2021-08-07,NA,point,18.955900341230127,28
2021-06-21,8 wk ahead inc death,2021-08-14,0.025,quantile,0.0,28
2021-06-21,8 wk ahead inc death,2021-08-14,0.25,quantile,12.560627549081184,28
2021-06-21,8 wk ahead inc death,2021-08-14,0.75,quantile,36.73579889211608,28
2021-06-21,8 wk ahead inc death,2021-08-14,0.975,quantile,70.2491791212541,28
2021-06-21,8 wk ahead inc death,2021-08-14,NA,point,19.151226843953697,28
2021-06-21,1 wk ahead cum death,2021-06-26,0.025,quantile,7377.175526397542,28
2021-06-21,1 wk ahead cum death,2021-06-26,0.25,quantile,7386.187358107406,28
2021-06-21,1 wk ahead cum death,2021-06-26,0.75,quantile,7397.312419925333,28
2021-06-21,1 wk ahead cum death,2021-06-26,0.975,quantile,7409.503175674278,28
2021-06-21,1 wk ahead cum death,2021-06-26,NA,point,7390.9158934835605,28
2021-06-21,2 wk ahead cum death,2021-07-03,0.025,quantile,7381.1949256573835,28
2021-06-21,2 wk ahead cum death,2021-07-03,0.25,quantile,7400.345391764834,28
2021-06-21,2 wk ahead cum death,2021-07-03,0.75,quantile,7424.389558443713,28
2021-06-21,2 wk ahead cum death,2021-07-03,0.975,quantile,7451.063426189544,28
2021-06-21,2 wk ahead cum death,2021-07-03,NA,point,7410.393699298121,28
2021-06-21,3 wk ahead cum death,2021-07-10,0.025,quantile,7383.229518658713,28
2021-06-21,3 wk ahead cum death,2021-07-10,0.25,quantile,7413.610150758759,28
2021-06-21,3 wk ahead cum death,2021-07-10,0.75,quantile,7452.44549858964,28
2021-06-21,3 wk ahead cum death,2021-07-10,0.975,quantile,7496.078824555929,28
2021-06-21,3 wk ahead cum death,2021-07-10,NA,point,7429.550960381045,28
2021-06-21,4 wk ahead cum death,2021-07-17,0.025,quantile,7383.424541915223,28
2021-06-21,4 wk ahead cum death,2021-07-17,0.25,quantile,7426.10567018245,28
2021-06-21,4 wk ahead cum death,2021-07-17,0.75,quantile,7481.706430177572,28
2021-06-21,4 wk ahead cum death,2021-07-17,0.975,quantile,7544.991452558879,28
2021-06-21,4 wk ahead cum death,2021-07-17,NA,point,7448.500587376131,28
2021-06-21,5 wk ahead cum death,2021-07-24,0.025,quantile,7383.424541915223,28
2021-06-21,5 wk ahead cum death,2021-07-24,0.25,quantile,7438.468815056497,28
2021-06-21,5 wk ahead cum death,2021-07-24,0.75,quantile,7512.415780283536,28
2021-06-21,5 wk ahead cum death,2021-07-24,0.975,quantile,7598.302588982473,28
2021-06-21,5 wk ahead cum death,2021-07-24,NA,point,7467.350711787698,28
2021-06-21,6 wk ahead cum death,2021-07-31,0.025,quantile,7383.424541915223,28
2021-06-21,6 wk ahead cum death,2021-07-31,0.25,quantile,7450.8344150044495,28
2021-06-21,6 wk ahead cum death,2021-07-31,0.75,quantile,7544.837704528126,28
2021-06-21,6 wk ahead cum death,2021-07-31,0.975,quantile,7656.583057734323,28
2021-06-21,6 wk ahead cum death,2021-07-31,NA,point,7486.204579457881,28
2021-06-21,7 wk ahead cum death,2021-08-07,0.025,quantile,7383.424541915223,28
2021-06-21,7 wk ahead cum death,2021-08-07,0.25,quantile,7463.266934653647,28
2021-06-21,7 wk ahead cum death,2021-08-07,0.75,quantile,7579.259825300671,28
2021-06-21,7 wk ahead cum death,2021-08-07,0.975,quantile,7720.481319558393,28
2021-06-21,7 wk ahead cum death,2021-08-07,NA,point,7505.160479799111,28
2021-06-21,8 wk ahead cum death,2021-08-14,0.025,quantile,7383.424541915223,28
2021-06-21,8 wk ahead cum death,2021-08-14,0.25,quantile,7475.827562202729,28
2021-06-21,8 wk ahead cum death,2021-08-14,0.75,quantile,7615.995624192788,28
2021-06-21,8 wk ahead cum death,2021-08-14,0.975,quantile,7790.730498679647,28
2021-06-21,8 wk ahead cum death,2021-08-14,NA,point,7524.311706643065,28
2021-06-21,1 wk ahead inc death,2021-06-26,0.025,quantile,16.947437923921918,29
2021-06-21,1 wk ahead inc death,2021-06-26,0.25,quantile,46.24095087561794,29
2021-06-21,1 wk ahead inc death,2021-06-26,0.75,quantile,82.78262316586526,29
2021-06-21,1 wk ahead inc death,2021-06-26,0.975,quantile,123.13168976159648,29
2021-06-21,1 wk ahead inc death,2021-06-26,NA,point,61.61134579015462,29
2021-06-21,2 wk ahead inc death,2021-07-03,0.025,quantile,12.654968506565174,29
2021-06-21,2 wk ahead inc death,2021-07-03,0.25,quantile,44.92042184040456,29
2021-06-21,2 wk ahead inc death,2021-07-03,0.75,quantile,86.05740443045909,29
2021-06-21,2 wk ahead inc death,2021-07-03,0.975,quantile,132.19245667867042,29
2021-06-21,2 wk ahead inc death,2021-07-03,NA,point,61.85020286924329,29
2021-06-21,3 wk ahead inc death,2021-07-10,0.025,quantile,8.480996419309609,29
2021-06-21,3 wk ahead inc death,2021-07-10,0.25,quantile,43.94093306608854,29
2021-06-21,3 wk ahead inc death,2021-07-10,0.75,quantile,90.18141723212733,29
2021-06-21,3 wk ahead inc death,2021-07-10,0.975,quantile,142.84844344753742,29
2021-06-21,3 wk ahead inc death,2021-07-10,NA,point,62.54686915863518,29
2021-06-21,4 wk ahead inc death,2021-07-17,0.025,quantile,4.35616822618981,29
2021-06-21,4 wk ahead inc death,2021-07-17,0.25,quantile,43.298820824833456,29
2021-06-21,4 wk ahead inc death,2021-07-17,0.75,quantile,95.27139631009568,29
2021-06-21,4 wk ahead inc death,2021-07-17,0.975,quantile,155.38015530990424,29
2021-06-21,4 wk ahead inc death,2021-07-17,NA,point,63.73214851918584,29
2021-06-21,5 wk ahead inc death,2021-07-24,0.025,quantile,0.20033265778853604,29
2021-06-21,5 wk ahead inc death,2021-07-24,0.25,quantile,42.98653424621995,29
2021-06-21,5 wk ahead inc death,2021-07-24,0.75,quantile,101.46083599767242,29
2021-06-21,5 wk ahead inc death,2021-07-24,0.975,quantile,170.11729578663665,29
2021-06-21,5 wk ahead inc death,2021-07-24,NA,point,65.43658372958487,29
2021-06-21,6 wk ahead inc death,2021-07-31,0.025,quantile,0.0,29
2021-06-21,6 wk ahead inc death,2021-07-31,0.25,quantile,44.39584891373637,29
2021-06-21,6 wk ahead inc death,2021-07-31,0.75,quantile,108.89985512079834,29
2021-06-21,6 wk ahead inc death,2021-07-31,0.975,quantile,187.43831933104,29
2021-06-21,6 wk ahead inc death,2021-07-31,NA,point,67.6904852209439,29
2021-06-21,7 wk ahead inc death,2021-08-07,0.025,quantile,0.0,29
2021-06-21,7 wk ahead inc death,2021-08-07,0.25,quantile,46.25422570859806,29
2021-06-21,7 wk ahead inc death,2021-08-07,0.75,quantile,117.75565361889946,29
2021-06-21,7 wk ahead inc death,2021-08-07,0.975,quantile,207.77170698909447,29
2021-06-21,7 wk ahead inc death,2021-08-07,NA,point,70.52395794520592,29
2021-06-21,8 wk ahead inc death,2021-08-14,0.025,quantile,0.0,29
2021-06-21,8 wk ahead inc death,2021-08-14,0.25,quantile,48.51234973096771,29
2021-06-21,8 wk ahead inc death,2021-08-14,0.75,quantile,128.21335175920868,29
2021-06-21,8 wk ahead inc death,2021-08-14,0.975,quantile,231.59835718138316,29
2021-06-21,8 wk ahead inc death,2021-08-14,NA,point,73.96692647724761,29
2021-06-21,1 wk ahead cum death,2021-06-26,0.025,quantile,9664.947437923922,29
2021-06-21,1 wk ahead cum death,2021-06-26,0.25,quantile,9694.240950875617,29
2021-06-21,1 wk ahead cum death,2021-06-26,0.75,quantile,9730.782623165866,29
2021-06-21,1 wk ahead cum death,2021-06-26,0.975,quantile,9771.131689761596,29
2021-06-21,1 wk ahead cum death,2021-06-26,NA,point,9709.611345790154,29
2021-06-21,2 wk ahead cum death,2021-07-03,0.025,quantile,9677.602406430487,29
2021-06-21,2 wk ahead cum death,2021-07-03,0.25,quantile,9739.161372716022,29
2021-06-21,2 wk ahead cum death,2021-07-03,0.75,quantile,9816.840027596325,29
2021-06-21,2 wk ahead cum death,2021-07-03,0.975,quantile,9903.324146440267,29
2021-06-21,2 wk ahead cum death,2021-07-03,NA,point,9771.461548659398,29
2021-06-21,3 wk ahead cum death,2021-07-10,0.025,quantile,9686.083402849797,29
2021-06-21,3 wk ahead cum death,2021-07-10,0.25,quantile,9783.102305782111,29
2021-06-21,3 wk ahead cum death,2021-07-10,0.75,quantile,9907.021444828451,29
2021-06-21,3 wk ahead cum death,2021-07-10,0.975,quantile,10046.172589887805,29
2021-06-21,3 wk ahead cum death,2021-07-10,NA,point,9834.008417818033,29
2021-06-21,4 wk ahead cum death,2021-07-17,0.025,quantile,9690.439571075987,29
2021-06-21,4 wk ahead cum death,2021-07-17,0.25,quantile,9826.401126606945,29
2021-06-21,4 wk ahead cum death,2021-07-17,0.75,quantile,10002.292841138547,29
2021-06-21,4 wk ahead cum death,2021-07-17,0.975,quantile,10201.552745197709,29
2021-06-21,4 wk ahead cum death,2021-07-17,NA,point,9897.74056633722,29
2021-06-21,5 wk ahead cum death,2021-07-24,0.025,quantile,9690.639903733774,29
2021-06-21,5 wk ahead cum death,2021-07-24,0.25,quantile,9869.387660853165,29
2021-06-21,5 wk ahead cum death,2021-07-24,0.75,quantile,10103.75367713622,29
2021-06-21,5 wk ahead cum death,2021-07-24,0.975,quantile,10371.670040984345,29
2021-06-21,5 wk ahead cum death,2021-07-24,NA,point,9963.177150066804,29
2021-06-21,6 wk ahead cum death,2021-07-31,0.025,quantile,9690.639903733774,29
2021-06-21,6 wk ahead cum death,2021-07-31,0.25,quantile,9913.783509766901,29
2021-06-21,6 wk ahead cum death,2021-07-31,0.75,quantile,10212.653532257018,29
2021-06-21,6 wk ahead cum death,2021-07-31,0.975,quantile,10559.108360315386,29
2021-06-21,6 wk ahead cum death,2021-07-31,NA,point,10030.867635287748,29
2021-06-21,7 wk ahead cum death,2021-08-07,0.025,quantile,9690.639903733774,29
2021-06-21,7 wk ahead cum death,2021-08-07,0.25,quantile,9960.037735475498,29
2021-06-21,7 wk ahead cum death,2021-08-07,0.75,quantile,10330.409185875917,29
2021-06-21,7 wk ahead cum death,2021-08-07,0.975,quantile,10766.880067304479,29
2021-06-21,7 wk ahead cum death,2021-08-07,NA,point,10101.391593232955,29
2021-06-21,8 wk ahead cum death,2021-08-14,0.025,quantile,9690.639903733774,29
2021-06-21,8 wk ahead cum death,2021-08-14,0.25,quantile,10008.550085206467,29
2021-06-21,8 wk ahead cum death,2021-08-14,0.75,quantile,10458.622537635127,29
2021-06-21,8 wk ahead cum death,2021-08-14,0.975,quantile,10998.478424485864,29
2021-06-21,8 wk ahead cum death,2021-08-14,NA,point,10175.358519710202,29
2021-06-21,1 wk ahead inc death,2021-06-26,0.025,quantile,1.3480649743423558,30
2021-06-21,1 wk ahead inc death,2021-06-26,0.25,quantile,8.521387880382672,30
2021-06-21,1 wk ahead inc death,2021-06-26,0.75,quantile,17.95791108075069,30
2021-06-21,1 wk ahead inc death,2021-06-26,0.975,quantile,28.769091248702686,30
2021-06-21,1 wk ahead inc death,2021-06-26,NA,point,12.285252122173718,30
2021-06-21,2 wk ahead inc death,2021-07-03,0.025,quantile,0.5944747675383284,30
2021-06-21,2 wk ahead inc death,2021-07-03,0.25,quantile,8.411015338916293,30
2021-06-21,2 wk ahead inc death,2021-07-03,0.75,quantile,18.92082710796028,30
2021-06-21,2 wk ahead inc death,2021-07-03,0.975,quantile,31.134305861928837,30
2021-06-21,2 wk ahead inc death,2021-07-03,NA,point,12.512377836670984,30
2021-06-21,3 wk ahead inc death,2021-07-10,0.025,quantile,0.0,30
2021-06-21,3 wk ahead inc death,2021-07-10,0.25,quantile,8.429532549844184,30
2021-06-21,3 wk ahead inc death,2021-07-10,0.75,quantile,20.119169206586218,30
2021-06-21,3 wk ahead inc death,2021-07-10,0.975,quantile,33.96821340827605,30
2021-06-21,3 wk ahead inc death,2021-07-10,NA,point,12.852533794170698,30
2021-06-21,4 wk ahead inc death,2021-07-17,0.025,quantile,0.0,30
2021-06-21,4 wk ahead inc death,2021-07-17,0.25,quantile,8.73297609366424,30
2021-06-21,4 wk ahead inc death,2021-07-17,0.75,quantile,21.58875463934881,30
2021-06-21,4 wk ahead inc death,2021-07-17,0.975,quantile,37.35683511749607,30
2021-06-21,4 wk ahead inc death,2021-07-17,NA,point,13.315195083928966,30
2021-06-21,5 wk ahead inc death,2021-07-24,0.025,quantile,0.0,30
2021-06-21,5 wk ahead inc death,2021-07-24,0.25,quantile,9.123089494960672,30
2021-06-21,5 wk ahead inc death,2021-07-24,0.75,quantile,23.37021206632653,30
2021-06-21,5 wk ahead inc death,2021-07-24,0.975,quantile,41.3998581965251,30
2021-06-21,5 wk ahead inc death,2021-07-24,NA,point,13.910002167723183,30
2021-06-21,6 wk ahead inc death,2021-07-31,0.025,quantile,0.0,30
2021-06-21,6 wk ahead inc death,2021-07-31,0.25,quantile,9.60630899229606,30
2021-06-21,6 wk ahead inc death,2021-07-31,0.75,quantile,25.509261512717917,30
2021-06-21,6 wk ahead inc death,2021-07-31,0.975,quantile,46.21143504266336,30
2021-06-21,6 wk ahead inc death,2021-07-31,NA,point,14.64676839797163,30
2021-06-21,7 wk ahead inc death,2021-08-07,0.025,quantile,0.0,30
2021-06-21,7 wk ahead inc death,2021-08-07,0.25,quantile,10.18918911501189,30
2021-06-21,7 wk ahead inc death,2021-08-07,0.75,quantile,28.05707479996844,30
2021-06-21,7 wk ahead inc death,2021-08-07,0.975,quantile,51.92121636656945,30
2021-06-21,7 wk ahead inc death,2021-08-07,NA,point,15.53548748540122,30
2021-06-21,8 wk ahead inc death,2021-08-14,0.025,quantile,0.0,30
2021-06-21,8 wk ahead inc death,2021-08-14,0.25,quantile,10.878407550611206,30
2021-06-21,8 wk ahead inc death,2021-08-14,0.75,quantile,31.070703798667488,30
2021-06-21,8 wk ahead inc death,2021-08-14,0.975,quantile,58.67558148280981,30
2021-06-21,8 wk ahead inc death,2021-08-14,NA,point,16.5863409203606,30
2021-06-21,1 wk ahead cum death,2021-06-26,0.025,quantile,1652.3480649743424,30
2021-06-21,1 wk ahead cum death,2021-06-26,0.25,quantile,1659.5213878803827,30
2021-06-21,1 wk ahead cum death,2021-06-26,0.75,quantile,1668.9579110807506,30
2021-06-21,1 wk ahead cum death,2021-06-26,0.975,quantile,1679.7690912487026,30
2021-06-21,1 wk ahead cum death,2021-06-26,NA,point,1663.2852521221737,30
2021-06-21,2 wk ahead cum death,2021-07-03,0.025,quantile,1652.9425397418806,30
2021-06-21,2 wk ahead cum death,2021-07-03,0.25,quantile,1667.932403219299,30
2021-06-21,2 wk ahead cum death,2021-07-03,0.75,quantile,1687.878738188711,30
2021-06-21,2 wk ahead cum death,2021-07-03,0.975,quantile,1710.9033971106314,30
2021-06-21,2 wk ahead cum death,2021-07-03,NA,point,1675.7976299588447,30
2021-06-21,3 wk ahead cum death,2021-07-10,0.025,quantile,1652.9425397418806,30
2021-06-21,3 wk ahead cum death,2021-07-10,0.25,quantile,1676.3619357691432,30
2021-06-21,3 wk ahead cum death,2021-07-10,0.75,quantile,1707.9979073952973,30
2021-06-21,3 wk ahead cum death,2021-07-10,0.975,quantile,1744.8716105189076,30
2021-06-21,3 wk ahead cum death,2021-07-10,NA,point,1688.6501637530155,30
2021-06-21,4 wk ahead cum death,2021-07-17,0.025,quantile,1652.9425397418806,30
2021-06-21,4 wk ahead cum death,2021-07-17,0.25,quantile,1685.0949118628073,30
2021-06-21,4 wk ahead cum death,2021-07-17,0.75,quantile,1729.586662034646,30
2021-06-21,4 wk ahead cum death,2021-07-17,0.975,quantile,1782.2284456364036,30
2021-06-21,4 wk ahead cum death,2021-07-17,NA,point,1701.9653588369445,30
2021-06-21,5 wk ahead cum death,2021-07-24,0.025,quantile,1652.9425397418806,30
2021-06-21,5 wk ahead cum death,2021-07-24,0.25,quantile,1694.2180013577681,30
2021-06-21,5 wk ahead cum death,2021-07-24,0.75,quantile,1752.9568741009725,30
2021-06-21,5 wk ahead cum death,2021-07-24,0.975,quantile,1823.6283038329289,30
2021-06-21,5 wk ahead cum death,2021-07-24,NA,point,1715.8753610046676,30
2021-06-21,6 wk ahead cum death,2021-07-31,0.025,quantile,1652.9425397418806,30
2021-06-21,6 wk ahead cum death,2021-07-31,0.25,quantile,1703.824310350064,30
2021-06-21,6 wk ahead cum death,2021-07-31,0.75,quantile,1778.4661356136905,30
2021-06-21,6 wk ahead cum death,2021-07-31,0.975,quantile,1869.839738875592,30
2021-06-21,6 wk ahead cum death,2021-07-31,NA,point,1730.5221294026392,30
2021-06-21,7 wk ahead cum death,2021-08-07,0.025,quantile,1652.9425397418806,30
2021-06-21,7 wk ahead cum death,2021-08-07,0.25,quantile,1714.013499465076,30
2021-06-21,7 wk ahead cum death,2021-08-07,0.75,quantile,1806.523210413659,30
2021-06-21,7 wk ahead cum death,2021-08-07,0.975,quantile,1921.7609552421616,30
2021-06-21,7 wk ahead cum death,2021-08-07,NA,point,1746.0576168880405,30
2021-06-21,8 wk ahead cum death,2021-08-14,0.025,quantile,1652.9425397418806,30
2021-06-21,8 wk ahead cum death,2021-08-14,0.25,quantile,1724.8919070156871,30
2021-06-21,8 wk ahead cum death,2021-08-14,0.75,quantile,1837.5939142123264,30
2021-06-21,8 wk ahead cum death,2021-08-14,0.975,quantile,1980.4365367249713,30
2021-06-21,8 wk ahead cum death,2021-08-14,NA,point,1762.643957808401,30
2021-06-21,1 wk ahead inc death,2021-06-26,0.025,quantile,0.6292235133618275,31
2021-06-21,1 wk ahead inc death,2021-06-26,0.25,quantile,2.4920833003789697,31
2021-06-21,1 wk ahead inc death,2021-06-26,0.75,quantile,4.884929168201105,31
2021-06-21,1 wk ahead inc death,2021-06-26,0.975,quantile,7.582450673285136,31
2021-06-21,1 wk ahead inc death,2021-06-26,NA,point,3.4695314693328876,31
2021-06-21,2 wk ahead inc death,2021-07-03,0.025,quantile,0.47518458982859846,31
2021-06-21,2 wk ahead inc death,2021-07-03,0.25,quantile,2.2304481369710443,31
2021-06-21,2 wk ahead inc death,2021-07-03,0.75,quantile,4.507782614429615,31
2021-06-21,2 wk ahead inc death,2021-07-03,0.975,quantile,7.092754134877007,31
2021-06-21,2 wk ahead inc death,2021-07-03,NA,point,3.151440233178741,31
2021-06-21,3 wk ahead inc death,2021-07-10,0.025,quantile,0.34837802249055255,31
2021-06-21,3 wk ahead inc death,2021-07-10,0.25,quantile,2.0154535253411767,31
2021-06-21,3 wk ahead inc death,2021-07-10,0.75,quantile,4.200428069393285,31
2021-06-21,3 wk ahead inc death,2021-07-10,0.975,quantile,6.697564381606879,31
2021-06-21,3 wk ahead inc death,2021-07-10,NA,point,2.890173087771819,31
2021-06-21,4 wk ahead inc death,2021-07-17,0.025,quantile,0.2426385826691999,31
2021-06-21,4 wk ahead inc death,2021-07-17,0.25,quantile,1.8391064662078174,31
2021-06-21,4 wk ahead inc death,2021-07-17,0.75,quantile,3.953139599315148,31
2021-06-21,4 wk ahead inc death,2021-07-17,0.975,quantile,6.385680554477592,31
2021-06-21,4 wk ahead inc death,2021-07-17,NA,point,2.6767779970626506,31
2021-06-21,5 wk ahead inc death,2021-07-24,0.025,quantile,0.15301287833128396,31
2021-06-21,5 wk ahead inc death,2021-07-24,0.25,quantile,1.694558817246759,31
2021-06-21,5 wk ahead inc death,2021-07-24,0.75,quantile,3.75718255505478,31
2021-06-21,5 wk ahead inc death,2021-07-24,0.975,quantile,6.146667374549476,31
2021-06-21,5 wk ahead inc death,2021-07-24,NA,point,2.5034126375141312,31
2021-06-21,6 wk ahead inc death,2021-07-31,0.025,quantile,0.07557710702825082,31
2021-06-21,6 wk ahead inc death,2021-07-31,0.25,quantile,1.5759761016277796,31
2021-06-21,6 wk ahead inc death,2021-07-31,0.75,quantile,3.6047404090788886,31
2021-06-21,6 wk ahead inc death,2021-07-31,0.975,quantile,5.970841517222435,31
2021-06-21,6 wk ahead inc death,2021-07-31,NA,point,2.363239995664541,31
2021-06-21,7 wk ahead inc death,2021-08-07,0.025,quantile,0.007272816159074713,31
2021-06-21,7 wk ahead inc death,2021-08-07,0.25,quantile,1.478416239046366,31
2021-06-21,7 wk ahead inc death,2021-08-07,0.75,quantile,3.4888449373181927,31
2021-06-21,7 wk ahead inc death,2021-08-07,0.975,quantile,5.8492568803629155,31
2021-06-21,7 wk ahead inc death,2021-08-07,NA,point,2.25032964605178,31
2021-06-21,8 wk ahead inc death,2021-08-14,0.025,quantile,0.0,31
2021-06-21,8 wk ahead inc death,2021-08-14,0.25,quantile,1.416384080143221,31
2021-06-21,8 wk ahead inc death,2021-08-14,0.75,quantile,3.4033095799809994,31
2021-06-21,8 wk ahead inc death,2021-08-14,0.975,quantile,5.773687530818917,31
2021-06-21,8 wk ahead inc death,2021-08-14,NA,point,2.159565094259304,31
2021-06-21,1 wk ahead cum death,2021-06-26,0.025,quantile,2259.629223513362,31
2021-06-21,1 wk ahead cum death,2021-06-26,0.25,quantile,2261.492083300379,31
2021-06-21,1 wk ahead cum death,2021-06-26,0.75,quantile,2263.8849291682013,31
2021-06-21,1 wk ahead cum death,2021-06-26,0.975,quantile,2266.582450673285,31
2021-06-21,1 wk ahead cum death,2021-06-26,NA,point,2262.469531469333,31
2021-06-21,2 wk ahead cum death,2021-07-03,0.025,quantile,2260.1044081031905,31
2021-06-21,2 wk ahead cum death,2021-07-03,0.25,quantile,2263.72253143735,31
2021-06-21,2 wk ahead cum death,2021-07-03,0.75,quantile,2268.3927117826306,31
2021-06-21,2 wk ahead cum death,2021-07-03,0.975,quantile,2273.675204808162,31
2021-06-21,2 wk ahead cum death,2021-07-03,NA,point,2265.6209717025117,31
2021-06-21,3 wk ahead cum death,2021-07-10,0.025,quantile,2260.452786125681,31
2021-06-21,3 wk ahead cum death,2021-07-10,0.25,quantile,2265.7379849626914,31
2021-06-21,3 wk ahead cum death,2021-07-10,0.75,quantile,2272.593139852024,31
2021-06-21,3 wk ahead cum death,2021-07-10,0.975,quantile,2280.372769189769,31
2021-06-21,3 wk ahead cum death,2021-07-10,NA,point,2268.5111447902837,31
2021-06-21,4 wk ahead cum death,2021-07-17,0.025,quantile,2260.6954247083504,31
2021-06-21,4 wk ahead cum death,2021-07-17,0.25,quantile,2267.577091428899,31
2021-06-21,4 wk ahead cum death,2021-07-17,0.75,quantile,2276.546279451339,31
2021-06-21,4 wk ahead cum death,2021-07-17,0.975,quantile,2286.7584497442467,31
2021-06-21,4 wk ahead cum death,2021-07-17,NA,point,2271.187922787346,31
2021-06-21,5 wk ahead cum death,2021-07-24,0.025,quantile,2260.8484375866815,31
