forecast_date,target,target_end_date,quantile,type,value,location
2021-03-08,4 wk ahead cum death,2021-04-03,NA,point,6731.274397546927,27
2021-03-08,5 wk ahead cum death,2021-04-10,0.025,quantile,6715.11682869206,27
2021-03-08,5 wk ahead cum death,2021-04-10,0.25,quantile,6736.729660492268,27
2021-03-08,5 wk ahead cum death,2021-04-10,0.75,quantile,6763.194736701197,27
2021-03-08,5 wk ahead cum death,2021-04-10,0.975,quantile,6792.020104895494,27
2021-03-08,5 wk ahead cum death,2021-04-10,NA,point,6748.0699787579,27
2021-03-08,6 wk ahead cum death,2021-04-17,0.025,quantile,6724.441336133525,27
2021-03-08,6 wk ahead cum death,2021-04-17,0.25,quantile,6748.852414790222,27
2021-03-08,6 wk ahead cum death,2021-04-17,0.75,quantile,6778.926232773485,27
2021-03-08,6 wk ahead cum death,2021-04-17,0.975,quantile,6811.831038418922,27
2021-03-08,6 wk ahead cum death,2021-04-17,NA,point,6761.660981651491,27
2021-03-08,7 wk ahead cum death,2021-04-24,0.025,quantile,6731.777434559187,27
2021-03-08,7 wk ahead cum death,2021-04-24,0.25,quantile,6758.590132471752,27
2021-03-08,7 wk ahead cum death,2021-04-24,0.75,quantile,6791.813579524801,27
2021-03-08,7 wk ahead cum death,2021-04-24,0.975,quantile,6828.319454879863,27
2021-03-08,7 wk ahead cum death,2021-04-24,NA,point,6772.658836226057,27
2021-03-08,8 wk ahead cum death,2021-05-01,0.025,quantile,6737.548299398058,27
2021-03-08,8 wk ahead cum death,2021-05-01,0.25,quantile,6766.412945258803,27
2021-03-08,8 wk ahead cum death,2021-05-01,0.75,quantile,6802.373729162077,27
2021-03-08,8 wk ahead cum death,2021-05-01,0.975,quantile,6842.044582543933,27
2021-03-08,8 wk ahead cum death,2021-05-01,NA,point,6781.558312312576,27
2021-03-08,1 wk ahead inc death,2021-03-13,0.025,quantile,70.77746830947852,28
2021-03-08,1 wk ahead inc death,2021-03-13,0.25,quantile,93.761414939301,28
2021-03-08,1 wk ahead inc death,2021-03-13,0.75,quantile,123.87107066714144,28
2021-03-08,1 wk ahead inc death,2021-03-13,0.975,quantile,158.27130934542885,28
2021-03-08,1 wk ahead inc death,2021-03-13,NA,point,105.82116130627102,28
2021-03-08,2 wk ahead inc death,2021-03-20,0.025,quantile,56.11248476250117,28
2021-03-08,2 wk ahead inc death,2021-03-20,0.25,quantile,78.09108214983893,28
2021-03-08,2 wk ahead inc death,2021-03-20,0.75,quantile,108.06046291875784,28
2021-03-08,2 wk ahead inc death,2021-03-20,0.975,quantile,143.19870921631113,28
2021-03-08,2 wk ahead inc death,2021-03-20,NA,point,89.62331872617712,28
2021-03-08,3 wk ahead inc death,2021-03-27,0.025,quantile,44.45195945954521,28
2021-03-08,3 wk ahead inc death,2021-03-27,0.25,quantile,65.08082218657307,28
2021-03-08,3 wk ahead inc death,2021-03-27,0.75,quantile,94.40401537009025,28
2021-03-08,3 wk ahead inc death,2021-03-27,0.975,quantile,129.66046620088503,28
2021-03-08,3 wk ahead inc death,2021-03-27,NA,point,75.90484890112342,28
2021-03-08,4 wk ahead inc death,2021-04-03,0.025,quantile,35.19658915697637,28
2021-03-08,4 wk ahead inc death,2021-04-03,0.25,quantile,54.27548473177229,28
2021-03-08,4 wk ahead inc death,2021-04-03,0.75,quantile,82.58581099714587,28
2021-03-08,4 wk ahead inc death,2021-04-03,0.975,quantile,117.46186672533409,28
2021-03-08,4 wk ahead inc death,2021-04-03,NA,point,64.28623898993787,28
2021-03-08,5 wk ahead inc death,2021-04-10,0.025,quantile,27.85836338235944,28
2021-03-08,5 wk ahead inc death,2021-04-10,0.25,quantile,45.2963192360105,28
2021-03-08,5 wk ahead inc death,2021-04-10,0.75,quantile,72.34196627467693,28
2021-03-08,5 wk ahead inc death,2021-04-10,0.975,quantile,106.44868550708279,28
2021-03-08,5 wk ahead inc death,2021-04-10,NA,point,54.44606745551706,28
2021-03-08,6 wk ahead inc death,2021-04-17,0.025,quantile,22.044418839169168,28
2021-03-08,6 wk ahead inc death,2021-04-17,0.25,quantile,37.82958675462472,28
2021-03-08,6 wk ahead inc death,2021-04-17,0.75,quantile,63.44987870148002,28
2021-03-08,6 wk ahead inc death,2021-04-17,0.975,quantile,96.49288716954987,28
2021-03-08,6 wk ahead inc death,2021-04-17,NA,point,46.11211214012234,28
2021-03-08,7 wk ahead inc death,2021-04-24,0.025,quantile,17.440467770994815,28
2021-03-08,7 wk ahead inc death,2021-04-24,0.25,quantile,31.61591784758751,28
2021-03-08,7 wk ahead inc death,2021-04-24,0.75,quantile,55.72066515051478,28
2021-03-08,7 wk ahead inc death,2021-04-24,0.975,quantile,87.48500590179786,28
2021-03-08,7 wk ahead inc death,2021-04-24,NA,point,39.05381941056527,28
2021-03-08,8 wk ahead inc death,2021-05-01,0.025,quantile,13.796013370069304,28
2021-03-08,8 wk ahead inc death,2021-05-01,0.25,quantile,26.441041501185236,28
2021-03-08,8 wk ahead inc death,2021-05-01,0.75,quantile,48.99344608908874,28
2021-03-08,8 wk ahead inc death,2021-05-01,0.975,quantile,79.3296919955602,28
2021-03-08,8 wk ahead inc death,2021-05-01,NA,point,33.075926036924216,28
2021-03-08,1 wk ahead cum death,2021-03-13,0.025,quantile,6875.7774683094785,28
2021-03-08,1 wk ahead cum death,2021-03-13,0.25,quantile,6898.761414939301,28
2021-03-08,1 wk ahead cum death,2021-03-13,0.75,quantile,6928.871070667142,28
2021-03-08,1 wk ahead cum death,2021-03-13,0.975,quantile,6963.271309345429,28
2021-03-08,1 wk ahead cum death,2021-03-13,NA,point,6910.821161306271,28
2021-03-08,2 wk ahead cum death,2021-03-20,0.025,quantile,6931.88995307198,28
2021-03-08,2 wk ahead cum death,2021-03-20,0.25,quantile,6976.85249708914,28
2021-03-08,2 wk ahead cum death,2021-03-20,0.75,quantile,7036.931533585899,28
2021-03-08,2 wk ahead cum death,2021-03-20,0.975,quantile,7106.47001856174,28
2021-03-08,2 wk ahead cum death,2021-03-20,NA,point,7000.444480032448,28
2021-03-08,3 wk ahead cum death,2021-03-27,0.025,quantile,6976.341912531525,28
2021-03-08,3 wk ahead cum death,2021-03-27,0.25,quantile,7041.933319275713,28
2021-03-08,3 wk ahead cum death,2021-03-27,0.75,quantile,7131.33554895599,28
2021-03-08,3 wk ahead cum death,2021-03-27,0.975,quantile,7236.130484762625,28
2021-03-08,3 wk ahead cum death,2021-03-27,NA,point,7076.349328933571,28
2021-03-08,4 wk ahead cum death,2021-04-03,0.025,quantile,7011.538501688501,28
2021-03-08,4 wk ahead cum death,2021-04-03,0.25,quantile,7096.208804007485,28
2021-03-08,4 wk ahead cum death,2021-04-03,0.75,quantile,7213.921359953136,28
2021-03-08,4 wk ahead cum death,2021-04-03,0.975,quantile,7353.592351487959,28
2021-03-08,4 wk ahead cum death,2021-04-03,NA,point,7140.635567923509,28
2021-03-08,5 wk ahead cum death,2021-04-10,0.025,quantile,7039.39686507086,28
2021-03-08,5 wk ahead cum death,2021-04-10,0.25,quantile,7141.505123243496,28
2021-03-08,5 wk ahead cum death,2021-04-10,0.75,quantile,7286.263326227812,28
2021-03-08,5 wk ahead cum death,2021-04-10,0.975,quantile,7460.041036995042,28
2021-03-08,5 wk ahead cum death,2021-04-10,NA,point,7195.081635379027,28
2021-03-08,6 wk ahead cum death,2021-04-17,0.025,quantile,7061.44128391003,28
2021-03-08,6 wk ahead cum death,2021-04-17,0.25,quantile,7179.33470999812,28
2021-03-08,6 wk ahead cum death,2021-04-17,0.75,quantile,7349.713204929292,28
2021-03-08,6 wk ahead cum death,2021-04-17,0.975,quantile,7556.533924164592,28
2021-03-08,6 wk ahead cum death,2021-04-17,NA,point,7241.193747519149,28
2021-03-08,7 wk ahead cum death,2021-04-24,0.025,quantile,7078.881751681025,28
2021-03-08,7 wk ahead cum death,2021-04-24,0.25,quantile,7210.950627845708,28
2021-03-08,7 wk ahead cum death,2021-04-24,0.75,quantile,7405.433870079807,28
2021-03-08,7 wk ahead cum death,2021-04-24,0.975,quantile,7644.01893006639,28
2021-03-08,7 wk ahead cum death,2021-04-24,NA,point,7280.247566929714,28
2021-03-08,8 wk ahead cum death,2021-05-01,0.025,quantile,7092.677765051094,28
2021-03-08,8 wk ahead cum death,2021-05-01,0.25,quantile,7237.391669346894,28
2021-03-08,8 wk ahead cum death,2021-05-01,0.75,quantile,7454.427316168896,28
2021-03-08,8 wk ahead cum death,2021-05-01,0.975,quantile,7723.34862206195,28
2021-03-08,8 wk ahead cum death,2021-05-01,NA,point,7313.323492966639,28
2021-03-08,1 wk ahead inc death,2021-03-13,0.025,quantile,204.2597740730382,29
2021-03-08,1 wk ahead inc death,2021-03-13,0.25,quantile,234.2497962198537,29
2021-03-08,1 wk ahead inc death,2021-03-13,0.75,quantile,269.2475265724689,29
2021-03-08,1 wk ahead inc death,2021-03-13,0.975,quantile,305.9575777201074,29
2021-03-08,1 wk ahead inc death,2021-03-13,NA,point,249.9856516173391,29
2021-03-08,2 wk ahead inc death,2021-03-20,0.025,quantile,192.5537643504008,29
2021-03-08,2 wk ahead inc death,2021-03-20,0.25,quantile,223.9517892187661,29
2021-03-08,2 wk ahead inc death,2021-03-20,0.75,quantile,261.0004423314014,29
2021-03-08,2 wk ahead inc death,2021-03-20,0.975,quantile,300.2112213247679,29
2021-03-08,2 wk ahead inc death,2021-03-20,NA,point,240.426427906144,29
2021-03-08,3 wk ahead inc death,2021-03-27,0.025,quantile,181.44810796464625,29
2021-03-08,3 wk ahead inc death,2021-03-27,0.25,quantile,214.1001269892907,29
2021-03-08,3 wk ahead inc death,2021-03-27,0.75,quantile,253.06960204177255,29
2021-03-08,3 wk ahead inc death,2021-03-27,0.975,quantile,294.68716610318404,29
2021-03-08,3 wk ahead inc death,2021-03-27,NA,point,231.2327402061938,29
2021-03-08,4 wk ahead inc death,2021-04-03,0.025,quantile,170.93203959114032,29
2021-03-08,4 wk ahead inc death,2021-04-03,0.25,quantile,204.68193727871216,29
2021-03-08,4 wk ahead inc death,2021-04-03,0.75,quantile,245.43395708313847,29
2021-03-08,4 wk ahead inc death,2021-04-03,0.975,quantile,289.3508875145837,29
2021-03-08,4 wk ahead inc death,2021-04-03,NA,point,222.39061075323147,29
2021-03-08,5 wk ahead inc death,2021-04-10,0.025,quantile,160.9879805076768,29
2021-03-08,5 wk ahead inc death,2021-04-10,0.25,quantile,195.6823536667313,29
2021-03-08,5 wk ahead inc death,2021-04-10,0.75,quantile,238.0760591791529,29
2021-03-08,5 wk ahead inc death,2021-04-10,0.975,quantile,284.17730437626767,29
2021-03-08,5 wk ahead inc death,2021-04-10,NA,point,213.88659627997833,29
2021-03-08,6 wk ahead inc death,2021-04-17,0.025,quantile,151.59441830233533,29
2021-03-08,6 wk ahead inc death,2021-04-17,0.25,quantile,187.08549316748093,29
2021-03-08,6 wk ahead inc death,2021-04-17,0.75,quantile,230.98100258173892,29
2021-03-08,6 wk ahead inc death,2021-04-17,0.975,quantile,279.14774397294445,29
2021-03-08,6 wk ahead inc death,2021-04-17,NA,point,205.70776757745708,29
2021-03-08,7 wk ahead inc death,2021-04-24,0.025,quantile,142.72772557428326,29
2021-03-08,7 wk ahead inc death,2021-04-24,0.25,quantile,178.8750692149249,29
2021-03-08,7 wk ahead inc death,2021-04-24,0.75,quantile,224.1357350627893,29
2021-03-08,7 wk ahead inc death,2021-04-24,0.975,quantile,274.24797737220496,29
2021-03-08,7 wk ahead inc death,2021-04-24,NA,point,197.84168983786938,29
2021-03-08,8 wk ahead inc death,2021-05-01,0.025,quantile,134.36332038670656,29
2021-03-08,8 wk ahead inc death,2021-05-01,0.25,quantile,171.03477861540276,29
2021-03-08,8 wk ahead inc death,2021-05-01,0.75,quantile,217.5285989025377,29
2021-03-08,8 wk ahead inc death,2021-05-01,0.975,quantile,269.4669216409477,29
2021-03-08,8 wk ahead inc death,2021-05-01,NA,point,190.27640374914625,29
2021-03-08,1 wk ahead cum death,2021-03-13,0.025,quantile,8710.259774073038,29
2021-03-08,1 wk ahead cum death,2021-03-13,0.25,quantile,8740.249796219854,29
2021-03-08,1 wk ahead cum death,2021-03-13,0.75,quantile,8775.24752657247,29
2021-03-08,1 wk ahead cum death,2021-03-13,0.975,quantile,8811.957577720108,29
2021-03-08,1 wk ahead cum death,2021-03-13,NA,point,8755.985651617339,29
2021-03-08,2 wk ahead cum death,2021-03-20,0.025,quantile,8902.81353842344,29
2021-03-08,2 wk ahead cum death,2021-03-20,0.25,quantile,8964.201585438619,29
2021-03-08,2 wk ahead cum death,2021-03-20,0.75,quantile,9036.24796890387,29
2021-03-08,2 wk ahead cum death,2021-03-20,0.975,quantile,9112.168799044875,29
2021-03-08,2 wk ahead cum death,2021-03-20,NA,point,8996.412079523483,29
2021-03-08,3 wk ahead cum death,2021-03-27,0.025,quantile,9084.261646388086,29
2021-03-08,3 wk ahead cum death,2021-03-27,0.25,quantile,9178.30171242791,29
2021-03-08,3 wk ahead cum death,2021-03-27,0.75,quantile,9289.317570945643,29
2021-03-08,3 wk ahead cum death,2021-03-27,0.975,quantile,9406.85596514806,29
2021-03-08,3 wk ahead cum death,2021-03-27,NA,point,9227.644819729678,29
2021-03-08,4 wk ahead cum death,2021-04-03,0.025,quantile,9255.193685979226,29
2021-03-08,4 wk ahead cum death,2021-04-03,0.25,quantile,9382.983649706623,29
2021-03-08,4 wk ahead cum death,2021-04-03,0.75,quantile,9534.75152802878,29
2021-03-08,4 wk ahead cum death,2021-04-03,0.975,quantile,9696.206852662643,29
2021-03-08,4 wk ahead cum death,2021-04-03,NA,point,9450.035430482909,29
2021-03-08,5 wk ahead cum death,2021-04-10,0.025,quantile,9416.181666486902,29
2021-03-08,5 wk ahead cum death,2021-04-10,0.25,quantile,9578.666003373353,29
2021-03-08,5 wk ahead cum death,2021-04-10,0.75,quantile,9772.827587207934,29
2021-03-08,5 wk ahead cum death,2021-04-10,0.975,quantile,9980.38415703891,29
2021-03-08,5 wk ahead cum death,2021-04-10,NA,point,9663.922026762886,29
2021-03-08,6 wk ahead cum death,2021-04-17,0.025,quantile,9567.776084789239,29
2021-03-08,6 wk ahead cum death,2021-04-17,0.25,quantile,9765.751496540835,29
2021-03-08,6 wk ahead cum death,2021-04-17,0.75,quantile,10003.808589789673,29
2021-03-08,6 wk ahead cum death,2021-04-17,0.975,quantile,10259.531901011855,29
2021-03-08,6 wk ahead cum death,2021-04-17,NA,point,9869.629794340344,29
2021-03-08,7 wk ahead cum death,2021-04-24,0.025,quantile,9710.503810363522,29
2021-03-08,7 wk ahead cum death,2021-04-24,0.25,quantile,9944.62656575576,29
2021-03-08,7 wk ahead cum death,2021-04-24,0.75,quantile,10227.944324852462,29
2021-03-08,7 wk ahead cum death,2021-04-24,0.975,quantile,10533.77987838406,29
2021-03-08,7 wk ahead cum death,2021-04-24,NA,point,10067.471484178213,29
2021-03-08,8 wk ahead cum death,2021-05-01,0.025,quantile,9844.867130750228,29
2021-03-08,8 wk ahead cum death,2021-05-01,0.25,quantile,10115.661344371163,29
2021-03-08,8 wk ahead cum death,2021-05-01,0.75,quantile,10445.472923755,29
2021-03-08,8 wk ahead cum death,2021-05-01,0.975,quantile,10803.246800025008,29
2021-03-08,8 wk ahead cum death,2021-05-01,NA,point,10257.747887927359,29
2021-03-08,1 wk ahead inc death,2021-03-13,0.025,quantile,11.680558055625122,30
2021-03-08,1 wk ahead inc death,2021-03-13,0.25,quantile,15.553284659997006,30
2021-03-08,1 wk ahead inc death,2021-03-13,0.75,quantile,20.645276025864703,30
2021-03-08,1 wk ahead inc death,2021-03-13,0.975,quantile,26.477070083151165,30
2021-03-08,1 wk ahead inc death,2021-03-13,NA,point,17.585316031699804,30
2021-03-08,2 wk ahead inc death,2021-03-20,0.025,quantile,10.220385228731114,30
2021-03-08,2 wk ahead inc death,2021-03-20,0.25,quantile,13.92439529521386,30
2021-03-08,2 wk ahead inc death,2021-03-20,0.75,quantile,18.885998431845277,30
2021-03-08,2 wk ahead inc death,2021-03-20,0.975,quantile,24.638009928388797,30
2021-03-08,2 wk ahead inc death,2021-03-20,NA,point,15.86790058879671,30
2021-03-08,3 wk ahead inc death,2021-03-27,0.025,quantile,8.939832503020146,30
2021-03-08,3 wk ahead inc death,2021-03-27,0.25,quantile,12.46732514240962,30
2021-03-08,3 wk ahead inc death,2021-03-27,0.75,quantile,17.283255303643003,30
2021-03-08,3 wk ahead inc death,2021-03-27,0.975,quantile,22.93415484851227,30
2021-03-08,3 wk ahead inc death,2021-03-27,NA,point,14.318211207694542,30
2021-03-08,4 wk ahead inc death,2021-04-03,0.025,quantile,7.817650708371774,30
2021-03-08,4 wk ahead inc death,2021-04-03,0.25,quantile,11.164018258944292,30
2021-03-08,4 wk ahead inc death,2021-04-03,0.75,quantile,15.822271987463475,30
2021-03-08,4 wk ahead inc death,2021-04-03,0.975,quantile,21.353790573675113,30
2021-03-08,4 wk ahead inc death,2021-04-03,NA,point,12.919867441877898,30
2021-03-08,5 wk ahead inc death,2021-04-10,0.025,quantile,6.834838178467002,30
2021-03-08,5 wk ahead inc death,2021-04-10,0.25,quantile,9.998241363765485,30
2021-03-08,5 wk ahead inc death,2021-04-10,0.75,quantile,14.48982745102322,30
2021-03-08,5 wk ahead inc death,2021-04-10,0.975,quantile,19.886668550424588,30
2021-03-08,5 wk ahead inc death,2021-04-10,NA,point,11.658088590423418,30
2021-03-08,6 wk ahead inc death,2021-04-17,0.025,quantile,5.974495206138944,30
2021-03-08,6 wk ahead inc death,2021-04-17,0.25,quantile,8.955431281852317,30
2021-03-08,6 wk ahead inc death,2021-04-17,0.75,quantile,13.274050591878567,30
2021-03-08,6 wk ahead inc death,2021-04-17,0.975,quantile,18.5237118036853,30
2021-03-08,6 wk ahead inc death,2021-04-17,NA,point,10.51953746379971,30
2021-03-08,7 wk ahead inc death,2021-04-24,0.025,quantile,5.221650637512756,30
2021-03-08,7 wk ahead inc death,2021-04-24,0.25,quantile,8.02254280793296,30
2021-03-08,7 wk ahead inc death,2021-04-24,0.75,quantile,12.164254617825453,30
2021-03-08,7 wk ahead inc death,2021-04-24,0.975,quantile,17.256802350535764,30
2021-03-08,7 wk ahead inc death,2021-04-24,NA,point,9.492179407796607,30
2021-03-08,8 wk ahead inc death,2021-05-01,0.025,quantile,4.563080429726979,30
2021-03-08,8 wk ahead inc death,2021-05-01,0.25,quantile,7.1879028345422125,30
2021-03-08,8 wk ahead inc death,2021-05-01,0.75,quantile,11.150799402814123,30
2021-03-08,8 wk ahead inc death,2021-05-01,0.975,quantile,16.07862366676565,30
2021-03-08,8 wk ahead inc death,2021-05-01,NA,point,8.565155095445872,30
2021-03-08,1 wk ahead cum death,2021-03-13,0.025,quantile,1390.6805580556252,30
2021-03-08,1 wk ahead cum death,2021-03-13,0.25,quantile,1394.553284659997,30
2021-03-08,1 wk ahead cum death,2021-03-13,0.75,quantile,1399.6452760258646,30
2021-03-08,1 wk ahead cum death,2021-03-13,0.975,quantile,1405.4770700831511,30
2021-03-08,1 wk ahead cum death,2021-03-13,NA,point,1396.5853160317,30
2021-03-08,2 wk ahead cum death,2021-03-20,0.025,quantile,1400.9009432843563,30
2021-03-08,2 wk ahead cum death,2021-03-20,0.25,quantile,1408.4776799552108,30
2021-03-08,2 wk ahead cum death,2021-03-20,0.75,quantile,1418.53127445771,30
2021-03-08,2 wk ahead cum death,2021-03-20,0.975,quantile,1430.11508001154,30
2021-03-08,2 wk ahead cum death,2021-03-20,NA,point,1412.4532166204965,30
2021-03-08,3 wk ahead cum death,2021-03-27,0.025,quantile,1409.8407757873763,30
2021-03-08,3 wk ahead cum death,2021-03-27,0.25,quantile,1420.9450050976204,30
2021-03-08,3 wk ahead cum death,2021-03-27,0.75,quantile,1435.814529761353,30
2021-03-08,3 wk ahead cum death,2021-03-27,0.975,quantile,1453.0492348600521,30
2021-03-08,3 wk ahead cum death,2021-03-27,NA,point,1426.771427828191,30
2021-03-08,4 wk ahead cum death,2021-04-03,0.025,quantile,1417.6584264957482,30
2021-03-08,4 wk ahead cum death,2021-04-03,0.25,quantile,1432.1090233565649,30
2021-03-08,4 wk ahead cum death,2021-04-03,0.75,quantile,1451.6368017488164,30
2021-03-08,4 wk ahead cum death,2021-04-03,0.975,quantile,1474.4030254337274,30
2021-03-08,4 wk ahead cum death,2021-04-03,NA,point,1439.6912952700688,30
2021-03-08,5 wk ahead cum death,2021-04-10,0.025,quantile,1424.4932646742152,30
2021-03-08,5 wk ahead cum death,2021-04-10,0.25,quantile,1442.1072647203302,30
2021-03-08,5 wk ahead cum death,2021-04-10,0.75,quantile,1466.1266291998397,30
2021-03-08,5 wk ahead cum death,2021-04-10,0.975,quantile,1494.2896939841519,30
2021-03-08,5 wk ahead cum death,2021-04-10,NA,point,1451.3493838604923,30
2021-03-08,6 wk ahead cum death,2021-04-17,0.025,quantile,1430.4677598803542,30
2021-03-08,6 wk ahead cum death,2021-04-17,0.25,quantile,1451.0626960021825,30
2021-03-08,6 wk ahead cum death,2021-04-17,0.75,quantile,1479.4006797917182,30
2021-03-08,6 wk ahead cum death,2021-04-17,0.975,quantile,1512.8134057878372,30
2021-03-08,6 wk ahead cum death,2021-04-17,NA,point,1461.8689213242922,30
2021-03-08,7 wk ahead cum death,2021-04-24,0.025,quantile,1435.689410517867,30
2021-03-08,7 wk ahead cum death,2021-04-24,0.25,quantile,1459.0852388101155,30
2021-03-08,7 wk ahead cum death,2021-04-24,0.75,quantile,1491.5649344095436,30
2021-03-08,7 wk ahead cum death,2021-04-24,0.975,quantile,1530.070208138373,30
2021-03-08,7 wk ahead cum death,2021-04-24,NA,point,1471.3611007320887,30
2021-03-08,8 wk ahead cum death,2021-05-01,0.025,quantile,1440.2524909475937,30
2021-03-08,8 wk ahead cum death,2021-05-01,0.25,quantile,1466.2731416446577,30
2021-03-08,8 wk ahead cum death,2021-05-01,0.75,quantile,1502.715733812358,30
2021-03-08,8 wk ahead cum death,2021-05-01,0.975,quantile,1546.1488318051386,30
2021-03-08,8 wk ahead cum death,2021-05-01,NA,point,1479.9262558275345,30
2021-03-08,1 wk ahead inc death,2021-03-13,0.025,quantile,19.06395613663546,31
2021-03-08,1 wk ahead inc death,2021-03-13,0.25,quantile,23.804342699205222,31
2021-03-08,1 wk ahead inc death,2021-03-13,0.75,quantile,29.723158413893582,31
2021-03-08,1 wk ahead inc death,2021-03-13,0.975,quantile,36.26308740346016,31
2021-03-08,1 wk ahead inc death,2021-03-13,NA,point,26.291637877301696,31
2021-03-08,2 wk ahead inc death,2021-03-20,0.025,quantile,16.049806901408008,31
2021-03-08,2 wk ahead inc death,2021-03-20,0.25,quantile,20.562182991864905,31
2021-03-08,2 wk ahead inc death,2021-03-20,0.75,quantile,26.31362134136836,31
2021-03-08,2 wk ahead inc death,2021-03-20,0.975,quantile,32.762566330743944,31
2021-03-08,2 wk ahead inc death,2021-03-20,NA,point,22.92984038507694,31
2021-03-08,3 wk ahead inc death,2021-03-27,0.025,quantile,13.497532826825058,31
2021-03-08,3 wk ahead inc death,2021-03-27,0.25,quantile,17.760899783447222,31
2021-03-08,3 wk ahead inc death,2021-03-27,0.75,quantile,23.313363880804562,31
2021-03-08,3 wk ahead inc death,2021-03-27,0.975,quantile,29.632104921676714,31
2021-03-08,3 wk ahead inc death,2021-03-27,NA,point,19.997901330408318,31
2021-03-08,4 wk ahead inc death,2021-04-03,0.025,quantile,11.341923791258008,31
2021-03-08,4 wk ahead inc death,2021-04-03,0.25,quantile,15.3420029436072,31
2021-03-08,4 wk ahead inc death,2021-04-03,0.75,quantile,20.669394663703944,31
2021-03-08,4 wk ahead inc death,2021-04-03,0.975,quantile,26.82247157657849,31
2021-03-08,4 wk ahead inc death,2021-04-03,NA,point,17.440856582718194,31
2021-03-08,5 wk ahead inc death,2021-04-10,0.025,quantile,9.524691112349863,31
2021-03-08,5 wk ahead inc death,2021-04-10,0.25,quantile,13.253993686867435,31
2021-03-08,5 wk ahead inc death,2021-04-10,0.75,quantile,18.336696908399137,31
2021-03-08,5 wk ahead inc death,2021-04-10,0.975,quantile,24.29421327883606,31
2021-03-08,5 wk ahead inc death,2021-04-10,NA,point,15.210770035974265,31
2021-03-08,6 wk ahead inc death,2021-04-17,0.025,quantile,7.994790255181519,31
2021-03-08,6 wk ahead inc death,2021-04-17,0.25,quantile,11.45188623880762,31
2021-03-08,6 wk ahead inc death,2021-04-17,0.75,quantile,16.276653607700982,31
2021-03-08,6 wk ahead inc death,2021-04-17,0.975,quantile,22.0147921118973,31
2021-03-08,6 wk ahead inc death,2021-04-17,NA,point,13.26583496572927,31
2021-03-08,7 wk ahead inc death,2021-04-24,0.025,quantile,6.708094054578181,31
2021-03-08,7 wk ahead inc death,2021-04-24,0.25,quantile,9.89658135430533,31
2021-03-08,7 wk ahead inc death,2021-04-24,0.75,quantile,14.455908273169907,31
2021-03-08,7 wk ahead inc death,2021-04-24,0.975,quantile,19.95676844248284,31
2021-03-08,7 wk ahead inc death,2021-04-24,NA,point,11.569590291731302,31
2021-03-08,8 wk ahead inc death,2021-05-01,0.025,quantile,5.6267775220123495,31
2021-03-08,8 wk ahead inc death,2021-05-01,0.25,quantile,8.554206308368565,31
2021-03-08,8 wk ahead inc death,2021-05-01,0.75,quantile,12.845505616979903,31
2021-03-08,8 wk ahead inc death,2021-05-01,0.975,quantile,18.096606567522105,31
2021-03-08,8 wk ahead inc death,2021-05-01,NA,point,10.09023705362859,31
2021-03-08,1 wk ahead cum death,2021-03-13,0.025,quantile,2132.0639561366356,31
2021-03-08,1 wk ahead cum death,2021-03-13,0.25,quantile,2136.8043426992053,31
2021-03-08,1 wk ahead cum death,2021-03-13,0.75,quantile,2142.7231584138935,31
2021-03-08,1 wk ahead cum death,2021-03-13,0.975,quantile,2149.2630874034603,31
2021-03-08,1 wk ahead cum death,2021-03-13,NA,point,2139.2916378773016,31
2021-03-08,2 wk ahead cum death,2021-03-20,0.025,quantile,2148.1137630380435,31
2021-03-08,2 wk ahead cum death,2021-03-20,0.25,quantile,2157.36652569107,31
2021-03-08,2 wk ahead cum death,2021-03-20,0.75,quantile,2169.036779755262,31
2021-03-08,2 wk ahead cum death,2021-03-20,0.975,quantile,2182.0256537342043,31
2021-03-08,2 wk ahead cum death,2021-03-20,NA,point,2162.2214782623787,31
2021-03-08,3 wk ahead cum death,2021-03-27,0.025,quantile,2161.6112958648687,31
2021-03-08,3 wk ahead cum death,2021-03-27,0.25,quantile,2175.127425474517,31
2021-03-08,3 wk ahead cum death,2021-03-27,0.75,quantile,2192.3501436360666,31
2021-03-08,3 wk ahead cum death,2021-03-27,0.975,quantile,2211.657758655881,31
2021-03-08,3 wk ahead cum death,2021-03-27,NA,point,2182.219379592787,31
2021-03-08,4 wk ahead cum death,2021-04-03,0.025,quantile,2172.9532196561267,31
2021-03-08,4 wk ahead cum death,2021-04-03,0.25,quantile,2190.4694284181246,31
2021-03-08,4 wk ahead cum death,2021-04-03,0.75,quantile,2213.0195382997704,31
2021-03-08,4 wk ahead cum death,2021-04-03,0.975,quantile,2238.4802302324592,31
2021-03-08,4 wk ahead cum death,2021-04-03,NA,point,2199.6602361755054,31
2021-03-08,5 wk ahead cum death,2021-04-10,0.025,quantile,2182.4779107684762,31
2021-03-08,5 wk ahead cum death,2021-04-10,0.25,quantile,2203.723422104992,31
2021-03-08,5 wk ahead cum death,2021-04-10,0.75,quantile,2231.3562352081694,31
2021-03-08,5 wk ahead cum death,2021-04-10,0.975,quantile,2262.7744435112954,31
2021-03-08,5 wk ahead cum death,2021-04-10,NA,point,2214.8710062114797,31
2021-03-08,6 wk ahead cum death,2021-04-17,0.025,quantile,2190.472701023658,31
2021-03-08,6 wk ahead cum death,2021-04-17,0.25,quantile,2215.1753083437998,31
