forecast_date,target,target_end_date,quantile,type,value,location
2021-08-23,6 wk ahead cum death,2021-10-02,0.3,quantile,2311.512646951854,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.35,quantile,2312.422259485328,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.4,quantile,2313.2853928283907,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.45,quantile,2314.120484326765,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.5,quantile,2314.9423357649334,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.55,quantile,2316.3260775736035,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.6,quantile,2317.732111519277,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.65,quantile,2319.185359196151,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.7,quantile,2320.7168633510414,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.75,quantile,2322.3695971322827,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.8,quantile,2324.2099945725577,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.85,quantile,2326.355202559989,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.9,quantile,2329.054364050416,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.95,quantile,2333.0549279797883,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.975,quantile,2336.524820568503,31
2021-08-23,6 wk ahead cum death,2021-10-02,0.99,quantile,2340.559320584726,31
2021-08-23,6 wk ahead cum death,2021-10-02,NA,point,2314.9423357649334,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.01,quantile,2302.0,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.025,quantile,2302.1237621958467,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.05,quantile,2304.4749578401943,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.1,quantile,2307.185735838415,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.15,quantile,2309.014684884367,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.2,quantile,2310.4682756072248,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.25,quantile,2311.715327017265,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.3,quantile,2312.8352177252245,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.35,quantile,2313.8729633632283,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.4,quantile,2314.857682492327,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.45,quantile,2315.8104096457914,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.5,quantile,2316.7480316701817,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.55,quantile,2318.3543056466583,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.6,quantile,2319.986456762443,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.65,quantile,2321.6734144810807,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.7,quantile,2323.4512138172386,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.75,quantile,2325.369738824012,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.8,quantile,2327.5061073980955,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.85,quantile,2329.996305889426,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.9,quantile,2333.129544209766,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.95,quantile,2337.7734753902214,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.975,quantile,2341.8013931213327,31
2021-08-23,7 wk ahead cum death,2021-10-09,0.99,quantile,2346.4847179609446,31
2021-08-23,7 wk ahead cum death,2021-10-09,NA,point,2316.7480316701817,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.01,quantile,2302.0,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.025,quantile,2302.1237621958467,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.05,quantile,2304.7536989106125,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.1,quantile,2307.7858475113626,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.15,quantile,2309.8316237771305,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.2,quantile,2311.457541900736,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.25,quantile,2312.8524348762944,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.3,quantile,2314.1050918793258,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.35,quantile,2315.2658652758464,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.4,quantile,2316.3673257168666,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.45,quantile,2317.4330014406514,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.5,quantile,2318.481781278452,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.55,quantile,2320.3098463123433,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.6,quantile,2322.1673615485274,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.65,quantile,2324.0872509722844,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.7,quantile,2326.110525240123,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.75,quantile,2328.2939562941583,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.8,quantile,2330.7253103140692,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.85,quantile,2333.559350369573,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.9,quantile,2337.1252198913,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.95,quantile,2342.4103756835925,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.975,quantile,2346.9944601370953,31
2021-08-23,8 wk ahead cum death,2021-10-16,0.99,quantile,2352.324448985216,31
2021-08-23,8 wk ahead cum death,2021-10-16,NA,point,2318.481781278452,31
2021-08-23,1 wk ahead inc death,2021-08-28,0.01,quantile,42.27086443326695,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.025,quantile,60.92122470815454,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.05,quantile,76.96156344516413,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.1,quantile,95.45504672326265,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.15,quantile,107.93251209298691,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.2,quantile,117.84920602514221,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.25,quantile,126.35684641976064,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.3,quantile,133.99697043380826,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.35,quantile,141.07668393891396,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.4,quantile,147.7946397285661,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.45,quantile,154.29433970132354,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.5,quantile,160.69098938662506,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.55,quantile,169.0490224348822,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.6,quantile,177.54170373661,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.65,quantile,186.3195639085786,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.7,quantile,195.57010635798534,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.75,quantile,205.55289612196532,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.8,quantile,216.66920592150015,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.85,quantile,229.62662264620528,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.9,quantile,245.93001161532067,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.95,quantile,270.0940900032484,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.975,quantile,291.0528243196247,32
2021-08-23,1 wk ahead inc death,2021-08-28,0.99,quantile,315.42188237475034,32
2021-08-23,1 wk ahead inc death,2021-08-28,NA,point,160.69098938662506,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.01,quantile,37.68442613779474,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.025,quantile,62.320934575774174,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.05,quantile,83.50969097607201,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.1,quantile,107.93897009525256,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.15,quantile,124.42128873870087,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.2,quantile,137.5209130963797,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.25,quantile,148.7592243825983,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.3,quantile,158.85157525223462,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.35,quantile,168.20364239390085,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.4,quantile,177.07783957070237,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.45,quantile,185.66372803950506,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.5,quantile,194.1134904904172,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.55,quantile,205.48013093453187,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.6,quantile,217.02988842003555,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.65,quantile,228.96747946178033,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.7,quantile,241.54790231107165,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.75,quantile,255.12415658300338,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.8,quantile,270.24195951907205,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.85,quantile,287.8636052033987,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.9,quantile,310.0356592456021,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.95,quantile,342.8979833250995,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.975,quantile,371.40114857492495,32
2021-08-23,2 wk ahead inc death,2021-09-04,0.99,quantile,404.54223802444903,32
2021-08-23,2 wk ahead inc death,2021-09-04,NA,point,194.1134904904172,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.01,quantile,29.33733187420293,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.025,quantile,61.45369185555027,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.05,quantile,89.0755332306041,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.1,quantile,120.92174732589825,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.15,quantile,142.40823678575265,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.2,quantile,159.48501747286787,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.25,quantile,174.13537475702842,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.3,quantile,187.29184838653148,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.35,quantile,199.48328191079088,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.4,quantile,211.05176012242939,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.45,quantile,222.24439667309727,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.5,quantile,233.25957819987627,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.55,quantile,248.52425223759906,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.6,quantile,264.03484079696943,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.65,quantile,280.0662651165646,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.7,quantile,296.9609716039667,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.75,quantile,315.1930162554346,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.8,quantile,335.4952625629706,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.85,quantile,359.16001018140753,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.9,quantile,388.9356663539618,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.95,quantile,433.0676741940855,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.975,quantile,471.3456094134766,32
2021-08-23,3 wk ahead inc death,2021-09-11,0.99,quantile,515.8519813876102,32
2021-08-23,3 wk ahead inc death,2021-09-11,NA,point,233.25957819987627,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.01,quantile,16.219032537672746,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.025,quantile,57.42295255587432,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.05,quantile,92.86059690393165,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.1,quantile,133.71793127268086,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.15,quantile,161.28418080064586,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.2,quantile,183.19296205757922,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.25,quantile,201.9887455811547,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.3,quantile,218.86794009343637,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.35,quantile,234.509029311908,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.4,quantile,249.3508934347881,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.45,quantile,263.7105687371687,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.5,quantile,277.8425768127717,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.55,quantile,298.0268024631356,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.6,quantile,318.53619681237706,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.65,quantile,339.7342836607295,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.7,quantile,362.0738742209786,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.75,quantile,386.1818048851591,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.8,quantile,413.02712891028364,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.85,quantile,444.3186327255003,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.9,quantile,483.6904897064793,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.95,quantile,542.0455127123666,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.975,quantile,592.6597924532173,32
2021-08-23,4 wk ahead inc death,2021-09-18,0.99,quantile,651.5098309528901,32
2021-08-23,4 wk ahead inc death,2021-09-18,NA,point,277.8425768127717,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.01,quantile,0.0,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.025,quantile,49.25249675615696,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.05,quantile,93.79714515463344,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.1,quantile,145.1542719455594,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.15,quantile,179.80468157289076,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.2,quantile,207.34372870435521,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.25,quantile,230.96977901989897,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.3,quantile,252.18670239703926,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.35,quantile,271.8473438596317,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.4,quantile,290.50336998931147,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.45,quantile,308.553291174208,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.5,quantile,326.31703767804913,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.55,quantile,352.4754541837384,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.6,quantile,379.0552838467712,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.65,quantile,406.527647389882,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.7,quantile,435.4793805187189,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.75,quantile,466.7228526403529,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.8,quantile,501.5139404553435,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.85,quantile,542.0672023969552,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.9,quantile,593.0924659543072,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.95,quantile,668.7195929706743,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.975,quantile,734.3148470830248,32
2021-08-23,5 wk ahead inc death,2021-09-25,0.99,quantile,810.5835058424229,32
2021-08-23,5 wk ahead inc death,2021-09-25,NA,point,326.31703767804913,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.01,quantile,0.0,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.025,quantile,36.122798108735076,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.05,quantile,90.57106132701722,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.1,quantile,153.34642173917092,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.15,quantile,195.70065938255888,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.2,quantile,229.36246480486727,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.25,quantile,258.24129655321934,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.3,quantile,284.1753800010566,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.35,quantile,308.20717326653255,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.4,quantile,331.01099500128214,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.45,quantile,353.07395643613114,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.5,quantile,374.787117952904,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.55,quantile,407.762562121947,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.6,quantile,441.26924204217005,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.65,quantile,475.9010550959332,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.7,quantile,512.3977696114832,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.75,quantile,551.7834629454019,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.8,quantile,595.6413001953736,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.85,quantile,646.7629659405974,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.9,quantile,711.0856946990531,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.95,quantile,806.421668268055,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.975,quantile,889.1114075061146,32
2021-08-23,6 wk ahead inc death,2021-10-02,0.99,quantile,985.2560995298591,32
2021-08-23,6 wk ahead inc death,2021-10-02,NA,point,374.787117952904,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.01,quantile,0.0,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.025,quantile,17.897180611222453,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.05,quantile,81.76612538547505,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.1,quantile,155.40292829457889,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.15,quantile,205.0853296258451,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.2,quantile,244.57132723976278,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.25,quantile,278.4467972926095,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.3,quantile,308.8680163654818,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.35,quantile,337.0578095044404,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.4,quantile,363.80716650743074,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.45,quantile,389.6874789756105,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.5,quantile,415.15746886729073,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.55,quantile,455.05848589658433,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.6,quantile,495.60230993844596,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.65,quantile,537.5075699655657,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.7,quantile,581.6694020225649,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.75,quantile,629.3269623687137,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.8,quantile,682.3959157998842,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.85,quantile,744.254262423187,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.9,quantile,822.0861873672403,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.95,quantile,937.4448247029638,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.975,quantile,1037.5012386991434,32
2021-08-23,7 wk ahead inc death,2021-10-09,0.99,quantile,1153.8384432580758,32
2021-08-23,7 wk ahead inc death,2021-10-09,NA,point,415.15746886729073,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.01,quantile,0.0,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.025,quantile,0.0,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.05,quantile,69.46131248043879,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.1,quantile,149.54575719779862,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.15,quantile,203.5783518468471,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.2,quantile,246.52174520580354,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.25,quantile,283.3633529555391,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.3,quantile,316.4482553525569,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.35,quantile,347.1063480595073,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.4,quantile,376.1978799769809,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.45,quantile,404.34427378069256,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.5,quantile,432.0444171444643,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.55,quantile,477.2113248549843,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.6,quantile,523.10587329183,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.65,quantile,570.5415316571467,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.7,quantile,620.5315705421601,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.75,quantile,674.4786824236122,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.8,quantile,734.5513497483528,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.85,quantile,804.5733802898017,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.9,quantile,892.6770837191978,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.95,quantile,1023.2600441066165,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.975,quantile,1136.5212878862721,32
2021-08-23,8 wk ahead inc death,2021-10-16,0.99,quantile,1268.2119607770278,32
2021-08-23,8 wk ahead inc death,2021-10-16,NA,point,432.0444171444643,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.01,quantile,6322.270864433267,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.025,quantile,6340.921224708154,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.05,quantile,6356.961563445164,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.1,quantile,6375.455046723263,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.15,quantile,6387.932512092987,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.2,quantile,6397.849206025142,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.25,quantile,6406.356846419761,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.3,quantile,6413.996970433808,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.35,quantile,6421.076683938914,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.4,quantile,6427.794639728566,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.45,quantile,6434.294339701323,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.5,quantile,6440.690989386625,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.55,quantile,6449.049022434882,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.6,quantile,6457.54170373661,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.65,quantile,6466.319563908579,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.7,quantile,6475.570106357985,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.75,quantile,6485.552896121965,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.8,quantile,6496.6692059215,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.85,quantile,6509.626622646205,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.9,quantile,6525.930011615321,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.95,quantile,6550.094090003248,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.975,quantile,6571.052824319625,32
2021-08-23,1 wk ahead cum death,2021-08-28,0.99,quantile,6595.421882374751,32
2021-08-23,1 wk ahead cum death,2021-08-28,NA,point,6440.690989386625,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.01,quantile,6359.955290571062,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.025,quantile,6403.242159283929,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.05,quantile,6440.471254421236,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.1,quantile,6483.394016818515,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.15,quantile,6512.353800831688,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.2,quantile,6535.370119121522,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.25,quantile,6555.116070802359,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.3,quantile,6572.848545686043,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.35,quantile,6589.280326332815,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.4,quantile,6604.872479299269,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.45,quantile,6619.9580677408285,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.5,quantile,6634.8044798770425,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.55,quantile,6654.529153369414,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.6,quantile,6674.571592156645,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.65,quantile,6695.287043370359,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.7,quantile,6717.1180086690565,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.75,quantile,6740.677052704968,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.8,quantile,6766.911165440572,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.85,quantile,6797.490227849604,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.9,quantile,6835.965670860923,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.95,quantile,6892.992073328348,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.975,quantile,6942.453972894549,32
2021-08-23,2 wk ahead cum death,2021-09-04,0.99,quantile,6999.9641203992,32
2021-08-23,2 wk ahead cum death,2021-09-04,NA,point,6634.8044798770425,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.01,quantile,6389.292622445265,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.025,quantile,6464.695851139479,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.05,quantile,6529.5467876518405,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.1,quantile,6604.315764144413,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.15,quantile,6654.76203761744,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.2,quantile,6694.8551365943895,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.25,quantile,6729.251445559387,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.3,quantile,6760.140394072574,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.35,quantile,6788.763608243606,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.4,quantile,6815.924239421698,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.45,quantile,6842.202464413926,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.5,quantile,6868.064058076919,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.55,quantile,6903.053405607013,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.6,quantile,6938.606432953615,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.65,quantile,6975.353308486923,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.7,quantile,7014.078980273023,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.75,quantile,7055.870068960403,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.8,quantile,7102.406428003543,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.85,quantile,7156.650238031011,32
2021-08-23,3 wk ahead cum death,2021-09-11,0.9,quantile,7224.901337214885,32
