forecast_date,target,target_end_date,quantile,type,value,location
2021-09-20,2 wk ahead cum death,2021-10-02,0.6,quantile,22529.792649779716,26
2021-09-20,2 wk ahead cum death,2021-10-02,0.65,quantile,22557.334363144793,26
2021-09-20,2 wk ahead cum death,2021-10-02,0.7,quantile,22586.359180540112,26
2021-09-20,2 wk ahead cum death,2021-10-02,0.75,quantile,22617.681522076306,26
2021-09-20,2 wk ahead cum death,2021-10-02,0.8,quantile,22652.560434724503,26
2021-09-20,2 wk ahead cum death,2021-10-02,0.85,quantile,22693.216067235408,26
2021-09-20,2 wk ahead cum death,2021-10-02,0.9,quantile,22744.37013634449,26
2021-09-20,2 wk ahead cum death,2021-10-02,0.95,quantile,22820.188172591734,26
2021-09-20,2 wk ahead cum death,2021-10-02,0.975,quantile,22885.949011990815,26
2021-09-20,2 wk ahead cum death,2021-10-02,0.99,quantile,22962.410199430833,26
2021-09-20,2 wk ahead cum death,2021-10-02,NA,point,22476.92127389404,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.01,quantile,22144.038349576425,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.025,quantile,22245.27243866029,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.05,quantile,22332.339340141236,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.1,quantile,22432.721901445795,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.15,quantile,22500.449538990702,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.2,quantile,22554.277318301592,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.25,quantile,22600.456760033983,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.3,quantile,22641.92732594532,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.35,quantile,22680.355985611972,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.4,quantile,22716.8210256888,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.45,quantile,22752.101373969606,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.5,quantile,22786.822365657474,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.55,quantile,22833.85332045664,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.6,quantile,22881.641945856798,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.65,quantile,22931.03528309269,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.7,quantile,22983.088420630418,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.75,quantile,23039.261940338773,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.8,quantile,23101.813818358023,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.85,quantile,23174.72567175404,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.9,quantile,23266.46543220397,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.95,quantile,23402.437576829932,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.975,quantile,23520.373134226036,26
2021-09-20,3 wk ahead cum death,2021-10-09,0.99,quantile,23657.498706866347,26
2021-09-20,3 wk ahead cum death,2021-10-09,NA,point,22786.822365657474,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.01,quantile,22153.110473431523,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.025,quantile,22310.55792896561,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.05,quantile,22445.971426765303,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.1,quantile,22602.094517321326,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.15,quantile,22707.43002532344,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.2,quantile,22791.147347879963,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.25,quantile,22862.969356301717,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.3,quantile,22927.467739616935,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.35,quantile,22987.235103939118,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.4,quantile,23043.948488017573,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.45,quantile,23098.81934345212,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.5,quantile,23152.82024220418,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.55,quantile,23227.81515530083,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.6,quantile,23304.018239507757,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.65,quantile,23382.780175117547,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.7,quantile,23465.78339167396,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.75,quantile,23555.356912918636,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.8,quantile,23655.101276521673,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.85,quantile,23771.36551424552,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.9,quantile,23917.65247337338,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.95,quantile,24134.471783407233,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.975,quantile,24322.530199735244,26
2021-09-20,4 wk ahead cum death,2021-10-16,0.99,quantile,24541.188750202742,26
2021-09-20,4 wk ahead cum death,2021-10-16,NA,point,23152.82024220418,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.01,quantile,22153.110473431523,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.025,quantile,22357.237617159368,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.05,quantile,22554.13921481607,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.1,quantile,22781.15414657019,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.15,quantile,22934.320043268883,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.2,quantile,23056.051442507272,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.25,quantile,23160.486143884493,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.3,quantile,23254.271733411373,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.35,quantile,23341.178058954905,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.4,quantile,23423.64366330761,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.45,quantile,23503.430089885518,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.5,quantile,23581.951532813655,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.55,quantile,23693.92234144544,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.6,quantile,23807.69700437343,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.65,quantile,23925.292148570305,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.7,quantile,24049.219717695996,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.75,quantile,24182.95704989128,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.8,quantile,24331.87991129524,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.85,quantile,24505.467694457544,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.9,quantile,24723.8807631509,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.95,quantile,25047.601832607816,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.975,quantile,25328.38158255062,26
2021-09-20,5 wk ahead cum death,2021-10-23,0.99,quantile,25654.84872144238,26
2021-09-20,5 wk ahead cum death,2021-10-23,NA,point,23581.951532813655,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.01,quantile,22153.110473431523,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.025,quantile,22377.761819707655,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.05,quantile,22651.47509133603,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.1,quantile,22967.048963861154,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.15,quantile,23179.96515746354,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.2,quantile,23349.18419855802,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.25,quantile,23494.359068267964,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.3,quantile,23624.730588085462,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.35,quantile,23745.53923043682,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.4,quantile,23860.174818125368,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.45,quantile,23971.086075880885,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.5,quantile,24080.238877547396,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.55,quantile,24240.251062260344,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.6,quantile,24402.841049798575,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.65,quantile,24570.89070635196,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.7,quantile,24747.98973175221,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.75,quantile,24939.10742540593,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.8,quantile,25151.926040347927,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.85,quantile,25399.992127953126,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.9,quantile,25712.115910200806,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.95,quantile,26174.73037368794,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.975,quantile,26575.979429227496,26
2021-09-20,6 wk ahead cum death,2021-10-30,0.99,quantile,27042.51817061359,26
2021-09-20,6 wk ahead cum death,2021-10-30,NA,point,24080.238877547396,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.01,quantile,22153.110473431523,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.025,quantile,22377.761819707655,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.05,quantile,22743.278630885245,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.1,quantile,23164.696105054918,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.15,quantile,23449.02447419325,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.2,quantile,23674.999648591674,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.25,quantile,23868.866227014463,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.3,quantile,24042.96440613662,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.35,quantile,24204.29231490867,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.4,quantile,24357.376724042755,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.45,quantile,24505.487661511415,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.5,quantile,24651.250356023404,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.55,quantile,24872.447701396013,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.6,quantile,25097.20854502889,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.65,quantile,25329.51671572897,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.7,quantile,25574.334536052385,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.75,quantile,25838.53145684174,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.8,quantile,26132.7272567147,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.85,quantile,26475.64839208746,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.9,quantile,26907.121483869192,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.95,quantile,27546.629602815887,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.975,quantile,28101.30752361197,26
2021-09-20,7 wk ahead cum death,2021-11-06,0.99,quantile,28746.240478519197,26
2021-09-20,7 wk ahead cum death,2021-11-06,NA,point,24651.250356023404,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.01,quantile,22153.110473431523,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.025,quantile,22377.761819707655,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.05,quantile,22846.580105281406,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.1,quantile,23387.0975636017,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.15,quantile,23751.78212661801,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.2,quantile,24041.621856567464,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.25,quantile,24290.278537045186,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.3,quantile,24513.579921171964,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.35,quantile,24720.501932124193,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.4,quantile,24916.85068557029,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.45,quantile,25106.820376855,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.5,quantile,25293.778170455684,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.55,quantile,25591.04420216041,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.6,quantile,25893.099201766323,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.65,quantile,26205.29701734258,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.7,quantile,26534.30648992712,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.75,quantile,26889.359440944063,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.8,quantile,27284.727738990827,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.85,quantile,27745.577777350114,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.9,quantile,28325.432357274043,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.95,quantile,29184.864193772824,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.975,quantile,29930.29314144634,26
2021-09-20,8 wk ahead cum death,2021-11-13,0.99,quantile,30797.015388487438,26
2021-09-20,8 wk ahead cum death,2021-11-13,NA,point,25293.778170455684,26
2021-09-20,1 wk ahead inc death,2021-09-25,0.01,quantile,8.511278070308853,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.025,quantile,18.144266299307823,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.05,quantile,26.42916760766611,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.1,quantile,35.98112821890348,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.15,quantile,42.42579069527059,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.2,quantile,47.54780413152917,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.25,quantile,51.942035587114795,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.3,quantile,55.888191243663194,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.35,quantile,59.54489255421088,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.4,quantile,63.01474450831985,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.45,quantile,66.37186643018977,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.5,quantile,69.67576245232229,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.55,quantile,74.2615690761799,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.6,quantile,78.92125323187918,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.65,quantile,83.73740663633399,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.7,quantile,88.8129068878688,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.75,quantile,94.2901696792361,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.8,quantile,100.3893615366062,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.85,quantile,107.49871455078537,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.9,quantile,116.44390401034202,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.95,quantile,129.70202228900575,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.975,quantile,141.20146265981782,27
2021-09-20,1 wk ahead inc death,2021-09-25,0.99,quantile,154.5720472460643,27
2021-09-20,1 wk ahead inc death,2021-09-25,NA,point,69.67576245232229,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.01,quantile,1.479490654509691,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.025,quantile,14.016214299540108,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.05,quantile,24.798488258576402,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.1,quantile,37.22975959458868,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.15,quantile,45.6170793474031,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.2,quantile,52.2830552034931,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.25,quantile,58.00186893827345,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.3,quantile,63.137540419475044,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.35,quantile,67.89650541485953,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.4,quantile,72.41229781527787,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.45,quantile,76.78137922352228,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.5,quantile,81.08119049669507,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.55,quantile,87.33661800249452,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.6,quantile,93.6928207006753,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.65,quantile,100.26246066796921,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.7,quantile,107.18587163649256,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.75,quantile,114.65732063814907,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.8,quantile,122.97713340767362,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.85,quantile,132.6748913030827,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.9,quantile,144.87688514616968,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.95,quantile,162.96207812487611,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.975,quantile,178.6482859171199,27
2021-09-20,2 wk ahead inc death,2021-10-02,0.99,quantile,196.8868924371363,27
2021-09-20,2 wk ahead inc death,2021-10-02,NA,point,81.08119049669507,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.01,quantile,0.0,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.025,quantile,8.291342543838107,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.05,quantile,22.12975499301505,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.1,quantile,38.0845582811653,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.15,quantile,48.84918831408173,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.2,quantile,57.4045750185273,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.25,quantile,64.74433502486477,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.3,quantile,71.33566635537525,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.35,quantile,77.4435171378286,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.4,quantile,83.23927024234655,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.45,quantile,88.8467284446719,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.5,quantile,94.36528251571909,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.55,quantile,102.78740406512031,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.6,quantile,111.34520633636079,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.65,quantile,120.19037419883809,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.7,quantile,129.51184881576907,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.75,quantile,139.57118554115917,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.8,quantile,150.7727340121843,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.85,quantile,163.82950681885157,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.9,quantile,180.2579084262954,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.95,quantile,204.60727437607753,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.975,quantile,225.72671801969116,27
2021-09-20,3 wk ahead inc death,2021-10-09,0.99,quantile,250.28263539877832,27
2021-09-20,3 wk ahead inc death,2021-10-09,NA,point,94.36528251571909,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.01,quantile,0.0,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.025,quantile,0.6429367766755032,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.05,quantile,18.19230437595205,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.1,quantile,38.42560128816743,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.15,quantile,52.07691065704657,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.2,quantile,62.92653858811811,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.25,quantile,72.23455328378832,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.3,quantile,80.59343815678811,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.35,quantile,88.3391907144941,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.4,quantile,95.68915243296298,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.45,quantile,102.8003254559956,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.5,quantile,109.79875351737711,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.55,quantile,121.00971429556333,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.6,quantile,132.40128410936768,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.65,quantile,144.1753756373813,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.7,quantile,156.58349462643832,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.75,quantile,169.97380594187337,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.8,quantile,184.88455257821735,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.85,quantile,202.26484885708572,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.9,quantile,224.13323023688645,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.95,quantile,256.54546568558027,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.975,quantile,284.6582461716918,27
2021-09-20,4 wk ahead inc death,2021-10-16,0.99,quantile,317.3454289669698,27
2021-09-20,4 wk ahead inc death,2021-10-16,NA,point,109.79875351737711,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.01,quantile,0.0,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.025,quantile,0.0,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.05,quantile,20.526434724872093,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.1,quantile,44.192099369942625,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.15,quantile,60.15921095297676,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.2,quantile,72.84936507143456,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.25,quantile,83.73638735232296,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.3,quantile,93.51326983812969,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.35,quantile,102.5730085079902,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.4,quantile,111.16981455191167,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.45,quantile,119.48732388943151,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.5,quantile,127.67296225879261,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.55,quantile,142.44717558424892,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.6,quantile,157.4594020892642,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.65,quantile,172.97572967171288,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.7,quantile,189.32760178499956,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.75,quantile,206.9738427970491,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.8,quantile,226.62376897249476,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.85,quantile,249.52815780804107,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.9,quantile,278.34710900946374,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.95,quantile,321.0611359647336,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.975,quantile,358.109184235645,27
2021-09-20,5 wk ahead inc death,2021-10-23,0.99,quantile,401.1855468401133,27
2021-09-20,5 wk ahead inc death,2021-10-23,NA,point,127.67296225879261,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.01,quantile,0.0,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.025,quantile,0.0,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.05,quantile,23.84159054440325,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.1,quantile,51.32941753392186,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.15,quantile,69.87532390499868,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.2,quantile,84.61502237153445,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.25,quantile,97.26037120818457,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.3,quantile,108.61628528443211,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.35,quantile,119.13923204558508,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.4,quantile,129.1244794807119,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.45,quantile,138.7853219325242,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.5,quantile,148.29299537716716,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.55,quantile,167.5875395262668,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.6,quantile,187.19291956895376,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.65,quantile,207.45663588172755,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.7,quantile,228.8115406377475,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.75,quantile,251.85684049719885,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.8,quantile,277.5188747298726,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.85,quantile,307.43110977484366,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.9,quantile,345.06753169712044,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.95,quantile,400.85037852079944,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.975,quantile,449.2336790224522,27
2021-09-20,6 wk ahead inc death,2021-10-30,0.99,quantile,505.48972201747694,27
2021-09-20,6 wk ahead inc death,2021-10-30,NA,point,148.29299537716716,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.01,quantile,0.0,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.025,quantile,0.0,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.05,quantile,27.647538619426353,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.1,quantile,59.52337999173057,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.15,quantile,81.02985883472783,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.2,quantile,98.12252644988871,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.25,quantile,112.78651330371349,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.3,quantile,125.95522670801459,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.35,quantile,138.15800220771547,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.4,quantile,149.73724284491377,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.45,quantile,160.94029216686326,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.5,quantile,171.9657213743692,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.55,quantile,196.95313721067217,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.6,quantile,222.34310133575022,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.65,quantile,248.58564440820646,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.7,quantile,276.24133200361484,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.75,quantile,306.0861672176812,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.8,quantile,339.31980651084814,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.85,quantile,378.0576719865041,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.9,quantile,426.7987522574451,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.95,quantile,499.04037555493574,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.975,quantile,561.6992100848005,27
2021-09-20,7 wk ahead inc death,2021-11-06,0.99,quantile,634.5536464870836,27
2021-09-20,7 wk ahead inc death,2021-11-06,NA,point,171.9657213743692,27
2021-09-20,8 wk ahead inc death,2021-11-13,0.01,quantile,0.0,27
2021-09-20,8 wk ahead inc death,2021-11-13,0.025,quantile,0.0,27
2021-09-20,8 wk ahead inc death,2021-11-13,0.05,quantile,31.990817409105993,27
