forecast_date,target,target_end_date,quantile,type,value,location
2021-01-25,4 wk ahead cum death,2021-02-20,0.25,quantile,6192.613871888404,28
2021-01-25,4 wk ahead cum death,2021-02-20,0.75,quantile,7163.7122254558135,28
2021-01-25,4 wk ahead cum death,2021-02-20,0.975,quantile,8743.476258740095,28
2021-01-25,4 wk ahead cum death,2021-02-20,NA,point,6334.805255390455,28
2021-01-25,5 wk ahead cum death,2021-02-27,0.025,quantile,5924.25124814071,28
2021-01-25,5 wk ahead cum death,2021-02-27,0.25,quantile,6232.021784399585,28
2021-01-25,5 wk ahead cum death,2021-02-27,0.75,quantile,7665.734030356893,28
2021-01-25,5 wk ahead cum death,2021-02-27,0.975,quantile,10090.38959501981,28
2021-01-25,5 wk ahead cum death,2021-02-27,NA,point,6393.509916367852,28
2021-01-25,6 wk ahead cum death,2021-03-06,0.025,quantile,5925.294970077402,28
2021-01-25,6 wk ahead cum death,2021-03-06,0.25,quantile,6259.899646262516,28
2021-01-25,6 wk ahead cum death,2021-03-06,0.75,quantile,8290.240624116368,28
2021-01-25,6 wk ahead cum death,2021-03-06,0.975,quantile,11825.140932144197,28
2021-01-25,6 wk ahead cum death,2021-03-06,NA,point,6435.467732674566,28
2021-01-25,7 wk ahead cum death,2021-03-13,0.025,quantile,5925.708828631256,28
2021-01-25,7 wk ahead cum death,2021-03-13,0.25,quantile,6279.71041838205,28
2021-01-25,7 wk ahead cum death,2021-03-13,0.75,quantile,9079.018905417746,28
2021-01-25,7 wk ahead cum death,2021-03-13,0.975,quantile,14060.051312953456,28
2021-01-25,7 wk ahead cum death,2021-03-13,NA,point,6465.456124054694,28
2021-01-25,8 wk ahead cum death,2021-03-20,0.025,quantile,5925.872901167389,28
2021-01-25,8 wk ahead cum death,2021-03-20,0.25,quantile,6293.824384926276,28
2021-01-25,8 wk ahead cum death,2021-03-20,0.75,quantile,10084.116609973273,28
2021-01-25,8 wk ahead cum death,2021-03-20,0.975,quantile,16939.855539016884,28
2021-01-25,8 wk ahead cum death,2021-03-20,NA,point,6486.889642210018,28
2021-01-25,1 wk ahead inc death,2021-01-30,0.025,quantile,243.47901551233838,29
2021-01-25,1 wk ahead inc death,2021-01-30,0.25,quantile,294.63102272729753,29
2021-01-25,1 wk ahead inc death,2021-01-30,0.75,quantile,356.93670468997414,29
2021-01-25,1 wk ahead inc death,2021-01-30,0.975,quantile,424.52935639147324,29
2021-01-25,1 wk ahead inc death,2021-01-30,NA,point,321.4706357454293,29
2021-01-25,2 wk ahead inc death,2021-02-06,0.025,quantile,224.26633327688418,29
2021-01-25,2 wk ahead inc death,2021-02-06,0.25,quantile,281.38502163223393,29
2021-01-25,2 wk ahead inc death,2021-02-06,0.75,quantile,352.9955636346753,29
2021-01-25,2 wk ahead inc death,2021-02-06,0.975,quantile,432.35510835598836,29
2021-01-25,2 wk ahead inc death,2021-02-06,NA,point,311.3553703053262,29
2021-01-25,3 wk ahead inc death,2021-02-13,0.025,quantile,206.32339920240284,29
2021-01-25,3 wk ahead inc death,2021-02-13,0.25,quantile,268.7847355065713,29
2021-01-25,3 wk ahead inc death,2021-02-13,0.75,quantile,349.4930447873402,29
2021-01-25,3 wk ahead inc death,2021-02-13,0.975,quantile,440.8488300582137,29
2021-01-25,3 wk ahead inc death,2021-02-13,NA,point,301.5583877301148,29
2021-01-25,4 wk ahead inc death,2021-02-20,0.025,quantile,189.6709139325716,29
2021-01-25,4 wk ahead inc death,2021-02-20,0.25,quantile,256.8307196912874,29
2021-01-25,4 wk ahead inc death,2021-02-20,0.75,quantile,346.3680866235773,29
2021-01-25,4 wk ahead inc death,2021-02-20,0.975,quantile,449.85217339173465,29
2021-01-25,4 wk ahead inc death,2021-02-20,NA,point,292.0696730594689,29
2021-01-25,5 wk ahead inc death,2021-02-27,0.025,quantile,174.27240227474007,29
2021-01-25,5 wk ahead inc death,2021-02-27,0.25,quantile,245.5040600259814,29
2021-01-25,5 wk ahead inc death,2021-02-27,0.75,quantile,343.5836112428962,29
2021-01-25,5 wk ahead inc death,2021-02-27,0.975,quantile,459.2758822419808,29
2021-01-25,5 wk ahead inc death,2021-02-27,NA,point,282.87952645976424,29
2021-01-25,6 wk ahead inc death,2021-03-06,0.025,quantile,160.06572878815408,29
2021-01-25,6 wk ahead inc death,2021-03-06,0.25,quantile,234.77721194907778,29
2021-01-25,6 wk ahead inc death,2021-03-06,0.75,quantile,341.11533669936955,29
2021-01-25,6 wk ahead inc death,2021-03-06,0.975,quantile,469.06730180714874,29
2021-01-25,6 wk ahead inc death,2021-03-06,NA,point,273.97855330843385,29
2021-01-25,7 wk ahead inc death,2021-03-13,0.025,quantile,146.97812098453247,29
2021-01-25,7 wk ahead inc death,2021-03-13,0.25,quantile,224.61916420185662,29
2021-01-25,7 wk ahead inc death,2021-03-13,0.75,quantile,338.94629302568035,29
2021-01-25,7 wk ahead inc death,2021-03-13,0.975,quantile,479.1944613447178,29
2021-01-25,7 wk ahead inc death,2021-03-13,NA,point,265.3576545903162,29
2021-01-25,8 wk ahead inc death,2021-03-20,0.025,quantile,134.9336754108732,29
2021-01-25,8 wk ahead inc death,2021-03-20,0.25,quantile,214.99801583055677,29
2021-01-25,8 wk ahead inc death,2021-03-20,0.75,quantile,337.0639509353912,29
2021-01-25,8 wk ahead inc death,2021-03-20,0.975,quantile,489.63774836684183,29
2021-01-25,8 wk ahead inc death,2021-03-20,NA,point,257.008017596193,29
2021-01-25,1 wk ahead cum death,2021-01-30,0.025,quantile,7017.479015512338,29
2021-01-25,1 wk ahead cum death,2021-01-30,0.25,quantile,7068.631022727298,29
2021-01-25,1 wk ahead cum death,2021-01-30,0.75,quantile,7130.936704689974,29
2021-01-25,1 wk ahead cum death,2021-01-30,0.975,quantile,7198.529356391473,29
2021-01-25,1 wk ahead cum death,2021-01-30,NA,point,7095.47063574543,29
2021-01-25,2 wk ahead cum death,2021-02-06,0.025,quantile,7241.745348789223,29
2021-01-25,2 wk ahead cum death,2021-02-06,0.25,quantile,7350.016044359531,29
2021-01-25,2 wk ahead cum death,2021-02-06,0.75,quantile,7483.932268324649,29
2021-01-25,2 wk ahead cum death,2021-02-06,0.975,quantile,7630.884464747462,29
2021-01-25,2 wk ahead cum death,2021-02-06,NA,point,7406.8260060507555,29
2021-01-25,3 wk ahead cum death,2021-02-13,0.025,quantile,7448.068747991625,29
2021-01-25,3 wk ahead cum death,2021-02-13,0.25,quantile,7618.800779866103,29
2021-01-25,3 wk ahead cum death,2021-02-13,0.75,quantile,7833.425313111989,29
2021-01-25,3 wk ahead cum death,2021-02-13,0.975,quantile,8071.7332948056755,29
2021-01-25,3 wk ahead cum death,2021-02-13,NA,point,7708.384393780871,29
2021-01-25,4 wk ahead cum death,2021-02-20,0.025,quantile,7637.739661924197,29
2021-01-25,4 wk ahead cum death,2021-02-20,0.25,quantile,7875.63149955739,29
2021-01-25,4 wk ahead cum death,2021-02-20,0.75,quantile,8179.793399735567,29
2021-01-25,4 wk ahead cum death,2021-02-20,0.975,quantile,8521.58546819741,29
2021-01-25,4 wk ahead cum death,2021-02-20,NA,point,8000.454066840339,29
2021-01-25,5 wk ahead cum death,2021-02-27,0.025,quantile,7812.012064198937,29
2021-01-25,5 wk ahead cum death,2021-02-27,0.25,quantile,8121.135559583372,29
2021-01-25,5 wk ahead cum death,2021-02-27,0.75,quantile,8523.377010978464,29
2021-01-25,5 wk ahead cum death,2021-02-27,0.975,quantile,8980.86135043939,29
2021-01-25,5 wk ahead cum death,2021-02-27,NA,point,8283.333593300104,29
2021-01-25,6 wk ahead cum death,2021-03-06,0.025,quantile,7972.077792987091,29
2021-01-25,6 wk ahead cum death,2021-03-06,0.25,quantile,8355.91277153245,29
2021-01-25,6 wk ahead cum death,2021-03-06,0.75,quantile,8864.492347677833,29
2021-01-25,6 wk ahead cum death,2021-03-06,0.975,quantile,9449.928652246539,29
2021-01-25,6 wk ahead cum death,2021-03-06,NA,point,8557.312146608538,29
2021-01-25,7 wk ahead cum death,2021-03-13,0.025,quantile,8119.055913971623,29
2021-01-25,7 wk ahead cum death,2021-03-13,0.25,quantile,8580.531935734307,29
2021-01-25,7 wk ahead cum death,2021-03-13,0.75,quantile,9203.438640703513,29
2021-01-25,7 wk ahead cum death,2021-03-13,0.975,quantile,9929.123113591257,29
2021-01-25,7 wk ahead cum death,2021-03-13,NA,point,8822.669801198854,29
2021-01-25,8 wk ahead cum death,2021-03-20,0.025,quantile,8253.989589382498,29
2021-01-25,8 wk ahead cum death,2021-03-20,0.25,quantile,8795.529951564862,29
2021-01-25,8 wk ahead cum death,2021-03-20,0.75,quantile,9540.502591638904,29
2021-01-25,8 wk ahead cum death,2021-03-20,0.975,quantile,10418.760861958099,29
2021-01-25,8 wk ahead cum death,2021-03-20,NA,point,9079.677818795048,29
2021-01-25,1 wk ahead inc death,2021-01-30,0.025,quantile,20.691983447620977,30
2021-01-25,1 wk ahead inc death,2021-01-30,0.25,quantile,30.249179388260053,30
2021-01-25,1 wk ahead inc death,2021-01-30,0.75,quantile,43.81692714340679,30
2021-01-25,1 wk ahead inc death,2021-01-30,0.975,quantile,60.11768714994031,30
2021-01-25,1 wk ahead inc death,2021-01-30,NA,point,35.26386902707049,30
2021-01-25,2 wk ahead inc death,2021-02-06,0.025,quantile,17.699001053612548,30
2021-01-25,2 wk ahead inc death,2021-02-06,0.25,quantile,27.187664805998786,30
2021-01-25,2 wk ahead inc death,2021-02-06,0.75,quantile,41.22168459390206,30
2021-01-25,2 wk ahead inc death,2021-02-06,0.975,quantile,58.479616664665194,30
2021-01-25,2 wk ahead inc death,2021-02-06,NA,point,32.1663953981923,30
2021-01-25,3 wk ahead inc death,2021-02-13,0.025,quantile,15.127532158393155,30
2021-01-25,3 wk ahead inc death,2021-02-13,0.25,quantile,24.449650796291845,30
2021-01-25,3 wk ahead inc death,2021-02-13,0.75,quantile,38.83495558467583,30
2021-01-25,3 wk ahead inc death,2021-02-13,0.975,quantile,56.928925763993036,30
2021-01-25,3 wk ahead inc death,2021-02-13,NA,point,29.340994662796934,30
2021-01-25,4 wk ahead inc death,2021-02-20,0.025,quantile,12.9225460361235,30
2021-01-25,4 wk ahead inc death,2021-02-20,0.25,quantile,22.00052546211812,30
2021-01-25,4 wk ahead inc death,2021-02-20,0.75,quantile,36.635626897000684,30
2021-01-25,4 wk ahead inc death,2021-02-20,0.975,quantile,55.4498087209853,30
2021-01-25,4 wk ahead inc death,2021-02-20,NA,point,26.763768745150095,30
2021-01-25,5 wk ahead inc death,2021-02-27,0.025,quantile,11.034387373424545,30
2021-01-25,5 wk ahead inc death,2021-02-27,0.25,quantile,19.808903522505467,30
2021-01-25,5 wk ahead inc death,2021-02-27,0.75,quantile,34.60567275910644,30
2021-01-25,5 wk ahead inc death,2021-02-27,0.975,quantile,54.03143081805446,30
2021-01-25,5 wk ahead inc death,2021-02-27,NA,point,24.412918705585266,30
2021-01-25,6 wk ahead inc death,2021-03-06,0.025,quantile,9.419112647967061,30
2021-01-25,6 wk ahead inc death,2021-03-06,0.25,quantile,17.84662114233057,30
2021-01-25,6 wk ahead inc death,2021-03-06,0.75,quantile,32.729393521551415,30
2021-01-25,6 wk ahead inc death,2021-03-06,0.975,quantile,52.66606746179333,30
2021-01-25,6 wk ahead inc death,2021-03-06,NA,point,22.26856035861974,30
2021-01-25,7 wk ahead inc death,2021-03-13,0.025,quantile,8.03828027346849,30
2021-01-25,7 wk ahead inc death,2021-03-13,0.25,quantile,16.088553406360056,30
2021-01-25,7 wk ahead inc death,2021-03-13,0.75,quantile,30.9929303785293,30
2021-01-25,7 wk ahead inc death,2021-03-13,0.975,quantile,51.34801457697608,30
2021-01-25,7 wk ahead inc death,2021-03-13,NA,point,20.312556086627993,30
2021-01-25,8 wk ahead inc death,2021-03-20,0.025,quantile,6.858506535045591,30
2021-01-25,8 wk ahead inc death,2021-03-20,0.25,quantile,14.512360882747577,30
2021-01-25,8 wk ahead inc death,2021-03-20,0.75,quantile,29.383936384922265,30
2021-01-25,8 wk ahead inc death,2021-03-20,0.975,quantile,50.072925016034624,30
2021-01-25,8 wk ahead inc death,2021-03-20,NA,point,18.52836142650318,30
2021-01-25,1 wk ahead cum death,2021-01-30,0.025,quantile,1161.691983447621,30
2021-01-25,1 wk ahead cum death,2021-01-30,0.25,quantile,1171.24917938826,30
2021-01-25,1 wk ahead cum death,2021-01-30,0.75,quantile,1184.8169271434067,30
2021-01-25,1 wk ahead cum death,2021-01-30,0.975,quantile,1201.1176871499404,30
2021-01-25,1 wk ahead cum death,2021-01-30,NA,point,1176.2638690270705,30
2021-01-25,2 wk ahead cum death,2021-02-06,0.025,quantile,1179.3909845012336,30
2021-01-25,2 wk ahead cum death,2021-02-06,0.25,quantile,1198.4368441942588,30
2021-01-25,2 wk ahead cum death,2021-02-06,0.75,quantile,1226.0386117373089,30
2021-01-25,2 wk ahead cum death,2021-02-06,0.975,quantile,1259.5973038146055,30
2021-01-25,2 wk ahead cum death,2021-02-06,NA,point,1208.4302644252627,30
2021-01-25,3 wk ahead cum death,2021-02-13,0.025,quantile,1194.5185166596266,30
2021-01-25,3 wk ahead cum death,2021-02-13,0.25,quantile,1222.8864949905508,30
2021-01-25,3 wk ahead cum death,2021-02-13,0.75,quantile,1264.8735673219846,30
2021-01-25,3 wk ahead cum death,2021-02-13,0.975,quantile,1316.5262295785985,30
2021-01-25,3 wk ahead cum death,2021-02-13,NA,point,1237.7712590880597,30
2021-01-25,4 wk ahead cum death,2021-02-20,0.025,quantile,1207.4410626957501,30
2021-01-25,4 wk ahead cum death,2021-02-20,0.25,quantile,1244.8870204526688,30
2021-01-25,4 wk ahead cum death,2021-02-20,0.75,quantile,1301.5091942189854,30
2021-01-25,4 wk ahead cum death,2021-02-20,0.975,quantile,1371.9760382995837,30
2021-01-25,4 wk ahead cum death,2021-02-20,NA,point,1264.5350278332098,30
2021-01-25,5 wk ahead cum death,2021-02-27,0.025,quantile,1218.4754500691747,30
2021-01-25,5 wk ahead cum death,2021-02-27,0.25,quantile,1264.6959239751743,30
2021-01-25,5 wk ahead cum death,2021-02-27,0.75,quantile,1336.1148669780919,30
2021-01-25,5 wk ahead cum death,2021-02-27,0.975,quantile,1426.0074691176383,30
2021-01-25,5 wk ahead cum death,2021-02-27,NA,point,1288.9479465387951,30
2021-01-25,6 wk ahead cum death,2021-03-06,0.025,quantile,1227.8945627171418,30
2021-01-25,6 wk ahead cum death,2021-03-06,0.25,quantile,1282.542545117505,30
2021-01-25,6 wk ahead cum death,2021-03-06,0.75,quantile,1368.8442604996433,30
2021-01-25,6 wk ahead cum death,2021-03-06,0.975,quantile,1478.6735365794316,30
2021-01-25,6 wk ahead cum death,2021-03-06,NA,point,1311.2165068974148,30
2021-01-25,7 wk ahead cum death,2021-03-13,0.025,quantile,1235.9328429906102,30
2021-01-25,7 wk ahead cum death,2021-03-13,0.25,quantile,1298.631098523865,30
2021-01-25,7 wk ahead cum death,2021-03-13,0.75,quantile,1399.8371908781726,30
2021-01-25,7 wk ahead cum death,2021-03-13,0.975,quantile,1530.0215511564077,30
2021-01-25,7 wk ahead cum death,2021-03-13,NA,point,1331.5290629840429,30
2021-01-25,8 wk ahead cum death,2021-03-20,0.025,quantile,1242.791349525656,30
2021-01-25,8 wk ahead cum death,2021-03-20,0.25,quantile,1313.1434594066125,30
2021-01-25,8 wk ahead cum death,2021-03-20,0.75,quantile,1429.2211272630948,30
2021-01-25,8 wk ahead cum death,2021-03-20,0.975,quantile,1580.0944761724422,30
2021-01-25,8 wk ahead cum death,2021-03-20,NA,point,1350.057424410546,30
2021-01-25,1 wk ahead inc death,2021-01-30,0.025,quantile,33.01207258623697,31
2021-01-25,1 wk ahead inc death,2021-01-30,0.25,quantile,41.10298097246276,31
2021-01-25,1 wk ahead inc death,2021-01-30,0.75,quantile,51.18639660478588,31
2021-01-25,1 wk ahead inc death,2021-01-30,0.975,quantile,62.3128647443535,31
2021-01-25,1 wk ahead inc death,2021-01-30,NA,point,45.34830509315436,31
2021-01-25,2 wk ahead inc death,2021-02-06,0.025,quantile,25.44564038483147,31
2021-01-25,2 wk ahead inc death,2021-02-06,0.25,quantile,33.13401722754412,31
2021-01-25,2 wk ahead inc death,2021-02-06,0.75,quantile,43.066657031256284,31
2021-01-25,2 wk ahead inc death,2021-02-06,0.975,quantile,54.30830211396564,31
2021-01-25,2 wk ahead inc death,2021-02-06,NA,point,37.16813182892824,31
2021-01-25,3 wk ahead inc death,2021-02-13,0.025,quantile,19.578541908628786,31
2021-01-25,3 wk ahead inc death,2021-02-13,0.25,quantile,26.717637516532587,31
2021-01-25,3 wk ahead inc death,2021-02-13,0.75,quantile,36.29746141699017,31
2021-01-25,3 wk ahead inc death,2021-02-13,0.975,quantile,47.41597708474826,31
2021-01-25,3 wk ahead inc death,2021-02-13,NA,point,30.463542591388507,31
2021-01-25,4 wk ahead inc death,2021-02-20,0.025,quantile,15.047511301674739,31
2021-01-25,4 wk ahead inc death,2021-02-20,0.25,quantile,21.554255272629394,31
2021-01-25,4 wk ahead inc death,2021-02-20,0.75,quantile,30.638267260969737,31
2021-01-25,4 wk ahead inc death,2021-02-20,0.975,quantile,41.444196406965474,31
2021-01-25,4 wk ahead inc death,2021-02-20,NA,point,24.96836352950758,31
2021-01-25,5 wk ahead inc death,2021-02-27,0.025,quantile,11.55659814489843,31
2021-01-25,5 wk ahead inc death,2021-02-27,0.25,quantile,17.398940144131977,31
2021-01-25,5 wk ahead inc death,2021-02-27,0.75,quantile,25.897151923818765,31
2021-01-25,5 wk ahead inc death,2021-02-27,0.975,quantile,36.251041590635076,31
2021-01-25,5 wk ahead inc death,2021-02-27,NA,point,20.46443467536416,31
2021-01-25,6 wk ahead inc death,2021-03-06,0.025,quantile,8.871037602271722,31
2021-01-25,6 wk ahead inc death,2021-03-06,0.25,quantile,14.053628046266702,31
2021-01-25,6 wk ahead inc death,2021-03-06,0.75,quantile,21.9183601405672,31
2021-01-25,6 wk ahead inc death,2021-03-06,0.975,quantile,31.724690459312132,31
2021-01-25,6 wk ahead inc death,2021-03-06,NA,point,16.77294893945766,31
2021-01-25,7 wk ahead inc death,2021-03-13,0.025,quantile,6.80706510068628,31
2021-01-25,7 wk ahead inc death,2021-03-13,0.25,quantile,11.358960257879831,31
2021-01-25,7 wk ahead inc death,2021-03-13,0.75,quantile,18.574281423900082,31
2021-01-25,7 wk ahead inc death,2021-03-13,0.975,quantile,27.7736337266897,31
2021-01-25,7 wk ahead inc death,2021-03-13,NA,point,13.747353425029187,31
2021-01-25,8 wk ahead inc death,2021-03-20,0.025,quantile,5.221886594972699,31
2021-01-25,8 wk ahead inc death,2021-03-20,0.25,quantile,9.187015895658892,31
2021-01-25,8 wk ahead inc death,2021-03-20,0.75,quantile,15.759761830048092,31
2021-01-25,8 wk ahead inc death,2021-03-20,0.975,quantile,24.321234430471307,31
2021-01-25,8 wk ahead inc death,2021-03-20,NA,point,11.267531241812309,31
2021-01-25,1 wk ahead cum death,2021-01-30,0.025,quantile,1912.012072586237,31
2021-01-25,1 wk ahead cum death,2021-01-30,0.25,quantile,1920.1029809724628,31
2021-01-25,1 wk ahead cum death,2021-01-30,0.75,quantile,1930.1863966047858,31
2021-01-25,1 wk ahead cum death,2021-01-30,0.975,quantile,1941.3128647443534,31
2021-01-25,1 wk ahead cum death,2021-01-30,NA,point,1924.3483050931543,31
2021-01-25,2 wk ahead cum death,2021-02-06,0.025,quantile,1937.4577129710685,31
2021-01-25,2 wk ahead cum death,2021-02-06,0.25,quantile,1953.2369982000068,31
2021-01-25,2 wk ahead cum death,2021-02-06,0.75,quantile,1973.253053636042,31
2021-01-25,2 wk ahead cum death,2021-02-06,0.975,quantile,1995.6211668583192,31
2021-01-25,2 wk ahead cum death,2021-02-06,NA,point,1961.5164369220827,31
2021-01-25,3 wk ahead cum death,2021-02-13,0.025,quantile,1957.0362548796973,31
2021-01-25,3 wk ahead cum death,2021-02-13,0.25,quantile,1979.9546357165395,31
2021-01-25,3 wk ahead cum death,2021-02-13,0.75,quantile,2009.5505150530323,31
2021-01-25,3 wk ahead cum death,2021-02-13,0.975,quantile,2043.0371439430673,31
2021-01-25,3 wk ahead cum death,2021-02-13,NA,point,1991.979979513471,31
2021-01-25,4 wk ahead cum death,2021-02-20,0.025,quantile,1972.083766181372,31
2021-01-25,4 wk ahead cum death,2021-02-20,0.25,quantile,2001.5088909891688,31
2021-01-25,4 wk ahead cum death,2021-02-20,0.75,quantile,2040.188782314002,31
2021-01-25,4 wk ahead cum death,2021-02-20,0.975,quantile,2084.481340350033,31
2021-01-25,4 wk ahead cum death,2021-02-20,NA,point,2016.9483430429786,31
2021-01-25,5 wk ahead cum death,2021-02-27,0.025,quantile,1983.6403643262704,31
2021-01-25,5 wk ahead cum death,2021-02-27,0.25,quantile,2018.9078311333008,31
2021-01-25,5 wk ahead cum death,2021-02-27,0.75,quantile,2066.0859342378208,31
2021-01-25,5 wk ahead cum death,2021-02-27,0.975,quantile,2120.732381940668,31
2021-01-25,5 wk ahead cum death,2021-02-27,NA,point,2037.4127777183428,31
2021-01-25,6 wk ahead cum death,2021-03-06,0.025,quantile,1992.5114019285422,31
2021-01-25,6 wk ahead cum death,2021-03-06,0.25,quantile,2032.9614591795676,31
2021-01-25,6 wk ahead cum death,2021-03-06,0.75,quantile,2088.004294378388,31
2021-01-25,6 wk ahead cum death,2021-03-06,0.975,quantile,2152.45707239998,31
2021-01-25,6 wk ahead cum death,2021-03-06,NA,point,2054.1857266578004,31
2021-01-25,7 wk ahead cum death,2021-03-13,0.025,quantile,1999.3184670292285,31
2021-01-25,7 wk ahead cum death,2021-03-13,0.25,quantile,2044.3204194374473,31
2021-01-25,7 wk ahead cum death,2021-03-13,0.75,quantile,2106.578575802288,31
2021-01-25,7 wk ahead cum death,2021-03-13,0.975,quantile,2180.2307061266697,31
2021-01-25,7 wk ahead cum death,2021-03-13,NA,point,2067.9330800828297,31
2021-01-25,8 wk ahead cum death,2021-03-20,0.025,quantile,2004.540353624201,31
2021-01-25,8 wk ahead cum death,2021-03-20,0.25,quantile,2053.5074353331065,31
2021-01-25,8 wk ahead cum death,2021-03-20,0.75,quantile,2122.3383376323363,31
2021-01-25,8 wk ahead cum death,2021-03-20,0.975,quantile,2204.5519405571413,31
2021-01-25,8 wk ahead cum death,2021-03-20,NA,point,2079.200611324642,31
2021-01-25,1 wk ahead inc death,2021-01-30,0.025,quantile,186.08717759788283,32
2021-01-25,1 wk ahead inc death,2021-01-30,0.25,quantile,235.79487227131276,32
2021-01-25,1 wk ahead inc death,2021-01-30,0.75,quantile,298.6362668805979,32
2021-01-25,1 wk ahead inc death,2021-01-30,0.975,quantile,368.69421369688274,32
2021-01-25,1 wk ahead inc death,2021-01-30,NA,point,261.8766501271022,32
2021-01-25,2 wk ahead inc death,2021-02-06,0.025,quantile,175.58888968920562,32
2021-01-25,2 wk ahead inc death,2021-02-06,0.25,quantile,235.05403089060752,32
2021-01-25,2 wk ahead inc death,2021-02-06,0.75,quantile,313.6338683125001,32
2021-01-25,2 wk ahead inc death,2021-02-06,0.975,quantile,403.9293219467817,32
2021-01-25,2 wk ahead inc death,2021-02-06,NA,point,266.2555704745212,32
2021-01-25,3 wk ahead inc death,2021-02-13,0.025,quantile,165.30262189612327,32
2021-01-25,3 wk ahead inc death,2021-02-13,0.25,quantile,234.43417626779717,32
2021-01-25,3 wk ahead inc death,2021-02-13,0.75,quantile,330.1863573022552,32
2021-01-25,3 wk ahead inc death,2021-02-13,0.975,quantile,443.543136566906,32
2021-01-25,3 wk ahead inc death,2021-02-13,NA,point,270.70771210150025,32
2021-01-25,4 wk ahead inc death,2021-02-20,0.025,quantile,155.40678522013803,32
2021-01-25,4 wk ahead inc death,2021-02-20,0.25,quantile,233.99750880943677,32
2021-01-25,4 wk ahead inc death,2021-02-20,0.75,quantile,348.3521038536242,32
2021-01-25,4 wk ahead inc death,2021-02-20,0.975,quantile,487.70293802122546,32
2021-01-25,4 wk ahead inc death,2021-02-20,NA,point,275.2342993636668,32
2021-01-25,5 wk ahead inc death,2021-02-27,0.025,quantile,145.97643249016406,32
2021-01-25,5 wk ahead inc death,2021-02-27,0.25,quantile,233.7706732287949,32
2021-01-25,5 wk ahead inc death,2021-02-27,0.75,quantile,368.2401496371755,32
2021-01-25,5 wk ahead inc death,2021-02-27,0.975,quantile,536.7232115104158,32
2021-01-25,5 wk ahead inc death,2021-02-27,NA,point,279.8365770894833,32
2021-01-25,6 wk ahead inc death,2021-03-06,0.025,quantile,137.03810102945943,32
2021-01-25,6 wk ahead inc death,2021-03-06,0.25,quantile,233.76363202819982,32
2021-01-25,6 wk ahead inc death,2021-03-06,0.75,quantile,389.99271837997674,32
2021-01-25,6 wk ahead inc death,2021-03-06,0.975,quantile,591.0148243107957,32
2021-01-25,6 wk ahead inc death,2021-03-06,NA,point,284.5158109225656,32
2021-01-25,7 wk ahead inc death,2021-03-13,0.025,quantile,128.59410007640102,32
2021-01-25,7 wk ahead inc death,2021-03-13,0.25,quantile,233.9780238685335,32
2021-01-25,7 wk ahead inc death,2021-03-13,0.75,quantile,413.77839554222965,32
2021-01-25,7 wk ahead inc death,2021-03-13,0.975,quantile,651.0652063427317,32
2021-01-25,7 wk ahead inc death,2021-03-13,NA,point,289.2732876697544,32
2021-01-25,8 wk ahead inc death,2021-03-20,0.025,quantile,120.63416233236882,32
2021-01-25,8 wk ahead inc death,2021-03-20,0.25,quantile,234.4111735017889,32
2021-01-25,8 wk ahead inc death,2021-03-20,0.75,quantile,439.7898258413261,32
2021-01-25,8 wk ahead inc death,2021-03-20,0.975,quantile,717.4316588696031,32
2021-01-25,8 wk ahead inc death,2021-03-20,NA,point,294.11031565497973,32
2021-01-25,1 wk ahead cum death,2021-01-30,0.025,quantile,4197.087177597883,32
2021-01-25,1 wk ahead cum death,2021-01-30,0.25,quantile,4246.794872271313,32
2021-01-25,1 wk ahead cum death,2021-01-30,0.75,quantile,4309.636266880598,32
2021-01-25,1 wk ahead cum death,2021-01-30,0.975,quantile,4379.694213696883,32
2021-01-25,1 wk ahead cum death,2021-01-30,NA,point,4272.876650127102,32
2021-01-25,2 wk ahead cum death,2021-02-06,0.025,quantile,4372.676067287089,32
2021-01-25,2 wk ahead cum death,2021-02-06,0.25,quantile,4481.84890316192,32
2021-01-25,2 wk ahead cum death,2021-02-06,0.75,quantile,4623.270135193098,32
2021-01-25,2 wk ahead cum death,2021-02-06,0.975,quantile,4783.623535643665,32
2021-01-25,2 wk ahead cum death,2021-02-06,NA,point,4539.132220601623,32
2021-01-25,3 wk ahead cum death,2021-02-13,0.025,quantile,4537.978689183212,32
2021-01-25,3 wk ahead cum death,2021-02-13,0.25,quantile,4716.283079429717,32
2021-01-25,3 wk ahead cum death,2021-02-13,0.75,quantile,4953.456492495353,32
2021-01-25,3 wk ahead cum death,2021-02-13,0.975,quantile,5227.166672210571,32
2021-01-25,3 wk ahead cum death,2021-02-13,NA,point,4809.839932703124,32
2021-01-25,4 wk ahead cum death,2021-02-20,0.025,quantile,4693.38547440335,32
2021-01-25,4 wk ahead cum death,2021-02-20,0.25,quantile,4950.280588239154,32
2021-01-25,4 wk ahead cum death,2021-02-20,0.75,quantile,5301.8085963489775,32
2021-01-25,4 wk ahead cum death,2021-02-20,0.975,quantile,5714.869610231796,32
2021-01-25,4 wk ahead cum death,2021-02-20,NA,point,5085.0742320667905,32
2021-01-25,5 wk ahead cum death,2021-02-27,0.025,quantile,4839.361906893514,32
2021-01-25,5 wk ahead cum death,2021-02-27,0.25,quantile,5184.051261467949,32
2021-01-25,5 wk ahead cum death,2021-02-27,0.75,quantile,5670.048745986152,32
2021-01-25,5 wk ahead cum death,2021-02-27,0.975,quantile,6251.5928217422115,32
