forecast_date,target,target_end_date,quantile,type,value,location
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,7525.936508884735,29
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,7410.4623155465115,29
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,8558.45521689051,29
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,7867.68468206264,29
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,7601.468840259602,29
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,9150.7274126029,29
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,8203.966809381676,29
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,7777.10566661821,29
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,9774.391485456537,29
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,8534.870316787841,29
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,7938.563789268393,29
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,10431.29673699366,29
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,8860.481231904418,29
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,8086.956952505536,29
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,11123.35837010716,29
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,9180.884206397277,29
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,21.649329320962142,30
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,72.7229249844778,30
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,39.66848646885734,30
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,18.275177391123993,30
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,72.05935401700724,30
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,36.27945970742808,30
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,15.413548955216704,30
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,71.4634215372734,30
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,33.17997014320703,30
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,12.991989514005217,30
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,70.91598991771865,30
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,30.34528153347061,30
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,10.94589757297473,30
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,70.40460742689595,30
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,27.752770944976795,30
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,9.218874022295537,30
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,69.92084815551823,30
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,25.381748206053217,30
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,7.762272970120085,30
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,69.45881796001291,30
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,23.21329078356741,30
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,6.53444675161003,30
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,69.0142752404685,30
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,21.230092766972763,30
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,1109.6493293209621,30
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,1160.7229249844777,30
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,1127.6684864688573,30
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,1127.9245067120862,30
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,1232.782279001485,30
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,1163.9479461762853,30
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,1143.3380556673028,30
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,1304.2457005387585,30
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,1197.1279163194924,30
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,1156.3300451813082,30
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,1375.1616904564771,30
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,1227.473197852963,30
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,1167.2759427542828,30
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,1445.566297883373,30
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,1255.22596879794,30
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,1176.4948167765783,30
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,1515.4871460388913,30
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,1280.607717003993,30
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,1184.2570897466985,30
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,1584.945963998904,30
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,1303.8210077875606,30
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,1190.7915364983085,30
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,1653.9602392393726,30
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,1325.0511005545331,30
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,45.76494403345605,31
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,90.43700898814842,31
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,64.31913237492415,31
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,35.78592758468257,31
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,82.46290845427164,31
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,54.30957381070128,31
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,27.90630852837385,31
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,75.39669314622,31
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,45.85773623790256,31
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,21.726875219218414,31
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,69.04574561893254,31
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,38.721201904380884,31
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,16.89875470047493,31
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,63.29313271865434,31
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,32.69527891960344,31
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,13.1347097576111,31
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,58.05858821581242,31
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,27.607130229852746,31
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,10.204286939008552,31
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,53.281818274546694,31
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,23.310816261948958,31
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,7.924964950038999,31
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,48.914598869126635,31
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,19.68310904734131,31
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,1882.764944033456,31
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,1927.4370089881484,31
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,1901.3191323749243,31
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,1918.5508716181387,31
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,2009.89991744242,31
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,1955.6287061856253,31
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,1946.4571801465124,31
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,2085.29661058864,31
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,2001.486442423528,31
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,1968.184055365731,31
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,2154.3423562075727,31
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,2040.2076443279088,31
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,1985.0828100662059,31
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,2217.635488926227,31
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,2072.9029232475123,31
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,1998.217519823817,31
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,2275.6940771420395,31
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,2100.510053477365,31
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,2008.4218067628253,31
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,2328.9758954165864,31
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,2123.820869739314,31
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,2016.3467717128644,31
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,2377.8904942857125,31
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,2143.5039787866554,31
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,182.78665316006703,32
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,398.0095598946912,32
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,269.62316127941773,32
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,169.87372152634092,32
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,450.04483687499413,32
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,276.3841582937687,32
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,157.32961053646403,32
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,510.6239157856114,32
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,283.31469222924744,32
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,145.43238689781387,32
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,580.4609558436507,32
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,290.419014347549,32
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,134.278041315959,32
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,660.6141211570426,32
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,297.70148251384904,32
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,123.88517412236607,32
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,752.4021251444448,32
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,305.166563869965,32
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,114.23730704109444,32
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,857.3862922071166,32
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,312.818837574546,32
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,105.30171842536592,32
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,977.3796738560641,32
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,320.66299761197905,32
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,3943.786653160067,32
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,4159.009559894691,32
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,4030.6231612794177,32
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,4113.6603746864075,32
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,4609.054396769685,32
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,4307.007319573187,32
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,4270.989985222872,32
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,5119.6783125552965,32
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,4590.322011802434,32
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,4416.422372120685,32
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,5700.139268398947,32
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,4880.741026149983,32
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,4550.700413436645,32
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,6360.75338955599,32
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,5178.442508663831,32
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,4674.5855875590105,32
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,7113.155514700435,32
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,5483.609072533796,32
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,4788.822894600105,32
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,7970.541806907551,32
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,5796.427910108343,32
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,4894.124613025471,32
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,8947.921480763616,32
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,6117.090907720321,32
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,18.686756050401847,33
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,244.9481677778503,33
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,66.65449058725028,33
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,8.894133959389677,33
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,409.80904159533895,33
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,59.358452302470354,33
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,4.124206890074301,33
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,701.9121155161548,33
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,52.86104249994237,33
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,1.8935632686490789,33
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,1213.2157859836855,33
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,47.0748428537518,33
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,0.8652797301965354,33
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,2106.307929500971,33
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,41.922003897441904,33
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,0.3943562894108585,33
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,3665.9594525732637,33
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,37.333197611238965,33
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,0.17944079234255295,33
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,6390.287910163115,33
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,33.24668465967261,33
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,0.08156329932715878,33
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,11150.468393089293,33
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,29.607483729894906,33
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,945.6867560504019,33
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,1171.9481677778504,33
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,993.6544905872503,33
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,954.5808900097916,33
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,1581.7572093731892,33
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,1053.0129428897205,33
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,958.7050968998658,33
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,2283.669324889344,33
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,1105.873985389663,33
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,960.5986601685149,33
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,3496.8851108730296,33
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,1152.9488282434147,33
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,961.4639398987115,33
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,5603.193040374001,33
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,1194.8708321408567,33
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,961.8582961881223,33
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,9269.152492947265,33
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,1232.2040297520957,33
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,962.0377369804648,33
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,15659.44040311038,33
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,1265.4507144117683,33
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,962.119300279792,33
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,26809.908796199674,33
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,1295.058198141663,33
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,457.1142232083695,34
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,1094.1331461234574,34
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,706.9483684576624,34
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,458.37158505586365,34
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,1330.4682214238449,34
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,780.624648889626,34
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,458.6959129482315,34
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,1621.1270418975553,34
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,861.9792754929389,34
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,458.4655812370449,34
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,1977.6569807103542,34
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,951.8124651023995,34
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,457.8817402885978,34
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,2414.4484303091767,34
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,1051.007831024972,34
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,457.06032023385336,34
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,2949.2388822728544,34
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,1160.5410743984892,34
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,456.0725454542358,34
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,3603.8018087030323,34
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,1281.4895813407109,34
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,454.9644756596783,34
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,4404.819647811382,34
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,1415.0430202877171,34
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,20871.11422320837,34
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,21508.13314612346,34
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,21120.948368457663,34
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,21329.48580826423,34
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,22838.6013675473,34
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,21901.573017347288,34
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,21788.181721212466,34
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,24459.72840944486,34
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,22763.552292840228,34
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,22246.64730244951,34
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,26437.385390155214,34
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,23715.364757942625,34
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,22704.529042738108,34
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,28851.833820464388,34
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,24766.3725889676,34
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,23161.58936297196,34
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,31801.07270273724,34
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,25926.91366336609,34
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,23617.6619084262,34
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,35404.87451144027,34
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,27208.4032447068,34
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,24072.626384085874,34
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,39809.69415925165,34
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,28623.446264994516,34
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,134.02869457643274,35
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,204.00402194310675,35
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,165.34269735992893,35
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,117.71410548374864,35
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,195.8154826588089,35
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,151.81031449612732,35
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,103.21989932518444,35
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,188.2558770865335,35
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,139.38548212531097,35
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,90.42332700913232,35
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,181.161753178374,35
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,127.97755338159857,35
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,79.1643154981247,35
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,174.44227278765712,35
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,117.50330034239434,35
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,69.27828392506562,35
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,168.04197324177056,35
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,107.8863068290241,35
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,60.60895618222244,35
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,161.92408922143485,35
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,99.0564109032682,35
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,53.013071614142554,35
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,156.06246311916533,35
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,90.94919299246402,35
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,3044.028694576433,35
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,3114.0040219431066,35
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,3075.342697359929,35
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,3161.7428000601813,35
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,3309.8195046019155,35
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,3227.1530118560563,35
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,3264.962699385366,35
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,3498.075381688449,35
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,3366.538493981367,35
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,3355.386026394498,35
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,3679.237134866823,35
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,3494.5160473629658,35
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,3434.550341892623,35
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,3853.67940765448,35
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,3612.01934770536,35
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,3503.8286258176886,35
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,4021.7213808962506,35
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,3719.905654534384,35
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,3564.437581999911,35
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,4183.645470117685,35
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,3818.962065437652,35
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,3617.4506536140534,35
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,4339.707933236851,35
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,3909.9112584301165,35
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,814.0093779848303,36
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,2241.2751043917892,36
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,1349.4343867071675,36
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,757.8255012601577,36
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,2855.093294320258,36
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,1469.396156425646,36
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,701.4388949267093,36
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,3657.7882116425294,36
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,1600.022265467142,36
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,647.3568555914584,36
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,4699.629179860575,36
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,1742.2607503057955,36
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,596.456324378956,36
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,6048.08512767195,36
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,1897.1439257877364,36
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,548.9948591239311,36
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,7791.34089752188,36
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,2065.795877294252,36
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,504.96787352958756,36
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,10043.789645645653,36
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,2249.440618941947,36
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,464.25330763565313,36
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,12953.446026215059,36
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,2449.41097702907,36
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,41620.00937798483,36
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,43047.27510439179,36
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,42155.434386707166,36
