forecast_date,target,target_end_date,quantile,type,value,location
2021-05-24,4 wk ahead inc death,2021-06-19,0.975,quantile,955.7615767082635,26
2021-05-24,4 wk ahead inc death,2021-06-19,NA,point,295.3297442719548,26
2021-05-24,5 wk ahead inc death,2021-06-26,0.025,quantile,0.0,26
2021-05-24,5 wk ahead inc death,2021-06-26,0.25,quantile,181.1880601807989,26
2021-05-24,5 wk ahead inc death,2021-06-26,0.75,quantile,534.7693664093952,26
2021-05-24,5 wk ahead inc death,2021-06-26,0.975,quantile,1027.4506915681468,26
2021-05-24,5 wk ahead inc death,2021-06-26,NA,point,276.2579837973338,26
2021-05-24,6 wk ahead inc death,2021-07-03,0.025,quantile,0.0,26
2021-05-24,6 wk ahead inc death,2021-07-03,0.25,quantile,169.06854752149775,26
2021-05-24,6 wk ahead inc death,2021-07-03,0.75,quantile,546.3882693838812,26
2021-05-24,6 wk ahead inc death,2021-07-03,0.975,quantile,1096.4307284932272,26
2021-05-24,6 wk ahead inc death,2021-07-03,NA,point,257.77932616104204,26
2021-05-24,7 wk ahead inc death,2021-07-10,0.025,quantile,0.0,26
2021-05-24,7 wk ahead inc death,2021-07-10,0.25,quantile,157.35851003537923,26
2021-05-24,7 wk ahead inc death,2021-07-10,0.75,quantile,557.2606740606547,26
2021-05-24,7 wk ahead inc death,2021-07-10,0.975,quantile,1162.051691504661,26
2021-05-24,7 wk ahead inc death,2021-07-10,NA,point,239.9249965607458,26
2021-05-24,8 wk ahead inc death,2021-07-17,0.025,quantile,0.0,26
2021-05-24,8 wk ahead inc death,2021-07-17,0.25,quantile,146.0802887077368,26
2021-05-24,8 wk ahead inc death,2021-07-17,0.75,quantile,567.2270443902281,26
2021-05-24,8 wk ahead inc death,2021-07-17,0.975,quantile,1223.785075045524,26
2021-05-24,8 wk ahead inc death,2021-07-17,NA,point,222.72905836434597,26
2021-05-24,1 wk ahead cum death,2021-05-29,0.025,quantile,20225.68839370419,26
2021-05-24,1 wk ahead cum death,2021-05-29,0.25,quantile,20402.860490582905,26
2021-05-24,1 wk ahead cum death,2021-05-29,0.75,quantile,20626.19552003715,26
2021-05-24,1 wk ahead cum death,2021-05-29,0.975,quantile,20874.664248541387,26
2021-05-24,1 wk ahead cum death,2021-05-29,NA,point,20495.82322609888,26
2021-05-24,2 wk ahead cum death,2021-06-05,0.025,quantile,20252.488730714183,26
2021-05-24,2 wk ahead cum death,2021-06-05,0.25,quantile,20631.889383596557,26
2021-05-24,2 wk ahead cum death,2021-06-05,0.75,quantile,21124.01464120373,26
2021-05-24,2 wk ahead cum death,2021-06-05,0.975,quantile,21682.525973519485,26
2021-05-24,2 wk ahead cum death,2021-06-05,NA,point,20830.962054574982,26
2021-05-24,3 wk ahead cum death,2021-06-12,0.025,quantile,20252.488730714183,26
2021-05-24,3 wk ahead cum death,2021-06-12,0.25,quantile,20838.464509609807,26
2021-05-24,3 wk ahead cum death,2021-06-12,0.75,quantile,21634.180024937956,26
2021-05-24,3 wk ahead cum death,2021-06-12,0.975,quantile,22564.71067829318,26
2021-05-24,3 wk ahead cum death,2021-06-12,NA,point,21145.927774491374,26
2021-05-24,4 wk ahead cum death,2021-06-19,0.025,quantile,20252.488730714183,26
2021-05-24,4 wk ahead cum death,2021-06-19,0.25,quantile,21032.161078095523,26
2021-05-24,4 wk ahead cum death,2021-06-19,0.75,quantile,22156.787196636982,26
2021-05-24,4 wk ahead cum death,2021-06-19,0.975,quantile,23520.472255001445,26
2021-05-24,4 wk ahead cum death,2021-06-19,NA,point,21441.257518763327,26
2021-05-24,5 wk ahead cum death,2021-06-26,0.025,quantile,20252.488730714183,26
2021-05-24,5 wk ahead cum death,2021-06-26,0.25,quantile,21213.349138276324,26
2021-05-24,5 wk ahead cum death,2021-06-26,0.75,quantile,22691.55656304638,26
2021-05-24,5 wk ahead cum death,2021-06-26,0.975,quantile,24547.922946569593,26
2021-05-24,5 wk ahead cum death,2021-06-26,NA,point,21717.515502560662,26
2021-05-24,6 wk ahead cum death,2021-07-03,0.025,quantile,20252.488730714183,26
2021-05-24,6 wk ahead cum death,2021-07-03,0.25,quantile,21382.41768579782,26
2021-05-24,6 wk ahead cum death,2021-07-03,0.75,quantile,23237.944832430258,26
2021-05-24,6 wk ahead cum death,2021-07-03,0.975,quantile,25644.35367506282,26
2021-05-24,6 wk ahead cum death,2021-07-03,NA,point,21975.294828721704,26
2021-05-24,7 wk ahead cum death,2021-07-10,0.025,quantile,20252.488730714183,26
2021-05-24,7 wk ahead cum death,2021-07-10,0.25,quantile,21539.7761958332,26
2021-05-24,7 wk ahead cum death,2021-07-10,0.75,quantile,23795.205506490915,26
2021-05-24,7 wk ahead cum death,2021-07-10,0.975,quantile,26806.40536656748,26
2021-05-24,7 wk ahead cum death,2021-07-10,NA,point,22215.21982528245,26
2021-05-24,8 wk ahead cum death,2021-07-17,0.025,quantile,20252.488730714183,26
2021-05-24,8 wk ahead cum death,2021-07-17,0.25,quantile,21685.85648454094,26
2021-05-24,8 wk ahead cum death,2021-07-17,0.75,quantile,24362.43255088114,26
2021-05-24,8 wk ahead cum death,2021-07-17,0.975,quantile,28030.190441613006,26
2021-05-24,8 wk ahead cum death,2021-07-17,NA,point,22437.948883646794,26
2021-05-24,1 wk ahead inc death,2021-05-29,0.025,quantile,12.239147905790528,27
2021-05-24,1 wk ahead inc death,2021-05-29,0.25,quantile,43.972726793530626,27
2021-05-24,1 wk ahead inc death,2021-05-29,0.75,quantile,84.46662568765663,27
2021-05-24,1 wk ahead inc death,2021-05-29,0.975,quantile,129.90793777151308,27
2021-05-24,1 wk ahead inc death,2021-05-29,NA,point,60.623431690565816,27
2021-05-24,2 wk ahead inc death,2021-06-05,0.025,quantile,2.556016611799735,27
2021-05-24,2 wk ahead inc death,2021-06-05,0.25,quantile,38.69752887027184,27
2021-05-24,2 wk ahead inc death,2021-06-05,0.75,quantile,87.34777816810936,27
2021-05-24,2 wk ahead inc death,2021-06-05,0.975,quantile,143.9258554734428,27
2021-05-24,2 wk ahead inc death,2021-06-05,NA,point,57.66108974934085,27
2021-05-24,3 wk ahead inc death,2021-06-12,0.025,quantile,0.0,27
2021-05-24,3 wk ahead inc death,2021-06-12,0.25,quantile,36.004428772279056,27
2021-05-24,3 wk ahead inc death,2021-06-12,0.75,quantile,90.69906040252437,27
2021-05-24,3 wk ahead inc death,2021-06-12,0.975,quantile,158.93384662488037,27
2021-05-24,3 wk ahead inc death,2021-06-12,NA,point,54.89606153120342,27
2021-05-24,4 wk ahead inc death,2021-06-19,0.025,quantile,0.0,27
2021-05-24,4 wk ahead inc death,2021-06-19,0.25,quantile,34.33916196520733,27
2021-05-24,4 wk ahead inc death,2021-06-19,0.75,quantile,94.53342443256702,27
2021-05-24,4 wk ahead inc death,2021-06-19,0.975,quantile,174.91489372047957,27
2021-05-24,4 wk ahead inc death,2021-06-19,NA,point,52.357024189851,27
2021-05-24,5 wk ahead inc death,2021-06-26,0.025,quantile,0.0,27
2021-05-24,5 wk ahead inc death,2021-06-26,0.25,quantile,32.84098979744804,27
2021-05-24,5 wk ahead inc death,2021-06-26,0.75,quantile,98.93557560669059,27
2021-05-24,5 wk ahead inc death,2021-06-26,0.975,quantile,192.06028911130335,27
2021-05-24,5 wk ahead inc death,2021-06-26,NA,point,50.07275655083842,27
2021-05-24,6 wk ahead inc death,2021-07-03,0.025,quantile,0.0,27
2021-05-24,6 wk ahead inc death,2021-07-03,0.25,quantile,31.52887783878056,27
2021-05-24,6 wk ahead inc death,2021-07-03,0.75,quantile,104.04588148986842,27
2021-05-24,6 wk ahead inc death,2021-07-03,0.975,quantile,210.7228075671784,27
2021-05-24,6 wk ahead inc death,2021-07-03,NA,point,48.07217547581535,27
2021-05-24,7 wk ahead inc death,2021-07-10,0.025,quantile,0.0,27
2021-05-24,7 wk ahead inc death,2021-07-10,0.25,quantile,30.421903584215013,27
2021-05-24,7 wk ahead inc death,2021-07-10,0.75,quantile,110.05935546302901,27
2021-05-24,7 wk ahead inc death,2021-07-10,0.975,quantile,231.4136906172075,27
2021-05-24,7 wk ahead inc death,2021-07-10,NA,point,46.38436847916953,27
2021-05-24,8 wk ahead inc death,2021-07-17,0.025,quantile,0.0,27
2021-05-24,8 wk ahead inc death,2021-07-17,0.25,quantile,29.539275601567482,27
2021-05-24,8 wk ahead inc death,2021-07-17,0.75,quantile,117.23147665317035,27
2021-05-24,8 wk ahead inc death,2021-07-17,0.975,quantile,254.81950269551737,27
2021-05-24,8 wk ahead inc death,2021-07-17,NA,point,45.038622922392754,27
2021-05-24,1 wk ahead cum death,2021-05-29,0.025,quantile,7468.239147905791,27
2021-05-24,1 wk ahead cum death,2021-05-29,0.25,quantile,7499.9727267935305,27
2021-05-24,1 wk ahead cum death,2021-05-29,0.75,quantile,7540.466625687656,27
2021-05-24,1 wk ahead cum death,2021-05-29,0.975,quantile,7585.907937771513,27
2021-05-24,1 wk ahead cum death,2021-05-29,NA,point,7516.623431690566,27
2021-05-24,2 wk ahead cum death,2021-06-05,0.025,quantile,7470.79516451759,27
2021-05-24,2 wk ahead cum death,2021-06-05,0.25,quantile,7538.670255663803,27
2021-05-24,2 wk ahead cum death,2021-06-05,0.75,quantile,7627.814403855766,27
2021-05-24,2 wk ahead cum death,2021-06-05,0.975,quantile,7729.833793244956,27
2021-05-24,2 wk ahead cum death,2021-06-05,NA,point,7574.284521439907,27
2021-05-24,3 wk ahead cum death,2021-06-12,0.025,quantile,7470.79516451759,27
2021-05-24,3 wk ahead cum death,2021-06-12,0.25,quantile,7574.674684436081,27
2021-05-24,3 wk ahead cum death,2021-06-12,0.75,quantile,7718.513464258291,27
2021-05-24,3 wk ahead cum death,2021-06-12,0.975,quantile,7888.767639869836,27
2021-05-24,3 wk ahead cum death,2021-06-12,NA,point,7629.18058297111,27
2021-05-24,4 wk ahead cum death,2021-06-19,0.025,quantile,7470.79516451759,27
2021-05-24,4 wk ahead cum death,2021-06-19,0.25,quantile,7609.013846401289,27
2021-05-24,4 wk ahead cum death,2021-06-19,0.75,quantile,7813.0468886908575,27
2021-05-24,4 wk ahead cum death,2021-06-19,0.975,quantile,8063.682533590316,27
2021-05-24,4 wk ahead cum death,2021-06-19,NA,point,7681.537607160961,27
2021-05-24,5 wk ahead cum death,2021-06-26,0.025,quantile,7470.79516451759,27
2021-05-24,5 wk ahead cum death,2021-06-26,0.25,quantile,7641.854836198737,27
2021-05-24,5 wk ahead cum death,2021-06-26,0.75,quantile,7911.982464297548,27
2021-05-24,5 wk ahead cum death,2021-06-26,0.975,quantile,8255.742822701619,27
2021-05-24,5 wk ahead cum death,2021-06-26,NA,point,7731.610363711799,27
2021-05-24,6 wk ahead cum death,2021-07-03,0.025,quantile,7470.79516451759,27
2021-05-24,6 wk ahead cum death,2021-07-03,0.25,quantile,7673.383714037517,27
2021-05-24,6 wk ahead cum death,2021-07-03,0.75,quantile,8016.028345787417,27
2021-05-24,6 wk ahead cum death,2021-07-03,0.975,quantile,8466.465630268798,27
2021-05-24,6 wk ahead cum death,2021-07-03,NA,point,7779.682539187615,27
2021-05-24,7 wk ahead cum death,2021-07-10,0.025,quantile,7470.79516451759,27
2021-05-24,7 wk ahead cum death,2021-07-10,0.25,quantile,7703.805617621732,27
2021-05-24,7 wk ahead cum death,2021-07-10,0.75,quantile,8126.087701250445,27
2021-05-24,7 wk ahead cum death,2021-07-10,0.975,quantile,8697.879320886004,27
2021-05-24,7 wk ahead cum death,2021-07-10,NA,point,7826.066907666785,27
2021-05-24,8 wk ahead cum death,2021-07-17,0.025,quantile,7470.79516451759,27
2021-05-24,8 wk ahead cum death,2021-07-17,0.25,quantile,7733.3448932233,27
2021-05-24,8 wk ahead cum death,2021-07-17,0.75,quantile,8243.319177903615,27
2021-05-24,8 wk ahead cum death,2021-07-17,0.975,quantile,8952.698823581522,27
2021-05-24,8 wk ahead cum death,2021-07-17,NA,point,7871.105530589177,27
2021-05-24,1 wk ahead inc death,2021-05-29,0.025,quantile,10.812341846822076,28
2021-05-24,1 wk ahead inc death,2021-05-29,0.25,quantile,16.182802933135203,28
2021-05-24,1 wk ahead inc death,2021-05-29,0.75,quantile,22.36689658464484,28
2021-05-24,1 wk ahead inc death,2021-05-29,0.975,quantile,28.78232834508421,28
2021-05-24,1 wk ahead inc death,2021-05-29,NA,point,19.000700121017722,28
2021-05-24,2 wk ahead inc death,2021-06-05,0.025,quantile,9.198748124624721,28
2021-05-24,2 wk ahead inc death,2021-06-05,0.25,quantile,14.287692495803524,28
2021-05-24,2 wk ahead inc death,2021-06-05,0.75,quantile,20.186398123883492,28
2021-05-24,2 wk ahead inc death,2021-06-05,0.975,quantile,26.339442698023312,28
2021-05-24,2 wk ahead inc death,2021-06-05,NA,point,16.957877011129742,28
2021-05-24,3 wk ahead inc death,2021-06-12,0.025,quantile,7.856751687199468,28
2021-05-24,3 wk ahead inc death,2021-06-12,0.25,quantile,12.693905506461709,28
2021-05-24,3 wk ahead inc death,2021-06-12,0.75,quantile,18.33857685328622,28
2021-05-24,3 wk ahead inc death,2021-06-12,0.975,quantile,24.25926329288994,28
2021-05-24,3 wk ahead inc death,2021-06-12,NA,point,15.231974757050358,28
2021-05-24,4 wk ahead inc death,2021-06-19,0.025,quantile,6.738161511553396,28
2021-05-24,4 wk ahead inc death,2021-06-19,0.25,quantile,11.352654267391891,28
2021-05-24,4 wk ahead inc death,2021-06-19,0.75,quantile,16.774429524923068,28
2021-05-24,4 wk ahead inc death,2021-06-19,0.975,quantile,22.492972752269793,28
2021-05-24,4 wk ahead inc death,2021-06-19,NA,point,13.773892584027445,28
2021-05-24,5 wk ahead inc death,2021-06-26,0.025,quantile,5.802699734699409,28
2021-05-24,5 wk ahead inc death,2021-06-26,0.25,quantile,10.222520546825777,28
2021-05-24,5 wk ahead inc death,2021-06-26,0.75,quantile,15.45171907922682,28
2021-05-24,5 wk ahead inc death,2021-06-26,0.975,quantile,20.997913830630768,28
2021-05-24,5 wk ahead inc death,2021-06-26,NA,point,12.541613905341428,28
2021-05-24,6 wk ahead inc death,2021-07-03,0.025,quantile,5.016884377459465,28
2021-05-24,6 wk ahead inc death,2021-07-03,0.25,quantile,9.268402627159475,28
2021-05-24,6 wk ahead inc death,2021-07-03,0.75,quantile,14.333965004780449,28
2021-05-24,6 wk ahead inc death,2021-07-03,0.975,quantile,19.736597994625033,28
2021-05-24,6 wk ahead inc death,2021-07-03,NA,point,11.49918712173357,28
2021-05-24,7 wk ahead inc death,2021-07-10,0.025,quantile,4.3530299022339,28
2021-05-24,7 wk ahead inc death,2021-07-10,0.25,quantile,8.460611808524114,28
2021-05-24,7 wk ahead inc death,2021-07-10,0.75,quantile,13.389625910434495,28
2021-05-24,7 wk ahead inc death,2021-07-10,0.975,quantile,18.67595608228145,28
2021-05-24,7 wk ahead inc death,2021-07-10,NA,point,10.61587246802895,28
2021-05-24,8 wk ahead inc death,2021-07-17,0.025,quantile,3.7883658907332114,28
2021-05-24,8 wk ahead inc death,2021-07-17,0.25,quantile,7.774096672694737,28
2021-05-24,8 wk ahead inc death,2021-07-17,0.75,quantile,12.591427419588118,28
2021-05-24,8 wk ahead inc death,2021-07-17,0.975,quantile,17.786758114014727,28
2021-05-24,8 wk ahead inc death,2021-07-17,NA,point,9.865421678432117,28
2021-05-24,1 wk ahead cum death,2021-05-29,0.025,quantile,7289.812341846822,28
2021-05-24,1 wk ahead cum death,2021-05-29,0.25,quantile,7295.1828029331355,28
2021-05-24,1 wk ahead cum death,2021-05-29,0.75,quantile,7301.366896584645,28
2021-05-24,1 wk ahead cum death,2021-05-29,0.975,quantile,7307.782328345084,28
2021-05-24,1 wk ahead cum death,2021-05-29,NA,point,7298.000700121018,28
2021-05-24,2 wk ahead cum death,2021-06-05,0.025,quantile,7299.011089971446,28
2021-05-24,2 wk ahead cum death,2021-06-05,0.25,quantile,7309.470495428939,28
2021-05-24,2 wk ahead cum death,2021-06-05,0.75,quantile,7321.5532947085285,28
2021-05-24,2 wk ahead cum death,2021-06-05,0.975,quantile,7334.121771043107,28
2021-05-24,2 wk ahead cum death,2021-06-05,NA,point,7314.958577132147,28
2021-05-24,3 wk ahead cum death,2021-06-12,0.025,quantile,7306.867841658646,28
2021-05-24,3 wk ahead cum death,2021-06-12,0.25,quantile,7322.1644009354,28
2021-05-24,3 wk ahead cum death,2021-06-12,0.75,quantile,7339.891871561815,28
2021-05-24,3 wk ahead cum death,2021-06-12,0.975,quantile,7358.381034335997,28
2021-05-24,3 wk ahead cum death,2021-06-12,NA,point,7330.190551889198,28
2021-05-24,4 wk ahead cum death,2021-06-19,0.025,quantile,7313.6060031702,28
2021-05-24,4 wk ahead cum death,2021-06-19,0.25,quantile,7333.517055202792,28
2021-05-24,4 wk ahead cum death,2021-06-19,0.75,quantile,7356.666301086738,28
2021-05-24,4 wk ahead cum death,2021-06-19,0.975,quantile,7380.874007088267,28
2021-05-24,4 wk ahead cum death,2021-06-19,NA,point,7343.964444473225,28
2021-05-24,5 wk ahead cum death,2021-06-26,0.025,quantile,7319.408702904899,28
2021-05-24,5 wk ahead cum death,2021-06-26,0.25,quantile,7343.739575749618,28
2021-05-24,5 wk ahead cum death,2021-06-26,0.75,quantile,7372.1180201659645,28
2021-05-24,5 wk ahead cum death,2021-06-26,0.975,quantile,7401.8719209188985,28
2021-05-24,5 wk ahead cum death,2021-06-26,NA,point,7356.506058378567,28
2021-05-24,6 wk ahead cum death,2021-07-03,0.025,quantile,7324.425587282359,28
2021-05-24,6 wk ahead cum death,2021-07-03,0.25,quantile,7353.007978376778,28
2021-05-24,6 wk ahead cum death,2021-07-03,0.75,quantile,7386.451985170745,28
2021-05-24,6 wk ahead cum death,2021-07-03,0.975,quantile,7421.608518913523,28
2021-05-24,6 wk ahead cum death,2021-07-03,NA,point,7368.005245500301,28
2021-05-24,7 wk ahead cum death,2021-07-10,0.025,quantile,7328.778617184593,28
2021-05-24,7 wk ahead cum death,2021-07-10,0.25,quantile,7361.468590185302,28
2021-05-24,7 wk ahead cum death,2021-07-10,0.75,quantile,7399.8416110811795,28
2021-05-24,7 wk ahead cum death,2021-07-10,0.975,quantile,7440.284474995805,28
2021-05-24,7 wk ahead cum death,2021-07-10,NA,point,7378.62111796833,28
2021-05-24,8 wk ahead cum death,2021-07-17,0.025,quantile,7332.566983075326,28
2021-05-24,8 wk ahead cum death,2021-07-17,0.25,quantile,7369.242686857996,28
2021-05-24,8 wk ahead cum death,2021-07-17,0.75,quantile,7412.433038500768,28
2021-05-24,8 wk ahead cum death,2021-07-17,0.975,quantile,7458.071233109819,28
2021-05-24,8 wk ahead cum death,2021-07-17,NA,point,7388.486539646761,28
2021-05-24,1 wk ahead inc death,2021-05-29,0.025,quantile,23.74079743623241,29
2021-05-24,1 wk ahead inc death,2021-05-29,0.25,quantile,38.94928733325243,29
2021-05-24,1 wk ahead inc death,2021-05-29,0.75,quantile,56.741730896040046,29
2021-05-24,1 wk ahead inc death,2021-05-29,0.975,quantile,75.44279106893447,29
2021-05-24,1 wk ahead inc death,2021-05-29,NA,point,46.929228016925364,29
2021-05-24,2 wk ahead inc death,2021-06-05,0.025,quantile,20.410228476070674,29
2021-05-24,2 wk ahead inc death,2021-06-05,0.25,quantile,34.87024347886056,29
2021-05-24,2 wk ahead inc death,2021-06-05,0.75,quantile,51.89744467855949,29
2021-05-24,2 wk ahead inc death,2021-06-05,0.975,quantile,69.88855026492138,29
2021-05-24,2 wk ahead inc death,2021-06-05,NA,point,42.45745711996595,29
2021-05-24,3 wk ahead inc death,2021-06-12,0.025,quantile,17.550667098168518,29
2021-05-24,3 wk ahead inc death,2021-06-12,0.25,quantile,31.307472270259787,29
2021-05-24,3 wk ahead inc death,2021-06-12,0.75,quantile,47.61417046405851,29
2021-05-24,3 wk ahead inc death,2021-06-12,0.975,quantile,64.93532245542771,29
2021-05-24,3 wk ahead inc death,2021-06-12,NA,point,38.52570958464584,29
2021-05-24,4 wk ahead inc death,2021-06-19,0.025,quantile,15.10159168181567,29
2021-05-24,4 wk ahead inc death,2021-06-19,0.25,quantile,28.207342012986327,29
2021-05-24,4 wk ahead inc death,2021-06-19,0.75,quantile,43.847049835846185,29
2021-05-24,4 wk ahead inc death,2021-06-19,0.975,quantile,60.54807976094567,29
2021-05-24,4 wk ahead inc death,2021-06-19,NA,point,35.083968881657945,29
2021-05-24,5 wk ahead inc death,2021-06-26,0.025,quantile,13.007990477838847,29
2021-05-24,5 wk ahead inc death,2021-06-26,0.25,quantile,25.520374311744902,29
2021-05-24,5 wk ahead inc death,2021-06-26,0.75,quantile,40.55407020532935,29
2021-05-24,5 wk ahead inc death,2021-06-26,0.975,quantile,56.69350487181025,29
2021-05-24,5 wk ahead inc death,2021-06-26,NA,point,32.085659983235715,29
2021-05-24,6 wk ahead inc death,2021-07-03,0.025,quantile,11.220255782668573,29
2021-05-24,6 wk ahead inc death,2021-07-03,0.25,quantile,23.20110206908173,29
2021-05-24,6 wk ahead inc death,2021-07-03,0.75,quantile,37.695818987153075,29
2021-05-24,6 wk ahead inc death,2021-07-03,0.975,quantile,53.339583527695346,29
2021-05-24,6 wk ahead inc death,2021-07-03,NA,point,29.48748838048753,29
2021-05-24,7 wk ahead inc death,2021-07-10,0.025,quantile,9.693970091349025,29
2021-05-24,7 wk ahead inc death,2021-07-10,0.25,quantile,21.20789173980193,29
2021-05-24,7 wk ahead inc death,2021-07-10,0.75,quantile,35.23528808010428,29
2021-05-24,7 wk ahead inc death,2021-07-10,0.975,quantile,50.45533902363712,29
2021-05-24,7 wk ahead inc death,2021-07-10,NA,point,27.249281280331854,29
2021-05-24,8 wk ahead inc death,2021-07-17,0.025,quantile,8.389624836793368,29
2021-05-24,8 wk ahead inc death,2021-07-17,0.25,quantile,19.502744344198742,29
2021-05-24,8 wk ahead inc death,2021-07-17,0.75,quantile,33.13771486823196,29
2021-05-24,8 wk ahead inc death,2021-07-17,0.975,quantile,48.01066714770107,29
2021-05-24,8 wk ahead inc death,2021-07-17,NA,point,25.333831788129643,29
2021-05-24,1 wk ahead cum death,2021-05-29,0.025,quantile,9443.740797436232,29
2021-05-24,1 wk ahead cum death,2021-05-29,0.25,quantile,9458.949287333253,29
2021-05-24,1 wk ahead cum death,2021-05-29,0.75,quantile,9476.74173089604,29
2021-05-24,1 wk ahead cum death,2021-05-29,0.975,quantile,9495.442791068934,29
2021-05-24,1 wk ahead cum death,2021-05-29,NA,point,9466.929228016925,29
2021-05-24,2 wk ahead cum death,2021-06-05,0.025,quantile,9464.151025912302,29
2021-05-24,2 wk ahead cum death,2021-06-05,0.25,quantile,9493.819530812112,29
2021-05-24,2 wk ahead cum death,2021-06-05,0.75,quantile,9528.639175574599,29
2021-05-24,2 wk ahead cum death,2021-06-05,0.975,quantile,9565.331341333856,29
2021-05-24,2 wk ahead cum death,2021-06-05,NA,point,9509.386685136891,29
2021-05-24,3 wk ahead cum death,2021-06-12,0.025,quantile,9481.701693010471,29
2021-05-24,3 wk ahead cum death,2021-06-12,0.25,quantile,9525.127003082373,29
2021-05-24,3 wk ahead cum death,2021-06-12,0.75,quantile,9576.253346038658,29
2021-05-24,3 wk ahead cum death,2021-06-12,0.975,quantile,9630.266663789283,29
2021-05-24,3 wk ahead cum death,2021-06-12,NA,point,9547.912394721538,29
2021-05-24,4 wk ahead cum death,2021-06-19,0.025,quantile,9496.803284692287,29
2021-05-24,4 wk ahead cum death,2021-06-19,0.25,quantile,9553.33434509536,29
2021-05-24,4 wk ahead cum death,2021-06-19,0.75,quantile,9620.100395874504,29
2021-05-24,4 wk ahead cum death,2021-06-19,0.975,quantile,9690.814743550229,29
2021-05-24,4 wk ahead cum death,2021-06-19,NA,point,9582.996363603195,29
2021-05-24,5 wk ahead cum death,2021-06-26,0.025,quantile,9509.811275170126,29
2021-05-24,5 wk ahead cum death,2021-06-26,0.25,quantile,9578.854719407103,29
2021-05-24,5 wk ahead cum death,2021-06-26,0.75,quantile,9660.654466079834,29
2021-05-24,5 wk ahead cum death,2021-06-26,0.975,quantile,9747.50824842204,29
2021-05-24,5 wk ahead cum death,2021-06-26,NA,point,9615.08202358643,29
2021-05-24,6 wk ahead cum death,2021-07-03,0.025,quantile,9521.031530952794,29
2021-05-24,6 wk ahead cum death,2021-07-03,0.25,quantile,9602.055821476186,29
2021-05-24,6 wk ahead cum death,2021-07-03,0.75,quantile,9698.350285066987,29
2021-05-24,6 wk ahead cum death,2021-07-03,0.975,quantile,9800.847831949735,29
2021-05-24,6 wk ahead cum death,2021-07-03,NA,point,9644.569511966918,29
2021-05-24,7 wk ahead cum death,2021-07-10,0.025,quantile,9530.725501044144,29
2021-05-24,7 wk ahead cum death,2021-07-10,0.25,quantile,9623.263713215987,29
2021-05-24,7 wk ahead cum death,2021-07-10,0.75,quantile,9733.585573147091,29
2021-05-24,7 wk ahead cum death,2021-07-10,0.975,quantile,9851.303170973371,29
2021-05-24,7 wk ahead cum death,2021-07-10,NA,point,9671.81879324725,29
2021-05-24,8 wk ahead cum death,2021-07-17,0.025,quantile,9539.115125880937,29
2021-05-24,8 wk ahead cum death,2021-07-17,0.25,quantile,9642.766457560187,29
2021-05-24,8 wk ahead cum death,2021-07-17,0.75,quantile,9766.723288015322,29
2021-05-24,8 wk ahead cum death,2021-07-17,0.975,quantile,9899.313838121074,29
2021-05-24,8 wk ahead cum death,2021-07-17,NA,point,9697.15262503538,29
2021-05-24,1 wk ahead inc death,2021-05-29,0.025,quantile,0.0,30
2021-05-24,1 wk ahead inc death,2021-05-29,0.25,quantile,6.846022244007305,30
2021-05-24,1 wk ahead inc death,2021-05-29,0.75,quantile,16.3260440561266,30
2021-05-24,1 wk ahead inc death,2021-05-29,0.975,quantile,27.547426278938662,30
2021-05-24,1 wk ahead inc death,2021-05-29,NA,point,10.438150837720489,30
2021-05-24,2 wk ahead inc death,2021-06-05,0.025,quantile,0.0,30
2021-05-24,2 wk ahead inc death,2021-06-05,0.25,quantile,6.644540610484617,30
2021-05-24,2 wk ahead inc death,2021-06-05,0.75,quantile,16.757628953000616,30
2021-05-24,2 wk ahead inc death,2021-06-05,0.975,quantile,29.387016305353157,30
2021-05-24,2 wk ahead inc death,2021-06-05,NA,point,10.13095118122199,30
2021-05-24,3 wk ahead inc death,2021-06-12,0.025,quantile,0.0,30
2021-05-24,3 wk ahead inc death,2021-06-12,0.25,quantile,6.491667449506943,30
2021-05-24,3 wk ahead inc death,2021-06-12,0.75,quantile,17.340362530769468,30
2021-05-24,3 wk ahead inc death,2021-06-12,0.975,quantile,31.524571767515155,30
2021-05-24,3 wk ahead inc death,2021-06-12,NA,point,9.897865009946269,30
2021-05-24,4 wk ahead inc death,2021-06-19,0.025,quantile,0.0,30
2021-05-24,4 wk ahead inc death,2021-06-19,0.25,quantile,6.389616547301461,30
2021-05-24,4 wk ahead inc death,2021-06-19,0.75,quantile,18.097744078454195,30
2021-05-24,4 wk ahead inc death,2021-06-19,0.975,quantile,34.02194493018149,30
2021-05-24,4 wk ahead inc death,2021-06-19,NA,point,9.742267690454831,30
2021-05-24,5 wk ahead inc death,2021-06-26,0.025,quantile,0.0,30
2021-05-24,5 wk ahead inc death,2021-06-26,0.25,quantile,6.340423311963936,30
2021-05-24,5 wk ahead inc death,2021-06-26,0.75,quantile,19.05909642542118,30
2021-05-24,5 wk ahead inc death,2021-06-26,0.975,quantile,36.958428672703306,30
2021-05-24,5 wk ahead inc death,2021-06-26,NA,point,9.66726261563229,30
2021-05-24,6 wk ahead inc death,2021-07-03,0.025,quantile,0.0,30
2021-05-24,6 wk ahead inc death,2021-07-03,0.25,quantile,6.345955410291568,30
2021-05-24,6 wk ahead inc death,2021-07-03,0.75,quantile,20.25940231438525,30
