forecast_date,target,target_end_date,quantile,type,value,location
2021-07-26,2 wk ahead cum death,2021-08-07,0.025,quantile,10040.548344528623,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.05,quantile,10054.263042528963,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.1,quantile,10070.075210980758,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.15,quantile,10080.743605966745,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.2,quantile,10089.222508106604,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.25,quantile,10096.496651166843,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.3,quantile,10103.029056451778,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.35,quantile,10109.08230347127,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.4,quantile,10114.826242944451,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.45,quantile,10120.383570858825,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.5,quantile,10125.852789438695,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.55,quantile,10132.86367656029,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.6,quantile,10139.987509359502,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.65,quantile,10147.350555961435,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.7,quantile,10155.11009801539,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.75,quantile,10163.483863922964,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.8,quantile,10172.80844935631,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.85,quantile,10183.677392505953,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.9,quantile,10197.353004830284,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.95,quantile,10217.622322383466,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.975,quantile,10235.202932516879,29
2021-07-26,2 wk ahead cum death,2021-08-07,0.99,quantile,10255.644191159625,29
2021-07-26,2 wk ahead cum death,2021-08-07,NA,point,10125.852789438695,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.01,quantile,10043.101432071015,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.025,quantile,10068.338460348177,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.05,quantile,10090.04369693957,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.1,quantile,10115.068444641684,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.15,quantile,10131.952523111044,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.2,quantile,10145.371453442312,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.25,quantile,10156.883700822327,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.3,quantile,10167.222054770544,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.35,quantile,10176.802080426301,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.4,quantile,10185.892587940865,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.45,quantile,10194.687759164792,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.5,quantile,10203.343486271813,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.55,quantile,10214.56052384067,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.6,quantile,10225.95826834249,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.65,quantile,10237.73874190064,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.7,quantile,10250.153586588163,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.75,quantile,10263.551155989724,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.8,quantile,10278.469984849156,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.85,quantile,10295.85970194613,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.9,quantile,10317.739936866283,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.95,quantile,10350.169741047388,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.975,quantile,10378.297759788771,29
2021-07-26,3 wk ahead cum death,2021-08-14,0.99,quantile,10411.002660348957,29
2021-07-26,3 wk ahead cum death,2021-08-14,NA,point,10203.343486271813,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.01,quantile,10058.559234679666,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.025,quantile,10094.115127734301,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.05,quantile,10124.69515730409,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.1,quantile,10159.951972934035,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.15,quantile,10183.739579057452,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.2,quantile,10202.645214321883,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.25,quantile,10218.864565989083,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.3,quantile,10233.430045066363,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.35,quantile,10246.927132121778,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.4,quantile,10259.734547854345,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.45,quantile,10272.12587079462,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.5,quantile,10284.320733991166,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.55,quantile,10300.305253520195,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.6,quantile,10316.547284311111,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.65,quantile,10333.334712230073,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.7,quantile,10351.026132637593,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.75,quantile,10370.117956876049,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.8,quantile,10391.377608525601,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.85,quantile,10416.158328999662,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.9,quantile,10447.338133848667,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.95,quantile,10493.551301547659,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.975,quantile,10533.634332572969,29
2021-07-26,4 wk ahead cum death,2021-08-21,0.99,quantile,10580.239518522481,29
2021-07-26,4 wk ahead cum death,2021-08-21,NA,point,10284.320733991166,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.01,quantile,10070.769389746796,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.025,quantile,10117.806191919995,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.05,quantile,10158.26043670902,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.1,quantile,10204.901590103605,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.15,quantile,10236.370154869559,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.2,quantile,10261.380372571735,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.25,quantile,10282.836912408191,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.3,quantile,10302.105548323572,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.35,quantile,10319.960811099967,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.4,quantile,10336.903709404814,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.45,quantile,10353.296159593317,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.5,quantile,10369.428713677215,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.55,quantile,10390.827745806075,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.6,quantile,10412.571517215752,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.65,quantile,10435.045430726032,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.7,quantile,10458.729550415594,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.75,quantile,10484.288439410368,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.8,quantile,10512.749474343007,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.85,quantile,10545.924286550384,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.9,quantile,10587.665775528121,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.95,quantile,10649.532950113577,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.975,quantile,10703.193497568565,29
2021-07-26,5 wk ahead cum death,2021-08-28,0.99,quantile,10765.585480617785,29
2021-07-26,5 wk ahead cum death,2021-08-28,NA,point,10369.428713677215,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.01,quantile,10079.454293838968,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.025,quantile,10139.287311489203,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.05,quantile,10190.747007528402,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.1,quantile,10250.076741382538,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.15,quantile,10290.106231145379,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.2,quantile,10321.920400648238,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.25,quantile,10349.214125294322,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.3,quantile,10373.724733574529,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.35,quantile,10396.437464956987,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.4,quantile,10417.989625956097,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.45,quantile,10438.841591143862,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.5,quantile,10459.36295630153,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.55,quantile,10486.923334211846,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.6,quantile,10514.927710934942,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.65,quantile,10543.872456927997,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.7,quantile,10574.37585938035,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.75,quantile,10607.29382667074,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.8,quantile,10643.949544262956,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.85,quantile,10686.67625994025,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.9,quantile,10740.436224589037,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.95,quantile,10820.116590577138,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.975,quantile,10889.227425021812,29
2021-07-26,6 wk ahead cum death,2021-09-04,0.99,quantile,10969.583705673003,29
2021-07-26,6 wk ahead cum death,2021-09-04,NA,point,10459.36295630153,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.01,quantile,10084.256569481971,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.025,quantile,10158.375323560722,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.05,quantile,10222.12154104206,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.1,quantile,10295.616847242365,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.15,quantile,10345.203781415963,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.2,quantile,10384.613904759335,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.25,quantile,10418.424281444028,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.3,quantile,10448.787044660503,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.35,quantile,10476.922669736845,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.4,quantile,10503.620626545518,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.45,quantile,10529.451208730847,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.5,quantile,10554.872256794522,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.55,quantile,10589.456528334937,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.6,quantile,10624.597953901135,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.65,quantile,10660.919406326411,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.7,quantile,10699.196746236325,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.75,quantile,10740.50401433816,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.8,quantile,10786.501616215872,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.85,quantile,10840.117438967727,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.9,quantile,10907.57838676267,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.95,quantile,11007.565673683752,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.975,quantile,11094.289733585874,29
2021-07-26,7 wk ahead cum death,2021-09-11,0.99,quantile,11195.12519524253,29
2021-07-26,7 wk ahead cum death,2021-09-11,NA,point,10554.872256794522,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.01,quantile,10084.73133632591,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.025,quantile,10174.822043195585,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.05,quantile,10252.305021215692,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.1,quantile,10341.637932561634,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.15,quantile,10401.910423737792,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.2,quantile,10449.81308904775,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.25,quantile,10490.909310549498,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.3,quantile,10527.814987590187,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.35,quantile,10562.01359741375,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.4,quantile,10594.464733846966,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.45,quantile,10625.861583900043,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.5,quantile,10656.760648757381,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.55,quantile,10699.36490061633,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.6,quantile,10742.655508711263,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.65,quantile,10787.399788063827,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.7,quantile,10834.553518860406,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.75,quantile,10885.439808362244,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.8,quantile,10942.104104818962,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.85,quantile,11008.153262843744,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.9,quantile,11091.258185471375,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.95,quantile,11214.43219969633,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.975,quantile,11321.267287605666,29
2021-07-26,8 wk ahead cum death,2021-09-18,0.99,quantile,11445.486165534418,29
2021-07-26,8 wk ahead cum death,2021-09-18,NA,point,10656.760648757381,29
2021-07-26,1 wk ahead inc death,2021-07-31,0.01,quantile,0.0,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.025,quantile,1.3152306334180461,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.05,quantile,2.6247300702499556,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.1,quantile,4.134499055480573,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.15,quantile,5.1531330221713345,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.2,quantile,5.962711007543276,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.25,quantile,6.657256832801716,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.3,quantile,7.280980449724939,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.35,quantile,7.8589533342050295,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.4,quantile,8.407393081485033,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.45,quantile,8.938014884019921,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.5,quantile,9.460223878346616,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.55,quantile,10.234345116981057,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.6,quantile,11.020937480359178,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.65,quantile,11.833943118127166,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.7,quantile,12.690728600743611,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.75,quantile,13.61533484870895,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.8,quantile,14.644927751892611,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.85,quantile,15.845044026441553,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.9,quantile,17.35506433742158,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.95,quantile,19.593141907122376,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.975,quantile,21.53434042542526,30
2021-07-26,1 wk ahead inc death,2021-07-31,0.99,quantile,23.791403217241104,30
2021-07-26,1 wk ahead inc death,2021-07-31,NA,point,9.460223878346616,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.01,quantile,0.0,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.025,quantile,0.8849512964601698,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.05,quantile,2.2837809715275834,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.1,quantile,3.896542000387875,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.15,quantile,4.984664209959754,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.2,quantile,5.849469247951481,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.25,quantile,6.591394966847688,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.3,quantile,7.257667192594798,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.35,quantile,7.875067704160531,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.4,quantile,8.46092041390875,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.45,quantile,9.027739690608325,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.5,quantile,9.585572261822373,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.55,quantile,10.43472341534581,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.6,quantile,11.297554428603505,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.65,quantile,12.18935876192674,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.7,quantile,13.129186200545115,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.75,quantile,14.14340777570784,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.8,quantile,15.272791595405373,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.85,quantile,16.589226370781326,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.9,quantile,18.245601916263563,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.95,quantile,20.70059999038798,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.975,quantile,22.829944696060473,30
2021-07-26,2 wk ahead inc death,2021-08-07,0.99,quantile,25.30576809114796,30
2021-07-26,2 wk ahead inc death,2021-08-07,NA,point,9.585572261822373,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.01,quantile,0.0,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.025,quantile,0.452504112641962,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.05,quantile,1.9513846386234197,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.1,quantile,3.679497890942016,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.15,quantile,4.8454476980453025,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.2,quantile,5.772107643369944,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.25,quantile,6.567099365092408,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.3,quantile,7.281026501451263,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.35,quantile,7.94258638970018,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.4,quantile,8.57034202956588,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.45,quantile,9.177702876092775,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.5,quantile,9.775434245861298,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.55,quantile,10.710073734570184,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.6,quantile,11.659770303581658,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.65,quantile,12.641357083116771,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.7,quantile,13.675801696493387,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.75,quantile,14.792130079861058,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.8,quantile,16.035214672537244,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.85,quantile,17.48418158528373,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.9,quantile,19.307312822302883,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.95,quantile,22.009467951292667,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.975,quantile,24.35318454254591,30
2021-07-26,3 wk ahead inc death,2021-08-14,0.99,quantile,27.078261582736495,30
2021-07-26,3 wk ahead inc death,2021-08-14,NA,point,9.775434245861298,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.01,quantile,0.0,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.025,quantile,0.010388435009364594,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.05,quantile,1.621473094403887,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.1,quantile,3.4789505265586826,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.15,quantile,4.732181731639631,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.2,quantile,5.728210165200297,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.25,quantile,6.582713873141957,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.3,quantile,7.350084612420906,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.35,quantile,8.061167963464303,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.4,quantile,8.73591652661198,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.45,quantile,9.388743570258859,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.5,quantile,10.031220287769335,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.55,quantile,11.063432528244023,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.6,quantile,12.112273750033863,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.65,quantile,13.196334397122422,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.7,quantile,14.338771031696323,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.75,quantile,15.571639785501286,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.8,quantile,16.944497607160805,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.85,quantile,18.544731067707005,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.9,quantile,20.558190162445804,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.95,quantile,23.54243984748503,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.975,quantile,26.130831396227663,30
2021-07-26,4 wk ahead inc death,2021-08-21,0.99,quantile,29.1403959514413,30
2021-07-26,4 wk ahead inc death,2021-08-21,NA,point,10.031220287769335,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.01,quantile,0.0,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.025,quantile,0.0,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.05,quantile,1.664691216158893,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.1,quantile,3.583973575090635,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.15,quantile,4.878904270848442,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.2,quantile,5.908074137698319,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.25,quantile,6.791010244432947,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.3,quantile,7.583914156568209,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.35,quantile,8.318657797466413,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.4,quantile,9.01585766194151,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.45,quantile,9.690406599449464,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.5,quantile,10.354260818400462,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.55,quantile,11.497911514537188,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.6,quantile,12.659986470057206,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.65,quantile,13.861083168084265,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.7,quantile,15.126858171703377,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.75,quantile,16.492828418176963,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.8,quantile,18.01390106377514,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.85,quantile,19.78689700334404,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.9,quantile,22.01773074571654,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.95,quantile,25.324162403774956,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.975,quantile,28.19199876583224,30
2021-07-26,5 wk ahead inc death,2021-08-28,0.99,quantile,31.526478307612958,30
2021-07-26,5 wk ahead inc death,2021-08-28,NA,point,10.354260818400462,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.01,quantile,0.0,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.025,quantile,0.0,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.05,quantile,1.7276418491128462,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.1,quantile,3.7195022562371496,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.15,quantile,5.06340101654542,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.2,quantile,6.131489148780769,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.25,quantile,7.047813661868075,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.3,quantile,7.87070139482012,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.35,quantile,8.633229514187644,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.4,quantile,9.356794131680054,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.45,quantile,10.056851272849059,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.5,quantile,10.74580927252916,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.55,quantile,12.016698845154021,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.6,quantile,13.308062500654591,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.65,quantile,14.642789331489528,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.7,quantile,16.049390366948,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.75,quantile,17.567334043827074,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.8,quantile,19.257636310966628,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.85,quantile,21.22789004273627,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.9,quantile,23.706919130042454,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.95,quantile,27.381213677335587,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.975,quantile,30.56811623494771,30
2021-07-26,6 wk ahead inc death,2021-09-04,0.99,quantile,34.27357918276497,30
2021-07-26,6 wk ahead inc death,2021-09-04,NA,point,10.74580927252916,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.01,quantile,0.0,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.025,quantile,0.0,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.05,quantile,1.801796330824135,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.1,quantile,3.879152106220158,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.15,quantile,5.280734185611186,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.2,quantile,6.394667191255085,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.25,quantile,7.350322523621994,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.3,quantile,8.208530547857194,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.35,quantile,9.003788180874217,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.4,quantile,9.758409906193881,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.45,quantile,10.488515158606734,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.5,quantile,11.207044868079212,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.55,quantile,12.623062064541045,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.6,quantile,14.061891355820773,30
2021-07-26,7 wk ahead inc death,2021-09-11,0.65,quantile,15.549035625277424,30
