forecast_date,target,target_end_date,quantile,type,value,location
2021-09-27,8 wk ahead cum death,2021-11-20,0.65,quantile,9391.034861464235,32
2021-09-27,8 wk ahead cum death,2021-11-20,0.7,quantile,9747.88691292194,32
2021-09-27,8 wk ahead cum death,2021-11-20,0.75,quantile,10132.98638422653,32
2021-09-27,8 wk ahead cum death,2021-11-20,0.8,quantile,10561.812907460073,32
2021-09-27,8 wk ahead cum death,2021-11-20,0.85,quantile,11061.662593583063,32
2021-09-27,8 wk ahead cum death,2021-11-20,0.9,quantile,11690.587635672335,32
2021-09-27,8 wk ahead cum death,2021-11-20,0.95,quantile,12622.749289054054,32
2021-09-27,8 wk ahead cum death,2021-11-20,0.975,quantile,13431.260506386556,32
2021-09-27,8 wk ahead cum death,2021-11-20,0.99,quantile,14371.329524676523,32
2021-09-27,8 wk ahead cum death,2021-11-20,NA,point,8402.378310336007,32
2021-09-27,1 wk ahead inc death,2021-10-02,0.01,quantile,0.0,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.025,quantile,2.6250294955964244,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.05,quantile,4.959395935124805,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.1,quantile,7.650770937995899,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.15,quantile,9.466628875101536,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.2,quantile,10.909815199645063,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.25,quantile,12.147940562356435,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.3,quantile,13.259815403944264,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.35,quantile,14.290133147151451,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.4,quantile,15.267803930463291,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.45,quantile,16.21371172780929,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.5,quantile,17.144622514396048,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.55,quantile,18.51379817782015,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.6,quantile,19.905031317053464,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.65,quantile,21.342981185761534,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.7,quantile,22.858363755089897,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.75,quantile,24.493699810714933,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.8,quantile,26.314724058492914,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.85,quantile,28.437350223988872,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.9,quantile,31.108098626031193,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.95,quantile,35.066550078280706,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.975,quantile,38.49991637349268,33
2021-09-27,1 wk ahead inc death,2021-10-02,0.99,quantile,42.4919466797864,33
2021-09-27,1 wk ahead inc death,2021-10-02,NA,point,17.144622514396048,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.01,quantile,0.0,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.025,quantile,1.6383392001170942,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.05,quantile,4.489872633866527,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.1,quantile,7.777508059688927,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.15,quantile,9.995660073407098,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.2,quantile,11.758576977060518,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.25,quantile,13.27100270729759,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.3,quantile,14.629207756532749,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.35,quantile,15.887787147664728,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.4,quantile,17.082055913101982,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.45,quantile,18.23752476482234,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.5,quantile,19.374674094439335,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.55,quantile,21.113443763499415,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.6,quantile,22.88022508288138,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.65,quantile,24.70633380225909,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.7,quantile,26.63077733347187,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.75,quantile,28.707554483549206,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.8,quantile,31.0201443237314,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.85,quantile,33.71575022289531,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.9,quantile,37.1074379655392,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.95,quantile,42.13443012256113,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.975,quantile,46.494596123436494,33
2021-09-27,2 wk ahead inc death,2021-10-09,0.99,quantile,51.564231379144424,33
2021-09-27,2 wk ahead inc death,2021-10-09,NA,point,19.374674094439335,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.01,quantile,0.0,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.025,quantile,0.37146751437421877,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.05,quantile,3.850107259650237,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.1,quantile,7.860756100335781,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.15,quantile,10.56672183254823,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.2,quantile,12.717337615651331,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.25,quantile,14.562374463093427,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.3,quantile,16.219274575357424,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.35,quantile,17.75463945684866,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.4,quantile,19.211550585724734,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.45,quantile,20.621128963607458,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.5,quantile,22.00835900885309,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.55,quantile,24.21586530040462,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.6,quantile,26.45893460839394,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.65,quantile,28.77732476599457,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.7,quantile,31.2205587828292,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.75,quantile,33.85719243622414,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.8,quantile,36.793209042000306,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.85,quantile,40.21549497660857,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.9,quantile,44.52151213580593,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.95,quantile,50.903678222361165,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.975,quantile,56.439255504626765,33
2021-09-27,3 wk ahead inc death,2021-10-16,0.99,quantile,62.87556039421938,33
2021-09-27,3 wk ahead inc death,2021-10-16,NA,point,22.00835900885309,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.01,quantile,0.0,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.025,quantile,0.0,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.05,quantile,4.042551229131233,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.1,quantile,8.703353895617362,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.15,quantile,11.847975327485255,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.2,quantile,14.347220755005841,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.25,quantile,16.49135079478598,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.3,quantile,18.416845837633268,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.35,quantile,20.20110395095648,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.4,quantile,21.894190417518885,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.45,quantile,23.53227116784806,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.5,quantile,25.144380766754093,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.55,quantile,27.948392851633884,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.6,quantile,30.797577685623377,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.65,quantile,33.74243634548681,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.7,quantile,36.84587380141298,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.75,quantile,40.19497076925171,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.8,quantile,43.92434906163153,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.85,quantile,48.27139493655454,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.9,quantile,53.74097126270078,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.95,quantile,61.84770731274078,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.975,quantile,68.87909184634924,33
2021-09-27,4 wk ahead inc death,2021-10-23,0.99,quantile,77.0545959259793,33
2021-09-27,4 wk ahead inc death,2021-10-23,NA,point,25.144380766754093,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.01,quantile,0.0,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.025,quantile,0.0,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.05,quantile,4.647082077344873,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.1,quantile,10.004870095314793,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.15,quantile,13.61974423488342,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.2,quantile,16.49273160717035,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.25,quantile,18.95749895694624,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.3,quantile,21.17093621388237,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.35,quantile,23.222015700527088,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.4,quantile,25.168289557852624,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.45,quantile,27.051332038858924,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.5,quantile,28.9045195927497,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.55,quantile,32.47069278247672,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.6,quantile,36.094317167813756,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.65,quantile,39.83962056966791,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.7,quantile,43.78660621605572,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.75,quantile,48.04602431232779,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.8,quantile,52.789088349872756,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.85,quantile,58.317708763906566,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.9,quantile,65.27397566398469,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.95,quantile,75.58421109903827,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.975,quantile,84.52680273251573,33
2021-09-27,5 wk ahead inc death,2021-10-30,0.99,quantile,94.92449809855783,33
2021-09-27,5 wk ahead inc death,2021-10-30,NA,point,28.9045195927497,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.01,quantile,0.0,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.025,quantile,0.0,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.05,quantile,5.375907347104267,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.1,quantile,11.573984224302098,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.15,quantile,15.755797267911486,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.2,quantile,19.07936970880102,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.25,quantile,21.93069892658268,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.3,quantile,24.491280688184773,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.35,quantile,26.86404129327574,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.4,quantile,29.115559074741604,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.45,quantile,31.293928584912827,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.5,quantile,33.43776086949683,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.55,quantile,37.98159224611109,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.6,quantile,42.59862493162106,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.65,quantile,47.37069465647582,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.7,quantile,52.39973734984987,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.75,quantile,57.82686513144848,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.8,quantile,63.870229277971404,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.85,quantile,70.91450827682729,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.9,quantile,79.77781976594142,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.95,quantile,92.91458255834601,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.975,quantile,104.30876514305481,33
2021-09-27,6 wk ahead inc death,2021-11-06,0.99,quantile,117.55696480559429,33
2021-09-27,6 wk ahead inc death,2021-11-06,NA,point,33.43776086949683,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.01,quantile,0.0,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.025,quantile,0.0,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.05,quantile,6.258061140807721,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.1,quantile,13.473204845585984,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.15,quantile,18.341228049228295,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.2,quantile,22.210178572007244,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.25,quantile,25.529393622664806,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.3,quantile,28.510151322809048,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.35,quantile,31.27226755369192,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.4,quantile,33.89324574886464,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.45,quantile,36.42907248502778,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.5,quantile,38.924694646334345,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.55,quantile,44.72681836154574,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.6,quantile,50.6224145265743,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.65,quantile,56.71598108446302,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.7,quantile,63.13768238839177,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.75,quantile,70.06770777823338,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.8,quantile,77.78461968096477,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.85,quantile,86.7796229828439,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.9,quantile,98.09739107850189,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.95,quantile,114.87202830012163,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.975,quantile,129.42152442148702,33
2021-09-27,7 wk ahead inc death,2021-11-13,0.99,quantile,146.3384579682491,33
2021-09-27,7 wk ahead inc death,2021-11-13,NA,point,38.924694646334345,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.01,quantile,0.0,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.025,quantile,0.0,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.05,quantile,7.328376354528048,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.1,quantile,15.777524953577121,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.15,quantile,21.478125400932562,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.2,quantile,26.00878192377898,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.25,quantile,29.895681803074975,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.3,quantile,33.38623802437375,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.35,quantile,36.62075856027373,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.4,quantile,39.69000224438996,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.45,quantile,42.6595310288402,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.5,quantile,45.5819790563126,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.55,quantile,53.0075171125614,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.6,quantile,60.55268088990756,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.65,quantile,68.3512064979123,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.7,quantile,76.56967782991288,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.75,quantile,85.43870058586157,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.8,quantile,95.31477800562124,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.85,quantile,106.82655242006142,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.9,quantile,121.3109932612276,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.95,quantile,142.77911651794912,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.975,quantile,161.39951181651904,33
2021-09-27,8 wk ahead inc death,2021-11-20,0.99,quantile,183.04974542273868,33
2021-09-27,8 wk ahead inc death,2021-11-20,NA,point,45.5819790563126,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.01,quantile,1472.0,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.025,quantile,1474.6250294955964,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.05,quantile,1476.9593959351248,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.1,quantile,1479.650770937996,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.15,quantile,1481.4666288751016,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.2,quantile,1482.909815199645,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.25,quantile,1484.1479405623563,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.3,quantile,1485.2598154039442,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.35,quantile,1486.2901331471514,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.4,quantile,1487.2678039304633,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.45,quantile,1488.2137117278094,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.5,quantile,1489.1446225143961,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.55,quantile,1490.5137981778203,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.6,quantile,1491.9050313170535,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.65,quantile,1493.3429811857616,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.7,quantile,1494.8583637550898,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.75,quantile,1496.493699810715,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.8,quantile,1498.3147240584929,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.85,quantile,1500.437350223989,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.9,quantile,1503.1080986260313,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.95,quantile,1507.0665500782807,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.975,quantile,1510.4999163734926,33
2021-09-27,1 wk ahead cum death,2021-10-02,0.99,quantile,1514.4919466797865,33
2021-09-27,1 wk ahead cum death,2021-10-02,NA,point,1489.1446225143961,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.01,quantile,1472.0,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.025,quantile,1476.2633686957136,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.05,quantile,1481.4492685689913,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.1,quantile,1487.4282789976849,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.15,quantile,1491.4622889485086,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.2,quantile,1494.6683921767055,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.25,quantile,1497.418943269654,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.3,quantile,1499.889023160477,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.35,quantile,1502.1779202948162,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.4,quantile,1504.3498598435654,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.45,quantile,1506.4512364926316,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.5,quantile,1508.5192966088355,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.55,quantile,1511.6272419413197,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.6,quantile,1514.785256399935,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.65,quantile,1518.0493149880206,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.7,quantile,1521.4891410885618,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.75,quantile,1525.2012542942641,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.8,quantile,1529.3348683822244,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.85,quantile,1534.153100446884,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.9,quantile,1540.2155365915703,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.95,quantile,1549.2009802008417,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.975,quantile,1556.9945124969292,33
2021-09-27,2 wk ahead cum death,2021-10-09,0.99,quantile,1566.0561780589308,33
2021-09-27,2 wk ahead cum death,2021-10-09,NA,point,1508.5192966088355,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.01,quantile,1472.0,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.025,quantile,1476.6348362100878,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.05,quantile,1485.2993758286416,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.1,quantile,1495.2890350980206,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.15,quantile,1502.029010781057,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.2,quantile,1507.3857297923569,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.25,quantile,1511.9813177327474,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.3,quantile,1516.1082977358344,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.35,quantile,1519.932559751665,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.4,quantile,1523.56141042929,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.45,quantile,1527.0723654562391,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.5,quantile,1530.5276556176884,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.55,quantile,1535.8431072417243,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.6,quantile,1541.2441910083287,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.65,quantile,1546.826639754015,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.7,quantile,1552.709699871391,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.75,quantile,1559.0584467304882,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.8,quantile,1566.1280774242246,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.85,quantile,1574.3685954234927,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.9,quantile,1584.7370487273763,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.95,quantile,1600.104658423203,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.975,quantile,1613.433768001556,33
2021-09-27,3 wk ahead cum death,2021-10-16,0.99,quantile,1628.9317384531503,33
2021-09-27,3 wk ahead cum death,2021-10-16,NA,point,1530.5276556176884,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.01,quantile,1472.0,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.025,quantile,1476.6348362100878,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.05,quantile,1489.3419270577729,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.1,quantile,1503.9923889936379,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.15,quantile,1513.876986108542,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.2,quantile,1521.7329505473629,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.25,quantile,1528.4726685275334,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.3,quantile,1534.5251435734676,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.35,quantile,1540.1336637026213,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.4,quantile,1545.455600846809,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.45,quantile,1550.604636624087,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.5,quantile,1555.6720363844427,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.55,quantile,1563.791500093358,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.6,quantile,1572.0417686939522,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.65,quantile,1580.569076099502,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.7,quantile,1589.555573672804,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.75,quantile,1599.25341749974,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.8,quantile,1610.0524264858561,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.85,quantile,1622.6399903600472,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.9,quantile,1638.478019990077,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.95,quantile,1661.9523657359437,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.975,quantile,1682.3128598479052,33
2021-09-27,4 wk ahead cum death,2021-10-23,0.99,quantile,1705.9863343791294,33
2021-09-27,4 wk ahead cum death,2021-10-23,NA,point,1555.6720363844427,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.01,quantile,1472.0,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.025,quantile,1476.6348362100878,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.05,quantile,1493.9890091351176,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.1,quantile,1513.9972590889527,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.15,quantile,1527.4967303434255,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.2,quantile,1538.2256821545332,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.25,quantile,1547.4301674844796,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.3,quantile,1555.69607978735,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.35,quantile,1563.3556794031483,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.4,quantile,1570.6238904046616,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.45,quantile,1577.6559686629462,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.5,quantile,1584.5765559771924,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.55,quantile,1596.262192875835,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.6,quantile,1608.1360858617659,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.65,quantile,1620.4086966691698,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.7,quantile,1633.3421798888596,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.75,quantile,1647.2994418120677,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.8,quantile,1662.841514835729,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.85,quantile,1680.957699123954,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.9,quantile,1703.7519956540618,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.95,quantile,1737.536576834982,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.975,quantile,1766.839662580421,33
2021-09-27,5 wk ahead cum death,2021-10-30,0.99,quantile,1800.9108324776873,33
2021-09-27,5 wk ahead cum death,2021-10-30,NA,point,1584.5765559771924,33
2021-09-27,6 wk ahead cum death,2021-11-06,0.01,quantile,1472.0,33
2021-09-27,6 wk ahead cum death,2021-11-06,0.025,quantile,1476.6348362100878,33
2021-09-27,6 wk ahead cum death,2021-11-06,0.05,quantile,1499.364916482222,33
